Ad-hoc aggregations of ranked lists in the presence of hierarchies,Nilesh Bansal; Sudipto Guha; Nick Koudas,Abstract A variety of web sites and web based services produce textual lists at varying timegranularities ranked according to several criteria. For example; Google Trends produceslists of popular query keywords which can be visualized according to several criteria. AtFlickr; lists of popular tags used to tag the images uploaded can be visualized as a cloudbased on their popularity. Identification of the k most popular terms can be easily conductedby utilizing well known rank aggregation algorithms. In this paper we take a differentapproach to information discovery from such ranked lists. We maintain the same rankaggregation framework but we elevate terms at a higher level by making use of popular termhierarchies commonly available. Under such a transformation we show that typical earlystopping certificates available for rank aggregation algorithms are no longer applicable …,Proceedings of the 2008 ACM SIGMOD international conference on Management of data,2008,22
Method and system for pattern matching having holistic twig joins,*,As is known in the art; the extensible Markup Language (XML) employs a tree-structured modelfor representing data. Queries in XML query languages typically specify patterns of selectionpredicates on multiple elements that have some specified tree structured relationships. Forexample; the XQuery expression: book[title='XML' ]\\author[fn='jane' AND ln='doe' ] matches authorelements that (i) have a child subelement “fn” with content “jane”; (ii) have a child subelement“ln” with content “doe”; and (iii) are descendants of book elements that have a child title subelementwith content XML. This expression can be represented as a node-labeled twig (or small tree)pattern with elements and string values as node labels … Finding all occurrences of a twig patternin a database is a core operation in XML query processing; both in relational implementationsof XML databases; and in native XML databases. Known processing techniques typically …,*,2007,21
Optimization techniques for reactive network monitoring,Ahmet Bulut; Nick Koudas; Anand Meka; Ambuj K Singh; Divesh Srivastava,We develop a framework for minimizing the communication overhead of monitoring globalsystem parameters in IP networks and sensor networks. A global system predicate is definedas a conjunction of the local properties of different network elements. A typical example is toidentify the time windows when the outbound traffic from each network element exceeds apredefined threshold. Our main idea is to optimize the scheduling of local event reportingacross network elements for a given network traffic load and local event frequencies. Thesystem architecture consists of N distributed network elements coordinated by a centralmonitoring station. Each network element monitors a set of local properties and the centralstation is responsible for identifying the status of global parameters registered in the system.We design an optimal algorithm; the partition and rank (PAR) scheme; when the local …,IEEE Transactions on Knowledge and Data Engineering,2009,20
Optimizing away joins on data streams,Lukasz Golab; Theodore Johnson; Nick Koudas; Divesh Srivastava; David Toman,Abstract Monitoring aggregates on network traffic streams is a compelling application of datastream management systems. Often; streaming aggregation queries involve joining multipleinputs (eg; client requests and server responses) using temporal join conditions (eg; within 5seconds); followed by computation of aggregates (eg; COUNT) over temporal windows (eg;every 5 minutes). These types of queries help identify malfunctioning servers (missingresponses); malicious clients (bursts of requests during a denial-of-service attack); orimproperly configured protocols (short timeout intervals causing many retransmissions).However; while such query expression is natural; its evaluation over massive data streamsis inefficient. In this paper; we develop rewriting techniques for streaming aggregationqueries that join multiple inputs. Our techniques identify conditions under which …,Proceedings of the 2nd international workshop on Scalable stream processing system,2008,20
Streaming multiple aggregations using phantoms,Rui Zhang; Nick Koudas; Beng Chin Ooi; Divesh Srivastava; Pu Zhou,Abstract Data streams characterize the high speed and large volume input of a new class ofapplications such as network monitoring; web content analysis and sensor networks. Amongthese applications; network monitoring may be the most compelling one--the backbone of alarge internet service provider can generate 1 petabyte of data per day. For many networkmonitoring tasks such as traffic analysis and statistics collection; aggregation is a primitiveoperation. Various analytical and statistical needs naturally lead to related aggregatequeries. In this article; we address the problem of efficiently computing multiple aggregationsover high-speed data streams based on the two-level query processing architecture of GS; areal data stream management system deployed in AT & T. We discern that additionallycomputing and maintaining fine-granularity aggregations (called phantoms) has the …,The VLDB Journal—The International Journal on Very Large Data Bases,2010,19
NNH: Improving performance of nearest-neighbor searches using histograms,Liang Jin; Nick Koudas; Chen Li,Abstract Efficient search for nearest neighbors (NN) is a fundamental problem arising in alarge variety of applications of vast practical interest. In this paper we propose a noveltechnique; called NNH (“Nearest Neighbor Histograms”); which uses specific histogramstructures to improve the performance of NN search algorithms. A primary feature of ourproposal is that such histogram structures can co-exist in conjunction with a plethora of NNsearch algorithms without the need to substantially modify them. The main idea behind ourproposal is to choose a small number of pivot objects in the space; and pre-calculate thedistances to their nearest neighbors. We provide a complete specification of such histogramstructures and show how to use the information they provide towards more effectivesearching. In particular; we show how to construct them; how to decide the number of …,International Conference on Extending Database Technology,2004,19
Suffix tree construction algorithms on modern hardware,Dimitris Tsirogiannis; Nick Koudas,Abstract Suffix trees are indexing structures that enhance the performance of numerousstring processing algorithms. In this paper; we propose cache-conscious suffix treeconstruction algorithms that are tailored to CMP architectures. The proposed algorithmsutilize a novel sample-based cache partitioning algorithm to improve cache performanceand exploit on-chip parallelism on CMPs. Furthermore; several compression techniques areapplied to effectively trade space for cache performance.,Proceedings of the 13th International Conference on Extending Database Technology,2010,18
Method of pattern searching,*,Structural join mechanisms provide efficient query pattern matching.In one embodiment; tree-merge mechanisms are provided. In anotherembodiment; stack-tree mechanisms are provided.,*,2008,18
Improved search for socially annotated data,Nikos Sarkas; Gautam Das; Nick Koudas,Abstract Social annotation is an intuitive; on-line; collaborative process through which eachelement of a collection of resources (eg; URLs; pictures; videos; etc.) is associated with agroup of descriptive keywords; widely known as tags. Each such group is a concise andaccurate summary of the relevant resource's content and is obtained via aggregating theopinion of individual users; as expressed in the form of short tag sequences. The availabilityof this information gives rise to a new searching paradigm where resources are retrievedand ranked based on the similarity of a keyword query to their accompanying tags. In thispaper; we present a principled and efficient search and resource ranking methodology thatutilizes exclusively the user-assigned tag sequences. Ranking is based on solidprobabilistic foundations and our growing understanding of the dynamics and structure of …,Proceedings of the VLDB Endowment,2009,16
The design of a query monitoring system,Chaitanya Mishra; Nick Koudas,Abstract Query monitoring refers to the problem of observing and predicting variousparameters related to the execution of a query in a database system. In addition to being auseful tool for database users and administrators; it can also serve as an informationcollection service for resource allocation and adaptive query processing techniques. In thisarticle; we present a query monitoring system from the ground up; describing various newtechniques for query monitoring; their implementation inside a real database system; and anovel interface that presents the observed and predicted information in an accessiblemanner. To enable this system; we introduce several lightweight online techniques forprogressively estimating and refining the cardinality of different relational operators usinginformation collected at query execution time. These include binary and multiway joins as …,ACM Transactions on Database Systems (TODS),2009,16
Method of performing approximate substring indexing,*,Approximate substring indexing is accomplished by decomposing each string in a databaseinto overlapping “positional q-grams”; sequences of a predetermined length q; andcontaining information regarding the “position” of each q-gram within the string (ie; 1st q-gram; 4th q-gram; etc.). An index is then formed of the tuples of the positional q-gram data(such as; for example; a B-tree index or a hash index). Each query applied to the database issimilarly parsed into a plurality of positional q-grams (of the same length); and a candidateset of matches is found. Position-directed filtering is used to remove the candidates whichhave the q-grams in the wrong order and/or too far apart to form a “verified” output ofmatching candidates. If errors are permitted (defined in terms of an edit distance betweeneach candidate and the query); an edit distance calculation can then be performed to …,*,2008,16
Apparatus and method for correlating synchronous and asynchronous data streams,*,Certain exemplary embodiments provide a method comprising: automatically: receiving aplurality of elements for each of a plurality of continuous data streams; treating the plurality ofelements as a first data stream matrix that defines a first dimensionality; reducing the firstdimensionality of the first data stream matrix to obtain a second data stream matrix;computing a singular value decomposition of the second data stream matrix; and based onthe singular value decomposition of the second data stream matrix; quantifying approximatelinear correlations between the plurality of elements.,*,2008,16
Rapid identification of column heterogeneity,Bing Tian Dai; Nick Koudas; Beng Chin Ooi; Divesh Srivastava; Suresh Venkatasubramanian,Data quality is a serious concern in every data management application; and a variety ofquality measures have been proposed; eg; accuracy; freshness and completeness; tocapture common sources of data quality degradation. We identify and focus attention on anovel measure; column heterogeneity; that seeks to quantify the data quality problems thatcan arise when merging data from different sources. We identify desiderata that a columnheterogeneity measure should intuitively satisfy; and describe our technique to quantifydatabase column heterogeneity based on using a novel combination of cluster entropy andsoft clustering. Finally; we present detailed experimental results; using diverse data sets ofdifferent types; to demonstrate that our approach provides a robust mechanism foridentifying and quantifying database column heterogeneity.,Data Mining; 2006. ICDM'06. Sixth International Conference on,2006,16
Indexing support for spatial joins,Nick Koudas,Abstract We introduce a new file organization for the storage and manipulation of spatial (ormultidimensional) data that is able to execute spatial join operations with great efficiency.The Filter Tree access method is a hierarchical organization that tends to separate spatialentities by size. We provide algorithms for constructing Filter Trees; for performing rangequeries on a Filter Tree; and for performing spatial joins between a pair of Filter Trees. In fullspatial joins; a minimum number of index block accesses are needed using Filter Trees; aseach leaf block is read at most once. We derive some basic properties of Filter Trees; andanalyze the performance of the algorithms. Finally; we include results from experimentsusing a prototype implementation of Filter Trees to treat both synthetic and real sets ofspatial entities. Our experimental results show that full spatial joins can always be done …,Data & Knowledge Engineering,2000,15
Distribution based microdata anonymization,Nick Koudas; Divesh Srivastava; Ting Yu; Qing Zhang,Abstract Before sharing to support ad hoc aggregate analyses; microdata often need to beanonymized to protect the privacy of individuals. A variety of privacy models have beenproposed for microdata anonymization. Many of these models (eg; t-closeness) essentiallyrequire that; after anonymization; groups of sensitive attribute values follow specifieddistributions. To support such models; in this paper we study the problem of transforming agroup of sensitive attribute values to follow a certain target distribution with minimal datadistortion. Specifically; we develop and evaluate a novel methodology that combines the useof sensitive attribute permutation and generalization with the addition of fake sensitiveattribute values to achieve this transformation. We identify metrics related to accuracy ofaggregate query answers over the transformed data; and develop efficient anonymization …,Proceedings of the VLDB Endowment,2009,14
Dense subgraph maintenance under streaming edge weight updates for real-time story identification,Albert Angel; Nick Koudas; Nikos Sarkas; Divesh Srivastava; Michael Svendsen; Srikanta Tirthapura,Abstract Recent years have witnessed an unprecedented proliferation of social media.People around the globe author; everyday; millions of blog posts; social network statusupdates; etc. This rich stream of information can be used to identify; on an ongoing basis;emerging stories; and events that capture popular attention. Stories can be identified viagroups of tightly coupled real-world entities; namely the people; locations; products; etc; thatare involved in the story. The sheer scale and rapid evolution of the data involvednecessitate highly efficient techniques for identifying important stories at every point of time.The main challenge in real-time story identification is the maintenance of dense subgraphs(corresponding to groups of tightly coupled entities) under streaming edge weight updates(resulting from a stream of user-generated content). This is the first work to study the …,The VLDB Journal,2014,13
Systems and associated computer program products that disguise partitioned data structures using transformations having targeted distributions,*,A data structure that includes at least one partition containing non-confidential quasi-identifier microdata and at least one other partition containing confidential microdata isformed. The partitioned confidential microdata is disguised by transforming the confidentialmicrodata to conform to a target distribution. The disguised confidential microdata and thequasi-identifier microdata are combined to generate a disguised data structure. Thedisguised data structure is used to carry out statistical analysis and to respond to a statisticalquery is directed to the use of confidential microdata. In this manner; the privacy of theconfidential microdata is preserved.,*,2012,13
Efficient identification of coupled entities in document collections,Nikos Sarkas; Albert Angel; Nick Koudas; Divesh Srivastava,The relentless pace at which textual data are generated on-line necessitates novelparadigms for their understanding and exploration. To this end; we introduce a methodologyfor discovering strong entity associations in all the slices (meta-data value restrictions) of adocument collection. Since related documents mention approximately the same group ofcore entities (people; locations; etc.); the groups of coupled entities discovered can be usedto expose themes in the document collection. We devise and evaluate algorithms capable ofaddressing two flavors of our core problem: algorithm THR-ENT for computing all sufficientlystrong entity associations and algorithm TOP-ENT for computing the top-k strongest entityassociations; for each slice of the document collection.,Data Engineering (ICDE); 2010 IEEE 26th International Conference on,2010,13
Routing XML queries,*,A vast amount of information currently accessible over the Web; and in corporate networks;is stored in a variety of databases; and is being exported as XML data. However; queryingthis totality of information in a declarative and timely fashion is problematic because this setof databases is dynamic; and a common schema is difficult to maintain. The presentinvention provides a solution to the problem of issuing declarative; ad hoc XPath queriesagainst such a dynamic collection of XML databases; and receiving timely answers. There isproposed a decentralized architectures; under the open and the agreement cooperationmodels between a set of sites; for processing queries and updates to XML data. Each siteconsists of XML data nodes.(which export their data as XML; and also pose queries) andone XML router node (which manages the query and update interactions between sites) …,*,2010,13
Information Cascades in the Blogosphere: A Look Behind the Curtain.,Manos Papagelis; Nilesh Bansal; Nick Koudas,Abstract With an increasing number of people that read; write and comment on blogs; theblogosphere has established itself as an essential medium of communication. Afundamental characteristic of the blogging activity is that bloggers often link to each other.The succession of linking behavior determines the way in which information propagates inthe blogosphere; forming cascades. Analyzing cascades can be useful in variousapplications; such as providing insight of public opinion on various topics and developingbetter cascade models. This paper presents the results of an excessive study on cascadingbehavior in the blogosphere. Our objective is to present trends on the degree ofengagement and reaction of bloggers in stories that become available in blogs undervarious parameters and constraints. To this end; we analyze cascades that are attributed …,ICWSM,2009,13
Index-based approximate XML joins,Sudipto Guha; Nick Koudas; Divesh Srivastava; Ting Yu,XML data integration tools are facing a variety of challenges for their efficient and effectiveoperation. Among these is the requirement to handle a variety of inconsistencies or mistakespresent in the data sets. We study the problem of integrating XML data sources throughindex assisted join operations; using notions of approximate match in the structure andcontent of XML documents as the join predicate. We show how a well known and widelydeployed index structure; namely the R-tree; can be adopted to improve the performance ofsuch operations. We propose novel search and join algorithms for R-trees adopted to indexXML document collections. We also propose novel optimization objectives for R-treeconstruction; making R-trees better suited for this application.,Data Engineering; 2003. Proceedings. 19th International Conference on,2003,13
Finding the K highest-ranked answers in a distributed network,Demetrios Zeinalipour-Yazti; Zografoula Vagena; Vana Kalogeraki; Dimitrios Gunopulos; Vassilis J Tsotras; Michail Vlachos; Nick Koudas; Divesh Srivastava,Abstract In this paper; we present an algorithm for finding the k highest-ranked (or Top-k)answers in a distributed network. A Top-K query returns the subset of most relevant answers;in place of all answers; for two reasons:(i) to minimize the cost metric that is associated withthe retrieval of all answers; and (ii) to improve the recall and the precision of the answer-set;such that the user is not overwhelmed with irrelevant results. Our study focuses on multi-hopdistributed networks in which the data is accessible by traversing a network of nodes. Such asetting captures very well the computation framework of emerging Sensor Networks; Peer-to-Peer Networks and Vehicular Networks. We present the Threshold Join Algorithm (TJA); anefficient algorithm that utilizes a non-uniform threshold on the queried attribute in order tominimize the transfer of data when a query is executed. Additionally; TJA resolves queries …,Computer Networks,2009,12
Method and apparatus for ranked join indices,*,A method and apparatus for ranked join indices includes a solution providing performanceguarantees for top-k join queries over two relations; when preprocessing to construct aranked join index for a specific join condition is permitted. The concepts of ranking joinindices presented herein are also applicable in the case of a single relation. In this case; theconcepts herein provide a solution to the top-k selection problem with monotone linearfunctions; having guaranteed worst case search performance for the case of two rankedattributes and arbitrary preference vectors.,*,2007,11
Column heterogeneity as a measure of data quality.,Bing Tian Dai; Nick Koudas; Beng Chin Ooi; Divesh Srivastava; Suresh Venkatasubramanian,ABSTRACT Data quality is a serious concern in every data management application; and avariety of quality measures have been proposed; including accuracy; freshness andcompleteness; to capture the common sources of data quality degradation. We identify andfocus attention on a novel measure; column heterogeneity; that seeks to quantify the dataquality problems that can arise when merging data from different sources. We identifydesiderata that a column heterogeneity measure should intuitively satisfy; and discuss apromising direction of research to quantify database column heterogeneity based on using anovel combination of cluster entropy and soft clustering. Finally; we present a fewpreliminary experimental results; using diverse data sets of semantically different types; todemonstrate that this approach appears to provide a robust mechanism for identifying …,CleanDB,2006,11
Spider: flexible matching in databases,Nick Koudas; Amit Marathe; Divesh Srivastava,Abstract We present a prototype system; SPIDER; developed at AT&T Labs-Research; whichsupports flexible string attribute value matching in large databases. We discuss the designprinciples on which SPIDER is based; describe the basic techniques encompassed by thetool and provide a description of the demo.,Proceedings of the 2005 ACM SIGMOD international conference on Management of data,2005,11
Peckalytics: Analyzing experts and interests on twitter,Alex Cheng; Nilesh Bansal; Nick Koudas,Abstract We provide a description of Peckalytics; its technology and functionality. Peckalyticsprocesses the entire Twitter data stream in real time and provides a flexible search interfaceto identify experts in any topic area as well as users with interests in any topic. It providesflexible analytics around sets of experts; their followers as well as sets of users with specificinterests. The system is implemented to scale for large data sizes. At the time of this writing itoperates on an archive of 30 billion tweets; with 220;000 new tweets crawled every minute.In addition to raw tweets; the social graph of users; and profile information; Peckalyticsmakes novel use of Twitter lists to assess the expertise of different users. Our aim is tofacilitate targeting and optimization of advertising campaigns on the Twitter platform.,Proceedings of the 2013 ACM SIGMOD International Conference on Management of Data,2013,10
Method and apparatus for optimizing queries under parametric aggregation constraints,*,In today's rapidly changing business landscape; corporations increasingly rely on databasesto help organize; manage and monitor every aspect of their business. Databases are deployedat the core of important business operations; including Customer Relationship Management;Supply Chain Management; and Decision Support Systems. The increasing complexity of theways in which businesses use databases creates an ongoing demand for sophisticated querycapabilities … Novel types of queries seek to enhance the way information is utilized; whileensuring that they can be easily realized in a relational database environment without the needfor significant modifications to the underlying relational engine. However; as the size of databasescontinues to grow; coupled with the desire by users to formulate complex queries; traditionalmethods of responding to queries require a tremendous amount of computational cycles …,*,2010,10
Stretch'n'shrink: Resizing queries to user preferences,Chaitanya Mishra; Nick Koudas,Abstract We present Stretch'n'Shrink; a query design framework that explicitly takes intoaccount user preferences about the desired answer size; and subsequently modifies thequery with user feedback to meet this target. Our system has been prototyped inside anopen source data manager; and requires minimal modifications to the database engine.,Proceedings of the 2008 ACM SIGMOD international conference on Management of data,2008,10
Efficient handling of positional predicates within XML query processing,Zografoula Vagena; Nick Koudas; Divesh Srivastava; Vassilis J Tsotras,Abstract The inherent order within the XML document-centric data model is typicallyexposed through positional predicates defined over the XPath navigation axes. Althoughprocessing algorithms for each axis have already been proposed; the incorporation ofpositional predicates in them has received very little attention. In this paper; we presenttechniques that leverage the power of existing; state of the art methods; to efficiently supportpositional predicates as well. Our preliminary experimental comparisons with alternativeapproaches reveal the performance benefits of the proposed techniques.,International XML Database Symposium,2005,10
Approximate matching in XML,Sihem Amer-Yahia; Nick Koudas; Divesh Srivastava,Page 1. Approximate Matching in XML Sihem Amer-Yahia; Nick Koudas; Divesh Srivastava AT&TLabs–Research http://www.research.att.com/˜ sihem; koudas; divesh¡ / Approximate Matchingin XML ICDE 2003 Page 2. Outline of Seminar ¢ Motivation; language proposals: Divesh Srivastava¢ Matching query twig to data tree: Sihem Amer-Yahia ¢ Matching data tree to data tree: NickKoudas Approximate Matching in XML ICDE 2003 Page 3. What Makes XML Appealing? ¢Represent structured; semi-structured; unstructured data £ traditional databases: structure-rich £marked-up documents: text-rich ¢ Represent homogeneous; heterogeneous structure-rich data £repetition: chapter ¤ section¥ ;... optionality: book ¤ cdrom¦ ;... alternation: book ¤ (editors § authors); .. . recursion: section ¤ section¨ ;... Approximate Matching in XML ICDE 2003 Page 4. XML Example:Data Trees "MK" Editor "SA" Address Country …,Proceedings of the International Conference on Data Engineering,2003,10
The first international workshop on entity-oriented search (eos),Krisztian Balog; Arjen P de Vries; Pavel Serdyukov; Ji-Rong Wen,Abstract The First International Workshop on Entity-Oriented Search (EOS) workshop washeld on July 28; 2011 in Beijing; China; in conjunction with the 34th Annual InternationalACM SIGIR Conference (SIGIR 2011). The objective for the workshop was to bring togetheracademic researchers and industry practitioners working on entity-oriented search todiscuss tasks and challenges; and to uncover the next frontiers for academic research on thetopic. The workshop program accommodated two invited talks; eleven refereed papersdivided into three technical paper sessions; and a group discussion.,ACM SIGIR Forum,2012,9
Method and system for performing queries on data streams,*,A method and system for performing a data stream query. A data stream query requiring ajoin operation on multiple data streams is approximated without performing the joinoperation. It is determined whether conditions of the query are proper to accuratelyapproximate the join operation; and if the conditions are proper the join operation isapproximated. The join operation is approximated by independently aggregating values ofthe data streams and comparing the independently aggregated values.,*,2011,8
Method and system for pattern matching having holistic twig joins,*,As is known in the art; the eXtensible Markup Language (XML) employs a tree-structured modelfor representing data. Queries in XML query languages typically specify patterns of selectionpredicates on multiple elements that have some specified tree structured relationships. Forexample; the XQuery expression: book[title='XML///author[fn=jane' AND In='doe] matches authorelements that (i) have a child subelement “fn” with content lane”; (ii) have a child subelement“In” with content “doe”; and (iii) are descendants of book elements that have a child title subelementwith content XML. This expression can be represented as a node-labeled twig (or small tree)pattern with elements and string values as node labels … Finding all occurrences of a twig patternin a database is a core operation in XML query processing; both in relational implementationsof XML databases; and in native XML databases. Known processing techniques typically …,*,2008,8
Answering order-based queries over xml data,Zografoula Vagena; Nick Koudas; Divesh Srivastava; Vassilis J Tsotras,Abstract Order-based queries over XML data include XPath navigation axes such asfollowing-sibling and following. In this paper; we present holistic algorithms that evaluatesuch order-based queries. An experimental comparison with previous approaches showsthe performance benefits of our algorithms.,Special interest tracks and posters of the 14th international conference on World Wide Web,2005,8
Generalized substring selectivity estimation,Zhiyuan Chen; Flip Korn; Nick Koudas; S Muthukrishnan,Abstract In a variety of settings from relational databases to LDAP to Web applications; thereis an increasing need to quickly and accurately estimate the count of tuples (LDAP entries;Web documents; etc.) matching Boolean substring queries. In providing such selectivityestimates; the correlation between different occurrences of substrings is crucial. Selectivityestimation for generalized Boolean queries has not been studied previously; our own priorwork; which is discussed and extended herein; applies to the case of one-dimensionalBoolean queries [CKKM00]. Existing methods for the case of multidimensional conjunctivequeries approximate selectivities by explicitly storing cross-counts of frequently co-occurringcombinations of substrings; estimates are obtained by parsing the query intomultidimensional substrings corresponding to stored cross-counts and applying …,Journal of Computer and System Sciences,2003,8
Falcon: Fault management via alarm warehousing and mining,Matt Grossglauser; Nick Koudas; Yongseok Park; Alice Variot,Abstract The ability to manage faults in large scale networks is of vast importance forsuccessful and e ective network management operations. In this paper; we describeFALCON; a project underway at AT&T Labs-Research focusing on fault management in IPnetworks. FALCON's goal is to automate various fault management tasks throughwarehousing and mining technologies. We describe FALCON's architecture and commenton its components. We present ALVIS; an alarm navigation and visualization tool developedto explore alarms generated by AT&T's IP backbone. ALVIS displays alarms of multiplenetwork elements as a set of state time series in a single picture; thereby revealinginteresting structure and anomalies in the data. We also describe KALHAS; FALCON's datamining agent; currently under development; and outline our vision and current research …,Proceedings of Workshop on Network-Related Data Management,2001,8
Sharing across multiple MapReduce jobs,Tomasz Nykiel; Michalis Potamias; Chaitanya Mishra; George Kollios; Nick Koudas,Abstract Large-scale data analysis lies in the core of modern enterprises and scientificresearch. With the emergence of cloud computing; the use of an analytical query processinginfrastructure can be directly associated with monetary cost. MapReduce has been apopular framework in the context of cloud computing; designed to serve long-runningqueries (jobs) which can be processed in batch mode. Taking into account that different jobsoften perform similar work; there are many opportunities for sharing. In principle; sharingsimilar work reduces the overall amount of work; which can lead to reducing monetarycharges for utilizing the processing infrastructure. In this article we present a sharingframework tailored to MapReduce; namely;< tt> MRShare</tt>. Our framework;< tt>MRShare</tt>; transforms a batch of queries into a new batch that will be executed more …,ACM Transactions on Database Systems (TODS),2014,7
Bursty subgraphs in social networks,Milad Eftekhar; Nick Koudas; Yashar Ganjali,Abstract Data available through social media and content sharing platforms presentopportunities for analysis and mining. In the context of social networks; it is interesting toformalize and locate bursts of activities amongst users; related to a particular event and toreport sets of socially connected users participating in such bursts. Such collections presentnew opportunities for understanding social events; and render new ways of onlinemarketing. In this paper; we model social information using two conceptualized graphmodels. The first one (the action graph) provides a detailed model of all activities of all userswhile the second one (the holistic graph) provides an aggregate view on each user in thesocial media. We also propose two models to define the notion of" burst". The first model(intrinsic burst model) takes the intrinsic characteristics of each user into account to …,Proceedings of the sixth ACM international conference on Web search and data mining,2013,7
Set similarity selection queries at interactive speeds,*,The similarity between a query set comprising query set tokens and a database setcomprising database set tokens is determined by a similarity score. The database setsbelong to a data collection set; which contains all database sets from which information maybe retrieved. If the similarity score is greater than or equal to a user-defined threshold; thedatabase set has information relevant to the query set. The similarity score is calculated withan inverse document frequency method (IDF) similarity measure independent of termfrequency. The document frequency is based at least in part on the number of database setsin the data collection set and the number of database sets which contain at least one queryset token. The length of the query set and the length of the database set are normalized.,*,2011,7
System and method for managing data streams,*,A system for a data stream management system includes a filter transport aggregate for ahigh speed input data stream with a plurality of packets each packet comprising attributes.The system includes an evaluation system to evaluate the high speed input data stream andpartitions the packets into groups the attributes and a table; wherein the table stores theattributes of each packets using a hash function. A phantom query is used to definepartitioned groups of packets using attributes other than those used to group the packets forsolving user queries without performing the user queries on the high speed input datastream.,*,2009,7
Method and system for pattern matching having holistic twig joins,*,Book[tittle='XML']//author[fn='jane' AND in='doe'] Matches author elements that (i) have a childsubelement “fn” with content “jane”; (ii) have a child subelement “In” with content “doe”; and(iii) are descendants of book elements that have a child title subelement with content XML. Thisexpression can be represented as a node-labeled twig (or small tree) pattern with elements andstring values as node labels … Finding all occurrences of a twig pattern in a database is a coreoperation in XML query processing; both in relational implementations of XML databases; andin native XML databases. Known processing techniques typically decompose the twig patterninto a set of binary (parent-child and ancestor-descendant) relationships between pairs ofnodes; eg; the parent-child relationships (book; title) and (author; fn); and the ancestor-descendantrelationship (book; author). The query twig pattern can then be matched by (i) matching …,*,2009,7
Apparatus and method for merging results of approximate matching operations,*,A device and a method are provided. Approximate match operations are performed for eachof a group of attributes for each of a group of tuples with respect to a query to create arespective ranking for each of the group of attributes. The rankings of the group of attributesare combined to provide a ranking score for each of the group of tuples. Data representing aranking score of each of the group of tuples is generated according to a position of arespective ranking of each one of the group of tuples for a first k positions of the ranking. K oftop ranked ones of the group of tuples are identified based at least in part on the generateddata; wherein a number of the group of tuples is n and k< n.,*,2008,7
Method and apparatus for optimizing queries under parametric aggregation constraints,*,In today's rapidly changing business landscape; corporations increasingly rely on databasesto help organize; manage and monitor every aspect of their business. Databases are deployedat the core of important business operations; including Customer Relationship Management;Supply Chain Management; and Decision Support Systems. The increasing complexity of theways in which businesses use databases creates an ongoing demand for sophisticated querycapabilities … Novel types of queries seek to enhance the way information is utilized; whileensuring that they can be easily realized in a relational database environment without the needfor significant modifications to the underlying relational engine. However; as the size of databasescontinues to grow; coupled with the desire by users to formulate complex queries; traditionalmethods of responding to queries require a tremendous amount of computational cycles …,*,2008,7
Propagating updates in SPIDER,Nick Koudas; Amit Marathe; Divesh Srivastava,SPIDER; developed at AT&T Labs-Research; is a system that efficiently supports flexiblestring matching against attribute values in large databases; and is extensively used in AT&T.The scoring methodology is based on tf. idf weighting and cosine similarity; and SPIDERmaintains indexes containing string tokens and their weights; for fast matching at query time.Given the" global" nature of the weights maintained in the indexes; even a few updates tothe underlying database tables would necessitate a (near-complete recomputation of theindexes; which can be prohibitively expensive. In this paper; we explore novel techniques toconsiderably reduce the cost of propagating updates in SPIDER; without a significantdegradation of answer accuracy or query performance. We present experimental evidenceusing real data sets to demonstrate the practical benefits of our techniques.,Data Engineering; 2007. ICDE 2007. IEEE 23rd International Conference on,2007,7
Pollux: Towards scalable distributed real-time search on microblogs,Liwei Lin; Xiaohui Yu; Nick Koudas,Abstract The last few years have witnessed a meteoric rise of microblogging platforms; suchas Twitter and Tumblr. The sheer volume of the microblog data and its highly dynamic naturepresent unique technical challenges for the platforms that provide search services. Inparticular; the search service must provide real-time response to queries; and continuouslyupdate the results as new microblogs are posted. Conventional approaches either cannotkeep up with the high update rate; or cannot scale well to handle the large volume of data.We propose Pollux; a system that provides distributed real-time indexing and search serviceon microblogs. It adopts the distributed stream processing paradigm advocated by therecently developed platforms that are designed for real-time processing of large volume ofdata; such as Apache S4 and Twitter Storm. Although those open-source platforms have …,Proceedings of the 16th International Conference on Extending Database Technology,2013,6
Method of pattern searching,*,The present application is a continuation of US patent application Ser. No. 10/748;832 filedDec. 30; 2003; now US Pat. No. 7;451;144 now pending; which claims the benefit of US ProvisionalPatent Application No. 60/450;222; filed on Feb. 25; 2003; where each of the above cited applicationsis incorporated herein by reference … The government may have certain rights in the inventionpursuant to a National Science Foundation grant under Grant Numbers IIS-9986030 andIIS-0208852 … The present invention relates generally to processing queries in a computersystem and; more particularly; to processing computer queries using pattern matching … Asis known in the art; the eXtensible Markup Language (XML) employs a tree-structured modelfor representing data. Queries in XML query languages typically specify patterns of selectionpredicates on multiple elements that have some specified tree structured relationships …,*,2012,6
Meta-data indexing for XPath location steps,*,Techniques are disclosed that efficiently support the querying of meta-data in XMLdocuments. The techniques include efficiently identifying XML elements along each locationstep in an XPath query that satisfy range constraints on ordered meta-data. The techniquesinclude generating an inheritance meta-data index in which actual meta-data levels areassociated only with elements for which a value is explicitly specified and associating non-leaf nodes of the index structure with inherited meta-data levels and inheritance sourcenodes. The techniques may be used with navigation-based and join-based XPathevaluation strategies.,*,2010,6
