Computing source-to-target shortest paths for complex networks in RDBMS,Aly Ahmed; Alex Thomo,Abstract How do we deal with the exponential growth of complex networks? Are existingalgorithms introduced decades ago able to work on big network graphs? In this work; wefocus on computing shortest paths (SP) from a source to a target in large network graphs.Main memory algorithms require the graph to fit in memory and they falter when thisrequirement is not met. We explore SQL-based solutions using a Relational DatabaseManagement System (RDBMS). Our approach leverages the intelligent scheduling that aRDBMS performs when executing set-at-a-time expansions of graph vertices; which is incontrast to vertex-at-a-time expansions in classical SP algorithms. Our algorithms performorders of magnitude faster than baselines and even faster than main memory algorithms forlarge graphs. Also; we show that our algorithms on RDBMS outperform counterparts …,Journal of Computer and System Sciences,2017,*
k-core Decomposition on Giraph and GraphChi,Xin Hu; Fangming Liu; Venkatesh Srinivasan; Alex Thomo,Abstract The analysis of characteristics of large-scale graphs has shown tremendousbenefits in social networks; spam detection; epidemic disease control; analyzing softwaresystems and so on. However; today; processing graph algorithms on massive datasets is notan easy task not only because of the large data volume; but also the complexity of the graphalgorithm. Therefore; a number of large-scale processing platforms have been developed totackle these problems. GraphChi is a popular system that is capable of executing massivegraph datasets on a single PC. Some researchers claim that GraphChi has the same oreven better performance; compared with distributed graph-analytics platforms such as thepopular Apache Giraph. In this paper; we implement a well-optimized k-core decompositionalgorithm on Giraph. Then we provide a comparison of the performance of running the k …,International Conference on Intelligent Networking and Collaborative Systems,2017,*
Computation of K-Core Decomposition on Giraph,Alex Thomo; Fangming Liu,Abstract: Graphs are an essential data structure that can represent the structure of socialnetworks. Many online companies; in order to provide intelligent and personalized servicesfor their users; aim to comprehensively analyze a significant amount of graph data withdifferent features. One example is k-core decomposition which captures the degree ofconnectedness in social graphs. The main purpose of this report is to explore a distributedalgorithm for k-core decomposition on Apache Giraph. Namely; we would like to determinewhether a cluster-based; Giraph implementation of k-core decomposition that we provide ismore efficient than a single-machine; disk-based implementation on GraphChi for largenetworks. In this report; we describe (a) the programming model of Giraph and GraphChi;(b)the specific implementation of k-core decomposition with Giraph; and (c) the result …,arXiv preprint arXiv:1705.03603,2017,*
A new approach to distinguish migraine from stroke by mining structured and unstructured clinical data-sources,Elham Sedghi; Jens H Weber; Alex Thomo; Maximilian Bibok; Andrew MW Penn,Abstract Distinguishing migraine from stroke is a challenge due to many common signs andsymptoms. It is important to consider the cost of hospitalization and the time spent byneurologists and stroke nurses to visit; diagnose; and assign appropriate care to thepatients; therefore; devising new ways to distinguish stroke; migraine and other types ofmimics can help in saving time and cost; and improve decision-making. In this study; weutilized text and data mining methods to extract the most important predictors from clinicalreports in order to establish a migraine detection model and distinguish migraine patientsfrom stroke or other types of mimic (non-stroke) cases. The available data for this study wasa heterogeneous mix of free-text fields; such as triage main-complaints and specialist final-impressions; as well as numeric data about patients; such as age; blood-pressure; and so …,Network Modeling Analysis in Health Informatics and Bioinformatics,2016,*
From Recommendation to Profile Inference (Rec2PI): A Value-added Service to Wi-Fi Data Mining,Cheng Chen; Fang Dong; Kui Wu; Venkatesh Srinivasan; Alex Thomo,Abstract Portable smart devices have become prevalent and are used for ubiquitous accessto the Internet in our daily life. Taking advantage of this trend; brick-and-mortar retailers havebeen increasingly deploying free Wi-Fi hotspots to provide easy Internet access for theircustomers. This opens the opportunity for retailers to collect customer information andperform data mining to improve the quality of their service. In this paper; we propose a novelvalue-added service to Wi-Fi data mining; Rec2PI; which can infer users' preference profilesbased on recommendations pushed by third-party apps. Such profiles can be used toimprove users' online experience and enable a brick-and-mortar retailer to participate in theglobal advertising business. Since the goal and technical difficulties of Rec2PI significantlydiffer from those of traditional recommender systems; we present a general framework of …,Proceedings of the 25th ACM International on Conference on Information and Knowledge Management,2016,*
Fuzzy joins in MapReduce: Edit and Jaccard distance,Ben Kimmett; Alex Thomo; Venkatesh Srinivasan,In ICDE'12; Afrati; Das Sarma; Menestrina; Parameswaran and Ullman proposed similarityjoin algorithms for MapReduce. In this paper; we evaluate and extend their research; testingtheir proposed algorithms using edit distance and Jaccard similarity. We provide details ofadaptations needed to implement their algorithms based on these similarity measures. Weconduct an extensive experimental study on large datasets and evaluate the algorithmsacross several dimensions that define the performance profile in MapReduce.,Information; Intelligence; Systems & Applications (IISA); 2016 7th International Conference on,2016,*
Zero-Knowledge Mechanisms for Private Release of Social Graph Summarization,Maryam Shoaran; Alex Thomo; Jens H Weber,Abstract Graphs have become increasingly popular for modeling data in a wide variety ofapplications; and graph summarization is a useful technique to analyze information fromlarge graphs. Privacy-preserving mechanisms are vital to protect the privacy of individuals orinstitutions when releasing aggregate numbers; such as those in graph summarization. Wepropose privacy-aware release of graph summarization using zero-knowledge privacy(ZKP); a recently proposed privacy framework that is more effective than differential privacyfor graph and social network databases. We first define group-based graph summaries.Next; we present techniques to compute the parameters required to design ZKP methods foreach type of aggregate data. Then; we present an approach to achieve ZKP for probabilisticgraphs.,*,2015,*
Incorporating User Reviews as Implicit Feedback for Improving Recommender Systems,Yasamin Heshmat Dehkordi; Alex Thomo; Sudhakar Ganti,Recommendation systems have become extremely common in recent years due to theubiquity of information across various applications. Online entertainment (eg; Netflix); E-commerce (eg; Amazon; Ebay) and publishing services such as Google News are allexamples of services which use recommender systems. Recommendation systems arerapidly evolving in these years; but these methods have fallen short in coping with severalemerging trends such as likes or votes on reviews. In this paper we have proposed a newmethod based on collaborative filtering by considering other users' feedback on eachreview. To validate our approach we have compared our method with several knownmethods on Yelp data set. Our algorithm outperforms other approaches in terms of accuracyby as much as 9.5%. We also present our results using comparative analysis for particular …,Big Data and Cloud Computing (BdCloud); 2014 IEEE Fourth International Conference on,2014,*
Buyer to Seller Recommendation under Constraints,Cheng Chen; Lan Zheng; Venkatesh Srinivasan; Alex Thomo; Kui Wu; Anthony Sukow,Abstract: The majority of recommender systems are designed to recommend items (such asmovies and products) to users. We focus on the problem of recommending buyers to sellerswhich comes with new challenges:(1) constraints on the number of recommendationsbuyers are part of before they become overwhelmed;(2) constraints on the number ofrecommendations sellers receive within their budget; and (3) constraints on the set of buyersthat sellers want to receive (eg; no more than two people from the same household). Wepropose the following critical problems of recommending buyers to sellers: ConstrainedRecommendation (C-REC) capturing the first two challenges; and Conflict-AwareConstrained Recommendation (CAC-REC) capturing all three challenges at the same time.We show that C-REC can be modeled using linear programming and can be efficiently …,arXiv preprint arXiv:1406.0455,2014,*
Implication of regular expressions,Alex Thomo,Abstract In this work we study the following implication problem for regularexpressions:“Given a set of regular expressions R and a regular expression S; is it true thatevery string which matches the regular expressions in R also matches S?” The problemcomes in two flavors:“non-disjoint” and “disjoint”. We show that both of them are PSPACE-complete. While the complexity for the first variant is not surprising–the problem is coNP-complete even for very simple patterns (given by wildcards)–the complexity result for thesecond variant represents a big jump since the problem is in PTIME for the case of patternswith wildcards. Towards the goal of charting the boundary of tractability; we then present ananalysis of when the problem remains in PTIME.,Applied Mathematics Letters,2012,*
Computing optimal k-regret minimizing sets with top-k depth contours,Sean Chester; Alex Thomo; S Venkatesh; Sue Whitesides,Abstract: Regret minimizing sets are a very recent approach to representing a dataset D witha small subset S of representative tuples. The set S is chosen such that executing any top-1query on S rather than D is minimally perceptible to any user. To discover an optimal regretminimizing set of a predetermined cardinality is conjectured to be a hard problem. In thispaper; we generalize the problem to that of finding an optimal k $ regret minimizing set;wherein the difference is computed over top-k queries; rather than top-1 queries. We adaptknown geometric ideas of top-k depth contours and the reverse top-k problem. We show thatthe depth contours themselves offer a means of comparing the optimality of regretminimizing sets using L2 distance. We design an O (cn^ 2) plane sweep algorithm for twodimensions to compute an optimal regret minimizing set of cardinality c. For higher …,arXiv preprint arXiv:1207.6329,2012,*
Finite Automata.,Rana Barua; Kishan Chand Gupta,*,*,2012,*
Regular Path Queries on Graph-Structured Data.,Alex Thomo; S Venkatesh,*,*,2012,*
New Implementation for the Multi-sequence All-Against-All Substring Matching Problem,Oana Sandu; Supervised Ulrike Stege; In Collaboration Chris Upton; Alex Thomo; Marina Barsky,Abstract The threshold all-against-all problem in approximate string matching has importantapplications in bioinformatics. For two input sequences; an algorithm has been developedwhich depends linearly on the sizes of each of the sequences. However; this algorithmdoesn't extend efficiently to more than two sequences in a straightforward manner. Aftermodifying the problem somewhat; we have developed a fast algorithm which reportspatterns unusually conserved between any number of input sequences; and also returns allof their approximate matches.,*,2007,*
Query optimization using views in semistructured databases,Alex-Imir Thomo,A wealth of query languages for semistructured graph data has emerged; and what almostall of these languages have in common is a graph navigation mechanism; which is notusually found in their relational predecessors. However; the navigation is very expensivesince it typically involves many database or network accesses. As a consequence; theoptimization of the navigational part of the queries is essential for having commerciallyattractive query; processors similar to those for relational data. One of the most well knownways for optimizing a query in general; is to use available information in precomputed ormaterialized views. At the heart of our approaches is the leverage of the concept of queryrewritings using views. The query rewriting is a well known problem; which has been solvedand deeply investigated for (non-recursive) queries over relational data. However; for …,*,2003,*
Query processing using views in semistructured databases,Alex-Imir Thomo,Since its introduction; XML; the eXtensible Markup Language; has quickly emerged as theuniversal format for publishing and exchanging data in the World Wide Web. As a result;data sources; including object-relational databases; are now faced with a new class ofusers: clients and customers who would like to deal directly with XML data rather than beingforced to deal with the data source particular schema and query languages. XML is alsorapidly becoming popular for representing web data as it brings a finely granulated structureto the web information and exposes the semantics of the web content. In all these webapplications including electronic commerce and intelligent agents; view mechanisms arerecognized as critical and are being widely employed to represent; users' specific interests.Rewriting the user queries using views is a powerful technique in the above described …,*,2000,*
An Experimental Evaluation of k-core Decomposition on Giraph and GraphChi,Xin Hu; Fangming Liu; Venkatesh Srinivasan; Alex Thomo,Abstract. The analysis of characteristics of large-scale graphs has shown tremendousbenefits in social networks; spam detection; epidemic disease control; analyzing softwaresystems and so on. However; today; processing graph algorithms on massive datasets is notan easy task not only because of the large data volume; but also the complexity of the graphalgorithm. Therefore; a number of large-scale processing platforms have been developed totackle these problems. GraphChi is a popular system that is capable of executing massivegraph datasets on a single PC. Some researchers claim that GraphChi has the same oreven better performance; compared with distributed graph-analytics platforms such as thepopular Apache Giraph. In this paper; we implement a well-optimized k-core decompositionalgorithm on Giraph. Then we provide a comparison of the performance of running the k …,*,*,*
Ludek Matyska; Masaryk University; Czech Jing Sun; The University of Auckland; New Zealand Bruno Defude; University of Paris Saclay; France Mario Cannataro; U...,Armin Haller; Eric Pardede; Anandha Gopalan; Yun Yang; Yicheng Tu; Zhiyuan Chen; Qi Yu; Alex Thomo; Jianxin Li; Xiangfeng Luo; Zhiwen Yu; Péter Kacsuk; Toshiyuki Amagasa; Alfredo Cuzzocrea; Djamal Benslimane; Duoqian Miao; Chaoyi Pang; Peter Brezany; Shichao Zhang; Maciej Malawski; Mourad Kmimech; Fouad Zablith; Hai Jin; Daniel S Katz; Loris Bozzato,Armin Haller; Australian National University; Australia Eric Pardede; La Trobe University; AustraliaAnandha Gopalan; Imperial College; United Kingdom Yun Yang; Swinburne University ofTechnology; Australia Yicheng Tu; University of South Florida; USA Zhiyuan Chen; Universityof Illinois at Chicago; USA Qi Yu; Rochester Institute of Technology; USA Alex Thomo; Universityof Victoria; Canada Jianxin Li; Beihang University; China Xiangfeng Luo; ShanghaiUniversity; China Zhiwen Yu; South China University of Technology; China Péter Kacsuk; HungarianAcademy of Sciences; Hungary Toshiyuki Amagasa; University of Tsukuba; Japan AlfredoCuzzocrea; University of Trieste; Italy Djamal Benslimane; Claude Bernard University of Lyon1; France Duoqian Miao; Tongji University; China Chaoyi Pang; Zhejiang University; China PeterBrezany; University of Vienna; Austria Shichao Zhang; Guangxi Normal University; China …,*,*,*
Visibly Pushdown Automata vs. Bottom-up Tree Automata for XML,Alex Thomo,2. A reason for possibly preferring VPAs over TAs for XML is that VPAs are often morenatural and exponentially more succinct than TAs when it comes to “semi-formally” specifydocuments using pattern-based conditions on the global linear order of XML. Fleshing outthe example of Alur in PODS 07 [1]; to express that we want properly nested XML documentswhich contain elements a1;...; an (in this order) we can specify the word language,*,*,*
SKG 2015,Taketoshi Ushiama; Eric Pardede; Sergio Flesca; Alex Thomo; Toshiyuki Amagasa; Claudia d'Amato; Jin Huang; Maciej Malawski; Aidong Zhang; Anandha Gopalan; Fouad Zablith; Loris Bozzato; Gong Cheng; Aris Anagnostopoulos; Yicheng Tu; Marian Babik; Jin Liu; Yaokai Feng; Jaroslaw Nabrzyski; Junsheng Zhang; Lu Liu; Yongluan Zhou; Nik Bessis; Alexander Artikis; Alfredo Cuzzocrea; Zhiyuan Chen; Xudong Luo; Wen-Huang Cheng; Theodore Dalamagas; Wolfgang Gentzsch; Weichang Du; Mario Cannataro; Hai Wang,Taketoshi Ushiama; Kyushu University; Japan Eric Pardede; La Trobe University; Australia SergioFlesca; University of Calabria; Italy Alex Thomo; Alex Thomo; Australia Toshiyuki Amagasa; Universityof Tsukuba; Japan Claudia d'Amato; University of Bari; Italy Jin Huang; SanDisk; USA MaciejMalawski; AGH University of Science and Technology; Poland Aidong Zhang ; University ofBuffalo; USA Anandha Gopalan; Imperial College; United Kingdom Fouad Zablith; AmericanUniversity of Beirut; Lebanon Loris Bozzato; Fondazione Bruno Kessler; Italy Gong Cheng; NanjingUniversity; China Armin Haller; CSIRO; Australia Aris Anagnostopoulos; Sapienza Universityof Rome; Italy Yicheng Tu; University of South Florida; US Marian Babik; Institute ofInformatics; SAS; Slovakia Jin Liu; Wuhan University; China Yaokai Feng; KyushuUniversity; Japan Jaroslaw Nabrzyski ; University of Notre Dame; US. Junsheng Zhang …,*,*,*
Distributed Evaluation of Enhanced Path Queries,Dan C Stefanescu; Alex Thomo,Page 1. Distributed Evaluation of Enhanced Path Queries Dan C. Stefanescu; Alex Thomo Page2. Label setting vs. Label Correcting Algorithms • Label setting algorithms: Use priority queue –Eg Dijkstra's – When a node is labeled we know for sure that it's the best label; ie it will be theweight of the shortest path from the source to that node. • Label correcting algorithms: Use FIFOqueue – Eg Pallotino's – When a node is labeled we don't know for sure that it's the best label;possibly we will improve it later. – Appropriate to extend to distributed setting… Page 3. Let's applyit… We will build the green graph implicitly and lazily. Along the way we will apply the shortestpath general algorithm. Queue : (o;p;0) Object-State-Weight Table : Here we store the“labeling”s of the green graph nodes. d o S R DB R R b c e T T S p q r R;0 T;0 T;5 S;2 s ε;1 Page4. Let's apply it… We will build the green graph implicitly and lazily …,*,*,*
Joonsang Baek Jordi Guitart José Amazonas Juliana Freitag Borin Jun Zheng,Admir Barolli; Ahmed Ali-ElDin; Akihito Hiromori; Akio Koyama; Alejandro Linares-Barranco; Alex Thomo; Alexandre Guitton; Al-Sakib Khan Pathan; Amjad Gawanmeh; Aniello Castiglione; Antonio Jara; Arjan Durresi; Arun Timalsina; Atsushi Takeda; Bart Braem; Bhed Bista; Bruno Cadonna; Carlos Calafate; Carson Leung; Celso Santos; Francesco Palmieri; Fumiaki Sato; Gansen Zhao; George Roussos; Gongjun Yan; Guillaume Pierre; Han-Chieh Wei; Haytham El Miligi; Herwig Zeiner; Hiroaki Kikuchi; Hiroaki Nishino; Hiroshi Shigeno; Hongkun Li; Houbing Song; Igel Kyseler; Jakub Krzywda; Javier Gozalvez; Jessie Walker; Jesus Luna; Jiahong Wang; Jin Li; Mouna Kacimi; Muhammad Younas; Nadeem Javaid; Nan Jiang; Naonobu Okazaki; Nik Bessis; Nikitas Dimopoulos; Noriki Uchida; Odej Kao; Pablo Orduña; Peng Hu; Periklis Andritsos; Qian Wang; Qiang Duan; Rajesh Sharma; Ramesh Hansdah; Ramin Yahyapour; Roc Meseguer; Rossitza Goleva,Admir Barolli Ahmed Ali-ElDin Akihito Hiromori Akio Koyama Alejandro Linares-Barranco AlexThomo Alexandre Guitton Al-Sakib Khan Pathan Amjad Gawanmeh Aniello CastiglioneAnsar-Ul-Haque Yasar Antonio Jara Arjan Durresi Arun Timalsina Atsushi Takeda Bart BraemBhed Bista Bruno Cadonna Carlos Calafate Carson Leung Celso Santos Chandra BajracharyaCherie Ding Chonggang Wang Constandinos Mavromoustakis Cyril Ku Danda Rawat DanielSourina David Taniar Dhiya Al-Jumeily Domenico Talia Duncan Wong Eleana AsimakopoulouElis Kulla Eric Pardede Evangelos Pournaras Evjola Spaho Fang-Yie Leu Felix Freitag FernandoRodríguez-Haro Florin Pop … Francesco Palmieri Fumiaki Sato Gansen Zhao George RoussosGongjun Yan Guillaume Pierre Han-Chieh Wei Haytham El Miligi Herwig Zeiner Hiroaki KikuchiHiroaki Nishino Hiroshi Shigeno Hongkun Li Houbing Song Igel Kyseler Jakub Krzywda …,*,*,*
BESC 2014 Program Committee,Alex Thomo; Ali Shahrabi; Andreas Nuernberger; Andreea Minca; Athanasios Vasilakos; NTUA Bob John; Camelia Minoiu; IMF Chaokun Wang; Chenghui Cai; Christian Wagner; Elpiniki Papageorgiou; Federico Neri; Synthema Feida Zhu; Felix Wu; Gang Li; Giovanni Acampora; Guandong Xu; Guanfeng Liu; Haibin Zhu; Haifeng Shen; Hanghang Tong; CUNY Hsin-Chang Yang; Hui Yu; Hyondong Oh; I-Hsien Ting; Iraklis Varlamis; Ishwar Sethi; Ivan Silva; USP Jason Wang; Jeffery Xu Yu; Jerzy Surma; Jian Wang; Jianke Zhu; Jiuyong Li; John Mccall; Julien Velcin; Jun Shen; Junbin Gao; Junjie Wu; Junzo Watada,Alex Thomo; University of Victoria Ali Shahrabi; Glasgow Caledonian University AndreasNuernberger; Otto-von-Guericke University of Magdeburg Andreea Minca; Cornell UniversityArnaud Soulet; Universite Franois Rabelais Tours Athanasios Vasilakos; NTUA Bob John; Universityof Nottingham Camelia Minoiu; IMF Chaokun Wang; Tsinghua University Chenghui Cai; OperaSolutions Christian Wagner; University of Nottingham Darko Obradovic; German Research Centerfor Artificial Intelligence (DFKI) Dino Pedreschi; Univ. di Pisa Elpiniki Papageorgiou; TechnologicalEducational Institute of Lamia Esther Andras; INTA Fabio Stella; Universita' degli Studi diMilano-Bicocca; Milano; IT. Fan Wang; Microsoft Federico Neri; Synthema Feida Zhu; SingaporeManagement University Felix Wu; UC Davis Gang Li; Deakin University Giovanni Acampora;Nottingham Trent University Guandong Xu; University of Technology Sydney Guanfeng …,*,*,*
FINA 2014 Organizing Committee,Alex Thomo; Takahiro Hara; Muhammad Younas; Wenny Rahayu; Leonard Barolli; Tomoya Enokido; Antonio Gentile; Kin Fun Li; Jong Hyuk Park; Makoto Takizawa; Fatos Xhafa,Alex Thomo; University of Victoria; Canada Takahiro Hara; Osaka University; Japan MuhammadYounas; Oxford Brookes University; UK Wenny Rahayu; La Trobe University; Australia … LeonardBarolli; Fukuoka Institute of Technology; Japan Tomoya Enokido; Rissho University; Japan AntonioGentile; University of Palermo; Italy Kin Fun Li; University of Victoria; Canada Jong HyukPark; Seoul National University of Science and Technology; Korea Makoto Takizawa; HoseiUniversity; Japan Fatos Xhafa; Universitat Politecnica de Catalunya; Spain … Bessam AbdulrazakAhmad Afsahi Sayaka Akioka Admir Barolli Leonard Barolli Siegfried Benkner Stefan D BrudaSanti Caballé Yves Caniou Ling-Jyh Chen Li-Der Chou Wu-Chun Chung Usman Dastgeer JiriDokulil Isao Echizen Magdy A. El-Moursy Tomoya Enokido Joaquin Garcia-Alfaro Ryan E GrantJinhua Guo Jarle Hansen Takahiro Hara Hui-Huang Hsu Makoto Ikeda Raj Jain Bahman …,*,*,*
Message from FINA-2014 Symposium Co-Chairs,Alex Thomo; Takahiro Hara; Muhammad Younas; Wenny Rahayu,The purpose of FINA symposium is to bring together developers and researchers to share ideasand research work in the emerging areas of information systems and their applications. Informationsystems and networks of today are going through a rapid evolution and are giving a great influenceto our society. In addition; computing models are changing to new architecture like Cloudcomputing; Grid computing; and Peer-to-Peer (P2P) computing models. For this reason; it is significantto discuss how to design and realize high-performance computation models and network applicationsfor distributed systems. The papers included in the proceedings cover novel theories;designs; and applications of information systems and network applications in advanced distributedsystem environments … FINA-2014 contains high quality research papers submitted by researchersfrom all over the world. Each submitted paper was peer-reviewed by reviewers who are …,*,*,*
Message from the Program Committee Co-Chairs IEEE AINA 2014,Alex Thomo; Takahiro Hara; Muhammad Younas; Wenny Rahayu,The purpose of the AINA conference is to bring together researchers; developers; and industrialexperts to share new ideas and recent research results in the emerging areas of informationnetworking and their applications. Nowadays; networks are going through a rapid evolution.The papers included in the proceedings cover all aspects of theory; design; and application ofcomputer networks and distributed computing systems. Most of the papers deal with new trendsin information networking; such as wireless sensor networks; ad-hoc networks; cloudcomputing; peer-to-peer systems; grid computing; pervasive and ubiquitous systems; multimediasystems; security; multi-agent systems; high-speed networks; and web-based systems … Thisedition of AINA received 583 paper submissions from all over the world. Each submission waspeer-reviewed by program committee members or invited external reviewers. Finally; the …,*,*,*
Why Waldo Befriended the Dummy,Sean Chester; Bruce M Kapron; Ganesh Ramesh; Gautam Srivastava; Alex Thomo; S Venkatesh,Abstract For a graph-based representation of a social network; the identity of participantscan be uniquely determined if an adversary has background structural knowledge about thegraph. We focus on degree-based attacks; wherein the adversary knows the degrees ofparticular target vertices and we aim to protect the anonymity of participants through k-anonymization; which ensures that every participant is equivalent to at least k− 1 otherparticipants with respect to degree. We introduce a natural and novel approach ofintroducing “dummy” participants into the network and linking them to each other and to realparticipants in order to achieve this anonymity. The advantage of our approach lies in thenature of the results that we derive. We show that if participants have labels associated withthem; the problem of anonymizing a subset of participants is NP-Complete. On the other …,*,*,*
Demo Session,Ming Hua; Alex Thomo,The ICDM 2011 Demo session aims to provide researchers and practitioners a platform fordemonstrating data mining software systems and libraries closely related to the area of datamining and knowledge discovery; as well as showcasing new technological advances inapplying data mining techniques. We received a good number of high quality submissions;out of which 7 are selected to be demonstrated during the ICDM 2011 conference. Theaccepted demos cover a variety of topics; including social network analysis; sentimentalanalysis; uncertain data mining; web search technology and biomedical data analysis. Thiscreates a great opportunity for conference attendees to learn about the cutting edgeresearch in various applications.,*,*,*
Why Waldo Befriended the Dummy: Low Distortion Social Network Anonymization that Maintains Induced Subgraphs,Sean Chester; Bruce Kapron; Ganesh Ramesh; Gautam Srivastava; Alex Thomo; S Venkatesh,*,*,*,*
Workshop Organization and Program Committee,Peter Aiken; Atousa Pahlevan; Sean Chester; Alex Thomo; Hausi A Müller; Tiago Espinha; Andy Zaidman; Hans-Gerhard Gross; Young-Woo Kwon; Eli Tilevich; Olav Skjelkvåle Ligaarden; Mass Soldal Lund; Atle Refsdal; Fredrik Seehusen; Ketil Stølen; Norha M Villegas; Gabriel Tamura; Iulian Neamtiu; Tudor Dumitras; Ned Chapin; Mike Smit; Eleni Stroulia,Page 1. Table of Contents Foreword Workshop Organization and Program CommitteeKeynote A Data-Focused Perspective on SOA and Cloud Computing: The Utility of Patternsin Redevelopment Peter Aiken Session 1: Dynamic Aspects of Service-Oriented SystemsOn Supporting Dynamic Web Service Selection with Histogramming Atousa Pahlevan;Sean Chester; Alex Thomo and Hausi A. Müller Understanding Service-Oriented SystemsUsing Dynamic Analysis Tiago Espinha; Andy Zaidman and Hans-Gerhard Gross Session2: Monitoring Service-Oriented Systems A Declarative Approach to Hardening Servicesagainst QoS Vulnerabilities Young-Woo Kwon and Eli Tilevich An Architectural Patternfor Enterprise Level Monitoring Tools Olav Skjelkvåle Ligaarden; Mass Soldal Lund; AtleRefsdal; Fredrik Seehusen and Ketil Stølen …,*,*,*
