Towards a Theory of Query Stability in Business Processes.,Elisa Marengo; Werner Nutt; Ognjen Savkovic,Data quality has attracted attention in theoretical database research in the past few yearsand different aspects; such as consistency; accuracy; currency; and completeness havebeen investigated [1–3]. One of the main factors that determine data quality is where andhow data originate. We believe that analyzing how business processes generate dataallows one to gather additional information on their fitness for use. Specifically; we want tounderstand whether an ongoing business process that reads from and writes into adatabase can affect the answer to a query or whether the answer is stable; that is; it will notchange as a result of the process. As motivating example consider the student registration atthe University of Bozen-Bolzano. In November the student office distributed a report showingthe numbers of students enrolled in the offered courses. When comparing the numbers …,AMW,2014,4
Frequency operators for condensative queries over data streams,Lisha Ma; Werner Nutt,Over a traditional database management system (DBMS); the answer to an aggregate queryis usually much smaller than the answer to a similar non-aggregate query. Therefore; we callsuch a query" condensative". Current proposals for declarative query languages over datastreams do not support such condensative querying. In order to make existing stream querylanguages more expressive so that they enable a user both; to state more intuitivelyinteresting queries; and to support condensative querying; we propose a new data streammodel; referred to as the sequence model; and an extension to SQL-like query languages byoperators that allows one to specify the frequency by which a query returns answer tuples.We show that such frequency operators allow one to express sampling over streams. Ifcombined with existing sliding window operators; they support queries with" jumping …,e-Business Engineering; 2005. ICEBE 2005. IEEE International Conference on,2005,4
RGMA: First Results After Deployment CHEP03,Andrew Cooke; Werner Nutt; James Magowan; Manfred Oevers; Paul Taylor; Ari Datta; Roney Cordenonsi; Rob Byrom; Laurence Field; Steve Hicks; Manish Soni; Antony Wilson; Xiaomei Zhu; Linda Cornwall; Abdeslem Djaoui; Steve Fisher; Norbert Podhorszki; Brian Coghlan; Stuart Kenny David O’Callaghan; John Ryan,*,La Jolla; California,2003,4
Working Notes of the KI'94 Workshop: KRDB'94-Reasoning about Structured Objects: Knowledge Representation meets Databases,F Baader; M Buchheit; MA Jeusfeld; W Nutt,The DFKI conducts application-oriented basic research in the field of artificial intelligenceand other related subfields of computer science. The overall goal is to construct systems withtechnical knowledge and common sense whichby using AI methods-implement a problemsolution for a selected application area. Currently; there are the following research areas atthe DFKI: 2 Intelligent Engineering Systems 2 Intelligent User Interfaces 2 ComputerLinguistics 2 Programming Systems 2 Deduction and Multiagent Systems 2 DocumentAnalysis and Office Automation. The DFKI strives at making its research results available tothe scientific community. There exist many contacts to domestic and foreign researchinstitutions; both in academy and industry. The DFKI hosts technology transfer workshops forshareholders and other interested groups in order to inform about the current state of …,*,1994,4
The frontier of tractability for concept description languages,F Donini; Bernhard Hollunder; Maurizio Lenzerini; Alberto Marchetti Spaccamela; Daniele Nardi; Werner Nutt,*,*,1989,4
A Decentralized and Pull-based Control Loop for On-Demand Delivery in ETO Construction Supply Chains,Patrick Dallasega; Carmen Marcher; Elisa Marengo; Erwin Rauch; Dominik T Matt; Werner Nutt,Engineer-to-Order (ETO) process chain types with a successive installation on-site arecommon in plant building and the construction industry. Usually; the core processesEngineering; Fabrication and Installation are disconnected; which creates high levels ofWork in Progress (WIP) and long lead-times. Furthermore; up to date information about theconstruction progress; as prerequisite for an on-demand delivery of ETO-components isalways difficult to obtain. Usually; to prevent a lack of material on-site; costly intermediatestorages are used; which extend the delivery time. Well-known approaches in research; likethe Last Planner System (LPS) or the Location Based Management System (LBMS);increase collaboration on-site and improve the reliability of construction schedules; but havea limited impact on synchronizing the supply chain to the construction progress. The …,*,2016,3
Expressing no-value information in RDF,Fariz Darari; Radityo Eko Prasojo; Werner Nutt,RDF is a data model to represent positive information. Consequently; it is not clear how torepresent the non-existence of information in RDF. We present a technique to express suchinformation in RDF and incorporate it into SPARQL query answering. Given an empty queryanswer; our technique can distinguish whether it is empty due to possibly incompleteinformation; or non-existent information.,*,2015,3
CORNER: A completeness reasoner for SPARQL queries over RDF data sources,Fariz Darari; Radityo Eko Prasojo; Werner Nutt,Abstract With the increased availability of data on the Semantic Web; the question whetherdata sources offer data of appropriate quality for a given purpose becomes an issue. WithCORNER; we specifically address the data quality aspect of completeness. CORNERsupports SPARQL BGP queries and can take RDFS ontologies into account in its analysis. Ifa query can only be answered completely by a combination of sources; CORNER rewritesthe original query into one with SPARQL SERVICE calls; which assigns each query part to asuitable source; and executes it over those sources. CORNER builds upon previous work byDarari et al.[1] and is implemented using standard Semantic Web frameworks.,European Semantic Web Conference,2014,3
Sources of incompleteness in grid publishing,Alasdair Gray; Werner Nutt; M Williams,Abstract There is a wide variety of data; both static and streaming; being published on andabout computing Grids. However one aspect of Grid data that has received relatively littleattention thus far is that of incompleteness. With potentially many data sources available tochoose from; each with its own limitations in terms of coverage of data sets and of overallreliability; there are many opportunities for inaccuracy due to incompleteness in the data. Inthis short paper different types of incompleteness are identified in the context of R-GMA aspart of an ongoing research project aimed at finding solutions to some of these.,Flexible and Efficient Information Handling,2006,3
Production services for information and monitoring in the grid,Rob Byrom; Brian Coghlan; Andy Cooke; Roney Cordenonsi; Linda Cornwall; Martin Craig; Abdeslem Djaoui; Steve Fisher; Alasdair Gray; Steve Hicks; Stuart Kenny; Jason Leake; Oliver Lyttleton; James Magowan; Robin Middleton; Werner Nutt; David O'Callaghan; John Walk,Abstract R-GMA is a realization of the Grid Monitoring Architecture (GMA) that also exploitsthe power of the relational data model and the SQL query language. The biggest challengeduring the development of R-GMA was to ensure that it could be scaled to operate in a largegrid reliably. The system is being used in areas as diverse as resource discovery; joblogging and bookkeeping; network monitoring and accounting. A secure; reliable andscalable web services version of R-GMA is being developed within the follow-on Europeanproject EGEE. Work continues within GGF to define information services for OGSA on thebasis of experience with R-GMA.,AHM2004; Nottingham; UK,2004,3
Relational grid monitoring architecture (R-GMA),Rob Byrom; Brian Coghlan; Andrew W Cooke; Roney Cordenonsi; Linda Cornwall; Abdeslem Djaoui; Laurence Field; Steve Fisher; Steve Hicks; Stuart Kenny; Jason Leake; James Magowan; Werner Nutt; David O'Callaghan; Norbert Podhorszki; John Ryan; Manish Soni; Paul Taylor; Antony J Wilson,Abstract: We describe R-GMA (Relational Grid Monitoring Architecture) which has beendeveloped within the European DataGrid Project as a Grid Information and MonitoringSystem. Is is based on the GMA from GGF; which is a simple Consumer-Producer model.The special strength of this implementation comes from the power of the relational model.We offer a global view of the information as if each Virtual Organisation had one largerelational database. We provide a number of different Producer types with differentcharacteristics; for example some support streaming of information. We also providecombined Consumer/Producers; which are able to combine information and republish it. Atthe heart of the system is the mediator; which for any query is able to find and connect to thebest Producers for the job. We have developed components to allow a measure of inter …,Arxiv preprint cs/0308024,2003,3
R-GMA: First results after deployment,Andrew Cooke; Werner Nutt; James Magowan; Manfred Oevers; Paul Taylor; Ari Datta; Roney Cordenonsi; Rob Byrom; Laurence Field; Steve Hicks; Manish Soni; Antony Wilson; Xiaomei Zhu; Linda Cornwall; Abdeslem Djaoui; Steve Fisher; Norbert Podhorszki; Brian Coghlan; Stuart Kenny; David O’Callaghan; John Ryan,We describe R-GMA (Relational Grid Monitoring Architecture) which is being developedwithin the European DataGrid Project as an Grid Information and Monitoring System. Is isbased on the GMA from GGF; which is a simple Consumer-Producer model. The specialstrength of this implementation comes from the power of the relational model. We offer aglobal view of the information as if each VO had one large relational database. We provide anumber of different Producer types with different characteristics; for example some supportstreaming of information. We also provide combined Consumer/Producers; which are able tocombine information and republish it. At the heart of the system is the mediator; which forany query is able to find and connect to the best Producers to do the job. We are able toinvoke MDS info-provider scripts and publish the resulting information via R-GMA in …,CHEP03-Computing in High Energy and Nuclear Physics; La Jolla-USA,2003,3
Intelligent access to heterogeneous information sources: report on the 4th workshop on knowledge representation meets databases,Franz Baader; Manfred A.  Jeusfeld; Werner Nutt,Integrated access to heterogeneous information is an increasingly important topic as moreand more sources that developed independently from each other become accessible overnetworks. The structure of the information and the abilities of the sources to answer queriesmay vary widely. Therefore; systems are needed that are able to use knowledge about thecontents and the capabilities of sources to break down a global query into portions that canbe processed locally and to reassemble the answers. Problems of this kind arise when onewants to access information on the internet or on intranets; or when one wants to build adatawarehouse that integrates and consolidates data from di erent databases in a largeinstitution. Some intelligence is required for these tasks; since systems must not onlyprocess data; but use information (or\knowledge") about data to determine in which way …,SIGMOD Record,1997,3
A re ned architecture for terminological systems,Martin Buchheit; Francesco M Donini; Werner Nutt; A Schaerf,*,*,1995,3
Are complete and expressive terminological systems feasible? Position paper,Franz Baader; Werner Nutt,In recent years; formal aspects of terninological representation languages have beenthoroughly investigated; with the highest emphasis having been placed on the decidabilityand complexity of the subsumption problem. As a result of these investigations; it is knownthat subsumption determination is at least NP-hard or even undecidable for reasonablyexpressive languages. The developers of terminological representation systems usuallyhave reacted to this problem in one of the following two ways. On the one hand; there aresystems such as CLASSIC which support only a very limited terminological language; butemploy almost complete reasoning methods. On the other hand; systems such as LOOMprovide for a very powerful language; but the reasoning is incomplete; which means that notall existing subsumption relationships are detected. The only system that does not make …,Working Notes of the AAAI Fall Symposium on Issues on Description Logics: Users meet Developers,1992,3
Query stability in monotonic data-aware business processes,Ognjen Savkovic; Elisa Marengo; Werner Nutt,Abstract Organizations continuously accumulate data; often according to some businessprocesses. If one poses a query over such data for decision support; it is important to knowwhether the query is stable; that is; whether the answers will stay the same or may change inthe future because business processes may add further data. We investigate query stabilityfor conjunctive queries. To this end; we define a formalism that combines an explicitrepresentation of the control flow of a process with a specification of how data is read andinserted into the database. We consider different restrictions of the process model and thestate of the system; such as negation in conditions; cyclic executions; read access to writtendata; presence of pending process instances; and the possibility to start fresh processinstances. We identify for which restriction combinations stability of conjunctive queries is …,LIPIcs-Leibniz International Proceedings in Informatics,2016,2
Query Stability in Data-aware Business Processes,Ognjen Savkovic; Elisa Marengo; Werner Nutt,Data quality focuses on understanding how much data is fit for its intended use. Thisproblem has been investigated in database research; considering aspects such asconsistency; currency; and completeness [6; 11; 19]. One of the questions that theseapproaches do not consider or consider marginally; is where and how data originates andhow it evolves. Even though in general a database may be updated in arbitrary ways; oftendata are manipulated according to some business process; implemented in an informationsystem that accesses the DB. We believe that analyzing how business processes generatedata allows one to gather additional information on their fitness for use. In this work; wefocus on a particular aspect of data quality; that is the problem whether a business processthat reads from and writes into a database can affect the answer of a query or whether the …,*,2015,2
Verification of query completeness over processes [extended version],Simon Razniewski; Marco Montali; Werner Nutt,Abstract: Data completeness is an essential aspect of data quality; and has in turn a hugeimpact on the effective management of companies. For example; statistics are computed andaudits are conducted in companies by implicitly placing the strong assumption that theanalysed data are complete. In this work; we are interested in studying the problem ofcompleteness of data produced by business processes; to the aim of automaticallyassessing whether a given database query can be answered with complete information in acertain state of the process. We formalize so-called quality-aware processes that create datain the real world and store it in the company's information system possibly at a later point.,arXiv preprint arXiv:1306.1689,2013,2
Incompleteness in information integration,Evgeny Kharlamov; Werner Nutt,Abstract Information integration is becoming a critical problem for both businesses andindividuals. The data; especially the one that comes from the Web; is naturally incomplete;that is; some data values may be unknown or lost because of communication problems;hidden due to privacy considerations. At the same time research in (virtual) integration in thecommunity focusses on null-free sources and addresses limited forms of incompletenessonly. In our work we aim to extend current results on virtual integration by consideringvarious forms of incompleteness at the level of the sources; the integrated database and thequeries (we call this Incomplete Information Integration; or III). More specifically; we aim toextend current query answering techniques for local-; and global-as-view integration tointegration of tables with SQL nulls; Codd tables; etc. We also aim to consider incomplete …,Proceedings of the VLDB Endowment,2008,2
Answering queries over incomplete data stream histories,Alasdair JG Gray; Werner Nutt; M Howard Williams,Purpose–Distributed data streams are an important topic of current research. In such asetting; data values will be missed; eg due to network errors. This paper aims to allow thisincompleteness to be detected and overcome with either the user not being affected or theeffects of the incompleteness being reported to the user. Design/methodology/approach–Amodel for representing the incomplete information has been developed that captures theinformation that is known about the missing data. Techniques for query answering involvingcertain and possible answer sets have been extended so that queries over incomplete datastream histories can be answered. Findings–It is possible to detect when a distributed datastream is missing one or more values. When such data values are missing there will besome information that is known about the data and this is stored in an appropriate format …,International Journal of Web Information Systems,2007,2
Republishers in a publish/subscribe architecture for data streams,Alasdair JG Gray; Werner Nutt,Abstract We present a publish/subscribe framework for integrating data streams publishedby distributed producers. We introduce the idea of republishers which merge a set of datastreams; either from producers or other republishers. The resulting hierarchy of producersand republishers can then be used to answer consumer queries over the streams. Wediscuss how to compute query plans to create such a hierarchy and the maintenance ofthese plans when the set of streams changes.,Database: Enterprise; Skills and Innovation,2005,2
The CanonicalProducer: an instrument monitoring component of the Relational Grid Monitoring Architecture,Brian Coghlan; Andrew Cooke; Roney Cordenonsi; Linda Cornwall; Ari Datta; Abdeslem Djaoui; Laurence Field; Steve Fisher; Steve Hicks; Stuart Kenny; James Magowan; Werner Nutt; David O’Callaghan; Manfred Oevers; Norbert Podhorszki; John Ryan; Manish Soni; Paul Taylor; Antony Wilson Xiaomei Zhu,*,The 3rd International Symposium on Parallel and Distributed Computing,2004,2
The Role of Formal Knowledge Representation in Configuration,Hans-Jürgen Bürckert; Werner Nutt; Christian Seel,Abstract Introduction Configuration is a traditional application of Artificial Intelligencetechniques. However; in contrast to related areas like Planning; there are only few attemptsto provide a formal definition of configuration problems and to solve such problems withformally well-founded methods. One reason to change this situation is related to themethodology of doing research. ffl A formalization of configuration problems and solutionsfacilitates the communication of results within the field and with other areas. The degree towhich such a formalization has been achieved can be seen as an indicator for the degree ofmaturity of the field. In Knowledge Representation (KR) the typical approach is to formulatereal world problems as inference problems in a suitable logic; eg; for a given expression;decide whether it is satisfiable; whether it is a consequence of other expressions; find a …,*,1996,2
Data structures and algorithms,Werner Nutt,Page 1. Master Informatique 1 Data Structures and Algorithms Data Structures and AlgorithmsChapter 2 Werner Nutt Page 2. Master Informatique 2 Data Structures and AlgorithmsAcknowledgments • The course follows the book “Introduction to Algorithms'”; by Cormen;Leiserson; Rivest and Stein; MIT Press [CLRST]. Many examples displayed in these slides aretaken from their book. • These slides are based on those developed by Michael Böhlen for thiscourse. (See http://www.inf.unibz.it/dis/teaching/DSA/) • The slides also include a number ofadditions made by Roberto Sebastiani and Kurt Ranalter when they taught later editions of thiscourse (See http://disi.unitn.it/~rseba/DIDATTICA/dsa2011_BZ//) Page 3. Master Informatique3 Data Structures and Algorithms DSA; Chapter 2: Overview • Complexity of algorithms •Asymptotic analysis • Correctness of algorithms • Special case analysis Page 4 …,*,*,2
Process Management in Construction: Expansion of the Bolzano Hospital,Elisa Marengo; Patrick Dallasega; Marco Montali; Werner Nutt; Michael Reifer,Abstract (a) Situation faced: Frener and Reifer (F&R) is a leader in engineering; fabricating;and installing facades with non-standard designs. The company was looking forcomprehensive; domain-specific approaches to improve the company's control over facadeprocesses; from design to execution and monitoring. What makes process managementparticularly challenging in this setting are some peculiarities of the domain; such as highlevels of variability; unpredictability; and inter-organizational synchronization (vom Brocke etal.; BPM Trends; 1; 2015); as well as the non-standard and non-repetitive nature of thedesigns; which complicates the ability to formulate reliable estimates. Indeed; in many casesthe installation department exceeded the number of hours that were initially estimated.(b)Action taken: A group of researchers developed a domain-specific methodology; called …,*,2018,1
Towards a graphical language for process modelling in construction,Elisa Marengo; P Dellasega; Marco Montali; Werner Nutt,To guarantee the success of a construction project; a detailed process model specification isessential. The peculiarities of the domain; like the high number of details; the participation ofmultiple parties with different strategic goals; and the need of flexibility; make genericprocess modelling languages unsuitable. For this reason; the PRECISE methodology hasbeen recently introduced by a group of civil engineers. PRECISE introduces a domain-specific graphical language; successfully employed in real construction projects. However;currently the language suffers of some limitations and ambiguities that prevents thedevelopment of tools for supporting the project management and possibly implementingautomatic functionalities. In this paper; we highlight the problems related to the languageand propose an extension to overcome them. The resulting language can then be …,*,2016,1
Query Stability in Monotonic Data-Aware Business Processes [Extended Version],Ognjen Savkovic; Elisa Marengo; Werner Nutt,Abstract: Organizations continuously accumulate data; often according to some businessprocesses. If one poses a query over such data for decision support; it is important to knowwhether the query is stable; that is; whether the answers will stay the same or may change inthe future because business processes may add further data. We investigate query stabilityfor conjunctive queries. To this end; we define a formalism that combines an explicitrepresentation of the control flow of a process with a specification of how data is read andinserted into the database. We consider different restrictions of the process model and thestate of the system; such as negation in conditions; cyclic executions; read access to writtendata; presence of pending process instances; and the possibility to start fresh processinstances. We identify for which facet combinations stability of conjunctive queries is …,arXiv preprint arXiv:1512.06912,2015,1
Long-term Optimization of Update Frequencies for Decaying Information,Simon Razniewski; Werner Nutt,Abstract Many kinds of information; such as addresses; crawls of webpages; or academicaffiliations; are prone to becoming outdated over time. Therefore; in some applications;updates are performed periodically in order to keep the correctness and usefulness of suchinformation high. As refreshing information usually has a cost; eg computation time; networkbandwidth or human work time; a problem is to find the right update frequency depending onthe benefit gained from the information and on the speed with which the information isexpected to get outdated. This is especially important since often entities exhibit a differentspeed of getting outdated; as; eg; addresses of students change more frequently thanaddresses of pensionists; or news portals change more frequently than personalhomepages. Thus; there is no uniform best update frequency for all entities.,Proceedings of the 18th International Workshop on Web and Databases,2015,1
Agrégation de documents XML probabilistes,Serge Abiteboul; T-H Hubert Chan; Evgeny Kharlamov; Werner Nutt; Pierre Senellart,The study of queries over imprecise data has generated much attention in the setting ofrelational databases [4; 9; 20; 28]. The Web (with HTML or XML data) in particular is animportant source of uncertain data; for instance; when dealing with imprecise automatictasks such as information extraction. A natural way to model this uncertainty is to annotatesemi-structured data with probabilities. Some works have recently addressed queries oversuch imprecise hierarchical information [2; 14; 15; 17; 19; 22; 26; 27]. An essential aspect ofquery processing has been ignored in these works; namely aggregate queries. This is theproblem we study here. In this article; we consider probabilistic XML documents; describedusing the unifying model of p-documents [1; 17]. A p-document can be thought of as aprobabilistic process that generates a random XML document. Some nodes; namely …,Proc. BDA,2009,1
Answering Arbitrary Conjunctive Queries over Incomplete Data Stream Histories.,Alasdair JG Gray; M Howard Williams; Werner Nutt,Abstract: Streams of data often originate from many distributed sources. A user wanting toquery the streams should not need to know from where each stream originates but shouldbe provided with a global view of the streams. R-GMA is a system that integrates distributeddata streams to provide a global view of all the streams for users to query. R-GMA has beendeveloped as a grid information and monitoring system although the techniques developedcan be applied wherever there is a need to publish and query distributed streams. Streamdata is important not only for its current values but also for past values produced. In order tosupport this; the history of the stream must be archived and stream processing systems mustsupport history queries. However; one problem which then arises is that data streamspublished by distributed sources are prone to missing data values; eg due to a network …,iiWAS,2006,1
Information and monitoring services within a grid environment,S Fisher; A Djaoui; S Hicks; P Taylor; B Coghlan; A Wilson; L Cornwall; N Podhorszki; R Middleton; M Craig; R Byrom; J Leake; R Cordenonsi; O Lyttleton; J Magowan; J Walk; W Nutt; S Kenny; A Gray; A Cooke; D O'Callaghan,Abstract The R-GMA (Relational Grid Monitoring Architecture) was developed within the EUDataGrid project; to bring the power of SQL to an information and monitoring system for thegrid. It provides producer and consumer services to both publish and retrieve informationfrom anywhere within a grid environment. Users within a Virtual Organization may definetheir own tables dynamically into which to publish data. Within the DataGrid project R-GMAwas used for the information system; making details about grid resources available for useby other middleware components. RGMA has also been used for monitoring grid jobs bymembers of the CMS and D0 collaborations where information about jobs is published fromwithin a job wrapper; transported across the grid by R-GMA and made available to users. Anaccounting package for processing PBS logging data and sending it to one or more Grid …,*,2005,1
Information and Monitoring Services Within a Grid,Andrew Cooke; Werner Nutt; James Magowan; Manfred Oevers; Paul Taylor; Ari Datta; Roney Cordenonsi; Rob Byrom; Laurence Field; Steve Hicks; Manish Soni; Antony Wilson; Xiaomei Zhu; Linda Cornwall; Abdeslem Djaoui; Steve Fisher; Norbert Podhorszki; Brian Coghlan; Stuart Kenny; Oliver Lyttleton; David O’Callaghan; John Ryan,Abstract The R-GMA (Relational Grid Monitoring Architecture) was developed within the EUDataGrid project; to bring the power of SQL to an information and monitoring system for thegrid. It provides producer and consumer services to both publish and retrieve informationfrom anywhere within a grid environment. Users within a Virtual Organization may definetheir own tables dynamically into which to publish data.,Proceedings of the Eleventh International Conference on Cooperative Information Systems,2004,1
Data integration techniques in grid monitoring,Andy Cooke; Alasdair JG Gray; Wernet Nutt,Abstract. Grids are distributed systems that provide access to computational resources in atransparent fashion. Collecting and providing information about the status of the Grid itself iscalled Grid monitoring. As an approach to this problem; we present the Relational GridMonitoring Architecture (R-GMA); which tackles Grid monitoring as an informationintegration problem. A novel feature of R-GMA is its support for integrating stream data via asimple “local as view” approach. We describe the infrastructure that R-GMA provides forpublishing and querying monitoring data. In this context; we discuss the semantics ofcontinuous queries; provide characterisations of query plans; and present an algorithm forcomputing such plans.,*,2004,1
R-GMA: First results after deployment,Rob Byrom; Brian Coghlan; Andrew W Cooke; Roney Cordenonsi; Linda Cornwall; Ari Datta; Abdeslem Djaoui; Laurence Field; Steve Fisher; Steve Hicks; Stuart Kenny; James Magowan; Werner Nutt; David O'Callaghan; Manfred Oevers; Norbert Podhorszki; John Ryan; Manish Soni; Paul Taylor; Antony J Wilson; Xiaomei Zhu,Abstract: We describe R-GMA (Relational Grid Monitoring Architecture) which is beingdeveloped within the European DataGrid Project as an Grid Information and MonitoringSystem. Is is based on the GMA from GGF; which is a simple Consumer-Producer model.The special strength of this implementation comes from the power of the relational model.We offer a global view of the information as if each VO had one large relational database.We provide a number of different Producer types with different characteristics; for examplesome support streaming of information. We also provide combined Consumer/Producers;which are able to combine information and republish it. At the heart of the system is themediator; which for any query is able to find and connect to the best Producers to do the job.We are able to invoke MDS info-provider scripts and publish the resulting information via …,arXiv preprint cs/0306003,2003,1
Inheritance hierarchies and view hierarchies,Werner Nutt,*,British National Conference on Databases: Advances in Databases; Rutherford Appleton Laboratory,2001,1
Conferences. Report on the 1998 International Workshop on Description Logics (DL'98),Enrico Franconi; Giuseppe De Giacomo; IR Horrocks; Deborah L McGuinness; Werner Nutt; Peter F Patel-Schneider; Christopher A Welty,The main effort of research in knowledge representation is providing theories and systemsfor expressing structured knowledge and for accessing and reasoning with it in a principledway. Description Logics are a powerful class of knowledge representation languages whichare presently considered to be the most important formalism unifying and giving a logicalbasis to the well known traditions of Frame-based systems; Semantic Networks and KL-ONE-like languages; Object-Oriented representations; Semantic data models; and Type systems.The 1998 International Workshop on Description Logics (DL'98) continued the tradition ofinternational workshops devoted to discussing developments and applications of knowledgerepresentation formalisms based on Description Logics. DL'98 was held in Trento; Italy;June 6–8 1998; immediately after KR'98 (Sixth International Conference on Principles of …,Journal of Logic and Computation,1999,1
Classification Rules for Semi-Structured Data.,David Michaeli; Werner Nutt; Yehoshua Sagiv,Semistructured data have recently become an important research topic in databases. So far;most research has concentrated on data models and query languages AQM+96; BDHS96;Abi97]. Interestingly; semistructured data models are based on a\world view" that is verysimilar to the one underlying Description Logics (DL's). A semistructured databaseessentially consists of objects; which are linked to each other by attributes. In this paper; wewant to exploit this similarity to apply reasoning techniques from description logics tosemistructured data. Semistructured models are intended to capture data that are notintentionally structured; that are structured heterogeneously; or that evolve so quickly thatthe changes cannot be re ected in the structure. A typical example is the World-Wide Webwith its HTML pages; text les; bibliographies etc. Another example are biological …,Description Logics,1997,1
Useful defaults in description logics,Werner Nutt; Peter F Patel-Schneider,Non-monotonic constructs have recently attracted considerable attention from researchers indescription logics (DLs).(Papers on the subject include Baader and Hollunder; 1992a];Baader and Hollunder; 1992b]; Padgham and Nebel; 1993]; Patel-Schneider; 1992]; andQuantz and Royer; 1992].) This attention has been in response to a generally-felt need forsimple nonmonotonic or default reasoning in many applications in which DLs can be useful.However; the proposed schemes have suffered from either lack of expressive power; orundesirable computational complexity. We undertook to develop a DL that incorporatesnonmonotonic reasoning with the following features that we feel make for a practical defaultextension to DLs. 1 The nonmonotonic features mesh well with the DL and are easy tounderstand. The entire logic makes sense from a syntactic and semantic point of view.,International Workshop on Description Logics,1994,1
UNIF'89: Extended Abstracts of the 3rd International Workshop on Unification,Hans-Jürgen Bürckert; Werner Nutt,*,*,1989,1
SANTA-G: an instrument monitoring framework for the Grid,Rob Byrom; Brian Coghlan; Andrew Cooke; Roney Cordenonsi; Linda Cornwall; Ari Datta; Abdeslem Djaoui; Laurence Field; Steve Fisher; Steve Hicks; Stuart Kenny; James Magowan; Werner Nutt; David O’Callaghan; Manfred Oever; Norbert Podhorszki; John Ryan; Manish Soni; Paul Taylor; Antony Wilson; Xiaomei Zhu,Abstract. In this paper we describe SANTA-G (Grid-enabled System Area Networks TraceAnalysis) an instrument monitoring framework that uses the R-GMA (Relational GridMonitoring Architecture). We describe the R-GMA component that allows for instrumentmonitoring; the CanonicalProducer. We also describe an example use of this approach inthe European CrossGrid project; the SANTA-G Network Tracer; a network monitoring tool.,*,*,1
Doctoral Advisor or Medical Condition: Towards Entity-Specific Rankings of Knowledge Base Properties,Simon Razniewski; Vevake Balaraman; Werner Nutt,Abstract In knowledge bases such as Wikidata; it is possible to assert a large set ofproperties for entities; ranging from generic ones such as name and place of birth to highlyprofession-specific or background-specific ones such as doctoral advisor or medicalcondition. Determining a preference or ranking in this large set is a challenge in tasks suchas prioritisation of edits or natural-language generation. Most previous approaches toranking knowledge base properties are purely data-driven; that is; as we show; mistakefrequency for interestingness. In this work; we have developed a human-annotated datasetof 350 preference judgments among pairs of knowledge base properties for fixed entities.From this set; we isolate a subset of pairs for which humans show a high level of agreement(87.5% on average). We show; however; that baseline and state-of-the-art techniques …,International Conference on Advanced Data Mining and Applications,2017,*
Doctoral Advisor or Medical Condition: Towards Entity-specific Rankings of Knowledge Base Properties [Extended Version],Simon Razniewski; Vevake Balaraman; Werner Nutt,Abstract: In knowledge bases such as Wikidata; it is possible to assert a large set ofproperties for entities; ranging from generic ones such as name and place of birth to highlyprofession-specific or background-specific ones such as doctoral advisor or medicalcondition. Determining a preference or ranking in this large set is a challenge in tasks suchas prioritisation of edits or natural-language generation. Most previous approaches toranking knowledge base properties are purely data-driven; that is; as we show; mistakefrequency for interestingness. In this work; we have developed a human-annotated datasetof 350 preference judgments among pairs of knowledge base properties for fixed entities.From this set; we isolate a subset of pairs for which humans show a high level of agreement(87.5% on average). We show; however; that baseline and state-of-the-art techniques …,arXiv preprint arXiv:1709.06907,2017,*
Towards Approximating Incomplete Queries over Partially Complete Databases,Ognjen Savković; Evgeny Kharlamov; Werner Nutt; Pierre Senellart,Building reliable systems over partially complete data poses significant challenges becausequeries they send to the available data retrieve answers that may significantly differ from thereal answers. This may lead to a wrong understanding of the data and the events andprocesses it describes. This problem is especially critical for analytical systems thataggregate retrieved data since missing answers may significantly change results ofanalytical computations; eg; computation of minimal or average values is sensitive tomissing values. One way to ensure reliability of (analytical) systems over partially completedata is to guarantee that whatever data they touch is complete wrt to the real data.,AMW,2017,*
Mapping-equivalence and oid-equivalence of single-function object-creating conjunctive queries,Angela Bonifati; Werner Nutt; Riccardo Torlone; Jan Van den Bussche,Abstract Conjunctive database queries have been extended with a mechanism for objectcreation to capture important applications such as data exchange; data integration; andontology-based data access. Object creation generates new object identifiers in the resultthat do not belong to the set of constants in the source database. The new object identifierscan be also seen as Skolem terms. Hence; object-creating conjunctive queries can also beregarded as restricted second-order tuple-generating dependencies (SO-tgds); consideredin the data exchange literature. In this paper; we focus on the class of single-function object-creating conjunctive queries; or sifo CQs for short. The single-function symbol can be usedonly once in the head of the query. We give a new characterization for oid-equivalence ofsifo CQs that is simpler than the one given by Hull and Yoshikawa and places the …,The VLDB Journal,2016,*
Turning The Partial-closed World Assumption Upside Down,Simon Razniewski; Ognjen Savkovic; Werner Nutt,The partial-closed world setting provides an intermediate ground between open-world andclosed-world settings. Previous work on the partial-closed world assumption assumes thatincompleteness is the default; ie; that databases in general can be incomplete; and are onlydefinitely complete in specified parts. In this work we turn this assumption around; and studydatabases where completeness is the default; and incompleteness only occurs in specifiedparts. We present four languages for describing potentially incomplete parts of databases;full-table statements; patterns; local statements and query statements. We show that exceptfor full-table statements; it is not possible to translate between the two settings withoutextending the languages. Finally; we present techniques to decide query completenessentailment for each of the languages both on the schema and instance level; finding that …,*,2016,*
