Application-level versus Network-level Proximity,Mohammad Malli; Chadi Barakat; Walid Dabbous,Abstract We motivate in this paper the need for application-level proximity. This proximity is afunction of network characteristics that decide on the application performance. Most ofexisting protocols rely on the network-level proximity as for example the one based on thedelay (eg; the delay closest peer is the best peer to contact). In this paper; we study howmuch the two proximity definitions differ from each other. The work consists of runningextensive measurements over the PlanetLab overlay network and comparing differentproximity definitions. Our major observation is that the delay proximity is not always a goodpredictor of quality and that other network parameters are to be considered as well based onthe application requirements. Particulary; the best peer to contact is not always the delayclosest one. This can be explained by our other observation; that of the slight correlation …,Asian Internet Engineering Conference,2005,6
On the correlation of TCP traffic in backbone networks,Hung Xuan Nguyen; Patrick Thiran; Chadi Barakat,We study the second order statistics of traffic in an Internet backbone. We model the traffic atthe flow level by a Poisson shot noise process. This model is quite parasimonious; and isdriven only by variables that can be easily obtained from measurements; namely flow sizes;durations and arrival rate. We consider the auto-correlation of TCP traffic where the lossprocess of each TCP connection is assumed to be Poisson. Using a stochastic differentialequation; we are able to provide an upper bound on the auto-covariance function of theaggregated TCP traffic whose tightness is shown by simulations with the network simulator-ns.,Circuits and Systems; 2004. ISCAS'04. Proceedings of the 2004 International Symposium on,2004,6
Dynamic resource allocation in core routers of a Diffserv network,Rares Serban; Chadi Barakat; Walid Dabbous,Abstract The Differentiated Services (DiffServ) architecture is receiving wide attention as aframework for providing different levels of service according to a Service Level Agreement(SLA) profile. The edge routers in a DiffServ network mark/shape/police flows based on theirSLAs; and the core routers offer packets different treatments using the marks they carry.Core routers handle aggregates of flows instead of individual flows; which is known toconsiderably reduce the complexity of DiffServ. Tuning core routers is clearly an importantissue to satisfy the needs of traffic marked at the edges. This tuning is actually characterizedby extensive manual work; based on a trial-and-error process; which is often ineffective; time-consuming and costly to network managers. In this paper; we propose a dynamic; self-tuningmechanism for allocating resources in core routers among Diffserv services. Our …,Annual Asian Computing Science Conference,2002,6
Efficient content dissemination in heterogeneous networks prone to episodic connectivity,Amir Krifa; Marc Mendonca; Rao Naveed Bin Rais; Chadi Barakat; Thierry Turletti; Katia Obraczka,Abstract Ubiquity of portable computing devices coupled with wide availability of wirelesscommunication present new impor-tant opportunities for applications involving media-richcontent dissemination. However; as access networks become increasingly moreheterogeneous; seamless data delivery across internets consisting of a variety of networktechnology becomes a real challenge. In this demonstration; we showcase a system thatenables content dissemination over heterogeneous internets consisting of wired;infrastructure-based and infrastructure-less wireless networks that may be prone tointermittent connectivity. Using an efficient; yet flexible buffer management scheme; we areable to address application-specific performance requirements such as average delay;delivery probability; energy efficiency; etc. Our system uses the Message Delivery in …,ACM SIGCOMM Computer Communication Review,2011,5
Emulation platform for network wide traffic sampling and monitoring,Amir Krifa; Imed Lassoued; Chadi Barakat,Abstract It is of utmost importance for the network research community to have access totools and testbeds to explore future directions for Internet traffic monitoring and engineering.Although many experimental solutions exist today; they tend to be highly specialized or tohave a limited availability and openness. Through this work; we outline the monitoringcapabilities limitations of these facilities and we present our emulation platform for networkwide traffic monitoring as an answer to these limitations. Our platform presents a newapproach for the emulation of Internet traffic and for its monitoring across the differentrouters. Through our solution; we put at the disposal of users a real traffic emulation servicecoupled to a set of libraries and tools capable of Cisco NetFlow data export and collection;the overall destined to run advanced applications for network wide traffic monitoring and …,Proceedings of the 6th International Wireless Communications and Mobile Computing Conference,2010,5
TICP: Transport Information Collection Protocol,Chadi Barakat; Mohammad Malli; Noamichi Nonaka,Abstract We present and validate Ticp; a TCP-friendly reliable transport protocol to collectinformation from a large number of sources spread over the Internet. Ticp is a stand-aloneprotocol that can be used by any application requiring the reliable collection of information. Itensures two main functions:(i) the information arrives at the collector entirely andcorrectly;(ii) the implosion at the collector and the congestion of the network are avoided.The congestion control in Ticp is done by having the collector probe the sources at a ratefunction of network conditions. The probing rate increases and decreases in a way similar tohow TCP adapts its congestion window. We implement Ticp in ns-2 and validate itsperformance. In particular; we show how efficient Ticp is in quickly and reliably collectinginformation from a large number of sources; while avoiding network congestion and being …,Annales des Telecommunications,2006,5
A CBQ-Based Dynamic Resource Allocation Mechanism for Diffserv Routers,Rares Serban; Chadi Barakat; Walid Dabbous,Résumé: Class Based Queueing (CBQ) is a link-sharing and resource managementmechanism for packet networks. The weights of CBQ control the way with which theavailable bandwidth at the output interface of the router is distributed among the differentclasses of the input traffic. CBQ also disposes of rules for bandwidth borrowing based on ahierarchy of classes. In [1]; we proposed a dynamic; self-tuning mechanism for allocatingresources in Diffserv routers called DRAM (Dynamic Resource Allocation Mechanism). Therouters in [1] are supposed to implement a simple version of CBQ equivalent to WeightedFair Queuing (WFQ); where the bandwidth borrowing feature of CBQ is disabled. DRAMtunes the weights of WFQ so that each class of traffic realizes its needs; and the resources ofthe network are efficiently utilized. The tuning is automatic; self-configurable; easy to …,SETIT 2003,2003,5
Simulation analysis and fixed point approach for multiplexed TCP flows,Urtzi Ayesta; Konstantin Avratchenkov; Eitan Altman; Chadi Barakat; Parijat Dube,We analyze with NS simulations the aggregated packet arrival process into a bottleneckqueue generated by multiplexed TCP flows. We explain qualitativel-y the shape of thepacket interarrival time distribution. In particular; we provide conditions under which thedistribution of the inter packet arrivals is close to exponential and show how this conditionscales when the network capacity becomes large. In addition; we analyze the structure of theautocorrelation function of times between packet arrivals. For the case of a packet arrivalprocess close to Poisson; we develop a Fixed Point based model that allows us to computethe packet loss probability and the utilization of the bottleneck link.,*,2003,5
Evaluation des performances du contrôle de congestion dans l'Internet,Chadi Barakat,Résumé On étudie dans cette thèse les performances des mécanismes de contrôle decongestion du protocole TCP. Ces mécanismes sont très importants pour la stabilité del'Internet étant donné le grand volume du trafic transporté par TCP. On développe pour cebut plusieurs modèles analytiques. Nos modèles sont divisés en deux groupes: les modèlesde bout en bout et les modèles qui considèrent les caractéristiques et les mécanismes duréseau. L'objectif des modèles de bout en bout est de trouver des expressions simples pourle débit moyen d'une connexion TCP de longue durée. On essaie de garder nos modèlesles plus généraux possibles pour qu'ils puissent couvrir les différentes manières aveclesquelles le réseau rejette les paquets de la connexion TCP. En utilisant des techniques dela théorie de processus stochastiques; on trouve des expressions explicites pour le débit …,*,2001,5
Characterizing icmp rate limitation on routers,Riccardo Ravaioli; Guillaume Urvoy-Keller; Chadi Barakat,In the last decade; path discovery has been extensively covered in the literature. In itssimplest form; it generally works by sending probes that expire along the path from a host toa destination. It is also known that network administrators often configure their routers to limitthe amount of ICMP replies sent; a common practice typically referred to as ICMP ratelimitation. In this paper we attempt to characterize the responsiveness of routers to expiringICMP echo-request packets. Our contribution is twofold: first; we provide a detailed analysisof how routers are most commonly configured to respond to expiring packets; next; we showthat for the vast majority of routers; the measured round-trip time is not affected by theprobing rate.,2015 IEEE International Conference on Communications (ICC),2015,4
A multi-task adaptive monitoring system combining different sampling primitives,Imed Lassoued; Chadi Barakat,Abstract Traffic measurement and analysis are crucial management activities for networkoperators. With the increase in traffic volume; operators resort to sampling primitives toreduce the measurement load. Unfortunately; existing systems use sampling primitivesseparately and configure them statically to achieve some performance objective. It becomesthen important to design a new system that combines different existing sampling primitivestogether to support a large spectrum of monitoring tasks while providing the best possibleaccuracy by spatially correlating measurements and adapting the configuration to trafficvariability. In this paper; and to prove the interest of the joint approach; we introduce anadaptive system that combines two sampling primitives; packet sampling and flow sampling;and that is able to satisfy multiple monitoring tasks. Our system consists of two main …,Proceedings of the 23rd International Teletraffic Congress,2011,4
Spectral models for bitrate measurement from packet sampled traffic,Luigi Alfredo Grieco; Chadi Barakat; Michele Marzulli,In network measurement systems; packet sampling techniques are usually adopted toreduce the overall amount of data to collect and process. Being based on a subset ofpackets; they introduce estimation errors that have to be properly counteracted by using afine tuning of the sampling strategy and sophisticated inversion methods. This problem hasbeen deeply investigated in the literature with particular attention to the statistical propertiesof packet sampling and to the recovery of the original network measurements. Herein; wepropose a novel approach to predict the energy of the sampling error in the real timeestimation of traffic bitrate; based on spectral analysis in the frequency domain. We start bydemonstrating that the error introduced by packet sampling can be modeled as an aliasingeffect in the frequency domain. Then; we derive closed-form expressions for the Signal-to …,IEEE Transactions on Network and Service Management,2011,4
CHESS: An application-aware space for enhanced scalable services in overlay networks,Mohammad Malli; Chadi Barakat; Walid Dabbous,Abstract We introduce in this paper CHESS; an application-aware space for enhancedscalable (In our context; the scalability feature is satisfied when the system overhead islinear with the number of its nodes.) services in overlay networks. In this new space; theproximity of peers is determined according to a utility function that considers the networkparameters (eg; delay; bandwidth; and loss rate) impacting application performance. Wemotivate the need for this new notion by showing that the proximity in the delay space doesnot automatically lead to a proximity in another space (eg; space of the bandwidth). Fordetermining the proximity in CHESS; network parameters must be estimated easily andscalably. Therefore; we use the matrix factorization approach for estimating the delay andloss parameters. Besides; we propose a scalable model that estimates the bandwidth …,Computer Communications,2008,4
On the dynamic estimation of multicast group sizes,Sara Alouf; Eitan Altman; Chadi Barakat; Philippe Nain,Abstract This paper concerns multicast applications that are interested in the evolution oftheir membership over time. It covers optimal on-line estimation algorithms for determiningthe membership of a multicast group. The paper briefly reviews the related work and ourown contributions to the field. Using a probabilistic acknowledgement scheme and signalprocessing's filtering techniques; we have derived MSE-optimal estimators under theassumptions of Poisson subscribers arrival and either exponentially or hyperexponentiallydistributed lifetime of receivers. Our estimators have been tested through tracedrivensimulations using data from real multicast video sessions over which they exhibit very goodperformance.,Proc. MTNS,2007,4
Chkdiff: checking traffic differentiation at internet access,Riccardo Ravaioli; Chadi Barakat; Guillaume Urvoy-Keller,Abstract In this paper we introduce Chkdiff; a novel method for the detection of trafficdifferentiation. By aiming at application and differentiation technique agnosticism; wechoose an approach that is not specific to the currently most popular applications or to thediscrimination mechanisms in use at the time of our writing. The design of such method iscarefully described; for both upstream and downstream traffic.,Proceedings of the 2012 ACM conference on CoNEXT student workshop,2012,3
Estimating the access link quality by active measurements,Roberto G Cascella; Chadi Barakat,The access link quality experienced by the end users depends on the amount of traffic andon the presence of network anomalies. Different techniques exist to detect anomalies; butlittle attention has been devoted to quantify the access link quality and to which extentnetwork anomalies affect the end user's access link experience. We refer to this aspect asthe impact factor of the anomaly; that we define as the percentage of affected destinations. Inthe ideal case; a node should continuously monitor all possible routes to detect anydegradation in performance; but this is not practical in reality. In this paper we show how anode can estimate the quality of Internet access through a limited set of measurements. Weinitially study the user's access network to understand the typical features of its connectivitytree. Then; we define an unbiased estimator for the quality of access and we compute the …,Teletraffic Congress (ITC); 2010 22nd International,2010,3
Revisiting P2P content sharing in wireless ad hoc networks,Mohamed Karim Sbai; Chadi Barakat,Abstract Classical content sharing applications like BitTorrent are not designed to run overwireless networks. When adapting them to these constrained networks; two main problemsarise. On one hand; exchanging content pieces with far nodes results in an important routingoverhead. On the other hand; it is necessary to send some content pieces to far nodes toincrease the diversity of information in the network; which fosters reciprocity and parallelexchanges. In this paper; we study both of these problems and propose a joint solution forthem. Unlike uni-metric approaches; our solution considers relevant performance metricstogether as throughput; sharing and routing overhead. We define a new neighbor selectionstrategy that balances sharing and diversification efforts and decides on the optimalneighboring scope of a node. We also consider the diversification incentives problem and …,International Workshop on Self-Organizing Systems,2009,3
A standalone content sharing application for spontaneous communities of mobile handhelds,Amir Krifa; Mohamed Karim Sbai; Chadi Barakat; Thierry Turletti,Abstract This demo illustrates the benefits of BitHoc; a standalone protocol for contentsharing among spontaneous communities of mobile handhelds using wireless multi-hopconnections. BitHoc is a Trackerless BitTorrent-like application adapted to mobile wirelessad-hoc networks (MANET). The current BitHoc architecture is composed of three principalcomponents: a content sharing service; a membership management service and a contentdiscovery service. The present demo highlights the efficiency of the BitHoc package indealing with diverse challenges encountered in theMANET environment. Our solutionconsiders the following issues: routing overhead; sharing opportunities and mobility ofnodes. In order to validate the feasibility of our application and evaluate its performance; weconsider a test-bed composed of PDAs and smartphones equipped withWIFI adapters …,Proceedings of the 1st ACM workshop on Networking; systems; and applications for mobile handhelds,2009,3
Certified Internet Coordinates,Mohamed Ali Kaafar; Laurent Mathy; Chadi Barakat; Kavé Salamatian; Thierry Turletti; Walid Dabbous,We address the issue of asserting the accuracy of coordinates advertised by nodes ofInternet coordinate systems during distance estimations. Indeed; some nodes may liedeliberately about their coordinates to mount various attacks against applications andoverlays. Our proposed method consists in two steps: 1) establish the correctness of anode's claimed coordinate (which leverages our previous work on securing the coordinatesembedding phase using a Surveyor infrastructure); and 2) issue a time limited validitycertificate for each verified coordinate. Validity periods are computed based on an analysisof coordinate inter-shift times observed on PlanetLab; and shown to follow a long-taildistribution (lognormal distribution in most cases; or Weibull distribution otherwise). Theeffectiveness of the coordinate certification method is validated by measuring the impact …,Computer Communications and Networks; 2009. ICCCN 2009. Proceedings of 18th Internatonal Conference on,2009,3
An enhanced scalable proximity model,Mohammad Malli; Chadi Barakat; Walid Dabbous,In this paper; an enhanced scalable proximity model is described. This work investigates thebandwidth estimation problem and it is impact on the quality of service of the file sharingapplication. The file transfer application over the TCP protocol is considered and it can beencountered in the emerging file sharing P2P applications or in the replicated Web servercontext. Since the impact of the bandwidth estimation is the main concern; the large TCPtransfer due to its sensitivity to the parameter is considered. Thus considering the delayalone for proximity characterization is far from being optimal for large file transferapplications,200614th IEEE International Workshop on Quality of Service,2006,3
A Survey on Internet Topology Inference,Mohammad Malli; Chadi Barakat; Walid Dabbous,Inferring the topology of the Internet is not a trivial task due to the immense scale of theInternet; its continuous evolution; and its distributed administration. At the same time; theinference of this topology is of particular importance for network operators and users. Itguarantees an efficient operation of the network and a better tuning of its protocols andapplications. For this reason; we survey in this work the body of the literature that deals withInternet topology inference. We classify the works based on their belonging to either theactive or passive approach and we provide a summary of the main measurement tools inthis field.,*,2004,3
Quality of Experience-Aware Mobile Edge Caching through a Vehicular Cloud,Luigi Vigneri; Thrasyvoulos Spyropoulos; Chadi Barakat,Abstract Densification through small cells and caching in base stations have been proposedto deal with the increasing demand for Internet content and the related overload on thecellular infrastructure. However; these solutions are expensive to install and maintain.Instead; using vehicles acting as mobile caches might represent an interesting alternative. Inour work; we assume that users can query nearby vehicles for some time; and be redirectedto the cellular infrastructure when the deadline expires. Beyond reducing costs; in such anarchitecture; through vehicle mobility; a user sees a much larger variety of locally accessiblecontent within only few minutes. Unlike most of the related works on delay tolerant access;we consider the impact on the user experience by assigning different retrieval deadlines percontent. In our paper; we provide the following contributions:(i) we model analytically …,ACM International Conference on Modeling; Analysis and Simulation of Wireless and Mobile Systems (MSWiM),2017,2
Streaming Content from a Vehicular Cloud,Luigi Vigneri; Thrasyvoulos Spyropoulos; Chadi Barakat,Abstract Network densification via small cells is considered as a key step to cope with thedata tsunami. Caching data at small cells or even user devices is also considered as apromising way to alleviate the backhaul congestion this densification might cause. However;the former suffers from high deployment and maintenance costs; and the latter from limitedresources and privacy issues with user devices. We argue that an architecture with (public orprivate) vehicles acting as mobile caches and communication relays might be a promisingmiddle ground. In this paper; we assume such a vehicular cloud is in place to provide videostreaming to users; and that the operator can decide which content to store in the vehiclecaches. Users can then greedily fill their playout buffer with video pieces of the streamedcontent from encountered vehicles; and turn to the infrastructure immediately when the …,Tenth ACM MobiCom Workshop on Challenged Networks (CHANTS),2016,2
Geographically Fair In-Network Caching for Mobile Data Offloading,Mahmoud El Chamie; Chadi Barakat; Giovanni Neglia,Data offloading from the cellular network to low-cost WiFi has been the subject of severalresearch works in the last years. In-network caching has also been studied as an efficientmeans to further reduce cellular network traffic. In this paper we consider a scenario wheremobile users can download popular contents (eg; maps of a city; shopping information;social media; etc.) from WiFi-enabled caches deployed in an urban area. We study theoptimal distribution of contents among the caches (ie; what contents to put in each cache) tominimize users' access cost in the whole network. We argue that this optimal distributiondoes not necessarily provide geographic fairness; ie; users at different locations canexperience highly variable performance. In order to mitigate this problem; we propose twodifferent cache coordination algorithms based on gossiping. These algorithms achieve …,IFIP Networking 2015,2015,2
Adaptive multi-task monitoring system based on overhead prediction,Imed Lassoued; Chadi Barakat,Abstract The remarkable growth of the Internet infrastructure; the tremendous success of theInternet-based applications and their rapidly changing characteristics have made themanagement and monitoring of ISP networks a complex process. The design of a newmonitoring system that takes into account the requirements of multiple monitoring tasks andvariations in the traffic is becoming an inevitable trend. In this paper; we propose amonitoring system that adaptively adjusts its configuration according to network conditionsand measurement accuracy. Our system relies on an optimization method consisting of:(i)overhead prediction to track short-term and long-term changes in the traffic; and (ii) a globalweighted utility function to deal with multiple monitoring tasks. To assess the performance ofour system; we propose an exhaustive experimental methodology for the evaluation of …,Proceedings of the Workshop on Programmable Routers for Extensible Services of Tomorrow,2010,2
Transport Information Collection Protocol with clustering of information sources,Mohamed Karim Sbai; Chadi Barakat,We improve and validate TICP; our TCP-friendly reliable transport protocol to collectinformation from a large number of sources spread over the Internet [1]. A collector machinesends probes to information sources that reply by sending back report packets containingtheir information. TICP adapts the probing rate in a way to avoid implosion at the collectorand network congestion. Lost packets are requested again by TICP until they are correctlyreceived. In this work; we add to TICP a mechanism to cluster information sources in order toprobe sources behind the same bottleneck together. This ensures a smooth variation ofnetwork conditions during the collection session and hence an efficient handling ofcongestion at the network bottlenecks. This mechanism is based upon the Global NetworkPositioning (GNP) Internet coordinate system. By running simulations in ns-2 over …,New technologies; mobility and security,2007,2
On active sampling of controlled experiments for QoE modeling,Muhammad Khokhar; Nawfal Saber; Thierry Spetebroot; Chadi Barakat,Abstract For internet applications; measuring; modeling and predicting the qualityexperienced by end users as a function of network conditions is challenging. A commonapproach for building application specific Quality of Experience (QoE) models is to rely oncontrolled experimentation. For accurate QoE modeling; this approach can result in a largenumber of experiments to carry out because of the multiplicity of the network features; theirlarge span (eg; bandwidth; delay) and the time needed to setup the experimentsthemselves. However; most often; the space of network features in which experimentationsare carried out shows a high degree of uniformity in the training labels of QoE. Thisuniformity; difficult to predict beforehand; amplifies the training cost with little or noimprovement in QoE modeling accuracy. So; in this paper; we aim to exploit this …,ACM SIGCOMM 2017 2nd Workshop on QoE-based Analysis and Management of Data Communication Networks (Internet-QoE 2017),2017,1
Testing for Traffic Differentiation with ChkDiff: The Downstream Case,Riccardo Ravaioli; Guillaume Urvoy-Keller; Chadi Barakat,In the past decade it has been found that some Internet operators offer degraded service toselected user traffic by applying various differentiation techniques. If from a legal point ofview many countries have discussed and approved laws in favor of Internet neutrality;confirmation with measuring tools for even an experienced user remains hard in practice. Inthis paper we extend and complete our tool ChkDiff; previously presented for the upstreamcase; by checking for shaping also on the user's downstream traffic. After attempting tolocalize shapers at the access ISP on upstream traffic; we replay downstream traffic from ameasurement server and analyze per-flow one-way delays and losses; while taking intoaccount the possibility of multiple paths between the two endpoints. As opposed to otherproposals in the literature; our methodology does not depend on any specific Internet …,28th International Teletraffic Congress (ITC-28),2016,1
Leveraging Information Centric Networking in Over-The-Top Services,Damien Saucez; Chadi Barakat; Thierry Turletti,The ubiquity of broadband Internet and the proliferation of connected devices like laptops;tablets or TV result in a high demand of multimedia content such as high definition video ondemand (VOD) for which the Internet has been poorly designed with the Internet Protocol(IP). Information-Centric Networking and more precisely Content Centric Networking (CCN)overtake the limitation of IP by considering content as the essential element of the networkinstead of the topology. CCN and its content caching capabilities is particularly adapted toOver-The-Top (OTT) services like YouTube or Netflix that distribute high-definitionmultimedia content to millions of consumers; independently of their location. However;bringing content as the most important component of the network implies fundamentalchanges in the Internet and the transition to a fully CCN Internet might take a long time …,*,2012,1
Tracking Relative Errors in Internet Coordinate Systems by a Kalman Filter,MA Kaafar; L Mathy; K Salamatian; C Barakat; T Turletti; W Dabbous,Internet Coordinate Systems; shortly ICS;(eg [9][8]) have been proposed to allow for distance(Round-Trip Time; shortly RTT) estimation between nodes; in order to reduce themeasurement overhead of many applications and overlay networks. Indeed; by embeddingthe Internet delay space into a metric space–an operation that only requires each node inthe system to measure delays to a small set of other nodes (its neighbors); nodes areattributed coordinates that can then be used to estimate the RTT between any two nodes;without further measurements; simply by applying the distance function associated with thechosen metric space to the nodes' coordinates. Recent works have shown how coordinate-embedding services could be vulnerable to malicious attacks; providing a potentiallyattractive fertile ground for the disruption or collapse of the many applications and …,*,2011,1
Temporal resolution adaptation in real-time bitrate estimation from packed sampled traffic,Rosa Vilardi; Luigi Alfredo Grieco; Gennaro Boggia; Chadi Barakat,Packet sampling can greatly reduce traffic measurement overhead in high-speed networks.At the same time; this operation introduces estimation errors that have to be carefullyhandled to ensure a reasonable measurement accuracy. Recently; a frequency-basedapproach has been proposed to catch the impact of such errors in bitrate estimation of IPflows at various time-scales. In particular; a closed-form expression for the signal-to-noiseratio has been derived as a function of the packet sampling probability; the bin size; andsome basic information about the flow (ie; first and second order moments of the packet size;and long term average packet-rate). In this work; we adopt this model to design a real-timealgorithm that properly tunes the temporal resolution of bitrate estimates available at arouter; with the goal of assuring a target measurement accuracy. The effectiveness of the …,2011 7th International Wireless Communications and Mobile Computing Conference,2011,1
Modeling the AIADD paradigm in networks with variable delays,G Boggia; P Camarda; A D'Alconzo; LA Grieco; S Mascolo; E Altman; C Barakat,Abstract Modeling TCP is fundamental for understanding Internet behavior. The reason isthat TCP is responsible for carrying a huge quota of the Internet traffic. During last decademany analytical models have attempted to capture dynamics and steady-state behavior ofstandard TCP congestion control algorithms. In particular; models proposed in literaturehave been mainly focused on finding relationships among the throughput achieved by aTCP flow; the segment loss probability; and the round trip time (RTT) of the connection;which the flow goes through. Recently; Westwood+ TCP algorithm has been proposed toimprove the performance of classic New Reno TCP; especially over paths characterized byhigh bandwidth-delay products. In this paper; we develop an analytic model for thethroughput achieved by Westwood+ TCP congestion control algorithm when in the …,Proceedings of the 2006 ACM CoNEXT conference,2006,1
Revisiting Internet Topology: Application-centric Approach,Mohammad Malli,We introduce in this thesis the notion of CHESS; an application-aware space for enhancedscalable services in overlay networks. In this new space; the proximity is a function ofnetwork parameters (eg; delay and bandwidth) that decide on the application performance.We motivate the need for this new notion by showing that the network parameters areslightly correlated. Then; we consider two typical applications: a file transfer running over theTCP protocol; and an interactive audio service. For each application; we first propose ametric that models the application quality by considering the critical network parameters (eg;delay; bandwidth; loss rate) affecting the application performance. Then; we evaluate theenhancement of the performance perceived by peers when they choose their neighborsbased on the proximity in CHESS instead of the delay-based one determined using the …,*,2006,1
Application-Aware Model for Peer Selection,Mohammad Malli; Chadi Barakat,We introduce in this paper the notion of application-aware optimal peer selection. With theadvent of P2P and overlay networks; many applications of our days need to select the bestpeer to contact; either to transfer some data or to be positioned in an overlay network. Thisselection is still with no clear solution given the heterogeneity of the Internet in terms of pathcharacteristics and access link speed; and the diversity of application requirements. Most ofexisting protocols rely on simple heuristics as for example choosing the closest peer in termsof delay. We believe that the selection of the best peer should be a function of moreparameters (delay; bandwidth; loss rate) and subject to some application utility function (eg;delay vs. bandwidth). This work aims at motivating the need for taking applicationrequirements coupled with network path measurements into account during the peer …,*,2006,1
Incoming editor's message,C Diot; J Rexford; V Paxson; C Barakat; E Biersack; M Crovella; J Crowcroft; C Dovrolis; S Fdida; S Gribble; R Guerin; D Katabi; S Keshav; V Padmanabhan; M Roughan,*,Computer Communication Review,2005,1
Passive and Active Network Measurement: PAM 2004: Proceedings: 5th International Workshop; Antibes Juan-les-Pins; France; April 19-20; 2004,Chadi Barakat; Ian Pratt,*,*,2004,1
A distance-aware model of 802.11 MAC layer,Chadi Barakat; Gion Reto Cantieni,We present in this paper an analytical model that accounts for the positions of stations withrespect to the Access Point while evaluating the performance of 802.11 MAC layer. Ourmodel is based on the Bianchi's work where the performance of 802.11 MAC layer iscomputed using a discrete time Markov chain; but where all stations are implicitly assumedto be located at the same distance to the Access Point. In our model; given the position ofone station; we compute its saturation throughput while conditioning on the positions of theother concurrent stations. Our model also gives the total saturation throughput of themedium. We solve the model numerically and we show that the saturation throughput of onestation is strongly dependent on its own position and on the positions of the other stations.One station achieves a high throughput when it is close to the Access Point and loses …,*,2003,1
Impact of Buffer Size on TCP Start-Up,Chadi Barakat; Eitan Altman,Abstract The Slow Start (SS) phase at the beginning of a TCP connection affects theperformance of short transfers especially on long delay links such as Satellite Links. Manyworks have tried to improve the performance of this phase either by accelerating thecongestion window increase or by setting the SS threshold at the beginning of theconnection to a more accurate value in order to avoid losses and a long Timeout. However;these works don't account for the size of buffers in network nodes. In this paper; we present ageneral analysis of this first phase as a function of the network and TCP parameters. Amongour results; we show that as claimed; the previous works improve the performance on pathswith large buffers. However; on paths with small buffers; completely different results can beobtained.,Proc. of IEEE Middle East Workshop on Networking; Beirut; Lebanon,1999,1
Le Routage Multicast Hi rarchique,Chadi BARAKAT; Daniel KOFMAN,Le multicast ou bien la communication de groupe signi e la transmission d'informationsd'une ou plusieurs sources un certain nombre de destinations sans duplication la source.Ces destinations n'ont qu'former un groupe ayant une adresse connue. Une source d sirantmettre au groupe se contente d'envoyer une seule copie de l'information cette adresse.Cette m thode de communication devient de plus en plus r pandue surtout avec l'apparitiondes nouvelles applications multim dia transmettant voix et vid o entre les participants uneconf rence. Ce genre d'applications est caract ris par le grand tra c qu'il gn re et les fortescontraintes temporelles qu'il impose (faible d lai; synchronisation entre les r cepteurs...). Dem me; il connecte des membres parpill s dans des vastes r seaux ce qui nous oblige de tenircompte des caract ristiques de ce nouveau milieu de transmission (raret des ressources …,*,1998,1
ADAPTIVE MONITORING AND MANAGEMENT OF INTERNET TRAFFIC,Imed LASSOUED,*,*,*,1
An Online Sampling Approach for Controlled Experimentation and QoE Modeling,Muhammad Jawad Khokhar; Thierry Spetebroot; Chadi Barakat,Lets's discover the men and women who contribute to innovative computer science andmathematics and drive the development of our digital world. The Inria awards also underlinethe contributions of research and innovation support teams who play a significant part in theefficiency and successes of Inria. All the 2017 awards have been honoured during the Inria50th birthday event at the CENTQUATRE-PARIS on novembre 7th 2017.,ICC 2018-IEEE International Conference on Communications,2018,*
Per Chunk Caching for Video Streaming from a Vehicular Cloud,Luigi Vigneri; Salvatore Pecoraro; Thrasyvoulos Spyropoulos; Chadi Barakat,Caching content at the edge of mobile networks is considered as a promising way to dealwith the data tsunami. In addition to caching at xed base stations or user devices; it has beenrecently proposed that an architecture with public or private transportation acting as mobilerelays and caches might be a promising middle ground. In previous work; we have assumedusers are streaming video les and have analyzed how many replicas of each video le tocache in such a vehicular eet working towards minimizing the amount of bits per ledownloaded from (expensive) infrastructure links. However; this work has been assumingthat a vehicle will store the entire content; or none of it. In practice; later chunks have aninherent “delay tolerance” as there is more time to nd them before they must be played out.What is more; numerous studies as well as everyday experience suggest that most les …,ACM MobiCom Workshop on Challenged Networks (CHANTS),2017,*
Empowering Virtualized Networks with Measurement As a Service,Karyna Gogunska; Chadi Barakat; Guillaume Urvoy-Keller; Dino Lopez,Measurement as a Service (MaaS) approach applicable in a data center (DC) with severaltenants and one manager. Measurement might be done at the DC scale or be focused on aspecific set of physical or virtual machines. As a first step towards this objective; we considerthe case of a single physical server and the popular sflow measurement tool. We formulatethe following problem: how can we adjust the sampling rate of sflow so as to obtain themaximum amount of information from the measurement setup without disrupting forwardingprocedure of the operational traffic. We present our measurement set-up and our approachto address the problem.,RESCOM 2017,2017,*
Trading Routing for Better Efficiency,Xuan-Nam Nguyen; Damien Saucez; Chadi Barakat; Thierry Turletti,ABSTRACT The idea behind Software Defined Networking (SDN) is to conceive the networkas one programmable entity rather than a set of devices to manually configure; andOpenFlow meets this objective. In OpenFlow; a centralized programmable controller installsrules onto switches to implement policies. However; this flexibility comes at the expense ofextra overhead as the number of rules might exceed the memory capacity of switches; whichraises the question of how to place most profitable rules on board. Solutions proposed so farstrictly impose paths to be followed inside the network. We advocate instead that we cantrade routing requirements within the network to concentrate on where to forward traffic; nothow to do it. As an illustration of the concept; we propose an optimization problem that getsthe maximum amount of traffic delivered according to policies and the actual …,*,2014,*
