Queries over Unstructured Data: Probabilistic Methods to the Rescue,Sunita Sarawagi,Abstract Unstructured data like emails; addresses; invoices; call transcripts; reviews; andpress releases are now an integral part of any large enterprise. A challenge of modernbusiness intelligence applications is analyzing and querying data seamlessly acrossstructured and unstructured sources. This requires the development of automatedtechniques for extracting structured records from text sources and resolving entity mentionsin data from various sources. The success of any automated method for extraction andintegration depends on how effectively it unifies diverse clues in the unstructured source andin existing structured databases. We argue that statistical learning techniques likeConditional Random Fields (CRFs) provide a accurate; elegant and principled framework fortackling these tasks. Given the inherent noise in real-world sources; it is important to …,International Workshop on Business Intelligence for the Real-Time Enterprise,2009,2
Generalized collective inference with symmetric clique potentials,Rahul Gupta; Sunita Sarawagi; Ajit A Diwan,Abstract: Collective graphical models exploit inter-instance associative dependence tooutput more accurate labelings. However existing models support very limited kind ofassociativity which restricts accuracy gains. This paper makes two major contributions. First;we propose a general collective inference framework that biases data instances to agree ona set of {\em properties} of their labelings. Agreement is encouraged through symmetricclique potentials. We show that rich properties leads to bigger gains; and present asystematic inference procedure for a large class of such properties. The procedure performsmessage passing on the cluster graph; where property-aware messages are computed withcluster specific algorithms. This provides an inference-only solution for domain adaptation.Our experiments on bibliographic information extraction illustrate significant test error …,arXiv preprint arXiv:0907.0589,2009,2
Knowledge Discovery in Databases: PKDD 2007,JN Kok; J Koronacki; RL de Mántaras; S Matwin; D Mladenic; A Skowron,*,11th European Conference on Principles and Practice of Knowledge Discovery in Databases; Warsaw; Poland,2007,2
MAP estimation in MRFs via rank aggregation,Rahul Gupta; Sunita Sarawagi,Abstract Efficient estimation of the maximum a priori (MAP) assignment in large statisticalrelational networks still remains an open issue in spite of the extensive research in this area.We propose a novel method of exploiting top-K MAP estimates from simpler subgraphs tofind an assignment that is either MAP optimal; or has an associated bound on how far it isfrom the optimal. Our method extends the well-known tree reweighted max-productalgorithm (TRW) and is guaranteed to always provide tighter upper bounds. Experiments onsynthetic and real data show that we are able to the find the optimal in many more casesthan TRW; at significantly fewer iterations and our bounds are much tighter than thoseprovided by TRW.,Proceeding of the ICML Workshop on Learning in Structured Output Spaces,2006,2
Privacy-preserving class ratio estimation,Arun Shankar Iyer; J Saketha Nath; Sunita Sarawagi,Abstract In this paper we present learning models for the class ratio estimation problem;which takes as input an unlabeled set of instances and predicts the proportions of instancesin the set belonging to the different classes. This problem has applications in social andcommercial data analysis. Existing models for class-ratio estimation however requireinstance-level supervision. Whereas in domains like politics; and demography; set-levelsupervision is more common. We present a new method for directly estimating class-ratiosusing set-level supervision. Another serious limitation in applying these techniques tosensitive domains like health is data privacy. We propose a novel label privacy-preservingmechanism that is well-suited for supervised class ratio estimation and has guarantees forachieving efficient differential privacy; provided the per-class counts are large enough …,Proceedings of the 22nd ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,2016,1
Data-based research at IIT Bombay,Soumen Chakrabarti; Ganesh Ramakrishnan; Krithi Ramamritham; Sunita Sarawagi; S Sudarshan,The Indian Institute of Technology (IIT) Bombay has a history of research and developmentin the area of databases; dating back to the early 1980s. DB Phatak and NL Sarda wereamong the first faculty members at IIT Bombay to work in the area of database systems. Thiswas a period when the financial sector of India; headquartered primarily in Bombay (nowrenamed Mumbai) saw a spurt in computerization; and IIT Bombay faculty played a leadingrole as consultants for database implementations in these companies. Research in the areaof databases began in the early 1980s; but increased greatly from the early 1990s; with thehiring of several faculty including S. Seshadri; S. Sudarshan; and later Krithi Ramamritham;who moved to IIT Bombay from U. Mass. Amherst in the early to mid 1990s. With the hiring ofSunita Sarawagi and Soumen Chakrabarti in the late 1990s; there was a significant …,ACM SIGMOD Record,2013,1
Label Organized Memory Augmented Neural Network,Shiv Shankar; Sunita Sarawagi,Abstract: We propose a design of memory augmented neural networks (MANNs) calledLabeled Memory Networks (LMNs) suited for tasks requiring online adaptation inclassification models. LMNs organize the memory with classes as the primary key. Thememory acts as a second boosted stage following a regular neural network thereby allowingthe memory and the primary network to play complementary roles. Unlike existing MANNsthat write to memory for every instance and use LRU based memory replacement; LMNswrite only for instances with non-zero loss and use label-based memory replacement. Wedemonstrate significant accuracy gains on various tasks including word-modelling and few-shot learning. Subjects: Learning (cs. LG); Machine Learning (stat. ML) Cite as: arXiv:1707.01461 [cs. LG](or arXiv: 1707.01461 v1 [cs. LG] for this version) Submission history …,arXiv preprint arXiv:1707.01461,2017,*
Occurrence Statistics of Entities; Relations and Types on the Web,Aman Madaan; Sunita Sarawagi,Abstract: The problem of collecting reliable estimates of occurrence of entities on the openweb forms the premise for this report. The models learned for tagging entities cannot beexpected to perform well when deployed on the web. This is owing to the severe mismatchin the distributions of such entities on the web and in the relatively diminutive training data.In this report; we build up the case for maximum mean discrepancy for estimation ofoccurrence statistics of entities on the web; taking a review of named entity disambiguationtechniques and related concepts along the way. Subjects: Computation and Language (cs.CL) Cite as: arXiv: 1605.04359 [cs. CL](or arXiv: 1605.04359 v1 [cs. CL] for this version)Submission history From: Aman Madaan [view email][v1] Sat; 14 May 2016 01: 13: 48 GMT(288kb; D),arXiv preprint arXiv:1605.04359,2016,*
Special issue on best papers of VLDB 2011,Wolfgang Lehner; Sunita Sarawagi,The selection covers a wide spectrum of database systemrelated topics; ranging from queryoptimization to information retrieval and model management. Also; the papers come fromresearch groups all over the world: Redmond; Waterloo; Oxford; Berlin; and Bombay; a trulyinternational mix! All contributions are significantly extended and improved with respect tothe original conference version. We hope you enjoy these “Best of VLDB 2011” papers—may the papers spark novel research ideas!!! The first paper “Efficiently Adapting GraphicalModels for Selectivity Estimation” of this special issue focuses on a classical problem withindatabase query optimization: how to increase the accuracy of a cost model? Sincetraditional query optimization techniques are based on the independence assumption ofindividual columns; even small correlations in the database may results in significant …,The VLDB Journal,2013,*
Supporting database schema evolution represents a long-standing challenge of practical and theoretical importance for modern information systems. In this paper; w...,Wolfgang Lehner; Sunita Sarawagi; Carlo Curino; Hyun Jin Moon; Alin Deutsch; Carlo Zaniolo,In this paper; we present a technique for building a high-availability (HA) databasemanagement system (DBMS). The proposed technique can be applied to any DBMS withlittle or no customization; and with reasonable performance overhead. Our approach isbased on Remus; a commodity HA solution implemented in the virtualization layer; that usesasynchronous virtual machine state replication to provide...,The VLDB Journal,2013,*
Joint Structured Models for Extraction from Overlapping Sources,Rahul Gupta; Sunita Sarawagi,Abstract: We consider the problem of jointly training structured models for extraction fromsources whose instances enjoy partial overlap. This has important applications like user-driven ad-hoc information extraction on the web. Such applications present new challengesin terms of the number of sources and their arbitrary pattern of overlap not seen by earliercollective training schemes applied on two sources. We present an agreement-basedlearning framework and alternatives within it to trade-off tractability; robustness to noise; andextent of agreement. We provide a principled scheme to discover low-noise agreement setsin unlabeled data across the sources. Through extensive experiments over 58 real datasets;we establish that our method of additively rewarding agreement over maximal segments oftext provides the best trade-offs; and also scores over alternatives such as collective …,arXiv preprint arXiv:1005.0104,2010,*
Column Segmentation,Sunita Sarawagi,Query processing algorithms are designed to efficiently exploit the available cache units inthe memory hierarchy. Cache-conscious algorithms typically employ knowledge ofarchitectural parameters such as cache size and latency. This knowledge can be used toensure that the algorithms have good temporal and/or spatial locality on the target platform.,*,2009,*
Querying for relations from the semi-structured Web.,Sunita Sarawagi,Abstract We present a class of web queries whose result is a multi-column relation instead ofa collection of unstructured documents as in standard web search. The user specifies thequery either via a few example records; or a text description of columns of the relation.Starting from this seed; we show how to compile the result from several; possiblyoverlapping; tables and lists on the web. Many challenges arise in the process. First; weneed to be able to extract structured records from HTML pages with little user supervision.We present algorithms for jointly aligning arbitrary record sets on the web with the querytable. We adapt state of the art extraction models like Conditional Random Fields to exploitinter and intra source regularity in a unified framework. Second; we need to be able toconsolidate the results from several sources in the face of missing columns; noisy …,COMAD,2009,*
Foundations and Trends® in Databases,Sunita Sarawagi,*,Foundations and Trends® in Databases,2008,*
Seminar Report Dimensionality Reduction and its Application to Semi-supervised Learning,Nandan Marathe; IIT KReSIT,Abstract The problem of finding a low dimensional structure amongst inputs that have beensampled from high dimensional manifold is known as dimensionality reduction. Whenviewed from a machine learning perspective; it can be directly compared with featureselection. Another way of looking at dimensionality reduction is as a preprocessingmechanism wherein; the data of high dimensionality can be processed; so as to improve theresults that can be attained after applying the standard classification techniques. Eventhough classical methods exist for dimensionality reduction; they fail when presented withsome nonlinear data. Powerful geometric methods have evolved recently to handle suchnon-linear input samples. The report provides an overview of the various methods fordimensionality reduction and looks at the advantages and disadvantages of using them …,*,2006,*
Automatic Extraction of Structured Records From Free Text,Creena Veda; Sunita Sarawagi,*,*,2001,*
ACM SIGKDD Explorations Newsletter Volume 2 Issue 2,Usama Fayyad; Kyuseok Shim; PS Bradley; S Sarawagi,*,*,2000,*
Semistructured Data and XML,Gayatri Sathe; Sunita Sarawagi,*,*,1999,*
Wrappers: Extracting Information from the Web M. Tech. Seminar Report Abhijit Karmarkar Roll No. 99329004,Sunita Sarawagi,*,*,1999,*
Indexing OLAP data,Sunita Sarawagi Ibm; Sunita Sarawagi,Abstract In this paper we discuss indexing methods for On-Line Analytical Processing(OLAP) databases. We start with a survey of existing indexing methods and discuss theiradvantages and shortcomings. We then propose extensions to conventionalmultidimensional indexing methods to make them more suitable for indexing OLAP data. Wecompare and contrast R-trees with bit-mapped indices which is the most popular choice forindexing OLAP data today. 1,Data Engineering Bulletin,1997,*
Query processing in tertiary memory databases,Sunita Sarawagi,The ongoing information explosion calls for an overhaul of conventional database systemsto support the increasing storage demands of many applications. Applications like EOSDIS[DR91a; Sto91b] are estimated to collect around a petabyte of data per year. This amount ofdata cannot be stored cost-e ectively on magnetic disks [SD91; SSU95]. In view ofapplications like EOSDIS and other applications like data warehouses [Ome92]; image[RFJ+93; OS95] and video storage systems [FR94]; there is increasing consensus amongdatabase researchers [SSU95; Sto91a; CHL93; Sel93; Moh93] for supporting tertiarymemory devices [Ran91]. Not only are all these applications huge; they also require e cientquerying and data management facilities; making it necessary to deploy database systemsinstead of relying on conventional le oriented mass storage systems [N+87; C+82]. A …,*,1996,*
Practical methods of Active Learning,Sunita Sarawagi,Abstract In many machine learning applications; labeled data is scarce but unlabeled dataplentiful. However; labeling them requires tedious human supervision. The goal of activelearning [2; 6; 12; 3; 1; 5] is to seek out from the unlabeled pool those instances which whenlabeled will help strengthen the classifier at the fastest possible rate. An active learner startswith a limited labeled and a large unlabeled pool of instances. The labeled set forms thetraining data for an initial preliminary classifier. The active learner then carefully selects afew examples from the unlabeled set and seeks its labels from a user. The newly labeled setis added to the training set and the classifier retrained. The new knowledge is used to selectanother set of unlabeled instance and this continues in a loop until the user is happy with thelearnt classifier. The number of examples required to be manually labeled can reduced …,*,1993,*
Dynamic Model Selection without Prior Meta-learning,Sunita Sarawagi; Shantanu Godbole,Abstract We present a new framework for impromptu selection of the best amongstspecialized classifiers without any synchronized metalearning phase. Such a need wouldarise when classifiers start being shared widely and freely like information on the internet.An ad hoc user will then need to select the best model without any knowledge of the trainingprocess. Typically a one-time user will have just the instance to be classified and noseparate validation dataset. We show how none of the existing model combinationalgorithms meet the demands of impromptu model selection. We propose a novel approachthat relies only on model-neutral information collected dynamically at the time of classifyinga instance. Analytical and experimental evaluation of the method show its superiority toexisting voting schemes on a wide range of settings.,*,*,*
Data Cube: A Relational Aggregation Operator Generalizing Group-By; Cross-Tab; and Sub-Totals,S Sarawagi; S Thomas,Abstract Abstract Data mining on large data warehouses is becoming increasingly important.In support of this trend; we consider a spectrum of architectural alternatives for couplingmining with database systems. These alternatives include: loose-coupling through a SQLcursor interface; encapsulation of a mining algorithm in a stored procedure; caching the datato a _le system on-the-y and mining; tight-coupling using primarily user-defined functions;and SQL implementations for processing in the DBMS. We comprehensively study theoption of expressing the mining algorithm in the form of SQL queries using Association rulemining as a case in point. We consider four options in SQL-92 and six options in SQLenhanced with object-relational extensions (SQL-OR). Our evaluation of the di_erentarchitectural alternatives shows that from a performance perspective; the Cache-Mine …,*,*,*
The Capability Maturity Model [4] is an orderly way for organizations to determine the capabilities of their current processes for developing software and to establish...,Surajit Chaudhuri; Donald Kossmann; Jan Chomicki; Heikki Mannila; Luis Gravano; Arnie Rosenthal; MITRE Ralf Hartmut Güting; Betty Salzberg; Richard Hull; Sunita Sarawagi; Christian S Jensen; Dan Suciu; Hank Korth; Jennifer Widom,*,*,*,*
MAP estimation in Binary MRFs via Bipartite Multi-cuts (Supplementary Material),Sashank J Reddi; Sunita Sarawagi; Sundar Vishwanathan,Figure 1:(a) The graph construction for submodular edges.(b) The graph construction fornonsubmodular edges. Here θij= θij (0; 1)+ θij (1; 0)− θij (0; 0)− θij (1; 1). If the edge issubmodular; θij is non-negative. We have also assumed Θ≥ 0. Hence all the edges in thispart of the graph have non-negative edge weights.,*,*,*
External Referees,Ladjel Bellatreche; Albert Belussi; Chao-Chun Chen; Meng Chen; Yong Chung Chen; Tsong-Min Chen; Wu-Hong Chen; YC Chen; Kajal Claypool; Cheng Hian Goh; Vivekanand Gopalkrishnan; Giovanna Guerrini; Takahiro Hara; Alien JL Hsu; Spot YS Hua; Kamal Karlapalem; Chih-Horng Ke; Joseph Lee; Mong Li Lee; Weifa Liang; Edgar Chia-Han Lin; Yu-lung Lo; M Nakano; Jang Ho Park; Prabhu Ram; P Krishna Reddy; W Retschitzegger; Shazia Sadiq; Wasim Sadiq; Sunita Sarawagi; J Schiefer; Bressan Stephane; Hiroki Takakura; Takayuki Tamura; Arthur ter Hofstede; CY Tsai; Pauray Tsai; Quang Le Viet; Chih-Ping Wei; Yiwen Yin; Haruo Yokota; Jeffrey Xu Yu,*,*,*,*
Program Vice-Chairs,Jeff Naughton; Sunita Sarawagi; Hank Korth; Arnie Rosenthal; Jeff Ullman; Hans Schek; Phil Bernstein; Donald Kossmann; Stavros Christodoulakis; Theo Haerder; Beng Chin Ooi; HV Jagadish; Gerhard Weikum,Page 1. xix Program Vice-Chairs Jeff Naughton; University of Wisconsin; USA Sunita Sarawagi;IBM Almaden; USA Hank Korth; Lucent - Bell Labs; USA Arnie Rosenthal; Mitre; USA Jeff Ullman;Stanford University; USA Hans Schek; ETH Zurich; Switzerland Phil Bernstein; Microsoft; USADonald Kossmann; University of Passau; Germany Stavros Christodoulakis; University of Crete;Greece Theo Haerder; University of Kaiserslautern; Germany Beng Chin Ooi; National Universityof Singapore; Singapore HV Jagadish; University of Illinois at Urbana-Champaign; USA AwardCommittee Members Hank Korth Donald Kossmann Arnie Rosenthal Gerhard Weikum,*,*,*
Semi-Markov Models for Named Entity Recognition,Sunita Sarawagi; William W Cohen; Zhenzhen Kou,Abstract We described semi-Markov models which relaxes usual Markov assumptions madein hidden Markov models. Semi-Markov models classify segments of adjacent words; ratherthan single words. We proposed two training strategies; a discriminative training and agenerative training for semi-Markov models. Importantly; features for semi-Markov modelscan measure properties of segments; and transitions within a segment can be non-Markovian. This formalism can incorporate information about the similarity of extractedentities to entities in an external dictionary. This is difficult because most high-performancenamed entity recognition systems operate by sequentially classifying words as to whether ornot they participate in an entity name; however; the most useful similarity measures scoreentire candidate names. In addition to allowing a natural way of coupling high …,*,*,*
Efficient graphical models for sequence segmentation,Sunita Sarawagi,Abstract Segmentation of sequences is an important modeling primitive with severalapplications. Training and inference of segmentation models involves dynamicprogramming computations that in the worst case can be cubic in the length of a sequence.In contrast; typical sequence labeling models require linear time. We propose an alternativegraphical model for efficient sharing of potentials across overlapping segments. We thendesign message passing algorithms that are significantly faster than the original cubicalgorithms. When segmentation models are posed as large margin structured classificationtasks; our algorithm directly impact the computation of marginals for exponentiated gradienttraining algorithms [1] and modes for cutting plane algorithms [7].,*,*,*
The Challenge is Growing,PS Bradley; Usama Fayyad; S Sarawagi; K Shim,According to recent studies on the tremendous increase in the amount of data recorded andstored on digital media; it is clear that the gap between this digitally stored data and ourability to process it is widening. The primary driver for this phenomenon is the moreaggressive relative of the familiar “Moore's Law”. Moore's Law is the observation thatcomputational power doubles approximately every 18 months. The corresponding law in theworld of digital storage is even more amazing. Storage capacity; for a fixed price; appears tobe doubling approximately every 9 months![1]. In a world governed by these two empiricallaws; the importance of the fields of databases and Data Mining and Knowledge Discoveryare growing. From a strategic perspective; our need to navigate the rapidly growing universeof digital data will rely heavily on our ability to come up with the right systems that can …,*,*,*
Bulletin of the IEEE Computer Society Technical Committee on Data Engineering,Sunita Sarawagi,Abstract In this paper we discuss indexing methods for On-Line Analytical Processing(OLAP) databases. We start with a survey of existing indexing methods and discuss theiradvantages and shortcomings. We then propose extensions to conventionalmultidimensional indexing methods to make them more suitable for indexing OLAP data. Wecompare and contrast R-trees with bit-mapped indices which is the most popular choice forindexing OLAP data today.,*,*,*
Rakesh Agrawal Nimrod Megiddo IBM Research Division Almaden Research Center,Sunita Sarawagi,*,*,*,*
Program Committee Vice Chairs,Daniel Barbara; Tamraparni Dasu; Inderjit Dhillon; Venkatesh Ganti; Bart Goethals; Dimitrios Gunopulos; Hillol Kargupta; George Karypis; S Muthu Muthukrishnan; Dino Pedreschi; Jian Pei; Sunita Sarawagi; Arno Siebes; Jeffrey Xu Yu; Dimitris Achlioptas; Gediminas Adomavicius; Gagan Agarwal; Charu Aggarwal; Eugene Agichtein; Hiroki Arimura; Arindam Banerjee; Francesco Bonchi; Jean-Francois Boulicaut; Paul Bradley; Erick Cantu-Paz; Philip Chan; Kevin Chang; Sanjay Chawla; Hsinchun Chen; Ming-Syan Chen; David Wai-lok Cheung; Chris Clifton; Frans Coenen; Diane Cook; Rob Cooley; Graham Cormode; Honghua Dai; Gautam Das; Chris Ding; Alin Dobra; Carlotta Domeniconi,Program Committee Vice Chairs Daniel Barbara; George Mason University; USA TamraparniDasu; AT&T Research Labs; USA Inderjit Dhillon; University of Texas at Austin; USA VenkateshGanti; Microsoft Research; USA Bart Goethals; University of Antwerp; Belgium DimitriosGunopulos; University of California; Riverside; USA Hillol Kargupta; University of Maryland; BaltimoreCounty & Agnik; LLC; USA George Karypis; University of Minnesota; USA S. MuthuMuthukrishnan; Rutgers University; USA Dino Pedreschi; Univ. of Pisa; Italy Jian Pei; State Universityof New York at Buffalo; USA Sunita Sarawagi; Indian Institute of Technology; Bombay; India ArnoSiebes; Utrecht University; Netherlands Jeffrey Xu Yu; Chinese University of Hong Kong; PRChina … Program Committee Members Dimitris Achlioptas; Microsoft Research; USA GediminasAdomavicius; University of Minnesota; USA Gagan Agarwal; Ohio State University; USA …,*,*,*
Alok Kirpal Guided By: Dr. Sunita Sarawagi,Sunita Sarawagi,*,*,*,*
Mining surprising patterns using temporal,Soumen Chakrabarti; Sunita Sarawagi,Abstract We propose a new notion of surprising temporal patterns in market. basket data;and algorithms to find such pat; terns. This is distinct; from finding frequent pat-terns asaddressed in the common mining literature. We argue that. once the analyst. is alreadyfamiliar with prevalent patterns in t; he data; the greatest; increment; al benefit. is likely t; o befrom changes in the relationship between item frequencies over time.,*,*,*
The POSTGRES User Manual,Jolly Chen Caetta; Ron Choi; Jeffrey Goh; Joey Hellerstein; Wei Hong; Anant Jhingran; Greg Kemnitz; Case Larsen; Jeff Meredith; Michael Olson; Lay-Peng Ong; Spyros Potamianos; Sunita Sarawagi; Cimarron Taylor; Chandra Ghosh Mosher; Jim Frew,Traditional relational DBMSs support a data model consisting of a collection of namedrelations; each attribute of which has a specific type. In current commercial systems; possibletypes are floating point numbers; integers; character strings; money; and dates. It iscommonly recognized that this model is inadequate for future data processing applications.,*,*,*
Efficient feature representation for semi-Markov models with unbounded segment length,Sunita Sarawagi,Abstract Semi-Markov conditional random fields (Semi-CRFs) are a recently proposedformalism for Named Entity Recognition (NER) that support entity-level features; and thusmodel NER problems more naturally than word-level sequence models like CRFs. Empiricalresults on real-life NER tasks show that they yield higher accuracy than CRFs but at 3–10times the computation cost. We propose a faster variant of a Semi-CRF that is based on asuccinct representation of features common across overlapping segments. We exploit this todesign an efficient training algorithm that can sum over all possible input segmentation intime that is sub-quadratic in the input length; even while imposing no bound on themaximum segment length. Consequently; the running time becomes comparable to CRFseven with the addition of useful entity-level features on large input segments.,*,*,*
Optimizing the evaluation of complex similarity predicates,Alok Kirpal; Sunita Sarawagi,*,*,*,*
On the Computation of Multidimensional Aggregates,Jeffrey F Naughton; Raghu Ramakrishnan; Sunita Sarawagi,Abstract At the heart of all OLAP or multidimensional data analysis applications is the abilityto simultaneously aggregate across many sets of dimensions. Computing multidimensionalaggregates is a performance bottleneck for these applications. This paper presents fastalgorithms for computing a collection of group bys. We focus on a special case of theaggregation problem-computation of the CUBE operator. The CUBE operator requirescomputing group-bys on all possible combinations of a list of attributes; and is equivalent tothe union of a number of standard group-by operations. We show how the structure of CUBEcomputation can be viewed in terms of a hierarchy of group-by operations. Our algorithmsextend sort-based and hashbased grouping methods with several. optimizations; likecombining common operations across multiple groupbys; caching; and using pre …,*,*,*
Building Classifiers With Unrepresentative Training Instances: Experiences From The KDD Cup 2001 Competition,Anuradha Bhamidipaty; Anand Janakiraman; Sunita Sarawagi; Jayant Haritsa,Abstract In this paper we discuss our experiences in participating in the KDD Cup 2001competition. The task involved classifying organic molecules as either active or inactive intheir binding to a receptor. The classification task presented three challenges: highly skewedclass distribution; large number of features exceeding training set size by two orders ofmagnitude; and non-representative training instances. Of these; we found the thirdchallenge the most interesting and novel. We present our process of experimenting with anumber of classification methods before finally converging on an ensemble of decision treesconstructed using a novel attribute partitioning method. Decision trees provided partialshield from the differences in data distribution and the ensemble provided stability byexploiting the redundancy in the large set of features. Finally; we employed …,*,*,*
