Googling the Deep Web,Andrea Calı; Davide Martinenghi; Riccardo Torlone,Abstract. The Deep Web is constituted by data that are accessible through Web pages; butnot indexable by search engines as they are returned in dynamic pages. In this paper wepropose a conceptual framework for answering keyword queries on Deep Web sourcesrepresented as relational tables with so-called access limitations. We formalize the notion ofoptimal answer and characterize queries for which an answer can be found.,*,*,*
Workshop Organization,Hendrik Decker; Leticia Pascual Miret; Deepthi Akkoorath; Ofer Arieli; Enrique Armendáriz-Íñigo; Laurence Cholvy; Alfredo Cuzzocrea; Karen C Davis; Carlos F Enguix; Edward Hermann Haeusler; Weiru Liu; James Lu; Davide Martinenghi; Francesc Muñoz-Escoí; Hitoshi Omori; Valeria de Paiva; Nuno Preguiça; Maarten van Stehen; Alejandro Toselli; Jørgen Villadsen; Toshiharu Waragai; Xiaowang Zhang,Organization Hendrik Decker; PROS Research Center; Universidad Politécnica de Valencia;Spain Leticia Pascual Miret; Instituto Tecnológica de Informática; Universidad Politécnica deValencia; Spain … Program Committee Deepthi Akkoorath; Technische UniversitätKaiserslautern; Germany Ofer Arieli; Academic College of Tel Aviv; Israel EnriqueArmendáriz-Íñigo; Universidad Pública de Navarra; Pamplona; Spain Vicent Cholvi UniversitatJaume I; Castelló; Spain Laurence Cholvy; ONERA Toulouse; France Alfredo Cuzzocrea; Universityof Trieste; Italy Karen C. Davis; University of Cincinnati; USA Carlos F. Enguix; SydneyUniversity; Australia Sergio Greco Universitá della Calabria; Rende; Italy Edward HermannHaeusler; Pontifícia Universidade Catolica do Rio de Janeiro; Brazil Weiru Liu; Queen'sUniversity; Belfast; Northern Ireland James Lu; Emory University; Atlanta GA; USA …,*,*,*
Seventeenth International Conference on Database and Expert Systems Applications,E Palomar; JM Estevez-Tapiador; JC Hernandez-Castro; A Ribagorda,A significant challenge for peer-to-peer (P2P) systems is maintaining the correctness andconsistency of their global data structures and shared contents as peers independently andunpredictably join and leave the system. In such networks; it is necessary that some securitymechanisms will be applied with the aim of avoiding attacks based on non-authorizedcontent modifications. In this paper; we...,*,*,*
Query Optimization in the Deep Web,Andrea Calı Davide Martinenghi,Page 1. Query Optimization in the Deep Web Query Optimization in the Deep Web AndreaCal`ı Davide Martinenghi Oxford-Man Institute; University of Oxford Department of InformationSystems and Computing; Brunel University Dipartimento di Elettronica e Informazione; Politecnicodi Milano Roma Tre University Rome; 10 June 2010 Page 2. Query Optimization in the DeepWeb Outline 1 Introduction 2 Surfacing 3 Query answering under access limitations 4 Optimization5 Views and constraints 6 Containment 7 Dynamic optimization 8 Conclusions Page 3. QueryOptimization in the Deep Web Introduction The deep Web The deep Web Page 4. QueryOptimization in the Deep Web Introduction The deep Web The deep Web Page 5. QueryOptimization in the Deep Web Introduction What is the Deep Web …,*,*,*
2nd International Workshop on Logical Aspects and Applications of Integrity Constraints,Henning Christiansen; Davide Martinenghi; Marcelo Arenas; Andrea Calì; Stefano Ceri,Integrity constraints are commonly recognized as the tool for characterizing data semanticsand well-formedness in databases and information systems in general. As such; integrityconstraints apply to different contexts; such as relational and deductive databases; activedatabase systems; and XML document collections; and are relevant for several applications;including integrity control; data integration and semantic query optimization. LAAIC'06 is the2nd International Workshop on Logical Aspects and Applications of Integrity Constraints;and its goal is to gather experts in the field and to stimulate a constructive dialogue amongresearchers. It provides an international forum for the presentation of the most recent trends;and a common starting point to address the most pressing research problems. We haveselected eight high-quality; full papers for discussion and presentation in the workshop …,*,*,*
Workshop DALI 2011,Philippe Besnard; Hendrik Decker; Andreas Herzig; Ofer Arieli; Bráulio Coelho Ávila; Diderik Batens; Leopoldo Bertossi; Meghyn Bienvenu; Joaquín Borrego-Díaz; Walter Carnielli; Diego Calvanese; Jeremy Carroll; Jan Chomicki; Marie-Odile Cordier; Timothy Hinrichs; Anthony Hunter; Sébastien Konieczny; Weiru Liu; João Marcos; Davide Martinenghi; Joke Meheus; Guilin Qi; Torsten Schaub; Settimo Termini; Hans Tompits; Kewen Wang; Toshiharu Waragai; Gregory Wheeler; Stefan Woltran; Guo-Qiang Zhang,Workshop Organizers Philippe Besnard; IRIT-CNRS; Université Paul Sabatier; Toulouse; FranceHendrik Decker; Instituto Tecnológico de Informática; UPV; Valencia; Spain Andreas Herzig;IRIT-CNRS; Université Paul Sabatier; Toulouse; France … Program Committee Ofer Arieli; AcademicCollege Tel-Aviv; Israel Bráulio Coelho Ávila; University Paraná; Brazil Diderik Batens; GhentUniversity; Belgium Leopoldo Bertossi; Carleton University; Ottawa; Canada PhilippeBesnard; University Paul Sabatier; Toulouse; France Meghyn Bienvenu; University ParisSud; France Joaquín Borrego-Díaz; University Sevilla; Spain Walter Carnielli; UniversityCampinas; Brazil Diego Calvanese; University Bolzano; Italy Jeremy Carroll; TopQuadrant; MountainView; CA; USA Laurence Cholvy; ONERA; Toulouse; France Jan Chomicki; UniversityBuffalo; USA Marie-Odile Cordier; University Rennes1/IRISA; Rennes; France Hendrik …,*,*,*
Preserving Integrity in Inconsistent Databases,Hendrik Decker; Davide Martinenghi,*,*,*,*
J.-M. Andreoli; UM Borghoff; R. Pareschi; JH Schlichter,A Calì; D Calvanese; D Martinenghi; N Carvalho; A Correia Jr; J Pereira; L Rodrigues; R Oliveira; S Guedes; S Kell; I Navas-Delgado; JF Aldana-Montes,J.-M. Andreoli; UM Borghoff; R. Pareschi; JH Schlichter: Constraint Agents for the InformationAge We propose constraints as the appropriate computational constructs for the design of agentswith the task of selecting; merging and managing electronic information coming from such servicesas Internet access; digital libraries; E-mail; or on-line … A. Calì; D. Calvanese; D.Martinenghi: Dynamic Query Optimization under Access Limitations and Dependencies Unlikerelational tables in a database; data sources on the Web typically can only be accessed in limitedways. In particular; some of the source fields may be required as input and thus need to be mandatorilyfilled in order to access the … N. Carvalho; A. Correia Jr.; J. Pereira; L. Rodrigues; R.Oliveira; S. Guedes: On the Use of a Reflective Architecture to Augment Database ManagementSystems The Database Management System (DBMS) used to be a commodity software …,*,*,*
G. Kolaczek; K. Juszczyszyn,J Sánchez-Hernández; K Svozil; E Börger; A Calì; D Calvanese; D Martinenghi,G. Kolaczek; K. Juszczyszyn: Deontic Logic-based Framework for Ontology Aligment in AgentCommunities In this paper we consider a multiagent system with multiple ontologies. The agentsmaintain the ontologies individually which leads to frequent changes and possible knowledgeinconsistencies. We propose a general framework for decision making … J.Sánchez-Hernández: Constructive Failure in Functional-Logic Programming: From Theory toImplementation Functional-logic programming amalgamates some of the main features of bothfunctional and logic styles into a single paradigm. Nevertheless; negation is a widely investigatedfeature in logic programming that has not received much attention in … K. Svozil: QuantumAlgorithmic Information Theory The agenda of quantum algorithmic information theory; ordered`top-down; is the quantum halting amplitude; followed by the quantum algorithmic …,*,*,*
We investigate properties of coincidence ideals in subattribute lattices that occur in complex value datamodels; ie sets of subattributes; on which two complex values...,H Köhler; KD Schewe; H Ma; A Calì; D Calvanese; D Martinenghi,A. Sali; K.-D. Schewe: A Characterisation of Coincidence Ideals for Complex Values We investigateproperties of coincidence ideals in subattribute lattices that occur in complex valuedatamodels; ie sets of subattributes; on which two complex values coincide. We let complex valuesbe defined by constructors for records … H. Köhler: Global Database Design based on StorageSpace and Update Time Minimization A common approach in designing relational databasesis to start with a universal relation schema; which is then decomposed into multiplesubschemas. A good choice of subschemas can be determined using integrity constraints definedon the schema … K.-D. Schewe: Functional Dependencies with Counting on Trees The paperpresents an axiomatisation for functional dependencies on trees that are defined using constructorsfor records; lists; sets and multisets. A simple form of restructuring permitting lists to be …,*,*,*
We investigate properties of coincidence ideals in subattribute lattices that occur in complex value datamodels; ie sets of subattributes; on which two complex values...,S Hartmann; S Link; H Ma; A Calì; D Calvanese; D Martinenghi; HJ Lenz; B Thalheim,A. Sali; K.-D. Schewe: A Characterisation of Coincidence Ideals for Complex Values We investigateproperties of coincidence ideals in subattribute lattices that occur in complex valuedatamodels; ie sets of subattributes; on which two complex values coincide. We let complex valuesbe defined by constructors for records … S. Hartmann; S. Link: Weak FunctionalDependencies: Full Propositional Expressiveness for the Database Practitioner We study inferencesystems of weak functional dependencies in relational and complex-value databases. Functionaldependencies form a very common class of database constraints. Designers and administratorsproficiently utilise them in everyday … H. Ma: A Geometrically Enhanced Conceptual Modeland Query Language Motivated by our experiences with spatial modelling for the sustainableland use initiative we present a geometrically enhanced ER model (GERM); which …,*,*,*
Accessing Data through Ontologies under Access Limitations: State of the Art,Andrea Calı; Diego Calvanese; Davide Martinenghi,Search engines operating on the web; as well as web information systems [FLM98]; mayneed to access data that are somehow “hidden” behind web pages; these data are onlyaccessible through forms; and they are not immediately accessible on the web. Such hiddenpages are dynamically generated; and they are the response to a user query. Typically;certain fields are required to be filled in by the user in order to obtain a result. For example;an online shop would forbid a request posed by a user who leaves all fields of the formempty; while searching for products. Analogously; in legacy systems where data arescattered over several files; data may be wrapped and masked as relational tables that havesimilar access limitations; due to the way the data are organized in the files. It is easy to seethat; usually; accessing information through a web form amounts to querying a relational …,*,*,*
R. Wastl,S Hartmann; S Link; H Köhler; R Bergmann; M Schaaf; A Calì; D Calvanese; D Martinenghi,R. Wastl: Linear Derivations for Keys of a Database Relation Schema In [Wastl 1998] we haveintroduced the Hilbert style inference system K for deriving all keys of a database relationschema. In this paper we investigate formal K-derivations more closely using the concept oftableaux. The analysis gives insight … S. Hartmann; S. Link: Weak FunctionalDependencies: Full Propositional Expressiveness for the Database Practitioner We study inferencesystems of weak functional dependencies in relational and complex-value databases. Functionaldependencies form a very common class of database constraints. Designers and administratorsproficiently utilise them in everyday … H. Köhler: Global Database Design based on StorageSpace and Update Time Minimization A common approach in designing relational databasesis to start with a universal relation schema; which is then decomposed into multiple …,*,*,*
4th International Workshop on Ranking in Databases (DBRank’10),Thomas Bernecker; Tobias Emrich; Franz Graf; Hans-Peter Kriegel; Peer Kröger; Matthias Renz; Erich Schubert; Arthur Zimek; Christian Beecks; Merih Seran Uysal; Thomas Seidl; Davide Martinenghi; Marco Tagliasacchi; Dimitris Souravlias; Marina Drosou; Kostas Stefanidis; Evaggelia Pitoura,4th International Workshop on Ranking in Databases (DBRank'10) … 4 Subspace SimilaritySearch Using the Ideas of Ranking and Top-k Retrieval Thomas Bernecker; Tobias Emrich; FranzGraf; Hans-Peter Kriegel; Peer Kröger; Matthias Renz; Erich Schubert; Arthur Zimek; LMUMünchen; Germany … 10 Efficient k-Nearest Neighbor Queries with the Signature QuadraticForm Distance Christian Beecks; Merih Seran Uysal; Thomas Seidl; RWTH AachenUniversity; Germany … 16 Top-k Pipe Join Davide Martinenghi; Marco Tagliasacchi; Politecnicodi Milano; Italy … 20 On Novelty in Publish/Subscribe Delivery Dimitris Souravlias; MarinaDrosou; Kostas Stefanidis; Evaggelia Pitoura; University of Ioannina; Greece … 23 Rankingfor Data Repairs Mohamed Yakout; Ahmed K. Elmagarmid; Jennifer Neville; PurdueUniversity; USA … 2nd International Workshop on Information & Software as Services,*,*,*
