A Framework for Object-Based Event Composition in Distributed Systems,Peter R Pietzuch; Brian Shand,Large-scale distributed systems benefit from new scalable communication mechanisms. Inevent-based publish/subscribe communication; components are either event sources thatpublish new events or event sinks that subscribe to events. Events can be seen asnotifications that something of interest has happened in the system. Composite eventsrepresent complex patterns of activity from distributed sources. Using mobile detectionobjects; we aim to distribute the detection of composite events too; increasing scalability;together with a novel composite event language; this improves the efficiency of detectionand the reuse of computations in publishsubscribe systems; and also provides a naturalobjectbased representation for composite events. Consider a distributed computer systemsuch as a stock exchange information service; in which users can be notified of changes …,12th International Network for PhD Students in Object Oriented Systems (PhDOOS’02) Workshop. In conjunction with the 16th European Conference on Object-Oriented Programming (ECOOP’02),2002,6
Effective runtime monitoring of distributed event-based enterprise systems with ASIA,Sebastian Frischbier; Erman Turan; Michael Gesmann; Alessandro Margara; David Eyers; Patrick Eugster; Peter Pietzuch; Alejandro Buchmann,Cyber Physical Systems (CPS); interconnected smart devices in the Internet of Things (IoT)and other data sources are increasingly bridging the gap between the physical and digitalworld by providing fine-grained data about real-world events. Enterprise software systemsare adopting the paradigm of event-based systems (EBS) to enable them to react tomeaningful events in a timely manner. Smart supply chains fusing dynamic sensor data withinformation provided by backend-systems are one such example of event-based enterprisesystems. Monitoring their global state in an effective way for runtime governance remains anopen research challenge: providing the required type of information while trading offprecision for costs. We previously introduced application-specific integrated aggregation(ASIA) as a means for collecting metadata in distributed event-based systems. In this …,Service-Oriented Computing and Applications (SOCA); 2014 IEEE 7th International Conference on,2014,5
Policy generation framework for large-scale storage infrastructures,Ramani Routray; Rui Zhang; David Eyers; Douglas Willcocks; Peter Pietzuch; Prasenjit Sarkar,Cloud computing is gaining acceptance among mainstream technology users. Storagecloud providers often employ Storage Area Networks (SANs) to provide elasticity; rapidadaptability to changing demands; and policy based automation. As storage capacity grows;the storage environment becomes heterogeneous; increasingly complex; harder to manage;and more expensive to operate. This paper presents PGML (Policy Generation forlargescale storage infrastructure configuration using Machine Learning); an automated;supervised machine learning framework for generation of best practices for SANconfiguration that can potentially reduce configuration errors by up to 70% in a data center.A best practice or policy is nothing but a technique; guideline or methodology that; throughexperience and research; has proven to lead reliably to a better storage configuration …,Policies for Distributed Systems and Networks (POLICY); 2010 IEEE International Symposium on,2010,5
TrustJS: Trusted Client-side Execution of JavaScript,David Goltzsche; Colin Wulf; Divya Muthukumaran; Konrad Rieck; Peter Pietzuch; Rüdiger Kapitza,Abstract Client-side JavaScript has become ubiquitous in web applications to improve userexperience and reduce server load. However; since clients are untrusted; servers cannotrely on the confidentiality or integrity of client-side JavaScript code and the data that itoperates on. For example; client-side input validation must be repeated at server side; andconfidential business logic cannot be offloaded. In this paper; we present TrustJS; aframework that enables trustworthy execution of security-sensitive JavaScript insidecommodity browsers. TrustJS leverages trusted hardware support provided by Intel SGX toprotect the client-side execution of JavaScript; enabling a flexible partitioning of webapplication code. We present the design of TrustJS and provide initial evaluation results;showing that trustworthy JavaScript offloading can further improve user experience and …,Proceedings of the 10th European Workshop on Systems Security,2017,4
Ako: Decentralised deep learning with partial gradient exchange,Pijika Watcharapichat; Victoria Lopez Morales; Raul Castro Fernandez; Peter Pietzuch,Abstract Distributed systems for the training of deep neural networks (DNNs) with largeamounts of data have vastly improved the accuracy of machine learning models for imageand speech recognition. DNN systems scale to large cluster deployments by having workernodes train many model replicas in parallel; to ensure model convergence; parameterservers periodically synchronise the replicas. This raises the challenge of how to splitresources between workers and parameter servers so that the cluster CPU and networkresources are fully utilised without introducing bottlenecks. In practice; this requires manualtuning for each model configuration or hardware type. We describe Ako; a decentraliseddataflow-based DNN system without parameter servers that is designed to saturate clusterresources. All nodes execute workers that fully use the CPU resources to update model …,Proceedings of the Seventh ACM Symposium on Cloud Computing,2016,4
Flick: Developing and running application-specific network services,Abdul Alim; Richard G Clegg,Abstract Data centre networks are increasingly programmable; with application-specificnetwork services proliferating; from custom load-balancers to middleboxes providingcaching and aggregation. Developers must currently implement these services usingtraditional low-level APIs; which neither support natural operations on application data norprovide efficient performance isolation. We describe FLICK; a framework for theprogramming and execution of application-specific network services on multi-core CPUs.Developers write network services in the FLICK language; which offers high-levelprocessing constructs and application-relevant data types. FLICK programs are translatedautomatically to efficient; parallel task graphs; implemented in C++ on top of a user-spaceTCP stack. Task graphs have bounded resource usage at runtime; which means that the …,*,2016,4
Managing expectations: Runtime negotiation of information quality requirements in event-based systems,Sebastian Frischbier; Peter Pietzuch; Alejandro Buchmann,Abstract Interconnected smart devices in the Internet of Things (IoT) provide fine-granulardata about real-world events; leveraged by service-based systems using the paradigm ofevent-based systems (EBS) for invocation. Depending on the capabilities and state of thesystem; the information propagated in EBS differs in content but also in properties likeprecision; rate and freshness. At runtime; consumers have different dynamic requirementsabout those properties that constitute quality of information (QoI) for them. Currentapproaches to support quality-related requirements in EBS are either domain-specific orlimited in terms of expressiveness; flexibility and scope as they do not allow participants toadapt their behavior. We introduce the generic concept of expectations to express; negotiateand enforce arbitrary requirements about information quality in EBS at runtime. In this …,International Conference on Service-Oriented Computing,2014,4
Mccat: Multi-cloud cost-aware transport,Sebastian Frischbier; Alessandro Margara; T Freundenreich; Patrick Eugster; David Eyers; Peter Pietzuch,Motivation and idea. Distributed applications in use today; such as monitoring systems (egGanglia); data-parallel processing frameworks (eg Hadoop) and replicated databases (egMySQL); were originally developed for use in clusters. Cluster applications often assumethat the network is well-provisioned and its usage is effectively free; as long as it remainswithin capacity bounds. As cluster applications are deployed in cloud environments; or evenacross multiple data centre sites; these assumptions no longer hold: cloud tenants wouldlike to control the network usage of distributed cluster applications; eg to minimise theircosts. Our observation is that the network usage of many cluster applications can bereduced in a controlled fashion. For example; in a multi-site Ganglia deployment; it ispossible to reduce network traffic between sites by aggregating multiple updates of …,EuroSys Poster Track,2014,4
Supporting application-specific in-network processing in data centres,Luo Mai; Lukas Rupprecht; Paolo Costa; Matteo Migliavacca; Peter Pietzuch; Alexander L Wolf,Modern data centers (DCs) host a range of distributed applications that process large datasets; such as Google MapReduce and Microsoft Scope; or respond to user requests foronline services; such as search engines [1]; distributed data stores [13]; and interactivequery systems [12]. These DC applications manage to handle large amounts of data andhigh numbers of concurrent requests through" scale out"–computation is executed in aparallel fashion by distributing data across a large number of machines. Typically; suchapplications operate on data following a partition-aggregate paradigm: In the partitionphase; a master node partitions a job or user request into sub-tasks; which are scheduled todifferent worker nodes for concurrent execution. Each worker operates on a subset of dataand generates partial results locally. For example; in Hadoop MapReduce; a large …,ACM SIGCOMM Computer Communication Review,2013,4
Foreword,Sharma Chakravarthy; Susan D Urban; Peter Pietzuch; Elke Rundensteiner; Suzanne W Dietrich,Skip to main content Arizona State University Logo …,Unknown Journal,2013,4
Scalable and Fault-tolerant Stateful Stream Processing,Raul Castro Fernandez; Matteo Migliavacca; Evangelia Kalyvianaki; Peter Pietzuch,Abstract As users of" big data" applications expect fresh results; we witness a new breed ofstream processing systems (SPS) that are designed to scale to large numbers of cloud-hosted machines. Such systems face new challenges:(i) to benefit from the" pay-as-you-go"model of cloud computing; they must scale out on demand; acquiring additional virtualmachines (VMs) and parallelising operators when the workload increases;(ii) failures arecommon with deployments on hundreds of VMs—systems must be fault-tolerant with fastrecovery times; yet low per-machine overheads. An open question is how to achieve thesetwo goals when stream queries include stateful operators; which must be scaled out andrecovered without affecting query results. Our key idea is to expose internal operator stateexplicitly to the SPS through a set of state management primitives. Based on them; we …,OASIcs-OpenAccess Series in Informatics,2013,4
Femtocell coverage optimisation using statistical verification,Tiejun Ma; Peter Pietzuch,Abstract Femtocells are small base stations that provide radio coverage for mobile devicesin homes or office areas. In this paper; we consider the optimisation of a number offemtocells that provide joint coverage in enterprise environments. In such an environment;femtocells should minimise coverage overlap and coverage holes and ensure a balancedtraffic workload among them. We use statistical verification techniques to monitor theprobabilistic correctness of a given femtocell configuration at runtime. If there is any violationof the desired level of service; a self-optimisation procedure is triggered to improve thecurrent configuration. Our evaluation results show that; compared with fixed time; interval-based optimisation; our approach achieves better coverage and can detect goal violationsquickly with a given level of confidence when they occur frequently. It can also avoid …,International Conference on Research in Networking,2011,4
On the Use of Queueing Petri Nets for Modeling and Performance Analysis of Distributed Systems}}},Samuel Kounev; Alejandro Buchmann; Samuel Kounev; Christofer Dutz; Samuel Kounev; Ramon Nou; Jordi Torres; Samuel Kounev; Ramon Nou; Jordi Torres; Christof Momm; Christian Mayerl; Christoph Rathfelder; Sebastian Abeck; Ramon Nou; Samuel Kounev; Ramon Nou; Samuel Kounev; Jordi Torres; Peter Pietzuch; David Eyers; Samuel Kounev; Brian Shand; Christoph Rathfelder; Christoph Rathfelder; Christoph Rathfelder; Henning Groenda; Kai Sachs; Samuel Kounev; Jean Bacon; Alejandro Buchmann; Kai Sachs; Samuel Kounev; Marc Carter; Alejandro Buchmann,abstract={Predictive performance models are used increasingly throughout the phases ofthe software engineering lifecycle of distributed systems. However; as systems grow in sizeand complexity; building models that accurately capture the different aspects of theirbehavior becomes a more and more challenging task. The challenge stems from the limitedmodel expressiveness on the one hand and the limited scalability of model analysistechniques on the other. This chapter presents a novel methodology for modeling andperformance analysis of distributed systems. The methodology is based on queueing Petrinets (QPNs) which provide greater modeling power and expressiveness than conventionalmodeling paradigms such as queueing networks and generalized stochastic Petri nets.Using QPNs; one can integrate both hardware and software aspects of system behavior …,Petri Net; Theory and Application}},2007,4
Teechain: Scalable blockchain payments using trusted execution environments,Joshua Lind; Ittay Eyal; Florian Kelbert; Oded Naor; Peter Pietzuch; Emin Gun Sirer,Abstract: Blockchain protocols such as Bitcoin are gaining traction for exchanging paymentsin a secure and decentralized manner. Their need to achieve consensus across a largenumber of participants; however; fundamentally limits their performance. We describeTeechain; a new off-chain payment protocol that utilizes trusted execution environments(TEEs) to perform secure; efficient and scalable fund transfers on top of a blockchain; withasynchronous blockchain access. Teechain introduces secure payment chains to routepayments across multiple payment channels. Teechain mitigates failures of TEEs with twostrategies:(i) backups to persistent storage and (ii) a novel variant of chain-replication. Weevaluate an implementation of Teechain using Intel SGX as the TEE and the operationalBitcoin blockchain. Our prototype achieves orders of magnitude improvement in most …,arXiv preprint arXiv:1707.05454,2017,3
TaLoS: Secure and transparent TLS termination inside SGX enclaves,Pierre-Louis Aublin; Florian Kelbert; Dan O’Keeffe; Divya Muthukumaran; Christian Priebe; Joshua Lind; Robert Krahn; Christof Fetzer; David Eyers; Peter Pietzuch,ABSTRACT We introduce TaLoS 1; a drop-in replacement for existing transport layersecurity (TLS) libraries that protects itself from a malicious environment by running inside anIntel SGX trusted execution environment. By minimising the amount of enclave transitionsand reducing the overhead of the remaining enclave transitions; TaLoS imposes anoverhead of no more than 31% in our evaluation with the Apache web server and the Squidproxy.,*,2017,3
Towards enabling hyper-responsive mobile apps through network edge assistance,Miguel Báguena; George Samaras; Andreas Pamboris; Mihail L Sichitiu; Peter Pietzuch; Pietro Manzoni,Poor Internet performance currently undermines the efficiency of hyper-responsive mobileapps such as augmented reality clients and online games; which require low-latency accessto real-time backend services. While edge-assisted execution; ie moving entire services tothe edge of an access network; helps eliminate part of the communication overheadinvolved; this does not scale to the number of users that share an edge infrastructure. This isdue to a mismatch between the scarce availability of resources in access networks and theaggregate demand for computational power from client applications. Instead; this paperproposes a hybrid edge-assisted deployment model in which only part of a service executeson LTE edge servers. We provide insights about the conditions that must hold for such amodel to be effective by investigating in simulation different deployment and application …,Consumer Communications & Networking Conference (CCNC); 2016 13th IEEE Annual,2016,3
Demo:: Nomad: An edge cloud platform for hyper-responsive mobile apps,Andreas Pamboris; Miguel Baguena; Alexander L Wolf; Pietro Manzoni; P Pietzuch,*,Proceedings of the 13th Annual International Conference on Mobile Systems; Applications; and Services; ser. MobiSys,2015,3
Towards Low-Latency and In-Memory Large-Scale Data Processing,Raul Castro Fernandez; Peter Pietzuch,*,Doctoral Workshop of the 7th ACM International Conference on Distributed Event Based Systems (DEBS),2013,3
CusComNet: A customisable network for reconfigurable heterogeneous clusters,Stewart Denholm; Kuen Hung Tsoi; Peter Pietzuch; Wayne Luk,Abstract—Computer clusters equipped with reconfigurable accelerators have shownpromise in high performance computing. This paper explores novel ways of customisingdata communication between accelerator nodes; which is often a bottleneck when scalingup the cluster size. Based on the direct connection of high speed serial links betweenadvanced reconfigurable devices; we develop and evaluate CusComNet; a scalable;flexible and efficient communication framework. The CusComNet framework is built aroundcustomisable; packet-based communication and supports three main types of customisation:packet protocol customisation; system-level customisation; and prioritised communicationcustomisation. A performance model for estimating CusComNet's communication latency isproposed and demonstrated. Our framework is applied to a 16-node cluster; each node of …,Application-Specific Systems; Architectures and Processors (ASAP); 2011 IEEE International Conference on,2011,3
Event-processing middleware with information flow control,David M Eyers; Ben Roberts; Jean Bacon; Ioannis Papagiannis; Matteo Migliavacca; Peter Pietzuch; Brian Shand,Abstract Large-scale; multi-domain; event-based systems are appropriate for a number ofemerging application domains; such as collaboration between healthcare organisations.Strong security guarantees will be required of such systems. The SmartFlow project aims todevelop an extensible; distributed middleware that employs a form of label-based security:Decentralised Information Flow Control. Java isolates are used to provide an efficient butsecure runtime environment.,Proceedings of the 10th ACM/IFIP/USENIX International Conference on Middleware,2009,3
A quality-centric data model for distributed stream management systems,Marco Fiscato; Quang Hieu Vu; Peter Pietzuch,ABSTRACT It is challenging for large-scale stream management systems to return alwaysperfect results when processing data streams originating from distributed sources. Datasources and intermediate processing nodes may fail during the lifetime of a stream query. Inaddition; individual nodes may become overloaded due to processing demands. In practice;users have to accept incomplete or inaccurate query results because of failure or overload.In this case; stream processing systems would benefit from knowing the impact of imperfectprocessing on data quality when making decisions about query optimisation and faultrecovery. In addition; users would want to know how much the result quality was degraded.In this paper; we propose a quality-centric relational stream data model that can be usedtogether with existing query processing methods over distributed data streams. Besides …,7th International Workshop on Quality in Databases (QDB); Lyon; France,2009,3
SquirrelJoin: network-aware distributed join processing with lazy partitioning,Lukas Rupprecht; William Culhane; Peter Pietzuch,Abstract To execute distributed joins in parallel on compute clusters; systems partition andexchange data records between workers. With large datasets; workers spend aconsiderable amount of time transferring data over the network. When compute clusters areshared among multiple applications; workers must compete for network bandwidth withother applications. These variances in the available network bandwidth lead to networkskew; which causes straggling workers to prolong the join completion time. We describeSquirrelJoin; a distributed join processing technique that uses lazy partitioning to adapt totransient network skew in clusters. Workers maintain in-memory lazy partitions to withhold asubset of records; ie not sending them immediately to other workers for processing. Lazypartitions are then assigned dynamically to other workers based on network conditions …,Proceedings of the VLDB Endowment,2017,2
Java2SDG: Stateful big data processing for the masses,Raul Castro Fernandez; Panagiotis Garefalakis; Peter Pietzuch,Big data processing is no longer restricted to specially-trained engineers. Instead; domainexperts; data scientists and data users all want to benefit from applying data mining andmachine learning algorithms at scale. A considerable obstacle towards this “democratisationof big data” are programming models: current scalable big data processing platforms suchas Spark; Naiad and Flink require users to learn custom functional or declarativeprogramming models; which differ fundamentally from popular languages such as Java;Matlab; Python or C++. An open challenge is how to provide a big data programming modelfor users that are not familiar with functional programming; while maintaining performance;scalability and fault tolerance. We describe JAVA2SDG; a compiler that translates annotatedJava programs to stateful dataflow graphs (SDGs) that can execute on a compute cluster …,Data Engineering (ICDE); 2016 IEEE 32nd International Conference on,2016,2
SCONE: Secure Linux Containers with Intel SGX,PR Pietzuch; S Arnautov; B Trach; F Gregor; T Knauth; A Martin; C Priebe; J Lind; D Muthukumaran; D O'Keeffe; M Stillwell; D Goltzsche; D Eyers; C Fetzer,Description: In multi-tenant environments; Linux containers managed by Docker orKubernetes have a lower resource footprint; faster startup times; and higher I/O performancecom-pared to virtual machines (VMs) on hypervisors. Yet their weaker isolation guarantees;enforced through soft-ware kernel mechanisms; make it easier for attackers to compromisethe confidentiality and integrity of applica-tion data within containers. We describe SCONE; asecure container mechanism for Docker that uses the SGX trusted execution support of IntelCPUs to protect container processes from out-side attacks. The design of SCONE leads to (i)a small trusted computing base (TCB) and (ii) a low performance overhead: SCONE offers asecure C standard library in-terface that transparently encrypts/decrypts I/O data; to reducethe performance impact of thread synchronization and system calls within SGX enclaves …,*,2016,2
Edge Reduce: Eliminating Mobile Network Traffic Using Application-Specific Edge Proxies,Andreas Pamboris; Peter Pietzuch,Mobile carriers are struggling to cope with the surge in smartphone traffic; which reflectsbadly on end users who often experience poor connectivity in densely populated urbanenvironments. Data transfers between mobile client applications and their Internet backendservices contribute significantly to the contention in radio access networks (RANs). Clientapplications; however; typically transfer unnecessary data because (i) backend service APIsdo not support a fine-grained specification of the data actually required by clients and (ii)clients aggressively prefetch data that is never used. We describe Edge Reduce; anautomated approach for reducing the data transmitted from backend services to a mobiledevice. Based on source-level program analysis; Edge Reduce generates application-specific proxies for mobile client applications that execute part of the application logic at …,Mobile Software Engineering and Systems (MOBILESoft); 2015 2nd ACM International Conference on,2015,2
Hyphen: a hybrid protocol for generic overlay construction in P2P environments,Mouna Allani; Benoît Garbinato; Peter Pietzuch,Abstract Overlay networks form the core part of peer-to-peer (P2P) applications such asapplication-level multicast; content distribution and media streaming. To ease development;middleware solutions and toolkit libraries have been proposed in the past to help with theimplementation of overlay networks. Existing solutions; however; are either too generic byonly providing low-level communication abstractions; requiring developers to implementalgorithms for overlay networks from scratch; or too restrictive by only supporting a particularoverlay topology with fixed properties. In this paper; we argue that it is possible to find amiddle ground between these two extremes. We describe Hyphen; a middleware for overlayconstruction and maintenance that supports a range of overlay topologies with customproperties; and show how it can replace topology construction for a variety of application …,Proceedings of the 28th Annual ACM Symposium on Applied Computing,2013,2
Scalable In-Memory Aggregation,Robert Jan Kopaczyk,Abstract OLAP (Online Analytical Processing) systems play an important role in manyindustries today. By aggregating the individual records of a data set; they provide an intuitivemulti-dimensional view on the large volumes of data commonly stored by manyorganisations and are used for the purposes of analysis. Recently; the increasing availabilityof machines with large amounts of main memory and improving processor speeds have ledto a surge in the popularity of in-memory OLAP systems; which can process multi-dimensional queries faster than their on-disk counterparts. However; while hardwarecapabilities improve; the amount of data to be analysed continues to grow. We can imaginethat technological innovation in the area of hardware resources may not be able to keep upwith this growth and indeed could reach a halt. Rather than frequently buying the newest …,Imperial College London,2011,2
ASIA-Application Specific Integrated Aggregation for Publish-Subscribe Systems,Alessandro Margara; Sebastian Frischbier; Tobias Freudenreich; Patrick Eugster; David Eyers; Peter Pietzuch,Abstract—In contrast to traditional group communication systems; publish/subscribe systemsfocus on scalability and to that end sacrifice strong semantics. Membership is typically oneaspect of publish/subscribe systems that is associated with weak semantics because viewcontrol mechanisms can easily become a bottleneck with increasing numbers ofparticipants; especially as these join and leave frequently. Anonymity among participants inpublish/subscribe communication is viewed as one of the main contributors to scalabilitynext to asynchrony. While some applications may indeed not need information onparticipating entities; many current and future applications rely on information on their“population”. For example; a publisher may want to hold off publishing at times when thereare fewer than a given number of corresponding subscribers in the system. This paper …,*,2011,2
An Event Type Compiler for ODL,Peter R Pietzuch,This chapter provides background information about the project and the motivation behind it.The first section gives an idea about event type hierarchies in event systems. The secondsection provides a brief introduction to COBEA; which is the event architecture used for thisproject. The final section focuses on the motivation of the project and gives an overview of itsaims.,Computer Science Tripos Part II Project Dissertation; University of Cambridge Computer Laboratory; Cambridge; United Kingdom,2000,2
Extending programs with debug-related features; with application to hardware development,Nik Sultana; Salvator Galea; David Greaves; Marcin Wójcik; Noa Zilberman; Richard Clegg; Luo Mai; Richard Mortier; Peter Pietzuch; Jon Crowcroft; Andrew W Moore,Abstract: The capacity and programmability of reconfigurable hardware such as FPGAs hasimproved steadily over the years; but they do not readily provide any mechanisms formonitoring or debugging running programs. Such mechanisms need to be written into theprogram itself. This is done using ad hoc methods and primitive tools when compared toCPU programming. This complicates the programming and debugging of reconfigurablehardware. We introduce Program-hosted Directability (PhD); the extension of programs tointerpret direction commands at runtime to enable debugging; monitoring and profiling.Normally in hardware development such features are fixed at compile time. We present alanguage of directing commands; specify its semantics in terms of a simple controller that isembedded with programs; and implement a prototype for directing network programs …,arXiv preprint arXiv:1705.09902,2017,1
SecureCloud: Secure big data processing in untrusted clouds,Florian Kelbert; Franz Gregor; Rafael Pires; Stefan Köpsell; Marcelo Pasin; Aurélien Havet; Valerio Schiavoni; Pascal Felber; Christof Fetzer; Peter Pietzuch,We present the SecureCloud EU Horizon 2020 project; whose goal is to enable new bigdata applications that use sensitive data in the cloud without compromising data securityand privacy. For this; SecureCloud designs and develops a layered architecture that allowsfor (i) the secure creation and deployment of secure micro-services;(ii) the secure integrationof individual micro-services to full-fledged big data applications; and (iii) the secureexecution of these applications within untrusted cloud environments. To provide securityguarantees; SecureCloud leverages novel security mechanisms present in recentcommodity CPUs; in particular; Intel's Software Guard Extensions (SGX). SecureCloudapplies this architecture to big data applications in the context of smart grids. We describethe SecureCloud approach; initial results; and considered use cases.,2017 Design; Automation & Test in Europe Conference & Exhibition (DATE),2017,1
BrowserFlow: Imprecise Data Flow Tracking to Prevent Accidental Data Disclosure,Ioannis Papagiannis; Pijika Watcharapichat; Divya Muthukumaran; Peter Pietzuch,Abstract With the use of external cloud services such as Google Docs or Evernote in anenterprise setting; the loss of control over sensitive data becomes a major concern fororganisations. It is typical for regular users to violate data disclosure policies accidentally; egwhen sharing text between documents in browser tabs. Our goal is to help such userscomply with data disclosure policies: we want to alert them about potentially unauthoriseddata disclosure from trusted to untrusted cloud services. This is particularly challengingwhen users can modify data in arbitrary ways; they employ multiple cloud services; andcloud services cannot be changed. To track the propagation of text data robustly acrosscloud services; we introduce imprecise data flow tracking; which identifies data flowsimplicitly by detecting and quantifying the similarity between text fragments. To reason …,Proceedings of the 17th International Middleware Conference,2016,1
C-RAM: breaking mobile device memory barriers using the cloud,Andreas Pamboris; Peter Pietzuch,Mobile applications are constrained by the available memory of mobile devices. We presentC-RAM; a system that uses cloud-based memory to extend the memory of mobile devices. Itsplits application state and its associated computation between a mobile device and a cloudnode to allow applications to consume more memory; while minimizing the performanceimpact. C-RAM thus enables developers to realize new applications or port legacy desktopapplications with a large memory footprint to mobile platforms without explicitly designingthem to account for memory limitations. To handle network failures with partitionedapplication state; C-RAM uses a new snapshot-based fault tolerance mechanism in whichchanges to remote memory objects are periodically backed up to the device. After failure; orwhen network usage exceeds a given limit; the device rolls back execution to continue …,IEEE Transactions on Mobile Computing,2016,1
AT-GIS: Highly Parallel Spatial Query Processing with Associative Transducers,Peter Ogden; David Thomas; Peter Pietzuch,Abstract Users in many domains; including urban planning; transportation; andenvironmental science want to execute analytical queries over continuously updated spatialdatasets. Current solutions for large-scale spatial query processing either rely on extensionsto RDBMS; which entails expensive loading and indexing phases when the data changes;or distributed map/reduce frameworks; running on resource-hungry compute clusters. Bothsolutions struggle with the sequential bottleneck of parsing complex; hierarchical spatialdata formats; which frequently dominates query execution time. Our goal is to fully exploit theparallelism offered by modern multi-core CPUs for parsing and query execution; thusproviding the performance of a cluster with the resources of a single machine. We describeAT-GIS; a highly-parallel spatial query processing system that scales linearly to a large …,Proceedings of the 2016 International Conference on Management of Data,2016,1
Better performance in LTE networks with edge assistance: The world of warcraft case,Miguel Báguena; Andreas Pamboris; Peter Pietzuch; Mihail Sichitiu; Pietro Manzoni,Abstract To improve the performance of Massively Multiplayer Online Games (MMOGs) inmobile networks; we explore the potential benefits of an edge-assisted deployment model:part of the MMOG backend service executes closer to the end user at the edge of the LTEnetwork. We investigate the impact on game latency of (1) the exact placement of such edgeservers;(2) the number of cooperating game clients;(3) the amount of client requests servedat the network edge;(4) the hardware capabilities of edge servers; and (5) user roaming.Based on our analysis; we show that edge assistance can in fact increase the performanceof online games over LTE networks as long as at most 50% of the user requests areprocessed at the network edge. Furthermore; we argue that the Packet Data NetworkGateway (PGW) is the most appropriate place for hosting edge servers and show that …,proceedings of the 12th EAI International Conference on Mobile and Ubiquitous Systems: Computing; Networking and Services on 12th EAI International Conference on Mobile and Ubiquitous Systems: Computing; Networking and Services,2015,1
Efficient communication for FPGA clusters,Stewart Denholm; Kuen Hung Tsoi; Peter Pietzuch; Wayne Luk,Abstract Efficient communication between nodes is critical for achieving high performance ina computer cluster. Based on a dedicated inter-accelerator network; we enhance thiscommunication with advanced networking functions; such as broadcasting and priorityrouting. This work enables decoupling user applications from physical networkimplementations; improving overall communication efficiency and modularity. A performancemodel is introduced taking into account application and platform specific parameters.Experiments are performed for various network configurations and application patterns. Theresults show up to a 55% reduction of communication time when employing our approach.,International Symposium on Applied Reconfigurable Computing,2012,1
Building Secure Event Processing Applications.,Peter R Pietzuch,Page 1. Peter R. Pietzuch prp@doc.ic.ac.uk Building Secure Event Processing Applications PeterPietzuch Large-Scale Distributed Systems Group Department of Computing Imperial CollegeLondon http://lsds.doc.ic.ac.uk AlMoDEP; Rome; Italy – Sept 2011 Department of Computingprp@doc.ic.ac.uk Page 2. Security in Event-Based Applications is a Mess! • Data flow policy forthe UK National Health Service (NHS) – Many flows of sensitive event data; heterogeneous softwaresystems; decentralised administration 2 Page 3. Typical Software Systems in Hospitals •Independent systems coupled through event/message passing A doctor uses an Exam BookingSystem to create an Exam request; which is processed by the Patient Admin System and thenreceived by the Hospital Admission System The Payroll System should not be involved 3 ExamBooking System Hospital Admission System Patient Admin System …,AlMoDEP,2011,1
UKAIRO: Internet-Scale Bandwidth Detouring,Thom Haddow; Sing Wang Ho; Cristian Lumezanu; Moez Draief; Peter Pietzuch,Page 1. Imperial College London …,*,2011,1
Securing Event-Based Systems.,Jean Bacon; David M Eyers; Jatinder Singh,ABSTRACT The scalability properties of event-based communication paradigms make themsuitable for building large-scale distributed systems. For effective management at theapplication level; such systems often comprise multiple administrative domains; althoughtheir underlying communication infrastructure can be shared. Examples of such systemsinclude those required by government and public bodies for domains such as healthcare;police; transport and environmental monitoring. We investigate how to build security intothese systems. We outline point-to-point and publish/subscribe event-based communication;and examine security implications in each. Publish/subscribe decouples communicatingentities. This allows for efficient event dissemination; however it makes controlling datavisibility more difficult. Some data is sensitive and must be protected for personal and …,*,2010,1
SABER: hybrid data processing with heterogeneous servers,Peter Pietzuch,Abstract Modern servers in data centres have become increasingly heterogeneous; egcombining multi-core CPUs with many-core GPUs. This has implications on the design offuture data-intensive systems for stream processing or machine learning: first; systems mustexploit all the available parallelism of the hardware; independently of the processingsemantics; and; second; instead of offloading computation entirely to an accelerator;systems must fully utilise all heterogeneous processors in a server; thus making acceleratorsfirst-class compute elements. In this talk; I will describe SABER; a new hybrid streamprocessing engine for CPUs and GPUs. Under a hybrid execution model; SABER executesstreaming SQL queries in a data-parallel fashion on all available CPUs and GPUssimultaneously. Instead of statically assigning query tasks to heterogeneous processors …,Proceedings of the Second International Workshop on Active Middleware on Modern Hardware,2017,*
A DSL approach to reconcile equivalent divergent program executions,Luís Pina; Daniel Grumberg; Anastasios Andronidis; Cristian Cadar,Abstract Multi-Version Execution (MVE) deploys multiple versions of the same program;typically synchronizing their execution at the level of system calls. By default; MVE requiresall deployed versions to issue the same sequence of system calls; which limits the types ofversions which can be deployed. In this paper; we propose a Domain-Specific Language(DSL) to reconcile expected divergences between different program versions deployedthrough MVE. We evaluate the DSL by adding it to an existing MVE system (Varan) andtesting it via three scenarios:(1) deploying the same program under differentconfigurations;(2) deploying different releases of the same program; and (3) deployingdynamic analyses in parallel with the native execution. We also present an algorithm toautomatically extract DSL rules from pairs of system call traces. Our results show that …,Proceedings of the 2017 USENIX Conference on Usenix Annual Technical Conference,2017,*
