Querying at Internet scale,Brent Chun; Joseph M Hellerstein; Ryan Huebsch; Shawn R Jeffery; Boon Thau Loo; Sam Mardanbeigi; Timothy Roscoe; Sean Rhea; Scott Shenker; Ion Stoica,Abstract We are developing a distributed query processor called PIER; which is designed torun on the scale of the entire Internet. PIER utilizes a Distributed Hash Table (DHT) as itscommunication substrate in order to achieve scalability; reliability; decentralized control; andload balancing. PIER enhances DHTs with declarative and algebraic query interfaces; andunderneath those interfaces implements multihop; in-network versions of joins; aggregation;recursion; and query/result dissemination. PIER is currently being used for diverseapplications; including network monitoring; keyword-based filesharing search; and networktopology mapping. We will demonstrate PIER's functionality by showing system monitoringqueries running on PlanetLab; a testbed of over 300 machines distributed across the globe.,Proceedings of the 2004 ACM SIGMOD international conference on Management of data,2004,8
A program logic for verifying secure routing protocols,Chen Chen; Limin Jia; Hao Xu; Cheng Luo; Wenchao Zhou; Boon Thau Loo,Abstract The Internet; as it stands today; is highly vulnerable to attacks. However; little hasbeen done to understand and verify the formal security guarantees of proposed secure inter-domain routing protocols; such as Secure BGP (S-BGP). In this paper; we develop a soundprogram logic for SANDLog—a declarative specification language for secure routingprotocols—for verifying properties of these protocols. We prove invariant properties ofSANDLog programs that run in an adversarial environment. As a step towards automatedverification; we implement a verification condition generator (VCGen) to automatically extractproof obligations. VCGen is integrated into a compiler for SANDLog that can generateexecutable protocol implementations; and thus; both verification and empirical evaluation ofsecure routing protocols can be carried out in this unified framework. To validate our …,International Conference on Formal Techniques for Distributed Objects; Components; and Systems,2014,7
Getting more for less in optimized mapreduce workflows,Zhuoyao Zhang; Ludmila Cherkasova; Boon Thau Loo,Many companies are piloting the use of Hadoop for advanced data analytics over largedatasets. Typically; such MapReduce programs represent workflows of MapReduce jobs.Currently; a user must specify the number of reduce tasks for each MapReduce job. Thechoice of the right number of reduce tasks is non-trivial and depends on the cluster size;input dataset of the job; and the amount of resources available for processing this job. In theworkflow of MapReduce jobs; the output of one job becomes the input of the next job; andtherefore the number of reduce tasks in the previous job may impact the performance andprocessing efficiency of the next job. In this work; 1 we offer a novel performance evaluationframework for easing the user efforts of tuning the reduce task settings while achievingperformance objectives. The proposed framework is based on two performance models: a …,Integrated Network Management (IM 2013); 2013 IFIP/IEEE International Symposium on,2013,7
MOSAIC: Multiple Overlay Selection and Intelligent Composition,Yun Mao; Boon Thau Loo; Zachary G Ives; Jonathan M Smith,Abstract Today; the most effective mechanism for remedying shortcomings of the Internet; oraugmenting it with new networking capabilities; is to develop and deploy a new overlaynetwork. This leads to the problem of multiple networking infrastructures; each withindependent advantages; and each developed in isolation. A greatly preferable solution is tohave a single infrastructure under which new overlays can be developed; deployed;selected; and combined according to application and administrator needs.,Technical Reports (CIS),2007,7
Dispersing asymmetric DDOS attacks with splitstack,Ang Chen; Akshay Sriraman; Tavish Vaidya; Yuankai Zhang; Andreas Haeberlen; Boon Thau Loo; Linh Thi Xuan Phan; Micah Sherr; Clay Shields; Wenchao Zhou,Abstract This paper presents SplitStack; an architecture targeted at mitigating asymmetricDDoS attacks. These attacks are particularly challenging; since attackers can use a limitedamount of resources to trigger exhaustion of a particular type of system resource on theserver side. SplitStack resolves this by splitting the monolithic stack into many separablecomponents called minimum splittable units (MSUs). If part of the application stack isexperiencing a DDoS attack; SplitStack massively replicates just the affected MSUs;potentially across many machines. This allows scaling of the impacted resource separatelyfrom the rest of the application stack; so that resources can be precisely added whereneeded to combat the attack. We validate SplitStack via a preliminary case study; and showthat it outperforms naive replication in defending against asymmetric attacks.,Proceedings of the 15th ACM Workshop on Hot Topics in Networks,2016,6
Differential provenance: Better network diagnostics with reference events,Ang Chen; Yang Wu; Andreas Haeberlen; Wenchao Zhou; Boon Thau Loo,Abstract In this paper; we propose a new approach to diagnosing problems in complexnetworks. Our approach is based on the insight that many of the trickiest problems areanomalies--they affect only a small fraction of the traffic (eg; perhaps a certain subnet); orthey only manifest infrequently. Thus; it is quite common for the network operator to have"examples" of both working and non-working traffic readily available--perhaps a packet thatwas misrouted; and a similar packet that was routed correctly. In this case; the cause of theproblem is likely to be wherever the two packets were treated differently by the network. Wesketch the design of a network debugger that can leverage this information using a novelconcept that we call differential provenance. Like classical provenance; differentialprovenance tracks the causal connections between network and configuration states and …,Proceedings of the 14th ACM Workshop on Hot Topics in Networks,2015,6
Towards secure cloud data management,Wenchao Zhou; William R Marczak; Tao Tao; Zhuoyao Zhang; Micah Sherr; Boon Thau Loo; Insup Lee,Abstract This paper explores the security challenges posed by data-intensive applicationsdeployed in cloud environments that span administrative and network domains. We proposea data-centric view of cloud security and discuss data management challenges in the areasof secure distributed data processing; end-to-end query result verification; and cross-usertrust policy management. In addition; we describe our current and future efforts to investigatesecurity challenges in cloud data management using the Declarative Secure DistributedSystems (DS 2) platform; a declarative infrastructure for specifying; analyzing; and deployingsecure information systems.,*,2010,6
Quantitative Network Monitoring with NetQRE,Yifei Yuan; Dong Lin; Ankit Mishra; Sajal Marwaha; Rajeev Alur; Boon Thau Loo,Abstract In network management today; dynamic updates are required for traffic engineeringand for timely response to security threats. Decisions for such updates are based onmonitoring network traffic to compute numerical quantities based on a variety of network andapplication-level performance metrics. Today's state-of-the-art tools lack programmingabstractions that capture application or session-layer semantics; and thus require networkoperators to specify and reason about complex state machines and interactions acrosslayers. To address this limitation; we present the design and implementation of NetQRE; ahigh-level declarative toolkit that aims to simplify the specification and implementation ofsuch quantitative network policies. NetQRE integrates regular-expression-like patternmatching at flow-level as well as application-level payloads with aggregation operations …,Proceedings of the Conference of the ACM Special Interest Group on Data Communication,2017,5
Private and verifiable interdomain routing decisions,Mingchen Zhao; Wenchao Zhou; Alexander JT Gurney; Andreas Haeberlen; Micah Sherr; Boon Thau Loo,Existing secure interdomain routing protocols can verify validity properties about individualroutes; such as whether they correspond to a real network path. It is often useful to verifymore complex properties relating to the route decision procedure-for example; whether thechosen route was the best one available; or whether it was consistent with the network'speering agreements. However; this is difficult to do without knowing a network's routingpolicy and full routing state; which are not normally disclosed. In this paper; we show how anetwork can allow its peers to verify a number of nontrivial properties of its interdomainrouting decisions without revealing any additional information. If all the properties hold; thepeers learn nothing beyond what the interdomain routing protocol already reveals; if aproperty does not hold; at least one peer can detect this and prove the violation. We …,IEEE/ACM Transactions on Networking,2016,5
On the feasibility of automation for bandwidth allocation problems in data centers,Yifei Yuan; Anduo Wang; Rajeev Alur; Boon Thau Loo,Mapping virtual networks to physical networks under bandwidth constraints is a keycomputational problem for the management of data centers. Recently proposed heuristicstrategies for this problem work efficiently; but are not guaranteed to always find anallocation even when one exists. Given that the bandwidth allocation problem is NP-complete; and the state-of-the-art SAT solvers have recently been successfully applied to NP-hard problems in planning and formal verification; the goal of this paper is to study whetherthese SAT solvers can be used to solve the bandwidth allocation problem exactly withacceptable overhead. We investigate alternative ways of encoding the allocation problem;and develop techniques for abstraction and refinement of network graphs for scalability. Wereport experimental comparisons of the proposed encodings with the existing heuristics …,Formal Methods in Computer-Aided Design (FMCAD); 2013,2013,5
Scalanytics: a declarative multi-core platform for scalable composable traffic analytics,Harjot Gill; Dong Lin; Xianglong Han; Cam Nguyen; Tanveer Gill; Boon Thau Loo,Abstract This paper presents SCALANYTICS; a declarative platform that supports high-performance application layer analysis of network traffic. SCALANYTICS uses (1) statefulnetwork packet processing techniques for extracting application-layer data from networkpackets;(2) a declarative rule-based language called ANALOG for compactly specifyinganalysis pipelines from reusable modules; and (3) a task-stealing architecture for processingnetwork packets at high throughput within these pipelines; by leveraging multi-coreprocessing capabilities in a load-balanced manner without the need for explicit performanceprofiling. We have developed a prototype of SCALANYTICS that enhances a declarativenetworking engine with support for ANALOG and various stateful components; integratedwith a parallel task-stealing execution model. We evaluate our SCALANYTICS prototype …,Proceedings of the 22nd international symposium on High-performance parallel and distributed computing,2013,5
Reduction-based security analysis of internet routing protocols,Chen Chen; Limin Jia; Boon Thau Loo; Wenchao Zhou,In recent years; there have been strong interests in the networking community in designingnew Internet architectures that provide strong security guarantees. However; none of theseproposals back their security claims by formal analysis. In this paper; we use a reduction-based approach to prove the route authenticity property in secure routing protocols. Theseproperties require routes announced by honest nodes in the network not to be tamperedwith by the adversary. We focus on protocols that rely on layered signatures to providesecurity: each route announcement is associated with a list of signatures attesting theauthenticity of its subpaths. Our approach combines manual proofs with automated analysis.We define several reduction steps to reduce proving route authenticity properties to simpleconditions that can be automatically checked by the Proverif tool. We show that our …,Network Protocols (ICNP); 2012 20th IEEE International Conference on,2012,5
Meeting service level objectives of Pig programs,Zhuoyao Zhang; Ludmila Cherkasova; Abhishek Verma; Boon Thau Loo,Abstract Cloud computing offers a compelling platform to access a large amount ofcomputing and storage resources on demand. As the technology matures; service providershave started shifting their focus to support additional user requirements such as QoSguarantees and tailored resource provisioning for achieving service performance goals. Anincreasing number of MapReduce applications associated with live business intelligencerequire completion time guarantees. We aim to solve the resource provisioning problem:given a Pig program with a completion time goal; estimate the amount of resources (anumber of map and reduce slots) required for completing the program with a given (soft)deadline. We develop a simple yet elegant performance model that provides completiontime estimates of a Pig program as a function of allocated resources. Then this model is …,Proceedings of the 2nd International Workshop on Cloud Computing Platforms,2012,5
Recent advances in declarative networking,Boon Thau Loo; Harjot Gill; Changbin Liu; Yun Mao; William R Marczak; Micah Sherr; Anduo Wang; Wenchao Zhou,Abstract Declarative networking is a programming methodology that enables developers toconcisely specify network protocols and services; and directly compile these specificationsinto a dataflow framework for execution. This paper describes recent advances indeclarative networking; tracing its evolution from a rapid prototyping framework towards aplatform that serves as an important bridge connecting formal theories for reasoning aboutprotocol correctness and actual implementations. In particular; the paper focuses on the useof declarative networking for addressing four main challenges in the distributed systemsdevelopment cycle: the generation of safe routing implementations; debugging; security andprivacy; and optimizing distributed systems.,International Symposium on Practical Aspects of Declarative Languages,2012,5
A policy-based constraint-solving platform towards extensible wireless channel selection and routing,Changbin Liu; Xiaozhou Li; Shiv Muthukumar; Harjot Gill; Taher Saeed; Boon Thau Loo; Prithwish Basu,Abstract This paper presents PUMA; a novel declarative constraint-solving platform thatachieves efficient policy-based channel selection and routing for multi-radio wireless meshnetworks. PUMA is based on declarative networking; a database-inspired extensibleinfrastructure using query languages to specify behavior. In PUMA; users specify high-leveldeclarative policies that dictate their channel selection constraints and routing protocolbehavior. We demonstrate that channel selection can be expressed in a compact fashionand implemented efficiently. We have developed a PUMA prototype based on the RapidNetdeclarative networking engine with enhancements to handle multi-channel communicationand integration with an open-source constraint solver. We perform preliminary evaluation ofPUMA using the emerging ns-3 network simulator; and describe our ongoing research in …,Proceedings of the Workshop on Programmable Routers for Extensible Services of Tomorrow,2010,5
An operational semantics for network datalog,Vivek Nigam; Limin Jia; Anduo Wang; Boon Thau Loo; Andre Scedrov,Abstract Network Datalog (NDlog) is a recursive query language that extends Datalog byallowing programs to be distributed in a network. In our initial efforts to formally specifyNDlog's operational semantics; we have found several problems with the current evaluationalgorithm being used; including unsound results; unintended multiple derivations of thesame table entry; and divergence. In this paper; we make a first step towards correctingthese problems by formally specifying a new operational semantics for NDlog and provingits correctness for the fragment of non-recursive programs. We also argue that if terminationis guaranteed; then the results also extend to recursive programs. Finally; we identify anumber of potential implementation improvements to NDlog.,*,2010,5
Collection; exploration and analysis of crowdfunding social networks,Miao Cheng; Anand Sriramulu; Sudarshan Muralidhar; Boon Thau Loo; Laura Huang; Po-Ling Loh,Abstract Crowdfunding is a recent financing phenomenon that is gaining wide popularity asa means for startups to raise seed funding for their companies. This paper presents ourinitial results at understanding this phenomenon using an exploratory data driven approach.We have developed a big data platform for collecting and managing data from multiplesources; including company profiles (CrunchBase and AngelList) and social networks(Facebook and Twitter). We describe our data collection process that allows us to gatherdata from diverse sources at high throughput. Using Spark as our analysis tool; we study theimpact of social engagement on startup fund raising success. We further define novelmetrics that allow us to quantify the behavior of investors to follow and make investmentdecisions as communities rather than individuals. Finally; we explore visualization …,Proceedings of the Third International Workshop on Exploratory Search in Databases and the Web,2016,4
Maintaining distributed recursive views incrementally,Vivek Nigam; Limin Jia; Boon Thau Loo; Andre Scedrov,Abstract Distributed logic programming languages; that allow both facts and programs to bedistributed among different nodes in a network; have been recently proposed and used todeclaratively program a wide-range of distributed systems; such as network protocols andmulti-agent systems. However; the distributed nature of the underlying systems posesserious challenges to developing efficient and correct algorithms for evaluating theseprograms. This paper proposes an efficient asynchronous algorithm to computeincrementally the changes to the states in response to insertions and deletions of base facts.Our algorithm is formally proven to be correct in the presence of message reordering in thesystem. To our knowledge; this is the first formal proof of correctness for such an algorithm.,*,2011,4
AS-CRED: Reputation service for trustworthy inter-domain routing,Jian Chang; Krishna K Venkatasubramanian; Andrew G West; Sampath Kannan; Insup Lee; Boon T Loo; Oleg Sokolsky,Abstract: The current design of BGP implicitly assumes the existence of trust between ASeswith respect to exchanging valid BGP updates. This assumption of complete trust isproblematic given the frequent announcement of invalid-inaccurate or unnecessary-updates. This paper presents AS-CRED; a reputation service for ASes which quantifies thelevel of trust one can have with respect to its announcing valid updates. To compute thereputation; AS-CRED analyzes the past updates announced by each observable AS in theInternet; over a time-window; based on well-defined properties. It then classifies the resultingobservations into multiple types of feedback. The feedback values are input into amathematical function for computing AS reputation. The reputation is then used to track theinstances of invalid updates announced in the Internet and trigger alerts. The …,*,2010,4
A theorem proving approach towards declarative networking,Anduo Wang; Boon Thau Loo; Changbin Liu; Oleg Sokolsky; Prithwish Basu,Abstract We present the DRIVER system for designing; analyzing and implementing networkprotocols. DRIVER leverages declarative networking; a recent innovation that enablesnetwork protocols to be concisely specified and implemented using declarative languages.DRIVER takes as input declarative networking specifications written in the Network Datalog(NDlog) query language; and maps that automatically into logical specifications that can bedirectly used in existing theorem provers to validate protocol correctness. As an alternativeapproach; network designer can supply a component-based model of their routing design;automatically generate PVS specifications for verification and subsequent compilation intoveriffied declarative network implementations. We demonstrate the use of DRIVER forsynthesizing and verifying a variety of well-known network routing protocols.,*,2009,4
The case for a unified extensible data-centric mobility infrastructure,Yun Mao; Zachary Ives; Boon Thau Loo; Jonathan M Smith,Abstract We present a unified; extensible data-centric mobility infrastructure based ondeclarative networks and composable distributed views over network; router; and host state.Declarative networks are a recent innovation for building extensible network architecturesusing declarative languages. The data-centric approach both improves flexibility overexisting solutions; and is extensible to meet the demands of future mobile applications andservices. We demonstrate the flexibility of distributed queries used in declarative networksby specifying and implementing mobile services; eg; overlay-based solutions for hostmobility; customizable routing; service discovery and composition; and location-basedservices. A prototype based on the P2 declarative networking system has beenimplemented; with which we evaluated two overlay-based mobility schemes (ROAM and …,Proceedings of 2nd ACM/IEEE international workshop on Mobility in the evolving internet architecture,2007,4
Exploring the design of multi-site Web servies using the OverCite digital library [to appear],Jeremy Stribling; Jinyang Li; Isaac G Council; M Frans Kaashoek; Robert Morris; Frank Dabek; Isaac G Councill; David R Karger; Scott Shenker; Thomer M Gil; Emil Sit; James Robertson; Russ Cox; Boon Thau Loo; Joseph M Hellerstein; David Karger; Eddie Kohler; Vern Paxson; Charles Blake; Douglas De Couto; Hu Imm Lee; John Jonnotti,Publications. Exploring the design of multi-site Web servies using the OverCite digital library[to appear] Jeremy Stribling; Jinyang Li; Isaac G. Council; M. Frans Kaashoek; Robert MorrisProceedings of the 3rd Symposium on Networked System Design and Implementation(NSDI'06); May 2006. F2F: reliable storage in open networks [PDF] Jinyang Li; Frank DabekProceedings of the 4th International Workshop on Peer-to-Peer Systems (IPTPS '06); Feb 2006.Routing tradeoffs in dynamic peer-to-peer networks [PDF] Jinyang Li Ph.D. Thesis; MassachusettsInstitute of Technology; Nov 2005. Bandwidth-efficient management of DHT routing tables [PDF]Jinyang Li; Jeremy Stribling; Robert Morris and M. Frans Kaashoek Proceedings of the 2ndSymposium on Networked System Design and Implementation (NSDI'05); May 2005 …,Proceedings of the 3rd Symposium on Networked System Design and Implementation (NSDI'06),2006,4
A quantitative evaluation of traffic-aware routing strategies,Eric J Anderson; Thomas E Anderson; Steven D Gribble; Anna R Karlin; Stefan Savage,Sunnnary In this research; we address a simple question: how much benefit can beachieved by traffic-aware routing of lntemet traffic? Efficient routing on packet-switchednetworks has attracted considerable~ h attention from the early days of the Interoet to thepresent day; yet current routing practice still relies on weighted shortest paths to route traffic;using algorithms that do not take the distribution of traffic demand into account. Compared totrafficaware routing; static muting potentially reduces Internet performance and/or increasesoperational and infrastructure costs; as networks must overprovision to avoid congestion.Efficiently mapping traffic demands onto a fixed and limited network topology-a practicecalled" traffic engineering"-poses several challenges: acquiring a traffic demand matrix;providing a mechanism (such as MPLS or adjustable edge weights) for mapping traffic to …,ACM SIGCOMM Computer Communication Review,2002,4
Automated Bug Removal for Software-Defined Networks.,Yang Wu; Ang Chen; Andreas Haeberlen; Wenchao Zhou; Boon Thau Loo,Abstract When debugging an SDN application; diagnosing the problem is merely the firststep: the operator must still find a fix that solves the problem; without causing new problemselsewhere. However; most existing debuggers focus exclusively on diagnosis and offer thenetwork operator little or no help with finding an effective fix. Finding a suitable fix is difficultbecause the number of candidates can be enormous. In this paper; we propose a steptowards automated repair for SDN applications. Our approach consists of two elements. Thefirst is a data structure that we call meta provenance; which can be used to efficiently findgood candidate repairs. Meta provenance is inspired by the provenance concept from thedatabase community; however; whereas standard provenance can only reason aboutchanges to data; meta provenance can also reason about changes to programs. The …,NSDI,2017,3
Proof-based Verification of Software Defined Networks.,Chen Chen; Limin Jia; Wenchao Zhou; Boon Thau Loo,Software defined network (SDN) eases the task of programming and managing computernetworks. The conceptually centralized nature of the control plane provides a holistic view ofthe network; thereby making it feasible to verify SDN's functionalities. Verification of SDN isgaining attention in the last few years [1; 5]. There are two main challenges of SDN:(1) SDNsare often programmed in general-purpose programming languages (eg Java; Python);which makes it tedious and error-prone to apply formal methods over controllerapplications;(2) the sheer scale of modern networks makes state explosion problem aninsurmountable challenge for model checking. Model checking techniques combined withlimiting the expressiveness of the programming language have demonstrated as an effectiveapproach to verifying basic properties. However; due to the highly dynamic nature of SDN …,ONS,2014,3
Declarative secure distributed information systems,Wenchao Zhou; Tao Tao; Boon Thau Loo; Yun Mao,Abstract We present a unified declarative platform for specifying; implementing; andanalyzing secure networked information systems. Our work builds upon techniques fromlogic-based trust management systems and declarative networking. We make the followingcontributions. First; we propose the Secure Network Datalog (SeNDlog) language thatunifies Binder; a logic-based language for access control in distributed systems; andNetwork Datalog; a distributed recursive query language for declarative networks. SeNDlogenables network routing; information systems; and their security policies to be specified andimplemented within a common declarative framework. Second; we extend existingdistributed recursive query processing techniques to execute SeNDlogprograms thatincorporate secure communication via authentication and encryption among untrusted …,Computer Languages; Systems & Structures,2013,3
SP4: scalable programmable packet processing platform,Harjot Gill; Dong Lin; Lohit Sarna; Robert Mead; Kenton CT Lee; Boon Thau Loo,Abstract We propose the demonstration of SP4; a software-based programmable packetprocessing platform that supports (1) stateful packet processing useful for analyzing trafficflows with session semantics;(2) uses a task-stealing architecture that automaticallyleverages multi-core processing capabilities in a load-balanced manner without the need forexplicit performance profiling; and (3) a declarative language for rapidly specifying andcomposing new packet processing functionalities from reusable modules. Ourdemonstration showcases the use of SP4 for performing high-throughput analysis of traffictraces for a variety of applications; such as filtering out unwanted traffic and detection ofDDoS attacks using machine learning based analysis.,Proceedings of the ACM SIGCOMM 2012 conference on Applications; technologies; architectures; and protocols for computer communication,2012,3
Brief announcement: A calculus of policy-based routing systems,Anduo Wang; Carolyn Talcott; Alexander Gurney; Boon Thau Loo; Andre Scedrov,Abstract The BGP (Border Gateway Protocol) is the single inter-domain routing protocol thatenables network operators within each autonomous system (AS) to influence routingdecisions by independently setting local policies on route filtering and selection. Thisindependence leads to fragile networking and makes analysis of policy configurations verycomplex. To aid the systematic and efficient study of the policy configuration space; thispaper presents a reduction calculus on policy-based routing systems. In the calculus; weprovide two types of reduction rules that transform policy configurations by mergingduplicate and complementary router configurations to simplify analysis. We show that thereductions are sound; dual of each other and are locally complete. The reductions are alsocomputationally attractive; requiring only local configuration information and modification …,Proceedings of the 2012 ACM symposium on Principles of distributed computing,2012,3
Declarative multicore programming of software-based stateful packet processing,Harjot Gill; Dong Lin; Trisha Kothari; Boon Thau Loo,Abstract We present our initial work on SP4 (stands for Scalable Programmable PacketProcessing Platform); a software-based programmable packet processing platform thatsupports (1) stateful packet processing;(2) uses a task-stealing architecture to leverage multi-core processing capabilities in a load-balanced manner;(3) declarative language for rapidlycomposing and customizing packet processing elements. We have developed a prototype ofSP4 by integrating a declarative networking engine with the Intel TBB library and the ACEhigh-performance communication library. We present the initial results of our SP4prototype's capabilities in performing high throughput analysis of SMTP traffic. 1.,*,2012,3
Tracking Adversarial Behavior in Distributed Systems with Secure Network Provenance,Wenchao Zhou; Andreas Haeberlen; Boon Thau Loo; Micah Sherr,Abstract This paper presents secure network provenance (SNP); a novel technique fortracking down compromised nodes in a distributed system and assessing the damage thatthey may have caused to other nodes. SNP enables operators to ask the system why it is ina certain state–for example; why a suspicious routing table entry is present on a certainrouter; or where a given cache entry originated. SNP is robust to manipulation; its tamper-evident properties ensure that operators can detect when compromised nodes lie or falselyimplicate correct nodes. Thus; compromised nodes can at worst refuse to participate; makingtheir presence evident to operators. We describe an algorithm for answering SNP queries;as well as a proof-of-concept implementation.,*,2010,3
Parallel Processing City Models for Real-Time Visualization,Patrick Cozzi; Boon Thau Loo,Abstract We present a parallel algorithm for creating hierarchical levels of detail (HLODs).Our algorithm exploits two orthogonal degrees of parallelism. First; polygonal simplificationexecutes on separate nodes in parallel. In addition; subtrees are processed and spatiallysubdivided in parallel. We demonstrate our algorithm with a multi-threaded C++implementation that takes advantage of multicore processors.,*,2008,3
Measurement and Analysis of Ultrapeer-based P2P Search Networks,Boon Thau Loo; Joseph Hellerstein; Ryan Huebsch; Scott Shenker; Ion Stoica,Abstract Unstructured Networks have been used extensively in P2P search systems todayprimarily for file sharing. These networks exploit heterogeneity in the network and offloadmost of the query processing load to more powerful nodes. As an alternative to unstructurednetworks; there have been recent proposals for using inverted indexes on structurednetworks for searching. These structured networks; otherwise known as distributed hashtables (DHTs); guarantee recall and are well suited for locating rare items. However; theymay incur significant bandwidth for keyword-based searches. This paper performs ameasurement study of Gnutella; a popular unstructured network used for file sharing. Wefocus primarily on studying Gnutella's search performance and recall; especially in light ofrecent ultrapeer enhancements. Our study reveals significant query overheads in …,Departmental Papers (CIS),2003,3
Content-based multicast: Comparison of overlay network implementation,Ryan Huebsch; Boon Thau Loo,ABSTRACT This paper is an attempt to quantify the performance differences for content-based multicast implemented in two different layers of an overlay network. We focus onoverlay networks designed for peer-to-peer distributed hash table (DHT) applications wherecontent-based multicast is most applicable. In particular we study Content AddressableNetworks (CAN) and Chord as the routing algorithms. It is our conjecture that similar resultswould be obtained through other protocols such as Pastry and Tapestry. 1. INTRODUCTIONDistributed hash tables (DHTs) can be used to distribute and retrieve data among manynodes in a network. A basic DHT provides only two simple primitives; get (key) and put (key;value). Given a particular key a DHT is able to retrieve the associated value from the propernode. For some applications this is sufficient; ie when the application knows the exact key …,Project Report for Univ. of California at Berkeley Class CS268; available from http://www. cs. berkeley. edu/~ boonloo/classes/cs268/cs268. pdf,2003,3
Distributed provenance compression,Chen Chen; Harshal Tushar Lehri; Lay Kuan Loh; Anupam Alur; Limin Jia; Boon Thau Loo; Wenchao Zhou,Abstract Network provenance; which records the execution history of network events asmeta-data; is becoming increasingly important for network accountability and failurediagnosis. For example; network provenance may be used to trace the path that a messagetraversed in a network; or to reveal how a particular routing entry was derived and theparties involved in its derivation. A challenge when storing the provenance of a live networkis that the large number of the arriving messages may incur substantial storage overhead. Inthis paper; we explore techniques to dynamically compress distributed provenance stored atscale. Logically; the compression is achieved by grouping equivalent provenance trees andmaintaining only one concrete copy for each equivalence class. To efficiently identifyequivalent provenance; we (1) introduce distributed event-based linear programs (DELP) …,Proceedings of the 2017 ACM International Conference on Management of Data,2017,2
Scalable and anonymous group communication with mtor,Dong Lin; Micah Sherr; Boon Thau Loo,Abstract This paper presents MTor; a low-latency anonymous group communication system.We construct MTor as an extension to Tor; allowing the construction of multi-source multicasttrees on top of the existing Tor infrastructure. MTor does not depend on an external serviceto broker the group communication; and avoids central points of failure and trust. MTor'ssubstantial bandwidth savings and graceful scalability enable new classes of anonymousapplications that are currently too bandwidth-intensive to be viable through traditionalunicast Tor communication-eg; group file transfer; collaborative editing; streaming video;and real-time audio conferencing.,Proceedings on Privacy Enhancing Technologies,2016,2
Automated verification of safety properties of declarative networking programs,Chen Chen; Lay Kuan Loh; Limin Jia; Wenchao Zhou; Boon Thau Loo,Abstract Networks are complex systems that unfortunately are ridden with errors. Such errorscan lead to disruption of services; which may have grave consequences. Verification ofnetworks is key to eliminating errors and building robust networks. In this paper; we proposean approach to verify networks using declarative networking; where networks are specifiedin NDlog; a declarative language. We focus on analyzing safety properties. We develop atechnique to statically analyze NDlog programs: first; we build a dependency graph of thepredicates of NDlog programs; then; we build a summary data structure called a derivationpool to represent all possible derivations and their associated constraints for predicates inthe program; finally; properties specified in first-order logic are checked on the data structurewith the help of the SMT solver Z3. We build a prototype tool and demonstrate the …,Proceedings of the 17th International Symposium on Principles and Practice of Declarative Programming,2015,2
A case study of tunnel instability in weakness zone containing swelling clay,Dawei Mao; Bjørn Nilsen; Shurong Feng; Haibin Zhao; Ming Lu,ABSTRACT Tunnelling in weakness zones containing swelling clay represent one of themost difficult conditions in hard rock tunnelling; which could result in large excavationproblems and in extreme cases even tunnel collapses. To enrich the engineeringexperience for such ground; the case of rock fall at the twin-tube Hanekleiv road tunnel isstudied in the paper. The rock fall occurred ten years after tunnel completion in thesouthbound tube; approximately 1.1 km from the northern entrance; in a fault zonecontaining swelling clay. Laboratory testing results indicate gouge material in the collapsezone was not very active on swelling and the content of swelling clay was low. Numericalsimulation has been carried out with focus on several selected mechanical states;particularly the one representing the long term loading on rock support. Both the detected …,*,2015,2
Declarative platform for high-performance network traffic analytics,Harjot Gill; Dong Lin; Cam Nguyen; Tanveer Gill; Boon Thau Loo,Abstract This paper presents Scalanytics; a declarative platform that supports high-performance application layer analysis of network traffic. Scalanytics uses (1) statefulnetwork packet processing techniques for extracting application layer data from networkpackets;(2) a declarative rule-based language called Analog for compactly specifyinganalysis pipelines from reusable modules; and (3) a task-stealing architecture for processingnetwork packets at high throughput within these pipelines; by leveraging multi-coreprocessing capabilities in a load-balanced manner without the need for explicit performanceprofiling. In a cluster of machines; Scalanytics further improves throughput through the use ofa consistent-hashing based load partitioning strategy. Our evaluation on a 16-core machinedemonstrate that Scalanytics achieves up to 11.4 *× improvement in throughput …,Cluster computing,2014,2
Automated synthesis of reactive controllers for software-defined networks,Anduo Wang; Salar Moarref; Boon Thau Loo; Ufuk Topcu; Andre Scedrov,With the tremendous growth of the Internet and the emerging software-defined networks;there is an increasing need for rigorous and scalable network management methods andtool support. This paper proposes a synthesis approach for managing software-definednetworks. We formulate the construction of network control logic as a reactive synthesisproblem which is solvable with existing synthesis tools. The key idea is to synthesize astrategy that manages control logic in response to network changes while satisfying somenetwork-wide specification. Finally; we investigate network abstractions for scalability. Forlarge networks; instead of synthesizing control logic directly; we use its abstraction-a smallernetwork that simulates its behavior-for synthesis; and then implement the synthesizedcontrol on the original network while preserving the correctness. By using the so-called …,Network Protocols (ICNP); 2013 21st IEEE International Conference on,2013,2
Declarative networking,Boon Thau Loo; Wenchao Zhou,Abstract Declarative Networking is a programming methodology that enables developers toconcisely specify network protocols and services; which are directly compiled to a dataflowframework that executes the specifications. Declarative networking proposes the use of adeclarative query language for specifying and implementing network protocols; and employsa dataflow framework at runtime for communication and maintenance of network state. Theprimary goal of declarative networking is to greatly simplify the process of specifying;implementing; deploying and evolving a network design. In addition; declarative networkingserves as an important step towards an extensible; evolvable network architecture that cansupport flexible; secure and efficient deployment of new network protocols. This bookprovides an introduction to basic issues in declarative networking; including language …,Synthesis Lectures on Data Management,2012,2
