Discovering influential data objects over time,Orestis Gkorgkas; Akrivi Vlachou; Christos Doulkeridis; Kjetil Nørvåg,Abstract In applications such as market analysis; it is of great interest to productmanufacturers to have their products ranked as highly as possible for a significant number ofcustomers. However; customer preferences change over time; and product manufacturersare interested in monitoring the evolution of the popularity of their products; in order todiscover those products that are consistently highly ranked. To take into account thetemporal dimension; we define the continuous influential query and present algorithms forefficient processing and retrieval of continuous influential data objects. Furthermore; ouralgorithms support incremental retrieval of the next continuous influential data object in anatural way. To evaluate the performance of our algorithms; we conduct a detailedexperimental study for various setups.,International Symposium on Spatial and Temporal Databases,2013,6
Collection ranking and selection for federated entity search,Krisztian Balog; Robert Neumayer; Kjetil Nørvåg,Abstract Entity search has emerged as an important research topic over the past years; butso far has only been addressed in a centralized setting. In this paper we present an attemptto solve the task of ad-hoc entity retrieval in a cooperative distributed environment. Wepropose a new collection ranking and selection method for entity search; called AENN. Thekey underlying idea is that a lean; name-based representation of entities can efficiently bestored at the central broker; which; therefore; does not have to rely on sampling. Thisrepresentation can then be utilized for collection ranking and selection in a way that thenumber of collections selected and the number of results requested from each collection isdynamically adjusted on a per-query basis. Using a collection of structured datasets in RDFand a sample of real web search queries targeting entities; we demonstrate that our …,International Symposium on String Processing and Information Retrieval,2012,6
Learning to select a time-aware retrieval model,Nattiya Kanhabua; Klaus Berberich; Kjetil Nørvåg,Abstract Time-aware retrieval models exploit one of two time dimensions; namely;(a)publication time or (b) content time (temporal expressions mentioned in documents). Weshow that the effectiveness for a temporal query (eg; illinois earthquake 1968) dependssignificantly on which time dimension is factored into ranking results. Motivated by this; wepropose a machine learning approach to select the most suitable time-aware retrieval modelfor a given temporal query. Our method uses three classes of features obtained fromanalyzing distributions over two time dimensions; a distribution over terms; and retrievalscores within top-k result documents. Experiments on real-world data with crowdsourcedrelevance assessments show the potential of our approach.,Proceedings of the 35th international ACM SIGIR conference on Research and development in information retrieval,2012,6
Peer-to-peer query processing over multidimensional data,Akrivi Vlachou; Christos Doulkeridis; Kjetil Nørvåg; Yannis Kotidis,Applications that require a high degree of distribution and loosely-coupled connectivity areubiquitous in various domains; including scientific databases; bioinformatics; andmultimedia retrieval. In all these applications; data is typically voluminous andmultidimensional; and support for advanced query operators is required for effectivequerying and efficient processing. To address this challenge; we adopt a hybrid P2Parchitecture and propose novel indexing and query processing algorithms. We present ascalable framework that relies on data summaries that are distributed and maintained asmultidimensional routing indices. Different types of data summaries enable efficientprocessing of a variety of advanced query operators.,*,2012,6
Efficient community detection using power graph analysis,George Tsatsaronis; Matthias Reimann; Iraklis Varlamis; Orestis Gkorgkas; Kjetil Nørvåg,Abstract Understanding the structure of complex networks and uncovering the properties oftheir constituents has been for many decades at the center of study of several fundamentalsciences; such as discrete mathematics and graph theory. Especially during the previousdecade; we have witnessed an explosion in complex network data; with two cornerstoneparadigms being the biological networks and the social networks. The large scale; but alsothe complexity; of these types of networks constitutes the need for efficient graph miningalgorithms. In both examples; one of the most important tasks is to identify closely connectednetwork components comprising nodes that share similar properties. In the case ofbiological networks; this could mean the identification of proteins that bind together to carrytheir biological function; while in the social networks; this can be seen as the identification …,Proceedings of the 9th workshop on Large-scale and distributed informational retrieval,2011,6
Fast detection of size-constrained communities in large networks,Marek Ciglan; Kjetil Nørvåg,Abstract The community detection in networks is a prominent task in the graph data mining;because of the rapid emergence of the graph data; eg; information networks or socialnetworks. In this paper; we propose a new algorithm for detecting communities in networks.Our approach differs from others in the ability of constraining the size of communities beinggenerated; a property important for a class of applications. In addition; the algorithm isgreedy in nature and belongs to a small family of community detection algorithms with thepseudo-linear time complexity; making it applicable also to large networks. The algorithm isable to detect small-sized clusters independently of the network size. It can be viewed ascomplementary approach to methods optimizing modularity; which tend to increase the sizeof generated communities with the increase of the network size. Extensive evaluation of …,International Conference on Web Information Systems Engineering,2010,6
Semantic-based temporal text-rule mining,Kjetil Nørvåg; Ole Kristian Fivelstad,Abstract In many contexts today; documents are available in a number of versions. Inaddition to explicit knowledge that can be queried/searched in documents; these documentsalso contain implicit knowledge that can be found by text mining. In this paper we will studyassociation rule mining of temporal document collections; and extend previous work withinthe area by 1) performing mining based on semantics as well as 2) studying the impact ofappropriate techniques for ranking of rules.,International Conference on Intelligent Text Processing and Computational Linguistics,2009,6
PROQID: Partial restarts of queries in distributed databases,Jon Olav Hauglid; Kjetil Nørvåg,Abstract In a number of application areas; distributed database systems can be used toprovide persistent storage of data while providing efficient access for both local and remotedata. With an increasing number of sites (computers) involved in a query; the probability offailure at query time increases. Recovery has previously only focused on database updateswhile query failures have been handled by complete restart of the query. This technique isnot always applicable in the context of large queries and queries with deadlines. In thispaper we present an approach for partial restart of queries that incurs minimal extra networktraffic during query recovery. Based on results from experiments on an implementation of thepartial restart technique in a distributed database system; we demonstrate its applicabilityand significant reduction of query cost in the presence of failures.,Proceedings of the 17th ACM conference on Information and knowledge management,2008,6
A performance evaluation of log-only temporal object database systems,Kjetil Nørvåg,Abstract An alternative to in-place updating of data is to eliminate the database completely;and use a log-only approach. The log is written contiguously to the disk; in a no-overwriteway; in large blocks. The log-only approach is particularly interesting for transaction timeobject database systems (TODB); because keeping previous versions of objects is a featurethat comes for free. One of the objections against log-only databases has been that the readcost will be prohibitively high because of loss of clustering. However; in our comparison ofthe performance of log-only and in-place update TODBs; the analysis shows that with theworkload we expect to be typical for future TODBs; the logonly approach is highlycompetitive with the traditional inplace update approach.,ssdbm,2000,6
The Vagabond parallel temporal object-oriented database system: Versatile support for future applications,Kjetil Nørvåg,Abstract. In this paper; we discuss features future database systems should support; todeliver the required functionality and performance to future applications. The most importantfeatures are efficient support for: 1) large objects; 2) isochronous delivery of data; 3) querieson large data sets; 4) write optimization; 5) full text indexing; 6) multidimensional data; 7)sparse data; and 8) temporal data support/version management. To be able to support thesefeatures efficiently; in one integrated system; new database architectures are needed. Wedescribe an architecture suitable for this purpose; the Vagabond Parallel Temporal Object-Oriented Database systems. To avoid potential bottlenecks in the case of very largedatabases; ie; databases much larger than the available main memory; new techniques toreduce object identifier indexing cost and object read cost are needed; and some suitable …,Proceedings of Norsk Informatikkonferanse 1999,1999,6
Improved and optimized partitioning techniques in database query processing,Kjell Bratbergsengen; Kjetil Nørvåg,Abstract In this paper we present two improvements to the partitioning process: 1) A newdynamic buffer management strategy is employed to increase the average block size of I/O-transfers to temporary files; and 2) An optimal switching between three different variants ofthe partitioning methods that ensures minimal partitioning cost. The expected performancegain resulting from the new management strategy is about 30% for a reasonable resourceconfiguration. The performance gain decreases with increasing available buffer space. Thedifferent partitioning strategies (partial partitioning or hybrid hashing; one pass partitioning;and multipass partitioning) are analyzed; and we present the optimal working range forthese; as a function of operand volume and available memory.,British National Conference on Databases,1997,6
On the use of semantic knowledge bases for temporally-aware entity retrieval,Krisztian Balog; Kjetil Nørvåg,Abstract In this paper; we propose the development of entity retrieval models that aretemporally-aware. Using a classification scheme of entity-oriented information needsproposed in prior work; we discuss how the addition of temporal expressions would affectretrieval results for each of these query types. We describe the design of a retrievalframework that is capable of catering for a range of these information needs and identifymain challenges at the component level.,Proceedings of the fifth workshop on Exploiting semantic annotations in information retrieval,2012,5
Evaluation of feature combination approaches for text categorisation,Robert Neumayer; Kjetil Nørvåg,Abstract Text categorisation relies heavily on feature selection. Both the possible reductionin dimensionality as well as improvements in classification performance are highlydesirable. To the end of feature selection for text; a range of different methods have beendeveloped; each having unique properties and selecting different features. However; itremains unclear which of them can be combined and what benefits this brings with it. In thispaper we present correlation methods for the analysis of feature rankings and evaluate thecombination of features according to these metrics. We further show results of an extensivestudy of feature selection approaches using a wide range of combination methods. Weperformed experiments on 19 test collections and report our findings.,International Symposium on Methodologies for Intelligent Systems,2011,5
Semantic relatedness hits bibliographic data,George Tsatsaronis; Iraklis Varlamis; Sofia Stamou; Kjetil Nørvåg; Michalis Vazirgiannis,Abstract In this paper we introduce a novel approach for the thematic organization ofbibliographic records that builds upon a semantic relatedness measure we haveimplemented for this task. In particular; we introduce the Omiotis measure; which capturesthe semantic relatedness between text segments and enables the thematic organization ofthe bibliographic data stored in online databases. Experimental evaluation demonstratesthat Omiotis can significantly improve the performance of several data mining tasks; such aspublications' classification and clustering; compared to existing approaches; even whenconsidering a limited amount of information; ie; the paper titles.,Proceedings of the eleventh international workshop on Web information and data management,2009,5
The design; implementation and performance evaluation of the V2 temporal document database system,K Nørvåg,*,*,2002,5
Anticipating information needs based on check-in activity,Jan R Benetka; Krisztian Balog; Kjetil Nørvåg,Abstract In this work we address the development of a smart personal assistant that iscapable of anticipating a user's information needs based on a novel type of context: theperson's activity inferred from her check-in records on a location-based social network. Ourmain contribution is a method that translates a check-in activity into an information need;which is in turn addressed with an appropriate information card. This task is challengingbecause of the large number of possible activities and related information needs; whichneed to be addressed in a mobile dashboard that is limited in size. Our approach considerseach possible activity that might follow after the last (and already finished) activity; andselects the top information cards such that they maximize the likelihood of satisfying theuser's information needs for all possible future scenarios. The proposed models also …,Proceedings of the Tenth ACM International Conference on Web Search and Data Mining,2017,4
FOODWEB-studying food consumption and production patterns on the web,Christoph Trattner; Tomasz Kusmierczyk; Kjetil Nørvåg,Food is a central part of our daily lives and is one of the most important factors that shapeour health and wellbeing. Although research on individual food preferences has existed as awell-established field of study for several decades; there has been very little attentiondevoted to understanding recipe consumption and production patterns on the World WideWeb. To contribute to knowledge in this area; we recently initiated “FOODWEB”; a researchproject that studies traces of users online with the goal of better understanding how weconsume and produce food. Contrary to classic nutrition research; our methodology in theFOODWEB project is rather pragmatic. Rather than relying on time consuming andexpensive user surveys; which are commonly used in nutrition research; we intend to minetraces of users online (eg from online food forums). We then analyze this data to draw …,ERCIM News,2016,4
Maximizing influence of spatio-textual objects based on keyword selection,Orestis Gkorgkas; Akrivi Vlachou; Christos Doulkeridis; Kjetil Nørvåg,Abstract In modern applications; spatial objects are often annotated with textual descriptions;and users are offered the opportunity to formulate spatio-textual queries. The result set ofsuch a query consists of spatio-textual objects ranked according to their distance from adesired location and to their textual relevance to the query. In this context; a challengingproblem is how to select a set of at most b keywords to enhance the description of thefacilities of a spatial object; in order to make the object appear in the top-k results of as manyusers as possible. In this paper; we formulate this problem; called Best-terms and we showthat it is NP-hard. Hence; we present a baseline algorithm that provides an approximatesolution to the problem. Then; we introduce a novel algorithm for keyword selection thatgreatly improves the efficiency of query processing. By means of a thorough experimental …,International Symposium on Spatial and Temporal Databases,2015,4
A framework for grouping and summarizing keyword search results,Orestis Gkorgkas; Kostas Stefanidis; Kjetil Nørvåg,Abstract With the rapid growth of the Web; keyword-based searches become extremelyambiguous. To guide users to identify the results of their interest; in this paper; we consideran alternative way for presenting the results of a keyword search. In particular; we propose aframework for organizing the results into groups that contain results with similar content andrefer to similar temporal characteristics. Moreover; we provide summaries of results as hintsfor query refinement. A summary of a result set is expressed as a set of popular keywords inthe result set. Finally; we report evaluation results of the effectiveness of our approach.,East European Conference on Advances in Databases and Information Systems,2013,4
Time-based query performance predictors,Nattiya Kanhabua; Kjetil Nørvåg,Abstract Query performance prediction is aimed at predicting the retrieval effectiveness thata query will achieve with respect to a particular ranking model. In this paper; we study queryperformance prediction for a ranking model that explicitly incorporates the time dimensioninto ranking. Different time-based predictors are proposed as analogous to existing keyword-based predictors. In order to improve predicting performance; we combine differentpredictors using linear regression and neural networks. Extensive experiments areconducted using queries and relevance judgments obtained by crowdsourcing.,Proceedings of the 34th international ACM SIGIR conference on Research and development in Information Retrieval,2011,4
Aggregation of document frequencies in unstructured P2P networks,Robert Neumayer; Christos Doulkeridis; Kjetil Nørvåg,Abstract Peer-to-peer (P2P) systems have been recently proposed for providing search andinformation retrieval facilities over distributed data sources; including web data. Terms andtheir document frequencies are the main building blocks of retrieval and as such need to becomputed; aggregated; and distributed throughout the system. This is a tedious task; as thelocal view of each peer may not reflect the global document collection; due to skeweddocument distributions. Moreover; central assembly of the total information is not feasible;due to the prohibitive cost of storage and maintenance; and also because of issues relatedto digital rights management. In this paper; we propose an efficient approach for aggregatingthe document frequencies of carefully selected terms based on a hierarchical overlaynetwork. To this end; we examine unsupervised feature selection techniques at the …,International Conference on Web Information Systems Engineering,2009,4
Query planning in P2P database systems,Kjetil Norvag; Eirik Eide; Odin Hole Standal,The peer-to-peer (P2P) paradigm is emerging as a possible solution to some of theproblems in distributed data processing; including scalability; availability; and administrativecost. P2P has already proved to be suitable in contexts like file sharing; distributedcomputations; and distributed search. In our research we are aiming at using P2P to solvesome problems in the domain of distributed databases. In this paper we 1) present PORDaS;a distributed DBMS based on P2P techniques; 2) describe query processing and queryplanning in PORDaS; and 3) present results from an experimental evaluation of differentquery planning variants.,Digital Information Management; 2007. ICDIM'07. 2nd International Conference on,2007,4
Taxonomy Caching: A Scalable Low-Cost Mechanism for Indexing Remote,Kjetil Nørvåg; Christos Doulkeridis; Michalis Vazirgiannis,Abstract High storage capacity and support for wireless internet is now available in anincreasingly higher number of mobile devices. These devices can be connected in a P2Pnetwork; thus enabling sharing of resources (which can be both files and services) with otherusers participating in the network. An important challenge is to enable capabilities for findingrelevant resources stored at other devices. In this paper; we present an approach to improveP2P search that is particularly suitable for connections with limited bandwidth; as in the caseof portable devices. The contents of a peer are represented by taxonomy terms; and remotepeers maintain a taxonomy overview instead of detailed indexing information of remotepeers' contents. We show through simulations that our approach; while achievingcomparable recall compared to basic flooding; significantly reduces 1) the number of …,In Proceedings of IEEE ICPS’06,2006,4
Semantic overlays for P2P web searching,Kjetil Nørvåg; Christos Doulkeridis; Michalis Vazirgiannis,ABSTRACT Peer-to-peer (P2P) web search has gained a lot of interest lately; due to thesalient characteristics of P2P systems; namely scalability; fault-tolerance and load-balancing. However; the lack of global knowledge in a vast and dynamically evolvingenvironment like the Web presents a grand challenge for organizing content and providingefficient searching mechanisms. Semantic overlay networks (SONs) have been proposed asan approach to reduce cost and increase quality of results in unstructured P2P systems; andin this paper we present SOWES; an approach for distributed SON construction inunstructured P2P networks. Efficient searching strategies for web content based on thecreated semantic overlays are presented and the performance of our approach is evaluatedthrough simulation experiments.,Technical Report; AUEB,2005,4
Creating synthetic temporal document collections,Kjetil Nørvåg; Albert Overskeid Nybø,Abstract In research in temporal document databases; large temporal document collectionsare necessary in order to be able to compare and evaluate new strategies and algorithms.Large temporal document collections are not easily available; and an alternative is to createsynthetic document collections. In this paper we will describe how to generate synthetictemporal document collections; how this is realized in the TDocGen temporal documentgenerator; and we will also present a study of the quality of the document collections createdby TDocGen.,*,2004,4
Algorithms for granularity reduction in temporal document databases,Kjetil Nørvåg,Abstract With rapidly decreasing storage costs temporal document databases is now aviable solution in many contexts. However; storing an ever growing database can still be toocostly; and as a consequence it is desirable to be able to physically delete old versions.Traditionally; this has been performed by an operation called vacuuming; where the oldestversions are physically deleted (or migrated from secondary storage to cheaper tertiarystorage). However; in temporal document databases it is more appropriate to removeintermediate versions instead of removing the oldest versions. We call this operationgranularity reduction. In this paper we describe six approaches to granularity reduction; anddiscuss advantages and disadvantages of these approaches. Three of the approaches havebeen implemented into the V2 temporal document database system; and in this context …,*,2003,4
Supporting temporal text-containment queries,Kjetil Nørvåg,Abstract In temporal document databases and temporal XML databases; temporal text-containment queries are a potential performance bottleneck. In this paper we describe howto manage documents and index structures in such databases in way that makes temporaltext-containment querying feasible. We describe and discuss different index structures thatcan improve such queries. Three of the alternatives have been implemented into the V2temporal document database system; and the performance of the index structures is studiedusing temporal web data. The results show that even a very simple time-indexing approachcan reduce query cost by up to three orders of magnitude.,*,2002,4
A comparative study of log-only and in-place update based temporal object database systems,Kjetil Nørvåg,ABSTRACT In most current database systems; data is updated in-place. In order to supportrecovery and increase performance; writeahead logging is used. This logging defers the in-place updates; ho w ever sooner or later; the updates have to be applied to the database.This often results in non-sequential writing of lots of pages; creating a write bottlenec k. Toavoid this; another approach is to eliminate the database completely; and use a log-onlyapproach. The log is written contiguously to the disk; in a no-overwrite way; in large blocks.The log-only approach is particularly interesting for transaction-time object databasesystems (TODBs). While previous approaches to TODBs have been page based; ie; whenan object has been modified; the whole page the object resides on has to be written back;our approach is object based. One of the objections against operating at object gran …,Proceedings of the ninth international conference on Information and knowledge management,2000,4
An introduction to fault-tolerant systems,Kjetil Nørvåg,Abstract This report is an introduction to fault-tolerance concepts and systems; mainly fromthe hardware point of view. An introduction to the terminology is given; and different ways ofachieving fault-tolerance with redundancy is studied. Knowledge of software fault-toleranceis important; so an introduction to software fault-tolerance is also given. Finally; somesystems are studied as case examples; including Tandem; Stratus; MARS; and Sun Netra ft1800.,Department of Computer and Information Science; Norwegian University of Science and Technology; Trondheim,2000,4
Design issues in transaction-time temporal object database systems,Kjetil Nørvåg,Abstract In a transaction-time temporal object database system (ODB) an object updatecreates a new object version; but the old versions are still accessible. Each object versionhas an associated timestamp; and this versioning; related to time; is supported andmaintained by the system. The system also provides support for querying the temporal data.The area of temporal ODBs is still immature; and there are many design issues that need tobe solved. In this paper; we discuss some issues and possible solutions derived from thedesign of the Vagabond temporal ODB. This includes physical object storage; clustering oftemporal objects; OID indexing; and language bindings in a temporal ODB.,*,2000,4
Finding the Most Diverse Products using Preference Queries.,Orestis Gkorgkas; Akrivi Vlachou; Christos Doulkeridis; Kjetil Nørvåg,ABSTRACT In this paper; given a product database and a set of customer preferences; weaddress the problem of discovering a bounded set of r diverse products that attract theinterests of different customers. This problem finds numerous applications in electronicmarketplaces; eg; for selecting the products that are placed in the home page of an onlineshop. Existing approaches to tackle this problem fall short because they ignore customerpreferences; and instead rely solely on products' attributes. We model this problem as adiversity problem; where each product is represented by its reverse top-k result set; andseek r products that maximize their diversity value. Since the problem is NP-hard; we employa greedy algorithm that takes as input the reverse top-k result sets of all candidate products.To further improve performance; we also design a more efficient approximate algorithm …,EDBT,2015,3
Ranking distributed knowledge repositories,Robert Neumayer; Krisztian Balog; Kjetil Nørvåg,Abstract Increasingly many knowledge bases are published as Linked Data; driving theneed for effective and efficient techniques for information access. Knowledge repositoriesare naturally organised around objects or entities and constitute a promising data source forentity-oriented search. There is a growing body of research on the subject; however; it isalmost always (implicitly) assumed that a centralised index of all data is available. In thispaper; we address the task of ranking distributed knowledge repositories—a vitalcomponent of federated search systems—and present two probabilistic methods based ongenerative language modeling techniques. We present a benchmarking testbed based onthe test suites of the Semantic Search Challenge series to evaluate our approaches. In ourexperiments; we show that both our ranking approaches provide competitive performance …,International Conference on Theory and Practice of Digital Libraries,2012,3
TRUMIT: A tool to support large-scale mining of text association rules,Robert Neumayer; George Tsatsaronis; Kjetil Nørvåg,Abstract Due to the nature of textual data the application of association rule mining in textcorpora has attracted the focus of the research scientific community for years. In this paperwe demonstrate a system that can efficiently mine association rules from text. The systemannotates terms using several annotators; and extracts text association rules between termsor categories of terms. An additional contribution of this work is the inclusion of novelunsupervised evaluation measures for weighting and ranking the importance of the textrules. We demonstrate the functionalities of our system with two text collections; a set ofWikileaks documents; and one from TREC-7.,Joint European Conference on Machine Learning and Knowledge Discovery in Databases,2011,3
Learning to find interesting connections in wikipedia,Marek Ciglan; Étienne Rivière; Kjetil Nørvåg,To help users answer the question; what is the relation between (real world) entities orconcepts; we might need to go well beyond the borders of traditional information retrievalsystems. In this paper; we explore the possibility of exploiting the Wikipedia link graph as aknowledge base for finding interesting connections between two or more given concepts;described by Wikipedia articles. We use a modified Spreading Activation algorithm toidentify connections between input concepts. The main challenge in our approach lies inassessing the strength of a relation defined by a link between articles. We propose twoapproaches for link weighting and evaluate their results with a user evaluation. Our resultsshow a strong correlation between used weighting methods and user preferences; resultsindicate that the Wikipedia link graph can be used as valuable semantic resource.,Web Conference (APWEB); 2010 12th International Asia-Pacific,2010,3
DASCOSA: database support for computational science applications,Kjetil Norvag,Computational science is a rapidly growing multidisciplinary field that uses advancedcomputing capabilities to understand and solve complex problems. So far; grid computinghas gained some maturity with respect to the actual computation. However; the managementof data in grid networks is still a very immature area. In this paper; we present DASCOSA(database support for computational science applications); which consists of a) a griddatabase management system based on the peer-to-peer paradigm (POR-DaS); and b) asemantic layer that provides seamless access to the heterogeneous sources in the data grid.We present the architecture of PORDaS; and the design of the semantic layer that is underdevelopment,Database and Expert Systems Applications; 2006. DEXA'06. 17th International Workshop on,2006,3
Fine-granularity signature caching in object database systems,Kjetil Nørvåg,Abstract In this paper; we present the SigCache approach. In contrast to traditional signaturefiles where signatures are stored in separate files; signatures are in our approach storedtogether with their objects. In addition; the most frequently accessed signatures are stored ina main memory signature cache (SigCache). When using the signatures stored in theSigCache as a filter during perfect match queries; the number of objects that actually have tobe retrieved during perfect match queries can be reduced. The increase in update cost isinsignificant; because the signatures are much smaller than the objects.,Data & Knowledge Engineering,2001,3
Online Food Recipe Title Semantics: Combining Nutrient Facts and Topics,Tomasz Kusmierczyk; Kjetil Nørvåg,Abstract Dietary pattern analysis is an important research area; and recently the availabilityof rich resources in food-focused social networks has enabled new opportunities in that field.However; there is a little understanding of how online textual content is related to actualhealth factors; eg; nutritional values. To contribute to this lack of knowledge; we present anovel approach to mine and model online food content by combining text topics with relatednutrient facts. Our empirical analysis reveals a strong correlation between them and ourexperiments show the extent to which it is possible to predict nutrient facts from meal name.,Proceedings of the 25th ACM International on Conference on Information and Knowledge Management,2016,2
Efficient processing of exploratory top-k joins,Orestis Gkorgkas; Akrivi Vlachou; Christos Doulkeridis; Kjetil Nørvåg,Abstract In this paper; we address the problem of discovering a ranked set of k distinct mainobjects combined with additional (accessory) objects that best fit the given preferences. Thisproblem is challenging because it considers object combinations of variable size; whereobjects are combined only if the combination produces a higher score; and thus becomesmore preferable to a user. In this way; users can explore overviews of combinations that aremore suited to their preferences than single objects; without the need to explicitly specifywhich objects should be combined. We model this problem as a rank-join problem whereeach combination is represented by a set of tuples from different relations and we call therespective query eXploratory Top-k Join query. Existing approaches fall short to tackle thisproblem because they impose a fixed size of combinations; they do not distinguish on …,Proceedings of the 26th International Conference on Scientific and Statistical Database Management,2014,2
Temporal classifiers for predicting the expansion of medical subject headings,George Tsatsaronis; Iraklis Varlamis; Nattiya Kanhabua; Kjetil Nørvåg,Abstract Ontologies such as the Medical Subject Headings (MeSH) and the Gene Ontology(GO) play a major role in biology and medicine since they facilitate data integration and theconsistent exchange of information between different entities. They can also be used toindex and annotate data and literature; thus enabling efficient search and analysis.Unfortunately; maintaining the ontologies manually is a complex; error-prone; and time andpersonnel-consuming effort. One major problem is the continuous growth of the biomedicalliterature; which expands by almost 1 million new scientific papers per year; indexed byMedline. The enormous annual increase of scientific publications constitutes the task ofmonitoring and following the changes and trends in the biomedical domain extremelydifficult. For this purpose; approaches that try to learn and maintain ontologies …,International Conference on Intelligent Text Processing and Computational Linguistics,2013,2
The dascosa-db grid database system,Jon Olav Hauglid; Norvald H Ryeng; Kjetil Nørvåg,Abstract Computational science applications performing distributed computations using gridnetworks are now emerging. These applications have new and demanding requirements forefficient query processing. To meet these requirements; we have developed the DASCOSA-DB distributed database system. In this chapter; a detailed overview of the architecture andimplementation of DASCOSA-DB is given; as well as a description of novel featuresdeveloped to better support typical data-intensive applications running on a grid system:fault-tolerant query processing; dynamic refragmentation; allocation and replication of datafragments; and distributed semantic caching.,*,2011,2
On the selectivity of multidimensional routing indices,Christos Doulkeridis; Akrivi Vlachou; Kjetil Nørvåg; Yannis Kotidis; Michalis Vazirgiannis,Abstract Recently; the problem of efficiently supporting advanced query operators; such asnearest neighbor or range queries; over multidimensional data in widely distributedenvironments has attracted much attention. In unstructured peer-to-peer (P2P) networks;peers store data in an autonomous manner; thus multidimensional routing indices (MRI) arerequired; in order to route user queries efficiently to only those peers that may contribute tothe query result set. Focusing on a hybrid unstructured P2P network; in this paper; weanalyze the parameters for building MRI of high selectivity. In the case where similar dataare located at different parts of the network; MRI exhibit extremely poor performance; whichrenders them ineffective. We present algorithms that boost the query routing performance bydetecting similar peers and reassigning these peers to other parts of the hybrid network in …,Proceedings of the 19th ACM international conference on Information and knowledge management,2010,2
Distributed semantic caching,Norvald H Ryeng; Jon Olav Hauglid; Kjetil Nørvåg,*,*,2008,2
Query Operators in Temporal XML Databases,Kjetil Nørvåg,Abstract The amount of data available in XML is rapidly increasing and at the same time theprice of mass storage is rapidly decreasing; and this makes it possible to store largeramounts of data. The contents of a database or data warehouse are seldom static. Newdocuments are created; documents are deleted and; more important; documents areupdated. In many cases; one wants to be able to search in historical (old) versions; retrievedocuments that were valid at a certain time; query changes to documents; and so forth.(Notethat although this process is somewhat similar to general document versioningmaintenance; the aspect of time makes possibilities and appropriate solutions different.) The“easiest” way to do this is to store all versions of all documents in the database and use amiddleware layer to convert temporal query language statements into conventional …,*,2005,2
The V2 Temporal Document Database System.,Kjetil Nørvåg,1. INTRODUCTION AND MOTIVATION One of the advantages of XML is that the document itselfcon- tains information that is normally associated with a schema. This makes it possible to domore precise queries; compared to what has been previously possible with unstructureddata. It also has advan- tages for long-term storage of data: even though the schema haschanged; the data itself can contain sufficient information about the contents; so that meaningfulqueries can be applied to the data. This is of increasing importance as storage costs are rapidlydecreasing and it feasible to store larger amounts of data in databases; includ- ing previous versionsof data. If documents as well as DTDs/schemas are stored in a suitable temporal databasesystem; it is also possible to make queries based on the actual DTD/schema that was valid atthe time a particular document was stored. In order to efficiently manage the temporal …,WWW (Posters),2003,2
A study of object declustering strategies in parallel temporal object database systems,Kjetil Nørvåg,Abstract In a transaction-time temporal object database management system (TODBMS);updating an object creates a new version of the object; but the old version is still accessible.A TODBMS will store large amounts of data; and in order to provide the necessarycomputing power and data bandwidth; a parallel system based on a shared-nothingarchitecture is necessary. In order to benefit from a parallel architecture; a suitabledeclustering of the objects over the nodes in the system is important. In this paper; we studythree low-cost declustering algorithms:(1) declustering based on the hash value of the OIDof the objects;(2) range partitioning based on the timestamp of the objects; and (3) a newhybrid algorithm; where current object versions are declustered according to the hash valueof the OID; and the historical versions are range partitioned based on timestamp. In …,Information Sciences,2002,2
Signature caching in parallel object database systems,Kjetil Nørvåg,Abstract In many application areas; the access pattern is navigational and a large fraction ofthe accesses are perfect match accesses/queries on one or more words in text strings in theobjects. One example of such an application area is XML data stored in object databasesystems. Such systems will frequently store large amounts of data; and in order to providethe necessary computing power and data bandwidth; a parallel system based on a shared-nothing architecture can be necessary. In this paper; we describe how the signature cacheapproach can significantly reduce the average object access cost in parallel object databasesystems.,Information and Software Technology,2002,2
Object and log management in temporal log-only object database systems,Kjetil Nørvåg,Abstract We have previously studied the possible performance gain from using the log-onlyapproach to realize temporal object database systems. Although the log-only approach in itsbasic form is relatively straightforward; it is not trivial to support features such as steal/no-force buffer management; fuzzy checkpointing; and fast commit. In this paper; we describe indetail algorithms and strategies for object and log management that make support for thesefeatures possible.,East European Conference on Advances in Databases and Information Systems,2001,2
Optimal object descriptor caching in temporal object database systems,Kjetil Nørvåg; Kjell Bratbergsengen,Abstract In object database systems (ODBs) with logical OIDs; an OID index (OIDX) isneeded to map from OID to the physical location of the object. In a transaction-time temporalODB; the OIDX should also index the object versions. In this case; the index entries; whichwe call object descriptors (OD); also include the commit timestamp of the transaction thatcreated the object version. In this chapter; we present an analytical model for OIDX accesscosts in temporal ODBs. The model is used to study access costs and optimal use of thememory for buffering index pages and ODs; with different access patterns.,*,2000,2
Main-memory management in temporal object database systems,Kjetil Nørvåg,Abstract In this paper; we describe main-memory management and the most importantbuffers in the Vagabond server; a transaction-time temporal object database systemcurrently under development at the Norwegian University of Science and Technology.Special emphasis is given to fine granularity buffering of OID index entries and objects.,*,2000,2
Efficient use of signatures in OODB,Kjetil Norvag,*,Proceedings of Advances in Databases and information systems; ADBIS,1999,2
