HePToX: heterogeneous peer to peer XML databases,Angela Bonifati; Elaine Qing Chang; Terence Ho; Laks VS Lakshmanan,Abstract: We study a collection of heterogeneous XML databases maintaining similar andrelated information; exchanging data via a peer to peer overlay network. In this setting; amediated global schema is unrealistic. Yet; users/applications wish to query the databasesvia one peer using its schema. We have recently developed HepToX; a P2P HeterogeneousXML database system. A key idea is that whenever a peer enters the system; it establishesan acquaintance with a small number of peer databases; possibly with different schema. Thepeer administrator provides correspondences between the local schema and theacquaintance schema using an informal and intuitive notation of arrows and boxes. Wedevelop a novel algorithm that infers a set of precise mapping rules between the schemasfrom these visual annotations. We pin down a semantics of query translation given such …,arXiv preprint cs/0506002,2005,11
Pushing semantics inside recursion: A general framework for semantic optimization of recursive queries,Laks VS Lakshmanan; Rokia Missaoui,We consider a class of linear query programs and integrity constraints and develop methodsfor (i) computing the residues and (ii) pushing them inside the recursive programs;minimizing redundant computation and run-time overhead. We also discuss applications ofour strategy to intelligent query answering.,Data Engineering; 1995. Proceedings of the Eleventh International Conference on,1995,11
Efficient parallel algorithms for finding chordless cycles in graphs,N Chandrasekharan; VS Lakshmanan; Muralidhar Medidi,166 N. Chandrasekharan; VS Lakshmanan & M. Medidi A graph is said to be chordal(triangulated) if it has no chordless cycle of length greater than or equal to 4 (Golumbic [2]). Chordalgraphs arise in the study of sparse matrices [3] and also in acyclic relational database schemes[4]. A graph G is said to be weakly triangulated if both G and the complement of G have no chordlesscycles of length greater than or equal to 5 (Hayward [5]). Clearly; an algorithmic solution to theproblem CHORDLESS CYCLE for fixed k will pro- vide recognition algorithms for chordal andweakly triangulated graphs. We now briefly recall existing algorithmic (both sequential andparallel) results for detecting chordless cycles of length greater than or equal to 4 and 5. In therest of this paper; m denotes the number of edges and n denotes the number of vertices in agraph. The problem of finding a chordless cycle of length greater than or equal to 4; if …,Parallel Processing Letters,1993,11
Information Integration and the Semantic Web.,Laks VS Lakshmanan; Fereidoon Sadri,Information integration and interoperability among information sources are related problemsthat have received significant attention since early days of computer information processing.Initially; for a few decades; the focus was on integration/interoperability for a relatively smallnumber of sources. This is the setting encountered in traditional business and serviceapplications; for example when two companies merge or several services interoperate(which requires the integration of their information systems). Much of the work in this contextof federated or multi-databases focused on integrating schemas by defining a globalschema in an expressive data model and defining mappings from local schemas to theglobal one [19]. More recently; in the context of integration of data sources on the internet;the so-called global-as-view (GAV) and local-as-view (LAV) paradigms have emerged out …,IEEE Data Eng. Bull.,2003,10
TIMBER: A native XML database,Stelios Paparizos; Shurug Al-Khalifa; Y Wu; N Wiwatwattana; HV Jagadish; Andrew Nierman; C Yu; LVS Lakshmanan; D Srivastava; A Chapman; Jignesh M Patel,This paper describes the overall design and architecture of the Timber XML databasesystem currently being implemented at the University of Michigan. The system is based upona bulk algebra for manipulating trees; and natively stores XML. New access methods havebeen developed to evaluate queries in the XML context; and new cost estimation and queryoptimization techniques have also been developed. We present performance numbers tosupport some of our design decisions. We believe that the key intellectual contribution of thissystem is a comprehensive set-at-a-time query processing ability in a native XML store; withall the standard components of relational query processing; including algebraic rewritingand a cost-based optimizer.,*,2002,10
Show me the money: dynamic recommendations for revenue maximization,Wei Lu; Shanshan Chen; Keqian Li; Laks VS Lakshmanan,Abstract Recommender Systems (RS) play a vital role in applications such as e-commerceand on-demand content streaming. Research on RS has mainly focused on the customerperspective; ie; accurate prediction of user preferences and maximization of user utilities. Asa result; most existing techniques are not explicitly built for revenue maximization; theprimary business goal of enterprises. In this work; we explore and exploit a novel connectionbetween RS and the profitability of a business. As recommendations can be seen as aninformation channel between a business and its customers; it is interesting and important toinvestigate how to make strategic dynamic recommendations leading to maximum possiblerevenue. To this end; we propose a novel revenue model that takes into account a variety offactors including prices; valuations; saturation effects; and competition amongst products …,Proceedings of the VLDB Endowment,2014,9
Efficient extraction of ontologies from domain specific text corpora,Tianyu Li; Pirooz Chubak; Laks VS Lakshmanan; Rachel Pottinger,Page 1. Efficient Extraction of Ontologies from Domain Specific Text Corpora Tianyu Li Universityof British Columbia Vancouver; BC; Canada lty419@cs.ubc.ca Pirooz Chubak University ofBritish Columbia Vancouver; BC; Canada pchubak@cs.ubc.ca Laks VS Lakshmanan Universityof British Columbia Vancouver; BC; Canada laks@cs.ubc.ca Rachel Pottinger University of BritishColumbia Vancouver; BC; Canada rap@cs.ubc.ca ABSTRACT Extracting ontologicalrelationships (eg; isa and hasa) from free-text repositories (eg; engineering documents andin- struction manuals) can improve users' queries; as well as benefit applications built for thesedomains. Current methods to extract ontologies from text usually miss many meaningfulrelationships because they either con- centrate on single-word terms and short phrases or neglectsyntactic relationships between concepts in sentences …,Proceedings of the 21st ACM international conference on Information and knowledge management,2012,9
Revisiting the hierarchical data model,HV Jagadish; Laks VS Lakshmanan; Divesh Srivastava,Much of the data we deal with every day is organized hierarchically: file systems; libraryclassification schemes and yellow page categories are salient examples. Business data too;benefits from a hierarchical organization; and indeed the hierarchical data model was quiteprevalent thirty years ago. Due to the recently increased importance of X. 500/LDAPdirectories; which are hierarchical; and the prevalence of aggregation hierarchies indatacubes; there is now renewed interest in the hierarchical organization of data. In thispaper; we develop a framework for a modern hierarchical data model; substantiallyimproved from the original version by taking advantage of the lessons learned in therelational database context. We argue that this new hierarchical data model has manybenefits with respect to the ubiquitous flat relational data model.,IEICE TRANSACTIONS on Information and Systems,1999,9
Declarative frameworks for inheritance,Laks VS Lakshmanan; Krishnaprasad Thirunarayan,Abstract Inheritance is a powerful concept that has been extensively used in the context ofdata modeling in databases; programming in object-oriented paradigm; and knowledgerepresentation in artificial intelligence. Because of the close relationship betweeninheritance and deduction; logic is one of the obvious candidates for a declarativeframework for inheritance. However; inheritance has resisted many serious attempts at asatisfactory logical rendition. In this paper; we shall survey various proposals in the literaturefor formalizations of inheritance and classify them based on the kind of inheritance theycapture (structural or behavioral; monotonic or nonmonotonic; value inheritance or definitioninheritance); and also based on their expressive power. We also classify the proposals fromthe perspective of the underlying logical framework they are based on (eg; proof theory or …,*,1998,9
Composite recommendations: from items to packages,Min Xie; Laks VS Lakshmanan; Peter T Wood,Abstract Classical recommender systems provide users with a list of recommendationswhere each recommendation consists of a single item; eg; a book or DVD. However; severalapplications can benefit from a system capable of recommending packages of items; in theform of sets. Sample applications include travel planning with a limited budget (price or time)and twitter users wanting to select worthwhile tweeters to follow; given that they can dealwith only a bounded number of tweets. In these contexts; there is a need for a system thatcan recommend the top-k packages for the user to choose from. Motivated by theseapplications; we consider composite recommendations; where each recommendationcomprises a set of items. Each item has both a value (rating) and a cost associated with it;and the user specifies a maximum total cost (budget) for any recommended set of items …,Frontiers of computer science,2012,8
Efficient rank join with aggregation constraints,Min Xie; Laks VS Lakshmanan; Peter T Wood,ABSTRACT We show aggregation constraints that naturally arise in several applications canenrich the semantics of rank join queries; by allowing users to impose their application-specific preferences in a declarative way. By analyzing the properties of aggregationconstraints; we develop efficient deterministic and probabilistic algorithms which can pushthe aggregation constraints inside the rank join framework. Through extensive experimentson various datasets; we show that in many cases our proposed algorithms can significantlyoutperform the naive approach of applying the state-of-theart rank join algorithm followed bypost-filtering to discard results violating the constraints.,Proceedings of the VLDB Endowment,2011,8
Personalizing xml text search in piment,Sihem Amer-Yahia; Irini Fundulaki; Prateek Jain; Laks Lakshmanan,Abstract A growing number of text-rich XML repositories are being made available. As aresult; more efforts have been deployed to provide XML full-text search that combinesquerying structure with complex conditions on text ranging from simple keyword search tosophisticated proximity search composed with stemming and thesaurus. However; one ofthe key challenges in full-text search is to match users' expectations and determine the mostrelevant answers to a full-text query. In this context; we propose query personalization as away to take user profiles into account in order to customize query answers based onindividual users' needs. We present PIMENT; a system that enables query personalizationby query rewriting and answer ranking. PIMENT is composed of a profile repository thatstores user profiles; a query customizer that rewrites user queries based on user profiles …,Proceedings of the 31st international conference on Very large data bases,2005,8
SOCQET: semantic OLAP with compressed cube and summarization,Laks VS Lakshmanan; Jian Pei; Yan Zhao,Data warehouses form the essential infrastructure for many data analysis tasks. A coreoperation in a data warehouse is the construction of a data cube; which can be viewed as amulti-level; multi-dimensional database with aggregate data at multiple granularity. In a datacube; two basic semantic relations among cells are roll up and drill down. A cell c1 can berolled up from cell c2; and c2 can be drilled down from cell c1; if c1 generalizes c2 in somedimensions; that is; in all dimensions where c1 and c2 have different values; c1 has values“all”. A data cube facilitates the online analytical processing (OLAP) substantially. However;there are some inherent problems that the current techniques cannot handle well. First;while the essential rolling up/drilling down semantics are usually kept in a data cube; manykinds of critical semantics are not highlighted. Second; there is no support of semantic …,Proceedings of the 2003 ACM SIGMOD international conference on Management of data,2003,8
On the Difference between Navigating Semi-structured Data and Querying It,Gösta Grahne; Laks VS Lakshmanan,Abstract Currently; there is tremendous interest in semi-structured (SS) data management.This is spurred by data sources; such as the ACeDB [29]; that are inherently less rigidlystructured than traditional DBMS; by WWW documents where no hard rules or constraintsare imposed and “anything goes;” and by integration of information coming from disparatesources exhibiting considerable differences in the way they structure information. Significantstrides have been made in the development of data models and query languages [2; 11; 17;6; 7]; and to some extent; the theory of queries on semi-structured data [1; 23; 3; 13; 9]. TheOEM model of the Stanford TSIMMIS project [2](equivalently; its variant; independentlydeveloped at U. Penn.[11]) has emerged as the de facto standard model for semi-structureddata. OEM is a light-weight object model; which unlike the ODMG model that it extends …,International Symposium on Database Programming Languages,1999,8
Evaluation of regular nonlinear recursions by deductive database techniques,Jiawei Han; Laks VS Lakshmanan,Abstract Nonlinear recursion is one of the most challenging classes of logic programs forefficient evaluation in logic programming systems. We identify one popular class ofnonlinear recursion; regular nonlinear recursion; and investigate its efficient implementationby a deductive database approach. The approach performs a detailed query bindinganalysis based on query information; constraint information and the structure of a recursion;selects an appropriate predicate evaluation order and generates an efficient queryevaluation plan. Interesting query evaluation techniques; such as chain-following; chain-split; and constraint pushing; are developed for the efficient evaluation of different kinds ofqueries. Furthermore; the technique can be extended to the evaluation of regular nonlinearrecursions in HiLog and F-logic programs. The study not only presents a method for the …,Information Systems,1995,8
Generating top-k packages via preference elicitation,Min Xie; Laks VS Lakshmanan; Peter T Wood,Abstract There are several applications; such as play lists of songs or movies; and shoppingcarts; where users are interested in finding top-k packages; consisting of sets of items. Inresponse to this need; there has been a recent flurry of activity around extending classicalrecommender systems (RS); which are effective at recommending individual items; torecommend packages; or sets of items. The few recent proposals for package RS suffer fromone of the following drawbacks: they either rely on hard constraints which may be difficult tobe specified exactly by the user or on returning Pareto-optimal packages which are toonumerous for the user to sift through. To overcome these limitations; we propose analternative approach for finding personalized top-k packages for users; by capturing users'preferences over packages using a linear utility function which the system learns. Instead …,Proceedings of the VLDB Endowment,2014,7
Modeling impression discounting in large-scale recommender systems,Pei Lee; Laks VS Lakshmanan; Mitul Tiwari; Sam Shah,Abstract Recommender systems have become very important for many online activities;such as watching movies; shopping for products; and connecting with friends on socialnetworks. User behavioral analysis and user feedback (both explicit and implicit) modelingare crucial for the improvement of any online recommender system. Widely adoptedrecommender systems at LinkedIn such as" People You May Know" and" Endorsements"are evolving by analyzing user behaviors on impressed recommendation items. In thispaper; we address modeling impression discounting of recommended items; that is; how tomodel user's no-action feedback on impressed recommended items. The main contributionsof this paper include (1) large-scale analysis of impression data from LinkedIn and KDDCup;(2) novel anti-noise regression techniques; and its application to learn four different …,Proceedings of the 20th ACM SIGKDD international conference on Knowledge discovery and data mining,2014,7
Diversifying recommendation results through explanation,*,Methods and apparatus for making recommendations of content items to users of computersystems include compiling a database relating a list of items and correspondingexplanations; receiving from a user; through a computer user interface; a request for arecommendation; extracting from the database a preliminary list of items related to therequest; identifying distances between the extracted items based on the explanationcorresponding to each item; and identifying a subset of the preliminary list to form arecommendation list having a limited number of recommendation results with a desiredbalance of both high relevancy and high diversity relative to each other.,*,2013,7
We challenge you to certify your updates,Su Chen; Xin Luna Dong; Laks VS Lakshmanan; Divesh Srivastava,Abstract Correctness of data residing in a database is vital. While integrity constraintenforcement can often ensure data consistency; it is inadequate to protect against updatesthat involve careless; unintentional errors; eg; whether a specified update to an employee'srecord was for the intended employee. We propose a novel approach that is complementaryto existing integrity enforcement techniques; to guard against such erroneous updates. Ourapproach is based on (a) updaters providing an update certificate with each databaseupdate; and (b) the database system verifying the correctness of the update certificateprovided before performing the update. We formalize a certificate as a (challenge; response)pair; and characterize good certificates as those that are easy for updaters to provide and;when correct; give the system enough confidence that the update was indeed intended …,Proceedings of the 2011 ACM SIGMOD International Conference on Management of data,2011,7
Making designer schemas with colors,Nuwee Wiwatwattana; HV Jagadish; Laks VS Lakshmanan; Divesh Srivastava,XML schema design has two opposing goals: elimination of update anomalies requires thatthe schema be as normalized as possible; yet higher query performance and simpler queryexpression are often obtained through the use of schemas that permit redundancy. In thispaper; we show that the recently proposed MCT data model; which extends XML by addingcolors; can be used to address this dichotomy effectively. Specifically; we formalize theintuition of anomaly avoidance in MCT using notions of node normal and edge normalforms; and the goal of efficient query processing using notions of association recoverabilityand direct recoverability. We develop algorithms for transforming design specifications givenas ER diagrams into MCT schemas that are in a node or edge normal form and satisfyassociation or direct recoverability. Experimental results using a wide variety of ER …,Data Engineering; 2006. ICDE'06. Proceedings of the 22nd International Conference on,2006,7
Revisiting the stop-and-stare algorithms for influence maximization,Keke Huang; Sibo Wang; Glenn Bevilacqua; Xiaokui Xiao; Laks VS Lakshmanan,Abstract Influence maximization is a combinatorial optimization problem that finds importantapplications in viral marketing; feed recommendation; etc. Recent research has led to anumber of scalable approximation algorithms for influence maximization; such as TIM+ andIMM; and more recently; SSA and D-SSA. The goal of this paper is to conduct a rigoroustheoretical and experimental analysis of SSA and D-SSA and compare them against thepreceding algorithms. In doing so; we uncover inaccuracies in previously reported technicalresults on the accuracy and efficiency of SSA and D-SSA; which we set right. We alsoattempt to reproduce the original experiments on SSA and D-SSA; based on which weprovide interesting empirical insights. Our evaluation confirms some results reported fromthe original experiments; but it also reveals anomalies in some other results and sheds …,Proceedings of the VLDB Endowment,2017,6
Diffusion independent semi-bandit influence maximization,Sharan Vaswani; Branislav Kveton; Zheng Wen; Mohammad Ghavamzadeh; Laks Lakshmanan; Mark Schmidt,Abstract: We consider\emph {influence maximization}(IM) in social networks; which is theproblem of maximizing the number of users that become aware of a product by selecting aset of" seed" users to expose the product to. While prior work assumes a known model ofinformation diffusion; we propose a parametrization in terms of pairwise reachability whichmakes our framework agnostic to the underlying diffusion model. We give a correspondingmonotone; submodular surrogate function; and show that it is a good approximation to theoriginal IM objective. We also consider the case of a new marketer looking to exploit anexisting social network; while simultaneously learning the factors governing informationpropagation. For this; we propose a pairwise-influence semi-bandit feedback model anddevelop a LinUCB-based bandit algorithm. Our model-independent regret analysis …,arXiv preprint arXiv:1703.00557,2017,6
Event evolution tracking from streaming social posts,Pei Lee; Laks VS Lakshmanan; Evangelos E Milios,Abstract: Online social post streams such as Twitter timelines and forum discussions haveemerged as important channels for information dissemination. They are noisy; informal; andsurge quickly. Real life events; which may happen and evolve every minute; are perceivedand circulated in post streams by social users. Intuitively; an event can be viewed as adense cluster of posts with a life cycle sharing the same descriptive words. There are manyprevious works on event detection from social streams. However; there has beensurprisingly little work on tracking the evolution patterns of events; eg; birth/death;growth/decay; merge/split; which we address in this paper. To define a tracking scope; weuse a sliding time window; where old posts disappear and new posts appear at eachmoment. Following that; we model a social post stream as an evolving network; where …,arXiv preprint arXiv:1311.5978,2013,6
Interactive Mining of Correlations-A Constraint Perspective.,Gösta Grahne; Laks VS Lakshmanan; Xiaohong Wang,Abstract The problem of nding minimal sets of objects; that are correlated and havestatistically signi cant number of occurrences in a database; has recently receivedconsiderable attention; as an alternative to association rules. A case for making mininghuman-centered; interactive; and exploratory via application speci c constraints was recentlymade in the papers 14; 12]. The technical results of these papers were established in thecontext of e cient computation of frequent sets satisfying user speci ed constraints. In thispreliminary report; we examine the problem of e cient computation of correlated setssatisfying given constraints. We discuss three algorithms for this purpose and report on theresults of their experimental evaluation.,1999 ACM SIGMOD Workshop on Research Issues in Data Mining and Knowledge Discovery,1999,6
On implementing schemaLog—a database programming language,Alanoly J Andrews; Nematollaah Shiri; Laks VS Lakshmanan; Iyer N Subramanian,Abstract Efficient implementation of advanced database programming languages call forinvestigating novel architectures and algorithms. In this paper; we discuss ourimplementation of SchemaLo& a logic-based database programming language; capable ofoffering a powerful platform for a variety of database applications involving data/meta-dataquerying and restructuring. Our architecture for the implementation is based on compilingSchemaLog constructs into an extended version of relational algebra called SchemaLog.Based on this algebra; we develop a top-down algorithm for evaluating SchemaLogprograms. We discuss three alternative storage stmctures for the implementation and studytheir effect on the efficiency of implementation. For each storage structure; we proposestrategies for implementing our algebraic operators. We have implemented all these …,Proceedings of the fifth international conference on Information and knowledge management,1996,6
Intuitionistic interpretation of deductive databases with incomplete information,Fangqing Dong; Laks VS Lakshmanan,Abstract The aim of this paper is to build the relationship between deductive databases withincomplete information and hypothetical reasoning using embedded implications. We firstconsider the semantics of deductive databases with incomplete information in the form ofnull values. We motivate query answering against a deductive database with nulls as theproblem of extracting the maximal information from a (deductive) database in response toqueries; and formalize this in the form of conditional answers in a (syntactic) higher-orderlogic. We give a fixpoint semantics to deductive databases with nulls; and examine therelationship between existing recursive query processing techniques and the proofprocedure for deductive databases with nulls. We then examine hypothetical reasoningusing embedded implications and develop an intuitionistic model semantics for …,Theoretical Computer Science,1994,6
Attribute-driven community search,Xin Huang; Laks VS Lakshmanan,Abstract Recently; community search over graphs has gained significant interest. Inapplications such as analysis of protein-protein interaction (PPI) networks; citation graphs;and collaboration networks; nodes tend to have attributes. Unfortunately; most previouscommunity search algorithms ignore attributes and result in communities with poor cohesionwrt their node attributes. In this paper; we study the problem of attribute-driven communitysearch; that is; given an undirected graph G where nodes are associated with attributes; andan input query Q consisting of nodes V q and attributes W q; find the communities containingV q; in which most community members are densely inter-connected and have similarattributes. We formulate this problem as finding attributed truss communities (ATC); ie;finding connected and close k-truss subgraphs containing V q; with the largest attribute …,Proceedings of the VLDB Endowment,2017,5
Exploring rated datasets with rating maps,Sihem Amer-Yahia; Sofia Kleisarchaki; Naresh Kumar Kolloju; Laks VS Lakshmanan; Ruben H Zamar,Abstract Online rated datasets have become a source for large-scale population studies foranalysts and a means for end-users to achieve routine tasks such as finding a book club.Existing systems however only provide limited insights into the opinions of differentsegments of the rater population. In this paper; we develop a framework for finding andexploring population segments and their opinions. We propose rating maps; a collection of(population segment; rating distribution) pairs; where a segment; eg;{18-29 year old malesin CA} has a rating distribution in the form of a histogram that aggregates its ratings for a setof items (eg; movies starring Russel Crowe). We formalize the problem of building ratingmaps dynamically given desired input distributions. Our problem raises two challenges:(i)the choice of an appropriate measure for comparing rating distributions; and (ii) the …,Proceedings of the 26th International Conference on World Wide Web,2017,5
Recommending user generated item lists,Yidan Liu; Min Xie; Laks VS Lakshmanan,Abstract Existing recommender systems mostly focus on recommending individual itemswhich users may be interested in. User-generated item lists on the other hand have becomea popular feature in many applications. Eg; Goodreads provides users with an interface forcreating and sharing interesting book lists. These user-generated item lists complement themain functionality of the corresponding application; and intuitively become an alternativeway for users to browse and discover interesting items to be consumed. Unfortunately;existing recommender systems are not designed for recommending user-generated itemlists. In this work; we study properties of these user-generated item lists and propose aBayesian ranking model; called LIRE for recommending them. The proposed model takesinto consideration users' previous interactions with both item lists and with individual …,Proceedings of the 8th ACM Conference on Recommender systems,2014,5
Finding heavy paths in graphs: A rank join approach,Mohammad Khabbaz; Smriti Bhagat; Laks VS Lakshmanan,Abstract: Graphs have been commonly used to model many applications. A natural problemwhich abstracts applications such as itinerary planning; playlist recommendation; and flowanalysis in information networks is that of finding the heaviest path (s) in a graph. Moreprecisely; we can model these applications as a graph with non-negative edge weights;along with a monotone function such as sum; which aggregates edge weights into a pathweight; capturing some notion of quality. We are then interested in finding the top-k heaviestsimple paths; ie; the $ k $ simple (cycle-free) paths with the greatest weight; whose lengthequals a given parameter $\ell $. We call this the\emph {Heavy Path Problem}(HPP). It iseasy to show that the problem is NP-Hard. In this work; we develop a practical approach tosolve the Heavy Path problem by leveraging a strong connection with the well-known …,arXiv preprint arXiv:1112.1117,2011,5
LockX: a system for efficiently querying secure XML,SungRan Cho; Sihem Amer-Yahia; Laks VS Lakshmanan; Divesh Srivastava,Much of the work on XML access control to date has studied models for the specification ofXML access control policies; focusing on issues such as granularity of access and conflictresolution. However; there has been little work on enforcement of access control policies forqueries. A naive two-step solution to secure query evaluation is to first compute queryresults; and then use access control policies to filter the results. Consider the XML databaseof an online-seller; which has information on books and customers. Assume that a specificuser is allowed access to books and not to customer information. If only query results arefiltered for accessibility; the XPath query:,Proceedings of the 2003 ACM SIGMOD international conference on Management of data,2003,5
Constraint-Based,J Han; L Lakshmanan; R Ng,*,Multidimensional Data Mining–IEEE Computer,1999,5
Schema SQL-A language for interoperability in relational multi-database systems,Fereidoon Sadri; Iyer N Subramanian; Laks VS Lakshmanan,*,Proceedings of the ACM Symposium on Principles of Database Systems (PODS)(June; 1996). ACM Press;[insert City of Publication];[insert 1996 of Publication],1996,5
Han; 1.; & Pang; A.(1998) Exploratory mining and pruning optimizations of constrained association rules,IOJ Ng; VS Lakshmanan,*,Proceedings ACM SIGMOD International Conference on Management of Data,*,5
Thwarting passive privacy attacks in collaborative filtering,Rui Chen; Min Xie; Laks VS Lakshmanan,Abstract While recommender systems based on collaborative filtering have become anessential tool to help users access items of interest; it has been indicated that collaborativefiltering enables an adversary to perform passive privacy attacks; a type of the mostdamaging and easy-to-perform privacy attacks. In a passive privacy attack; the dynamicnature of a recommender system allows an adversary with a moderate amount ofbackground knowledge to infer a user's transaction through temporal changes in the publicrelated-item lists (RILs). Unlike the traditional solutions that manipulate the underlying user-item rating matrix; in this paper; we respond to passive privacy attacks by directlyanonymizing the RILs; which are the real outputs rendered to an adversary. Thisfundamental switch allows us to provide a novel rigorous inference-proof privacy …,International Conference on Database Systems for Advanced Applications,2014,4
View-based tree-language rewritings for XML,Laks VS Lakshmanan; Alex Thomo,Abstract We study query rewriting using views (QRV) for XML. Our queries and views areregular tree languages (RTLs) represented by tree automata over marked alphabets; wherethe markers serve as “node selectors”. We formally define query rewriting using views forRTLs and give an automata-based algorithm to compute the maximally contained rewriting.The formalism we use is equal in power with Monadic Second Order (MSO) logic; and ouralgorithm for computing QRV is the first to target this expressive class. Furthermore we provea tight lower bound; thus showing that our algorithm is optimal. Another strength of ourautomata-based approach is that we are able to cast computing QRV into executing asequence of intuitive operations on automata; thus rendering our approach practical as itcan be easily implemented utilizing off-the-shelf automata toolboxes. Finally; we …,International Symposium on Foundations of Information and Knowledge Systems,2014,4
Exploratory Search in Databases and the Web.,Georgia Koutrika; Laks VS Lakshmanan; Mirek Riedewald; Kostas Stefanidis,The traditional way a user interacts with a database system is through queries. Structuredquery languages; such as SQL for relational data; XQuery for XML; and SPARQL for RDFdata; allow users to submit queries that may precisely capture their information needs; butusers need to be familiar with the underlying ontology and data structure and of course thequery language itself. Moreover; users need to some extent be familiar with the content ofthe database and have a clear understanding of their information needs. Theserequirements stand as the weaknesses of this interaction mode. As data stored in databasesgrows in unprecedented rates and becomes accessible to diverse and less technicallyoriented audience; new forms of data exploration and interaction become increasingly moreattractive. The World Wide Web represents the largest and arguably the most complex …,EDBT/ICDT Workshops,2014,4
TopRecs+: Pushing the Envelope on Recommender Systems.,Mohammad Khabbaz; Min Xie; Laks VS Lakshmanan,Spurred by the advances in collaborative filtering; by applications that form the corebusiness of companies such as Amazon and Netflix; and indeed by incentives such as thefamous Netflix Prize; research on recommender systems has become quite mature andsophisticated algorithms that enjoy high prediction accuracy have been developed [1]. Mostof this research has been concerned with what we regard as first generation recommendersystems. Ever since the database community got interested in recommender systems;people have begun asking questions related to functionality. This includes developingflexible recommender systems which can efficiently compute top-k items within theirframework [18] and using recommender systems to design packages subject to userspecified constraints [11]. Significant effort has been dedicated to improving accuracy of …,IEEE Data Eng. Bull.,2011,4
Battling Predictability and Overconcentration in Recommender Systems.,Sihem Amer-Yahia; Laks VS Lakshmanan; Sergei Vassilvitskii; Cong Yu,Today's recommendation systems have evolved far beyond the initial approaches from morethan a decade ago; and have seen a great deal of commercial success (cf; Amazon andNetflix). However; they are still far from perfect; and face tremendous challenges inincreasing the overall utility of the recommendations. These challenges are present in allstages of the recommendation process. They begin with the cold start problem: given a newuser how do we recommend items to the user without forcing her to give feedback on astarter set of items. Similarly; given a new item introduced into the system; how do we knowwhen (and to whom) we should recommend it. A different problem is that of data sparsity.Although every system has 'super'raters; that is people who rate thousands (and in somecases tens of thousands) of items; the number of such people is low. In fact; most people …,IEEE Data Eng. Bull.,2009,4
Offline matching approximation algorithms in exchange markets,Zeinab Abbassi; Laks VS Lakshmanan,Abstract Motivated by several marketplace applications on rapidly growing online socialnetworks; we study the problem of efficient offline matching algorithms for online exchangemarkets. We consider two main models of one-shot markets and exchange markets overtime. For one-shot markets; we study three main variants of the problem: one-to-oneexchange market problem; exchange market problem with short cycles; and probabilisticexchange market problem. We show that all the above problems are NP-hard; and proposeheuristics and approximation algorithms for these problems. Experiments show that thenumber of items exchanged will increase when exchanges through cycles are allowed.Exploring algorithms for markets over time is an interesting direction for future work.,Proceedings of the 17th international conference on World Wide Web,2008,4
Design and Management of Data Warehouses 2002,Laks VS Lakshmanan,CEUR Workshop Proceedings DMDW-2002.,Proceedings of the 4th Intl. Workshop DMDW,2002,4
On a theory of probabilistic deductive databases,Laks VS Lakshmanan; Fereidoon Sadri,Abstract We propose a framework for modeling uncertainty where both belief and doubt canbe given independent; rst-class status. We adopt probability theory as the mathematicalformalism for manipulating uncertainty. An agent can express the uncertainty in herknowledge about a piece of information in the form of a con dence level; consisting of a pairof intervals of probability; one for each of her belief and doubt. The space of con dencelevels naturally leads to the notion of a trilattice; similar in spirit to Fitting's bilattices.Intuitively; the points in such a trilattice can be ordered according to truth; information; orprecision. We develop a framework for probabilistic deductive databases by associating condence levels with the facts and rules of a classical deductive database. While the trilatticestructure o ers a variety of choices for de ning the semantics of probabilistic deductive …,Journal on Theory and Practice of Logic Programming,1997,4
A declarative system for multi-database interoperability,Laks VS Lakshmanan; Iyer N Subramanian; Despina Papoulis; Nematollaah Shiri,Interoperability among database systems involves reconciling heterogeneities amongdatamodels; communication processing protocols; query processing systems; concurrencycontrol protocols; consistency management; and other aspects of database systems. Thoughconsiderable amount of research has been done in the area of database interoperability;most of it has resulted in solutions that are ad-hoc and procedural. We have developed adeclarative environment in which multiple heterogeneous databases interoperate bysharing; interpreting; and manipulating information; in a uniform way.,International Conference on Algebraic Methodology and Software Technology,1995,4
An object-oriented front-end for deductive databases,Hasan M Jamil; Laks VS Lakshmanan,Abstract We present the Orlog deductive object-oriented database system prototype. Theimplementation of the system relies on the idea of reducing inheritance to deduction andgiving a relational interpretation to every Orlog database. The prototype is a user transparentfront-end for CORAL deductive database system and provides a full-fledged programmingenvironment in Orlog.,International Conference on Algebraic Methodology and Software Technology,1995,4
Combating the Cold Start User Problem in Model Based Collaborative Filtering,Sampoorna Biswas; Laks VS Lakshmanan; Senjuti Basu Ray,Abstract: For tackling the well known cold-start user problem in model-based recommendersystems; one approach is to recommend a few items to a cold-start user and use thefeedback to learn a profile. The learned profile can then be used to make goodrecommendations to the cold user. In the absence of a good initial profile; therecommendations are like random probes; but if not chosen judiciously; both badrecommendations and too many recommendations may turn off a user. We formalize thecold-start user problem by asking what are the $ b $ best items we should recommend to acold-start user; in order to learn her profile most accurately; where $ b $; a given budget; istypically a small number. We formalize the problem as an optimization problem and presentmultiple non-trivial results; including NP-hardness as well as hardness of approximation …,arXiv preprint arXiv:1703.00397,2017,3
