An approach for semantic enrichment of social media resources for context dependent processing,Oliver Schimratzki; Birgitta König-Ries; Fedor Bakalov,Abstract This diploma thesis provides the functional basis for information filtering in thedomain of complexity. It helps to create the domain-specific; adaptive portal CompleXys; thatfilters blog entries and similar social media resources according to their relevance to aspecific context. The first of two required modules; that are developed throughout this work;is a semantic enrichment module. Its purpose is to extract and provide semantic data foreach input document. This semantic data should be appropriate for a relevance decision tothe domain of complexity as well as for further usage in the filter module. It utilizes variousapproaches to perform a multi-label text classification onto a fixed complexity thesaurus.,*,2010,2
Automating Mashups for Next-Generation Enterprise Portals,Fedor Bakalov; Birgitta Konig-Ries; Andreas Nauerz; Martin Welsch,The increasing number of resources available through portals establish a need to tailorinformation to individual needs and situations. Mashups are tools for dynamically integratingindependent applications. For portals; what is needed are means to automatically createpersonalized mashups that optimally fit a user's information needs in a given situation. At thecore of our approach are different ontology-based models that describe the user; thedomain; possible information needs in this domain; and personalization rules determiningwhich information to present to which user in which situation.,IT professional,2009,2
Automatische Extraktion von Protein-Protein-Interaktionen in biomedizinischen Texten unter Verwendung von Supportvektormaschinen,Erik Fäßler; Birgitta König-Ries; Udo Hahn,Kurzfassung Diese Arbeit beschäftigt sich mit der automatischen Extraktion von Protein-Protein-Interaktionen (PPI) in biomedizinischen Texten. Dafür wird ein Verfahren desmaschinellen Lernens eingesetzt; die sogenannte Supportvektormaschine (SVM). Eine SVMklassifiziert Objekte im Merkmalraum durch eine klassentrennende Hyperebene. DiesesVerfahren kann durch sogenannte Kernoperatoren erweitert werden; die die zuklassifizierenden Objekte in einen höherdimensionalen Raum abbilden; wo sie besserlinear voneinander getrennt werden können. Es werden verschiedene Kernoperatoren zurLösung des Problems der PPI-Extraktion betrachtet. Das beste Verfahren ist der Graph-Kern; der 55; 33% F-Maß auf dem AIMed-Corpus erreicht und 62; 99% F-Maß auf demGenereg-Corpus.,*,2009,2
08421 Abstracts Collection--Uncertainty Management in Information Systems,Christoph Koch; Birgitta König-Ries; Volker Markl; Maurice van Keulen,Abstract From October 12 to 17; 2008 the Dagstuhl Seminar 08421'Uncertainty Managementin Information Systems''was held in Schloss Dagstuhl~--~ Leibniz Center for Informatics. Theabstracts of the plenary and session talks given during the seminar as well as those of theshown demos are put together in this paper.,Dagstuhl Seminar Proceedings,2009,2
Adaptive portals: Context adaptive navigation through large information spaces,Andreas Nauerz; Martin Welsch; Birgitta König-Ries,Abstract Today; Portals provide users with a central point of access to companywideinformation. Initially they focused on presenting the most valuable and widely usedinformation to users for efficient information access. But the amount of information accessiblequickly grew and finding the right information can hence become a tedious task. We willdemonstrate a solution for adapting the Portal's structure; especially its navigation and pagestructures. We allow for advanced adaptations that each user can perform manually as wellas for automated adaptations based on user-and context models reflecting users' interestsand preferences. Our main concepts have been embedded and evaluated within IBM'sWebSphere Portal.,International Conference on Adaptive Hypermedia and Adaptive Web-Based Systems,2008,2
The Interactive Cooperation Tournament,Philipp Obreiter; Birgitta König-Ries,Abstract Distributed reputation systems are a self-organizing means of supporting trustingdecisions. In general; the robustness of distributed reputation systems to misbehavior isevaluated by the means of computer based simulation. However; the fundamental issuearises of how to anticipate kinds of successful misbehavior. Existing work in this fieldapproaches this issue in an ad-hoc manner. Therefore; in this paper; we propose amethodology that is based on interactive simulation with human subjects. The requirementsfor such interaction are discussed. We show how they are met by the Interactive CooperationTournament; a simulation environment for identifying promising counter-strategies to thedistributed reputation system EviDirs which is showcased in our demo.,International Conference on Trust Management,2006,2
06431 Working Group Summary: P2P; Ad Hoc and Sensor Networks-All the Different or All the Same?.,Peter A Boncz; Angela Bonifati; Joos-Hendrik Böse; Stefan Böttcher; Panos K Chrysanthis; Le Gruenwald; Arantza Illarramendi; Peter Janacik; Birgitta König-Ries; Wolfgang May; Anirban Mondal; Sebastian Obermeier; Aris M Ouksel; George Samaras,*,Scalable Data Management in Evolving Networks,2006,2
Personalizing the Usage of Complex Services,NI Yussupova; B Konig-Ries; DV Popov; IA Vaynerman,Granting access to functionality via services is a rather big part of the modern informationtechnologies market. At the same time; the growing functionality of services makes their usemore and more complex for the end user. This is especially pronounced when using mobiledevices; such as a handheld computers (PDA) or smartphones with limited I/O-capabilities.In this paper we investigate how users can be supported in such environments bypersonalization of service interaction. We also discuss various aspects of how user prioritiescan be formalised and integrated into the service request. Such an approach allows for thereduction of the laboriousness of service usage by enabling its automation.,In Proceedings of the 7th International Workshop on Computer Science and Information Technologies (CSIT2005); Ufa; Russland,2005,2
04441 Working Group--Towards a Handbook for User-Centred Mobile Application Design,Susanne Boll; Martin Breunig; Nigel Davies; Christian S Jensen; Birgitta König-Ries; Rainer Malaka; Florian Matthes; Christoforos Panayiotou; Simonas Saltenis; Thomas Schwarz,The starting point for the discussions in the working group was the observation that it isharder to design mobile applications than “normal” ones. Starting from there; we first tried toidentify reasons why this is the case. Our approach to doing so was to first collect anddiscuss sample scenarios for mobile applications and their characteristics. We then sharedour experiences in developing applications for some of these scenarios. We quickly realizedthat the term “mobile applications” covers an area that is too broad to come up with anycommon characteristics for all the different application domains and scenarios. Therefore;we decided to concentrate on applications supporting mobile users (in contrast to; egapplications where exclusively or primarily the code is mobile or applications with no humanuser). From there; we tried to identify design dimensions that need to be regarded when …,Dagstuhl Seminar Proceedings,2005,2
Mobile Application Development–now and then Towards a Handbook for User-Centered Mobile Application Design,Susanne Boll; Martin Breunig; Birgitta König-Ries; Florian Matthes; Thomas Schwarz,Abstract. Mobile applications are rapidly gaining importance. However; when developingthese applications; one notices that existing design methodologies and tools do notsufficiently support these new classes of applications. In this paper; we take a closer look atthe distinguishing features between mobile design and “traditional” software design. Weargue that a mobile design methodology is needed and identify key issues that such amethodology needs to support. Finally; we propose the development of a handbook formobile application design.,Mobile Datenbanken: heute; morgen und in 20 Jahren,2004,2
Hunting for Mobile Information--A Report on the Lab Course “Mobile Databases”,Birgitta König-Ries; Michael Klein,CiteSeerX - Document Details (Isaac Councill; Lee Giles; Pradeep Teregowda):,IN: PROC. OF THE WORKSHOP” DATABASE MECHANISMS FOR MOBILE APPLICATIONS,2003,2
From papers to triples: An open source workflow for semantic publishing experiments,Bahar Sateli; René Witte,Abstract In this demonstration paper; we describe an open source workflow for supportingexperiments in semantic publishing research. Based on a flexible; component-basedapproach; natural language papers can be converted into a Linked Open Data (LOD)compliant knowledge base. We exemplary discuss how to plan and execute experimentsbased on an integrated suite of tools; thereby both significantly lowering the barrier of entryin this field; while also encouraging the exchange of tools when building novel contributions.,International Workshop on Semantic; Analytics; Visualization,2016,1
A New Metric To Evaluate Ontology Modularization.,Alsayed Algergawy; Samira Babalou; Birgitta König-Ries,Abstract. As ontologies are the backbone of the Semantic Web; they attract much attentionfrom researchers and engineers in many domains. This results in an increasing number ofontologies and semantic web applications. The number and complexity of such ontologiesmakes it hard for developers of ontologies and tools to decide which ontologies to use andreuse. To simplify the problem; a modularization algorithm can be used to partitionontologies into sets of modules. In order to evaluate the quality of modularization; wepropose a new evaluation metric that quantifies the goodness of ontology modularization. Inparticular; we investigate the ontology module homogeneity; which assesses modulecohesion; and the ontology module heterogeneity; which appraises module coupling. Theexperimental results demonstrate that the proposed metric is effective.,SumPre@ ESWC,2016,1
Towards a Generic Resource Booking Management System,Michael Owonibi; Eleonora Petzold; Birgitta Koenig-Ries,Abstract Resource booking (the act of reserving of resources in advance) is an importantcomponent of planning-related activities. Typically; this is managed by a BookingManagement System (BMS) which aims at controlling the access of people to resources at aspecified future time. However; an issue common to BMSs is that they are typically modelledand developed to tightly fit the requirements of some specific contexts (use cases). This canlead to lack of reusability of existing BMSs. To address this issue; we propose a set of basicand generic components of BMSs; as well as how these components can be flexiblymodelled to satisfy different booking contexts. Such components include resources;bookings; booking constraints; booking workflows; time. We believe that the consideration ofthese components by developers can lead to implementation of reusable BMSs for …,International Conference on Enterprise Resource Planning Systems,2015,1
rBEFdata: documenting data exchange and analysis for a collaborative data management platform,Claas‐Thido Pfaff; Birgitta König‐Ries; Anne C Lang; Sophia Ratcliffe; Christian Wirth; Xingxing Man; Karin Nadrowski,Abstract We are witnessing a growing gap separating primary research data from deriveddata products presented as knowledge in publications. Although journals today more oftenrequire the underlying data products used to derive the results as a prerequisite for apublication; the important link to the primary data is lost. However; documenting thepostprocessing steps of data linking; the primary data with derived data products has thepotential to increase the accuracy and the reproducibility of scientific findings significantly.Here; we introduce the rBEFdata R package as companion to the collaborative datamanagement platform BEFdata. The R package provides programmatic access to features ofthe platform. It allows to search for data and integrates the search with external thesauri toimprove the data discovery. It allows to download and import data and metadata into R for …,Ecology and evolution,2015,1
Towards Visualization Recommendation-A Semi-Automated Domain-Specific Learning Approach.,Pawandeep Kaur; Michael Owonibi; Birgitta Koenig-Ries,ABSTRACT Information visualization is important in science as it helps scientists inexploring; analysing; and presenting both the obvious and less obvious features of theirdatasets. However; scientists are not typically visualization experts. It is therefore difficult andtime-consuming for them to choose the optimal visualization to convey the desired message.To provide a solution for this problem of visualization selection; we propose a semi-automated; context aware visualization recommendation model. In the model; informationwill be extracted from data and metadata; the latter providing relevant context. Thisinformation will be annotated with suitable domain specific operations (like rankabundance); which will be mapped to the relevant visualizations. We also propose aninteractive learning workflow for visualization recommendation that will enrich the model …,GvD,2015,1
A Quality Management Workflow Proposal for a Biodiversity Data Repository,Michael Owonibi; Birgitta Koenig-Ries,Abstract The importance of quality-assured data in scientific analysis necessitates theinclusion of data quality management (DQM) functionality in research data repositories inaddition to their primary role of data storage; sharing and integration. Typically; the DQMworkflow in data repositories is fixed and semi-automated for datasets whose structure andsemantics is known a-priori; however; for other types of datasets; DQM is either manual orminimal. In comparison; classical DQM methodology (especially in data warehousingresearch) has established standard; typically manually undertaken; DQM procedures fordifferent types of data. Therefore; our proposal aims at customizing and semi-automating theclassical DQM procedures for bio-diversity data repositories. As opposed to reviewingscientific contents of the data; we focus on technical data quality. Our proposed workflow …,International Conference on Conceptual Modeling,2014,1
Partitioning-based ontology matching approaches: a comparative analysis.,Alsayed Algergawy; Friederike Klan; Birgitta König-Ries,Generic Framework. Ontology matching is the process that takes two or more ontologies toidentify semantically corresponding entities across them. As the numbers of developedontologies as well as the number of entities in each ontology are increasing; traditionalapproaches to ontology matching fail or are not able to scale. Therefore; there is a growingneed for new matching algorithms. A common approach to deal with the large-scalematching problem is the partitioning-based technique [5]. To make these techniquescomparable; we propose a generic framework containing the following phases (shown inFig. 1):,OM,2014,1
An interest-based load balancing mechanism for the service distribution protocol in Manets,Mohamed Hamdy; Birgitta König-Ries,Abstract The Service Distribution Protocol (SDP) for Mobile Ad Hoc Networks (MANETs) is aservice replication protocol which aims to increase the service availability despite thechallenging nature of MANETs. SDP is an interest-based protocol which can achieve anefficient service replication process and produce a close to optimal service distribution overthe network based on a variant service popularity. In this work; the assumptions made by theoriginal authors of SDP in order to elaborate their protocol; are being discussed anddeprecated from the perspective of utilizing the resources of servers. Moreover; the need toadd new features for SDP to enable it to operate under more realistic assumptions-inparticular limited server resources-are mentioned and analyzed. A new interest-basedmechanism to manage the load of the SDP servers (providers) is introduced. Finally …,Proceedings of the 8th International Conference on Advances in Mobile Computing and Multimedia,2010,1
Enabling trust-aware semantic web service selection a flexible and personalized approach,Friederike Klan; Birgitta König-Ries,Abstract In today's online markets; consumers need support in finding providers that offer theproducts or services they need and that are trustworthy. While Semantic Web Services(SWS) research addresses the first problem (discovering functionally suitable serviceproviders); it neglects the second. Hence; several attempts have been made to complementservice retrieval techniques based on semantic matchmaking with trust-establishingtechniques that leverage collaborative consumer feedback. However; the diversity and multi-faceted nature of SWS impose special requirements on the underlying feedbackmechanism; in particular wrt their flexibility and expressiveness. Existing approaches onlypartially meet those requirements. In this paper; we will therefore propose a trust-establishing mechanism for Semantic Web Services that allows to assess a service …,Proceedings of the 12th International Conference on Information Integration and Web-based Applications & Services,2010,1
Supporting Consumers in Providing Meaningful Multi-Criteria Judgments.,Friederike Klan; Birgitta König-Ries,ABSTRACT The huge amount of products and services that are available online; makes itdifficult for consumers to identify offers which are of interest to them. Semantic retrievaltechniques for Web Services address this issue; but make the unrealistic assumption thatoffer descriptions describe a service's capabilities correctly and that service requests reflecta consumer's actual requirements. As a consequence; they might produce inaccurateresults. Alternative retrieval techniques such as collaborative filtering (CF) mitigate thoseproblems; but perform not well in situations where consumer feedback is scarce. As asolution; we propose to combine both techniques. However; we argue that the multi-facetednature Web Services imposes special requirements on the underlying feedback mechanism;that are only partially met by existing CF solutions. The focus of this paper is on how to …,PRSAT@ RecSys,2010,1
Mobile und Ubiquitäre Informationssysteme: Technologien; Anwendungen und Dienste zur Unterstützung von mobiler Kollaboration,Elgar Fleisch,Prodceedings zur 5. Konferenz Mobile und Ubiquitäre Informationssysteme (MMS 2010);Göttingen 2010 Lecture Notes in Informatics,*,2010,1
A user modeling server for determination of semantically-enriched user interests in ubiquitous environments,Fedor Bakalov; Birgitta König-Ries; Andreas Nauerz; Martin Welsch,Abstract. This paper describes a user modeling server capable of harvesting user interestsin a nonintrusive manner based on the content accessed by users through mobile devices.The server enables mobile agents to log information about the content accessed by the usereither in form of URL; text markup; or URI of an ontology concept referring to an encounteredconcept. Based on the information about occurrences of terms and semantic relationsamong them; the server clusters the terms into three groups; namely; interested; partiallyinterested; and not interested.,Ubiquitous User Modelling,2009,1
A web service based approach for integrating statistics tools into an information system for experiment data.,Dennis Heimann; Jens Nieschulze; Birgitta König-Ries,Abstract: Data management in the life sciences has evolved from simple storage of data tocomplex information systems providing additional functionalities like analysis andvisualization capabilities; demanding the integration of statistical tools. In many cases theused statistical tools are hard-coded within the system. That leads to expensive integration;substitution; or extension of tools because all changes have to be done in program code.Other systems use generic solutions for tool integration but adapting them to another systemis mostly rather extensive work. This paper shows a way to provide statistical functionalityover a statistics web service; which can be easily integrated in any information system andset up using XML configuration files. The statistical functionality is extendable simply byadding the description of a new application to a configuration file. The service architecture …,GI Jahrestagung,2009,1
08421 Executive Summary--Uncertainty Management in Information Systems,Christoph Koch; Birgitta König-Ries; Volker Markl; Maurice van Keulen,Computer science has long pretended that information systems are perfect mirror images of aperfect world. Database management systems; eg; work under the assumption that the data storedrepresent a correct subset of the real world. Of course; this idealized assumption is rarelytrue. Information systems contain … – wrong information caused; eg; by data entry errors: Thisis a common problem for instance in genomic databases – imprecise or falsely preciseinformation; eg; a measuring device will provide information with a certain precision only.Typically; information systems store the measured date; but do not store information about theconditions under which this data is true and the precision achieved. – incompleteinformation. A certain piece of information may not be available to the information system. – inconsistentinformation. Different information systems may contain contra- dictory information.,Dagstuhl Seminar Proceedings,2009,1
Service Discovery with SWE-ET and DIANE-An In-depth Comparison By Means of a Common Scenario,Ulrich Küster; Andrea Turati; Birgitta König-Ries; Dario Cerizza; Emanuele Della Valle; Federico M Facca,Semantic service discovery and matchmaking has received increased attention within thelast years. Various approaches have been proposed but agreed upon criteria how toobjectively evaluate and compare these approaches are widely lacking. In this paper wepresent an in-depth comparison of two solutions to the discovery problems defined by theSWS-Challenge. By means of this common and independently developed scenario we candevelop a much better understanding for the applied technologies in general; but also andin particular for the trade-offs involved in the different approaches.,*,2009,1
Using context information to evaluate cooperativeness,Friederike Klan; Mathias Röhl; Birgitta König-Ries; Adelinde M Uhrmacher,Abstract In contrast to traditional enterprise service-oriented systems; serviceannouncement; storage; and lookup in MANETs is imposed on the network participantsitself. Consequently; cooperation among network participants is crucial to allow for aproperly working system. In this context; protocolbased reputation methods have beenproposed. Though very successful in many cases; those techniques cannot effectively dealwith all observable types of misbehavior. In this paper; we propose a general reputationscheme for evaluating cooperativeness according to a higher-level protocol in MANETs. Itcomplements protocol-based reputation mechanisms by monitoring techniques; to evaluatecooperativeness of the network participants based on currently and formerly (messagecontext) overheard messages. We exemplarily describe and simulatively evaluate a trust …,Proceedings of the 4th ACM symposium on QoS and security for wireless and mobile networks,2008,1
Recommending background information and related content in web 2.0 portals,Andreas Nauerz; Birgitta König-Ries; Martin Welsch,Abstract Modern Web 2.0 Portals have become highly collaborative participation platforms.Users do not only retrieve information; they even contribute content. Due to the large numberof different users contributing; Web 2.0 sites grow quickly and; most often; in a moreuncoordinated way than centrally controlled sites. Finding relevant information can hencebecome a tedious task. We will demonstrate a solution allowing for the in-place; in-contextrecommendation of background information with respect to a certain term or topic and for therecommendation of related content being available in the system. Our solution is based onthe extraction of enriched units of information which we either gain automatically viaunstructured data analysis or by analyzing user-applied annotations. Our main conceptshave been embedded and evaluated within IBM's WebSphere Portal.,International Conference on Adaptive Hypermedia and Adaptive Web-Based Systems,2008,1
Adaptive Portals: Adapting and Recommending Content and Expertise.,Andreas Nauerz; Fedor Bakalov; Birgitta König-Ries; Martin Welsch,Abstract Today; Portals provide users with a central point of access to companywideinformation. Initially they focused on presenting the most valuable and widely usedinformation to users providing them with quick and efficient information access. But theamount of information accessible quickly grew and finding the right information becamemore and more complex and time consuming. In this paper; we illustrate options for adaptingand recommending content based on user-and context models that reflect users' interestsand preferences and on annotations of resources provided by users. We additionallyleverage the entire communitys' interests; preferences and collective intelligence to performgroup-based adaptation. We adapt a Portal's structure (eg navigation) and providerecommendations to be able to reach content being of interest easier. We recommend …,LWA,2008,1
Robust and fair trading in volatile environments: overcoming technical problems and uncooperativeness,Katharina Hahn; J Böse; Birgitta König-Ries; Philipp Obreiter,Abstract The exchange of electronic information; goods or functionality is an attractiveapplication for mobile ad-hoc networks. However; users will only take part in such systems; ifthe probability of a successful exchange is high enough. Exchanges may fail either becauseof communication failures or due to unfair behavior. Both obstacles need to be overcome toachieve a viable system. Existing approaches tend to address one or the other of theproblems; ignoring the second one. In contrast; we present an integrated approach andargue that this is more powerful than two isolated solutions. Replicated transaction logs areused to overcome disconnection periods and an evidence-based distributed reputationsystem is used to encourage fair behavior. The concepts are implemented as middle-warecomponents and thoroughly evaluated. The evaluation shows that the system is viable in …,Proceedings of the 6th ACM international workshop on Data engineering for wireless and mobile access,2007,1
Working Group Report on Managing and Integrating Data in P2P Databases,Peter A Boncz; Angela Bonifati; Peter Janacik; Birgitta Konig-Ries; Arantza Illarramendi; Wolfgang Lehner; Wolfgang May; Aris Ouksel; Kay Romer; Brahmananda Sapkota; Kai-Uwe Sattler; Heinz Schweppe; Rita Steinmetz; Can Turker,Page 1. Working Group Report on Managing and Integrating Data in P2P Databases PeterA. Boncz CWI; The Netherlands Angela Bonifati ∗ National Research Council; Italy PeterJanacik University of Padeborn; Germany Birgitta K¨onig-Ries Jena University; GermanyArantza Illarramendi Basque Country University; Spain Wolfgang Lehner TU Dresden;Germany Pedro J. Marr ˙on University of Stuttgart; Germany Wolfgang May G¨ottingenUniversity; Germany Aris Ouksel University of Illinois at Chicago; USA Kay R¨omer ETH Zurich;Switzerland Brahmananda Sapkota DERI Research Center; Ireland Kai-Uwe Sattler TUIlmenau; Germany Heinz Schweppe Freie Universitaet Berlin; Germany Rita SteinmetzUniversity of Padeborn; Germany Can T¨urker ETH Zurich; Switzerland …,Proc. of the conference on Scalable Data Management in Evolving Networks,2007,1
Didactic as a First-Class Citizen in Courseware Development.,Khaldoun Ateyeh; Birgitta König-Ries,Abstract: Since the development of courseware is expensive; reuse is a must. In order toreach the full reuse potential; the individual courseware modules that are stored in arepository should be neutral with respect to as many aspects as possible. In this paper; weexamine how didactic-neutral courseware modules can be achieved and in particular howtheir combination into courses exhibiting a certain didactic method can be supported. Thisrequires a formalized look at didactics and tools that support the weaving of contents anddidactics during the course building process.,DeLFI,2005,1
A Strategy for the Modularization of Courseware,Khaldoun Ateyeh; Michael Klein; B König-Ries; J Mülle,*,*,2003,1
Developing an Infrastructure for Mobile and Wireless Systems: NSF Workshop IMWS 2001; Scottsdale; AZ; October 15; 2001; Revised Papers,Birgitta König-Ries; Kia Makki; SAM Makki; Niki Pissinou; Peter Scheuermann,The workshop on an Infrastructure for Mobile and Wireless Systems was held in Scottsdale;Arizona on October 15; 2001 and was funded by the National Science Foundation (NSF)and sponsored by the Telecommunications and Information Technology Institute of theCollege of Engineering at Florida International U-versity (FIU); to establish a commoninfrastructure for the discipline of mobile and wireless networking; and to serve its rapidlyemerging mobile and wireless community of researchers and practitioners. The workshopprovides a single; cohesive; and high-quality forum for disseminating research andexperience in this emerging? eld. Of signi? cance is the integration of many diverse com-nities. The areas of mobile and wireless networking combine the best of both worlds; namelyacademia and industry. The objective of the workshop is to-? ne and establish a common …,*,2003,1
Lanes: A Lightweigth Overlay for Service Discorvery in Mobile Ad Hoc Networks,Michael Klein; Birgitta König-Ries; Philipp Obreiter,*,*,2003,1
An Integration Method for the Specification of Rule–Oriented Mediators,H Wache Th Scholz H Stieghahn; B Konig–Ries,Abstract Mediators configured by rules allow access to heterogeneous information sources.However; the acquisition (and maintenance) of the rules is left to the user. In this paper; wepresent an integration method to support the specification of mediators. During this methodthe semantic descriptions of each source; ie their application ontologies; are acquired. Athree–step approach is proposed: First; the concepts used in different sources are annotatedwith labels describing their semantics. A global terminology provides the primitive terms of adomain which are combined with operators known from description logics in order to buildcomplex labels. Second; concepts from different information sources are compared if andhow they semantically correspond. In the third step; based on the semantic correspondencedetermined in the second step; mediator rules can be generated. Furthermore; the …,University of Bremen; Germany,1999,1
An Ontology-based Scientific Data Integration Workflow,Samira Babalou; Alsayed Algergawy; Birgitta König-Ries,ABSTRACT Scientific data is being generated; collected and archived in different formats inhigh volumes by research groups; organizations and agencies worldwide. This large volumeand high complexity of scientific data have contributed to problems such as heterogeneity inthe syntax; structure; and seman-tics of data. Therefore; there is a growing need to proposeand develop scientific data management approaches having the capability to cope withthese challenges. To this end; in this paper; we introduce a high level architecturesupporting a semantic-based data integration workflow; which basically depends on thereuse of ontologies. In particular; we aim to follow the ontology-based data access (OBDA)scheme allowing queries across different data sources through an on-tology to which thedata sources are mapped. We make use of the partitioning-merging principle to engineer …,*,*,1
Impact of Heterogeneous Mobility Models on the Service Distribution Protocol for MANETs,Mohamed Hamdy; Birgitta König-Ries,Abstract Replication advocated as a means to ensure service availability ininfrastructureless networks. Numerous approaches to service replication have beenproposed in the literature differing mostly in the criteria employed to determine when toreplicate and which node to put a new service replica on. Virtually all of these approacheshave been solely evaluated using simulations mostly based on rather simplistic mobilitymodels; eg; the random waypoint model. For one such approach; namely the servicedistribution protocol SDP; we investigate in this paper; how big the influence of these modelsis on the simulation results; in particular; whether it achieves comparable performanceresults with more realistic mobility models. We have chosen a variation of AGM proposed byBittner et. al as the basis for the experiments. The results are very promising and confirm …,The IADIS International Conference Wireless Applications and Computing (WAC 2010); Freiburg; Germany,*,1
Ontology Design for Solving Computationally-Intensive Problems on Heterogeneous Architectures,Hossam M Faheem; Birgitta König-Ries; Muhammad Ahtisham Aslam; Naif Radi Aljohani; Iyad Katib,Abstract Viewing a computationally-intensive problem as a self-contained challenge with itsown hardware; software and scheduling strategies is an approach that should beinvestigated. We might suggest assigning heterogeneous hardware architectures to solve aproblem; while parallel computing paradigms may play an important role in writing efficientcode to solve the problem; moreover; the scheduling strategies may be examined as apossible solution. Depending on the problem complexity; finding the best possible solutionusing an integrated infrastructure of hardware; software and scheduling strategy can be acomplex job. Developing and using ontologies and reasoning techniques play a significantrole in reducing the complexity of identifying the components of such integratedinfrastructures. Undertaking reasoning and inferencing regarding the domain concepts …,Sustainability,2018,*
Why the mapping process in ontology integration deserves attention,Samira Babalou; Alsayed Algergawy; Birger Lantow; Birgitta König-Ries,Abstract In an age where science is often interdisciplinary; it is frequently necessary tocombine scientific data from different (sub-) disciplines and thus from different sources.Ontologies can play an important role in this integration process. However; existingontologies will either cover just a part of the domain of interest or competing ontologiesmodeling the domain from different viewpoints exist. Therefore; before being able toleverage the power of ontologies; they themselves need to be integrated. The core ofontology integration is a mapping operation to identify corresponding concepts. This is achallenging task. To this end; we present a high-level integration workflow as a clearguideline for the whole process of ontology integration. We then analyze the mapping sub-workflow in more detail. We identify open issues in this integration step and discuss the …,Proceedings of the 19th International Conference on Information Integration and Web-based Applications & Services,2017,*
Setting up an Interdisciplinary Data Infrastructure: Why Cooperation between Domain Experts and Computer Scientists Matters-An Experience Report from the GFBi...,Birgitta König-Ries; Dagmar Triebel; Robert Huber; Falko Glöckler; Anton Güntsch; Janine Felden; Felicitas Löffler; Jana Hoffmann,Abstract The German Federation for Biological Data (GFBio; Diepenbroek et al. 2014) isimplementing a national infrastructure for the preservation; integration; and publication ofbiological data collected in German research projects. GFBio is built upon an archiveinfrastructure comprised of nine data centers including PANGAEA and the major GermanNatural Science Collections (German Federation for Biological Data (GFBio) 2017a).Creating and running GFBio requires close collaborations within a highly interdisciplinaryconsortium. Bringing together expertise from collections; scientists in the relevant fields;biodiversity informaticians and computer scientists proved to be essential for designing andbuilding this system.,Proceedings of TDWG,2017,*
Forschungsdatenmanagement an der Universität Jena: Interviews zum Stand und Bedarf bei Verbundprojekten,Bettina Hesse; Markus Baaske; Roman Gerlach; Birgitta König-Ries,Zusammenfassung Die Friedrich-Schiller-Universität Jena (FSU) ist die größte Hochschulein Thüringen. Sie ist bestrebt; ihre Angehörigen mit geeigneten Angeboten zumForschungsdatenmanagement (FDM) entlang des gesamten Datenlebenszyklus zuunterstützen und damit eine Vorbildfunktion im Bundesland zu übernehmen. In den letztenJahren hat die FSU begonnen; dafür die organisatorischen Voraussetzungen zu schaffen.Ziel ist nun die Erhöhung von Effektivität und Effizienz des FDM. Dafür wurden in einemersten Schritt 10 Verbundprojekte in teilstrukturierten Interviews zu Ihrem Stand im FDMbefragt. Dabei wurde darauf geachtet; dass ein breites Spektrum an Disziplinen;Laufzeitabschnitten und FDM-Vorerfahrung abgedeckt wurde. Es sollte eruiert werden;welche Strukturen im FDM bereits vorhanden sind und an welcher Stelle die FSU …,*,2017,*
Essential Annotation Schema for Ecology (EASE)—A framework supporting the efficient data annotation and faceted navigation in ecology,Claas-Thido Pfaff; David Eichenberg; Mario Liebergesell; Birgitta König-Ries; Christian Wirth,Ecology has become a data intensive science over the last decades which often relies onthe reuse of data in cross-experimental analyses. However; finding data which qualifies forthe reuse in a specific context can be challenging. It requires good quality metadata andannotations as well as efficient search strategies. To date; full text search (often on themetadata only) is the most widely used search strategy although it is known to be inaccurate.Faceted navigation is providing a filter mechanism which is based on fine granularmetadata; categorizing search objects along numeric and categorical parameters relevantfor their discovery. Selecting from these parameters during a full text search creates asystem of filters which allows to refine and improve the results towards more relevance. Wedeveloped a framework for the efficient annotation and faceted navigation in ecology. It …,PloS one,2017,*
A Particle Swarm-Based Approach for Semantic Similarity Computation,Samira Babalou; Alsayed Algergawy; Birgitta König-Ries,Abstract Semantic similarity plays a vital role within a myriad of shared data applications;such as data and information integration. A first step towards building such applications is todetermine concepts; which are semantically similar to each other. One way to compute thissimilarity of two concepts is to assess their word similarity by exploiting different knowledgesources; eg; ontologies; thesauri; domain corpora; etc. Over the last few years; severalapproaches to similarity assessment based on quantifying information content of conceptshave been proposed and have shown encouraging performance. For all these approaches;the Least Common Subsumer (LCS) of two concepts plays an important role in determiningtheir similarity. In this paper; we investigate the influence the choice of this node (or a set ofnodes) on the quality of the similarity assessment. In particular; we develop a particle …,OTM Confederated International Conferences" On the Move to Meaningful Internet Systems",2017,*
