Tweet Factors Influencing Trust and Usefulness During Both Man-Made and Natural Disasters.,Shane Errol Halse; Andrea H Tapia; Anna Cinzia Squicciarini; Cornelia Caragea,ABSTRACT To this date; research on crisis informatics has focused on the detection of trustin Twitter data through the use of message structure; sentiment; propagation and author.Little research has examined the usefulness of these messages in the crisis responsedomain. Toward detecting useful messages in case of crisis; in this paper; we characterizetweets; which are perceived useful or trustworthy; and determine their main features. Ouranalysis is carried out on two datasets (one natural and one man made) gathered fromTwitter concerning hurricane Sandy in 2012 and the Boston Bombing 2013. The resultsindicate that there is a high correlation and similar factors (support for the victims;informational data; use of humor and type of emotion used) influencing trustworthiness andusefulness for both disaster types. This could have impacts on how messages from social …,ISCRAM,2016,4
Privacy-aware access control for message exchange in vehicular ad hoc networks,Sushama Karumanchi; Anna Squicciarini; Dan Lin,Abstract Vehicular ad hoc networks are a promising and increasingly important paradigm.Their applications range from safety enhancement to mobile entertainment services.However; their deployment requires several security issues to be resolved; particularly;since they rely on insecure wireless communication. In this paper; we propose acryptographic-based access control framework for vehicles to securely exchange messagesin a controlled fashion by integrating moving object modeling techniques with cryptographicpolicies. To our knowledge; this is the first time a comprehensive framework for accesscontrol in VANETs is proposed.,Telecommunication Systems,2015,4
A Large Scale Study of Web Service Vulnerabilities.,Sushama Karumanchi; Anna Cinzia Squicciarini,Abstract The pervasiveness of Web Services; compounded with seamless interoperabilitycharacteristics; introduces security concerns that are to be carefully considered with theenvisioned internet architecture. In this paper; we propose a comprehensive study on WebService vulnerabilities. We consider not only well known Web-based vulnerabilities such asSQL injection; session replay etc; but we also analyze Web-Service specific vulnerabilitiesand their potential of attacks due to poor service construction and lack of servicemaintenance. In our analysis; we classify each of the studied vulnerability according to anew taxonomy; discuss remedies and impact; and propose methods of detection based onreal-time analysis. Our analysis is supported by the results of a large scale study involvingover 2;000 real-world Web Services. Finally; we leverage our empirical finding by …,J. Internet Serv. Inf. Secur.,2015,4
Selective and confidential message exchange in vehicular ad hoc networks,Sushama Karumanchi; Anna Squicciarini; Dan Lin,Abstract Vehicular Ad-hoc Networks are a promising and increasingly important paradigm.Their applications range from safety enhancement to mobile entertainment services.However; their deployment requires several security issues to be resolved; particularly;since they rely on insecure wireless communication. In this paper; we propose acryptographic-based access control framework for vehicles to securely exchange messagesin a controlled fashion by integrating moving object modeling techniques with cryptographicpolicies.,International Conference on Network and System Security,2012,4
Adaptive data management for self-protecting objects in cloud computing systems,Anna Cinzia Squicciarini; Giuseppe Petracca; Elisa Bertino,While Cloud data services are a growing successful business and computing paradigm;data privacy and security are major concerns. One critical problem is to ensure that dataowners' policies are honored; regardless of where the data is physically stored and howoften it is accessed; and modified. This scenario calls for an important requirement to besatisfied. Data should be managed in accordance to owners' preferences; Cloud providersservice agreements; and the local regulations that may apply. In this work we proposeinnovative policy enforcement techniques for adaptive sharing of users' outsourced data. Weintroduce the notion of autonomous security-aware objects; that by means of object-orientedprogramming techniques; encapsulate sensitive resources and assure their protection. Ourevaluation demonstrates that our approach is effective.,Network and service management (cnsm); 2012 8th international conference and 2012 workshop on systems virtualiztion management (svm),2012,4
Profile-based selection of accountability policies in grid computing systems,Wonjun Lee; Anna C Squicciarini; Elisa Bertino,Accountability in grid computing systems is an important requirement; in that it makes itpossible to control activities of users and resource providers through the collection andanalysis of accountability data. The accountability policies specify what to collect and when;and more importantly how to coordinate the data collection among different administrativedomains. If elements of the data to be sent from a node to another are missing or differentfrom the ones required by the policy due to the insufficient capabilities of the node to collectdata; conflicts--inability to comply-may occur. To solve such conflicts and yet obtain flexibleaccountability processes; we propose a profile-based policy selection mechanism. We showhow by this mechanism we can adapt the accountability policies according to the specificfeatures of jobs and nodes; while at the same time achieving a minimum level of …,Policies for Distributed Systems and Networks (POLICY); 2011 IEEE International Symposium on,2011,4
Web Service Technologies; Principles; Architectures; and Standards,Elisa Bertino; Lorenzo D Martino; Federica Paci; Anna C Squicciarini,Abstract The development and the adoption of Web services can; to a large extent; tracedback to the same driving factors that have led to the development of the Service-orientedapproach and Service-Oriented Architecture (SOA). From an ICT point of view; the mainvision has been to exploit methods; tools and techniques enabling businesses to buildcomplex and flexible business processes. In order to achieve this vision; ICT supportedbusiness processes should be able to adapt to the changing needs of business in a settingcharacterized by the globalization of the markets; mergers and acquisitions; cross-organization and even cross-boundary operations; and the extension of the businessboundaries due to the pervasiveness of the Internet.,*,2009,4
Veryidx-a digital identity management system for pervasive computing environments,Federica Paci; Elisa Bertino; Sam Kerr; Aaron Lint; Anna Squicciarini; Jungha Woo,Abstract The problem of identity theft; that is; the act of impersonating others' identities bypresenting stolen identifiers or proofs of identities; has been receiving increasing attentionbecause of its high financial and social costs. In this paper we address such problem byproposing an approach to manage user identity attributes by assuring their privacy-preserving usage. The approach is based on the concept of privacy preserving multi-factorauthentication achieved by a new cryptographic primitive which uses aggregate signatureson commitments that are then used for aggregate zero-knowledge proof of knowledge(ZKPK) protocols. We present the implementation of such approach on Nokia NFC cellularphones and report performance evaluation results.,IFIP International Workshop on Software Technolgies for Embedded and Ubiquitous Systems,2008,4
Trust negotiations with customizable anonymity,Anna Cinzia Squicciarini; Abhilasha Barghav-Spantzel; Elisa Bertino; Elena Ferrari; Indrakshi Ray,Abstract Trust negotiation makes it possible for two parties to carry on secure transactions byfirst establishing trust through a bilateral; iterative process of requesting and disclosingdigital credentials and policies. Credentials; exchanged during trust negotiations; oftencontain sensitive attributes that attest to the properties of the credential owner. Uncontrolleddisclosure of such sensitive attributes may cause grave damage to the credential owner.Research has shown that disclosing non-sensitive attributes only can cause identity to berevealed as well. Consequently; we impose a stronger requirement: our negotiations shouldhave the k-anonymity property--the set of credentials submitted by a subject during anegotiation should be equal to k other such sets received by the counterpart during earliernegotiations. In this paper we propose a protocol that ensures k-anonymity. Our protocol …,Proceedings of the 2006 IEEE/WIC/ACM international conference on Web Intelligence and Intelligent Agent Technology,2006,4
Achieving Privacy with an Ontology-Based Approach in Trust Negotiations,Anna Cinzia Squicciarini; Elisa Bertino; Elena Ferrari; Indrakshi Ray,*,IEEE Transaction on Dependable and Secure Computing (TDSC),2006,4
Uncovering the spatio-temporal dynamics of memes in the presence of incomplete information,Hancheng Ge; James Caverlee; Nan Zhang; Anna Squicciarini,Abstract Modeling; understanding; and predicting the spatio-temporal dynamics of onlinememes are important tasks; with ramifications on location-based services; social mediasearch; targeted advertising and content delivery networks. However; the raw data revealingthese dynamics are often incomplete and error-prone; for example; API limitations and datasampling policies can lead to an incomplete (and often biased) perspective on thesedynamics. Hence; in this paper; we investigate new methods for uncovering the full(underlying) distribution through a novel spatio-temporal dynamics recovery frameworkwhich models the latent relationships among locations; memes; and times. By integratingthese hidden relationships into a tensor-based recovery framework--called AirCP--we findthat high-quality models of meme spread can be built with access to only a fraction of the …,Proceedings of the 25th ACM International on Conference on Information and Knowledge Management,2016,3
XSS-Dec: A hybrid solution to mitigate cross-site scripting attacks,Smitha Sundareswaran; Anna Cinzia Squicciarini,Abstract Cross-site scripting attacks represent one of the major security threats in today'sWeb applications. Current approaches to mitigate cross-site scripting vulnerabilities rely oneither server-based or client-based defense mechanisms. Although effective for manyattacks; server-side protection mechanisms may leave the client vulnerable if the server isnot well patched. On the other hand; client-based mechanisms may incur a significantoverhead on the client system. In this work; we present a hybrid client-server solution thatcombines the benefits of both architectures. Our Proxy-based solution leverages thestrengths of both anomaly detection and control flow analysis to provide accurate detection.We demonstrate the feasibility and accuracy of our approach through extended testing usingreal-world cross-site scripting exploits.,IFIP Annual Conference on Data and Applications Security and Privacy,2012,3
Detection and protection against distributed denial of service attacks in accountable grid computing systems,Wonjun Lee; Anna C Squicciarini; Elisa Bertino,Abstract By exploiting existing vulnerabilities; malicious parties can take advantage ofresources made available by grid systems to attack mission-critical websites or the grid itself.In this paper; we present two approaches for protecting against attacks targeting sitesoutside or inside the grid. Our approach is based on special-purpose software agents thatcollect provenance and resource usage data in order to perform detection and protection.We show the effectiveness and the efficiency of our approach by conducting variousexperiments on an emulated grid test-bed.,Proceedings of the 2011 11th IEEE/ACM International Symposium on Cluster; Cloud and Grid Computing,2011,3
Decore: Detecting content repurposing attacks on clients’ systems,Smitha Sundareswaran; Anna C Squicciarini,Abstract Web 2.0 platforms are ubiquitously used to share content and personal information;which makes them an inviting and vulnerable target of hackers and phishers alike. In thispaper; we discuss an emerging class of attacks; namely content repurposing attacks; whichspecifically targets sites that host user uploaded content on Web 2.0 sites. This latent threatis poorly addressed; if at all; by current protection systems; both at the remote sites and atthe client ends. We design and develop an approach that protects from content repurposingattacks at the client end. As we show through a detailed evaluation; our solution promptlydetects and stops various types of attacks and adds no overhead to the user's local machineor browser where it resides. Further; our approach is light-weight and does not invasivelymonitor all the user interactions with the browser; providing an effective protection against …,International Conference on Security and Privacy in Communication Systems,2010,3
Image repurposing for gifar-based attacks,Smitha Sundareswaran; A Squicciarini,ABSTRACT In this paper we present a light-weight and effective tool to protect against a typeof repurposing attack vector; which exploits weaknesses in Web applications; referred to asthe Gifar. A Gifar-based attack relies on a form of steganography; combining images or anyother file types (such as word file or flash etc) with Jar files. The modified file is used to carrythe payloads of various attacks; that can be triggered when posted on Web portals. In thepaper; we explore the capabilities of Gifar-based attacks; expose the efficacy and the state ofthe art of the existing protection mechanisms against these type of attacks. We show thatdespite some initial steps taken by many Web portals to prevent from similar attacks; Gifarattacks can be launched from any sites; and can be used as carriers of a variety of disruptiveattacks; such as denial of service; command and control; and data theft. We present the …,Collaboration; Electronic messaging; Anti-Abuse and Spam Conference,2010,3
Digital identity management and trust negotiation,Elisa Bertino; Lorenzo D Martino; Federica Paci; Anna C Squicciarini,Abstract As more and more activities and processes such as shopping; discussion;entertainment and business collaboration are conducted in the cyber world; digital identities;be them user names; passwords; digital certificates; or biometric features and digital identitymanagement have become fundamental to underpinning accountability in businessrelationships; controlling the customization of the user experience; protecting privacy; andadhering to regulatory controls. In its broadest sense; identity management revolves aroundthe enterprise process of adding or removing (provisioning) digital identity information andmanaging their authentication and associated access rights (policy) to information systemsand applications (“access management”).,*,2009,3
Access control for business processes,Elisa Bertino; Lorenzo D Martino; Federica Paci; Anna C Squicciarini,Abstract Todays business environment is undergoing dramatic change. Competitivepressure from traditional and non-traditional sources; the rapid emergence and growth ofnew channels; increasing pressure to outsource selected business processes; anddemands for compliance with a plethora of new regulatory and legal requirements are allcontributing to an ever growing demand for change. Traditionally; many organizations havestruggled to manage change. In order to survive and prosper in the coming years; theseorganizations will need to develop a capability to sustain a state of change and evolution.The ability of an organizations IT systems to cope with this level of change will be asignificant factor in the organizations success in adapting to this increasingly dynamicbusiness environment.,*,2009,3
Authorization Strategies for Virtualized Environments in Grid Computing Systems∗,Xinming Ou; Anna Squicciarini; Sebastien Goasguen; Elisa Bertino,Abstract The development of adequate security solutions; and in particular of authenticationand authorization techniques; for grid computing systems is a challenging task. Recenttrends of service oriented architectures (SOA); where users access grids through a sciencegateway—a web service that serves as a portal between users of a virtual organizations(VO) and the various computation resources; further complicate the authorization problem.Currently; the security component developed as part of the Globus Toolkit; the de factostandard for grid infrastructures; is not fully equiped with the capabilities to meet thosechallenges. The main drawback of the current approach is that it relies on a low level identity-based authorization scheme. A low-level access control policy maps a user's identity(distinguished name) to a local account. This approach does not scale and is hard to …,*,2006,3
A secure publishing protocol for virtual community contracts,Anna Cinzia Squicciarini; Federica Paci; Elisa Bertino,ABSTRACT The notion of Virtual Community (VC) is today an important paradigm to enabledynamic and large-scale collaboration activities over the Web. In many of those activities;security is an important key requirement that to date has not been widely investigated. In thispaper; we make a step towards addressing such problem. We focus on the issue of securepublishing of VC policies because policies represent a key component for any VC. Theirsecurity is thus crucial for the proper function of the VC. In the paper; after discussing themotivation for the proposed work; we develop protocols for secure publication of protocolsaddressing integrity and confidentiality of the policy publication process. Our protocols coverboth community policies and community member local policies. Our approach relies on theuse of a system specifically designed for secure and selective dissemination of XML …,Proceedings of Web Based Communities 2005 (IADIS),2005,3
Toward automated online photo privacy,Anna Squicciarini; Cornelia Caragea; Rahul Balakavi,Abstract Online photo sharing is an increasingly popular activity for Internet users. More andmore users are now constantly sharing their images in various social media; from socialnetworking sites to online communities; blogs; and content sharing sites. In this article; wepresent an extensive study exploring privacy and sharing needs of users' uploaded images.We develop learning models to estimate adequate privacy settings for newly uploadedimages; based on carefully selected image-specific features. Our study investigates bothvisual and textual features of images for privacy classification. We consider both basic image-specific features; commonly used for image processing; as well as more sophisticated andabstract visual features. Additionally; we include a visual representation of the sentimentevoked by images. To our knowledge; sentiment has never been used in the context of …,ACM Transactions on the Web (TWEB),2017,2
Towards privacy-preserving and practical image-centric social discovery,Xingliang Yuan; Xinyu Wang; Cong Wang; Anna C Squicciarini; Kui Ren,Images are becoming one of the key enablers of user connectivity in social mediaapplications. Many of them are directly exploring image content to suggest new friends withsimilar interests. To handle the explosive volumes of images; one common trend is toleverage the public cloud as their robust service backend. Despite the convenience;exposing content-rich images to the cloud inevitably raises acute privacy concerns. In thispaper; we propose a privacy-preserving architecture for image-centric social discoveryservices; designed to function over encrypted images. We first adopt the effective Bag-of-Words model to extract the “visual content” of users' images into respective image profilevectors. We then model the core problem as similarity retrieval of encrypted high-dimensional vectors. To achieve scalable services over millions of encrypted images; we …,IEEE Transactions on Dependable and Secure Computing,2016,2
A cooperate-defect model for the spread of deviant behavior in social networks,Sarah Rajtmajer; Christopher Griffin; Derek Mikesell; Anna Squicciarini,Abstract: We present a game-theoretic model for the spread of deviant behavior in onlinesocial networks. We utilize a two-strategy framework wherein each player's behavior isclassified as normal or deviant and evolves according to the cooperate-defect payoffscheme of the classic prisoner's dilemma game. We demonstrate convergence of individualbehavior over time to a final strategy vector and indicate counterexamples to thisconvergence outside the context of prisoner's dilemma. Theoretical results are validated ona real-world dataset collected from a popular online forum.,arXiv preprint arXiv:1408.2770,2014,2
Site-constrained privacy options for users in social networks through stackelberg games,Christopher Griffin; Anna Squicciarini; Sarah Rajtmajer; Matthew Tentilucci; Shen Li,*,*,2014,2
Online abusive users analytics through visualization,Anna Cinzia Squicciarini; Jules Dupont; Ruyan Chen,Abstract In this demo; we present Abuse User Analytics (AuA); an analytical frameworkaiming to provide key information about the behavior of online social network users. AuAefficiently processes data from users' discussions; and renders information about users'activities in a easy to-understand graphical fashion with the goal of identifying deviant orabusive activities. Using animated graphics; AuA visualizes users' degree of abusiveness;measured by several key metrics; over user selected time intervals. It is therefore possible tovisualize how users' activities lead to complex interaction networks; and highlight thedegenerative connections among users and within certain threads.,Proceedings of the 23rd International Conference on World Wide Web,2014,2
Two species evolutionary game model of user and moderator dynamics,Christopher Griffin; Douglas Mercer; James Fan; Anna Squicciarini,We construct a two species evolutionary game model of an online society consisting ofordinary users and behavior enforcers (moderators). Among themselves; moderators play acoordination game choosing between being “positive” or” negative”(or harsh) while ordinaryusers play prisoner's dilemma. When interacting; moderators motivate good behavior(cooperation) among the users through punitive actions while the moderators themselvesare encouraged or discouraged in their strategic choice by these interactions. We show thefollowing results:(i) We show that the ω-limit set of the proposed system is sensitive both tothe degree of punishment and the proportion of moderators in closed form.(ii) Wedemonstrate that the basin of attraction for the Pareto optimal strategy (Cooperate; Positive)can be computed exactly.(iii) We demonstrate that for certain initial conditions the system …,Social Informatics (SocialInformatics); 2012 International Conference on,2012,2
Vulnerabilities leading to denial of services attacks in grid computing systems: a survey,Wonjun Lee; Anna Squicciarini; Elisa Bertino,Abstract Grid is designed with no security in mind at first. The complexity and scalability ofgrid architecture make easy for intruders to attack the system in several ways. In this paper;we discuss several possible or known vulnerabilities existing in each layer of the gridsystem. Attackers can take advantage of such vulnerabilities to break into grid systems andexploit grid resource to launch Denial of Service attack targeting servers located outside thegrid such as mission critical web servers; or internal node inside the grid by shutting downone of important grid components.,Proceedings of the Sixth Annual Workshop on Cyber Security and Information Intelligence Research,2010,2
Defending against Attribute-Correlation Attacks in Privacy-Aware Information Brokering,Fengjun Li; Bo Luo; Peng Liu; Anna C Squicciarini; Dongwon Lee; Chao-Hsien Chu,Abstract Nowadays; increasing needs for information sharing arise due to extensivecollaborations among organizations. Organizations desire to provide data access to theircollaborators while preserving full control over the data and comprehensive privacy of theirusers. A number of information systems have been developed to provide efficient andsecure information sharing. However; most of the solutions proposed so far are built atop ofconventional data warehousing or distributed database technologies. Recently; informationbrokering systems have been proposed to provide privacy-preserving information sharingamong loosely federated data sources. However; they are still vulnerable to attribute-correlation attacks during query routing; due to the lack of protection of the routed queries. Inthis paper; we investigate the problems caused by such an attack; and propose a …,International Conference on Collaborative Computing: Networking; Applications and Worksharing,2008,2
A unified theory of trust and collaboration,Guoray Cai; Anna Squicciarini,Abstract We consider a type of applications where collaboration and trust are tightly coupledwith the need to protect sensitive information. Existing trust management technologies havebeen limited to offering generic mechanisms for enforcing access control policies based onexchanged credentials; and rarely deal with the situated meaning of trust in a specificcollaborative context. Towards trust management for highly dynamic and collaborativeactivities; this paper describes a theory of trust intention and semantics that makes explicitconnections between collaborative activities and trust. The model supports inferring truststate based on knowledge about state of collaborative activity. It is the first step towards aunified approach for computer-mediated trust communication in the context of collaborativework.,International Conference on Collaborative Computing: Networking; Applications and Worksharing,2008,2
k-anonymous Attribute-Based Access Control⋆,Anna Squicciarini; Alberto Trombetta; Abilasha Bhargav-Spantzel; Elisa Bertino,Abstract. Access control in a distributed system can be achieved by requesting digitalcredentials of the entity wanting to access the system. Credentials contain attributes thatattest information concerning a given subject. Because such information can be sensitive;uncontrolled disclosure of such sensitive attributes may result in privacy breaches. Previousresearch efforts have shown that; even if one discloses only non-sensitive attributes; theseattributes can still be linked to specific individuals. In this work; we propose attribute-basedauthorizations to satisfy the kanonymity property: the set of credentials submitted by asubject during an access control operation should be equal to at least k other such setsreceived by the counterpart during earlier access controls operations. We thus propose aprotocol that ensures k-anonymity for users accessing services in a distributed setting …,International Conference on Information and Computer Security (ICICS’07),2007,2
A decentralized approach for controlled sharing of resources in virtual communities,Elisa Bertino; Anna C Squicciarini,A virtual community is a composition of heterogeneous and independently designedsubsystems; focusing on large-scale resource sharing; innovative applications and in somecases high performance computation. The sharing that we refer to is the direct access tocomputers; software; and data emerging in fields like science; industry and engineering.Several open issues need to be addressed in order to make possible these dynamicenvironments; such as how to manage access policies to coordinate resource sharing; howto establish a community; how to ensure that member communities respect communitypolicies and so on,Computer Supported Cooperative Work in Design; 2006. CSCWD'06. 10th International Conference on,2006,2
Sanctioning mechanisms in virtual communities,Elisa Bertino; Anna Cinzia Squicciarini; Elena Ferrari,Abstract A virtual community is a composition of heterogeneous and independentlydesigned subsystems; sharing services; resources; information; and knowledge to achieve acommon goal. The concept of virtual community is very general and open to a number ofinterpretations (Ao & Misky; 2003; Sadighi & Sergot; 2002). Members belonging to a virtualcommunity; indeed; may be represented by human beings; if the virtual community is acollection of people sharing common interests and ideas; or roles; programs orsoftware/hardware modules; if the community is an automated system for sharing computingresources (Welch & Foster; 2002). The resource shared among a community may becomputational resources as well as documents; information; or data. Whichever is thecommunity-specific goal and features; assuming a community composed by interacting …,*,2006,2
Anonymity preserving techniques in trust negotiations,Elisa Bertino; Indrakshi Ray; Anna C Squicciarini; Elena Ferrari,*,Proc. Fifth Privacy Enhancing Technologies Workshop,2005,2
An emotional step toward automated trust detection in crisis social media,Shane E Halse; Andria Tapia; Anna Squicciarini; Cornelia Caragea,ABSTRACT To this date; research on crisis informatics has focused on the detection of trustin Twitter data through the use of message structure; sentiment; propagation and author.Little research has examined the usefulness of these messages in the crisis responsedomain. In this paper; we characterize tweets; which are perceived useful or trustworthy; anddetermine their main features as one possible dimension to identify useful messages in caseof crisis. In addition; we examine perceived emotions of these messages and how thedifferent emotions affect the perceived usefulness and trustworthiness. Our analysis iscarried out on two datasets gathered from Twitter concerning Hurricane Sandy in 2012 andthe Boston Bombings in 2013. The results indicate that there is a high correlation betweentrustworthiness and usefulness; and; interestingly; that there is a significant difference in …,Information; Communication & Society,2018,1
Combating Crowdsourced Review Manipulators: A Neighborhood-Based Approach,Parisa Kaghazgaran; James Caverlee; Anna Squicciarini,ABSTRACT We propose a system called TwoFace to uncover crowdsourced reviewmanipulators who target online review systems. A unique feature of TwoFace is its three-phase framework:(i) in the first phase; we intelligently sample actual evidence ofmanipulation (eg; review manipulators) by exploiting low moderation crowdsourcingplatforms that reveal evidence of strategic manipulation;(ii) we then propagate thesuspiciousness of these seed users to identify similar users through a random walk over a“suspiciousness” graph; and (iii) finally; we uncover (hidden) distant users who servestructurally similar roles by mapping users into a low-dimensional embedding space thatcaptures community structure. Altogether; the TwoFace system recovers 83% to 93% of allmanipulators in a sample from Amazon of 38;590 reviewers; even when the system is …,*,2018,1
An Ultimatum Game Model for the Evolution of Privacy in Jointly Managed Content,Sarah Rajtmajer; Anna Squicciarini; Jose M Such; Justin Semonsen; Andrew Belmonte,Abstract Content sharing in social networks is now one of the most common activities ofinternet users. In sharing content; users often have to make access control or privacydecisions that impact other stakeholders or co-owners. These decisions involve negotiation;either implicitly or explicitly. Over time; as users engage in these interactions; their ownprivacy attitudes evolve; influenced by and consequently influencing their peers. In thispaper; we present a variation of the one-shot Ultimatum Game; wherein we model individualusers interacting with their peers to make privacy decisions about shared content. Weanalyze the effects of sharing dynamics on individuals' privacy preferences over repeatedinteractions of the game. We theoretically demonstrate conditions under which users' accessdecisions eventually converge; and characterize this limit as a function of inherent …,International Conference on Decision and Game Theory for Security,2017,1
Toward group-based user-attribute policies in azure-like access control systems,Anna Lisa Ferrara; Anna Squicciarini; Cong Liao; Truc L Nguyen,Abstract Cloud resources are increasingly pooled together for collaboration among usersfrom different administrative units. In these settings; separation of duty between resourceand identity management is strongly encouraged; as it streamlines organization of resourceaccess in cloud. Yet; this separation may hinder availability and accessibility of resources;negating access to authorized and entitled subjects. In this paper; we present an in-depthanalysis of group-reachability in user attribute-based access control. Starting from aconcrete instance of an Access Control supported by the Azure platform; we adopt formalverification methods to demonstrate how it is possible to mitigate access availability issues;which may arise as per-attribute criteria groups are deployed.,IFIP Annual Conference on Data and Applications Security and Privacy,2017,1
Positive and negative behavioral analysis in social networks,Anna Squicciarini; Sarah Rajtmajer; Christopher Griffin,Abstract Use of online social networks has grown dramatically since the first Web 2.0technologies were deployed in the early 2000s. Our ability to capture user data; in particularbehavioral data has grown in concert with increased use of these social systems. In thisstudy; we survey methods for modeling and analyzing online user behavior. We focus onnegative behaviors (social spamming and cyberbullying) and mitigation techniques for thesebehaviors. We also provide information on the interplay between privacy and deception insocial networks and conclude by looking at trending and cascading models in social media.WIREs Data Mining Knowl Discov 2017; 7: e1203. doi: 10.1002/widm. 1203,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery,2017,1
Increasing Peer Pressure on any Connected Graph Leads to Consensus,Justin Semonsen; Christopher Griffin; Anna Squicciarini; Sarah Rajtmajer,Abstract: In this paper; we propose a novel generic model of opinion dynamics over a socialnetwork; in the presence of communication among the users leading to interpersonalinfluence ie; peer pressure. Each individual in the social network has a distinct objectivefunction representing a weighted sum of internal and external pressures. We proveconditions under which a connected group of users converges to a fixed opinion distribution;and under which conditions the group reaches consensus. Through simulation; we study therate of convergence on large scale-free networks as well as the impact of user stubbornnesson convergence in a simple political model.,arXiv preprint arXiv:1702.07912,2017,1
A hybrid epidemic model for deindividuation and antinormative behavior in online social networks,Cong Liao; Anna Squicciarini; Christopher Griffin; Sarah Rajtmajer,Abstract With the increasing popularity of user-contributed sites; the phenomenon of “socialpollution”; the presence of abusive posts has become increasingly prevalent. In this paper;we describe a novel approach to investigate negative behavior dynamics in online socialnetworks as epidemic phenomena. We show that using hybrid automata; it is possible toexplain the contagion of antinormative behavior in certain online commentaries. We presenttwo variations of a finite-state machine model for time-varying epidemic dynamics; namelytriggered state transition and iterative local regression; which differ with respect to accuracyand complexity. We validate the model with experiments over a dataset of 400;000comments on 800 YouTube videos; classified by genre; and indicate how different epidemicpatterns of behavior can be tied to specific interaction patterns among users.,Social Network Analysis and Mining,2016,1
A Cloud Brokerage Architecture for Efficient Cloud Service Selection,Dan Lin; Anna C Squicciarini; Venkata N Dondapati; Smitha Sundareswaran,The expanding cloud computing services offer great opportunities for consumers to find thebest service and best pricing. Meanwhile; it also raises new challenges for consumers whoneed to select the best service out of such a huge pool since it will be time-consuming forconsumers to collect the necessary information and analyze all service providers to makethe decision. Therefore; in this paper; we propose a novel brokerage-based architecture inthe cloud; where the cloud brokers is responsible for the service selection. We also designan efficient indexing structure; called Bcloud-tree; for managing the information of a largenumber of cloud service providers. We then develop the service selection algorithm thatrecommends most suitable cloud services to the cloud consumers. We carry out extensiveexperimental studies on real and synthetic cloud data; and demonstrate a significant …,IEEE Transactions on Services Computing,2016,1
Last-hdfs: Location-aware storage technique for hadoop distributed file system,Cong Liao; Anna Squicciarini; Dan Lin,Enabled by the state-of-the-art cloud computing technologies; cloud storage has gainedincreasing popularity in recent years. Despite of the benefit of flexible and reliable dataaccess offered by such services; users have to bear with the fact of not actually knowing thewhereabouts of their data. The lack of knowledge and control of the physical locations ofdata could raise legal and regulatory issues; especially for certain sensitive data that aregoverned by laws to remain within certain geographic boundaries and borders. In this paper;we study the problem of data placement control within distributed file systems supportingcloud storage. Particularly; we consider the open source Hadoop file system (HDFS) as theunderlying architecture; and propose a location-aware cloud storage system; named LAST-HDFS; to support and enforce location-aware storage in HDFS-based clusters. In addition …,Cloud Computing (CLOUD); 2016 IEEE 9th International Conference on,2016,1
Efficient Network Path Verification for Policy-routedQueries,Sushama Karumanchi; Jingwei Li; Anna Squicciarini,Abstract Resource discovery in unstructured peer-to-peer networks causes a search queryto be flooded throughout the network via random nodes; leading to security and privacyissues. The owner of the search query does not have control over the transmission of itsquery through the network. Although algorithms have been proposed for policy-compliantquery or data routing in a network; these algorithms mainly deal with authentic routecomputation and do not provide mechanisms to actually verify the network paths taken bythe query. In this work; we propose an approach to deal with the problem of verifyingnetwork paths taken by a search query during resource discovery; and detection ofmalicious forwarding of search query. Our approach aims at being secure and yet veryscalable; even in the presence of huge number of nodes in the network.,Proceedings of the Sixth ACM Conference on Data and Application Security and Privacy,2016,1
Determining a Discrete Set of Site-Constrained Privacy Options for Users in Social Networks Through Stackelberg Games,Sarah Rajtmajer; Christopher Griffin; Anna Squicciarini,Abstract The privacy policies of an online social network play an important role indetermining user involvement and satisfaction; and in turn site profit and success. In thispaper; we develop a game theoretic framework to model the relationship between the set ofprivacy options offered by a social network site and the sharing decisions of its users withinthese constraints. We model the site and the users in this scenario as the leader andfollowers; respectively; in a Stackelberg game. We formally establish the conditions underwhich this game reaches a Nash equilibrium in pure strategies and provide anapproximation algorithm for the site to determine a discrete set of privacy options tomaximize payoff. We validate hypotheses in our model on data collected from a mock-socialnetwork of users' privacy preferences both within and outside the context of peer …,International Conference on Decision and Game Theory for Security,2015,1
A hybrid epidemic model for antinormative behavior in online social networks,Cong Liao; Anna Squicciarini; Christopher Griffin; Sarah Rajtmajer,In this paper; we describe a novel approach to investigate negative behavior dynamics inonline social networks as epidemic phenomena. We present a finite-state machine model fortime-varying epidemic dynamics; and validate this model with experiments over a largedataset of Youtube commentaries; indicating how different epidemic patterns of behaviorcan be tied to specific interaction patterns among users. A full version of this paper isavailable on arXiv. org.,Advances in Social Networks Analysis and Mining (ASONAM); 2015 IEEE/ACM International Conference on,2015,1
