PROGRAM VICE-CHAIRS,Anastassia Ailamaki; Alfons Kemper; Kian-Lee Tan; Kyuseok Shim; Jayavel Shanmugasundaram; Gustavo Alonso; Wolfgang Nejdl; Sharad Mehrotra; Phillip Gibbons; Jayant R Haritsa; Jignesh M Patel; Evaggelia Pitoura; Takahiro Hara,Page 1. xxiv Program Committee PROGRAM VICE-CHAIRS Database System Internals andPerformance Anastassia Ailamaki; Carnegie Mellon University; USA Query Processing andOptimization Alfons Kemper; Technical University of Munich; Germany Data Warehouse; OLAP;and Statistical Databases Kian-Lee Tan; National University of Singapore; Singapore MiningData; Text and Web Kyuseok Shim; Seoul National University; Korea Semi-structured Dataand XML Jayavel Shanmugasundaram; Cornell University; USA Middleware; Web Services;and Workflow Gustavo Alonso; ETH Zürich; Switzerland Heterogeneity; Semantic Web; andMetadata Wolfgang Nejdl; University of Hannover; Germany Privacy and Security SharadMehrotra; University of California; Irvine; USA Stream Processing; Continuous Queries; andSensor Databases Phillip Gibbons; Intel Research; USA …,*,*,*
Department of Computer Science University of Ioannina GR 45110 Ioannina; Greece email: pitoura@ cs. uoi. gr,Evaggelia Pitoura,*,*,*,*
Location Management in Mobile Computing,Evaggelia Pitoura,Page 1. & % Location Management in Mobile Computing Evaggelia Pitoura Computer ScienceDepartment; University of Ioannina; Ioannina; Greece http://www.cs.uoi.gr/~ pitoura Summer School;Jyvaskyla; August 1998 Page 2. & % Introduction Applications tied to wireless hardware (mobileusers) mobile software; ie; code or data (migration; mobile agents; ubiquitous computing)Taxonomy no location information Extreme 2: at any site Extreme 1: information at all sitesup-to-date and exact Precision Availability Currency At all sites Exact location At selective sitesSet of locations Up-to-date Out-of-date Infrastructure Cellular Architecture { WAN { LAN GPS E.Pitoura - Summer School on Mobile Computing; Jyvaskyla; 1998 1 Page 3. & % ArchitecturesTwo-Tier Home Location Register (HLR) Visitor Location Registers (VLR) Hierarchical Schemesx x x 18 2 4 5 7 9 16 27 26 25 24 22 21 20 19 18 17 23 8 6 …,*,*,*
Preference Queries in Context,Kostas Stefanidis; Evaggelia Pitoura; Panos Vassiliadis,ABSTRACT To handle the overwhelming amount of information currently available;personalization systems allow users to specify the information that interests them throughpreferences. In general; users may have different preferences depending on context; forinstance; on the current weather; time or location. In this paper; we define a model forexpressing contextual preferences. We model context as an ordered set of multidimensionalattributes. Then; user preferences can be specified as functions over these context attributes.We formulate the problem of identifying the preferences that are most relevant to a queryand present an algorithm that locates them. We also introduce index structures that exploitcontextual information for (a) storing preferences and (b) caching the results of queriesbased on their context.,*,*,*
A Game Theoretic Approach to the Formation of Clustered Overlay Networks (Extended Version),Georgia Koloniari; Evaggelia Pitoura,Abstract In many large-scale content sharing applications; participants or peers are groupedtogether forming clusters based on their content or interests. In this paper; we deal with themaintenance of such clusters in the presence of updates. We model the evolution of thesystem as a game; where peers determine their cluster membership based on a utilityfunction of the query recall. Peers are guided either by selfish or altruistic motives: selfishpeers aim at improving the recall of their own queries; whereas altruistic peers aim atimproving the recall of the queries of other peers. We study the evolution of such clustersboth theoretically and experimentally under a variety of conditions. We show that; in general;local decisions made independently by each peer enable the system to adapt to changesand maintain the overall recall of the query workload.,*,*,*
Data Management for Mobile and Peer-to-Peer Systems,Evaggelia Pitoura,This talk provides a very short overview of my research work and interests in (a) consistencymanagement and (b) resource location in mobile and (more recently) peer-to-peer (p2p)systems. In terms of consistency management; our work focuses on replication control. Inmobile computing; connectivity limitations and the need to support disconnected operationsmotivated the development of flexible replication control schemes that allow weak dataoperations to run at mobile handheld devices [4]. Weak reads access locally-availablypotentially out-of-date copies; while weak writes are only tentatively committed. To takeadvantage of the physical support for broadcast in many wireless computing architectures;we have proposed multi-version broadcast schemes [5]. Our more recent work considersconsistency issues in p2p systems [2] In terms of resource location; our research interests …,*,*,*
Mobile Computig: Case Studies,Evaggelia Pitoura,Queued remote procedure calls QRPCs: When a client issues an RPC; the RPC is stored ina local stable log and control is immediately returned to the application. The log is drained inthe background; forwarding any queued RPCs to the server. Relocatable dynamic objectsRDOs: an object encapsulating both code and data that can execute either at the client orthe server. Application code and data are written as RDOs.,*,*,*
A shorter version will appear in the 28th Hawaii International Conference on System Sciences; Jan 95 Extending an Object-Oriented Programming Language to Sup...,Evaggelia Pitoura,Abstract Many advanced applications need to access and integrate resources and servicesprovided by distributed; autonomous; and heterogeneous systems. Building an integratedsystem to provide uniform access and cooperation among these underlying heterogeneoussystems is both an increasing necessity and a formidable challenge. An importantcomponent of such a complex integrated system is a language that would serve both as adata definition and as a data manipulation tool. Special requirements are posed in theinstance of an integrated system which includes database systems among its components.In this paper; we present the necessary constructs that an object-oriented programminglanguage should provide for being adopted as the language of the integrated system in sucha setting. We adopt a modular; object-based approach to integration. Each component …,*,*,*
System Support for Mobile Wireless Computing,Evaggelia Pitoura,Page 1. System Support for Mobile Wireless Computing Evaggelia Pitoura Computer ScienceDepartment; University of Ioannina; Ioannina; Greece http://www.cs.uoi.gr/|pitoura Summer School;Jyvaskyla; August 1998 Page 2. Introd u ction Support for: • i"connection"8 d isconnecte d operation- autonomous operation of a mo b ile host d uring d isconnection. • Feak connectivity8 O perationshoul db e tune d for communication environments characteri z e db y low b an d wi d th; highlatency; an d e x pensive prices. • dobility8 B asic support such as as esta b lishing newcommunication links as well as a d vance d support such as migrating e x ecuting processes andd ata b ase transactions in progress. • sailure recovery8 Since mo b ile elements are prone tohar d failures; metho d s for failure han d ling an d recovery are important. E. Pitoura - SummerSchool on Mobile Computing; Jyvaskyla; 1998 1 Page 3 …,*,*,*
ViSMA: Implementation of an Extendible Mobile-Agent Based System for the Materialization and Maintenance of Personalized and Shareable Web Views,George Samaras; Kyriakos Karenos; Panos K Chrysanthis; Evaggelia Pitoura,ABSTRACT ViSMA (Views Supported by Mobile Agents) is an implementation of a flexibleand extendible mobile-agent based system that allows the definition; materialization;maintenance and sharing of distributed views created over remote webaccessibledatabases. The ViSMA architectural components can be distinguished into ViSMA Serverside components; Database side components and Client side components. We haveimplemented three mobile client types based on the user's resource availability andsupporting software. We will demonstrate the functionality of the system includingdatasource definition; shareable and personalized view creation; monitoring; view updatingand deletion. Finally; we will exhibit how view mobility is achieved.,*,*,*
Department of Computer Science; University of Ioannina; GR 45110 Ioannina; Greece pitoura@ cs. uoi. gr,Evaggelia Pitoura,*,*,*,*
Locating Objects in Mobile Computing* Evaggelia Pitoura Department of Computer Science University of Ioannina GR 45110 Ioannina; Greece,Evaggelia Pitoura,Abstract In current distributed systems; the notion of mobility is emerging in many forms andapplications. Mobility arises naturally in wireless computing; since the location of userschanges as they move. Besides mobility in wireless computing; software mobile agents areanother popular form of moving objects. Locating objects; ie; identifying their currentlocation; is central to mobile computing. In this paper; we present a comprehensive survey ofthe various approaches to the problem of storing; querying; and updating the location ofobjects in mobile computing. The fundamental techniques underlying the proposedapproaches are identified; analyzed and classified along various dimensions.,*,*,*
ReDRIVE: Result-Driven Database Exploration through Recommendations (Extended Version),Marina Drosou; Evaggelia Pitoura,ABSTRACT Typically; users interact with database systems by formulating queries.However; many times users do not have a clear understanding of their information needs orthe exact content of the database; thus; their queries are of an exploratory nature. In thispaper; we propose assisting users in database exploration by recommending to themadditional items that are highly related with the items in the result of their original query.Such items are computed based on the most interesting sets of attribute values (or faSets)that appear in the result of the original user query. The interestingness of a faSet is definedbased on its frequency both in the query result and in the database instance. Databasefrequency estimations rely on a novel approach that employs an ǫ-tolerance closed rarefaSets representation. We report evaluation results of the efficiency and effectiveness of …,*,*,*
