Toward a theory of self-explaining computation,James Cheney; Umut A Acar; Roly Perera,Abstract Provenance techniques aim to increase the reliability of human judgments aboutdata by making its origin and derivation process explicit. Originally motivated by the needs ofscientific databases and scientific computation; provenance has also become a major issuefor business and government data on the Web. However; so far provenance has beenstudied only in relatively restrictive settings: typically; for data stored in databases orscientific workflow systems; and processed by query or workflow languages of limitedexpressiveness. Long-term provenance solutions require an understanding of provenancein other settings; particularly the general-purpose programming or scripting languages thatare used to glue different components such as databases; Web services and workflowstogether. Moreover; what is required is not only an account of mechanisms for recording …,*,2013,3
Satisfiability algorithms for conjunctive queries over trees,James Cheney,Abstract We investigate the satisfiability problem for conjunctions of constraints overordered; unranked trees; including child; descendant; following-sibling; root; leaf; andfirst/last child constraints. We introduce new; symbolic approaches based on graphtransformations; which simplify and check the consistency of a problem first; and delay blindsearch as long as possible. We prove correctness and termination for these algorithms. Wealso analyze the complexity of important special cases: binary and κ-ary intersection ofcertain classes of XPath expressions. Our main complexity result is that binary intersection(for positive; simple navigational XPath over all axes) is tractable for expressions with abounded number of changes in direction in the path; which is typically small.,Proceedings of the 14th International Conference on Database Theory,2011,3
A copy-and-paste model for provenance in curated databases,Peter Buneman; James Cheney,Abstract Provenance is information describing the origin; construction; location; ownership;or other aspects of the history of an object. Previous work on provenance has concentratedon an understanding of how provenance is described when the data of interest has beenderived by queries from other data sources; as is the case in data warehouses. In this paperwe focus on another important class of databases; curated databases. These are databasesthat are constructed and maintained with a great deal of human effort by manuallytransferring data from other sources such as other databases; web pages and files; or byinserting comments or transcriptions of (paper) literature. We exploit a data model for datastored in deterministic trees that provides a simple notion of location of data. From this whichwe can characterize dataflow provenance (information about where data comes from) …,Notes,2005,3
Category theory for dummies (I),James Cheney,Page 1. Category Theory for Dummies (I) James Cheney Programming Languages DiscussionGroup March 12; 2004 1 Page 2. Not quite everything you've ever wanted to know... • Youkeep hearing about category theory. • Cool-sounding papers by brilliant researchers (egWadler's “Theorems for free!”) • But it's scary and incomprehensible. • And Category Theoryis not even taught here. • Goal of this series: Familarity with basic ideas; not expertise 2 Page3. Outline • Categories: Why are they interesting? • Categories: What are they? Examples. •Some familiar properties expressed categorically • Some basic categorical constructions 3Page 4. Category theory • An abstract theory of “structured things” and “structure preservingfunction-like things”. • Independent of the concrete representation of the things and functions. •An alternative foundation for mathematics? (Lawvere) …,Programming Languages Discussion Group,2004,3
Toward a theory of information preservation,James Cheney; Carl Lagoze; Peter Botticelli,Digital preservation is a pressing challenge to the library community. In this paper; wedescribe the initial results of our efforts towards understanding digital (as well as traditional)preservation problems from first principles. Our approach is to use the language ofmathematics to formalize the concepts that are relevant to preservation. Our theory of_preservation spaces_ draws upon ideas from logic and programming language semanticsto describe the relationship between concrete objects and their information contents. Wealso draw on game theory to show how objects change over time as a result ofuncontrollable environment effects and directed preservation actions. In the second half ofthis paper; we show how to use the mathematics of universal algebra as a language forobjects whose information content depends on many components. We use this language …,*,2001,3
Imperative functional programs that explain their work,Wilmer Ricciotti; Jan Stolarek; Roly Perera; James Cheney,Abstract Program slicing provides explanations that illustrate how program outputs wereproduced from inputs. We build on an approach introduced in prior work; where dynamicslicing was defined for pure higher-order functional programs as a Galois connectionbetween lattices of partial inputs and partial outputs. We extend this approach to imperativefunctional programs that combine higher-order programming with references andexceptions. We present proofs of correctness and optimality of our approach and a proof-of-concept implementation and experimental evaluation.,Proceedings of the ACM on Programming Languages,2017,2
Strongly Normalizing Audited Computation,Wilmer Ricciotti; James Cheney,Abstract: Auditing is an increasingly important operation for computer programming; forexample in security (eg to enable history-based access control) and to enable reproducibilityand accountability (eg provenance in scientific programming). Most proposed auditingtechniques are ad hoc or treat auditing as a second-class; extralinguistic operation; logicalor semantic foundations for auditing are not yet well-established. Justification Logic (JL)offers one such foundation; Bavera and Bonelli introduced a computational interpretation ofJL called $\lambda^ h $ that supports auditing. However; $\lambda^ h $ is technicallycomplex and strong normalization was only established for special cases. In addition; weshow that the equational theory of $\lambda^ h $ is inconsistent. We introduce a newcalculus $\lambda^{hc} $ that is simpler than $\lambda^ h $; consistent; and strongly …,arXiv preprint arXiv:1706.03711,2017,2
Causally consistent dynamic slicing,Roly Perera; Deepak Garg; James Cheney,Abstract: We offer a lattice-theoretic account of dynamic slicing for {\pi}-calculus; building onprior work in the sequential setting. For any run of a concurrent program; we exhibit a Galoisconnection relating forward slices of the start configuration to backward slices of the endconfiguration. We prove that; up to lattice isomorphism; the same Galois connection arisesfor any causally equivalent execution; allowing an efficient concurrent implementation ofslicing via a standard interleaving semantics. Our approach has been formalised in thedependently-typed language Agda.,arXiv preprint arXiv:1610.02327,2016,2
PROV-O: The PROV ontology: W3C recommendation 30 April 2013,Khalid Belhajjame; James Cheney; David Corsar; Daniel Garijo; Stian Soiland-Reyes; Stephan Zednik; Jun Zhao,*,*,2013,2
Formalizing adequacy: a case study for higher-order abstract syntax,James Cheney; Michael Norrish; René Vestergaard,Abstract Adequacy is an important criterion for judging whether a formalization is suitable forreasoning about the actual object of study. The issue is particularly subtle in the expansivecase of approaches to languages with name-binding. In prior work; adequacy has beenformalized only with respect to specific representation techniques. In this article; we give ageneral formal definition based on model-theoretic isomorphisms or interpretations. Weinvestigate and formalize an adequate interpretation of untyped lambda-calculus within ahigher-order metalanguage in Isabelle/HOL using the Nominal Datatype Package.Formalization elucidates some subtle issues that have been neglected in informalarguments concerning adequacy.,Journal of Automated Reasoning,2012,2
Resource bound analysis for database queries,James Cheney; Morten Dahl,Abstract Many scientific disciplines; such as biology and astronomy; are now collecting largeamounts of raw data systematically and storing it centrally in relational databases for shareduse by their communities. In many cases such systems accept arbitrary SQL queriessubmitted using a Web form. Typical database management systems do not provide supportfor enforcing resource access control policies to guard against expensive or pointlessqueries submitted accidentally by legitimate users or intentionally by attackers. Instead; suchsystems typically employ timeouts to halt queries that do not terminate within a reasonableperiod of time. This approach can limit misuse but cannot prevent it; moreover; it does notprovide useful feedback for legitimate users whose queries exceed the time limit. In thispaper; we study a language-based technique for bounding the time and space resource …,Proceedings of the third ACM SIGPLAN workshop on Programming languages and analysis for security,2008,2
The semantics of nominal logic programs,James Cheney,Abstract Nominal logic programming is a form of logic programming with “concrete” namesand binding; based on nominal logic; a theory of α-equivalence founded on swapping andfreshness constraints. Previous papers have employed diverse characterizations of thesemantics of nominal logic programs; including operational; denotational; and proof-theoretic characterizations; however; the formal properties and relationships among themhave not been fully investigated. In this paper we give a uniform and improved presentationof these characterizations and prove appropriate soundness and completeness results. Wealso give some applications of these results.,International Conference on Logic Programming,2006,2
Poor man's generics and dynamics,James Cheney; Ralf Hinze,*,Haskell Workshop 2002,2002,2
Guest editorial: The provenance of online data,Adriane Chapman; James Cheney; Simon Miles,Across many domains; there is a need to trace how data has been created; manipulated;and disseminated. This has led to strong recent interest in technology for modelling andreasoning about provenance. Provenance is information about the entities; activities; andpeople involved in producing a piece of data or thing; which can be used to formassessments about its quality; reliability; or trustworthiness. It is itself data; commonlyrepresented as a directed acyclic graph linking these elements (entities; activities; andagents) to the earlier elements that influenced them. Provenance is becoming a key Internettechnology; and the World Wide Web Consortium has standardised PROV as arepresentation for exchanging provenance on the (Semantic) Web. It is also important in anumber of other settings to address the problems that arise in a distributed …,ACM Transactions on Internet Technology (TOIT),2017,1
Expressiveness Benchmarking for System-Level Provenance,Sheung Chi Chan; Ashish Gehani; James Cheney; Ripduman Sohan; Hassaan Irshad,Abstract Provenance is increasingly being used as a foundation for security analysis andforensics. System-level provenance can help us trace activities at the level of libraries orsystem calls; which offers great potential for detecting subtle malicious activities that canotherwise go undetected. However; analysing the raw provenance trace is challenging; dueto scale and to differences in data representation among system-level provenancerecorders: for example; common queries to identify malicious patterns need to be formulatedin different ways on different systems. As a first step toward understanding the similaritiesand differences among approaches; this paper proposes an expressiveness benchmarkconsisting of tests intended to capture the provenance of individual system calls. We presentwork in progress on the benchmark examples for Linux and discuss how they are …,TaPP 2017,2017,1
Provenance segmentation,Rui Abreu; Dave Archer; Erin Chapman; James Cheney; Hoda Eldardiry; Adria Gascón,Abstract Using pervasive provenance to secure mainstream systems has recently attractedinterest from industry and government. Recording; storing and managing all of theprovenance associated with a system is a considerable challenge. Analyzing the resultingnoisy; heterogeneous; continuously-growing provenance graph adds to this challenge; andapparently necessitates segmentation; that is; approximating; compressing or summarizingpart or all of the graph in order to identify patterns or features. In this paper; we describe thisnew problem space for provenance data management; contrast it with related problemspaces addressed by prior work on provenance abstraction and sanitization; and highlightchallenges and future directions toward solutions to the provenance segmentation problem.,Proceedings of the 8th USENIX Conference on Theory and Practice of Provenance,2016,1
Proof-relevant pi-calculus,Roly Perera; James Cheney,Abstract: We present a formalisation in Agda of the theory of concurrent transitions;residuation; and causal equivalence of traces for the pi-calculus. Our formalisation employsde Bruijn indices and dependently-typed syntax; and aligns the" proved transitions"proposed by Boudol and Castellani in the context of CCS with the proof terms naturallypresent in Agda's representation of the labelled transition relation. Our main contributionsare proofs of the" diamond lemma" for the residuals of concurrent transitions and a formaldefinition of equivalence of traces up to permutation of transitions. In the pi-calculustransitions represent propagating binders whenever their actions involve bound names. Toaccommodate these cases; we require a more general diamond lemma where the targetstates of equivalent traces are no longer identical; but are related by a braiding that …,arXiv preprint arXiv:1604.04575,2016,1
Language-integrated provenance in Links,Stefan Fehrenbach; James Cheney,Abstract Today's programming languages provide no support for data provenance. In aworld that increasingly relies on data; we need provenance to judge the reliability of dataand therefore should aim for making it easily accessible to programmers. We report our workin progress on an extension to the Links programming language that builds on its support forlanguage-integrated query to support where-provenance queries through query rewritingand a type system extension that distinguishes provenance metadata from other data. Ourapproach aims to work solely within the language implementation and thus require nochanges to the database system. The type system together with automatic propagation ofprovenance metadata will prevent programmers from accidentally changing provenance;losing it; or misattributing it to other data.,TaPP Workshop,2015,1
Bidirectionality; traceability and provenance,James Cheney,Search. The University of British Columbia. UBC - A Place of Mind. The University of BritishColumbia. UBC Search UBC Search. Library. Library Home; Search Collections: Search;General (Summon); Books & Media (Catalogue); Indexes; Databases & Articles; Journals;Research Guides; UBC Research; UBC Open Collections. Hours & Locations: UBC VancouverCampus; Asian Library; Chapman Learning Commons Help Desk; David Lam Library; EducationLibrary; Irving K. Barber Learning Centre; Koerner Library; Law Library; Music; Art andArchitecture Library; Rare Books and Special Collections; University Archives; WoodwardLibrary; Xwi7xwa Library. UBC Vancouver Off-Campus; Biomedical Branch Library; UBCOkanagan Campus; Innovation Library; Okanagan Library. Use The Library: Borrowing Services;My Library Account; How to Get a Library Card; See More …,*,2013,1
Semantics and provenance for processing element composition in dispel workflows,Eric Griffis; Paul Martin; James Cheney,Abstract Dispel is a scripting language for constructing workflow graph which can then beexecuted by some other computational infrastructure. It facilitates construction of abstractcomponents (called Processing Elements; or PEs) that can be instantiated in different waysto produce a concrete; executable workflow. In this paper; we present a formal semantics forDispel that explains its key features; particularly definition and use of composite PEs. Wealso develop an alternative semantics of Dispel programs that constructs a workflowenriched with PEs that can record provenance for the original workflow. The semantics iswork in progress that will inform future development of Dispel and of provenancemanagement techniques for Dispel.,Proceedings of the 8th Workshop on Workflows in Support of Large-Scale Science,2013,1
Static Enforceability of XPath-Based Access Control Policies,James Cheney,Abstract: We consider the problem of extending XML databases with fine-grained; high-levelaccess control policies specified using XPath expressions. Most prior work checks individualupdates dynamically; which is expensive (requiring worst-case execution time proportionalto the size of the database). On the other hand; static enforcement can be performed withoutaccessing the database but may be incomplete; in the sense that it may forbid accesses thatdynamic enforcement would allow. We introduce topological characterizations of XPathfragments in order to study the problem of determining when an access control policy can beenforced statically without loss of precision. We introduce the notion of fair policies that arestatically enforceable; and study the complexity of determining fairness and of staticenforcement itself.,arXiv preprint arXiv:1308.0502,2013,1
Prov-dictionary: Modeling provenance for dictionary data structures,Paolo Missier; Luc Moreau; James Cheney; Timothy Lebo; Stian Soiland-Reyes,Provenance is information about entities; activities; and people involved in producing apiece of data or thing; which can be used to form assessments about its quality; reliability ortrustworthiness. This document describes extensions to PROV to facilitate the modeling ofprovenance for dictionary data structures.[PROV-DM] specifies a Collection as an entity thatprovides a structure to some constituents; which are themselves entities. However; someapplications may need a mechanism to specify more structure to a Collection; in order toaccurately describe its provenance. Therefore; in this document; we introduce Dictionary; aspecific type of Collection with a logical structure consisting of key-entity pairs.,*,2013,1
Using Links to prototype a Database Wiki.,James Cheney; Sam Lindley; Heiko Müller,ABSTRACT Both relational databases and wikis have strengths that make them attractive foruse in collaborative applications. In the last decade; database-backed Web applicationshave been used extensively to develop valuable shared biological references called curateddatabases. Databases offer many advantages such as scalability; query optimization andconcurrency control; but are not easy to use and lack other features needed forcollaboration. Wikis have become very popular for early-stage biocuration projects becausethey are easy to use; encourage sharing and collaboration; and provide built-in support forarchiving; history-tracking and annotation. However; curation projects often outgrow thelimited capabilities of wikis for structuring and efficiently querying data at scale; necessitatinga painful phase transition to a database-backed Web application. We perceive a need for …,DBPL,2011,1
A metaprogramming approach to data provenance,James Cheney,Abstract Provenance is information about the history; origin; or derivation of a piece of datain a database. It is useful for debugging; error correction; and data integrity; especially inscientific databases. For automatic provenance tracking techniques to behave consistentlyand reliably; it is important to prove their correctness. While semantic correctness criteria forprovenance have been proposed for simple query languages; these criteria have beendifficult to adapt to realistic database query languages including features such as grouping;negation; and aggregation. We take the view that correct provenance must show how thedata depends on the input and how the output data was computed from the input. Moreover;since provenance should be userreadable; we believe that it is expedient to use theexpressions of the query language itself as provenance. Thus; in our view; provenance …,*,2000,1
Dr. Formlens; Or: How I Learned to Stop Worrying and Love Monoidal Functors,Raghu Rajkumar; Nate Foster; Sam Lindley; James Cheney,Abstract To make data available on the Web; one must typically implement two components:one to convert the data into HTML; and another to parse updates out of client responses. Incurrent systems; these components are usually implemented using separate functions—anapproach that replicates functionality across multiple pieces of code; making programsdifficult to write; reason about; and maintain. This paper presents formlenses; a newabstraction based on formlets that makes it easy to bridge the gap between data stored on aserver and values embedded into an HTML form. We present a new foundation for formletsbased on monoidal functors (replacing the classic definition based on applicative functors);and show how to endow the resulting structures with a bidirectional semantics. Weinvestigate the connection between linearity and bidirectional transformations and …,*,*,1
Proof-relevant π-calculus: a constructive account of concurrency and causality,Roly Perera; James Cheney,Abstract We present a formalisation in Agda of the theory of concurrent transitions;residuation and causal equivalence of traces for the π-calculus. Our formalisation employsde Bruijn indices and dependently typed syntax; and aligns the 'proved transitions' proposedby Boudol and Castellani in the context of CCS with the proof terms naturally present inAgda's representation of the labelled transition relation. Our main contributions are proofs ofthe 'diamond lemma'for the residuals of concurrent transitions and a formal definition ofequivalence of traces up to permutation of transitions.,Mathematical Structures in Computer Science,2017,*
Causally Consistent Dynamic Slicing,Deepak Garg; James Cheney; Roly Perera,*,*,2016,*
Programming Languages for Big Data (PlanBig)(Dagstuhl Seminar 14511),James Cheney; Torsten Grust; Dimitrios Vytiniotis,Abstract This report documents the program and the outcomes of Dagstuhl Seminar 14511"Programming Languages for Big Data (PlanBig)". The seminar was motivated by recentdevelopments in programming languages; databases; machine learning; and cloudcomputing; and particularly by the opportunities offered by research drawing on more thanone of these areas. Participants included researchers working in each of these areas andseveral who have previously been involved in research in the intersection of databases andprogramming languages. The seminar included talks; demos and free time for discussion orcollaboration. This report collects the abstracts of talks and other activities; a summary of thegroup discussions at the seminar; and a list of outcomes.,Dagstuhl Reports,2015,*
Revisiting “forward node-selecting queries over trees”,James Cheney,Abstract In “Forward Node-Selecting Queries over Trees;” Olteanu [2007] gives threerewriting systems for eliminating reverse XPath axis steps from node-selecting queries overtrees; together with arguments for their correctness and termination for a large class of inputgraphs; including cyclic ones. These proofs are valid for tree or acyclic formulas; but two ofthe rewrite systems (TRS 2 and TRS 3) do not terminate on cyclic graphs; that is; there areinfinite rewrite sequences that never yield a normal form. We investigate the reasons whythe termination arguments do not work for general cyclic formulas; and develop alternativealgorithms that can be used instead. We prove that TRS 2 is weakly normalizing; while TRS3 is not weakly normalizing; but it can be extended to a weakly normalizing system TRS 3&cir;. The algorithms and proof techniques illustrate unforeseen subtleties in the handling …,ACM Transactions on Database Systems (TODS),2013,*
Editorial: Special issue dedicated to icfp 2010,Umut Acar; James Cheney; Stephanie Weirich,*,Journal of Functional Programming,2012,*
Higher-Order Unification for the λαν calculus,Ben Kavanagh; James Cheney,Abstract. In this paper we propose an equational theory of a lambda calculus with names;name abstraction; and restriction; and a derived unification algorithm for this theory. Ourcalculus is very closely related to the calculus of Pitts 2011 [3]. We restrict the calculuspresented there to obtain soundness of additional equalities; allowing us to define aunification algorithm very similar to the one given for the lambda calculus. We discuss theproperties of this algorithm and give examples of its utility in meta-programming.,UNIF 2011,2011,*
Interactive Debugging with Traces and Trace Slices,Roly Perera; Umat A Acar; James Cheney,*,*,2011,*
Formalizing adequacy,James Cheney; Rene Vestergaard; Michael Norrish,Abstract Adequacy is an important criterion for judging the correctness of formal reasoning.The issue is particularly subtle in the expansive case of approaches to languages with name-binding. We posit that adequacy of a novel representation technique is best addressed byformalizing an isomorphism or; more generally; an interpretation explicating the newapproach in terms of a more conventional one. We present an example formalization of anisomorphism relating nominal and higher-order abstract syntax techniques. We also outlinesteps towards a systematic framework that could be used for proving adequacy resultsautomatically; which we believe would help make representation techniques moretransparent to end-users of mechanized metatheory verification systems; and provide insightinto the relative merits of different approaches.,TAASN,2009,*
TOIS reviewers January 2006 through May 2007,Gary Marchionini; Ahmed Abbasi; Eugene Agichtein; Khurshid Ahmad; Azzah Al-Maskari; Gianni Amati; Sihem Amer Yahia; Shlomo Argamon; Daniel Ashbrook; Paolo Atzeni; Michela Bacchin; Godmar Back; Antonio Badia; Andras Banczur; Bettina Berendt; Elisa Bertino; B Bhagyavati; Suresh Bhavnani; Devdutta Bhosale; David Bodoff; Paolo Boldi; Johan Bollen; Angela Bonifati; Pia Borlund; Jit Bose; Athman Bouguettaya; Michael Brinkmeier; Peter Brown; Peter Brusilovsky; Peter Bruza; Christopher Burges; Robin Burke; Ben Carterette; Arthur Cater; Kuiyu Chang; Hsin Hsi Chen; Zheng Chen; James Cheney; Pu Jen Cheng; Roger Chiang; Byron Choi; Tat Seng Chua; Charlie Clarke; Paul Clough; Mariano Consens; Gordon Cormack; Nick Craswell; Fabio Crestani; Carolyn Crouch; Silviu Petru Cucerzan; Hang Cui; Sally Jo Cunningham; Edward Cutrell; Pablo De La Fuente; Arjen De Vries; Anne Diekema; Sandor Dominich; Shyamala Doraisamy; Mark Dunlop; Georges Dupret; Miles Efron; Jeremy Ellman; Peter Enser; Gunes Erkan; Laura Fochtmann; Anders Fongen; Nigel Ford; Martin Franz; Xin Fu; Paolo Garza; Susan Gauch; Pierre Geneves; Henry Gladney; Melanie Gnasa; Andrew Goldberg; Marcos Goncalves; Cyril Goutte; David Grossman; Dennis Groth; Jacek Gwizdka; Stephanie Haas; Sanda Harabagiu; Donna Harman; Andreas Henrich; Djoerd Hiemstra; Lee Hollaar; Chun Nan Hsu; Fei Huang; Zan Huang; Mike Huhns; Carlos Hurtado; Keisuke Innoue; Panagiotis Ipeirotis; Bernard Jansen; Wang Jianqiang; Rong Jin; Marko Junkkari; Patrick Juola; Vinay Kakade; Jaap Kamps; In Ho Kang; Damianos Karakos; Vangelis Karkaletsis; Martin Kaszkiel; Siddharth Kaza; Jaana Kekäläinen; Diane Kelly; Benny Kimelfeld; Alek Kolcz; Joseph Konstan; Kui Lam Kwok; Abhimanyu Lad; Alberto Laender; Mounia Lalmas; Leah Larkey; Ray Larson; Nabil Layaida; Zhang Le; Dik Lun Lee; Dongwon Lee; Jochen Leidner; Gina Levow; Hang Li; Xin Li; Chin Yew Lin; Jimmy Lin; Tie Yan Liu; Zehua Liu; David Losada; Jie Lu; Yiming Ma; Inderjeet Mani; Murali Mani; Ioana Manolescu; Catherine Marshall; Mercedes Martinez; Yosi Mass; Paul McNamee; Sean McNee; Brahim Medjahed; Lokman Meho; Donald Metzler; Rada Mihalcea; Ruslan Mitkov; Bamshad Mobasher; Marina Mongiello; Ani Nenkova; Frank Neven; Dorbin Ng; Wilfred Ng,Marchionini; Gary; Abbasi; Ahmed; Agichtein; Eugene; Ahmad; Khurshid; Al-Maskari; Azzah;Amati; Gianni; Yahia; Sihem Amer; Argamon; Shlomo; Ashbrook; Daniel; Atzeni; Paolo;Bacchin; Michela; Back; Godmar; Badia; Antonio; Banczur; Andras; Berendt; Bettina; Bertino;Elisa; Bhagyavati; B.; Bhavnani; Suresh; Bhosale; Devdutta; Bodoff; David; Boldi; Paolo;Bollen; Johan; Bonifati; Angela; Borlund; Pia; Bose; Jit; Bouguettaya; Athman; Brinkmeier;Michael; Brown; Peter; Brusilovsky; Peter; Bruza; Peter; Burges; Christopher; Burke; Robin;Carterette; Ben; Cater; Arthur; Chang; Kuiyu; Chen; Hsin Hsi; Chen; Zheng; Cheney; James;Cheng; Pu Jen; Chiang; Roger; Choi; Byron; Chua; Tat Seng; Clarke; Charlie; Clough; Paul;Consens; Mariano; Cormack; Gordon; Craswell; Nick; Crestani; Fabio; Crouch … In: ACMTransactions on Information Systems; Vol. 25; No. 4; 15; 01.10.2007.,ACM Transactions on Information Systems,2007,*
A Process Algebra Approach to Provenance,James Cheney,The history expresses the most detailed form of provenance information we are interested in.This can be used to evaluate other approaches wrt accuracy and correctness. Key question:Given a provenance tracking system; what questions about the history can be answered withcertainty (given only the final state and provenance information)?,*,2006,*
A Nominal Logical Framework,James Cheney,Page 1. A Nominal Logical Framework Logic and Semantics Club January 20; 2006 JamesCheney University of Edinburgh A Nominal Logical Framework – p.1/28 Page 2. IntroductionA logical framework is a formal system for defining (and reasoning about) other formal systems.Typically; employs a dependent type theory to represent syntax and judgments of a logic orlanguage Idea goes back to at least de Bruijn's AUTOMATH project (Edinburgh) LF; Calculusof Constructions; and variants have proven very expressive and powerful. Fertile area forinteresting type theories (Linear LF; Ordered LF; Concurrent LF; Inductive Constructions) ANominal Logical Framework – p.2/28 Page 3. Do we really need another LF? Existing LF familyvery expressive; but: 1. Names are “second-class”: difficult to encode judgments based onname-inequality 2. Inductive (meta-)reasoning apparently must be …,*,2006,*
αProlog User’s Guide & Language Reference Version 0.3 DRAFT,James Cheney,Names; binding; and scope are perennial problems in many programming tasks; includingimplementing compilers and interpreters as well as symbolic mathematical tools andtheorem proving systems. Few languages provide any assistance for programming withnames; so programmers must reinvent the wheel every time a new system which makes useof names is built. This is often a tedious and error-prone process; also; the resultingprograms tend to be more difficult to read and analyze. Programming language support forkey data structures is crucial to writing clear; optimizable code in traditional domains such asmatrix computations (via arrays); databases (via records); large-scale interactive systems(via objects); and algebraic symbolic computation (via ML-style algebraic datatypes orProlog-style terms): these features have been standard in high-level programming …,*,2003,*
System Description: Prolog; a Fresh Approach to Logic Programming Modulo-Equivalence,James Cheney; Christian Urban,*,UNIF,2003,*
Cornell University Ithaca; NY 14853,James Cheney,ABSTRACT This paper presents a domain-specific language; XParse; that attempts tocombine the power of tools like lex and yacc; which generate efficient parsers fromdeclarative specifications; with the convenience; safety; and usability of textor XML-processing languages such as Perl or XSLT. XParse is a standalone language whichprovides lex-style regular expression matching and yacc-style LALR (1) parsing. Existingparsing tools such as lex and yacc can be difficult to learn; are usually highly language-dependent; and often vary across languages and platforms. Parsers are therefore difficult tocreate and reuse; so are usually developed on a per-application basis rather than a per-language basis. Unlike traditional; language-dependent parser tools; the semantic actions inXParse denote XML fragments rather than uninterpreted source code. This design …,*,2002,*
Cyclone User's Manual; Version 0.1. 3,Dan Grossman; Greg Morrisett; Trevor Jim; Michael Hicks; Yanling Wang; James Cheney,The current version of this manual should be available at http://www. cs. cornell.edu/projects/cyclone/and http://www. research. att. com/projects/cyclone/. The version heredescribes Cyclone Version 0.1. 3; although minor changes may have occurred before therelease.,*,2001,*
CS 686 Project Report Quantum PDL,James Cheney,Abstract this report; I will rst briey overview the mathematical foundations of quantummechanics and quantum computation. Then I will describe quantum logic; a form of logicdeveloped to describe quantum-mechanical situations for which classical propositional logicis inadequate. It was not clear to me how to make use of quantum logic directly inunderstanding quantum computation but there may be some way to tie work in quantumlogic and quantum computation together. In the remainder of the paper; I will show how tomodify the semantics of Probabilistic PDL (PPDL)[5] to model pure quantum computations.Measurements introduce impure probabilistic behavior; and so we show how to embed purequantum PDL (PQPDL) into probabilistic PDL to get generalized quantum PDL (QPDL).Finally; we argue that various instantiations of QPDL are expressive enough to describe …,*,2001,*
Information theoretic problems in digital library research,James Cheney,*,*,2000,*
Reasoning Constructively about Probability and Programming with Chance,James Cheney,Probability and statistics are the deductive and inductive theories; respectively; of chanceand uncertainty. However; they typically do not have a role in traditional logic and theoremproving. This is unfortunate; because chance is an important concept in computer science.The interaction between computer science and uncertainty typically takes three forms. First;algorithms may make random decisions and find solutions to difficult problems quickly withhigh probability. For example; GSAT is a random SAT solver which typically beatsdeterministic solvers such as the Davis-Putnam procedure. AI techniques such as geneticalgorithms and simulated annealing are also randomized. Some randomized algorithmssuggest efficient exact or approximate deterministic algorithms. Randomized algorithms relyon probability theory to reason about the consequences of generating data which is …,*,1999,*
Shape Analysis and Cache Locality for Recursive Data Structures in Java,James Cheney; Kevin Hamlen,There is already a substantial amount of practical research into optimizing programs withstatic; sequential; array-based data structures. Numerical programs in particular tend tomake heavy use of these data structures. However; not all numerical programs make heavyuse of such structures; nor do many other programs we would like to be able to optimize.Another class of data structures which is widely used but currently difficult to optimize is thatof dynamic; recursive; pointer-based data structures (including lists; trees; graphs; etc.) Inthis project we looked at various approaches to optimizing such data structures; includingshape analysis; cache locality optimization; and containeroriented optimization. Shapeanalysis algorithms attempt to statically determine the invariant properties on the structure or“shape” of a data structure. In cache locality optimization; data structures are organized in …,*,1999,*
Learning Programming Language Parsing Rules,James Cheney,Modern programming languages have some natural language properties; such asscoping/precedence ambiguities regarding arithmetic operators (eg+ vs.*) and word(symbol) sense ambiguities (eg unary vs. binary+). Typically these ambiguities are resolvedaccording to well-known conventions so that programs do not need to contain too manyparentheses. These ambiguities are not necessary in programming languages; but they arecommon because people seem to find languages which allow such ambiguities morereadable. Efficient parsers for such languages are difficult to construct by hand. Usually thisproblem is solved by using parser generation tools (such as yacc [9; 7]) which transform acontext-free grammar in some restricted form (such as LR or LALR; see [1]) into an efficient(linear time) parser. However; these tools are also difficult to use. It is not too difficult to …,*,1999,*
Explicit Auditing,Wilmer Ricciotti; James Cheney,Abstract. The Calculus of Audited Units (CAU) is a typed lambda calculus resulting from acomputational interpretation of Artemov's Justification Logic under the Curry-Howardisomorphism; it extends the simply typed lambda calculus by providing audited types;inhabited by expressions carrying a trail of their past computation history. Unlike most otherauditing techniques; CAU allows the inspection of trails at runtime as a first-class operation;with applications in security; debugging; and transparency of scientific computation. Anefficient implementation of CAU is challenging: not only do the sizes of trails grow rapidly;but they also need to be normalized after every beta reduction. In this paper; we study howto reduce terms more efficiently in an untyped variant of CAU by means of explicitsubstitutions and explicit auditing operations.,*,*,*
Additional services for Journal of Functional Programming,UMUT A ACAR; JAMES CHENEY; STEPHANIE WEIRICH,Citation for published version: Acar; UA; Cheney; J & Weirich; S 2012; 'Editorial: Special issuededicated to ICFP 2010' Journal of Functional Programming; vol 22; pp. 379-381. DOI:10.1017/S0956796812000287 … Link: Link to publication record in Edinburgh Research Explorer… Document Version: Publisher's PDF; also known as Version of record … Publisher RightsStatement: Cambridge Journal Open Access … General rights Copyright for the publicationsmade accessible via the Edinburgh Research Explorer is retained by the author(s) and / or othercopyright owners and it is a condition of accessing these publications that users recognise andabide by the legal requirements associated with these rights … Take down policy The Universityof Edinburgh has made every reasonable effort to ensure that Edinburgh Research Explorercontent complies with UK legislation. If you believe that the public display of this file …,*,*,*
