Processing XPath Structural Constraints on GPU,Dilson A Guimarães; Filipe de L Arcanjo; Laura R Antuña; Mirella M Moro; Renato C Ferreira,Abstract Technologies such as CUDA and OpenCL have popularized the usage of graphicscards (GPUs) for general purpose programming; often with impressive performance gains.However; using such cards for speeding up XML Databases processing is yet to be fullyexplored. XML databases offer much flexibility for Web-oriented systems. Nonetheless; suchflexibility comes at a considerable computational cost. This work shows how graphics cardscan be leveraged to reduce the computational cost of processing an important subset ofXPath queries. It presents an algorithm designed to consider the cost model of GPUs and toevaluate queries efficiently. An experimental study reveals that this algorithm is moreefficient than implementations of a similar strategy on CPU for all the datasets tested. Thespeedups with respect to exist-db; a popular XML database system; are as high as two …,Journal of Information and Data Management,2013,1
Busca de caminhos entre usuários de redes sociais em tempo real,Wladston Viana; Mirella M Moro,Abstract. The average distance between users in a social network is small; given the sixdegree theory. Nonetheless; most online social networks do not offer any way fordiscovering paths between its users. Tradicional algorithms can be used to find static pathsin offline copies of their graphs. However; in the online scenario; the ideal is to find suchpaths using live data; which is a hard task given the access constraints imposed by thesocial networks. In this work; we introduce a novel; real time path finding algorithm for socialnetworks; called CUTE. It employs a heuristic that considers the geographical distancebetween users. In our experimental evaluation over Twitter; CUTE finds short paths for alltypes of users; while expanding less than 40 nodes. Resumo. A distância média entre nósem uma rede social é pequena; considerando a teoria dos seis graus de separaçao. No …,*,2012,1
Women in Brazilian CS Research Community: The State-of-the-Art,Mirella M Moro; Taisy Weber; CMDS Freitas,ABSTRACT Many communities have been concerned with the problem of bringing moregirls to technology and science related areas. The authors believe that the first step in orderto solve such a problem is to understand the current situation; like to investigate the “state-of-the-art” of the problem. Therefore; in this chapter; they present the first study to identify whichareas of Computer Science have more and less feminine participation. In order to do so;they have considered the program committees of the Brazilian conferences in those areas.The authors' study evaluates the 2008 and previous editions of such conferences. They alsodiscuss some Brazilian initiatives to bring more girls to Computer Science as well presentwhat else can be done.,Women in Engineering; Science and Technology: Education and Career Challenges: Education and Career Challenges,2010,1
Mapeamento de Relacionamentos em Rede Armazenados em Bancos de Dados Espaciais para Documentos GML.,André C Hora; Clodoveu A Davis Jr; Mirella M Moro,Resumo. Dados representados em documentos GML sao utilizados em diversas aplicaçoesGIS e na Web visando principalmente o armazenamento; a manipulaçao e a troca deinformaçoes geográficas. Entretanto; uma grande parte das informaçoes geográficas estaoarmazenadas em bancos de dados espaciais. Este trabalho apresenta uma metodologiapara mapear dados geográficos; estruturados usando relacionamentos em rede earmazenados nesses bancos de dados; para documentos GML. Para isso; um esquemaconceitual geográfico e seu esquema GML correspondente sao utilizados para a interpretaçao da informaç ao geográfica armazenada; resultando na geraç ao do documento GML. Ametodologia proposta é verificada através da geraçao de documentos GML representandorelacionamentos em rede reais armazenados em bancos de dados espaciais.,SBBD (Posters),2010,1
Hash-based Indexing,Mirella M Moro; Donghui Zhang; Vassilis J Tsotras,A hash function is a well-defined deterministic algorithm that takes as input data of arbitrarylength and produces a short fixed-length digital representation of the data; or a digest; as itsoutput. The output of a hash function can serve the role of a digital ''fingerprint''of the inputdata; as an important design property of hash functions is that of collision resilience: twohashes produced on different inputs are very unlikely to result in the same value.Furthermore; given a hash function output; it is normally infeasible to find a (previouslyunseen) input that matches that output (this property is called preimage resistance).,*,2009,1
AXEES: Adapting XML Queries on Evolving Schemas,Augusto Belotto Perini; Mirella Moura Moro; Renata de Matos Galante; Programa de Pós-Graduação em Computação,Resumo Esquemas e documentos XML evoluem ao longo do tempo para acomodaradequadamente os dados e suas especificações. Vários trabalhos propõem técnicas paracontrolar a evolução dos dados XML; mas preservar as consultas funcionando durante aevolução do esquema ainda representa um grande desafio. Este trabalho propõe ummecanismo capaz de adaptar automaticamente consultas em documentos XML cujosesquemas evoluem ao longo do tempo. As principais contribuições são a análise doimpacto de diferentes operações de evolução de esquemas XML sobre consultas e aespecificação de processos de revalidação e adaptação a serem aplicados sobre asconsultas. O mecanismo ainda possui a vantagem de eliminar a necessidade de ajustemanual das definições de consultas durante a evolução dos esquemas XML associados.,Workshop de Teses e Dissertações em Banco de Dados,2008,1
The successful grad student,Mirella M Moro; Vanessa P Braganholo; Andre C Nacul; Miguel R Fornari,This article is a collection of tips and an overview of the process through which all graduatestudents pass during their journey. Before starting a graduate program; it is important torealize that this is a long-term investment in career. Once the students are in graduateschool; it is necessary to structure their personal life to fit the demands of the program. Agraduate program starts by the choice of the advisor during the first year. Sometimes this isdone even before the student is accepted into the program. During the program; interactionwith the colleagues and professors is necessary. Getting to know them is essential to theprogram and to the life. Reading may not be enough. Read; analyze; criticize; discuss;implement. During reading note making is good. A good practice is to have a printed copy ofthe paper and annotate the thoughts and observations on it. Establishing the schedule …,IEEE Potentials,2005,1
Global Awareness for Computing Educators and Scholars,Barbara Boucher Owens; Alison Clear; John Impagliazzo; Mirella Moro; Ming Zhang,Abstract SIGCSE members are part of a worldwide community of computing educators andprofessionals. This discussion provides participants an opportunity to share globaldifferences in vocabulary and interpretation of idioms and assumptions that pervadeteachers and researchers. Lack of cultural knowledge can hinder understanding meaning ofterms; communication among colleagues can be confusing. Lack of understanding alsoinhibits the leveraging of scholarly work and cooperation among colleagues from differentcultures. Eg; information technology in Australia means the field of computing; and thebaccalaureate degree" Computer Science and Technology" in China is equivalent to adegree in computer engineering. Terminology that Americans use such as AP for AdvancePlacement or K-12 for pre-undergraduate education is meaningless in many parts of the …,Proceedings of the 49th ACM Technical Symposium on Computer Science Education,2018,*
The collaboration network of the Brazilian Symposium on Databases,Lucas Henrique Costa de Lima; Gustavo Penha; Laís Mota de Alencar Rocha; Mirella M Moro; Ana Paula Couto da Silva; Alberto HF Laender; José Palazzo M de Oliveira,The Brazilian Symposium on Databases (SBBD) celebrated its 30th edition in October 2015.As the database community has evolved over the years; so has the data analysis area. Tocelebrate such accomplishments; this article goes over the SBBD history from distinct socialperspectives. Overall; we investigate the complete SBBD co-authorship network built frombibliographic data of SBBD's 30 editions; from 1986 to 2015; and analyze several networkmetrics; considering the network evolution over the three decades. In particular; we analyzethe progress of the most engaged SBBD authors; the number of distinct authors; institutions;and published papers; and the evolution of some of the most frequent terms presented in thetitles of the papers; as well as the influence and impact of the most prominent SBBD authors.,Journal of the Brazilian Computer Society,2017,*
A profile analysis of the top Brazilian Computer Science graduate programs,Thiago HP Silva; Alberto HF Laender; Clodoveu A Davis; Ana Paula Couto da Silva; Mirella M Moro,Abstract Analyzing the research productivity of a country; an academic institution or even asingle research group contributes to understand how science evolves and discovers newresearch perspectives; since such efforts usually reveal key aspects that can be improved;avoided or even applied to other contexts. In this article; we present a detailed analysis ofthe top Brazilian Computer Science graduate programs. The analysis involves profile dataon faculty members (eg; career length and number of mentored students) and on the qualityof their research efforts; assessed using the quality of their publications and collaborationpatterns. The objective is to uncover factors that explain the strengths and weaknesses ofgraduate programs. Results show that the highest ranked programs include moreexperienced faculty members; who have mentored more Ph. D. students. We also show …,Scientometrics,2017,*
Tie strength dynamics over temporal co-authorship social networks,Michele A Brandão; Pedro OS de Melo; Mirella M Moro,Abstract In co-authorship social networks; nodes are authors linked by co-authorshipinteractions. As time is a relevant aspect of such interactions; concepts and metrics designedto static networks have to be adapted to temporal networks. Tie strength is one of thoseconcepts. Here; we verify if current tie strength definitions are valid for temporal networks byanalyzing the strength of ties dynamism over temporal co-authorship networks. Surprisingly;our results show that most ties; even the strong ones; tend to perish over time. Thus; most co-authorships are symbiotic without positive concerns. Also; real co-authorship socialnetworks from different research areas have more weak and random ties than strong andbridge ties.,Proceedings of the International Conference on Web Intelligence,2017,*
Análise de Interações e Padrões em Redes Sociais Acadêmicas,RELATÓRIO TÉCNICO No; Projeto Apoena; Mariana OS Silva; Mirella M Moro,Resumo Devido à natureza inerente de redes sociais; acadêmicas ou não; extrair e analisarconhecimento relevante de tais redes apresentam diversos desafios para usuários;desenvolvedores e para a tecnologia. Para suportar as necessidades de aplicaçõesespecíficas; bem como tarefas gerais relacionadas com a armazenamento; manutenção eanálise de dados; é preciso definir uma infraestrutura para dados de redes sociaisacadêmicas bem como explorá-las para obter maior conhecimento sobre as mesmas.Assim; este estudo visa especeficar e validar um modelo para as redes sociais acadêmicas;incluindo a definição de uma infraestrutura de banco de dados que permita armazenar emanter os dados das redes facilitando o uso de técnicas de análise de redes sociais. Paraisso; foi escolhido um SGBD (Sistema de Gerenciamento de Bancos de Dados) próprio …,*,2017,*
A Força dos Relacionamentos pode Medir a Qualidade de Comunidades?,RELATÓRIO TÉCNICO No; Projeto Apoena; Mariana OS Silva; Michele A Brandão; Mirella M Moro,Abstract. In social networks; community detection provides valuable data about relationshipsbetween individuals. There are various metrics to validate the quality of communities; butthere is no consensus on the performance of these metrics. In this paper; we evaluatewhether strength metrics can also be used to measure the quality of algorithms that detectcommunities. The results are positive to confirm such hypothesis. Resumo. Em redessociais; a detecç ao de comunidades fornece valiosos dados sobre as relaçoes entreindivıduos. Há diversas métricas para validar a qualidade de comunidades; mas nao há umconsenso sobre o desempenho dessas métricas. Neste artigo; avaliamos se métricas paraforça dos relacionamentos podem também ser usadas para medir a qualidade dealgoritmos que detectam comunidades. Os resultados sao positivos para confirmar tal …,*,2017,*
Tie Strength Analysis: New Metrics and Open Problems,Mirella M Moro Moro,Resumo The study of social ties has lead to building rigorous models that reveal theevolution of social networks and their dynamism. In this context; a central aspect is thestrength of ties; which allows the study of the roles of relationships. Here; besides analyzingthe strength of co-authorship ties; we also present a set of metrics and algorithms tomeasure such strength. Initial studies of social networks have emphasized the importance ofproperly measuring the strength of social ties to understand social behaviors [Granovetter1973; Newman 2001]. Also; the study of social ties is fundamental for building rigorousmodels that reveal the evolution of social networks (SN) and the dynamics of socialexchange [Aiello et al. 2014]. More recently; analyzing tie strength has allowed to investigatethe roles of relationships including ranking for influence detection [Freire and Figueiredo …,Congresso da Sociedade Brasileira de Computação-CSBC,2017,*
1Universidade Federal de Minas Gerais-Belo Horizonte-MG,Mirella M Moro Moro,Resumo The study of social ties has lead to building rigorous models that reveal theevolution of social networks and their dynamism. In this context; a central aspect is thestrength of ties; which allows the study of the roles of relationships. Here; besides analyzingthe strength of co-authorship ties; we also present a set of metrics and algorithms tomeasure such strength. Initial studies of social networks have emphasized the importance ofproperly measuring the strength of social ties to understand social behaviors [Granovetter1973; Newman 2001]. Also; the study of social ties is fundamental for building rigorousmodels that reveal the evolution of social networks (SN) and the dynamics of socialexchange [Aiello et al. 2014]. More recently; analyzing tie strength has allowed to investigatethe roles of relationships including ranking for influence detection [Freire and Figueiredo …,Revista Brasileira de Redes de Computadores e Sistemas Distribuídos,2017,*
Contribuição de Pesquisa entre Comunidades como Indicador de Influência,RELATÓRIO TÉCNICO No; Projeto Apoena; Lais MA Rocha; Mirella M Moro,Resumo. No contexto de extraçao de informaçoes; este trabalho propoe uma nova métricade influência cientıfica a partir de dados bibliográficos. Especificamente; o objetivo é mediro grau de influência de pesquisadores através da avaliaçao de relaçoes entrecomunidades; que sao formadas a partir dos eventos em que publicam. Parte-se doprincıpio que cada pesquisador tem uma comunidade-base em que ele/ela apresenta maiorinfluência. Quando tal pesquisador trabalha em uma comunidade diferente (além dacomunidade-base); leva novos conhecimentos a esse contexto e há transferência deinfluência; aumentando a qualidade global das comunidades. Ao medir tal transferência;pretendemos medir a influência de pesquisadores nas respectivas comunidades. Abstract.In the context of information extraction; this work proposes a new influence metric derived …,*,2016,*
Research Contribution as a Measure of Influence,Lais Rocha; Mirella M Moro,Abstract We propose the 3c-index that measures the influence degree of researchers byevaluating the links they establish between communities. We evaluate its performanceagainst well known metrics. The results show 3c-index outperforms them in most cases andcan be employed as a complementary metric to assess researchers' productivity.,Proceedings of the 2016 International Conference on Management of Data,2016,*
Análise de métodos de Inferência Ecológica em dados de redes sociais,Gustavo Penha12; Thiago NC Cardoso; Ana Paula Couto da Silva; Mirella M Moro,Abstract. Online Social Networks have recently become extremely popular and generate ahuge volume of spontaneous data. Knowing demographics of these users can provideuseful information (eg marketing campaign segmentation). Unlike most approaches; wepropose the use of Ecological Inference for understanding demographics of groups ofpeople. Our results show that it is possible to infer gender and age using only a census andaggregated information obtained from a social network such as aggregated support for apolitical candidate. Resumo. Redes Sociais Online se tornaram extremamente populares etêm gerado um enorme volume de dados. Saber as caracterısticas demográficas dessesusuários pode ser útil; por exemplo; para direcionamento de campanhas de marketing. Aocontrário da maioria das abordagens; nós propomos a utilizaç ao de Inferência Ecológica …,*,2016,*
Recomendaç ao de reviews personalizada para donos de estabelecimentos,Thiago RP Prado; Mirella M Moro,Resumo. Aplicativos online de avaliaçao geralmente recomendam as revisoes (reviews)mais úteis para os usuários leitores de avaliaç oes. Aqui; introduzimos um novo problema:avaliar a utilidade de uma revisao para o dono de um estabelecimento. Especificamente;propomos o uso de aspectos e sentimentos das revisoes; e a geraçao de um rankingordenado a partir das mais úteis para o gerenciamento e desenvolvimento doestabelecimento. Abstract. Online review apps usually recommend the most useful reviewsfor consumers to read. Here; we introduce a new problem: to evaluate the usefulness of areview from the owner's perspective. Specifically; we propose using the review's aspectsand sentiments; and generating a rank ordered by the most useful reviews from theestablishment management and developing point of view.,*,2016,*
Desafios no Mapeamento de Esquemas Conceituais Geográficos para Esquemas Fısicos Hıbridos SQL/NoSQL,Danilo B Seufitelli; Mirella M Moro; Clodoveu A Davis Jr,Resumo. Até onde pudemos determinar; nao existem ainda propostas genéricas paraproduzir esquemas fısicos para estruturas complexas NoSQL (documentos; grafos; etc).Este artigo apresenta questionamentos quanto ao mapeamento da modelagem conceitualpara esquemas fısicos hıbridos; de modo a conciliar modelos relacionais enao relacionais.,*,2015,*
Algoritmos de Aprendizado de Máquina para Prediç ao de Resultados das Lutas de MMA,Leandro AA Silva; Johnnatan Messias; Mirella M Moro; Pedro Olmo Vaz de Melo; Fabricio Benevenuto,Resumo. Este artigo propoe a utilizaçao de algoritmos de aprendizado de máquina queprediz o resultado de lutas de MMA baseados nas caracterısticas de dois lutadores e dosseus adversários recentes. Os resultados da avaliaçao experimental mostram umaabordagem para criaçao de uma base de dados aplicável a esportes individuais e que umdos algoritmos avaliados é capaz de obter sucesso em 67% das prediç oes. Abstract. Thispaper proposes using machine learning algorithms to predict the outcome of an MMA fightbased on the characteristics of the two fighters and their recent opponents. Our experimentalevaluation shows an approach to create a dataset applicable to individual sports and one ofthe evaluated algorithms has 67% of successful predictions.,*,2015,*
A Network Analysis on Movie Producing Teams and Their Success,Wladston Viana; Pedro Onofre Santos; Ana Paula Couto da Silva; Mirella M Moro,We perform social network analysis on movie producing teams formed by directors;producers and writers; using data from IMDb. We assemble an evolving social network bylinking agents that worked together throughout history. After; we proceed to calculatetopological and non-topological metrics from this network and its teams through time. Wepresent the evolution of topological and non-topological metrics. We analyze the correlationbetween these metrics and two success parameters: movie's ratings and gross income.,Web Congress (LA-WEB); 2014 9th Latin American,2014,*
Women in Brazilian CS Research Community,Mirella M Moro; Taisy Weber; Carla MDS Freitas,ABSTRACT Many communities have been concerned with the problem of bringing moregirls to technology and science related areas. The authors believe that the first step in orderto solve such a problem is to understand the current situation; like to investigate the “state-of-the-art” of the problem. Therefore; in this chapter; they present the first study to identify whichareas of Computer Science have more and less feminine participation. In order to do so;they have considered the program committees of the Brazilian conferences in those areas.The authors' study evaluates the 2008 and previous editions of such conferences. They alsodiscuss some Brazilian initiatives to bring more girls to Computer Science as well presentwhat else can be done.,*,2012,*
Processamento de Consultas XPath em GPU.,Dilson A Guimarães; Filipe de Lima Arcanjo; Laura R Antuña; Mirella M Moro; Renato C Ferreira,Abstract. Technologies such as CUDA and OpenCL have been have been making theusage of graphics cards (GPUs) for general purpose programming more popular; whichprovides impressive performance gains. However; using such cards for speeding up XMLDatabases is yet to be fully explored. XML databases offer much flexibility for Weborientedsystems. Nonetheless; such flexibility comes at a considerable computational cost. This workshows how graphics cards can be leveraged to reduce the computational cost of processingsome of those queries. It presents an algorithm designed to consider the cost model of GPUsand to perform queries efficiently. An experimental study reveals that this algorithm is moreefficient than implementations of a similar strategy on a CPU for all the datasets tested. Thespeedups with respect to exist-db; a popular XML database system; are as high as two …,SBBD (Short Papers),2012,*
Cover and Frontmatter,Mirella M Moro,*,Journal of Information and Data Management,2012,*
RESOLUCAO No 088/2011; DE 19 DE AGOSTO DE 2011.,Renato Antônio Celso Ferreira; Mirella Moura Moro; Olga Nikolaevna Goussevskaia; Discente Felipe Domingos da Cunha; Arnaldo de Albuquerque Araújo; Roberto da Silva Bigonha,A Câmara do Departamento de Ciência da Computaç˜ao; do Instituto de Ciências Exatas; daUniversidade Federal de Minas Gerais; em reuni˜ao realizada em 19 de agosto de 2011; nouso de suas atribuiç˜oes … • membros titulares Professor Renato Antônio Celso Ferreira - PresidenteProfessora Mirella Moura Moro … Professor Arnaldo de Albuquerque Araújo Professora OlgaNikolaevna Goussevskaia … Prof. Roberto da Silva Bigonha Chefe do Departamento de Ciênciada Computaç˜ao DCC — ICEx — UFMG,*,2011,*
TRIple Content-based OnTology (TRICOt) for XML Dissemination.,Mirella Moura Moro; Deise de Brum Saccol; Renata de Matos Galante; Depto Ciência da Computaçao,Abstract As Internet and distributed systems evolve; content dissemination systems becomea hot topic for researchers in those areas. In such systems; users define profiles (queries)that must be evaluated over incoming messages (documents); usually on streams. Given thehigh number of profiles and the considerable flow of incoming messages on such systems;research problems reach new levels of complexity on databases and software engineeringperspectives as well. For example; those features make distributed query evaluation evenmore complex. In this context; we propose to expand the use of ontologies to this newcontext of stream processing. Our initial evaluation shows that such solution is viable andopens new possibilities for using the whole potential of ontologies in a very diverse set ofapplications.,SEKE,2009,*
Membership Query,Mirella M Moro,Advances in high throughput sequencing and ''omics''technologies and the resultingexponential growth in the amount of macromolecular sequence; structure; gene expressionmeasurements; have unleashed a transformation of biology from a data-poor science into anincreasingly data-rich science. Despite these advances; biology today; much like physicswas before Newton and Leibnitz; has remained a largely descriptive science. Machinelearning [6] currently offers some of the most cost-effective tools for building predictivemodels from biological data; eg; for annotating new genomic sequences; for predictingmacromolecular function; for identifying functionally important sites in proteins; for identifyinggenetic markers of diseases; and for discovering the networks of genetic interactions thatorchestrate important biological processes [3]. Advances in machine learning eg …,*,2009,*
Dense Index,Mirella M Moro; Vassilis J Tsotras,realized using such logical structures. For example; in tree based data acquisition protocols;a collection tree is built that is rooted at the data collection center such as the sink node [8].The dissemination of the data requests from the participating nodes and collection of datafrom the sensor nodes are accomplished using this tree. A cluster based data acquisitionmechanism has been proposed in [3]. As shown in Fig. 1; nodes are organized into a fixednumber of clusters; and nodes within each cluster dynamically elect a cluster head. The dataacquisition is carried out in two phases. In the first phase; cluster heads collect data fromtheir cluster nodes. In the second phase; cluster heads send collected data to the nodes thathave subscribed to the data. The cluster heads are re-elected to balance energyconsumption among the nodes in the cluster. Zhang et al.[13] have proposed an adaptive …,*,2009,*
Sparse Index,Mirella M Moro; Vassilis J Tsotras,The values in the relations of a relational database are elements of one or more underlyingsets called domains. In practical applications; a domain may be infinite; eg; the set of naturalnumbers. In this case; the value of a relational calculus query when applied to such adatabase may be infinite; eg;{njn! 10}. A query Q is called finite if the value of Q whenapplied to any database is finite. Even when the database domains are finite; all that isnormally known about them is that they are some finite superset of the values that occur inthe database. In this case; the value of a relational calculus query may depend on such anunknown domain; eg;{xj 8yR (x; y)}. A query Q is called domain independent if the value of Qwhen applied to any database is the same for any two domains containing the databasevalues or; equivalently; if the value of Q when applied to a database contains only values …,*,2009,*
Valid-Time Indexing,Mirella M Moro; Vassilis J Tsotras,The valid time of a fact is the time when the fact is true in the modeled reality. Any subset ofthe time domain may be associated with a fact. Thus; valid timestamps may be sets of timeinstants and time intervals; with single instants and intervals being important special cases.Valid times are usually supplied by the user.,*,2009,*
Especificação de perfis baseados em palavras-chave em Disseminação de documentos XML,Felipe C Hummel; Altigran S da Silva; Mirella M Moro,*,Workshop de Teses e Dissertações em Banco de Dados,2009,*
P-Canopy uma proposta para blocagem paralela,Guilherme Dal Bianco; Renata Galante; Mirella M Moro,*,Escola Regional de Alto Desempenho,2009,*
The Role of Structural Summaries for XML Retrieval,Mirella M Moro; Zografoula Vagena,A Structural Summary of an XML document is a dynamically generated and maintainedgraph structure that preserves the structural characteristics of the document in a compactform. The versatility of structural summaries has been established with their extensive usagefor diverse retrieval tasks. Within traditional XML query processing those structures havebeen used as primary indexes on the structure; as well as for (a) structure discovery;(b)query formulation; rewrite and optimization;(c) storage of statistics; and other importantmetadata information. At the same time; structural summaries have appeared within otherXML retrieval scenarios including (a) XML keyword search;(b) information discovery withinP2P systems; and (c) message routing within publish/subscribe systems. This tutorialintroduces the concept of XML Structural Summaries and describes their role within XML …,Brazilian Symposium on Databases,2007,*
A Query Language for a Versioned Object Oriented Database.,Rodrigo Machado; Alvaro Freitas Moreira; Renata de Matos Galante; Mirella Moura Moro,Abstract. Many applications require that all data updates be stored on and retrieved from adatabase. Such requirement is supported on object oriented databases through versioning.While most related work focuses on different aspects of versions concepts; design modelingand efficient processing of versions; there is yet to be a precise definition of a querylanguage for database systems with versions control. Therefore; we define a querylanguage (called VOQL; Versioned Object Query Language) for an object oriented databasewith versioning support. VOQL extends ODMG and OQL for managing the evolution ofdifferent elements of the data. Besides the language main features; we provide the base of aformal definition for VOQL. Finally; we validate the proposed definition by implementing aninterpreter for the language.,SBBD,2006,*
Persistência de dados no modelo temporal de versões utilizando o sistema de gerência de banco de dados DB2,Carlos Eduardo Lima Peixoto; Daniel Ferrão Gaspary; Mirella Moura Moro,O Modelo Temporal de Versões é um modelo de dados baseado nos modelos orientados aobjetos. Tais modelos possuem a característica dos objetos serem estruturas de dados nãopersistentes; ou seja; existem apenas durante a execução de uma aplicação. Entretanto oModelo Temporal de Versões tem por objetivo armazenar seus objetos e o histórico dasmodificações realizadas nos mesmos. Dessa maneira é necessário associar ao modelouma forma de persistência (armazenamento) das informações contidas nos objetos. Umaforma de realizar esse armazenamento consiste em mapear essas estruturas para umbanco de dados. Nesse contexto esse trabalho apresenta o mapeamento do modelo para osistema de banco de dados DB2. O mapeamento realizado constitui-se quatro etapas: a)mapeamento dos metadados; estrutura base que armazena todas as informações do …,Salão de iniciação Científica (14.: 2002: Porto Alegre; RS). Livro de resumos. Porto Alegre: UFRGS; 2002.,2002,*
Ferramenta de apoio à especificação de classes do modelo temporal de versões,Carlos Eduardo L Peixoto; Daniel F Gaspary; Mirella M Moro,Informática Aplicada; Instituto de Informática; UFRGS). O Modelo Temporal de Versões(TVM) baseia-se nos conceitos de versão e tempo para armazenar as versões do objeto; osseus tempos de vida; e o histórico das alterações feitas nos valores dos atributos erelacionamentos dinâmicos. Em outras palavras; o tempo é associado a objetos; versões;atributos e relacionamentos. A utilização de um modelo de dados semanticamente rico nãorequer necessariamente a existência de um sistema gerenciador próprio para este modelo.Seguindo esta idéia; foi definido o Ambiente Temporal de Versões que implementa sobreum banco de dados convencional comercial; o suporte necessário para que um usuárioutilize o modelo TVM com todas as suas características. Dentro desse Ambiente; estetrabalho apresenta uma ferramenta para o auxílio na especificação de classes da …,Salão de iniciação Científica (13.: 2001: Porto Alegre; RS). Livro de resumos. Porto Alegre: UFRGS; 2001.,2001,*
INTERFACE DE CONSULTAS TF-ORM PARA BANCO DE DADOS RELACIONAIS,Mirella Moura Moro; Nina Edelweiss,*,XXVI Conferencia Latinoamericana de Informatica,2000,*
Mapeamento de consultas do modelo TF-ORM para consultas SQL,Mirella Moura Moro; Nina Edelweiss,Nina Edelweiss (Departamento de Informática Aplicada; Instituto de Informática; UFRGS). OTF-ORM (Temporal Functionality in Objects with Roles Model) é um modelo de dadostemporal orientado a objetos que utiliza o conceito de papéis para representar os diferentescomportamentos dos mesmos. Como não existe um SGBD para o TF-ORM; optou-se porfazer o mapeamento do modelo para um BD relacional comercial. Tendo-se essemapeamento pronto; o próximo passo é permitir que o usuário faça consultas TF-ORMsobre o BD. Assim como o modelo; a consulta também deve ser traduzida para umalinguagem que permita sua execução sobre um BD relacional. A linguagem escolhida foi oSQL (Strutuctured Query Language) por ser uma linguagem muito conhecida e aceita pelamaioria dos BDs relacionais. Esse trabalho tem por objetivo implementar uma ferramenta …,Salão de Iniciação Científica (10.: 1998: Porto Alegre). Livro de resumos. Porto Alegre: UFRGS; 1998.,1998,*
Estudo da programação MIDI no ambiente MAX para Macintosh,Mirella M Moro; Luciano V Flores; Marcelo C Pereira; Eloi F Fritsch; Rosa M Viccari,A especificação MIDI descreve um protocolo de comunicação entre computadores einstrumentos musicais digitais; e é amplamente utilizada por músicos que empregam estatecnologia em seus trabalhos. Dentro dos objetivos do Laboratório de Computação &Música da UFRGS está a pesquisa e desenvolvimento de software musical; que é escassaa nível de Brasil; com foco na MIDI por causa de sua ampla utilização. Cumprindo aprimeira tarefa de nosso plano de trabalho-adquirir o domínio da programação no ambienteMAX para Macintosh (programação visual orientada a objetos para música) e dascaracterísticas da especificação MIDI-foi construído um programa simples porém muito útil;para facilitar ao usuário (músico) o controle e a manipulação dos diversos parâmetros deum sintetizador digital via interface MIDI. Como as ligações entre os objetos no MAX …,Salão de Iniciação Científica (8.: 1996 set. 09-13: Porto Alegre; RS). Livro de resumos. Porto Alegre: UFRGS/PROPESQ; 1996.,1996,*
Uma avaliaç ao de Eficiência e Eficácia da Combinaç ao de Técnicas para Deduplicaç ao de Dados,Levy de Souza Silva; Dimas Cassimiro Nascimento Filho; Mirella M Moro,Abstract. Data Deduplication is the task of identifying and eliminating duplicate records in asingle database. It is a complex process that involves several steps; including: definingblocking key; similarity function and indexing method. There are several approaches foreach of these steps. In this context; the objective of this work is to find the best combinationfor such algorithms aiming to improve the efficiency and effectiveness of the deduplicationprocess as a whole. To this end; we present an experimental evaluation using real andartificial datasets. The results point to distinct combinations that present better results inspecific situations. Resumo. Deduplicaçao de dados é a tarefa de identificar e eliminarregistros duplicados em um única base de dados. E um processo complexo que envolvevárias etapas; incluindo: definiçao de chave de bloco; funçao de similaridade e método …,*,*,*
Uma Avaliação de Eficiência e Eficácia da Combinação de Técnicas para Deduplicação de Dados,Levy de Souza Silva; Dimas Cassimiro Nascimento Filho; Mirella M Moro,Data Deduplication is the task of identifying and eliminating duplicate records in a singledatabase. It is a complex process that involves severalsteps; including: defining blockingkey; similarity function and indexing method. There are several approaches for each of thesesteps. In this context; the objective of this work is to find the best combination for suchalgorithms aiming toimprove the efficiency and effectiveness of the deduplication process asa whole. To this end; we present an experimental evaluation using real and artificial da-tasets. The results point to distinct combinations that present better results inspecificsituations.,*,*,*
Análise do Impacto do Gerador de Conjuntos de Dados em Experimentos de Deduplicaç ao de Dados,Levy de Souza Silva; Mirella M Moro,Abstract. Using tools to create synthetic datasets is the only solution for evaluating dataduplication algorithms when real datasets are not available. However; the evaluation resultsmay be affected by the diversity and levels of parameters available in such tools. Our goal isto verify which parameters and levels impact more on the results of deduplicationexperiments. Hence; we perform factorial projects on datasets created with the most usedtool. Results show that two parameters explain the largest variation of results. Resumo. Usarferramentas para criar dados sintéticos é a soluçao para avaliar algoritmos de deduplicaçaoquando bases reais nao existem. Porém; os resultados da avaliaçao podem ser afetadospela diversidade e quantidade de parâmetros existentes. Entao; nós verificamos quaisparâmetros e nıveis impactam mais em experimentos de deduplicaç ao de dados. Para …,*,*,*
Inspeção da Interação em sítios Governamentais: uma comparação entre métodos,Vinícius de Figueiredo Marques; Breno Augusto Ferreira; João Paulo Pinho; Rondinely Oliveira; Cristiano Maciel,*,*,*,*
