Creating security mechanism aspect models from abstract security aspect models,Geri Georg; Robert France; Indrakshi Ray,Abstract. Aspect-oriented modeling (AOM) techniques allow system architects to design themost important decompositions of complex systems to create a primary systemmodularization. These techniques can also be used to design additional system concernsthat are not part of the primary system modularization. Aspect-oriented modeling techniquescan be used to compose different aspect models with the primary decomposition models inorder to analyze the complete system design. The results of analyses can be used tocompare potential design realizations of multiple competing concerns. Aspect models;composition; and analysis techniques must be available at different levels of abstraction toenable comprehensive trade-off analysis among competing concern realizations. Differentlevels of abstraction are particularly important when multiple mechanisms are available to …,In Proceedings of the Workshop on Critical Systems Development at UML 2003,2003,6
Practical DoS attacks on embedded networks in commercial vehicles,Subhojeet Mukherjee; Hossein Shirazi; Indrakshi Ray; Jeremy Daily; Rose Gamble,Abstract The Controller Area Network (CAN) protocol has become the primary choice for in-vehicle communications for passenger cars and commercial vehicles. However; it ispossible for malicious adversaries to cause major damage by exploiting flaws in the CANprotocol design or implementation. Researchers have shown that an attacker can remotelyinject malicious messages into the CAN network in order to disrupt or alter normal vehiclebehavior. Some of these attacks can lead to catastrophic consequences for both the vehicleand the driver. Although there are several defense techniques against CAN based attacks;attack surfaces like physically and remotely controllable Electronic Control Units (ECUs) canbe used to launch attacks on protocols running on top of the CAN network; such as the SAEJ1939 protocol. Commercial vehicles adhere to the SAE J1939 standards that make use …,International Conference on Information Systems Security,2016,5
Specification and enforcement of location-aware attribute-based access control for online social networks,Andy Chunliang Hsu; Indrakshi Ray,Abstract Online social networks (OSNs) are gaining in popularity and are used by a largenumber of users with varied educational and socio-economic backgrounds. OSNs contain aplethora of personal information which; if misused; may cause enormous damage toindividuals. A well-designed and userfriendly authentication and access control mechanismare the initial steps towards protecting personal information stored on OSNs. Researchershave proposed access control models for OSNs; some of which are classified as relationshipbased and others are in the category of attribute based access control models. In this paper;we demonstrate the use of an attribute-based access control model which has an attributecalled location to provide additional security for OSNs. A user location attribute authenticatesuser credential during login process by correlating geolocation of the incoming IP …,Proceedings of the 2016 ACM International Workshop on Attribute Based Access Control,2016,5
Rigorous Analysis of Temporal Access Control Properties in Mobile Systems,Mustafa Al-Lail; Ramadan Abdunabi; Robert B France; Indrakshi Ray,Access control models must be analyzed to uncover flaws that can be exploited to gainunauthorized access. The UML has been used to describe access control models and thereare a number of proposed approaches for analyzing UML access control models. Practicalsupport for checking UML access control models against temporal properties is still lacking.In this paper; we describe a lightweight approach to analyzing a UML model of securitypolicies against linear temporal properties. The access control policies are based on ageneralized spatio-temporal role-based access control (GSTRBAC) model. We use ademonstration case study to show how the approach can be used to uncover access controlproblems.,Engineering of Complex Computer Systems (ICECCS); 2013 18th International Conference on,2013,5
A model for trust-based access control and delegation in mobile clouds,Indrajit Ray; Dieudonne Mulamba; Indrakshi Ray; Keesook J Han,Abstract Multi-tenancy; elasticity and dynamicity pose several novel challenges for accesscontrol in mobile smartphone clouds such as the Android \textsuperscript\texttrademarkcloud. Accessing subjects may dynamically change; resources requiring protection may becreated or modified; and a subject's access requirements to resources may change duringthe course of the application execution. Cloud tenants may need to acquire permissionsfrom different administrative domains based on the services they require. Moreover; all theentities participating in a cloud may not be trusted to the same degree. Traditional accesscontrol models are not adequate for mobile clouds. In this work; we propose a new accesscontrol framework for mobile smartphone clouds. We formalize a trust-based access controlmodel with delegation for providing fine-grained access control. Our model incorporates …,IFIP Annual Conference on Data and Applications Security and Privacy,2013,5
A formal temporal log data model for the global synchronized virtual machine environment,Sean Thorpe; Indrajit Ray; Indrakshi Ray; Tyrone Grandison,Abstract: The use of timestamps is fundamental to the management of time varyinginformation and arguably it may be even more important for the synchronization of the virtualmachine (VM) log data sets. In the context of managing (VM) logs for transactional databaseactivity; the consistency of its state can be evaluated by these timestamps. Temporal datamodels claim to be point based whereas other temporal models are interval based. Hencethe premise for synchronization as a component of a time event has become critical to adistributed hybrid compute cloud. The contributions of this paper apply the use of formaltemporal mechanisms to appreciate the behaviour of our case study deployment. In ourstudy we design a software application called a global virtual machine log auditor. We usethe auditor to synchronize virtual server log events across a suite of non native VM …,Int. J. Inform. Assur. Secur,2011,5
Using trust-based information aggregation for predicting security level of systems,Siv Hilde Houmb; Sudip Chakraborty; Indrakshi Ray; Indrajit Ray,Abstract Sometimes developers must design innovative security solutions that have a rapiddevelopment cycle; short life-time; short time-to-market; and small budget. Securityevaluation standards; such as Common Criteria and ISO/IEC 17799; cannot be used due toresource limitations; time-to-market; and other constraints. We propose an alternative timeand cost effective approach for predicting the security level of a security solution usinginformation sources who are trusted to varying degrees. We show how to assess thetrustworthiness of each information source and demonstrate how to aggregate theinformation obtained from them. We illustrate our approach by showing the security levelprediction for two Denial of Service (DoS) solutions.,IFIP Annual Conference on Data and Applications Security and Privacy,2010,5
Optimizing real-time ordered-data broadcasts in pervasive environments using evolution strategy,Rinku Dewri; Darrell Whitley; Indrajit Ray; Indrakshi Ray,Abstract We consider the problem of real-time data broadcast scheduling in pervasivesystems with soft deadlines and constraints on the order in which data items should bebroadcast to be useful. The broadcast schedule needs to be generated to provide a certainlevel of quality of service. Thus; the real-time scheduler has to effectively trade-off betweenits running time and the quality of schedules generated. We use an evolution strategy tosolve the problem. The variants tested includes (1+ λ)-ES;(1; λ)-ES; and a (2+ 1)-ES with amodified Syswerda recombination operator; as well as a genetic algorithm.,International Conference on Parallel Problem Solving from Nature,2008,5
Anonymity preserving techniques in trust negotiations,Indrakshi Ray; Elisa Bertino; Anna C Squicciarini; Elena Ferrari,Abstract Trust negotiation between two subjects require each one proving its properties tothe other. Each subject specifies disclosure policies stating the types of credentials andattributes the counterpart has to provide to obtain a given resource. The counterpart; inresponse; provides a disclosure set containing the necessary credentials and attributes. Ifthe counterpart wants to remain anonymous; its disclosure sets should not contain identityrevealing information. In this paper; we propose anonymization techniques using which asubject can transform its disclosure set into an anonymous one. Anonymization transforms adisclosure set into an alternative anonymous one whose information content is different fromthe original one. This alternative disclosure set may no longer satisfy the original disclosurepolicy causing the trust negotiation to fail. To address this problem; we propose that trust …,International Workshop on Privacy Enhancing Technologies,2005,5
Implementing real-time update of access control policies,Indrakshi Ray; Tai Xin,Abstract Real-time update of access control policies; that is; updating policies while they arein effect and enforcing the changes immediately; is necessary for many security-criticalapplications. In this paper; we consider real-time update of access control policies that arisein a database system. Updating policy while they are in-effect can lead to potential securityproblems. In an earlier work; we presented an algorithm that not only prevents such securityproblems but also ensures correct execution of transactions. In the current work we extendthat algorithm to handle addition and deletion of access control policies and provide theimplementation details of the algorithm. We also describe properties of histories generatedby this algorithm.,*,2004,5
Component-oriented access control for deployment of application services in containerized environments,Kirill Belyaev; Indrakshi Ray,Abstract With the advancements in multi-core CPU architectures; it is now possible for aserver operating system (OS) such as Linux to handle a large number of concurrentapplication services on a single server instance. Individual service components of suchservices may run in different isolated environments; such as chrooted jails or applicationcontainers; and may need controlled access to system resources and the ability tocollaborate and coordinate with each other in a regulated and secure manner. In an earlierwork; we motivated the need for an access control framework that is based on the principleof least privilege for formulation; management; and enforcement of policies that allowscontrolled access to system resources and also permits controlled collaboration andcoordination for service components deployed in disjoint containerized environments …,International Conference on Cryptology and Network Security,2016,4
SybilRadar: A Graph-Structure Based Framework for Sybil Detection in On-line Social Networks,Dieudonne Mulamba; Indrajit Ray; Indrakshi Ray,Abstract Online Social Networks (OSN) are increasingly becoming victims of Sybil attacks.These attacks involve creation of multiple colluding fake accounts (called Sybils) with thegoal of compromising the trust underpinnings of the OSN; in turn; leading to security and theprivacy violations. Existing mechanisms to detect Sybils are based either on analyzing userattributes and activities; which are often incomplete or inaccurate or raise privacy concerns;or on analyzing the topological structures of the OSN. Two major assumptions that the lattercategory of works make; namely; that the OSN can be partitioned into a Sybil and a non-Sybil region and that the so-called “attack edges” between Sybil nodes and non-Sybil nodesare only a handful; often do not hold in real life scenarios. Consequently; when attackersengineer Sybils to behave like real user accounts; these mechanisms perform poorly. In …,IFIP International Information Security and Privacy Conference,2016,4
Applying attribute based access control for privacy preserving health data disclosure,Indrakshi Ray; Toan C Ong; Indrajit Ray; Michael G Kahn,Patients often willingly share their health data in a controlled manner for the purposes ofresearch. The disclosure of such data in response to requests from researchers mustconform to various policies imposed by the patient; the rights of the data requester; andorganizational and governmental regulations. This work investigates the applicability ofAttribute-Based Access Control (ABAC) model for specifying and enforcing these varioustypes of policies. Specifically; it demonstrates how the XACML framework can be used forspecifying and enforcing these policies.,Biomedical and Health Informatics (BHI); 2016 IEEE-EMBS International Conference on,2016,4
Using slicing to improve the performance of model invariant checking,Wuliang Sun; Benoit Combemale; Robert B France; Arnaud Blouin; Benoit Baudry; Indrakshi Ray,In Model Driven Development (MDD); it is important to ensure that a model conforms to theinvariants defined in the metamodel. Such invariant checking can improve developers'understanding of modeled aspects of complex systems and uncover structural errors indesign models. General-purpose rigorous analysis tools that check invariants are likely toperform the analysis over the entire metamodel and model. Since modern day software isexceedingly complex; the size of the model together with the metamodel can be very large.Consequently; invariant checking can take a very long time. For example; checking a modelconsisting of 5;000 elements can take up to several hours if the analysis completes.Moreover; sometimes the analysis process cannot be completed as the system resourcesget exhausted. To this end; we introduce model slicing within the invariant checking …,The Journal of Object Technology,2015,4
When does a workflow complete?,Parvathi Chundi; Tai Xin; Indrakshi Ray,Abstract Workflow Management Systems (WFMS) coordinate execution of logically relatedmultiple tasks in an organization. Each workflow that is executed on such a system is aninstance of some workflow schema. A workflow schema is defined using a set of tasks thatare coordinated using dependencies. Workflows generated from the same schema maydiffer with respect to the tasks executed. An important issue that must be addressed whiledesigning a workflow is to decide what tasks are needed for the workflow to complete—werefer to this set of tasks as the completion set. Since different tasks are executed in differentworkflow instances; a workflow schema may be associated with multiple completion sets.Incorrect specification of completion sets may prohibit some workflow from completing. This;in turn; will cause the workflow to hold on to the resources and raise availability problems …,Computer Standards & Interfaces,2011,4
Exploring privacy versus data quality trade-offs in anonymization techniques using multi-objective optimization,Rinku Dewri; Indrajit Ray; Indrakshi Ray; Darrell Whitley,Abstract Data anonymization techniques have received extensive attention in the privacyresearch community over the past several years. Various models of privacy preservationhave been proposed: k-anonymity; ℓ-diversity and t-closeness; to name a few. An oft-citeddrawback of these models is that there is considerable loss in data quality arising from theuse of generalization and suppression techniques. Optimization attempts in this contexthave so far focused on maximizing the data utility for a pre-specified level of privacy. Todetermine if better privacy levels are obtainable with the same level of data utility; majority ofthe existing formulations require exhaustive analysis. Further; the data publisher'sperspective is often missed in the process. The publisher wishes to maintain a given level ofdata utility (since the data utility is the revenue earner) and then maximize the level of …,Journal of Computer Security,2011,4
Extensions to the Role Based Access Control Model for Newer Computing Paradigms,Ramadan Abdunabi; Indrajit Ray,Abstract Authorization and access control are two of the most important techniques to ensurethe security of systems. There has been a lot of work done by security researchers indeveloping flexible and semantically rich authorization/access control models. Currently; theRole Based Access Control Model is the de facto standard. However; notwithstanding itspopularity; RBAC has been found lacking in many computing applications. Consequently;resarchers have proposed numerous extensions to the classical RBAC model.Unfortunately; we find in this work that there are quite a few newer types of applications thatimpose five authorization requirements at the same time; that are not satisfied by any of theproposed extensions of RBAC. We outline a new authorization model to fill this gap andconclude that there is still need of continued research in this area.,*,2010,4
Evolution strategy based optimization of on-demand dependent data broadcast scheduling,Rinku Dewri; Darrell Whitley; Indrakshi Ray; Indrajit Ray,Abstract Data broadcasting makes effective use of low bandwidth and is commonly used inapplications involving mobile devices. We consider the case where data must be broadcastin a particular order and within a specified response time. However; communicationbottlenecks prohibit the timely serving of all requests; although; missing the deadline doesnot make the data utility zero. In this work; we consider the problem of real-time databroadcast scheduling in the presence of soft deadlines together with constraints on the orderin which data-items should be broadcast to be useful. We explore the method of evolutionstrategy to solve the problem; keeping in view that the real-time scheduler has to effectivelytrade-off between its running time and the quality of schedules generated.,Proceedings of the 10th annual conference on Genetic and evolutionary computation,2008,4
Checking Policy Enforcement in an Access Control Aspect Model,Eunjee Song; Robert France; Indrakshi Ray; Hanil Kim,ABSTRACT From a software design perspective; access control policies are requirementsthat must be addressed in a design. For example; access control policies are constraints thatdetermine the type of access authorized users have on information resources. In this paper;we show how one can formulate access control policies as a policy model; formulate anaccess control aspect model that enforces policies as an aspect; and verify whether theaspect model enforces the given policies or not. As an access control policy example; weuse Role-Based Access Control (RBAC).,Proceedings of the International Conference on Convergence Technology and Information Convergence (CTIC)'07,2007,4
Trust negotiations with customizable anonymity,Anna Cinzia Squicciarini; Abhilasha Barghav-Spantzel; Elisa Bertino; Elena Ferrari; Indrakshi Ray,Abstract Trust negotiation makes it possible for two parties to carry on secure transactions byfirst establishing trust through a bilateral; iterative process of requesting and disclosingdigital credentials and policies. Credentials; exchanged during trust negotiations; oftencontain sensitive attributes that attest to the properties of the credential owner. Uncontrolleddisclosure of such sensitive attributes may cause grave damage to the credential owner.Research has shown that disclosing non-sensitive attributes only can cause identity to berevealed as well. Consequently; we impose a stronger requirement: our negotiations shouldhave the k-anonymity property--the set of credentials submitted by a subject during anegotiation should be equal to k other such sets received by the counterpart during earliernegotiations. In this paper we propose a protocol that ensures k-anonymity. Our protocol …,Proceedings of the 2006 IEEE/WIC/ACM international conference on Web Intelligence and Intelligent Agent Technology,2006,4
Achieving Privacy with an Ontology-Based Approach in Trust Negotiations,Anna Cinzia Squicciarini; Elisa Bertino; Elena Ferrari; Indrakshi Ray,*,IEEE Transaction on Dependable and Secure Computing (TDSC),2006,4
Using schemas to simplify access control for XML documents,Indrakshi Ray; Marianna Muller,Abstract Organizations are increasingly using the the eXtensible Markup Language (XML)for document representation and exchange on the Web. To protect an XML document fromunauthorized access; authorizations are specified on the XML document itself or on theDocument Type Definition (DTD) that defines the type of the XML document. Each XMLdocument or DTD is associated with an XML Access Sheet (XAS) that specifies theauthorizations. The DTD not being an XML document complicates the specification andenforcement of authorization policies. To overcome the above mentioned problem; XMLSchemas need to be used instead of DTDs. In this paper; we show how XAS DTDs can bespecified using XML Schemas and propose an access control architecture that can processXAS authorizations. Enforcement of access control allows users to view only those parts …,International Conference on Distributed Computing and Internet Technology,2004,4
Using the b-toolkit to ensure safety in scr specifications,Indrakshi Ray; Paul Ammann,SCR (Software Cost Reduction) specifications are useful for specifying event-drivensystems. To use SCR effectively for critical applications; automated verification of safetyproperties is important. The fact that model checking approaches are sometimes problematicmotivates us to further examine the alternative approach of theorem proving. Theoremproving; in general; is a difficult task; however the regular structure of the proof obligationsgenerated from SCR specifications suggests that relatively unsophisticated theorem proverscan discharge many of these obligations. As a feasibility study; we use the B-Toolkit to detectsafety violations in an example SCR specification. The B-Toolkit is a good choice because itis commercially available and Supports verified refinement to executables in a commercialprogramming language (C). We convert the mode transition table in the example SCR …,Computer Assurance; 1997. COMPASS'97. Are We Making Progress Towards Computer Assurance? Proceedings of the 12th Annual Conference on,1997,4
Modeling of online social network policies using an attribute-based access control framework,Phillipa Bennett; Indrakshi Ray; Robert France,Abstract People often share sensitive personal information through online social networks(OSNs) to keep in touch with their friends and families. Such sensitive information if leakedinadvertently to malicious third parties may have disastrous consequences on the lives ofindividuals. Access control policies need to be specified; analyzed; enforced; and managedin a simple manner for the regular OSN users. We demonstrate how this can be done. Wefirst propose a simple model that captures the typical OSN features and show how torepresent it using an Entity-Relationship Diagram. The numerous features of an OSNinteract with each other in subtle ways–this makes it easy for the naïve user to makemisconfiguration errors. Towards this end; we illustrate how our OSN model can beformalized in Alloy and its constraints adequately captured. Alloy has an embedded SAT …,International Conference on Information Systems Security,2015,3
ELITE: zero links identity management system,Tarik Moataz; Nora Cuppens-Boulahia; Frédéric Cuppens; Indrajit Ray; Indrakshi Ray,Abstract Modern day biometric systems; such as those used by governments to issuebiometric-based identity cards; maintain a deterministic link between the identity of the userand her biometric information. However; such a link brings in serious privacy concerns forthe individual. Sensitive information about the individual can be retrieved from the databaseby using her biometric information. Individuals; for reasons of privacy therefore; may notwant such a link to be maintained. Deleting the link; on the other hand; is not feasiblebecause the information is used for purposes of identification or issuing of identity cards. Inthis work; we address this dilemma by hiding the biometrics information; and keeping theassociation between biometric information and identity probabilistic. We extend traditionalBloom filters to store the actual information and propose the SOBER data structure for this …,IFIP Annual Conference on Data and Applications Security and Privacy,2014,3
On the efficient processing of multilevel secure continuous queries,Xing Xie; Indrakshi Ray; Raman Adaikkalavan,Data Stream Management Systems (DSMSs) address the data processing needs ofsituational monitoring applications; where data must be collected on-the-fly and processedin real-time. Sensitive data in situational monitoring applications must be processed suchthat there is no leakage of confidential information. Towards this end; we design a DSMSthat allows continuous queries to be executed on multilevel secure (MLS) data in an efficientand secure manner. We provide a prototype to demonstrate the feasibility of our ideas andpresent some experimental results that discuss the overhead and performance gain of ourapproach.,Social Computing (SocialCom); 2013 International Conference on,2013,3
SecInvest: Balancing security needs with financial and business constraints,Siv Hilde Houmb; Indrajit Ray; Indrakshi Ray,Abstract Today; millions of users rely on the Internet to do business and to access a widevariety of services. Examples include e-commerce; banking transactions; B2B interactions;multi-player games; blogs; and social networks. Trust in these services is a prerequisite toachieve the full economic potential of information communications technology (ICT). Securityeconomics explore the opportunities of security investments by transforming security from acost to an asset. This chapter describes SecInvest; a security investment support frameworkthat helps security economists explore such opportunities. SecInvest derives a securitysolution fitness score that can be used to compare alternative solutions and decide whetherto invest in security or take the associated risk. The framework considers various costvariables; investment budget and priorities; laws and regulations; risk level; a priori …,*,2012,3
Supporting iterative development of robust operation contracts in UML requirements models,Wuliang Sun; Robert B France; Indrakshi Ray,Developing adequate system operation contracts at the requirements level can bechallenging. A specifier needs to ensure that a contract allows an operation to be invoked indifferent usage contexts without putting the system in an invalid state. Specifiers needusable rigorous analysis techniques that can help them develop more robust contracts; thatis; contracts that are neither too restrictive nor too permissive. In this paper we describe aniterative approach to developing robust operation contracts. The approach supports rigorousrobustness analysis of operation contracts against a set of scenarios that provide usagecontexts for the operation. We illustrate the approach by developing a robust operationcontract for a functional feature in a Location-aware Role-Based Access Control (LRBAC)model.,High-Assurance Systems Engineering (HASE); 2011 IEEE 13th International Symposium on,2011,3
Formal parameterization of log synchronization events within a distributed forensic compute cloud database environment,Sean Thorpe; Indrakshi Ray; Indrajit Ray; Tyrone Grandison; Abbie Barbir; Robert France,Abstract Advances in virtual server internetworking and the Internet have been accompaniedby increased incidences of computer related crimes for such domains. At the same time; thenumber of sources of potential evidence in any particular cloud computing forensicinvestigation has grown considerably; as evidence of the occurrence of relevant events canpotentially be drawn not only from multiple computers; networks; and electronic systems butalso from disparate personal; organizational; and governmental contexts. Potentially; thisleads to significant improvements in forensic outcomes but is accompanied by an increasein complexity and scale of the event information; particularly since such information istreated as composite events. In order for digital investigators to effectively administer thevirtual machine (VM) environments they need to have automated methods for correlating …,International Conference on Digital Forensics and Cyber Crime,2011,3
Real time stochastic scheduling in broadcast systems with decentralized data storage,Rinku Dewri; Indrakshi Ray; Indrajit Ray; Darrell Whitley,Abstract Data broadcasting is an efficient method to disseminate information to a large groupof requesters with common interests. Performing such broadcasts typically involve thedetermination of a broadcast schedule intended to maximize the quality of service providedby the broadcast system. Earlier studies have proposed solutions to this problem in the formof heuristics and local search techniques designed to achieve minimal deadline misses ormaximal utility. An often ignored factor in these studies is the possibility of the data itemsbeing not available locally; but rather have to be fetched from data servers distributed over anetwork; thereby inducing a certain level of stochasticity in the actual time required to servea data item. This stochasticity is introduced on behalf of the data servers which themselvesundergo a dynamic management of serving data requests. In this paper we revisit the …,Real-Time Systems,2010,3
On the identification of property based generalizations in microdata anonymization,Rinku Dewri; Indrajit Ray; Indrakshi Ray; Darrell Whitley,Abstract Majority of the search algorithms in microdata anonymization restrict themselves toa single privacy property and a single criteria to optimize. The solutions obtained aretherefore of limited application since adherence to multiple privacy models is required toimpede different forms of privacy attacks. Towards this end; we propose the concept of aproperty based generalization (PBG) to capture the non-dominance relationships thatappear when multiple objectives are to be met in an anonymization process. We propose anevolutionary algorithm that can identify a representative subset of the set of PBGs for thepurpose of decision making.,IFIP Annual Conference on Data and Applications Security and Privacy,2010,3
Increasing Expressiveness of Composite Events Using Parameter Contexts,Indrakshi Ray; Wei Huang,Abstract The event-condition-action paradigm (also known as triggers or ECA rules) gives adatabase “active” capabilities–the ability to react automatically to changes in the database orthe environment. Events can be primitive or composite. Primitive events cannot bedecomposed. Different types of primitive events can be composed using event compositionoperators to form composite events. When a composite event occurs; it is possible that manyinstances of some constituent primitive event occurs. The context determines which of theseprimitive events should be considered for evaluating the composite event. Researchershave identified four different contexts; namely; recent; chronicle; continuous; and cumulativethat can be associated with a composite event. Associating a single context with a complexcomposite event is often times not adequate. Many real-world scenarios cannot be …,East European Conference on Advances in Databases and Information Systems,2008,3
On the completion of workflows,Tai Xin; Indrakshi Ray; Parvathi Chundi; Sopak Chaichana,Abstract Workflow Management Systems (WFMS) coordinate execution of logically relatedmultiple tasks in an organization. A workflow schema is defined using a set of tasks that arecoordinated using dependencies. Workflows instantiated from the same schema may differwith respect to the tasks executed. An important issue that must be addressed whiledesigning a workflow is to decide what tasks are needed for the workflow to complete–werefer to this set as the completion set. Since different tasks are executed in different workflowinstances; a workflow schema may be associated with multiple completion sets. Incorrectspecification of completion sets may prohibit some workflow from completing. Manuallygenerating these sets for large workflow schemas can be an error-prone and tediousprocess. Our goal is to automate this process. We investigate the factors that affect the …,International Conference on Database and Expert Systems Applications,2006,3
Event detection in multilevel secure active databases,Indrakshi Ray; Wei Huang,Abstract The event-condition-action paradigm (also known as triggers or rules) is a powerfultechnology. It gives a database “active” capabilities–the ability to react automatically tochanges in the database or in the environment. One potential use of this technology is in thearea of multilevel secure (MLS) data processing; such as; military; where the subjects andobjects are classified into different security levels and mandatory access control rulesgovern who has access to what. Although a lot of research appears in MLS databases; notmuch work has been done in the area of MLS active databases. In this paper; we look at onevery important aspect of an MLS active database–event detection. An MLS rule; like anyother object in an MLS database; is associated with a security level. Events in an MLSdatabase are also associated with security levels. Since an MLS rule can be triggered by …,International Conference on Information Systems Security,2005,3
Editors’ message for the special issue on security,Vijayalakshmi Atluri; Indrakshi Ray,Recent technological advancements have resulted in phenomenal growth in digital libraries.Often; professionals in the government; military; and commercial sectors make criticaldecisions based on data obtained from digital libraries. These users rely on the correctness;availability; and secrecy of the data stored in digital libraries. Consequently; security issuesare of great concern to both researchers and practitioners involved with digital libraries. Acomplicating factor is that the technologies that facilitate data management and accessintroduce new vulnerabilities that can be exploited to damage the digital library system. As aresult; the technologies on which digital libraries are based pose new security challengesthat must be addressed. Reacting to this increasing need for security; researchers anddevelopers have contributed significantly to advancements in the theory; design …,International Journal on Digital Libraries,2004,3
Towards a privacy preserving e-commerce protocol,Indrajit Ray; Mike Geisterfer,Abstract Every time a user performs a transaction over the Internet; a wealth of personalinformation is revealed; either voluntarily or involuntarily. This causes serious breach ofprivacy for the user; in particular; if the personally identifying information is misused by thedifferent players involved in the transaction. Ideally; therefore; the user would like to have aconsiderable degree of control over what personal information to reveal and to whom. In thispaper we propose a new e-commerce protocol that helps the user protect her privacy whilepurchasing products over the Internet. The proposed scheme provides a flexible andpowerful approach for the secure handling of private data and offers the user considerablecontrol over how she wishes to disseminate her personal data.,International Conference on Electronic Commerce and Web Technologies,2004,3
Semantic-Based Decomposition of Transactions,Paul Ammann; Sushil Jajodia; Indrakshi Ray,Abstract Sometimes transactions must be decomposed into steps. The need fordecomposition arises in a variety of different domains. For example; long durationtransactions may be decomposed to improve performance; global transactions inmultidatabases may be decomposed to preserve local database autonomy; and multilevelsecure transactions may be decomposed to avoid leaking sensitive information. To achievethese various objectives; a decomposition sacrifices those desirable properties; namelyatomicity; consistency; and isolation; that form the foundation of syntactically basedcorrectness approaches such as conflict serializability. We remedy this loss by defining asemantic view of correctness organized around a new set of desirable properties that arespecifically designed for reasoning about decompositions. The exact details of the …,*,1997,3
On the design and analysis of protocols for Personal Health Record storage on Personal Data Server devices,Kirill Belyaev; Wuliang Sun; Indrakshi Ray; Indrajit Ray,Abstract The electronic Personal Health Records (PHRs) such as medical history; labreports; and insurance are stored in systems such as Microsoft Health Vault where a medicalcare provider or a patient is responsible for uploading and managing the health information.Storing PHRs in such a manner prohibits the patients from having complete control overtheir data and also may make the PHR system the target of security attacks. Towards thisend; we proposed a new architecture; namely Personal Data Server overlay; where the datais stored on a set of Secure Portable Tokens (SPTs) that are under the control of individualusers. SPTs are cheap; portable; and secure devices that combine the computing power andtamper-resistant properties of the smart cards and the storage capacity of NAND flashmemory chips and they can act as a Personal Data Server (PDS). We need formal …,Future Generation Computer Systems,2018,2
On the formalization; design; and implementation of component-oriented access control in lightweight virtualized server environments,Kirill Belyaev; Indrakshi Ray,Abstract In modern day operating systems; such as Linux; it is now possible to handle alarge number of concurrent application services on a single server instance. Individualapplication components of such services may run in different isolated runtime environments;such as chrooted jails or application containers; and may need access to system resourcesand the ability to collaborate and coordinate with each other. We formalize the accesscontrol requirements of such components; our model allows access to OS resources on aneed-to-know basis and also controls collaboration and coordination among servicecomponents running in disjoint containerized environments under a single Linux OS serverinstance. Such access control is managed and enforced through a Linux Policy Machine(LPM) that acts as the centralized reference monitor and provides a uniform interface for …,Computers & Security,2017,2
Component-oriented access control—Application servers meet tuple spaces for the masses,Kirill Belyaev; Indrakshi Ray,Abstract With the advancements in contemporary multi-core CPU architectures and increasein main memory capacity; it is now possible for a server operating system (OS); such asLinux; to handle a large number of concurrent application services on a single serverinstance. Individual application components of such services may run in different isolatedruntime environments; such as chrooted jails or application containers; and may needaccess to system resources and the ability to collaborate and coordinate with each other in aregulated and secure manner. We implemented an access control framework for policyformulation; management; and enforcement that allows access to OS resources and alsopermits controlled collaboration and coordination for service components running in disjointcontainerized environments under a single Linux OS server instance. The framework …,Future Generation Computer Systems,2017,2
Using Attribute-Based Access Control for Remote Healthcare Monitoring,Indrakshi Ray; Bithin Alangot; Shilpa Nair; Krishnashree Achuthan,Remote Healthcare Monitoring (RHM) IoT infrastructure uses sensors and smartphones tocollect vital parameters from patients. These parameters pertaining to medical records areshared with healthcare professionals at geographically distant locations to provide timelymedical care. RHM applications deployed on IoT infrastructure must address the issues ofsecurity and privacy in a constrained environment. We present our H-Plane framework forRHM and propose the use of the NIST Next Generation Access Control (NGAC) frameworkfor specifying and enforcing access control policies.,Software Defined Systems (SDS); 2017 Fourth International Conference on,2017,2
Attribute Based Access Control for Healthcare Resources,Subhojeet Mukherjee; Indrakshi Ray; Indrajit Ray; Hossein Shirazi; Toan Ong; Michael G Kahn,Abstract Fast Health Interoperability Services (FHIR) is the most recent in the line ofstandards for healthcare resources. FHIR represents different types of medical artifacts asresources and also provides recommendations for their authorized disclosure using web-based protocols including O-Auth and OpenId Connect and also defines security labels. Inmost cases; Role Based Access Control (RBAC) is used to secure access to FHIRresources. We provide an alternative approach based on Attribute Based Access Control(ABAC) that allows attributes of subjects and objects to take part in authorization decision.Our system allows various stakeholders to define policies governing the release ofhealthcare data. It also authenticates the end user requesting access. Our system acts as amiddle-layer between the end-user and the FHIR server. Our system provides efficient …,Proceedings of the 2nd ACM Workshop on Attribute-Based Access Control,2017,2
Confidence-weighted bipartite ranking,Majdi Khalid; Indrakshi Ray; Hamidreza Chitsaz,Abstract Bipartite ranking is a fundamental machine learning and data mining problem. Itcommonly concerns the maximization of the AUC metric. Recently; a number of studies haveproposed online bipartite ranking algorithms to learn from massive streams of class-imbalanced data. These methods suggest both linear and kernel-based bipartite rankingalgorithms based on first and second-order online learning. Unlike kernelized ranker; linearranker is more scalable learning algorithm. The existing linear online bipartite rankingalgorithms lack either handling non-separable data or constructing adaptive large margin.These limitations yield unreliable bipartite ranking performance. In this work; we propose alinear online confidence-weighted bipartite ranking algorithm (CBR) that adopts softconfidence-weighted learning. The proposed algorithm leverages the same properties of …,International Conference on Advanced Data Mining and Applications,2016,2
