Cost-based Magic for Web Queries,Vladimir Zadorozhny,*,Proceedings of the Third East European Conference on Advances in Databases and Information Systems,1999,*
SYNTHESIS Implementation Architecture Design by Commutative Object Models Mapping,Mikhail Y Kuroshev; Elena S Pugachevskaya; Leonid A Kalinichenko; Vladimir I Zadorozhny,Abstract Main objective of the SYNTHESIS project is the investigation of semanticinteroperability problems extending industrial core interoperation solutions such as OMG-based CORBA or ODMG data model in the direction of the interoperable systems design. Atleast two consideraions in uence the architectural implementation decisions for theSYNTHESIS. The rst one is the necessity to provide homogeneous equivalent speci cationsof various data models in SYNTHESIS. For that we use method of the commutative datamodel mapping. The second one is the intention to reach implementation independence ofthe speci c DBMS used for the meta information repository support.,system,1994,*
Application of Composition Development Method for definition of SYNTHESIS information resource query language semantics,Leonid Kalinichenko; Nikolaj Nikitchenko; Vladimir Zadorozhny,Abstract This paper presents the main ideas of the Composition Development Method andits application to the semantics definition of the query language for SYNTHESIS—a systemfor heterogeneous information resource interoperation. This definition is used forimplementation of the query language compiler.,International Symposium of Formal Methods Europe,1993,*
Biermann & Co,William Treharne Jones,'The relationship between the Party and artists in our country is exemplary; but we can't goaround boasting about it because of the less fortunate situation facing writers and artists inother socialist countries-such as Czechoslovakia and the Soviet Union.'This remark wasmade to me by a leading East German writer in the summer of 1973. It is perhaps sad thatjust at the time when knowledge of the GDR'S more tolerant Kulturpolitik had begun to seepthrough to the West a series of events; climaxing in the expatriation of the dissident poet andsinger; Wolf Biermann; should throw the whole achievement of the Honecker leadership intodoubt. At the time of writing; the signs are that yet another attempt to liberalise cultural life inEast Germany has ended in failure. The crisis began not with Biermann; but with the lyricistReiner Kunze. On 29 October 1976 he was expelled from the Writers' Union of the GDR …,Index on Censorship,1977,*
Collaborative Historical Information Analysis,Vladimir Zadorozhny,Abstract This chapter addresses the task of building world-historical data resources. Thegroup that has formed; Big Data in Human History; is a collaboration of several social-science research groups using advanced information technology to document thecharacteristics of human society at multiple scales from the present back to early humantimes. The chapter underscores the need for global social-science analysis but also themajor scientific and organizational challenges of such analysis. The chapter introduces thefive social-science groups working on parallel and interactive projects at the scale ofhumanity over historical time; building interconnections while remaining distinct. Forinstance; researchers working on times 5000 years ago must use different data andtechniques than those working on the period since 1800; though many of the analytical …,*,*,*
DMWPC2011 Reviewers,Eduard Babulak; Alberto Bucciero; Stuart Cunningham; Susumu Ishihara; Yoshiharu Ishikawa; Dongwon Jeong; Hideyuki Kawashima; Young-Kuk Kim; Gregor Schiele; Arno Wacker; Yunlan Wang; Vladimir Zadorozhny; Jun Zeng,A not-for-profit organization; IEEE is the world's largest technical professional organization dedicatedto advancing technology for the benefit of humanity. © Copyright 2017 IEEE - All rightsreserved. Use of this web site signifies your agreement to the terms and conditions.,*,*,*
Digital Resource Profiling for Wide Area Applications,Avigdor Gal; Louiqa RaschidÂ; Vladimir Zadorozhny,We broadly define a wide area application (WAA pronounced double-U double-A) as onethat involves a federation of hundreds of servers and tens of thousands of clients; based onthe public infrastructure. The Handle protocol; an emerging IETF/IRTF standard from theCorporation for National Research Initiatives (CNRI)[41]; provides a global name service foruse over WANs; and can be used as the infrastructure for developing such a WAA. Eachhandle provides a namespace; a name resolution service; and protocols for digital objectlocation and access. As an example of a WAA developed over handles; the International Digital Object Identifier (D OI) Foundation (www. doi. org) and the community of publishersutilize handles to facilitate the identification and exchange of intellectual property in thedigital environment. It is expected that such applications must scale to tens of millions of …,*,*,*
Efficient Data Delivery in Sensor Networks: Algebraic Cross-layer Optimization Versus CSMA/CA,Chih-Kuang Lin; Divyasheel Sharma; Vladimir Zadorozhny; Prashant Krishnamurthy,Abstract—Wireless Sensor Networks (WSNs) naturally apply to a broad range ofapplications that involve system monitoring and information tracking. However; there areperformance deficiencies that hamper the deployment of WSNs based on existing standardsin critical monitoring applications. As such applications are characterized by considerablenetwork load created in response to ambient or forced excitation of the monitored system;we see excessive packet collisions leading to packet losses and retransmissions; resultingin significant energy costs and latency. In order to address this issue; we develop cross-layerquery processing strategies that fuse techniques from the areas of databases andnetworking. In particular; we proposed an algebraic optimization framework based on DataTransmission Algebra (DTA) that performs collision-aware query scheduling in WSNs. In …,*,*,*
Mobility-Aware Query Optimization in Data Intensive Mobile Sensor Networks,Vladimir I Zadorozhny,Abstract Mobility is commonly considered as an extra dimension of complexity indeployment and interrogation of Wireless Sensor Networks. At the same time; sensormobility also introduces another degree of control; which makes sensor network moreflexible; reconfigurable and enables interesting optimization trade offs. There is a need toexplore specific mobility-based query optimization techniques that can facilitate informationdelivery in data-intensive Mobile Sensor Networks (MSNs) at higher data rates and heavynetwork loads. Data-intensive MSNs have stringent requirements for efficient mechanisms ofquerying sensor data and delivering the query result. Mobile sensors (eg; mobile robotscarrying wireless sensor devices) can be deployed in conjunction with stationary sensornodes to acquire and process data for surveillance and tracking; environmental …,*,*,*
Workshop Co-Chairs,Takahiro Hara; Sanjay Kumar Madria; Akimitsu Kanzaki; Eduard Babulak; Alberto Bucciero; Stuart Cunningham; Susumu Ishihara; Yoshiharu Ishikawa; Dongwon Jeong; Hideyuki Kawashima; Young-Kuk Kim; Gregor Schiele; Arno Wacker; Yunlan Wang; Vladimir Zadorozhny; Jun Zeng,A not-for-profit organization; IEEE is the world's largest technical professional organization dedicatedto advancing technology for the benefit of humanity. © Copyright 2017 IEEE - All rightsreserved. Use of this web site signifies your agreement to the terms and conditions.,*,*,*
Extending the Synergy between MAC Layer and Query Optimization in Wireless Sensornets,Vladimir I Zadorozhny; Panos K Chrysanthis; Prashant Krishnamurthy; Alexandros Labrinidis; Divyasheel Sharma,*,*,*,*
Using Non-random Associations for Predicting Latency in WANs,Louiqa Raschid; Qiang Ye; Vladimir Zadorozhny; Avigdor Gal; Hyma Murthy,Abstract Wide area applications (WAAs) utilize a WAN infrastructure; eg; the Internet; toconnect a federation of hundreds of servers with tens of thousands of clients and they posesubstantial challenges. The diversity of sources means that clients may choose amongsources that vary both in their content and quality as well as their access latencies. However;Internet accessible data sources exhibit transient behavior; the unpredictable behavior of adynamic WAN results in a wide variability in access latency (end-to-end delay). IndividualLatency Profiles (iLPs) were proposed to capture latency distributions experienced by clientswhen connecting to a server; it is a passive measurement made by client applications and isgathered on a continuous basis. In this paper; we propose a management tool based onRelevance Networks (RNs) to managed tens of thousands of iLPs. Our objective is to …,*,*,*
Searching and Querying Wide-Area Distributed Collections,M Franklin2 G Mihaila3 L Raschid; T Urhan1 ME Vidal; V Zadorozhny,Abstract The rapid proliferation of widely-distributed data and document collections raisesthe need for wrapper/mediator architectures that can handle the challenges of wide areaquery processing. Traditional query and search techniques do not scale to large numbers ofrepositories and cannot cope with the unpredictable performance and (un) availability ofaccess to such repositories. Research at the University of Maryland is aimed at addressingthe following challenges:,*,*,*
International Workshop on Sensor Networks Technologies for Information Explosion Era (SeNTIE 2010),Erik Buchmann; Akimitsu Kanzaki; Vladimir I Zadorozhny,Page 1. International Workshop on Sensor Networks Technologies for Information ExplosionEra (SeNTIE 2010) Preface The third International Workshop on Sensor Network Technologiesfor Information Explosion Era (SeNTIE 2010) focuses on current challenges and solutions; aswell as directions for future research on data processing and communication techniques onWSNs in the information-explosion era. In recent few years; various types of sensor networkshave been deployed at many places and information generated by sensors has increased rapidly.Thus; we are in a time which we could call the “information-explosion era.” In theinformation-explosion era; establishing new techniques for both data processing andcommunication in Wireless Sensor Networks (WSNs) is a crucial and challenging issue. Thetechnical program of SeNTIE 2010 consists of 6 high-quality research papers …,*,*,*
Sensor Queries: Algebraic Optimization for Data Quality; Time and Energy,Vladimir I Zadorozhny; Panos K Chrysanthis; Divyasheel Sharma,Abstract Sensor databases extend database technology to query and monitor the physicalworld as a highly distributed database. In this paper we consider a Data TransmissionAlgebra (DTA) that allows a query optimizer to utilize lower layer communication protocols inscheduling sensor database queries. By being able to determine the order in which data areprocessed at sensor nodes and transmitted between sensor nodes in a query routing tree; aquery optimizer can both improve the response time and reduce the energy consumptionper query. We use a logical framework to specify DTA semantics and to prove its soundnessand completeness. Further; we prove that DTA query execution schedules have the keyproperty of being collision-free.,*,*,*
DMWPC-2008 Reviewers,Khaldoun Al Agha; Michel Barbeau; Luciano Bononi; Dominique Dudkowski; Pin-Han Ho; Susumu Ishihara; Yoshiharu Ishikawa; Masayuki Iwai; Young-Kuk Kim; Leszek Lilien; Sudip Misra; Biswajit Panja; Nancy Samaan; Juan ME Tapiador; Goce Trajcevski; Bin Xie; Keiichi Yasumoto; Vladimir Zadorozhny; Jun Zeng,A not-for-profit organization; IEEE is the world's largest technical professional organization dedicatedto advancing technology for the benefit of humanity. © Copyright 2017 IEEE - All rightsreserved. Use of this web site signifies your agreement to the terms and conditions.,*,*,*
TrustCol Committee,Birgitta Koenig-Ries; Irwin King; Ibrahim Korpeoglu; Du Li; Chung-Sheng Li; Zhengqiang Liang; Xiaolin Li; Jorge Lobo; Eric Freudenthal; Elena Ferrari; Mohammed Eltoweissy; Claudio Bartolini; Cui Bin; Lotzi Boloni; Athman Bouguettaya; Jiannong Cao; James Caverlee; Shu-Ching Chen; Xueqi Chen; Kevin Curran; Hongmei Deng; Prasun Dewan; Hans-Peter Dommel; Schahram Dustdar; Dan Lin; Maria Luisa Damiani; Aameek Singh; Mei-Ling Shyu; Michael B Spring; Damla Turgut; Mudhakar Srivatsa; Nong Xiao; Qihua Wang; Kun-Lung Wu; Xiaoxin Wu; Danfeng Yao; Qi Yu; Yafei Yang; Vladimir Zadorozhny; Haiying Shen; Philippe Roose; Kewei Sha; Dennis McLeod; Zaki Malik; Jean-Henry Morin; Surya Nepal; Maheswaran Muthucumaru; Erich J Neuhold; Anne HH Ngu; Moira C Norrie; Federica Paci; Patrizio Pelliccione; Agostino Poggi; Willy Picard; Lakshmish Ramaswamy; Quenwei Zheng,Steering Committee Imrich Chlamtac (Chair) (Create-Net; Italy) Tao Zhang (Vice Chair) (TelcordiaTechnologies; USA) Ken Birman (Cornell University; USA) Nim Cheung (TelcordiaTechnologies; USA) Arun Iyengar (IBM TJ Watson; USA) Pradeep Khosla (Carnegie MellonUniv.; USA) Ling Liu (Georgia Institute of Technology; USA) … General Chair James Joshi (Universityof Pittsburgh; USA) Tao Zhang (Telcordia Technologies; USA) … Technical Program Chair EKPark (NSF/University of Missouri; USA) Juan Quemada (Universidad Politecnica de Madrid;Spain) Weisong Shi (Wayne State University; USA) … Panel Chair Isabel Cruz (UIC; USA) LingLiu (Georgia Institute of Technology; USA) Wolfgang Prinz (Frauenhofer-FIT; Germany) … WorkshopsChair Gail-Joon Ahn (University of North Carolina; Charlotte; USA) Heri Ramampiaro(NTNU; Norway) … Industrial Program Chair Dimitrios Georgakopoulos (CSIRO; Australia),*,*,*
Keynote presentation at the Russian National Conference on Digital Libraries; St. Petersburg; October 1999,M Franklin; G Mihaila; L Raschid; T Urhan; ME Vidal; V Zadorozhny,*,*,*,*
Message from the Demo Track Co-Chairs,Seng Loke; Vladimir Zadorozhny,We received good quality submissions for the demo track this year and all submissions havebeen reviewed by two reviewers and also by the demo track chairs. The papers for the demotrack range over a variety of state-of-the-art interesting practical topics in mobile computing. Wewould like to thank all the program committee members and reviewers for their tremendouseffort … Seng Loke; LaTrobe University; Australia Vladimir Zadorozhny; University ofPittsburgh; USA IEEE MDM 2014 Demo Track Co-Chairs,*,*,*
Latency Prediction Using Aggregate Latency Profiles,Qiang Ye; Vladimir Zadorozhny; Avigdor Gal; Louiqa Raschid,ABSTRACT A prominent challenge in the support of Wide Area Applications (WAA) involvestheir unpredictable behavior over a dynamic WAN that results in a considerable variability inaccess latency (end-toend delay). Latency profiles capture the changing latencies thatclients experience when accessing a server and can be utilized as a WAA monitoring andoptimization tool. However; in the presence of hundreds of servers and tens of thousands ofclients; managing millions of latency profiles cannot scale. In this paper we propose amethod for scalable monitoring and performance prediction of,*,*,*
Wide Area Performance Monitoring Using Aggregate Latency Profiles,Qiang Ye; Vladimir Zadorozhny; Avigdor Gal; Louiqa Raschid,Abstract. A challenge in supporting Wide Area Applications (WAA) is that of scalableperformance management. In particular; the unpredictable behavior of a dynamic WANresults in a considerable variability of latencies; which calls for models to predict the accesslatency (end-to-end delay) between a client and a server. Networking research has hadsignificant success in developing models to predict latency; based on physical topologiesand grounded in network protocols and behavior. However; such solutions are not designedto scale to the continuous monitoring and maintenance required for end-to-end support ofmillions of clients. Individual Latency Profiles (iLPs) capture latency distributionsexperienced by clients when connecting to a server; it is a passive measurement made byclient applications and is gathered on a continuous basis. In this paper; we propose a …,*,*,*
