Egovernment policy evaluation support using multilingual ontologies,Aviv Segev; Avigdor Gal,Abstract: The paper describes the problem associated with multilingual systems in the localgovernment. The paper highlights the issues that are affected by the multilingual systems.Some possible solutions; such as a single ontology system; which deal with the multilingualproblem are presented as well.,Proc. of 1st Int. Conf. on Interoperability of eGovernment Services (eGovInterop 2005)(February 23-24; 2005),2005,4
Adaptive pull-based data freshness policies for diverse update patterns,Laura Bright; Avigdor Gal; Louiqa Raschid,An important challenge to effective data delivery in wide area environments is maintainingthe data freshness of objects using solutions that can scale to a large number of clientswithout incurring significant server overhead. Policies for maintaining data freshness aretraditionally either push-based or pull-based. Push-based policies involve pushing dataupdates by servers; they may not scale to a large number of clients. Pull-based policiesrequire clients to contact servers to check for updates; their effectiveness is limited by thedifficulty of predicting updates. Models to predict updates generally rely on some knowledgeof past updates. Their accuracy of prediction may vary and determining the most appropriatemodel is non-trivial. In this paper; we present an adaptive pull-based solution to thischallenge. We first present several techniques that use update history to estimate the …,*,2004,4
Data management in ecommerce (tutorial session): the good; the bad; and the ugly,Avigdor Gal,Electronic Commerce (eCommeree) is conceived as one of the major channels forperforming commerce on a global scale; and the area is rapidly evolving. Electroniccommerce is based on electronic transfer of data as a main vehicle of" doing business;"while the usage of conventional methods (paper; telephone; etc.) is dramatically reduced insuch an environment. In particular; electronic exchange of data becomes the most cost-effective channel of performing low-cost transactions. Enabling the transfer of data; in and byitself; is hardly sufficient to support efficient and correct processing of transaction in aneCommeree environment. Especially in B2B; enterprises have evolved independently;creating different data ontologies; and thus giving rise to semantic heterogeneity. Thisproblem; which has been investigated for a few decades now; have received a new …,ACM SIGMOD Record,2000,4
Regulating agent involvement in inter-enterprise electronic commerce,Avigdor Gal; Naftaly H Minsky; Victoria Ungureanu,Current research on electronic commerce focuses mainly on fair and efficient transfer ofmoney and goods between a client and a vendor. Inter-enterprise electronic commerce;though; bestows a more complex setting on the trade by adding a new dimension to theindividual-merchant frame. The parties involved in a purchase are no longer autonomousentities; but are members of an organization whose rules of doing business they have toobey. We propose a flexible approach towards regulating agent involvement in inter-enterprise electronic commerce. The method is based on the concept of law-governedinteraction (LGI) which makes a strict separation between a declarative; formal statement ofa policy and its enforcement.,Electronic Commerce and Web-based Applications/Middleware; 1999. Proceedings. 19th IEEE International Conference on Distributed Computing Systems Workshops on,1999,4
Handling constantly changing metadata,A Gal,*,IEEE Computer Society metadata conference,1997,4
Model matching-processes and beyond,Avigdor Gal; Matthias Weidlich,Abstract. Conceptual models in general; and process models in particular; have beenestablished as a means to design; analyze; and improve information systems [1]. Thecreation; utilization; and evolution of such models is supported by manifold concepts andtechniques that offer; for instance; re-use driven modelling support; harmonization of modelvariants; model-based system validation; and effective management of model repositories.Many of these techniques share reliance on the identification of correspondences betweenthe entities of different models; also termed model matching. The accuracy and thereforeusefulness of techniques supporting the creation; utilization; and evolution of models ishighly dependent on the correctness and completeness of the result of model matching. Thistutorial takes up recent advances in matching process models in particular and provides …,Proceedings of the 27th International Conference on Advanced Information Systems Engineering (CAiSE’15),2015,3
Measuring expected integration effort in service composition,Tomer Sagi; Avigdor Gal; Matthias Weidlich,Evaluating alternative solutions for service compositions is done by various properties; eachrequiring an associated evaluation measure. In this paper; we propose a new measure;namely integration effort; to capture the expected effort a human programmer is expected toinvest in integrating composed services into a functioning process. We present severalintegration effort evaluation measures; which were adapted from the related research areasof schema and ontology matching. These measures are embedded in an extendibleframework; allowing application in different levels of refinement. Our measures areempirically validated to be effective proxies of integration effort.,Services Computing (SCC); 2014 IEEE International Conference on,2014,3
On trade-offs in event delivery systems,Haggai Roitman; Avigdor Gal; Louiqa Raschid,Abstract Architectures and middleware for event delivery face scalability challenges inproviding up-to-date events to meet clients' specifications. The use of proxy middleware is acommon practice for increasing scalability. Proxies can aggregate client specifications;taking advantage of similar needs to reduce communication overhead; workload on eventsources (eg; sensors) and network traffic. However; in a setting with thousands of clients;event sources; and constrained resources; proxies cannot always satisfy all client needs. Aproxy is interested in maximizing completeness by capturing as many events as possible.However; due to constraints on resources; event delivery may not be fully current; resultingin a delay in delivering events. In many cases; these two dimensions cannot be directlyrelated and we propose a flexible design framework that can suit different changing …,Proceedings of the Fourth ACM International Conference on Distributed Event-Based Systems,2010,3
Generating and optimizing graphical user interfaces for semantic service compositions,Eran Toch; Iris Reinhartz-Berger; Avigdor Gal; Dov Dori,Abstract Semantic Web service composition is a discovery process in which a given set ofrequirements are fulfilled by dynamically locating and assembling semantically annotatedservices [5; 6]. Semantic annotation of Web services is a set of models that describe itsproperties (eg; inputs; outputs; process); in a formal language such as OWL-S [2]. Thesemodels provide an unambiguous description of service properties by relating them toconcepts belonging to Web ontologies. While dynamic service composition provides aflexible applications which can change according to service failures and other factors; itraises several questions regarding the way users interact with the generated applications.Specifically; it raises a challenge for usability; which is defined as the effectiveness;efficiency and satisfaction in which users perform tasks using a given system [1].,International Conference on Conceptual Modeling,2008,3
Putting things in context: Dynamic eGovernment re-engineering using ontologies and context,Avigdor Gal; Aviv Segev,ABSTRACT The proliferation of the Internet allows citizens to communicate with publicadministration using various channels. The diversity of tools allows citizens to become moreinvolved in the daily decision making of public administration; especially when it comes tolocal governments. However; these new methods of communication require efficienttechniques for handling an ever growing flow of information to civil servants. This positionpaper promotes a technical solution to allow efficient communication between citizens andcivil servants; allowing a civil servant a flexible mechanism to automatically sort out anyincoming data; analyzing it on-the-fly; directing it to the person who may find it most usable;and using it in evaluating services offered by the government. Such a solution paves the wayfor interoperability; while at the same time supporting re-engineering using local …,Proceedings of the 2006 WWW Workshop on E-Government: Barriers and Opportunities,2006,3
Agent oriented data integration,Avigdor Gal; Aviv Segev; Christos Tatsiopoulos; Kostas Sidiropoulos; Pantelis Georgiades,Abstract Data integration is the process by which data from heterogeneous data sources areconceptually integrated into a single cohesive data set. In recent years agents have beenincreasingly used in information systems to promote performance. In this work we propose amodeling framework for agent oriented data integration to demonstrate how agents cansupport this process. We provide a systematic analysis of the process using real worldscenarios; taken from email messages from citizens in a local government; and demonstratetwo agent oriented data integration tasks; email routing and opinion analysis.,International Conference on Conceptual Modeling,2005,3
Handling Uncertain Rules in Composite Event Systems.,Segev Wasserkrug; Avigdor Gal; Opher Etzion,Abstract In recent years; there has been an increased need for active systems-systems thatare required to act automatically based on events; or changes in the environment. In manycases; the events to which the system should respond to; have to be inferred from otherevents based on complex temporal predicates. However; none of the existing compositeevent systems created to enable such inference can deal with cases in which an eventcannot be inferred with absolute certainty based on the reported events. Therefore; in thispaper; we describe how a deterministic event composition system can be extended tomanage such uncertainty; and specify the principles of a formal framework for suchinference. The contribution of this framework is twofold: It extends the semantics of eventcomposition in a natural manner for probabilistic settings; and it enables the application of …,FLAIRS Conference,2005,3
Wide area performance monitoring using aggregate latency profiles,Vladimir Zadorozhny; Avigdor Gal; Louiqa Raschid; Qiang Ye,Abstract A challenge in supporting Wide Area Applications (WAA) is that of scalableperformance management. Individual Latency Profiles (iLPs) were proposed in the literatureto capture latency distributions experienced by clients when connecting to a server; it is apassive measurement made by client applications and is gathered on a continuous basis. Inthis paper; we propose a scalable technique for managing iLPs by aggregating them intoaggregate Latency Profiles (aLPs). We use measures such as mutual information andcorrelation to compare the similarity of pairs of iLPs.,International Conference on Web Engineering,2004,3
Combining simultaneous values and temporal data dependencies,Avigdor Gal; Dov Dori,In temporal databases there are situations where multiple values of the same data item haveoverlapping validity times. In addition to the common case of multi-valued properties; thereare several possible semantics to multiple values with overlapping validity times of the samedata item. We refer to such data items as having simultaneous values. This paper presents apolynomial algorithm for efficient handling of simultaneous values in a database withtemporal data dependencies-integrity rules that define relationships among values ofdifferent dated items in a temporal database. The algorithm is demonstrated using a casestudy from the game theory area. An implementation of the algorithm is integrated in aprototype of a temporal active database.,Temporal Representation and Reasoning; 1996.(TIME'96); Proceedings.; Third International Workshop on,1996,3
Handling change management using temporal active repositories,Avigdor Gal; Opher Etzion,Abstract Business Re-engineering requires frequent changes in the enterprises' informationsystems; however the current technology of data dictionaries is not effective for the tracing ofrequired changes and their management. In this paper we introduce an architecture ofchange management using active temporal repositories. Flexible change managementallows the support of information about past or future versions of information systems; aswell as the capability to retrieve and update temporal information. The implementation ofchange management in a temporal environment is carried out by the partition of thetemporal universe among temporal agents; each of them handles a single version of anapplication with a required collaboration among them. The change management process;and the inter and intra agent processing are described in this paper.,International Conference on Conceptual Modeling,1995,3
A temporal active database model,Opher Etzion; Avigdor Gal; Arie Segev,*,*,1992,3
Instance-based process matching using event-log information,Han van der Aa; Avigdor Gal; Henrik Leopold; Hajo A Reijers; Tomer Sagi; Roee Shraga,Abstract Process model matching provides the basis for many process analysis techniquessuch as inconsistency detection and process querying. The matching task refers to theautomatic identification of correspondences between activities in two process models.Numerous techniques have been developed for this purpose; all share a focus on process-level information. In this paper we introduce instance-based process matching; whichspecifically focuses on information related to instances of a process. In particular; weintroduce six similarity metrics that each use a different type of instance information stored inthe event logs associated with processes. The proposed metrics can be used as standalonematching techniques or to complement existing process model matching techniques. Aquantitative evaluation on real-world data demonstrates that the use of information from …,International Conference on Advanced Information Systems Engineering,2017,2
Equi-reward utility maximizing design in stochastic environments,Sarah Keren; Luis Pineda; Avigdor Gal; Erez Karpas; Shlomo Zilberstein,Abstract We present the Equi-Reward Utility Maximizing Design (ERUMD) problem forredesigning stochastic environments to maximize agent performance. ER-UMD fits wellcontemporary applications that require offline design of environments where robots andhumans act and cooperate. To find an optimal modification sequence we present two novelsolution techniques: a compilation that embeds design into a planning problem; allowinguse of off-the-shelf solvers to find a solution; and a heuristic search in the modificationsspace; for which we present an admissible heuristic. Evaluation shows the feasibility of theapproach using standard benchmarks from the probabilistic planning competition and abenchmark we created for a vacuum cleaning robot setting.,HSDIP 2017,2017,2
Multi-source uncertain entity resolution at yad vashem: Transforming holocaust victim reports into people,Tomer Sagi; Avigdor Gal; Omer Barkol; Ruth Bergman; Alexander Avram,Abstract In this work we describe an entity resolution project performed at Yad Vashem; thecentral repository of Holocaust-era information. The Yad Vashem dataset is unique withrespect to classic entity resolution; by virtue of being both massively multi-source and byrequiring multi-level entity resolution. With today's abundance of information sources; thisproject sets an example for multi-source resolution on a big-data scale. We discuss a set ofrequirements that led us to choose the MFIBlocks entity resolution algorithm in achieving thegoals of the application. We also provide a machine learning approach; based upondecision trees to transform soft clusters into ranked clustering of records; representingpossible entities. An extensive empirical evaluation demonstrates the unique properties ofthis dataset; highlighting the shortcomings of current methods and proposing avenues for …,Proceedings of the 2016 International Conference on Management of Data,2016,2
A cooperative model for preference-based information sharing in narrow bandwidth networks,Rami Rashkovits; Avigdor Gal,Users of wide area network applications are usually concerned about both response timeand content validity. The common solution of client-side caching that reuses cached contentbased on arbitrary time-to-live may not be applicable in narrow bandwidth environment;where heavy load is imposed on sparse transmission abilities. In such cases; some usersmay wait for a long time for fresh content extracted from the origin server although theywould settle for obsolescent content; while other users may receive the cached copy whichis considered valid; although they would be ready to wait longer for fresher content. In thiswork; a new model for caching is introduced; where clients introduce preferences regardingtheir expectations for the time they are willing to wait; and the level of obsolescence they arewilling to tolerate. The cache manager considers user preferences; and is capable of …,International Journal of Cooperative Information Systems,2013,2
Efficient uncertainty management in complex event systems: saving the witch from Henzel & Gretel,Segev Wasserkrug; Avigdor Gal; Yulia Turchin; Opher Etzion,Abstract There is a growing need for the use of active systems; systems that actautomatically based on events. Applications include business applications; eg; BusinessProcess Management (BPM); engineering applications; eg; forecasting networked resourcesavailability; and scientific applications; eg; utilization of grid resources. Event CompositionSystems (eg;[1; 2; 6]) have been proposed as a tool to analyze data and detect situationsthat require a response. These are general purpose systems intended for inferring (usingrules); in real time; the occurrence of events; based on the occurrence of other events. Thedeclarative nature of rules; combined with an optimized inference mechanism; allows thesesystems to respond quickly to new and evolving situations by changing a set of rules ratherthan by making changes in code.,Proceedings of the second international conference on Distributed event-based systems,2008,2
Puzzling It Out: Supporting Ontology Evolution with Applications to eGovernment,Aviv Segev; Avigdor Gal,Abstract In recent years; the use of ontologies in information systems has dramaticallyincreased. Ontology design and maintenance; nonetheless; have been and still aredaunting tasks. We argue that ontologies need to evolve; or else the semantic infrastructureof the information system will no longer support the organization's changing needs.Therefore; in this work we aim at tackling the problem of ontology evolution. We propose touse (machinegenerated) contexts as a mechanism for quantifying relationships amongconcepts. To do so we compare contexts that are associated with ontology concepts. Ourapproach is unique in two aspects. First; we base it on a combination of ontologies andcontexts; where contexts replace; to a certain extent; the role of the ontology engineer in theprocess. Second; we provide the ontology administrator with an explicit numeric …,Proceedings of IJCAI-Workshop on Workshop on Modeling and Representation in Computational Semantics,2007,2
Using non-random associations for predicting latency in WANs,Vladimir Zadorozhny; Louiqa Raschid; Avigdor Gal; Qiang Ye; Hyma Murthy,Abstract In this paper; we propose a scalable performance management tool for Wide AreaApplications. Our objective is to scalably identify non-random associations between pairs ofindividual Latency Profiles (iLPs)(ie; latency distributions experienced by clients whenconnecting to a server) and exploit them in latency prediction. Our approach utilizesRelevance Networks (RNs) to manage tens of thousands of iLPs. Non-random associationsbetween iLPs can be identified by topology-independent measures such as correlation andmutual information. We demonstrate that these non-random associations do indeed have asignificant impact in improving the error of latency prediction.,International Conference on Web Information Systems Engineering,2005,2
A cooperative model for wide area content delivery applications,Rami Rashkovits; Avigdor Gal,Abstract Content delivery is a major task in wide area environments; such as the Web.Latency; the time elapses since the user sends the request until the server's response isaccepted is a major concern in many applications. Therefore; minimizing latency is anobvious target of wide area environments and one of the more common solutions in practiceis the use of client-side caching. Collaborative caching is used to further enhance contentdelivery; but unfortunately; it often fails to provide significant improvements. In this work; weexplore the limitations of collaborative caching; analyze the existing literature and suggest acooperative model for which cache content sharing show more promise. We propose anovel approach; based on the observation that clients can specify their tolerance towardscontent obsolescence using a simple-to-use method; and servers can supply content …,OTM Confederated International Conferences" On the Move to Meaningful Internet Systems",2005,2
Multi-agent negotiation and price discrimination for information goods,Gabi Koifman; Onn Shehory; Avigdor Gal,We have developed a mechanism that supports trading database tuples in a multi-agentsystem. The mechanism enables negotiation and evaluation of database-based informationgoods. We propose various policies for dynamic pricing of information goods. We havedeveloped a test-bed that simulates a multi-agent system where each agent uses the offeredmechanism and have evaluated the system performance when sellers use different pricingpolicies in two market environments; namely competitive and non-competitive. Theinvestigated pricing policies include two novel pricing policies that implement negotiationand price discrimination across consumers. These are compared to two policies known inthe art; which implement dynamic posted pricing. We have empirically demonstrated thesuperiority of the offered policies in maximizing sellers' gains. We have additionally …,Systems; Man and Cybernetics; 2004 IEEE International Conference on,2004,2
An authorization system for temporal data,Avigdor Gal; Vijayalakshmi Atluri; Gang Xu,We present a system; called the Temporal Data Authorization Model (TDAM); for managingauthorizations for temporal data. TDAM is capable of expressing access control policiesbased on the temporal characteristics of data. TDAM extends existing authorization modelsto allow the specifications of temporal constraints on data; based on data validity; datacapture time; and replication time; using either absolute or relative time references. Theability to specify access control based on such temporal aspects were not supported before.The formulae are evaluated with respect to various temporal assignments to ensure thecorrectness of access control.,Data Engineering; 2002. Proceedings. 18th International Conference on,2002,2
Modeling Cooperation Among Information Systems Using Control Elements.,Avigdor Gal,Abstract Next generation information systems will be cooperative in nature; with datadependencies and interoperability relationships. In this paper we report on the use of activedatabase technology in the design of control elements which are particularly well suited forhandling unreliable network technologies and autonomous decisions of availability ofinformation systems. A control element is combined of a set of rules and an executable datastructure that consists of operations for cooperating among information systems.Manipulating control elements by using local transformations increases the exibility ofinformation systems by allowing multiple paths for receiving data and activating consistencymaintenance operations. We provide the substitute method as an example of manipulatingcontrol elements; aimed at minimizing the interaction of an information system with other …,NGITS,1997,2
CODES| a design tool for computerized systems,Avigdor Gal; Opher Etzion,Abstract In this paper we present a design tool for complex computerized systems; that isbased on the experience gained in the active database research area. CODES; a COntroland Data Engineering of Systems; extends the capabilities of contemporary design tools byenabling a top-down design and reasoning facilities. The model combines the notions ofhierarchy; concurrency and communication; and enables the representation of data ow aswell as control ow. These properties form a highly structured and accurate speci cationlanguage. The model is given using a formal and a graphical presentation.,Proc. NGITS,1995,2
Tapuz: The design of a second generation active database,Opher Etzion; Avigdor Gal,Abstract The rst generation of active database systems attracted interest in both theacademic and the industrial communities. However the paradigm it is based upon su ersfrom some intrinsic problems; such as: non deterministic execution and possible redundantoperations. This paper reports on these problems and on the design of TAPUZ; a secondgeneration active database system that is aimed at reducing these problems; yet maintainsthe same goals and functionalities of the rst generation. The main features of this model are:the use of high-level invariant language; yet enable the use of auxiliary proceduralprogramming when required. A dependency-graph based control model is used to provide adeterministic and well-de ned semantics for the execution process. 1 introduction andmotivation,*,1993,2
The internet-of-things meets business process management: mutual benefits and challenges,Christian Janiesch; Agnes Koschmider; Massimo Mecella; Barbara Weber; Andrea Burattin; Claudio Di Ciccio; Avigdor Gal; Udo Kannengiesser; Felix Mannhardt; Jan Mendling; Andreas Oberweis; Manfred Reichert; Stefanie Rinderle-Ma; WenZhan Song; Jianwen Su; Victoria Torres; Matthias Weidlich; Mathias Weske; Liang Zhang,Abstract: The Internet of Things (IoT) refers to a network of connected devices collecting andexchanging data over the Internet. These things can be artificial or natural; and interact asautonomous agents forming a complex system. In turn; Business Process Management(BPM) was established to analyze; discover; design; implement; execute; monitor andevolve collaborative business processes within and across organizations. While the IoT andBPM have been regarded as separate topics in research and practice; we strongly believethat the management of IoT applications will strongly benefit from BPM concepts; methodsand technologies on the one hand; on the other one; the IoT poses challenges that willrequire enhancements and extensions of the current state-of-the-art in the BPM field. In thispaper; we question to what extent these two paradigms can be combined and we discuss …,arXiv preprint arXiv:1709.03628,2017,1
Multi-source uncertain entity resolution: Transforming holocaust victim reports into people,Tomer Sagi; Avigdor Gal; Omer Barkol; Ruth Bergman; Alexander Avram,Abstract In this work we present a multi-source uncertain entity resolution model and showits implementation in a use case of Yad Vashem; the central repository of Holocaust-erainformation. The Yad Vashem dataset is unique with respect to classic entity resolution; byvirtue of being both massively multi-source and by requiring multi-level entity resolution.With today's abundance of information sources; this project motivates the use of multi-sourceresolution on a big-data scale. We instantiate the proposed model using the MFIBlocks entityresolution algorithm and a machine learning approach; based upon decision trees totransform soft clusters into ranked clustering of records; representing possible entities. Anextensive empirical evaluation demonstrates the unique properties of this dataset that makeit a good candidate for multi-source entity resolution. We conclude with proposing …,Information Systems,2017,1
Redesigning Stochastic Environments for Maximized Utility.,Sarah Keren; Avigdor Gal; Erez Karpas; Luis Enrique Pineda; Shlomo Zilberstein,Abstract We present the Utility Maximizing Design (UMD) model for optimally redesigningstochastic environments to achieve maximized performance. This model suits wellcontemporary applications that involve the design of environments where robots andhumans co-exist an co-operate; eg; vacuum cleaning robot. We discuss two special cases ofthe UMD model. The first is the equi-reward UMD (ER-UMD) in which the agents and thesystem share a utility function; such as for the vacuum cleaning robot. The second is the goalrecognition design (GRD) setting; discussed in the literature; in which system and agentutilities are independent. To find the set of optimal modifications to apply to a UMD model;we present a generic method; based on heuristic search. After specifying the conditions foroptimality in the general case; we present an admissible heuristic for the ER-UMD case …,AAAI,2017,1
Feature learning for accurate time prediction in congested healthcare systems,Arik Senderovich; Matthias Weidlich; Avigdor Gal,ABSTRACT Time prediction in healthcare systems such as outpatient clinics; hospital wards;and emergency departments is an essential component of decision making. Predictions areused for effective and efficient resource allocation; optimised ambulance routing; andaccurate delay announcement. In this work; we focus on time prediction in congestedhealthcare systems; where patients share scarce resources such as nurses; physicians; andMRI machines. To achieve accurate time prediction in this setting; features describing theclinical state of the patient (eg; severity of condition; age; and medical history) need to becombined with features that capture cross-patient information. To include the interplay ofpatients in time prediction; we present a method to learn congestion-related features; suchas the current number of patients in the hospital and recent lengths-of-stay. To this end …,*,2017,1
In log and model we trust?,Andreas Rogge-Solti; Arik Senderovich; Matthias Weidlich; Jan Mendling; Avigdor Gal,Abstract: While models and event logs are readily available in modern organizations; theirquality can seldom be trusted. Raw event recordings are often noisy; incomplete; andcontain erroneous recordings. The quality of process models; both conceptual and data-driven; heavily depends on the inputs and parameters that shape these models; such asdomain expertise of the modelers and the quality of execution data. The mentioned qualityissues are specifically a challenge for conformance checking. Conformance checking is theprocess mining task that aims at coping with low model or log quality by comparing themodel against the corresponding log; or vice versa. The prevalent assumption in theliterature is that at least one of the two can be fully trusted. In this work; we propose ageneralized conformance checking framework that caters for the common case; when …,EMISA,2016,1
On predicting traveling times in scheduled transportation,Avigdor Gal; Avishai Mandelbaum; Francois Schnitzler; Arik Senderovich; Matthias Weidlich,Note: OCR errors may be found in this Reference List extracted from the full text article. ACMhas opted to expose the complete List rather than only correct and linked references …Chien; Steven I-Jy; Ding; Yuqing; and Wei; Chienhung. Dynamic bus arrival time prediction withartificial neural networks. Journal of Transportation Engineering; 128 (5):429-438; 2002 … Thispaper presents an overview of the second International Workshop on Mining Urban Data(MUD2). The MUD2 workshop was held in conjunction with the 32nd International Conferenceon Machine Learning (ICML 2015) in Lille; France; July 11; 2015 … This paper presents anoverview of the second International Workshop on Mining Urban Data (MUD2). The MUD2 workshopwas held in conjunction with the 32nd International Conference on Machine Learning (ICML2015) in Lille; France; July 11; 2015 … There is a significant effort towards moving …,Proceedings of the 2nd International Conference on Mining Urban Data-Volume 1392,2015,1
Measuring expected integration effort in web service composition,Tomer Sagi; Matthias Weidlich; Avigdor Gal,Abstract. Web services support information systems engineering by flexible composition ofready-made software components to enact business processes. A plethora of automatic andsemi-automatic composition methods have been suggested. Due to duplication and overlapbetween services; there exists a search space of possible compositions. Evaluatingalternative composition solutions is done by various properties; each requiring anassociated evaluation measure. In this paper; we propose a new property; namelyintegration effort; which captures the expected effort by a human programmer to integratecomposed services into a functioning process. We present a series of effort evaluationmeasures by adapting the well-known precision and recall functions from related fields ofschema and ontology matching. We present an extendable framework; allowing …,Technion–Israel Institute of Technology; Tech. Rep. IE/IS-2013-05,2013,1
Data-Parallel Computing Meets STRIPS.,Erez Karpas; Tomer Sagi; Carmel Domshlak; Avigdor Gal; Avi Mendelson; Moshe Tennenholtz,Abstract The increased demand for distributed computations on big data has led to solutionssuch as SCOPE; DryadLINQ; Pig; and Hive; which allow the user to specify queries in anSQL-like language; enriched with sets of user-defined operators. The lack of exactsemantics for user-defined operators interferes with the query optimization process; thusputting the burden of suggesting; at least partial; query plans on the user. In an attempt toease this burden; we propose a formal model that allows for data-parallel program synthesis(DPPS) in a semantically well-defined manner. We show that this model generalizes existingframeworks for dataparallel computation; while providing the flexibility of query plangeneration that is currently absent from these frameworks. In particular; we show howexisting; offthe-shelf; AI planning tools can be used for solving DPPS tasks.,AAAI,2013,1
Answering queries with acyclic lineage expressions over probabilistic databases,Batya Kenig; Avigdor Gal; Ofer Strichman,ABSTRACT This work extends the class of lineage expressions of queries over tupleindependent probabilistic databases for which evaluation can be performed in PTIME. Wedefine a new characterization of lineage expressions; called γ-acyclic; and present a methodto compute the probability of such expressions in PTIME. The method is based on thejunction tree message passing algorithm and applies both to conjunctive queries without selfjoins and; under certain constraints; also to union of such queries.,*,2012,1
Content-based validation of business process models,Maya Lincoln; Avigdor Gal,Abstract. In this work we present a methodology for content-based validation of businessprocess models; focusing on existing organizational policies. This methodology goesbeyond structural notation and proposes to automatically extract business logic from processrepositories as a basis for content validation. Each process activity is encoded automaticallyas a descriptor; containing objects; actions; and qualifiers. The collection of all processdescriptors formulates a taxonomy model of action sequence; object lifecycle and object andaction hierarchies that are used to support the validation procedure. We propose a stepwisemethod for context-based validation that includes deficiency identification (using existingdescriptors as a reference); validation score calculation and generation of a ranked list ofcorrections. We illustrate our approach using three types of validation errors that may …,*,2011,1
Panel: Current State and Future of,Annika Hinze; Jean Bacon; Alejandro Buchmann; Sharma Chakravarthy; Mani Chandi; Avigdor Gal; Dieter Gawlick; Richard Tibbetts,This chapter is a panel discussion in writing. The field of event-based systems findsresearchers from a number of different backgrounds: distributed systems; streaming data;databases; middleware; and sensor networks. One of the consequences is that everyonecomes to the field with a slightly different mindset and different expectations and goals. Inthis chapter; we try to capture some of the voices that are influential in our field. Sevenpanellists from academia and industry were invited to answer and discuss questions aboutevent-based systems. The questions were distributed via email; to which each participantreplied their initial set of answers. In a second round every panelist was given theopportunity to expand their statement and discuss the contributions of the other panellists.The questions asked can be grouped into two types. Questions in the first group refer to …,Principles and Applications of Distributed Event-Based Systems,2010,1
The Health Problems of Data Integration,Avigdor Gal,Abstract Data integration is the process of combining data residing at different data sourcesto generate a unified data view of these data. Schema matching generates correspondencesbetween concepts describing the meaning of data in various heterogeneous; distributeddata sources. Therefore; schema matching is recognized to be one of the basic operationsrequired by the process of data integration and thus has a great impact on its outcome andon numerous modern applications.,OTM Confederated International Conferences" On the Move to Meaningful Internet Systems",2008,1
On the challenges in event delivery,Haggai Roitman; Avigdor Gal; Louiqa Raschid,Complex Event Processing systems are dependent upon the collection of events fromdistributed systems. Without a dependent mechanism for event delivery; the inferencing ofcomplex events is hampered and the reliability of the system quickly deteriorates.Determining the right method for collecting events may have a significant impact on systemperformance and resource utilization and therefore the design of event delivery mechanismshould be done with care. As an example; consider the growing use of RSS feeds. A clientcan customize the rate of monitoring RSS feeds. The RSS 2.0 specification ([3]) also allowsservers to specify some server capabilities; such as Time-To-Live (TTL)(specified by the< ttl>XML tag); indicating when an RSS feed is expected to be refreshed by the server. The RSS2.0 specification also allows servers to use XML tags such as< skipHours> that provides …,Fast abstract; Int. Conf. on Distributed Event-Based Systems (DEBS’08),2008,1
Modeling alternatives in exception executions,Mati Golani; Avigdor Gal; Eran Toch,Abstract To date; the ability of a business process designer to produce a solid; well-validatedworkflow models is limited; especially since all necessary scenarios that need to be coveredby the workflow are hard to predict. Workflow management systems (WfMSs); serving as themain vehicle of business process execution; should recognize those limits; and increase itssupport to designers in this task. One aspect of such assistance is in exception handlersgeneration. In this paper we propose a model language enrichment for expressing workflowsemantics; in the context of alternative solutions; within the process model. Thus; enablingthe designer to state which possible alternatives and their applicability to changingexecution paths states. Using this enrichment; an inference algorithm can efficiently find anadequate alternative. The model language is used as a basis for a design tool and an …,International Conference on Business Process Management,2007,1
Second order snapshot-log relations: supporting multi-directional database replication using asynchronous snapshot replication,Yochai Ben-Chaim; Avigdor Gal,Abstract Multi-directional asynchronous replication is a desired mechanism which allowsupdates to be performed locally at any site; and later propagated asynchronously to othersites. This paper proposes using second order snapshot-log relations as a mechanism forextending the use of single-directional asynchronous replication to multi-directional. Theproposed mechanism is fully based on DBMS core tools and existing DBMS snapshotreplication support; thus allowing a natural extension for systems that already supportasynchronous snapshot replication. We have implemented and tested the proposed mecha-nism; showing results and terms of correctness.,International Workshop on Next Generation Information Technologies and Systems,2006,1
Framework and algorithms for web resource monitoring and data delivery,Haggai Roitman; Avigdor Gal; Louiqa Raschid,ABSTRACT Web enabled application servers and the clients for their Web services haveincreased in both the sophistication of server capabilities as well as in the demand for clientcustomization. Therefore; there is a necessity of a specification language for sophisticatedclient needs and a framework for resource monitoring and data delivery that goes beyondexisting standards. In this work we propose ProMo; a framework for Web resourcemonitoring. Using an expressive specification language a client can specify a profile; a set ofdata delivery needs; using notification rules. Such rules are also utilized to specify servercapabilities. ProMo supports an abstract model where the semantics of a notification rulecan be exploited to reason about a timeline of events occurring at the server; and determinean appropriate schedule to both pull data from servers and to push notifications to clients …,*,2006,1
