Optimizing XML Compression in XQueC,Andrei Arion; Angela Bonifati; Ioana Manolescu; Andrea Pugliese,Abstract We present our approach to the problem of optimizing compression choices in thecontext of the XQueC compressed XML database system. In XQueC; data items areaggregated into containers; which are further grouped to be compressed together. This way;XQueC is able to exploit data commonalities and to perform query evaluation in thecompressed domain; with the aim of improving both compression and queryingperformance. However; different compression algorithms have different performance andsupport different sets of operations in the compressed domain. Therefore; choosing how togroup containers and which compression algorithm to apply to each group is a challengingissue. We address this problem through an appropriate cost model and a suitable blend ofheuristics which; based on a given query workload; are capable of driving appropriate …,Dagstuhl Seminar Proceedings,2008,*
The XQueC Project: Compressing and Querying XML,Andrei Arion; Angela Bonifati; Ioana Manolescu; Andrea Pugliese,Abstract We outline in this paper the main contributions of the XQueC project. XQueC;namely XQuery processor and Compressor; is the first compression tool to seamlessly allowXQuery queries in the compressed domain. It includes a set of data structures; that basicallyshred the XML document into suitable chunks linked to each other; thus disagreeing withthe'homomorphic'principle so far adopted in previous XML compressors. According to thisprinciple; the compressed document is homomorphic to the original document. Moreover; inorder to avoid the time consumption due to compressing and decompressing intermediatequery results; XQueC applies 'lazy'decompression by issuing the queries directly in thecompressed domain.,Dagstuhl Seminar Proceedings,2008,*
Data Base and XML Technologies; 5th International XML Database Symposium; XSym 2007,Zohra Bellahsene; Denilson Barbosa; Angela Bonifati; Ela Hunt; Rainer Unland,Toggle navigation. HAL: HAL; HALSHS; TEL; MédiHAL; Liste des portails; AURéHAL; API;Documentation. Episciences.org; Sciencesconf.org; Support. Connexion: Connexion; Créerun compte; Mot de passe oublié ? Login oublié ? fr; en. Accueil; Dépôt; Consultation: Lesderniers dépôts; Par type de publication; Par discipline; Par année de publication; Parstructure de recherche; Les portails de l'archive; Les collections. Recherche; Documentation:Tutoriels; Compte et profil: Pourquoi créer un compte et un profil dans HAL; Créer son compteet son profil dans HAL; Modifier son compte ou son profil dans HAL; Modifier son mot depasse; Login ou mot de passe oublié; Les droits associés au profil. Déposer: Avant decommencer; Les types de publication acceptés …,*,2007,*
TOIS reviewers January 2006 through May 2007,Gary Marchionini; Ahmed Abbasi; Eugene Agichtein; Khurshid Ahmad; Azzah Al-Maskari; Gianni Amati; Sihem Amer Yahia; Shlomo Argamon; Daniel Ashbrook; Paolo Atzeni; Michela Bacchin; Godmar Back; Antonio Badia; Andras Banczur; Bettina Berendt; Elisa Bertino; B Bhagyavati; Suresh Bhavnani; Devdutta Bhosale; David Bodoff; Paolo Boldi; Johan Bollen; Angela Bonifati; Pia Borlund; Jit Bose; Athman Bouguettaya; Michael Brinkmeier; Peter Brown; Peter Brusilovsky; Peter Bruza; Christopher Burges; Robin Burke; Ben Carterette; Arthur Cater; Kuiyu Chang; Hsin Hsi Chen; Zheng Chen; James Cheney; Pu Jen Cheng; Roger Chiang; Byron Choi; Tat Seng Chua; Charlie Clarke; Paul Clough; Mariano Consens; Gordon Cormack; Nick Craswell; Fabio Crestani; Carolyn Crouch; Silviu Petru Cucerzan; Hang Cui; Sally Jo Cunningham; Edward Cutrell; Pablo De La Fuente; Arjen De Vries; Anne Diekema; Sandor Dominich; Shyamala Doraisamy; Mark Dunlop; Georges Dupret; Miles Efron; Jeremy Ellman; Peter Enser; Gunes Erkan; Laura Fochtmann; Anders Fongen; Nigel Ford; Martin Franz; Xin Fu; Paolo Garza; Susan Gauch; Pierre Geneves; Henry Gladney; Melanie Gnasa; Andrew Goldberg; Marcos Goncalves; Cyril Goutte; David Grossman; Dennis Groth; Jacek Gwizdka; Stephanie Haas; Sanda Harabagiu; Donna Harman; Andreas Henrich; Djoerd Hiemstra; Lee Hollaar; Chun Nan Hsu; Fei Huang; Zan Huang; Mike Huhns; Carlos Hurtado; Keisuke Innoue; Panagiotis Ipeirotis; Bernard Jansen; Wang Jianqiang; Rong Jin; Marko Junkkari; Patrick Juola; Vinay Kakade; Jaap Kamps; In Ho Kang; Damianos Karakos; Vangelis Karkaletsis; Martin Kaszkiel; Siddharth Kaza; Jaana Kekäläinen; Diane Kelly; Benny Kimelfeld; Alek Kolcz; Joseph Konstan; Kui Lam Kwok; Abhimanyu Lad; Alberto Laender; Mounia Lalmas; Leah Larkey; Ray Larson; Nabil Layaida; Zhang Le; Dik Lun Lee; Dongwon Lee; Jochen Leidner; Gina Levow; Hang Li; Xin Li; Chin Yew Lin; Jimmy Lin; Tie Yan Liu; Zehua Liu; David Losada; Jie Lu; Yiming Ma; Inderjeet Mani; Murali Mani; Ioana Manolescu; Catherine Marshall; Mercedes Martinez; Yosi Mass; Paul McNamee; Sean McNee; Brahim Medjahed; Lokman Meho; Donald Metzler; Rada Mihalcea; Ruslan Mitkov; Bamshad Mobasher; Marina Mongiello; Ani Nenkova; Frank Neven; Dorbin Ng; Wilfred Ng,Marchionini; Gary; Abbasi; Ahmed; Agichtein; Eugene; Ahmad; Khurshid; Al-Maskari; Azzah;Amati; Gianni; Yahia; Sihem Amer; Argamon; Shlomo; Ashbrook; Daniel; Atzeni; Paolo;Bacchin; Michela; Back; Godmar; Badia; Antonio; Banczur; Andras; Berendt; Bettina; Bertino;Elisa; Bhagyavati; B.; Bhavnani; Suresh; Bhosale; Devdutta; Bodoff; David; Boldi; Paolo;Bollen; Johan; Bonifati; Angela; Borlund; Pia; Bose; Jit; Bouguettaya; Athman; Brinkmeier;Michael; Brown; Peter; Brusilovsky; Peter; Bruza; Peter; Burges; Christopher; Burke; Robin;Carterette; Ben; Cater; Arthur; Chang; Kuiyu; Chen; Hsin Hsi; Chen; Zheng; Cheney; James;Cheng; Pu Jen; Chiang; Roger; Choi; Byron; Chua; Tat Seng; Clarke; Charlie; Clough; Paul;Consens; Mariano; Cormack; Gordon; Craswell; Nick; Crestani; Fabio; Crouch … In: ACMTransactions on Information Systems; Vol. 25; No. 4; 15; 01.10.2007.,ACM Transactions on Information Systems,2007,*
Schema Matching and Query Discovery: The Spicy Way,A Bonifati; G Mecca; A Pappalardo; S Raunich; G Summa,*,*,2007,*
06431 Working Group Report on Managing and Integrating Data in P2P Databases,Peter A Boncz; Angela Bonifati; Arantza Illarramendi; Peter Janacik; Birgitta König-Ries; Wolfgang Lehner; Pedro Jose Marrón; Wolfgang May; Aris Ouksel; Kay Römer; Brahmananda Sapkota; Kai-Uwe Sattler; Heinz Schweppe; Rita Steinmetz; Can Türker,Abstract In this report; to our best recollection; we provide a summary of the working groupĆ¢ ā ‚¬ Ė Managing and Integrating Data in P2P DatabasesĆ¢ ā ‚¬ ā „¢ of the DagstuhlSeminar nr. 6431 on Ć¢ ā ‚¬ Ė Scalable Data Management in Evolving NeworksĆ¢ ā ‚¬ ā „¢;held on October 23-27 in Dagstuhl (Germany).,Dagstuhl Seminar Proceedings,2007,*
Towards a Lightweight Framework for Privacy Preserving P2P XML Databases,Angela Bonifati; Alfredo Cuzzocrea,The problem of securing XML databases is rapidly gaining interest for both academic andindustrial research. It becomes even more challenging when XML data are managed anddelivered according to the P2P paradigm; as malicious attacks could take advantage fromthe totally-decentralized and untrusted nature of P2P networks. Starting from theseconsiderations; in this paper we propose the guidelines of a distributed framework forsupporting (i) secure fragmentation of XML documents into P2P XML databases by means oflightweight XPath-based identifiers; and (it) the creation of trusted groups of peers by meansof" self-certifying" XPath links that exploit the benefits of well-known fingerprintingtechniques,Database Engineering and Applications Symposium; 2006. IDEAS'06. 10th International,2006,*
Report on the 7th ACM International Workshop on Web Information and Data Management:(WIDM 2005),Angela Bonifati; Dongwon Lee,Abstract In this report; to our best recollection; we provide a summary of the 7th ACMInternational Workshop on Web Information and Data Management (WIDM 2005); whichtook place at the Hilton Bremen Hotel; in Bremen; on November 5; 2005; in conjunction withthe 14th ACM Int'l Conf. on Information and Knowledge Management (CIKM).,ACM SIGMOD Record,2006,*
Antoniou; G.; see Papadakis; N. 397–434 Bhowmick; SS; see Chen; L. 320–347 Bhowmick; SS; see Leonardi; E. 476–507,SS Bhowmick; A Bonifati; A Cuzzocrea; S Bowers; L Delcambre; S Chakravarthy; R Adaikkalavan,*,Data & Knowledge Engineering,2006,*
Reactivity on the Web,James Bailey; François Bry; Michael Eckert; Paula Lavinia Patrânjan,Abstract Reactivity; the ability to detect simple and composite events and respond in a timelymanner; is an essential requirement in many present-day information systems. With theemergence of new; dynamic Web applications; reactivity on the Web is receiving increasingattention. Reactive Web-based systems need to detect and react not only to simple eventsbut also to complex; real-life situations. This paper introduces XChange; a language forprogramming reactive behaviour on the Web; emphasising the querying of event data anddetection of composite events.,*,2005,*
Un modèle de stockage de données XML basé sur les séquences.,Ioana Manolescu; Andrei Arion; Angela Bonifati; Andrea Pugliese,RÉSUMÉ. Nous présentons le modèle de stockage XML basé sur les chemins du document.Ce modèle sépare la structure du contenu du document; et utilise des séquences commestructures logiques et physiques de stockage. Il permet un accès sélectif aux données et lacombinaison efficace de plans d'accès; en s' appuyant sur un résumé structurel deschemins. Ce modèle a été mis en œuvre dans un prototype de système de gestion de basesde données XML. Nous démontrons son intérêt par une série d'expériences. ABSTRACT.We present the path sequence storage model; a new logical model for storing XMLdocuments. This model partitions XML data and content according to the document paths;and uses ordered sequences as logical and physical structures. Its main advantages are:fast and selective data access plans; and intelligent combination of such plans; based on …,Ingénierie des Systèmes d'Information,2005,*
Active XQuery,Stefano Paraboschi; Angela Bonifati,Attenzione: i dati modificati non sono ancora stati salvati. Per confermare inserimentio cancellazioni di voci è necessario confermare con il tasto SALVA/INSERISCIin fondo alla pagina IRIS logo nascondi/visualizza icone a destra nascondi/visualizzamenu in alto. Formati supportati da Aisberg. Login …,*,2004,*
Second International Workshop on the World Wide Web and Conceptual Modeling (WCM2000)-Web Application Modeling I-Building Multi-device; Content-Centric A...,Angela Bonifati; Stefano Ceri; Piero Fraternali; Andrea Maurino,*,Lecture Notes in Computer Science,2000,*
Comparative Analysis of Four XML Query Languages,Angela Bonifati; Stefano Ceri,*,*,1999,*
preliminary study,WJ van Leeuwen; GHL Fletcher; N Yakovets; A Bonifati,ABSTRACT With the rise in adoption of massive graph data; it becomes increasinglyimportant to design graph processing algorithms which have predictable behavior as thegraph scales. This work presents an initial study of stability in the context of a schema-drivensynthetic graph generation. Specifically; we study the design of algorithms which generatehigh-quality sequences of graph instances. Some desirable features of these sequencesinclude monotonic containment of graph instances as they grow in size and consistency ofstructural properties across the sequence. Such stability features are important inunderstanding and explaining the scalability of many graph algorithms which havecrossinstance dependencies (eg; solutions for role detection in dynamic networks and graphquery processing). We implement a preliminary approach in the recently proposed …,*,*,*
Graph Queries: Generation; Evaluation and Learning,Angela Bonifati,Several modern graph query languages are capable of expressing sophisticated graphqueries; which return nodes connected by arbitrarily complex paths. Such paths can besynthesized by regular expressions and often involve recursion. Such graph queries areknown as Regular Path Queries and correspond to Property Paths in Sparql 1.1. Recently;with my colleagues I have been investigating regular path queries and their combinations bylooking at the generation problem [1; 2; 3; 10]; the complexity of query evaluation [5] and thelearning problem [9; 7; 6; 8]. Precisely; we focused on schema-driven generation of complexand broad graph queries with user-defined features; on the complexity of the evaluation ofregular simple path queries and on learning algorithms for regular path queries. In this talk; Iwill begin with a brief recap of graph queries and their expressive power. I will then …,*,*,*
Workshop Organization,Alberto HF Laender; Juliana Freire; Dan Suciu; Mirella M Moro; Vanessa Braganholo; Clodoveu Davis Jr; Marcos André Gonçalves; Francesco Bonchi; Angela Bonifati; Andrea Calì; Sara Cohen; Isabel Cruz; Wolfgang Gatterbauer; Boris Glavic; Claudio Gutierrez; Solmaz Kolahi; Dongwon Lee; Domenico Lembo; Marta Mattoso; Regina Motz; Frank Neven; Rachel Pottinger; Vibhor Rastogi; Altigran S da Silva; Cristina Sirangelo; Divesh Srivastava; Julia Stoyanovich; David Toman; Alejandro Vaisman; Stijn Vansummeren; Ke Yi; Daniel Oliveira,The Alberto Mendelzon International Workshop on Foundations of Data Management (AMW2012) held in Ouro Preto; Brazil; on June 27-30; 2012; is the sixth workshop of a serieswhich started in 2006; as part on an initiative of the Latin American community ofresearchers in data management to honor the memory of our friend; colleague and mentorAlberto Mendelzon. The AMW series has been a venue for high-quality research onfoundational aspects of data management and it has helped foster and solidify the researchin this area throughout Latin America. This event; as the previous ones; has encouraged theparticipation of Latin American graduate students and includes activities specially designedfor them. In addition; with sponsorship from the VLDB Endowment; travel grants have beenprovided for students to attend the event. The proceedings of the workshop consist of 14 …,*,*,*
Inspecting Workflow Data: Challenges and Opportunities,Angela Bonifati,• HP Changengine is an environment for the rapid creation of automated processes withinan enterprise• It includes a set of components; addressing the definition and execution ofprocesses and the management of resources• Resources in HP CE are assigned by theResource Executive (can be persons; adapters; sub-processes and are assigned byresource rules),*,*,*
Querying Heterogeneous P2P XML Databases,Angela Bonifati; CNR Icar,Page 1. 1 1 Querying Heterogeneous P2P XML Databases Angela Bonifati; Icar CNR (Italy) Jointwork with Elaine Q.Chang; Laks VSLakshmanan and Terence Ho; UBC (Canada) 2 AngelaBonifati; ICAR CNR; Italy University of Leipzig; Nov.3 2005 Motivating example Consider twoschemas of medical centers containing similar and related XML data Page 2. 2 Angela Bonifati;ICAR CNR; Italy University of Leipzig; Nov.3 2005 Two hospital schemas MON BOS 4 AngelaBonifati; ICAR CNR; Italy University of Leipzig; Nov.3 2005 Motivating example ● In one schema(MON); patients and admissions appear under separate groups and are connected by id/idreflinks ● In the second schema (BOS); the admissions are grouped by each symptom and thepatients appear underneath them Page 3. 3 5 Angela Bonifati; ICAR CNR; Italy University ofLeipzig; Nov.3 2005 Differences between the two schemas …,*,*,*
gMark: Controlling Workload Diversity in Benchmarking Graph Databases,Guillaume Bagan; Angela Bonifati; Radu Ciucanu; George HL Fletcher; Aurélien Lemay; Nicky Advokaat,Abstract—Massive graph data sets are pervasive in contemporary application domains.Hence; graph database systems are becoming increasingly important. In the study of thesesystems; it is vital that the research community has shared benchmarking solutions for thegeneration of database instances and query workloads having predictable and controllableproperties. Similarly to TPC benchmarks for relational databases; benchmarks for graphdatabases have been important drivers for the Semantic Web and graph data managementcommunities. In this paper; we present the design and engineering principles of gMark; adomain-and query language-independent graph benchmark exhibiting flexible schema andworkload chokepoints. A core contribution of gMark is its ability to target and control thediversity of properties of both the generated graph instances and the generated query …,*,*,*
Appendix to the Paper: Schema Mapping and Query Translation in Heterogeneous P2P XML Databases,Angela Bonifati; Elaine Chang; Terence Ho; Laks VS Lakshmanan; Rachel Pottinger; Yongik Chung,We have presented a technique that takes as input a set of box and arrow correspondencesbetween a pair of DTDs and infers TreeLog rules involving tree expressions. How do weknow that the mappings captured using the inferred rules are meaningful? What can we sayabout the class of mappings (transformations) that are captured by the rules? To answerthese questions; in this appendix we introduce a small set of simple but powerful algebraicoperators for expressing transformations between (database instances of) DTDs. Wedemonstrate that transformations captured by expressions in this algebra are expressible asa set of TreeLog rules. The operators consist of three main groups:(1) unnest and nest;(2)flip and flop; and (3) split and merge. Additionally; we also allow individual node insertion;deletion; and tag modification for “completeness”. These latter operations are needed to …,*,*,*
1 Etat Civil,Angela BONIFATI; Nicole BIDOIT-TOLLU; Alain DENISE; Denis LUGIEZ; Philippe RIGAUX; Victor VIANU; Simonetta BALSAMO; Mary FERNANDEZ; Giorgio GHELLI; Haruo HOSOYA; Luigi MANCINI; Simone MARTINI,*,*,*,*
A Web-based Interactive Software Development Tool for Data Mart Design,A Bonifati; S Ceri; A Fuggetta,*,*,*,*
Program Committees,Daniel Abadi; Ashraf ABOULNAGA; Laurent AMSALEG; Walid AREF; Sourav BHOWMICK; Angela BONIFATI; Peter BONCZ; Philippe BONNET; Luc BOUGANIM; Stéphane BRESSAN; Nicolas BRUNO; Barbara CATANIA; Chee Yong CHAN; Ugur CETINTEMEL; Lei CHEN; Shimin CHEN; Reynold CHENG; Brian COOPER; Bin CUI; Gautam DAS; Amol DESHPANDE; Alin DEUTSCH; Yanlei DIAO; Wenfei FAN; Alan FEKETE; Elena FERRARI; Shel FINKELSTEIN; Peter FISCHER; Minos GAROFALAKIS; Johannes GEHRKE; Gabriel GHINITA; Leo GIAKOUMAKIS,Page 1. VLDB 2010 xi SINGAPORE PROGRAM COMMITTEES Core Database Technology KianLee TAN; Program Chair (National University of Singapore; Singapore) Daniel ABADI (YaleUniversity; USA) Ashraf ABOULNAGA (University of Waterloo; Canada) Laurent AMSALEG(IRISA-CNRS; France) Walid AREF (Purdue University; USA) Sourav BHOWMICK (NanyangTechnological University; Singapore) Angela BONIFATI (Icar-CNR; Italy) Peter BONCZ (CWI; TheNetherlands) Philippe BONNET (University of Copenhagen; Denmark) Luc BOUGANIM (INRIA;France) Stéphane BRESSAN (National University of Singapore; Singapore) Nicolas BRUNO(Microsoft Research; USA) Barbara CATANIA (Universita di Genova; Italy ) Chee Yong CHAN(National University of Singapore; Singapore) Ugur CETINTEMEL (Brown University; USA) LeiCHEN (Hong Kong University of Science and Technology; China) …,*,*,*
Abiteboul; S. 41 Aggarwal; CC 261;593 Agrawal; D 93; 274;496;639 Agrawal; S. 5,M Akinde; S AI-Khalifa; G Alonso; M Areal; WG Aref; V Atluri; I Atmosukarto; D Baker; R Barga; K Barker; B Benatallah; G Bhalotia; HE Blok; M Bohlen; A Bonifati; D Braga; S Bressan; N Bruno; F Buccafurri; A Campi; F Casati; AC Catlin; S Ceri; S Chakrabarti; NH Chan; S Chaudhuri; B Chen; CM Chen; J Chen; MS Chen; F Chiu; J Cho; HD Chon; L Cohen; B Cooper; R Cordova; G Cormode; G Das; S Davey; U Daya; S Decker; A Descour; A Deshpande; J Desmarais; DJ DeWitt; A Doan; M Dumas; J Dunn; MG Elfeky; CJ El1mann; AK Elmagarmid; R Elmasri; C Fa1outsos; J Fan; A Faradjian; P Felber; J Feng; S Flesca; I Foudos; J Freire; AW Fu; F Furfaro; A Gal; H Garcia-Molina; M Garofalakis; J Gehrke; D Georgakopoulos; M Gertz; A Goel,333 369 264 331 129 567; 685 ; 673 ; 490 ; 266 ; 271 263 29 393 490 212;276 716 498 492271 498 431 176 490 605 29 141 278;463 265; 663 335 488 262 ; 494 ; 266 ; 166 129 309 309333 494 275 673 309 141;567;605 309 262 453 706 329 … 267 269 176 583 269 617 268; 268 543 269;327 155;331;335 155 697 555 507 279 333 267 583 41;369 490 271 29 117 331685 333 212;498 685 685 ; 245 605 333 270 431 529 345;697 271 ;498 273 583 272 297 ;485685 274 275 333 265;663 327 … Ounopulos; D PUO; J. ..; Gtirel; A. Haas; L. ãas; p .J.Haclgtimti; H. I … ¥alevy; A. ãmmad; M. ¥aritsa; JR ¥ellerstein; J .M … Lee; D. Lee; MLLehner; W Leung; CK-S Ling; T. W ' … Ling; Y. Liu; B Liu; J Lomet; D. Low; WL Lu; H. ; Lu; JXLuo; G. Madden; S. Madhyastha; T. Maier; D. Major; G. Mani; M. Mannila; H Marian; A.,*,*,*
The Spicy Project: A New Approach to Schema Matching,Angela Bonifati; Giansalvatore Mecca; Alessandro Pappalardo; Salvatore Raunich,One of the most intriguing challenges of the Internet era is the possibility to integratedisparate; distributed and heterogeneous data sources. A key step in any of theseintegration problems is that of matching source descriptions; ie; solving the so calledschema matching problem [13]. Informally speaking; given two repositories; R and S; findinga match between them means to derive a number of mappings between elements of R andsome corresponding elements of S. To give an example of fairly high generality; suppose Ris a relational database with a customer table with attributes (name; email;shippingAddress); suppose S is an XML repository; with a person element; whose childrenare (fidlName; email; city; zipCode; state); then a match between R and 5 might contain anumber of mapping elements; as follows. First; a number of elementlevel mappings …,*,*,*
