A light weight PDA-friendly collection fusion technique,Jeffery Antoniuk; Mario A Nascimento,ABSTRACT This short paper presents a light weight technique to merge results lists obtainedfrom querying different databases. The motivation for such a technique is a general purposesearch engine for Palm-OS based PDAs … Categories and Subject Descriptors H.3.3 [InformationStorage and Retrieval]: Information Search and Retrieval—retrieval models; selection process… Keywords Collection Fusion; PDA; Palm-OS Based Search Engine … 1. INTRODUCTIONWhile Personal Digital Assistants (PDAs); such as those by Palm; Inc. allow one to extend theavailability of com- putational applications; they are severely limited by their hardware. Inparticular; despite the wealth of textual in- formation one may store in the embedded Palm-OSapplica- tions; the native Find application offers very primitive search capabilities. Forinstance; it does not allow partial match- ing of the search terms; it is sensitive to terms …,Proceedings of the 26th annual international ACM SIGIR conference on Research and development in informaion retrieval,2003,3
International Database Engineering & Applications Symposium; IDEAS’02; July 17-19; 2002; Edmonton; Canada,MA Nascimento; MT Ozsu; OR Zaıane,*,Proceedings. IEEE Computer Society,2002,3
Using two B+-trees to efficiently process inclusion spatial queries,Mario A Nascimento; Margaret H Dunham,ABSTRACT In this paper we address the problem of indexing spatial data; in particular twodimensional rectangles. We propose an approach which uses two B+-trees; each of themindexing the projected sides of the given rectangles. The approach; which we name2dMAP21; can also be easily parallelized. We focus on queries of the type “find allrectangles included within another (reference) rectangle”. We compare our approach to theR.-tree; known as the most efficient R-tree derivative. Our investigation shows that if thequeries have the same spatial distribution as the data; the non-parallel 2dMAP21 may becompetitive whereas the parallelized version of 2dMAP21 outperforms the R*-tree virtuallyalways. The use of Bttrees renders our approach to be practical.,Proceedings of the 5th ACM international workshop on Advances in geographic information systems,1997,3
Analytical performance studies of the IVTT bitemporal access structure,Mario Nascimento; Margaret H Dunham; Ramez Elmasri,Abstract Indexing temporal databases is a di cult problem because of their size andcomplexity. Thus far; the related literature presents no research on indexing bitemporaldatabases; only single-dimensional temporal indexing has been investigated. In this paperwe present two indexing structures for bitemporal databases; which incorporate both validtime and transaction time. They are based on a tree structure that indexes transaction time;and points to a forest of trees that index valid time. The forest of valid time trees is kept in anincremental mode. This saves substantial space at the expense of search time whenreferring to past states of the database. Queries referring to the current state of the databasesu er no loss. We present a performance analysis in terms of storage and I/O required toanswer a general bitemporal query.,*,1995,3
Pre-mixed and Diffusion Flames Assessment using CFD Tool for Natural Gas and Biogas Fuels in Gas Turbine Combustion Chambers,LDO Rodrigues; MAR Nascimento,Abstract: In the past few years; with the development of advanced numerical computationalcodes; numerical simulation became a promising option to develop and improve technologyin different fields. The results obtained through simulations are used to gather importantinformation during the design phase or optimization of industrial equipment. Its employmentgenerates reliable results at low cost due to the reduced number of experiments as well asthe opportunity to develop new products and perform many simulations before constructionof a new product. With the recent energy shortage and the reduction of the fossils fuelreserves; the industrial sector starts to develop more compact equipment that can be fed withdifferent fuels; attending a wide range of heat and power demand. The aim of the work is toassess thermal-aerodynamics and emission using numerical simulation (Computational …,WSEAS Transactions on Fluid Mechanics,*,3
Solid-state disks: How do they change the dbms game,Angelo Brayner; Mario A Nascimento,*,XXVII Brazilian Database Symposium-Tutorial,2013,2
Towards non-intrusive elastic query processing in the cloud,Ticiana LC da Silva; Mário A Nascimento; José Antônio F Macêdo; Flávio RC Sousa; Javam C Machado,Abstract Cloud computing is a very promising paradigm of service-oriented computing. Onemajor benefit of cloud computing its elasticity; ie; the system's capacity to provide andremove resources automatically at runtime. For that; it is essential to design and implementan efficient and effective technique that takes full advantage of the system's potentialflexibility. This paper presents a non-intrusive approach that monitors the performance ofrelational DBMSs in a cloud infrastructure; and automatically makes decisions to maximizethe efficiency of the provider's environment while still satisfying agreed upon" service levelagreements"(SLAs). Our experiments conducted on Amazon's cloud infrastructure; confirmthat our technique is capable of dynamically adjusting the system's allocated resourcesobserving the SLA.,Proceedings of the fourth international workshop on Cloud data management,2012,2
Continuous probabilistic sum queries in wireless sensor networks with ranges,Nina Hubig; Andreas Züfle; Tobias Emrich; Mario A Nascimento; Matthias Renz; Hans-Peter Kriegel,Abstract Data measured in wireless sensor networks are inherently imprecise. Aggregatequeries are often used to analyze the collected data in order to alleviate the impact of suchimprecision. In this paper we will deal with the imprecision in the measured values explicitlyby employing a probabilistic approach and we focus on one particular type of aggregatequery; namely the SUM query.,International Conference on Scientific and Statistical Database Management,2012,2
Towards end-to-end routing for periodic mobile objects,Zhiyu Wang; Mario A Nascimento; Michael H MacGregor,Abstract Mobile objects can be equipped with hardware enabling them to collect data; aswell as answer queries remotely and in real-time. For the latter; one needs to be able toeffectively route queries from a base station to the queried object in an efficient way; ie; withminimum energy-cost or minimum delay. A complicating factor is that in many domains themobile objects may not form a single connected component at all times. In this paper wetake advantage of periodically repeating movements to establish encounter patterns; wherean encounter is defined as a time-period long enough so that sensors can communicate witheach other. Possessing such encounter patterns; we show how to model the query routingproblem as a shortest path problem in a graph with domain-oriented constraints; and wealso present polynomial time algorithms to find the guaranteed minimal delay and …,Proceedings of the first ACM international symposium on Design and analysis of intelligent vehicular networks and applications,2011,2
Advances in Spatial and Temporal Databases: 12th International Symposium; SSTD 2011; Minneapolis; MN; USA; August 24-26; 2011. Proceedings,Dieter Pfoser; Yufei Tao; Kyriakos Mouratidis; Mario Nascimento; Mohamed Mokbel; Shashi Shekhar; Yan Huang,SSTD 2011 was the 12th in a series of events that discuss new and exciting research inspatio-temporal data management and related technologies. Previous symposia weresuccessfully held in Santa Barbara (1989); Zurich (1991); Singapore (1993); Portland(1995); Berlin (1997); Hong Kong (1999); Los Angeles (2001); Santorini; Greece (2003);Angra dos Reis; Brazil (2005); Boston (2007); and Aalborg; Denmark (2009). Before 2001;the series was devoted solely to spatial database management; and called SSD. From 2001;the scope was extended in order to also accommodate temporal database management; inpart due to the increasing importance of research that considers spatial and temporalaspects jointly. SSTD 2011 introduced several innovative aspects compared to previousevents. In addition to the research paper track; the conference hosted a demonstrations …,*,2011,2
Enviro-Net: A Network of Ground-Based Sensors for Tropical Dry Forests in the Americas,Gilberto Z Pastorello; A Sanchez-Azofeifa; Mario A Nascimento,Abstract–Monitoring ecosystems is necessary to understand the development and theresponse of forest ecosystems to climate and human disturbance. With the increasingavailability of sensor data; new techniques for data analysis are being introduced. Thispaper presents the Enviro-Net Project; which involves several deployments of sensorsystems throughout the Americas. Such deployments use various ground-based monitoringsolutions to assess the conditions in tropical dry forests over long periods of time. This workdescribes these deployments and our efforts in managing the systems themselves and thedata generated by them; also discusses issues related to data cleaning; and the Web portaldeveloped to aid in data management; visualization and analysis tasks.,Proceedings of the 34th International Symposium on Remote Sensing of Environment; Sydney; NSW; Australia,2011,2
Query processing in sensor networks,Erik Buchmann; Nesime Tatbul; Mario Nascimento,Wireless Sensor Networks (WSNs) provide a new technology that is being more and moreapplied in research; business and industry. Typical use cases are monitoring andsurveillance of areas and processes. WSNs can effectively collect detailed data bycoordinating fine-grained sensor readings from a large number of independent nodes.However; querying data collected and stored within a WSN is a challenging problem. Inparticular; sensor nodes have very limited resources; eg; energy or wireless networkbandwidth. Thus; it is not feasible to apply simple query processing strategies such ascontinuously streaming all sensor values directly to a powerful base-station for furtherprocessing. This special issue of the Distributed and Parallel Databases Journal has itsfocus on efficient query processing in sensor networks. Although this challenge has …,Distributed and parallel databases,2011,2
Monitoring exact top-k values in wireless sensor networks using dominating set trees,Baljeet Malhotra; Mario A Nascimento; Ioanis Nikolaidis,ABSTRACT Top-k queries form an important class of aggregation queries in wireless sensornetworks. Unlike previous proposals we consider the exact top-k values query problem; ie;where one seeks to find exactly all k highest unique values in the network regardless of howmany nodes report it. Previous proposals also did not pay due attention to the underlyinglogical tree topology used for data aggregation and forwarding. In this context; this paperpresents two main contributions:(1) we propose the use of a particular tree topology; basedon Dominating Sets; which is well suited to explore the network's physical topology forprocessing top-k queries efficiently; and (2) we propose EXTOK; a filtering-based algorithmfor processing the exact top-k values query; we also prove its correctness and investigate itsperformance with respect to a number of parameters; including network link failures. In all …,*,2009,2
Towards robust hidden watermarking using multiple quasi-circles,Veena Sridhar; Xiaobo Li; Mario A Nascimento,Abstract Digital watermarking is the process of embedding a pattern or an icon into an imageto establish legal ownership to protect the copyrights of the image in a publicly accessibleimage database. In this paper; we propose three robust watermarking schemes. One of ourschemes; Diagonal Insersion (DI); modifies the Fourier coefficients of the middle frequenciesof the input image; according to a binary string. Another scheme; Randomized MultipleCircles (RMC); is based on a technique proposed by Licks [8] which embeds a binary stringby modifying the Fourier coefficients along concentric circles. We introduce a randomperturbation into the radius of the circles to protect the waterwark from removal(cryptographic attack). A hybrid technique (HY) is also proposed to combine DI and RMC.These methods are robust against various attacks; such as geometric transformation …,Proceedings of the 2001 workshop on Multimedia and security: new challenges,2001,2
Avaliação de desempenho de estruturas de acesso a dados hiperdimensionais,Nathan Gevaerd Colossi,Resumo: Em bancos de dados multimídia é comum a representação de objetos utilizandovetores de características; que são; por sua vez; mapeados em um espaçomultidimensional. Nesta dissertação; os objetos utilizados são imagens; e os vetores decaracterísticas são obtidos através dos seus histogramas de cores. O mapeamento dosvetores de características em um espaço multidimensional permite a utilização de estruturasde indexação espaciais; proporcionando a realização de consultas de similaridade deforma eficiente. Este trabalho são avaliadas algumas estruturas de indexação para dadosmultidimensionais; que vão de estruturas espaciais tradicionais; como a R-tree e a R*-tree;a estruturas espaciais adaptadas para espaços hiperdimensionais; como a SS-tree e a SR-tree. De fato; este trabalho se concentra no aspecto da alta dimensionalidade dos …,*,2000,2
An incremental batch-oriented index for bitemporal databases,Jefferson RO Silva; Mario A Nascimento,Bitemporal databases record not only the history of tuples in temporal tables; but also recordthe history of the databases themselves. We address the problem of indexing suchbitemporal databases by investigating the use of an incremental indexing structure; the HR-tree; which was originally aimed at spatiotemporal databases. The HR-tree's most attractivefeature is that it can process queries as if all previous database snapshots were indexedphysically; however; all such states are indexed only logically. In our experiments we havefound that the HR-tree is much more efficient (up to 80% faster) than previously proposedapproaches based on two coordinated R-trees when processing queries based on a singletransaction time point and valid time being either point or intervals. As for size; the HR-treewas found to be better suited for workloads where the number of updates per transaction …,Temporal Representation and Reasoning; 2000. TIME 2000. Proceedings. Seventh International Workshop on,2000,2
Using B+-trees in a two disk-single processor architecture to efficiently process inclusion spatial queries..,MA Nascimento; MH Dunham,Contenido: In this paper we address the problem of indexing spatial data; in particular twodimensional rectangles. We propose an approach which uses two B+-trees; each of themindexing the project sides of the given rectangles. The approach; which we name 2dMAP21;can also be easily parallelized using two disks-but still a single processor-each holding thetreess indexing the projected sides on either axes. We focus on queries of the type" find allrectangles included within another (reference) rectangle". Nevertheless; 2dMAP21 canprocesse other types of wueries as well. We compare our approach to the R*-tree; known asthe most efficient R-tree derivative. Our investigation shows that; if the queries have thesame spatial distribution of the data; the non-parallel 2dMAP21 may be a competitivealternative to the R*-tree in some cases; whereas the parallelized version of 2dMAP21 …,*,1997,2
A mapping-based approach for range indexing,Mario A Nascimento; Margaret H Dunham; Vram Kouramajian,Abstract In this paper we present an indexing structure for ranges. The main idea is to map abounded range to a point in one-dimensional space; using a standard B+-tree to index sucha point. The indexing structure is storage-wise e cient; requiring O (N); where N is thenumber of indexed ranges. Its maintainance is also e cient; requiring O (logN) accesses perupdate. We also show that it is able to e caciously answer a number of di erent queries;requiring; for instance; O (logN+ L) I/Os to answer an intersection type of query; where L isthe length of the range given in the query. An analytical performance study is alsopresented. Finally; we point out two immediate applications of this indexing approach; whichare (1) answering stabbing queries and (2) the indexing of a valid-time (historical) database.,*,1995,2
An experiment using prolog to investigate trace specifications,Mario A Nascimento; Weidong Chen; Clenio F Salviano; Murat M Tanik,Abstract When we are to build a complete software system; it is widely recognized that aproper decomposition of the system in modules can speedup and facilitate the softwarebuilding process. Such decomposition can be accomplished by means of modeling softwaremodules as Abstract Data Types (ADTs). ADTs can be formally specified by using Bartussekand Parnas' TRACE. We investigate the suitability of using Prolog to translate TRACEspecifications into a TRACE-like format in Prolog format. Thus we should be able to run boththe actual implementation and the TRACE specification and then verify whether theimplementation matches the specification. Additionally; we can partly avoid the maintenanceof test-cases databases as the specification itself can provide output according to a giveninput. An experiment has been carried out and the topic has shown itself to be an …,*,1994,2
Utilizacao de dados do sistema LANDSAT ng_acompanha mento da variacao da lamina d'agua visaﬁdo o controle de_inundac § o da regiao amazoni ca,EMLM NOVO; M NIERO; SAF PINTO; P CUS TODIO; MAM NASCIMENTO,*,Simposio Brasileiro de Sensoria mento Remoto,*,2
Knowledge extraction from crowdsourced data for the enrichment of road networks,Gregor Jossé; Klaus Arthur Schmid; Andreas Züfle; Georgios Skoumas; Matthias Schubert; Matthias Renz; Dieter Pfoser; Mario A Nascimento,Abstract In current navigation systems quantitative metrics such as distance; time andenergy are used to determine optimal paths. Yet; a “best path”; as judged by users; mighttake qualitative features into account; for instance the scenery or the touristic attractivenessof a path. Machines are unable to quantify such “soft” properties. Crowdsourced dataprovides us with a means to record user choices and opinions. In this work; we surveyheterogeneous sources of spatial; spatio-temporal and textual crowdsourced data as aproxy for qualitative information of users in movement. We (i) explore the process ofextracting qualitative information from uncertain crowdsourced data sets employing differenttechniques;(ii) investigate the enrichment of road networks with the extracted information byadjusting its properties and by building a meta-network; and (iii) show how to use the …,Geoinformatica,2017,1
IBS: An Efficient Stateful Algorithm for Optimal Sequenced Group Trip Planning Queries,Elham Ahmadi; Mario A Nascimento,Consider a road network where some vertices represent points-of-interests (POIs) and eachPOI belongs to exactly one category-of-interest (COI). Within that context; consider a groupof travelers; each leaving from their source locations towards their destinations (all possiblydistinct); as well as a sequence of COIs that the group is interested to visit. A SequencedGroup Trip Planning Query (SGTPQ) returns; for each traveler; the route from their sourcelocations to their destinations such that all users go through the same POIs; each onebelonging to the specified sequence of COIs; while minimizing the total distance traveled bythe group. Previous proposals for processing SGTPQs require examining some POIsrepeatedly; thus incurring in redundant computation. In order to overcome that we state theSuffix Optimality Principle; which allows efficient reuse of previously computed optimal …,Mobile Data Management (MDM); 2017 18th IEEE International Conference on,2017,1
IDA 2016 Industrial Challenge: Using Machine Learning for Predicting Failures,Camila Ferreira Costa; Mario A Nascimento,Abstract This paper presents solutions to the IDA 2016 Industrial Challenge which consistsof using machine learning in order to predict whether a specific component of the AirPressure System of a vehicle faces imminent failure. This problem is modelled as aclassification problem; since the goal is to determine if an unobserved instance represents afailure or not. We evaluate various state-of-the-art classification algorithms and investigatehow to deal with the imbalanced dataset and with the high amount of missing data. Ourexperiments showed that the best classifier was cost-wise 92.56% better than a baselinesolution where a random classification is performed.,International Symposium on Intelligent Data Analysis,2016,1
K-closest pairs queries in road networks,Elham Ahmadi; Mario A Nascimento,Given two sets of nodes P and Q on a road network; a k-Closest Pairs Query (k-CPQ) findsthe pairs from P× Q which have the k smallest network distances. Although this problem hasbeen well studied in the Euclidean and metric spaces; this is the first time it is beinginvestigated in the more realistic case of road networks. As our first contribution; we presenta new indexing structure; named G-tree; which is designed to support our proposedalgorithms. Then; we propose; as our main contribution; two different approaches forprocessing k-CPQs. While the first approach applies a top-down traversal paradigm byapplying a best-first search strategy; the second approach looks for the k-closest pairs bytraversing the G*-tree in a bottom-up manner. Both of the these approaches employ aneffective pruning strategy for shrinking the search space based on the minimum network …,Mobile Data Management (MDM); 2016 17th IEEE International Conference on,2016,1
Meet-and-go: finding optimal single connecting points considering companionship preferences,George Tsatsanifos; Alexandr Petcovici; Mario A Nascimento,Abstract Consider the problem of a group of friends who want to depart from their currentlocations (eg; workplaces) towards a common destination (eg; a restaurant) but also want tomeet at a single intermediary point before continuing traveling together from there. The goalis to minimize an aggregate perceived travel cost by taking advantage of companionship;eg; a pre-defined mutual affinity factor; motivated by the common impression that" time flieswhen in good company". This is an instance of what we name as the Optimal SingleConnecting Point (OSCP) query. In this paper we present Meet-and-Go; a prototypeapplication with a simple interface for solving instances of the (top) k-OSCP query; thusallowing the user to also explore alternative solutions as well.,Proceedings of the 23rd SIGSPATIAL International Conference on Advances in Geographic Information Systems,2015,1
Continuous Median Queries in Wireless Sensor Networks,Khaled Ammar; Mario A Nascimento,A Wireless Sensor Network (WSN) consists of a set of small and autonomous sensingnodes; which possess limited energy and computational capabilities; and are typically usedto monitor events. In many applications; one is interested in continuous and robust statisticalsummaries of the observed values; and in this paper we focus on reporting the median of theobserved values gathered by the WSN. Keeping in mind that the nodes' energy consumptionis paramount in a WSN; we propose a distributed and energy-efficient approach based onthe use of multiple; suitably designed; histogram queries which efficiently explore existingcached results minimizing the number of bytes transmitted. Our experimental results; usingsynthetic and real datasets; show that our proposed solution is indeed able to substantiallyextend the lifespan of the WSN when compared to the current state-of-the-art.,Mobile Data Management (MDM); 2015 16th IEEE International Conference on,2015,1
Special issue on spatial and temporal database management,Mario A Nascimento; Timos Sellis; Reynold Cheng,It is commonplace to say nowadays that there is more data being made available than everbefore. Much of this new data is created by mobile devices; such as car sensors andsmartphones; which are practically ubiquitous. This type of data has two importantcharacteristics; it has a spacestamp as well as a timestamp. In other words it makesavailable not only what was measured; but also when and where it was measured. We areno longer satisfied by knowing that Bthis is it.^ We want to know where Bit^ has been; whatBit^ has encountered; what is/was/will be close to Bit^; where Bit^ is expected to be in thefuture; and so on and so forth. These spatio-temporal characteristics of the data not onlyaugment the amount of data to be explored; but also have particularities that bring with thema degree of complexity which requires specialized treatment in order to allow the efficient …,GeoInformatica,2015,1
Optimal encounter-based routing via objects with periodic behaviours,Zhiyu Wang; Mario A Nascimento; Mike H MacGregor,In MANETs; communication often relies on finding a set of sequential opportunisticencounters between pairs of mobile nodes. In this context; understanding mobile nodebehaviour is essential to design effective and efficient network protocols. One characteristicthat emerges from node mobility is that mobile nodes often have periodic behaviours. In thispaper we take advantage of periodically repeated encounters between nodes. Given theseencounter patterns; we show how to model routing as an optimization problem in a graphwith a domain-specific constraint. Further; we propose polynomial time algorithms to find theoptimal and near-optimal solutions. Experimental results show that our proposedapproaches always find better routes compared to other state-of-the-art protocols.,Local Computer Networks Workshops (LCN Workshops); 2014 IEEE 39th Conference on,2014,1
Cost-based quantile query processing in wireless sensor networks,Johannes Niedermayer; Mario A Nascimento; Matthias Renz; Peer Kröger; Khaled Ammar; Hans-Peter Kriegel,In this paper we investigate how to efficiently and effectively use histogram queries forprocessing quantile queries in wireless sensor networks. A major concern when processingqueries within such an environment is to minimize the energy consumption by the networknodes; thus extending the networks lifetime; eg; the time when the first node runs out ofenergy. Towards that goal; we define a cost model for a refinement-based algorithm thatperforms a series of refining histogram queries in order to determine the exact quantilevalue. Given that the histogram size; ie; its number of bins; is an important factor in the queryprocessing cost; we use the defined cost model to estimate the histogram size thatminimizes the maximum energy cost per-node when processing the quantile query. This isequivalent to maximizing the time until the first node dies and therefore to extending the …,Mobile Data Management (MDM); 2013 IEEE 14th International Conference on,2013,1
Biased shortest path trees in wireless networks,Baljeet Malhotra; Ioanis Nikolaidis; Mario A Nascimento; Stéphane Bressan,Broadcasting is an elementary problem in wireless networks. Energy-efficient broadcastingis important; eg; to coordinate the distributed computing operations by sending periodicmessages in a network of Automatic Identification System installed on energy constrainedmaritime lighthouses. To that end logical tree topologies that are based on ConnectedDominating Sets have been proposed vigorously in the literature. In this paper we presentBiased Shortest Path Tree (BISPT); a new logical tree topology for efficient broadcasting inwireless networks. In simulations we find that BISPT outperforms state-of-the-art solutions.,Performance Computing and Communications Conference (IPCCC); 2011 IEEE 30th International,2011,1
Two-level cache architecture to reduce memory accesses for IP lookups,Sunil Ravinder; Mario A Nascimento; Michael H MacGregor,Longest-prefix matching (LPM) is a key processing function of Internet routers. This is animportant step in determining which outbound port to use for a given destination address.The time required to look up the outbound port must be less than the minimum inter-arrivaltime between packets on a given input port. Lookup times can be reduced by cachingaddress prefixes from previous lookups. However all misses in the prefix cache (PC) willinitiate a traversal of the routing table to find the longest matching prefix for the destinationaddress. This table is stored in memory so a traversal requires multiple (perhaps many)memory references. These memory references become an increasingly serious bottleneckas line rates increase. In this paper we present a novel second level of caching that can beused to expedite lookups that miss in the PC. We call this second level a dynamic …,Teletraffic Congress (ITC); 2011 23rd International,2011,1
A Multidisciplinary Approach for Online Detection of X86 Malicious Executables,Zhiyu Wang; Mario A Nascimento; Mike H MacGregor,The detection of malicious executables (malware) is a well known problem. Anti-malwaresoftware are typically signature based; and only malicious attacks containing those knownsignatures can be detected. This is problematic because new malware is appearingextremely rapidly. This threatens to overwhelm signature-based approaches. In this paper;we propose a novel approach to detect malicious executables by using a combination oftechniques from bioinformatics; data mining and information retrieval. This method is able toidentify new malware related to threats already in its database. Using relatively smalltraining sets our technique is able to achieve over 90% accuracy of detection with a falsepositive rate smaller than 5%.,Communication Networks and Services Research Conference (CNSR); 2010 Eighth Annual,2010,1
Content-Based Sub-Image Retrieval with Relevance Feedback,Jie Luo; Mario A Nascimento,Abstract: The typical content-based image retrieval problem is to find images within adatabase that are similar to a given query image. This paper presents a solution to adifferent problem; namely that of content based sub-image retrieval; ie; finding images froma database that contains another image. Note that this is different from finding a region in a(segmented) image that is similar to another image region given as a query. We present atechnique for CBsIR that explores relevance feedback; ie; the user's input on intermediaryresults; in order to improve retrieval efficiency. Upon modeling images as a set ofoverlapping and recursive tiles; we use a tile re-weighting scheme that assigns penalties toeach tile of the database images and updates the tile penalties for all relevant imagesretrieved at each iteration using both the relevant and irrelevant images identified by the …,arXiv preprint arXiv:0904.4041,2009,1
Radial projection: a feature extraction method for topographical shapes,Yong-Il Kwon; Ho-Hyun Park; Jixue Liu; Mario A Nascimento,Abstract Topographical images such as aerial and satellite images are usually similar withrespect to colors and textures but not in shapes. Thus shape features of the images and themethods of extracting them become critical for effective image retrieval from topographicalimage databases. In this paper; we propose a shape feature extraction method as well as asimilarity function for topographical image retrieval. The method extracts a set of attributeswhich can model the presence of holes and disconnected regions in images and is tolerantto pre-processing; more specifically segmentation; errors. Experiments suggest that retrievalusing attributes extracted using the proposed method performs better than using theCurvature Scale Space (CSS) which is a well known method in the area of shape featureextraction.,Pacific-Rim Conference on Multimedia,2005,1
Towards Understanding Latent Semantic Indexing,Bin Cheng,Abstract The increasing amount of information available has made information retrieval toolsbecome more and more important. Traditionally; these tools retrieve information by literallymatching terms in the documents with the terms in the query. Unfortunately; because ofsynonymy and polysemy; the retrieval results of lexical matching approaches are sometimesincomplete and inaccurate. Conceptual-indexing techniques such as Latent SemanticIndexing (LSI) have been used to overcome the problems of lexical matching. The LSI modeluses a statistical technique; singular value decomposition (SVD); to reveal the" latent"semantic structure and eliminate much of the" noise"(variability of word choice). Therefore;LSI is able to deal with the problems caused by synonymy and polysemy. Experiments showthat LSI outperforms lexically matching methods on some well-known test document …,*,2003,1
Experimental results towards content-based sub-image retrieval,Tao Wang; Juhua Shi; Mario A Nascimento,We are interested in the problem of sub-image retrieval (CBSIR); ie; given a query imageone must find the best candidate images that contain that query image. We use two kinds ofimage feature vectors: global color histograms and autocorrelograms and experimented withseveral distance measures for both feature vectors in our experimental system. Afterextensive experimentation we found that using autocorrelograms with the so-called S/sub1/distance measure yielded excellent results for sub-image retrieval with an acceptableprocessing overhead.,Information Technology: Coding and Computing; 2002. Proceedings. International Conference on,2002,1
AMO: álgebra de mapas orientada por objetos,I LUCENA; G CAMARA; M NASCIMENTO,Contenido: Data flow diagram is a efficient way to represent and document spatial analysismodels; showing the data and the sequence of transformations involved. In this work wepresent the Object-Oriented Map Algebra Environment-AMO; a computer-user interface thatoffers to geographical information systems users a interactive and productive environment todevelop spatial analysis by graphical data flow diagrams. Your contribution is the use object-orientation to richer the semantic diagram's elements in a way to became morecomprehensible to the user; improving the learn velocity and approximating the system touser domain concepts.,Trabalho apresentado no GIS Brasil,1998,1
Interfaces usuario-computador para algebras de mapas..,I Lucena; G Câmara; MA Nascimento,SIDALC.,*,1997,1
Using JAVA to implement agents in artificial ecosystems,Kleber XS de Souza; Mario A Nascimento,Abstract: An Artificial Ecosystem is a self-contained environment populated by independententities representing some level of organization. Agents implement levels of abstractionrepresenting entities in a system. Agents can also explore parallelism and cooperative work.artificial ecosystems can thus be implemented using agents; where a global pattern is notcoded in the agents specifications; but is a result of their interactions. The Java languageprovides parallel threads of control and runs in a number of very distinct hardwarearchitectures. As such; in this paper we illustrate the suitability of Java to implement artificialecosystems using the artificial ecosystems paradigm.,First European Conference for Information Technology in Agriculture,1997,1
IVTT: A Bitemporal Indexing Structure Based on Incremental Valid Time Trees,Mario Nascimento; Margaret H Eich; Ramez Elmasri,Abstract Indexing temporal databases is a di cult problem because of their size andcomplexity. Several approaches have been presented in the literature regarding indexing ofhistorical databases (holding valid time only) or rollback databases (holding transaction timeonly;) but none have addressed the issue of indexing a bitemporal database (holding bothvalid time and transaction time.) The goal of this paper is to present a new indexing structurefor bitemporal databases. We also extend the set of single {dimensional Canonical Queriesby Salzberg and Tsotras to bitemporal databases and use this new set; which we callBitemporal Canonical Queries; to show the feasibility of the new index structures wepropose.,*,1995,1
A two-stage heuristic for scheduling in flexible manufacturing systems,Mario A Nascimento; Sao Paolo Campinas; Brazil Vinicius A Armentano,*,Software Systems in Engineering: Presented at the Energy-Sources Technology Conference; New Orleans; Louisiana; January 23-26; 1994,1994,1
Investigating User Interfaces: A Case Study Using DataViews,Mario Nascimento; Murat M Tanik,Abstract this report we realize two main intentions. First; we introduce the importance of UserInterface Generation Tools (UIGT); not only to the software end but also to the softwaredeveloper him/herself. Second; we present the experience we acquired using DataViews asmeans to experiment the importance of UIGT. To accomplish that we divided this report intwo non-explicit sections; where in the first the importance of UIGT is given as a motivation;and in the second we will deal with our case study as a didactic tool to provide a non-exhaustive tutorial on DataViews. The report is organized as follows: section 1 provides amotivation for the reader; clarifying the project development scenario; section 2 introducesDataViews and DV-Draw that is the actual tool we will deal with. Next in section 3 we explainthe case study that will serve as support to the tutorial on DV-Draw. The tutorial will …,*,1993,1
Eficiência da adubaçao orgânica anual sobre a produçao de matéria seca eo uso de água em sorgo forrageiro no agreste semi-árido de Pernambuco.,José Nildo Tabosa; Djalma Cordeiro dos Santos; José Jorge Tavares Filho; Marta Maria Amancio do Nascimento; Iderval Farias; Mário de Andrade Lira; Roberto Vicente Gomes; Palmira Cabral Sales de Melo; Maria do Carmo Santana dos Santos,SIDALC.,Pesquisa Agropecuária Pernambucana (Brasil).,1990,1
Sequenciamento de peças em uma célula flexível de manufatura através de busca em grafos,MA Nascimento; VA Armentano,Contenido: Neste trabalho apresentamos uma estrategia para a determinacao de umsequenciamento para pecas que devem ser processadas numa celula flexivel demanufatura. A estrategia baseia-se na uniao de subplanos otimos; encontrados atraves deuma busca guiada e com os conflitos solucionados com o uso de regras heuristicas;resultando num planejamento sub-otimo e factivel. Alguns resultados sao apresentados.,*,1989,1
Best-Compromise In-Route Nearest Neighbor Queries,Elham Ahmadi; Camila F Costa; Mario A Nascimento,Abstract Humans are animals of habit; eg; people follow typical and/or familiar paths in theirdaily routines. With that in mind we investigate the problem where a user; traveling onhis/her preferred path; needs to visit one of many available points-of-interest while (1)minimizing his/her total travel distance and also (2) minimizing the detour distance incurredto reach the chosen point-of-interest. We call this new problem the" Best-Compromise In-Route Nearest Neighbor" query in order to emphasize that a route cannot typically optimizeboth criteria at the same time; but rather find a compromise between them. In fact; thecompeting nature of these two criteria resembles the notion of skyline queries. In thatcontext; we propose a solution based on using suitable upper-bounds to both cost criteria toprune uninteresting paths. It returns all linearly non-dominated paths that are optimal …,Proceedings of the 25th ACM SIGSPATIAL International Conference on Advances in Geographic Information Systems,2017,*
