The Client Utility as a Peer-to-Peer System,Alan Karp; Vana Kalogeraki,Abstract The Client Utility system developed at HP Labs in the mid 1990s was designed toaddress the problems inherent in distributed computing. This paper shows that thearchitecture we developed solves some of the problems faced by designers of Peer-to-Peersystems; particularly those of discovery; trust; and naming. We show how elements of theClient Utility architecture can be used to address the problems found in some existing Peer-to-Peer systems.,International Conference on Research in Networking,2002,2
Auctioning strategies in an agent enabled peer-to-peer marketplace,Prithviraj Dasgupta; Vana Kalogeraki,Abstract Business to business (B2B) marketplaces are characterized by horizontalinteractions across the value chain between dierent businesses. Peer-topeer (P2P)networks consisting of nodes that are peers of each other provide a suitable paradigm forimplementing horizontal B2B transactions. In traditional B2B trading; most of the interactionsare performed by humans. In this paper; we propose a system where buyers and sellers in aB2B marketplace employ intelligent software agents to procure items. In our system; buyerand seller agents reside on nodes connected by a peer to peer network. In order to discoversellers; a buyer agent sends out a purchase request in the form of a bid over the network.Seller agents compare the bids that they have received from buyers at certain time intervals.They then use an auction-based strategy to determine the winning bid. Our simulation …,Marketplace; 2002 ICAI,2002,2
Decentralized resource management for real-time object-oriented dependable systems,Vana Kalogeraki,Abstract The increasing need to share resources and information; the decreasing cost ofpowerful workstations; the widespread use of networks and the maturity of softwaretechnologies have increased the demand for more e cient resource management. In thispaper we present a decentralized Resource Management System based on the peer-to-peer computing model. Our system coordinates the applications and system resources in anintegrated manner; monitors the behavior of the applications transparently and obtainsaccurate resource projections; schedules the system resources dynamically over multiplemachines and recon gures the objects in response to changing processing and networkingconditions. The architecture is based on a multiple feedback loop structure that usesmeasurements of elapsed time and measurements of processor loads to re ne the initial …,*,2001,2
ExpREsS: EneRgy Efficient Scheduling of Mixed Stream and Batch Processing Workloads,Stathis Maroulis; Nikos Zacheilas; Vana Kalogeraki,Nowadays we see the wide adoption of novel distributed processing frameworks such asApache Spark for handling batch and stream processing big data applications. An importantaspect that has not been examined in these systems is their energy consumption during theapplication execution. Reducing the power consumption of modern datacenters is anecessity as datacenters contribute over 2% of the total US electric usage. One way ofaddressing this energy issue is by scheduling the applications in an energy-efficient way.However; efficiently scheduling applications can be challenging as we need to consider thetrade-off between the datacenter's energy usage and per application performancerequirements. In this work we propose; ExpREsS; a scheduler for orchestrating theexecution of Spark applications so that it both minimizes the energy consumption and …,Autonomic Computing (ICAC); 2017 IEEE International Conference on,2017,1
Context-aware point of interest recommendation using tensor factorization,Stathis Maroulis; Ioannis Boutsis; Vana Kalogeraki,The wide adoption of Location Based Social Networks along with advances in mobiletechnology; has brought forth as a core service the analysis of large volumes of location-based data for personalized Point of Interest (POIs) recommendations. The majority of theexisting recommendation systems take advantage of Collaborative Filtering; but they fail toexploit the contextual information involved with POI checkins (ie; POI category; location; orthe checkin timestamp). In this paper we propose CoTF; a Context-Aware Point of InterestRecommendation system using Tensor Factorization; that aims at enhancing the userexperience by providing personalized context aware POI recommendations. Our approachexploits Category-based context related to checkins without the need of any pre-or post-filtering techniques. Our detailed experimental evaluation using real data from the …,Big Data (Big Data); 2016 IEEE International Conference on,2016,1
On topic aware recommendation to increase popularity in microblogging services (short paper),Iouliana Litou; Vana Kalogeraki; Dimitrios Gunopulos,Abstract The flourish of Web-based Online Social Networks (OSNs) has led to numerousapplications that exploit social relationships to boost the influence of content in the network.However; existing approaches focus on the social ties and ignore how the topic of a postand its structure relate to its popularity. Our work assists in filling this gap. The contribution ofthis work is two-fold:(i) we develop a scheme that automatically identifies the topic of a post;specifically tweets; in real-time without human participation in the process; and then (ii)based on the topic of the tweet and prior related posts; we recommend appropriate structuralproperties to increase the popularity of the particular tweet. By exploiting Wikipedia; ourmodel requires no training or expensive feature engineering for the classification of tweets totopics.,OTM Confederated International Conferences" On the Move to Meaningful Internet Systems",2016,1
Complete coverage path planning for arbitrary number of unmanned aerial vehicles,Dimitris Dedousis; Vana Kalogeraki,Abstract In this paper we study the problem of complete path coverage planning for a set ofUnmanned Aerial Vehicles (UAVs) in urban environments. The geographical area we aim tocover is represented as a grid of cells with no holes and the center of every cell in this gridrepresents a node. Thus; the problem we solve is: Given a geographical area to be exploredby a set of UAVs; how to plan a path that ensures that all nodes in the given area arecovered while minimizing the distance traveled by the UAVs. We propose an algorithm thatdetermines the complete coverage path; this creates a path for exploration that every nodein the path will be visited exactly once while minimizing the total distance traveled by theUAV. We illustrate that our approach can also be applied in the case of multiple UAVs thatcan fly simultaneously over that area thus minimizing the exploration time.,Proceedings of the 9th ACM International Conference on PErvasive Technologies Related to Assistive Environments,2016,1
A fast and efficient entity resolution approach for preserving privacy in mobile data,Ioannis Boutsis; Vana Kalogeraki,With the advent of mobile networking and the widespread adoption of smartphone devices;a number of location-based services have emerged; where users actively participate bysharing and receiving mobility data. However; the collection and analysis of user mobilitydata; such as user location information and trajectory data; especially when exploitedtogether with external sources; such as social networks that often provide rich and publiclyavailable information; can reveal sensitive user information. This paper proposes anapproach based on entity resolution which enables users to disclose their mobilityinformation without compromising their privacy; even if these data are linked with externalpublicly available information. We present detailed experimental results using four realdatasets to illustrate that our approach is practical; efficient and effectively preserves …,Big Data (BigData Congress); 2016 IEEE International Congress on,2016,1
First Story Detection using Entities and Relations,Nikolaos Panagiotou; Cem Akkaya; Kostas Tsioutsiouliklis; Vana Kalogeraki; Dimitrios Gunopulos,News portals; such as Yahoo News or Google News; collect large amounts of documentsfrom a variety of sources on a daily basis. Only a small portion of these documents can beselected and displayed on the homepage. Thus; there is a strong preference for major;recent events. In this work; we propose a scalable and accurate First Story Detection (FSD)pipeline that identifies fresh news. In comparison to other FSD systems; our method relies onrelation extraction methods exploiting entities and their relations. We evaluate our pipelineusing two distinct datasets from Yahoo News and Google News. Experimental resultsdemonstrate that our method improves over the state-of-the-art systems on both datasetswith constant space and time requirements.,Proceedings of COLING 2016; the 26th International Conference on Computational Linguistics: Technical Papers,2016,1
Dynamic reduce task adjustment for hadoop workloads,Vaggelis Antypas; Nikos Zacheilas; Vana Kalogeraki,Abstract In recent years; we observe an increasing demand for systems that are capable ofefficiently managing and processing huge amounts of data. Apache's Hadoop; an open-source implementation of Google's MapReduce programming model; has emerged as oneof the most popular systems for Big Data processing and is supported by major companieslike Facebook; Yahoo! and Amazon. One of the most challenging aspects of executing aHadoop job; is to configure appropriately the number of reduce tasks. The problem isexacerbated when multiple jobs are executing concurrently competing for the availablesystem resources. Our approach consists of the following components:(i) an algorithm forcomputing the appropriate number of reduce tasks per job;(ii) the usage of profiler-jobs forgathering information necessary for the reduce task computation and (iii) two different …,Proceedings of the 19th Panhellenic Conference on Informatics,2015,1
Evaluating Distance Measures for Trajectories in the Mobile Setting.,Nikolaos Larios; Christos Mitatakis; Vana Kalogeraki; Dimitrios Gunopulos,Abstract Mobile devices; such as smartphones allow us to use computationally expensivealgorithms and techniques. In this paper; we study algorithms in order to solve the problemof finding the most similar trajectory within a number of trajectories. We built a framework thatenables the user to compare a trajectory Q with trajectories that have been generated andstored on mobile devices. The system returns to the user the most similar trajectory based onthe algorithm that has been selected. The algorithms for the measurement of the trajectorysimilarity have been implemented for mobile devices running Android OS. We evaluate ouralgorithms with real geospatial data.,MUD@ ICML,2015,1
Travel time estimation in real-time using buses as speed probes,Dimitrios Tomaras; Ioannis Boutsis; Vana Kalogeraki,Travel time estimation is a strategically important service in urban environments forpersonalized and eco-friendly route planning optimization; congestion avoidance;ridesharing and taxi dispatching. However; storing and retrieving traffic data in specificspatiotemporal regions is not an easy task as the data generated by these systems aretypically very large and dynamic. In this paper we propose an efficient and scalable solutionfor real-time travel time estimation of trajectories. In our system buses are used as speedprobes to obtain real-time traffic data information and spatio-temporal trajectories are storedin a dynamic indexing system optimized for efficiently retrieving spatiotemporal data in real-time. Our experimental evaluation illustrates the efficiency and scalability of our approach.,Pervasive Computing and Communication Workshops (PerCom Workshops); 2015 IEEE International Conference on,2015,1
Finding representative objects using link analysis ranking,Panagiotis Papapetrou; Tatiana Chistiakova; Jaakko Hollmén; Vana Kalogeraki; Dimitrios Gunopulos,Abstract Link analysis ranking methods are widely used for summarizing the connectivitystructure of large networks. We explore a weighted version of two common link analysisranking algorithms; PageRank and HITS; and study their applicability to assistiveenvironment data. Based on these methods; we propose a novel approach for identifyingrepresentative objects in large datasets; given their similarity matrix. The novelty of ourapproach is that it takes into account both the pair-wise similarities between the objects; aswell as the origin and" evolution path" of these similarities within the dataset. The key step ofour method is to define a complete graph; where each object is represented by a node andeach edge in the graph is given a weight equal to the pairwise similarity value of the twoadjacent nodes. Nodes with high ranking scores correspond to representative objects …,Proceedings of the 5th International Conference on PErvasive Technologies Related to Assistive Environments,2012,1
Consistent replication in distributed multi-tier architectures,Thomas Repantis; Arun Iyengar; Vana Kalogeraki; Isabelle Rouvellou,Replication is commonly used to address the scalability and availability requirements ofcollaborative web applications in domains such as computer supported cooperative work;social networking; e-commerce and e-banking. While providing substantial benefits;replication also introduces the overhead of maintaining data consistent among thereplicated servers. In this work we study the performance of common replication approacheswith various consistency guarantees and argue for the feasibility of strong consistency. Wepropose an efficient; distributed; strong consistency protocol and reveal experimentally thatits overhead is not prohibitive. We have implemented a replication middleware that offersdifferent consistency protocols; including our strong consistency protocol. We use the TPC-W transactional web commerce benchmark to provide a comprehensive performance …,Collaborative Computing: Networking; Applications and Worksharing (CollaborateCom); 2011 7th International Conference on,2011,1
Efficient stream processing in the cloud,Dung Vu; Vana Kalogeraki; Yannis Drougas,Abstract In the recent years; many emerging on-line data analysis applications require real-time delivery of the streaming data while dealing with unpredictable increase in the volumeof data. In this paper we propose a novel approach for efficient stream processing of burstsin the Cloud. Our approach uses two queues to schedule requests pending execution. Whenbursts occur; incoming requests that exceed maximum processing capacity of the node;instead of being dropped; are diverted to a secondary queue. Requests in the secondaryqueue are concurrently scheduled with the primary queue; so that they can be immediatelyexecuted whenever the node has any processing power unused as the results of burstfluctuations. With this mechanism; processing power of nodes is fully utilized and the burstsare efficiently accommodated. Our experimental results illustrate the efficiency of our …,International Conference on Heterogeneous Networking for Quality; Reliability; Security and Robustness,2010,1
Middleware for reliable real-time sensor data management,Vana Kalogeraki,Abstract The integration of sensors in networks of embedded systems revolutionizedistributed networked applications in a variety of disciplines. The development of theappropriate middleware components and tools that simplify the programming of theapplications and enable reliable and timely communication is a key challenge. This paperdescribes challenges and basic building blocks in the design of such middleware. We firstexamine in-network data management computations that can be performed in a sensornetwork. Then we discuss the various challenges that must be addressed in providing aconvenient and powerful middleware environment that simplifies the development ofdistributed applications on sensor networks; concentrating on in-network storage and real-time data dissemination. Such a sensor network middleware is expected to significantly …,*,2007,1
On constructing overlay networks to support distributed real-time virtual environment applications,Vana Kalogeraki; Fang Chen,Overlay networks provide an attractive solution to distributed real-time virtual applicationsbecause of their unique features of scalability; decentralization and cost effectiveness.However; overlay support for distributed real-time virtual applications remains a challengebecause of two reasons: 1) Frequent update messages traveling through multiple hops canincrease the network traffic and cause long communication and processing delays; and 2)Variable latencies experienced by different participants can violate their consistencyrequirements and affect the performance of the application. In this paper; we proposetechniques that work at two levels to address this problem. First the participants are groupedaccording to their virtual distance to satisfy their consistency requirements. Second; filtersthat combine application-level knowledge are utilized at boundary nodes to eliminate …,Object-Oriented Real-Time Dependable Systems; 2005. WORDS 2005. 10th IEEE International Workshop on,2005,1
Workflow process models: discovering decision point locations by analyzing data dependencies,Sharmila Subramaniam; Vana Kalogeraki; Dimitrios Gunopulos; Fabio Casati; Umeshwar Dayal; Mehmet Sayal; Malu Castellanos,Abstract Workflow technologies are being increasingly used by business enterprises toenhance their process and service efficiency. Workflow process models; which form thebackbone of process automation; are manually designed. This process entails assumptionsand errors. This leads to inaccurate models and inefficient process executions along withcomplexity in understanding of the process itself. In this work we present a novel techniquefor improving the accuracy and thereby the efficiency of Workflow models. Our methodattempts to precisely position the decision points in a process model through data miningtechniques. We implement methods to discover efficient positions for decision points; andtransform the model graph to enable removal of redundant tasks.,Temporal data mining: algorithms; theory and applications (TDM 2005),2005,1
Managing Real-Time Distributed Multimedia Applications,Vana Kalogeraki; Peter Michael Melliar-Smith; Louise E Moser,Distributed multimedia applications are characterized by timing constraints and endto-endquality of service (QoS) requirements; and therefore need efficient managementmechanisms to respond to transient changes in the load or the availability of the resources.This chapter presents a real-time distributed multimedia framework; based on the CommonObject Request Broker Architecture (CORBA); that provides resource management andQuality of Service for CORBA applications. The framework consists of multimediacomponents and resource management components. The multimedia components producemultimedia streams; and combine multimedia streams generated by individual sources intoa single stream to be received by the users. The resource management components provideQoS guarantees during multimedia transmissions based on information obtained from …,*,2002,1
Resource management using multiple feedback loops,V Kalogeraki; PM Melliar-Smith; LE Moser,Residual Laxity s Recorded as the remaining laxity of the activity s Compared with theactivity's initial laxity s Indicates if the projected latency was good estimate of activity'scomputation time s Use ratio of the residual laxity to the initial laxity of the activity to adjustthe estimates of projected latency,First OMG workshop on real-time and embedded distributed object computing,2000,1
Real-time scheduling of skewed mapreduce jobs in heterogeneous environments,Autonomic Computing; Nikos Zacheilas; Vana Kalogeraki,Abstract Supporting real-time jobs on MapReduce systems is particularly challenging due tothe heterogeneity of the environment; the load imbalance caused by skewed data blocks; aswell as real-time response demands imposed by the applications. In this paper we describeour approach for scheduling real-time; skewed MapReduce jobs in heterogeneous systems.Our approach comprises the following components:(i) a distributed scheduling algorithm forscheduling real-time MapReduce jobs endto-end; and (ii) techniques for handling the dataskewness that frequently arises in MapReduce environments and can lead to significantload imbalances. Our detailed experimental results using real datasets on a trulyheterogeneous environment; Planetlab; illustrate that our approach is practical; exhibitsgood performance and consistently outperforms its competitors.,*,*,1
Managing object groups in fault-tolerant distributed object systems,V Kalogeraki; PM Melliar-Smith; LE Moser,*,Proceedings of the 13th International Conference on Parallel and Distributed Computing Systems,*,1
Low-Rank Methods in Event Detection,Jakub Marecek; Stathis Maroulis; Vana Kalogeraki; Dimitrios Gunopulos,Abstract: We present low-rank methods for event detection. We assume that normalobservation come from a low-rank subspace; prior to being corrupted by a uniformlydistributed noise. Correspondingly; we aim at recovering a representation of the subspace;and perform event detection by running point-to-subspace distance query in $\ell^\infty $; foreach incoming observation. In particular; we use a variant of matrix completion underinterval uncertainty on a suitable flattening $ M\in R^{m\times n} $ of the input data to obtaina low-rank model $ M\approx L\times R $; $ L\in R^{m\times r} $; $ R\in R^{r\times n} $; $ r\llm $. On-line; we compute the distance of each incoming $ x\in R^ n $ to the space spannedby $ R $. For the distance computation; we present a constant-time algorithm with a one-sided error bounded by a function of the number of coordinates employed. Subjects: Data …,arXiv preprint arXiv:1802.03649,2018,*
Social Event Scheduling,Nikos Bikakis; Vana Kalogeraki; Dimitrios Gunopulos,Abstract: A major challenge for social event organizers (eg; event planning companies;venues) is attracting the maximum number of participants; since it has great impact on thesuccess of the event; and; consequently; the expected gains (eg; revenue; artist/brandpublicity). In this paper; we introduce the Social Event Scheduling (SES) problem; whichschedules a set of social events considering user preferences and behavior; events'spatiotemporal conflicts; and competing events; in order to maximize the overall number ofparticipants. We show that SES is strongly NP-hard; even in highly restricted instances. Tocope with the hardness of the SES problem we design a greedy approximation algorithm.Finally; we evaluate our method experimentally using a real dataset.,arXiv preprint arXiv:1801.09973,2018,*
Dione: Profiling spark applications exploiting graph similarity,Nikos Zacheilas; Stathis Maroulis; Vana Kalogeraki,In recent years distributed processing frameworks such as Apache Spark have been utilizedfor running big data applications. Predicting the application's execution time has been animportant goal since it can help the end user to determine the necessary processingresources to be reserved. While there have been some previous works that examine theproblem of profiling Spark applications; they mainly focus on specific application types (eg;Machine learning applications) and rely on the existence of a large number of previousexecution runs. In this work we aim at overcoming these limitations by minimizing thenumber of past execution runs needed for the profiling phase. Furthermore; we identifypatterns of continuous identical dataset transformations between different applications tocope with the limited historical data availability. We propose an on-line profiling …,Big Data (Big Data); 2017 IEEE International Conference on,2017,*
A Pareto-based scheduler for exploring cost-performance trade-offs for MapReduce workloads,Nikos Zacheilas; Vana Kalogeraki,Abstract In recent years; we are observing an increased demand for processing largeamounts of data. The MapReduce programming model has been utilized by majorcomputing companies and has been integrated by novel cyber physical systems (CPS) inorder to perform large-scale data processing. However; the problem of efficiently schedulingMapReduce workloads in cluster environments; like Amazon's EC2; can be challenging dueto the observed trade-off between the need for performance and the correspondingmonetary cost. The problem is exacerbated by the fact that cloud providers tend to chargeusers based on their I/O operations; increasing dramatically the spending budget. In thispaper; we describe our approach for scheduling MapReduce workloads in clusterenvironments taking into consideration the performance/budget trade-off. Our approach …,EURASIP Journal on Embedded Systems,2017,*
An efficient technique for event location identification using multiple sources of urban data,Dimitrios Tomaras; Vana Kalogeraki; Nikolas Zygouras; Dimitrios Gunopulos,Abstract The proliferation of smart technologies has produced significant changes in the waypeople interact in a city. Smart traffic monitoring systems allow citizens and city operators toacquire a real-time view of the city traffic state. Furthermore; alternative means of transport;such as bike sharing systems; have enjoyed tremendous success in many major citiesaround the world today and provide real-time information regarding the mobility of the users.Such sources of urban data may act as human mobility sensors. Detecting the location andextent of large events in urban environments is a challenging problem. Previous workfocuses mainly on identifying traffic flows and extract possible event sources. However;these solutions lack the ability to capture large areas of events; as they rely only on single-source data to identify user mobility or focus on identifying single locations rather than …,Proceedings of the 1st ACM SIGSPATIAL Workshop on Recommendations for Location-based Services and Social Networks,2017,*
Revealing the Hidden Links in Content Networks: An Application to Event Discovery,Antonia Saravanou; Ioannis Katakis; George Valkanas; Vana Kalogeraki; Dimitrios Gunopulos,Abstract Social networks have become the de facto online resource for people to share;comment on and be informed about events pertinent to their interests and livelihood; rangingfrom road traffic or an illness to concerts and earthquakes; to economics and politics. Thishas been the driving force behind research endeavors that analyse such data. In this paper;we focus on how Content Networks can help us identify events effectively. Content Networksincorporate both structural and content-related information of a social network in a unifiedway; at the same time; bringing together two disparate lines of research: graph-based andcontent-based event discovery in social media. We model interactions of two types of nodes;users and content; and introduce an algorithm that builds heterogeneous; dynamic graphs;in addition to revealing content links in the network's structure. By linking similar content …,Proceedings of the 2017 ACM on Conference on Information and Knowledge Management,2017,*
Efficient and timely misinformation blocking under varying cost constraints,Iouliana Litou; Vana Kalogeraki; Ioannis Katakis; Dimitrios Gunopulos,Abstract Online Social Networks (OSNs) constitute one of the most important communicationchannels and are widely utilized as news sources. Information spreads widely and rapidly inOSNs through the word-of-mouth effect. However; it is not uncommon for misinformation topropagate in the network. Misinformation dissemination may lead to undesirable effects;especially in cases where the non-credible information concerns emergency events.Therefore; it is essential to timely limit the propagation of misinformation. Towards this goal;we suggest a novel propagation model; namely the Dynamic Linear Threshold (DLT) model;that effectively captures the way contradictory information; ie; misinformation and credibleinformation; propagates in the network. The DLT model considers the probability of a useralternating between competing beliefs; assisting in either the propagation of …,Online Social Networks and Media,2017,*
Lessons Learnt from the analysis of a bike sharing system,Dimitrios Tomaras; Ioannis Boutsis; Vana Kalogeraki,Abstract Bike-sharing systems have been deployed in many major cities around the worldtoday. Bike sharing systems provide great advantages as a mean of urban publictransportation facilitating a green solution for daily commuters and tourists. Users tend to usemore often this type of transportation for their daily needs. The key to success for suchsystems is the efficient distribution of bikes among the bike stations in order to satisfy highuser demands. Existing schemes in the literature focus either on predicting the bike stationdemand and modeling user mobility mainly focusing on making cycling more accessible topeople; or on minimizing the costly and time-consuming movement of bikes among thestations while the system is in use. In this work our objective is to gain insights into the usageof bike sharing systems and in particular the pick-up and drop-off operations. Our goal is …,Proceedings of the 10th International Conference on PErvasive Technologies Related to Assistive Environments,2017,*
Efficient Parking Allocation for SmartCities,Ellen Mitsopoulou; Vana Kalogeraki,Abstract The lack of parking spaces in large urban cities is responsible for a series ofproblems such as traffic congestion; air pollution and social anxiety. A promising approachto alleviate those effects is harnessing contributions from the human crowd equipped withmobile phones to find available and affordable parking spaces. In this work we propose acrowdsourcing system that aims to find the most suitable parking options for users in a smartcity. We have developed ParkMatch; our algorithm deployed in our crowdsourcing system;that unlike existing approaches where a large unfiltered number of parking possibilities isgiven to the users; it provides the most appropriate set of results suitable to the user needs.Through experimental evaluation in our simulation model; we show the effectiveness andbenefits of our approach.,Proceedings of the 10th International Conference on PErvasive Technologies Related to Assistive Environments,2017,*
DIsCO: DynamIc Data COmpression in Distributed Stream Processing Systems,Nikos Zacheilas; Vana Kalogeraki,Abstract Supporting high throughput in Distributed Stream Processing Systems (DSPSs) hasbeen an important goal in recent years. Current works either focus on automaticallyincreasing the system resources whenever the current setup is inadequate or apply loadshedding techniques discarding some of the incoming data. However; both approacheshave significant shortcomings as they require on the fly application reconfiguration wherethe application needs to be stopped and re-uploaded in the cluster with the newconfigurations; and can lead to significant information loss. One approach that has not yetbeen considered for improving the throughput of DSPSs is exploiting compressionalgorithms to minimize the communication overhead between components especially incases where we have large-sized data like live CCTV camera reports. This work is the …,IFIP International Conference on Distributed Applications and Interoperable Systems,2017,*
REMI; Reusable Elements for Multi-Level Information Availability,Avigdor Gal; Nicolo Rivetti; Arik Senderovich; Dimitrios Gunopulos; Ioannis Katakis; Nikolaos Panagiotou; Vana Kalogeraki,Abstract Applications targeting Smart Cities tackle common challenges; however solutionsare seldom portable from one city to another due to the heterogeneity of city ecosystems. Amajor obstacle involves the differences in the levels of available information. In thisdemonstration we present REMI; a reusable elements framework to handle varying degreesof information availability by design from two complementary angles; namely gracefuldegradation (GRADE) and data enrichment (DARE). In a nutshell; we develop reusablemachine learning black boxes for mining and aggregating streaming data; either to infermissing data from available data; or to adapt expected accuracy based on data availability.We illustrate the proposed approach using tram data from the city of Warsaw.,Proceedings of the 11th ACM International Conference on Distributed and Event-based Systems,2017,*
Pythia: A System for Online Topic Discovery of Social Media Posts,Iouliana Litou; Vana Kalogeraki,Social media constitute nowadays one of the most common communication mediums.Millions of users exploit them daily to share information with their community in the networkvia messages; referred as posts. The massive volume of information shared is extremelydiverse and covers a vast spectrum of topics and interests. Automatically identifying thetopics of the posts is of particular interest as this can assist in a variety of applications; suchas event detection; trends discovery; expert finding etc. However; designing an automatedsystem that requires no human agent participation to identify the topics covered in postspublished in Online Social Networks (OSNs) presents manifold challenges. First; posts areunstructured and commonly short; limited to just a few characters. This prevents existingclassification schemes to be directly applied in such cases; due to sparseness of the text …,Distributed Computing Systems (ICDCS); 2017 IEEE 37th International Conference on,2017,*
Influence Maximization in a Many Cascades World,Iouliana Litou; Vana Kalogeraki; Dimitrios Gunopulos,Online Social Networks (OSNs) are widely utilized in viral marketing campaigns exploitingthe word-of-mouth effect. Various propagation models have been proposed to describe theway cascades unfold in OSNs. Based on the existing propagation models; several studiesaddress the problem of influence maximization; where the objective is to identify anappropriate subset of users to initiate the spread of a contagion. However; existingapproaches ignore an important factor in the propagation process; ie; the correlation ofmultiple contagions simultaneously cascading in the social network and how these affect theusers' decisions regarding the adoption of a contagion. Although recent works look intoeither the competition or the complementarity among a pair of contagions; a uniform modelthat describes the propagation of multiple cascades with varying types and degrees of …,Distributed Computing Systems (ICDCS); 2017 IEEE 37th International Conference on,2017,*
A Framework for Efficient Energy Scheduling of Spark Workloads,Stathis Maroulis; Nikos Zacheilas; Vana Kalogeraki,Nowadays distributed processing frameworks like Apache Spark have been successfullyused for the execution of big data applications. Despite their wide adoption little work hasbeen done in terms of controlling the applications' energy consumption. Datacenterscontribute over 2% of the total US electric usage therefore minimizing the energy utilizationof Spark application can be extremely helpful. Solving this energy consumption problemrequires the scheduling of Spark applications in an energy-efficient way. However; theproblem is challenging as we also have to consider application performance requirements.In this work; we provide the overview of a novel framework that orchestrates the executionorder of Spark applications; exploiting DVFS to tune the computing nodes CPU frequenciesin order to minimize the energy consumption and satisfy application's performance …,Distributed Computing Systems (ICDCS); 2017 IEEE 37th International Conference on,2017,*
Mining Urban Data (Part C),Gennady Andrienko; Dimitrios Gunopulos; Yannis Ioannidis; Vana Kalogeraki; Ioannis Katakis; Katharina Morik; Olivier Verscheure,Abstract Modern cities generate a flood of rich and varied data. New information sources likepublic transport and wearable devices provide opportunities for novel applications that willimprove citizens׳ quality of life by reducing transportation time; enhancing city planning; andimproving air quality to name a few applications. From a data science perspective; dataemerging from smart cities give rise to a lot of challenges that constitute a newinterdisciplinary field of research. This article introduces the third part of a special issue onthe topic 'Mining Urban Data'published in the journal Information Systems.,*,2017,*
LOCAl: a personalized cache mechanism for location-based social networks,Dimitrios Tomaras; Ioannis Boutsis; Vana Kalogeraki; Dimitrios Gunopulos,Abstract Recommending nearby Points of Interest (POI) has received growing interest inmobile location-based networks today; where users share content embedded with locationinformation. In this work; we propose a novel caching framework to support personalisedproactive caching for mobile location-based social networks. We propose" LOCAI"; whichuses a probabilistic approach in order to predict the POIs that users will access and retrievethe appropriate data objects that will fulfill user preferences. Our detailed experimentalevaluation; using data from the Foursquare location-based social network; illustrates thatLOCAI minimizes the user latency to retrieve the data objects they are interested in; isefficient and practical.,Proceedings of the 24th ACM SIGSPATIAL International Conference on Advances in Geographic Information Systems,2016,*
State detection using adaptive human sensor sampling,Ioannis Boutsis; Vana Kalogeraki; Dimitrios Gunopulos,Abstract With the massive prevalence of smartphones; mobile social sensing systems inwhich humans acting as social sensors respond to geo-located crowdsourcing tasks;became extremely popular. Such systems can provide significant benefits particularly duringcrisis management and emergency situations. However; not only querying users can beextremely costly but also human sensors are mobile; subjective and their response delayscan highly vary. In this paper we develop a social sensing system that performs sampling onmobile social sensors to achieve accurate and real-time detection of the state of emergencyevents. Our contributions are two-fold:(i) our approach can capture well emergencies evenin large geographical regions; and (ii) our sampling approach considers the individualcharacteristics of the social sensors to maximize the probability of receiving accurate …,Fourth AAAI Conference on Human Computation and Crowdsourcing,2016,*
INSIGHT: Dynamic Traffic Management Using Heterogeneous Urban Data,Nikolaos Panagiotou; Nikolas Zygouras; Ioannis Katakis; Dimitrios Gunopulos; Nikos Zacheilas; Ioannis Boutsis; Vana Kalogeraki; Stephen Lynch; Brendan O’Brien; Dermot Kinane; Jakub Mareček; Jia Yuan Yu; Rudi Verago; Elizabeth Daly; Nico Piatkowski; Thomas Liebig; Christian Bockermann; Katharina Morik; Francois Schnitzler; Matthias Weidlich; Avigdor Gal; Shie Mannor; Hendrik Stange; Werner Halft; Gennady Andrienko,In this demo we present a traffic monitoring system that is currently deployed in Dublin and utilizedfor city event detection. The purpose of this demo is to show; that; using novel data mining techniqueswe are able to monitor diverse data coming from city-wide infrastructures and extract useful informationto present to the city operators. We collaborated with Dublin City Council (DCC) and designeda system that is able to process real-time data from diverse input sources such as sensors mountedon top of buses; traffic sensors embedded in street intersections or even citizen's tweets. INSIGHTidentifies events of interest such as traffic congestion; construction works and accidents [1] …Although sensor data are available to smart city authorities; it is very difficult for human operatorsto monitor the vast amount of information. Figureá1 shows the DCC control center; where oneof the screens displays INSIGHT 1 . Our system identifies events and aids operators to …,Joint European Conference on Machine Learning and Knowledge Discovery in Databases,2016,*
CrowdAlert: a mobile app for event reporting and user alerting in real-time,Ioannis Boutsis; Vana Kalogeraki,Abstract In this demo we present CrowdAlert; a mobile application that we have developedthat enables users to report and receive traffic information and unusual events inSmartCities. CrowdAlert provides great benefits to both citizens and authorities as it allowsthe former to be alerted about ongoing local events of interest; and the latter to identify;supervise and react if necessary to these events in a cost-effective manner.,Proceedings of the 2016 ACM International Joint Conference on Pervasive and Ubiquitous Computing: Adjunct,2016,*
