Abiteboul; S. 41 Aggarwal; CC 261;593 Agrawal; D 93; 274;496;639 Agrawal; S. 5,M Akinde; S AI-Khalifa; G Alonso; M Areal; WG Aref; V Atluri; I Atmosukarto; D Baker; R Barga; K Barker; B Benatallah; G Bhalotia; HE Blok; M Bohlen; A Bonifati; D Braga; S Bressan; N Bruno; F Buccafurri; A Campi; F Casati; AC Catlin; S Ceri; S Chakrabarti; NH Chan; S Chaudhuri; B Chen; CM Chen; J Chen; MS Chen; F Chiu; J Cho; HD Chon; L Cohen; B Cooper; R Cordova; G Cormode; G Das; S Davey; U Daya; S Decker; A Descour; A Deshpande; J Desmarais; DJ DeWitt; A Doan; M Dumas; J Dunn; MG Elfeky; CJ El1mann; AK Elmagarmid; R Elmasri; C Fa1outsos; J Fan; A Faradjian; P Felber; J Feng; S Flesca; I Foudos; J Freire; AW Fu; F Furfaro; A Gal; H Garcia-Molina; M Garofalakis; J Gehrke; D Georgakopoulos; M Gertz; A Goel,333 369 264 331 129 567; 685 ; 673 ; 490 ; 266 ; 271 263 29 393 490 212;276 716 498 492271 498 431 176 490 605 29 141 278;463 265; 663 335 488 262 ; 494 ; 266 ; 166 129 309 309333 494 275 673 309 141;567;605 309 262 453 706 329 … 267 269 176 583 269 617 268; 268 543 269;327 155;331;335 155 697 555 507 279 333 267 583 41;369 490 271 29 117 331685 333 212;498 685 685 ; 245 605 333 270 431 529 345;697 271 ;498 273 583 272 297 ;485685 274 275 333 265;663 327 … Ounopulos; D PUO; J. ..; Gtirel; A. Haas; L. ãas; p .J.Haclgtimti; H. I … ¥alevy; A. ãmmad; M. ¥aritsa; JR ¥ellerstein; J .M … Lee; D. Lee; MLLehner; W Leung; CK-S Ling; T. W ' … Ling; Y. Liu; B Liu; J Lomet; D. Low; WL Lu; H. ; Lu; JXLuo; G. Madden; S. Madhyastha; T. Maier; D. Major; G. Mani; M. Mannila; H Marian; A.,*,*,*
Advances in database technology- EDBT'98(Valencia; March 23-27; 1998),Hans-Jörg Schek; Felix Saltor; Isidro Ramos; Gustavo Alonso,*,Lecture notes in computer science,*,*
CheeTah: a Lightweight Transaction Server,Guy Pardon; Gustavo Alonso,*,*,*,*
Data Engineering,Raghu Ramakrishnan; Divesh Srivastava; Gustavo Alonso; Amr El Abbadi; Sudarshan S Chawathe; Hector Garcia-Molina; Jennifer Widom,Bulletin of the Technical Committee on Data Engineering Date of Issue Vol. N No. m IEEE ComputerSociety Letters Special Issue on Database Constraint Management Letter from the Special IssueEditor............................................ Jennifer Widom 2 Constraint Management in Chimera.............. Stefano Ceri; Piero Fraternali; Stefano Paraboschi 4 Integrity Control in Advanced DatabaseSystems.. Paul WPJ Grefen; Rolf A. de By; Peter MG Apers 9 Semantics and Optimization of ConstraintQueries in Databases …,Urbana,*,*
2003 Index IEEE Transactions on Knowledge and Data Engineering Vol. 15,CC Aggarwal; D Agrawal; R Agrawal; G Alonso; N An; R Ananthakrishna; J Austin; R Baldoni; DP Ballou; ZA Bandar; AK Bansal; N Bassiliades,This index covers all technical items-papers; correspondence; reviews; etc.-that appeared inthis periodical during the year; and items from previous years that were commented upon orcorrected in this year. Departments and other items may also be covered if they have beenjudged to have archival value. The Author Index contains the primary entry for each item;listed under the first author's name. The primary entry includes the coauthors' names; the titleof the paper or other item; and its location; specified by the publication abbreviation; year;month; and inclusive pagination. The Subject Index contains entries describing the itemunder all appropriate subject headings; plus the first author's name; the publicationabbreviation; month; and year; and inclusive pages. Note that the item title is found onlyunder he primary entry in the Author Index.,*,*,*
Demo Abstract: Bytecode and Virtual Machine for Sensor Networks,Rene Mueller; Michael Duller; Gustavo Alonso; Donald Kossmann,Abstract—The development of applications for sensor networks is often a cumbersome; time-consuming; and difficult task typically involving low-level programming. Application changessuch as bug-fixes and code updates are expensive as; in general; the complete binaryapplication image has to be replaced and disseminated through the network. In this demowe present SwissQM; a virtual machine for sensor networks. SwissQM addresses many ofthese problems by raising the abstraction level available at the sensor network interface.Due to its compact bytecode; the resulting short programs can be easily updated anddisseminated.,*,*,*
PROGRAM VICE-CHAIRS,Anastassia Ailamaki; Alfons Kemper; Kian-Lee Tan; Kyuseok Shim; Jayavel Shanmugasundaram; Gustavo Alonso; Wolfgang Nejdl; Sharad Mehrotra; Phillip Gibbons; Jayant R Haritsa; Jignesh M Patel; Evaggelia Pitoura; Takahiro Hara,Page 1. xxiv Program Committee PROGRAM VICE-CHAIRS Database System Internals andPerformance Anastassia Ailamaki; Carnegie Mellon University; USA Query Processing andOptimization Alfons Kemper; Technical University of Munich; Germany Data Warehouse; OLAP;and Statistical Databases Kian-Lee Tan; National University of Singapore; Singapore MiningData; Text and Web Kyuseok Shim; Seoul National University; Korea Semi-structured Dataand XML Jayavel Shanmugasundaram; Cornell University; USA Middleware; Web Services;and Workflow Gustavo Alonso; ETH Zürich; Switzerland Heterogeneity; Semantic Web; andMetadata Wolfgang Nejdl; University of Hannover; Germany Privacy and Security SharadMehrotra; University of California; Irvine; USA Stream Processing; Continuous Queries; andSensor Databases Phillip Gibbons; Intel Research; USA …,*,*,*
A dynamic Architecture for Pervasive Computing,Andreas Frei; Gustavo Alonso,Abstract Pervasive Computing infrastructures have become widespread and sensors aregetting increasingly smaller. PDAs or mobile phones are already used everywhere. Butmany applications have not yet taken mobility and pervasiveness into account. Due to tehlack of an appropriate supporting infrastructure. At ETHZ we have developed a newinfrastructure for pervasive computing-Jadabs. Jadabs has a small footprint core layer and amodularized pluggable distributed architecture. It builds upon the service orientedarchitecture of OSGi and combines it with a dynamic Aspect Oriented Programmingapproach. The combination allows designers to dynamically plugin and adapt distributedapplications.,*,*,*
Data Engineering,Gustavo Alonso; Amr El Abbadi; Sudarshan S Chawathe; Hector Garcia-Molina; Jennifer Widom,Bulletin of the Technical Committee on Data Engineering June; 1994 Vol. 17 No. 2 IEEE ComputerSociety Letters Letter from the Editor-in-Chief...................................................... David Lomet 1 SpecialIssue on Database Constraint Management Letter from the Special Issue Editor................................................ Jennifer Widom 2 Constraint Management in Chimera.................... Stefano Ceri;Piero Fraternali; Stefano Paraboschi 4 Integrity Control in Advanced Database Systems.......... Paul WPJ … Editorial Board Editor-in-Chief David B. Lomet DEC Cambridge ResearchLab One Kendall Square; Bldg. 700 Cambridge; MA 02139 lomet@ crl. dec. com Associate EditorsShahram Ghandeharizadeh Computer Science Department University of Southern CaliforniaLos Angeles; CA 90089 Goetz Graefe Portland State University Computer Science DepartmentPO Box 751 Portland; OR 97207 Meichun Hsu Digital Equipment Corporation 529 Bryant …,Urbana,*,*
CS Availability Container,Gustavo Alonso; Cesare Pautasso; Biörn Biörnstad,This deliverable is a description and evaluation of parts of the ADAPT composition engine(deliverable D14; CS Middleware) which is currently at the prototype stage (deliverable dueon month 29). The deliverable builds upon deliverables D9 (CS Middleware Architecture;due on month 5) and D7 (Composition Language; due on month 11). The aspects of theevaluation plan that pertain to this module are covered by this deliverable in the form ofextensive performance measurements. As indicated by the reviewers on the first review ofthe project; we have opted for a format in the report that matches scientific papers. Part ofthis report has been accepted for publication in: C. Pautasso; G. Alonso; JOpera: a Toolkit forEfficient Visual Composition of Web Services; International Journal of Electronic Commerce(IJEC).,*,*,*
Is Reliable Multicast too Expensive?,G Alonso,*,*,*,*
Workflow based Internet Services (WISE),Gustavo Alonso; Amaia Lazcano,Such infrastructure will include an Internet workflow engine acting as the underlyingdistributed operating system controlling the execution of distributed applications; a set ofbrokers enabling the interaction with already existing systems that are to be used as buildingblocks; and tools for programming in the large to allow final users to configure and developdistributed applications. This will require innovative solutions to several problems. Amongthem; solving the limitations of current workflow systems and extending their applicability tothe Internet; providing a broker based platform for interacting with heterogeneous; stand-alone applications; providing a language adequate to the target environment (applicationsdistributed over the Internet); and implementing transactional mechanisms as a way toprovide execution guarantees.These solutions will be integrated into a robust; reliable …,*,*,*
Statistically-derived flaring chromospheric-coronal density structure from non-thermal X-ray observations of the Sun View all abstracts by submitter,P Saint-Hilaire; Säm Krucker; Robert P Lin,For the first time; we have used RHESSI's spatial and energy resolution to determine thecombined chromospheric and coronal density pro file of the flaring solar atmosphere in astatistical manner; using a dataset of 838 flares observable in hard X-rays above 25 keV.Assuming the thick-target beam model; our''average flaring atmosphere''was found to havedensity scale heights of 131±16 km at low altitudes (chromosphere; up to~ 1-1.5 Mm abovephotosphere); and of 5-6 Mm at high altitudes (corona; above~ 2-3 Mm). Assuming a unitstep change in ionization level; modeling yields a height of 1.3±0.2 Mm for the transitionbetween fully neutral to fully-ionized atmosphere. Furthermore; centroids of emission above50 keV; produced by electrons of similar or higher energies; are located mostly in a smallregion~ 0.5 Mm in vertical extent; where neutral densities are beyond 3x10 13 cm-3.,*,*,*
Looking forward to seeing you in Mannheim!,Gustavo Alonso; Pedro Jose Marron,The last two decades have seen a radical change in the way computers and computing are embeddedin society. Historically; the Personal Computer and the Internet were the milestones that changedboth the computer industry and the way society perceived computers. Today; mobility and thepervasive use of computing devices have resulted in a fundamental change in paradigm. Datais no longer static; residing on a disk and on a personal computer. Now data is something availableeverywhere; through a multitude of commodity devices and constantly broadcast through a varietyof channels. The impact on industry and on the way we work with data has become obvious.For instance; portable digital music players are forcing the music industry to change its businessmodel; soon the same will happen with video and television. Similarly; some major telecommunicationcompanies have recently embarked in an effort to replace the old phone network with an …,*,*,*
EAI Patterns,Cesare Pautasso; Gustavo Alonso,*,*,*,*
A Tuple Space for Social Networking on Mobile Phones,Emre Sarigöl Oriana Riva; Gustavo Alonso,Abstract—Social networking is increasingly becoming a popular means of communicationfor online users. The trend is also true for offline scenarios where people use their mobilephones to network with nearby buddies. In this paper; we propose a distributed tuple spacefor social networking on ad hoc networks. We describe the tuple space model and itsoperations and give evidence of its advantages for ad hoc social networking through severalapplications implemented on top of the tuple space.,*,*,*
SASOW 2008,Peter Van Roy; Marc Shapiro; Seif Haridi; Gustavo Alonso; Bernardo Huberman; Adriana Iamnitchi; Mark Miller; Luc Onana Alima; Nuno Preguiça; Alexander Reinefeld; Hakim Weatherspoon,Peter Van Roy; Université Catholique de Louvain; Belgium Marc Shapiro; INRIA & LIP6;Paris; France Seif Haridi; SICS & KTH; Stockholm; Sweden … Gustavo Alonso; ETH Zurich;Switzerland Seif Haridi; SICS & KTH; Stockholm; Sweden Bernardo Huberman; HP Labs; PaloAlto; USA Adriana Iamnitchi; University of South Florida; USA Mark Miller; Google Research;USA Pascal Molli; LORIA; Nancy; France Luc Onana Alima; UMH; Mons; Belgium NunoPreguiça; Universidade Nova de Lisboa; Portugal Alexander Reinefeld; Zuse Institut Berlin; GermanyMarc Shapiro; INRIA & LIP6; Paris; France Peter Van Roy; Université Catholique deLouvain; Belgium Hakim Weatherspoon; Cornell University; Ithaca; NY; USA,*,*,*
Dynamic weaving based on advice weaving,Gerald Linhofer; Angela Nicoara; Gustavo Alonso,*,*,*,*
Symposium reviewers,Gagan Agrawal; Gabrielle Allen; Gustavo Alonso; Phil Andrews; Cosimo Anglano; Gabriel Antoniu; Manish Arora; Laurent Baduel; Joseph Bianco; Rupak Biswas; Todd Bryan; Philip Buonadonna; Henri Casanova; DeQing Chen; Kenneth Chiu; Wahid Chrabakh; Pérez Christian; Morin Christine; Brent Chun; Giuseppe Ciaccio; Arnaud Contes; Balázs Csizmazia; Steve Cutchin; Karl Czajkowski; Alexandre Denis; Thomas Dramlitsch; Torsten Fink; Michail Flouris; Brent Gorda; Sergei Gorlatch; Madhusudhan Govindaraju; Ananth Grama; Jerry Greenberg; Anshul Gupta; Daniel Harvey; Rutger Hofman; Fabrice Huet; Ceriel Jacobs; Arno Jacobsen; Yvon Jegou; Vijay Dialani; Bettina Kemme; Harald Kosch; Chandra Krintz; Sriram Krishnan; Ajay Kshemkalyani; Shailendra Kumar; Gerd Lanfermann; William Leinberger; Wei-keng Liao; Pedro Lopez; Paul Lu; Peter Löhr; Yu Ma; Jason Maassen; Steve MacDonald; Nihar Mahapatra; Andre Merzky; Rob van Nieuwpoort; Matthias Ohlenroth; Juri Papay; Manoj Pillai; Thomas Radke; Arun Ramakrishnan; Alexander Reinefeld; Luc Renambot; Umit Rencuzogullari; Sean Rhea; David Rideout; Matei Ripeanu; Thomas Roeblitz; John Romein; Albert Rossi; Ellard Roush; Florian Schintke; Kirk Schloegel; Jennifer Schopf; Yogesh Simmhan; Aleksander Slominski; Shava Smallen; Allan Snavely; Martin Swany; Julien Vayssiere; Manish Verma; Kees Verstoep; Jon Weissman; Mike Wilde; Fredrick Wong; Li Xiao; Osmar Zaiane; Xiaodong Zhang,Gagan Agrawal Gabrielle Allen Gustavo Alonso Phil Andrews Cosimo Anglano Gabriel AntoniuManish Arora Laurent Baduel Joseph Bianco Rupak Biswas Todd Bryan Philip BuonadonnaHenri Casanova DeQing Chen Kenneth Chiu Wahid Chrabakh Pérez Christian Morin ChristineBrent Chun Giuseppe Ciaccio Arnaud Contes Balázs Csizmazia Steve Cutchin Karl CzajkowskiAlexandre Denis Thomas Dramlitsch Torsten Fink Michail Flouris Brent Gorda Sergei Gorlatch… Madhusudhan Govindaraju Ananth Grama Jerry Greenberg Anshul Gupta Daniel HarveyRutger Hofman Fabrice Huet Ceriel Jacobs Arno Jacobsen Yvon Jegou Vijay Dialani BettinaKemme Harald Kosch Chandra Krintz Sriram Krishnan Ajay Kshemkalyani Shailendra KumarGerd Lanfermann William Leinberger Wei-keng Liao Pedro Lopez Paul Lu Peter Löhr Yu MaJason Maassen Steve MacDonald Nihar Mahapatra Andre Merzky Rob van Nieuwpoort …,*,*,*
