WaRG: Warehousing RDF Graphs,Dario Colazzo; Tushar Ghosh; François Goasdoué; Ioana Manolescu; Alexandra Roatis,We propose to demonstrate WaRG; a system for performing warehouse-style analytics onRDF graphs. To our knowledge; our framework is the first to keep the warehousing processpurely in the RDF format and take advantage of the heterogeneity and semantics inherent tothis model.,Bases de Données Avancées,2013,3
Triples in the clouds,Zoi Kaoudi; Ioana Manolescu,The W3C's Resource Description Framework (or RDF; in short) is a promising candidatewhich may deliver many of the original semi-structured data promises: flexible structure;optional schema; and rich; flexible URIs as a basis for information sharing. Moreover; RDF isuniquely positioned to benefit from the efforts of scientific communities studying databases;knowledge representation; and Web technologies. Many RDF data collections are beingpublished; going from scientific data to general-purpose ontologies to open governmentdata; in particular in the Linked Data movement. Managing such large volumes of RDF datais challenging; due to the sheer size; the heterogeneity; and the further complexity broughtby RDF reasoning. To tackle the size challenge; distributed storage architectures arerequired. Cloud computing is an emerging paradigm massively adopted in many …,Data Engineering (ICDE); 2013 IEEE 29th International Conference on,2013,3
BGP Query Answering against Dynamic RDF Databases,François Goasdoué; Ioana Manolescu; Alexandra Roatis,A promising method for efficiently querying RDF data consists of translating SPARQLqueries into efficient RDBMS-style operations. However; answering SPARQL queriesrequires handling RDF reasoning; which must be implemented outside the relationalengines that do not support it. We introduce the expressive database (DB) fragment of RDFfor which we devise novel sound and complete techniques for answering Basic GraphPattern (BGP) queries. Our techniques explore the two established approaches for handlingRDF semantics; namely reformulation and saturation; we show how they cope with updates;a complex problem due to the rich RDF semantics. Our algorithms can be deployed on top ofany RDBMS (-style) engine; and we experimentally study their performance trade-offs.,*,2012,3
Viewing a world of annotations through AnnoVIP,Jesús Camacho-Rodríguez; Konstantinos Karanasos; Ioana Manolescu; Alin Tilea; Spyros Zoupanos,Le développement de contenus en format numériques a conduit à l'apparition de corpus dedocuments structurés interconnectés (tels que les pages HTML ou XML) et d'annotationssémantiques; typiquement exprimées en RDF; qui rajoutent des informations sur cesdocuments. Les annotations sont souvent produites indépendamment des documents. Nousprésentons AnnoVIP; une plateforme pair-à-pair capable d'exploiter de manière efficace uncorpus de documents annotés; s' appuyant sur un nouveau modèle de vues matérialiséesXML; déployées en pair-à-pair.,Bases de Données Avancées,2010,3
Webstand; une plateforme de gestion de données web pour applications sociologiques,Benjamin Nguyen; Antoine Vion; François-Xavier Dudouet; Dario Colazzo; Ioana Manolescu,WebStand is a multidisciplinary ANR project that started in 2006; involving databasecomputer scientists and sociologists specializing in the study of the standardization of newtechnologies. Its main results are a platform the enables the social analysis of peopleposting on mailing lists. We illustrate our results by applying it to the W3C public mailinglists; discussion groups on specific technical issues; in the context of XQuery.,Revue des Sciences et Technologies de l'Information-Série TSI: Technique et Science Informatiques,2010,3
Reactive workflows for visual analytics,Ioana Manolescu; Wael Khemiri; Véronique Benzaken; Jean-Daniel Fekete,The increasing amounts of electronic data of all forms; produced by humans (eg Web pages;structured content such as Wikipedia or the blogosphere etc.) and/or automatic tools(loggers; sensors; Web services; scientific tools etc.) leads to a situation of unprecedentedpotential for extracting new knowledge; finding new correlations etc. Typically; such analysisis performed by using data visualization techniques; and data analysis programs; whichperform potentially complex and/or time-consuming analysis on the data; enrich it with newdimensions; discover commonalities or clusters etc. An important class of visual analyticsapplications has to deal with dynamic data; which is continuously updated (eg by receivingnew additions) while the analysis process is running. We propose to demonstrate ReaViz; areactive workflow platform; conceived and deployed in close connection with a database …,Journées Bases de Données Avancées,2009,3
XML benchmarks,Denilson Barbosa; Ioana Manolescu; Jeffrey Xu Yu,XML access control refers to the practice of limiting access to (parts of) XML data to onlyauthorized users. Similar to access control over other types of data and resources; XMLaccess control is centered around two key problems:(i) the development of formal models forthe specification of access control policies over XML data; and (ii) techniques for efficientenforcement of access control policies over XML data.,Encyclopedia of Database Systems,2009,3
Active XML,Serge Abiteboul; Omar Benjelloun; Tova Milo,1. Software non-determinism: A software system is non-deterministic if; when re-executed; itresults in a different execution path than a prior execution. Non-determinism can arise when;for example; paths are determined by relative processor speed or the sequence of externalevents. Such software bugs have been called ''Heisenbugs''(hard failures being ''Bohrbugs'').2. Soft hardware failures: Hardware can also suffer from ''Heisenbugs.''For example; atransient hardware failure may be triggered by an environmental cause; such as a cosmicray changing a memory bit; etc. 3. Operator failures: Systems occasionally require operatorintervention. Operators; being human; make mistakes. An operator is unlikely to make thesame mistake at the same point in a subsequent execution.,*,2009,3
XML access modules: towards physical data independence in XML databases,Andrei Arion,Résumé Nous étudions dans cette thèse le problème de l'indépendance physique desdonnées dans les bases de données XML. Dans une première partie de cette thèse nousproposons les modules d'accès XML (XML Access Modules ou XAMs)-un langage de motifsd'arbre conçu pour exprimer un grand sous-ensemble de XQuery; et enrichi avec desnoeuds optionnels (permettant de capturer des motifs qui couvrent plusieurs requêtesimbriquées) et des identiants structurels (qui augmentent les possibilités de réécriture).Nous démontrons que ce langage des vues peut être utilise pour décrire uniformément ungrand nombre de schémas de stockage; d'index et de vues matérialisées. Dans unedeuxième partie de cette thèse nous étudions le problème de la réécriture des requêtesXQuery à travers des vues exprimées par des modules d'accès XML. Dans un premier …,*,2007,3
What’s Next in XML and Databases?,Minos Garofalakis; Ioana Manolescu; Marco Mesiti; George Mihaila; Ralf Schenkel; Bhavani Thuraisingham; Vasilis Vassalos,Abstract Since the time XML became a W3C standard for document representation andexchange over the Web; many efforts have been devoted to the development of standards;methodologies; and tools for handling; storing; retrieving; and protecting XML documents.The purpose of this panel; held during the international EDBT'2004 workshop on “databasetechnologies for handling XML information on the Web”[3]; is to discuss the current status ofthe research in XML data management and to foresee new trends towards the XML-izationof database research.,International Conference on Extending Database Technology,2004,3
Extracting Linked Data from statistic spreadsheets,Tien Duc Cao; Ioana Manolescu; Xavier Tannier,Statistic data is an important sub-category of open data; it is interesting for manyapplications; including but not limited to data journalism; as such data is typically of highquality; and reflects (under an aggregated form) important aspects of a society's life such asbirths; immigration; economic output etc. However; such open data is often not published asLinked Open Data (LOD) limiting its usability. We provide a conceptual model for the opendata comprised in statistic files published by INSEE; the leading French economic andsocietal statistics institute. Then; we describe a novel method for extracting RDF LODpopulating an instance of this conceptual model. Our method was used to produce RDF dataout of 20k+ Excel spreadsheets; and our validation indicates a 91% rate of successfulextraction.,*,2017,2
Reuse-based Optimization for Pig Latin,Jesús Camacho-Rodríguez; Dario Colazzo; Melanie Herschel; Ioana Manolescu; Soudip Roy Chowdhury,Abstract Pig Latin is a popular language which is widely used for parallel processing ofmassive data sets. Currently; subexpressions occurring repeatedly in Pig Latin scripts areexecuted as many times as they appear; and the current Pig Latin optimizer does not identifyreuse opportunities. We present a novel optimization approach aiming at identifying andreusing repeated subexpressions in Pig Latin scripts. Our optimization algorithm; namedPigReuse; identifies subexpression merging opportunities; selects the best ones to executebased on a cost function; and reuses their results as needed in order to compute exactly thesame output as the original scripts. Our experiments demonstrate the effectiveness of ourapproach.,Proceedings of the 25th ACM International on Conference on Information and Knowledge Management,2016,2
Optimizing FOL reducible query answering: understanding performance challenges,Damian Bursztyn; François Goasdoué; Ioana Manolescu,Semantic Web data management raises the challenge of answering queries underconstraints (ie; in the presence of implicit data). To bridge the gap between this extendedsetting and that of query evaluation provided by database engines; a reasoning step (wrt theconstraints) is necessary before query evaluation. A large and useful set of ontologylanguages enjoys FOL reducibility of query answering: queries can be answered byevaluating a SQLized first-order logic (FOL) formula (obtained from the query and theontology) directly against the explicitly stored data (ie; without considering the ontologicalconstraints). Our demonstration showcases to the attendees; and analyzes; the performanceof several reformulation-based query answering techniques; including one we recentlydescribed in [5]; applied to the lightweight description logic DL-LiteR underpinning the …,ISWC 2016: The 15th International Semantic Web Conference,2016,2
PigReuse: A Reuse-based Optimizer for Pig Latin,Jesús Camacho-Rodríguez; Dario Colazzo; Melanie Herschel; Ioana Manolescu; Soudip Roy Chowdhury,Pig Latin is a popular language which is widely used for parallel processing of massive datasets. Currently; subexpressions occurring repeatedly in Pig Latin scripts are executed asmany times as they appear; and the current Pig Latin optimizer does not identify reuseopportunities. We present a novel optimization approach aiming at identifying and reusingrepeated subexpressions in Pig Latin scripts. Our optimization algorithm; named PigReuse;operates on a particular algebraic representation of Pig Latin scripts. PigReuse identifiessubexpression merging opportunities; selects the best ones to execute based on a costfunction; and reuses their results as needed in order to compute exactly the same output asthe original scripts. Our experiments demonstrate the effectiveness of our approach.,*,2016,2
How to deal with Cliques at Work,Benjamin Djahandideh; François Goasdoué; Zoi Kaoudi; Ioana Manolescu; Jorge Quiané-Ruiz; Stamatis Zampetakis,RDF is an increasingly popular data model for many practical applications; leading to largevolumes of RDF being created and exploited. Efficient RDF data management methods arecrucial to allow applications to scale. In this demonstration; we showcase the high efficiencyof CliqueSquare; an RDF data management system designed on top of a MapReduce-likeinfrastructure. We demonstrate three major aspects of CliqueSquare:(i) significantly reducingthe network traffic during query evaluation;(ii) evaluating even large queries into fewMapReduce jobs;(iii) improving query performance by producing DAG-shaped plans. In alldemonstration scenarios; the audience is invited to interact with the system to ask queries;explore and control the features of the platform's many optimization algorithms; and finallyselect and monitor the evaluation of plans in two available clusters.,BDA'2014: 30e journées Bases de Données Avancées,2014,2
CliqueSquare: Flat Plans for Massively Parallel RDF Queries,François Goasdoué; Zoi Kaoudi; Ioana Manolescu; Jorge Quiané-Ruiz; Stamatis Zampetakis,As increasing volumes of RDF data are being produced and analyzed; many massivelydistributed architectures have been proposed for storing and querying this data. Thesearchitectures are characterized first; by their RDF partitioning and storage method; andsecond; by their approach for distributed query optimization; ie; determining whichoperations to execute on each node in order to compute the query answers. We presentCliqueSquare; a novel optimization approach for evaluating conjunctive RDF queries in amassively parallel environment. We focus on reducing query response time; and thus seekto build flat plans; where the number of joins encountered on a root-to-leaf path in the plan isminimized. We present a family of optimization algorithms; relying on n-ary (star) equalityjoins to build flat plans; and compare their ability to find the flattest possibles. We have …,*,2014,2
XML content warehousing: Improving sociological studies of mailing lists and web data,Benjamin Nguyen; Antoine Vion; François-Xavier Dudouet; Dario Colazzo; Ioana Manolescu; Pierre Senellart,In this paper; we present the guidelines for an XML-based approach for the sociologicalstudy of Web data such as the analysis of mailing lists or databases available online. Theuse of an XML warehouse is a flexible solution for storing and processing this kind of data.We propose an implemented solution and show possible applications with our case study ofprofiles of experts involved in W3C standard-setting activity. We illustrate the sociologicaluse of semi-structured databases by presenting our XML Schema for mailing-listwarehousing. An XML Schema allows many adjunctions or crossings of data sources;without modifying existing data sets; while allowing possible structural evolution. We alsoshow that the existence of hidden data implies increased complexity for traditional SQLusers. XML content warehousing allows altogether exhaustive warehousing and …,Bulletin of Sociological Methodology/Bulletin de Méthodologie Sociologique,2011,2
Vues matérialisées XML pour des entrepôts de données pair-à-pair,Ioana Manolescu; Spyros Zoupanos,We consider the efficient; scalable management of XML documents in structured peer-to-peer networks based on distributed hash table (DHT) indices. We present an approach forexploiting materialized views deployed in the DHT network independently by the peers; toanswer an interesting dialect of tree pattern queries. We provide algorithms for thedistributed maintenance of the views and for view based query rewriting. We discuss viewdefinition indexing strategies based on the DHT and compare their performance through aset of experiments on a completely deployed platform.,Journées Bases de Données Avancées,2009,2
P2P Views over Annotated Documents,Konstantinos Karanasos; Ioana Manolescu,We consider the efﬁcient; scalable management of XML documents in structured peer-to-peer networks based on distributed hash table (DHT) indices and present an approach foranswering queries by exploiting materialized views deployed in the DHT networkindependently by the peers. We describe how our approach can be employed to alsohandle RDF-annotated documents and provide algorithms to index and materialize theviews in the DHT; as well as rewrite the queries using such views.,*,2009,2
XQueC: A Query-Conscious Compressed XML Database (to appear,Andrei Arion; Angela Bonifati; Ioana Manolescu; Andrea Pugliese,Abstract XML compression has gained prominence recently because it counters thedisadvantage of the “verbose” representation XML gives to data. In many applications; suchas data exchange and data archiving; entirely compressing and decompressing a documentis acceptable. In other applications; where queries must be run over compresseddocuments; compression may not be beneficial since the performance penalty in running thequery processor over compressed data outweights the data compression benefits. Whilebalancing the interests of compression and query processing has received significantattention in the domain of relational databases; these results do not immediately translate toXML data. In this paper; we address the problem of embedding compression into XMLdatabases without degrading query performance. Since the setting is rather different from …,in" ACM TOIT"; 2007. Activity Report INRIA 2006,2007,2
OptimAX: optimizing distributed continuous queries (demo,S Abiteboul; I Manolescu; S Zoupanos,Abstract peers requires efficient mechanisms for decentralized dissemination of information.RSS feeds are part of this vision: incremental updates to XML documents are pushed from agiven producer to a set of subscribers along known paths. In this work; we envisionprocessing continuous XML queries. Such queries are expressed in some XML querylanguage on XML data streams (as opposed to XML queries on static XML data sources).Continuous queries are evaluated incrementally as soon as there are new data items in anyof their input streams. For instance; the query “get all the cinemas and starting hour for themovie Shinobi in Paris”; evaluated as a continuous query on a stream of cinema information;,in" National Conference; Bases de Données Avancées,2007,2
XML Query Processing: Storage and Query Model Interplay.,Ioana Manolescu,Abstract XML data management has received a lot of attention from various perspectives. Inthis tutorial; we attempt to systematize the existing techniques; from the persistent databaseperspective; in which documents are stored once in a persistent repository; andqueried/updated many times in the sequel. We survey existing techniques for storing XMLdocuments; in tight connection with the execution frameworks that such techniques enable;our purpose is to highlight the tight connection between storage and querying; and theirmutual influences.,SBBD,2004,2
Implementation of the Active XML Peer for the J2ME platform,Cosmin Cremarenco; Irina Athanasiu; Ioana Manolescu,Abstract Embedded systems become more and more sophisticated. Todays mobile deviceshave the necessary hardware to host complex applications specifically designed takeadvantage of a mobile platform. Subject of this thesis is the implementation of an ActiveXMLpeer [1] whose deployment target is the mobile platform. A classic ActiveXML peer used tobe implemented as a fixed application (as regard to its physical location) and required a lotof computing resources. The most important benefit that arises from using the ActiveXMLtechnology is the ease of managing data placed in physically different locations. TheActiveXML Mobile Peer amplifies this. It makes the location totally transparent and it ought tobe the next evolutionary step in P2P networks.,EMERGING DATABASE RESEARCH IN EAST EUROPE,2003,2
Conceptual Modelling Issues in Web Applications Enhanced with Web Services,Sara Comai; Ioana Manolescu,Abstract Several conceptual models have been proposed in the last years for designing anddeveloping Web applications. This paper investigates the primitives that are necessary tomake a Web modeling language capable of capturing the requirements of hypertextualapplications interacting with Web services; and discusses some conceptual andimplementation issues arising from this extension. In particular; the use of Web services asdata sources; the storage of data obtained from Web services; and their management arediscussed. These aspects are validated by means of some demonstrative examples.,Workshop on E-Services and the Semantic Web,2003,2
Dagger: Digging for interesting aggregates in RDF graphs,Yanlei Diao; Ioana Manolescu; Shu Shang,RDF is the format of choice for representing Semantic Web data. RDF graphs may be largeand their structure is heterogeneous and complex; making them very hard to explore andunderstand. To help users discover valuable insights from RDF graph; we have developedDagger; a tool which automatically recommends interesting aggregation queries over theRDF graphs; Dagger evaluates the queries and graphically shows their results to the user; inthe ranked order of their interesting-ness. We propose to demonstrate Dagger to the ISWCaudience; based on popular real and synthetic RDF graphs.,International Semantic Web Conference (ISWC),2017,1
A framework for efficient representative summarization of RDF graphs,Šejla Čebirić; François Goasdoué; Ioana Manolescu,RDF is the data model of choice for Semantic Web applications. RDF graphs are often largeand have heterogeneous; complex structure. Graph summaries are compact structurescomputed from the input graph; they are typically used to simplify users' experience and tospeed up graph processing. We introduce a formal RDF summarization framework; basedon graph quotients and RDF node equivalence; our framework can be instantiated withmany such equivalence relations. We show that our summaries represent the structure andsemantics of the input graph; and establish a sufficient condition on the RDF equivalencerelation which ensures that a graph can be summarized more efficiently; without materi-alizing its implicit triples.,*,2017,1
Efficient query answering in the presence of DL-LiteR constraints,Damian Bursztyn; François Goasdoué; Ioana Manolescu,In the presence of an ontology; query answers must reflect not only data explicitly present inthe database; but also implicit data; which holds due to the ontology; even though it is notpresent in the database. A large and useful set of ontology languages enjoys FOLreducibility of query answering; that is: answering a query can be reduced to evaluating acertain first-order logic (FOL) formula (obtained from the query and ontology) against onlythe explicit facts. We present a novel query optimization framework for ontology-based dataaccess settings enjoying FOL reducibility. Our framework is based on searching within a setof alternative equivalent FOL queries; ie; FOL reformulations; one with minimal evaluationcost when evaluated through a relational database system. We apply this framework to theDL-LiteR Description Logic underpinning the W3C's OWL2 QL ontology language; and …,*,2016,1
Understanding and Improving Reformulation-Based Query Answering Performance in RDF,Damian Bursztyn; François Goasdoué; Ioana Manolescu,Answering queries over Semantic Web data; ie; RDF graphs; must account for both explicitand implicit data; entailed by the explicit data and the semantic constraints holding on them.Two main query answering techniques have been devised; namely Saturation-based (Sat)which precomputes and adds to the graph all implicit information; and Reform-ulation-based(Ref) which reformulates the query based on the graph constraints; so that evaluating thereformulated query directly against the explicit data (ie; without considering the constraints)produces the query answer. While Sat is well known; Ref has received less attention so far.In particular; reformulated queries often perform poorly if the query is complex. Ourdemonstration [6] show-cases a large set of Ref techniques; including but not limited to onewe proposed recently [5]. The audience will be able to 1. test them against different …,BDA'15,2015,1
Optimizing FOL reducible query answering,Damian Bursztyn; François Goasdoué; Ioana Manolescu,We devise a query optimization framework for formalisms enjoying FOL reducibility of queryanswering; for which it reduces to the evaluation of a FOL query against facts. Thisframework allows searching within a set of alternative equivalent FOL queries; ie; FOLreformulations; one with minimal evaluation cost when evaluated through a relationaldatabase system. We provide two algorithms; an exhaustive and a greedy; for exploring thisspace of alternatives. We apply this framework to the DL-LiteR description logicunderpinning the W3C's OWL2 QL profile; an experimental evaluation validates the interestand applicability of our technique.,BDA'15,2015,1
Toward Scalable Hybrid Stores,Francesca Bugiotti; Damian Bursztyn; Alin Deutsch; Ioana Ileana; Ioana Manolescu,Data centric applications often use heterogeneous datasets: some very large while others ofmoderate size; some highly structured (eg; relations) while others complex structured (eg;graphs) or little structured (eg; log data). Facing them is a variety of storage systems butnone of which is the best for all; at all times. We present Estocada; an architecture we arecurrently developing to efficiently handle highly heterogeneous datasets based on adynamic set of potentially very different data stores. Estocada provides to the ap-plicationlayer access to each dataset in its native format; while hosting them internally in a set ofpotentially overlapping fragments; possibly distributed across heterogeneous stores. At thecore of Estocada lie powerful view-based rewriting and view selection algorithms to marrycorrectness with high performance.,SEBD Italian Symposium on Advanced Database Systems,2015,1
Paxquery: Parallel analytical XML processing,Jesús Camacho-Rodríguez; Dario Colazzo; Ioana Manolescu; Juan AM Naranjo,Abstract XQuery is a general-purpose programming language for processing semi-structured data; and as such; it is very expressive. As a consequence; optimizing andparallelizing complex analytics XQuery queries is still an open; challenging problem. Wedemonstrate PAXQuery; a novel system that parallelizes the execution of XQuery queriesover large collections of XML documents. PAXQuery compiles a rich subset of XQuery intoplans expressed in the PArallelization ConTracts (PACT) programming model. Thanks tothis translation; the resulting plans are optimized and executed in a massively parallelfashion by the Apache Flink system. The result is a scalable system capable of queryingmassive amounts of XML data very efficiently; as proved by the experimental results weoutline.,Proceedings of the 2015 ACM SIGMOD International Conference on Management of Data,2015,1
Optimizing reformulation-based query answering in rdf,Damian Bursztyn; François Goasdoué; Ioana Manolescu; Alexandra Roatis,Reformulation-based query answering is a query processing technique aiming at answeringqueries against data; under constraints. It consists of reformulating the query based on theconstraints; so that evaluating the reformulated query directly against the data (ie; withoutconsidering any more the constraints) produces the correct answer set. In this paper; weconsider optimizing reformulation-based query answering in the setting of ontology-baseddata access; where SPARQL conjunctive queries are posed against RDF facts on whichconstraints expressed by an RDF Schema hold. The literature provides solutions for variousfragments of RDF; aiming at computing the equivalent union of maximally-containedconjunctive queries wrt the constraints. However; in general; such a union is large; thus itcannot be efficiently processed by a query engine. Our contribution is (i) to generalize the …,BDA'14-Gestion de Données–Principes; Technologies et Applications,2014,1
Repeatability & Workability Evaluation of SIGMOD 2009,I Manolescu; S Manegold; L Afanasiev; J Feng; G Gou; M Hadjieleftheriou; S Harizopoulos; P Kalnis; K Karanasos; D Laurent; M Lupu; N Onose10; C Ré1; V Sans; P Senellart12; T Wu13; D Shasha14,ABSTRACT SIGMOD 2008 was the first database conference that offered to test submitters'programs against their data to verify the repeatability of the experiments published [1]. Giventhe quite positive experiences with and feedback about the SIGMOD 2008 repeatabilityinitiative; SIGMOD 2009 modified and expanded the initiative with a workability assessment.,*,2009,1
XML storage,Denilson Barbosa; Philip Bohannon; Juliana Freire; Carl-Christian Kanne; Ioana Manolescu; Vasilis Vassalos; Masatoshi Yoshikawa,XML access control refers to the practice of limiting access to (parts of) XML data to onlyauthorized users. Similar to access control over other types of data and resources; XMLaccess control is centered around two key problems:(i) the development of formal models forthe specification of access control policies over XML data; and (ii) techniques for efficientenforcement of access control policies over XML data.,*,2009,1
A Source Centric Temporal Model,Dario Colazzo; François-Xavier Dudouet; Ioana Manolescu; Benjamin Nguyen,ABSTRACT Research in social sciences typically involves collecting and analyzing a corpusof information annotated with time and source information. Such applications need to modelwhen a given fact has happened; according to whom it has happened; and also when did agiven source claim a given fact; they may need to handle unknown; but constrained(bounded) moments in time. We present a generic source-centric temporal model; suited tothe information modelling needs of social sciences. We present the conceptual model; apossible XML representation; and demonstrate its usefulness on data and queries of a realapplication. We explain the advantages of our model over those currently employed intemporal; probabilistic; and provenance databases.,*,2008,1
P2PTester: testing P2P platform performance,Bogdan Butnaru; Florin Dragan; Georges Gardarin; Ioana Manolescu; Benjamin Nguyen; Nicoleta Preda; Radu Pop; Laurent Yeh,Toggle navigation. HAL: HAL; HALSHS; TEL; MédiHAL; Liste des portails; AURéHAL; API;Documentation. Episciences.org; Sciencesconf.org; Support. Connexion: Connexion; Créerun compte; Mot de passe oublié ? Login oublié ? fr; en. Accueil; Dépôt; Consultation: Lesderniers dépôts; Par type de publication; Par discipline; Par année de publication; Parstructure de recherche; Les portails de l'archive; Les collections. Recherche; Documentation:Tutoriels; Compte et profil: Pourquoi créer un compte et un profil dans HAL; Créer son compteet son profil dans HAL; Modifier son compte ou son profil dans HAL; Modifier son mot depasse; Login ou mot de passe oublié; Les droits associés au profil. Déposer: Avant decommencer; Les types de publication acceptés …,Demonstration Session of Bases de Données Avancées,2006,1
Trading with plans and patterns in XQuery optimization,Andrei Arion; Véronique Benzaken; Ioana Manolescu; Yannis Papakonstantinou,The query optimizer is a central component of a database management system that attemptsto determine the most efficient way to execute a query. During the optimization phase thequery optimizer builds execution plans-(functional) programs that are interpreted by theevaluation engine to produce the query result. The optimizer decides then which of thepossible query plans will be the most efficient in terms in terms of CPU requirements and thenumber of I/O operations. A simplified view of the optimization process for XML queries isdepicted in Figure 1. To process a query expressed in some query language; first; dataaccess plans are built by examining all the possible access paths (eg index scan; sequentialscan) of the existing storage modules; views and indices. Then; these plans are combinedwith the help of algebraic operators (such as selections; joins...) into increasingly larger …,*,2006,1
Report on the First" XQuery Implementation; Experience; and Perspectives" Workshop (XIME-P).,Ioana Manolescu; Yannis Papakonstantinou,Summary The XQuery Implementation; Experience and Perspectives (XIME-P) workshopwas organized by Ioana Manolescu and Yannis papakonstantinou in cooperation with theACM SIGMOD Conference; and was held in Maison de la Chimie; in paris; France; on June17 and 18; 2004. This report summarizes the goals and topics of the workshop; presents themajor workshop highlights and the main issues discussed during the workshop.,SIGMOD Record,2004,1
Peer-to-peer warehousing of XML resources*.,Serge Abiteboul; Ioana Manolescu; Nicoleta Preda,*,BDA,2004,1
Exploring the combined potential of web sites and web services,M Brambilla; S Ceri; S Comai; P Fraternali; I Manolescu,Segnalazioni con codici 20501/20503/20504: Alcuni dati obbligatori per il sito CINECA nonsono presenti o invalidi; oppure il sito CINECA non è riuscito ad individuare una rivista con idati forniti; è necessario controllare la correttezza dell'ISSN e/o EISSN dove applicabili e iltitolo della rivista.Segnalazioni con codici 20201/20202: La pubblicazione non è statatrasferita SOLO per i docenti segnalati nel messaggio a causa di problemi nell'anagraficaCINECA e/o di Ateneo (pe i codici fiscali non sono gli stessi) oppure perché si tratta didocenti che; pur essendo abilitati all'inserimento nel sistema di Ateneo; non hanno facoltà disincronizzare le proprie pubblicazioni in CINECA. Tutti gli altri eventuali coautori senzasegnalazione troveranno la pubblicazione correttamente nel proprio spazio personaleCINECA.,International World Wide Web Conference (WWW 2003),2003,1
Interrogation efficace de ressources distribuées dans des systèmes de médiation.,Ioana Manolescu; Luc Bouganim; Françoise Fabret; Eric Simon,RÉSUMÉ. Le développement massif de l'Internet et de la publication de données sur le Webfait apparaître le besoin d'intégrer non seulement des données distribuées; mais aussi desprogrammes. Ainsi; des communautés d'utilisateurs peuvent partager des ressources(données; programmes; et ressources de calcul) distribuées. Cet article se situe dans ledomaine de l'intégration de données et de programmes dans une architecture de médiationdécentralisée; de type point-àpoint (peer-to-peer). Dans ce contexte; un modèle simple estnécessaire pour la publication de ressources: nous utilisons le modèle de table àrestrictions d'accès (table with binding patterns); simple mais assez puissant pour modéliserdes données et des programmes. L'exécution de requêtes distribuées pouvant mettre en jeudes calculs coûteux et des transferts de données volumineuses; elle nécessite la …,Technique et Science Informatiques,2003,1
Dynamic XML Documents with Distribution and Replication,Serge Abiteboul Angela Bonifati Grégory Cobéna; Ioana Manolescu; Tova Milo,ABSTRACT The advent of XML as a universal exchange format and of Web services as abasis for distributed computing; has fostered the apparition of a new class of documents:dynamic XML documents. These are XML documents where some of the data is givenexplicitly while other parts are given only intentionally by means of embedded calls to webservices; that can be called to generate the required information. By the sole presence ofWeb services; dynamic documents already include inherently some form of distributedcomputation. A higher level of distribution that also allows (fragments of) dynamicdocuments to be distributed and/or replicated over several sites is highly desirable in today'sWeb architecture; and in fact is also relevant for regular (non dynamic) documents. The goalof this paper is to study new issues raised by the distribution and replication of dynamic …,Proc. of ACM SIGMOD,2003,1
Adaptive and self-tuning query processing,Ioana Manolescu,–An index on Ra supports “select* from R where Ra= 5”• Materialized view: persistent resultof a query–A materialized view “select* from R; S where Ra= Sb” can be used to answer“select Rc from R; S where Ra= Sb”• Statistic: summary information on table or view column(s)–No. distinct Ra values; frequency of each Ra value–Implied by the presence of an index,Extending DataBase Technology Summer School,2002,1
Active Xml: Peer-to-Peer Data and Web Services,Serge Abiteboul; Omar Benjelloun; Ioana Manolescu; T Milo; Roger Weber,*,28th Conference on Very Large Data Bases (VLDB 2002),2002,1
XQueC: embedding compression into XML databases,Andrei Arion; Angela Bonifati; Ioana Manolescu; Andrea Pugliese,XML compression is becoming attractive these last years; as it reduces the disadvantage of“verbose” data representation in XML. While in many applications; such as data exchangeand data archiving; compressing and decompressing one document at a time is sufficient; inapplications where queries must be run over the compressed documents; decompression isan extra effort for the query processor; and its performance penalty may overcome datacompression benefits. Smoothly balancing the interests of compression and queryprocessing received significant attention in the domain of relational databases. However;these results do not directly translate to XML data. In this paper; we address the problem ofseamlessly embedding compression in XML databases; without degrading queryprocessing performance. This opens up several new interesting questions. The choice of …,*,*,1
Data integration for journalism: goals; tools; and architectures (Keynote),Ioana Manolescu,HAL is a multi-disciplinary open access archive for the deposit and dissemination of sci- entificresearch documents; whether they are pub- lished or not. The documents may come from teachingand research institutions in France or abroad; or from public or private research centers …L'archive ouverte pluridisciplinaire HAL; est destinée au dépôt et à la diffusion de documentsscientifiques de niveau recherche; publiés ou non; émanant des établissements d'enseignementet de recherche français ou étrangers; des laboratoires publics ou privés … Data integrationfor journalism: goals; tools; and … Ioana Manolescu. Data integration for journalism: goals;tools; and architectures (Keynote). Inter- national Conference on Information Integration andWeb-based Applications & Services; Dec 2017; Salzbourg; Germany. <hal-01657152> … InriaSaclay and LIX (CNRS and Ecole Polytechnique) … IOANA MANOLESCU; INRIA AND …,International Conference on Information Integration and Web-based Applications & Services,2017,*
