Current semantics,Michael H Böhlen; Christian S Jensen; Richard T Snodgrass,Query processing algorithms are designed to efficiently exploit the available cache units inthe memory hierarchy. Cache-conscious algorithms typically employ knowledge ofarchitectural parameters such as cache size and latency. This knowledge can be used toensure that the algorithms have good temporal and/or spatial locality on the target platform.,*,2009,1
Approximate Tree Matching with pq-Grams,Nikolaus Augsten; Michael Bohlen; Johann Gamper,Page 1. Approximate Tree Matching with pq-Grams Nikolaus Augsten a ; Michael B ¨ohlen; JohannGamper DIS - Center for Database and Information Systems Free University of Bozen-Bolzano;Italy www.inf.unibz.it 1– Motivation . . . . . 2 2– RelatedWork . . . . . 6 3 – pq-Grams . . . . . 7 4–Properties . . . . . 11 5– Experiments . . . . . 14 6– ConclusionandFutureWork . . . . . 21 a Supportedby the Municipality of Bozen-Bolzano. Page 2. Motivation — Example Data Sources We wantto link data items in different databases that correspond to the same real world object. VLDB 2005;Trondheim Nikolaus Augsten; Michael Böhlen; Johann Gamper Page 2 Page 3. Motivation —Example Data Sources We want to link data items in different databases that correspond to thesame real world object. Land Register Registration Office LR id num entr apt owner …,*,2005,1
A Parallel Corpus of Italian/German Legal Texts.,Johann Gamper,Abstract Published in: Proceedings of the 2nd International Conference on LanguageResources and Evaluation (LREC-2000); pages 531–538; Athens; Greece; May/June 2000.This paper presents the creation of a parallel corpus of Italian and German legal documentswhich are translations of one another. The corpus; which contains approximately 5 mio.words; is primarily intended as a resource for (semi-) automatic terminology acquisition. Theguidelines of the Corpus Encoding Standard have been applied for encoding structuralinformation; segmentation information; and sentence alignment. Since the parallel textshave a one-to-one correspondence on the sentence level; building a perfect sentencealignment is rather straightforward. As a result of this the corpus constitutes also a valuabletestbed for the evaluation of alignment algorithms. The paper discusses the intended use …,LREC,2000,1
Research Methods,J Gamper,Research comprises creative work undertaken on a systematic basis in order to increase thestock of knowledge; including knowledge of humans; culture and society; and the use of thisstock of knowledge to devise new applications. It is used to establish or confirm facts;reaffirm the results of previous work; solve new or existing problems; support theorems; ordevelop new theories [...] The primary purposes of basic research (as opposed to appliedresearch) are documentation; discovery; interpretation; or the research and development(R&D) of methods and systems for the advancement of human knowledge. Approaches toresearch depend on epistemologies; which vary considerably both within and betweenhumanities and sciences. There are several forms of research: scientific; humanities; artistic;economic; social; business; marketing; practitioner research; etc.,*,*,1
Improved Lower Bounds for Graph Edit Distance,David B Blumenthal; Johann Gamper,The problem of deriving lower and upper bounds for the edit distance between undirected;labeled graphs has recently received increasing attention. However; only one algorithm hasbeen proposed that allegedly computes not only an upper but also a lower bound for non-uniform edit costs and incorporates information about both node and edge labels. In thispaper; we demonstrate that this algorithm is incorrect. We present a corrected version$\mathsf {B\scriptstyle {RANCH}} $ that runs in $\mathcal {O}(n^ 2\Delta^ 3+ n^ 3) $ time;where $\Delta $ is the maximum of the maximum degrees of input graphs $ G $ and $ H $.We also develop a speed-up $\mathsf {B\scriptstyle {RANCH}}\mathsf {F\scriptstyle {AST}} $that runs in $\mathcal {O}(n^ 2\Delta^ 2+ n^ 3) $ time and computes an only slightly lessaccurate lower bound. The lower bounds produced by $\mathsf {B\scriptstyle {RANCH}} …,IEEE Transactions on Knowledge and Data Engineering,2018,*
Sparse Prefix Sums,Michael Shekelyan; Anton Dignös; Johann Gamper,Abstract The prefix sum approach is a powerful technique to answer range-sum queries overmulti-dimensional arrays in constant time by requiring only a few look-ups in an array ofprecomputed prefix sums. In this paper; we propose the sparse prefix sum approach that isbased on relative prefix sums and exploits sparsity in the data to vastly reduce the storagecosts for the prefix sums. The proposed approach has desirable theoretical properties andworks well in practice. It is the first approach achieving constant query time with sub-linearupdate costs and storage costs for range-sum queries over sparse low-dimensional arrays.Experiments on real-world data sets show that the approach reduces storage costs by anorder of magnitude with only a small overhead in query time; thus preserving microsecond-fast query answering.,Advances in Databases and Information Systems,2017,*
Interactive Time Series Subsequence Matching,Danila Piatov; Sven Helmer; Johann Gamper,Abstract We develop a highly efficient access method; called Delta-Top-Index; to answer top-k subsequence matching queries over a time series data set. Compared to a naïveimplementation; our index has a storage cost that is up to two orders of magnitude smaller;while providing answers within microseconds. We demonstrate the efficiency andeffectiveness of our technique in an experimental evaluation with real-world data.,Advances in Databases and Information Systems,2017,*
New Trends in Databases and Information Systems: ADBIS 2017 Short Papers and Workshops; AMSD; BigNovelTI; DAS; SW4CH; DC; Nicosia; Cyprus; September...,Mārīte Kirikova; Kjetil Nørvåg; George A Papadopoulos; Johann Gamper; Robert Wrembel; Jérôme Darmont; Stefano Rizzi,This book constitutes the thoroughly refereed short papers; workshops and doctoralconsortium papers of the 21th East European Conference on Advances in Databases andInformation Systems; ADBIS 2017; held in Nicosia; Cyprus; Greece; in September 2017. The25 full and 4 short workshop papers and the 12 short papers of the main conference werecarefully reviewed and selected from 160 submissions. The papers from the followingworkshops have been included in the proceedings: the first workshop on Data-DrivenApproaches for Analyzing and Managing Scholarly Data; AMSD 2017; the first workshop onNovel Techniques for Integrating Big Data; BigNovelTI 2017; the first international workshopon Data Science: Methodologies and Use-Cases; DaS 2017; the second internationalworkshop on Semantic Web for Cultural Heritage; SW4CH 2017.,*,2017,*
DigitHist: a histogram-based data summary with tight error bounds,Michael Shekelyan; Anton Dignös; Johann Gamper,Abstract We propose DigitHist; a histogram summary for selectivity estimation on multi-dimensional data with tight error bounds. By combining multi-dimensional and one-dimensional histograms along regular grids of different resolutions; DigitHist provides anaccurate and reliable histogram approach for multi-dimensional data. To achieve a compactsummary; we use a sparse representation combined with a novel histogram compressiontechnique that chooses a higher resolution in dense regions and a lower resolutionelsewhere. For the construction of DigitHist; we propose a new error measure; termed u-error; which minimizes the width between the guaranteed upper and lower bounds of theselectivity estimate. The construction algorithm performs a single data scan and has lineartime complexity. An in-depth experimental evaluation shows that DigitHist delivers …,Proceedings of the VLDB Endowment,2017,*
VISOR: Visualizing Summaries of Ordered Data,Giovanni Mahlknecht; Michael H Bohlen; Anton Dignös; Johann Gamper,Abstract In this paper; we present the VISOR tool; which helps the user to explore data andtheir summary structures by visualizing the relationships between the size k of a datasummary and the induced error. Given an ordered dataset; VISOR allows to vary the size kof a data summary and to immediately see the effect on the induced error; by visualizing theerror and its dependency on k in an &epsis;-graph and Δ-graph; respectively. The user caneasily explore different values of k and determine the best value for the summary size.VISOR allows also to compare different summarization methods; such as piecewise constantapproximation; piecewise aggregation approximation or V-optimal histograms. We showseveral demonstration scenarios; including how to determine an appropriate value for thesummary size and comparing different summarization techniques.,Proceedings of the 29th International Conference on Scientific and Statistical Database Management,2017,*
Exact and Approximate Algorithms for Finding k-Shortest Paths with Limited Overlap.,Theodoros Chondrogiannis; Panagiotis Bouros; Johann Gamper; Ulf Leser,ABSTRACT Shortest path computation is a fundamental problem in road networks withvarious applications in research and industry. However; returning only the shortest path isoften not satisfying. Users might also be interested in alternative paths that are slightlylonger but have other desired properties; eg; less frequent traffic congestion. In this paper;we study alternative routing and; in particular; the k-Shortest Paths with Limited Overlap (k-SPwLO) query; which aims at computing paths that are (a) sufficiently dissimilar to eachother; and (b) as short as possible. First; we propose MultiPass; an exact algorithm whichtraverses the network k− 1 times and employs two pruning criteria to reduce the number ofpaths that have to be examined. To achieve better performance and scalability; we alsopropose two approximate algorithms that trade accuracy for efficiency. OnePass+ …,EDBT,2017,*
MoTrIS: a framework for route planning on multimodal transportation networks,Theodoros Chondrogiannis; Johann Gamper; Roberto Cavaliere; Patrick Ohnewein,Abstract In this paper; we present MoTrIS; a service-oriented framework which enablesspatio-temporal query processing on multimodal networks that are composed of a roadnetwork and one or more schedule-based transportation networks. MoTrIS provides aremote access API; which allows for the development of applications that require theprocessing of routing queries on multimodal networks. We discuss the architecture of MoTrISand we elaborate on each of its individual components. The data input module allows for theimport of data from various sources into a spatial-enabled relational database. The networkmodule builds a multimodal network by combining a road network with one or moretransportation networks. The timetable module stores and queries the schedule for eachtransportation mode. The query processing module enables the execution of queries over …,Proceedings of the 24th ACM SIGSPATIAL International Conference on Advances in Geographic Information Systems,2016,*
A Robust Skip-Till-Next-Match Selection Strategy for Event Pattern Matching,Bruno Cadonna; Johann Gamper; Michael H Böhlen,Abstract In event pattern matching; various selection strategies have been proposed toimpose additional constraints on the events that participate in a match. The skip-till-next-match selection strategy is used in scenarios where some incoming events are noise andtherefore should be ignored. Skip-till-next-match is prone to blocking noise; ie; noise thatprevents the detection of matches. In this paper; we propose the robust skip-till-next-matchselection strategy; which is robust against noise and finds matches that are missed by skip-till-next-match when blocking noise occurs in the input stream. To implement the newstrategy in automaton-based pattern matching algorithms; we propose a backtrackingmechanism. Extensive experiments using real-world data and different event patternmatching algorithms show that with skip-till-next-match the number of matches not …,East European Conference on Advances in Databases and Information Systems,2014,*
App" Ö-Tour Challenge Kärnten",J Gamper,The" Ö-Tour Challenge Martelltal" app for Android and iOS is an adaptation of the" GiroChallenge" app and allows cyclists to compare their performance to that of other athletesalong the stage to the Dobratsch of the Ö-Tour. The app keeps track of the cyclist's trajectory;which is compared to the trajectories already recorded in the database. For easy ofcomparison; the trajectories are visualized together. Additionally; the App will continuouslymonitor and predict the estimated arrival time.,*,2014,*
App" Giro Challenge Latsch-Martelltal",J Gamper,The" Giro Challenge Martelltal" app for Android and iOS allows cyclists to compare theirperformance to that of other athletes along the queen stage of the Giro d'Italia 2014 fromLatsch to the Martelltal. The app keeps track of the cyclist's trajectory; which is compared tothe trajectories already recorded in the database. For easy of comparison; the trajectoriesare visualized together. Additionally; the App will continuously monitor and predict theestimated arrival time.,*,2014,*
Advanced Data Management Technologies,Johann Gamper,Each store has roughly 60.000 individual products on its shelves. The individual productsare called stock keeping units (SKUs). About 40.000 of the SKU come from outsidemanufacturers and have bar codes imprinted on the product package. These bar codes arecalled universal product codes (UPCs). UPCs are at the same grain as individual SKUs.Each different package variation of a product has a separate UPC and hence is a separateSKU.,*,2013,*
Efficient Evaluation of Ad-Hoc Range Aggregates,Christian Ammendola; Michael H Böhlen; Johann Gamper,Abstract θ-MDA is a flexible and efficient operator for complex ad-hoc multi-dimensionalaggregation queries. It separates the specification of aggregation groups for whichaggregate values are computed (base table b) and the specification of aggregation tuplesfrom which aggregate values are computed. Aggregation tuples are subsets of the detailtable r and are defined by a general θ-condition. The θ-MDA requires one scan of r; duringwhich the aggregates are incrementally updated. In this paper; we propose a two-stepevaluation strategy for θ-MDA to optimize the computation of ad-hoc range aggregates byreducing them to point aggregates. The first step scans r and computes point aggregates asa partial intermediate result x̃; which can be done efficiently. The second step combines thepoint aggregates to the final aggregates. This transformation significantly reduces the …,International Conference on Data Warehousing and Knowledge Discovery,2013,*
On the efficient construction of multislices from recurrences,Romans Kasperovics; Michael H Böhlen; Johann Gamper,Abstract Recurrences are defined as sets of time instants associated with events and theyare present in many application domains; including public transport schedules and personalcalendars. Because of their large size; recurrences are rarely stored explicitly; but some formof compact representation is used. Multislices are a compact representation that is wellsuited for storage in relational databases. A multislice is a set of time slices where each sliceemploys a hierarchy of time granularities to compactly represent multiple recurrences. In thispaper we investigate the construction of multislices from recurrences. We define thecompression ratio of a multislice; show that different construction strategies producemultislices with different compression ratios; and prove that the construction of minimalmultislices; ie; multislices with a maximal compression ratio; is an NP-hard problem. We …,International Conference on Scientific and Statistical Database Management,2010,*
Towards General Temporal Aggregation,Michael H Bohlen; Johann Gamper; Christian S Jensen,Abstract. Most database applications manage time-referenced; or temporal; data. Temporaldata management is difficult when using conventional database technology; and manycontributions have been made for how to better model; store; and query temporal data.Temporal aggregation illustrates well the problems associated with the management oftemporal data. Indeed; temporal aggregation is complex and among the most difficult; andthus interesting; temporal functionality to support. This paper presents a general frameworkfor temporal aggregation that accommodates existing kinds of aggregation; and it identifiesopen challenges within temporal aggregation.,Lecture Notes in Computer Science,2008,*
Towards General Temporal Aggregation: 25th British National Conference on Databases; BNCOD 25; Cardiff; UK; July 7-10; 2008. Proceedings,Michael H Boehlen; Johann Gamper; Christian Søndergaard Jensen,Abstract: Most database applications manage time-referenced; or temporal; data. Temporaldata management is difficult when using conventional database technology; and manycontributions have been made for how to better model; store; and query temporal data.Temporal aggregation illustrates well the problems associated with the management oftemporal data. Indeed; temporal aggregation is complex and among the most difficult; andthus interesting; temporal functionality to support. This paper presents a general frameworkfor temporal aggregation that accommodates existing kinds of aggregation; and it identifiesopen challenges within temporal aggregation.,British National Conference on Databases,2008,*
E-Government: Towards Electronic Democracy-International Conference; TCGOV 2005. Bolzano; Italy; March 2-4; 2005. Proceedings,Michael Bohlen; Johann Gamper; Wolfgang Polasek; Maria A Wimmer,*,Lecture Notes in Computer Science,2005,*
TOWARDS A PORTAL FOR MINORITY RIGHTS IN EUROPE,Johann Gamper; Paolo Dongilli,ABSTRACT We here present the ongoing research project MIRIS which for a very first timewill offer an intelligent Web portal to all relevant information on minorities of all memberstates of the Council of Europe. MIRIS contains both legal documents as well as factualknowledge and provides a coherent presentation with powerful query capabilities includingcontentbased search. We adopt a knowledge-based approach; heavily relying on the use ofontologies and metadata. An ontology will be used to annotate the documents with contents;to expand queries; and to provide different views on the information. Various possibilities toaccess the information system will be provided; from a focused search for specificinformation and documents up to the generation of reports to a certain topic. Current Webstandards including XML and RDF will be applied.,*,2003,*
MIRIS unleashed,Paolo Dongilli; Johann Gamper,Abstract. Documentation and easy accessibility of data on matters relating to national andethnic minorities is becoming increasingly significant. Even over the last couple of years;legal standardisation in Europe; the enlargement of the European Union and theestablishment of international instruments such as the Framework Convention for theProtection of National Minorities and the European Charter for Regional and MinorityLanguages of the Council of Europe have contributed to a greater awareness of minorityissues. However; the rapid growth of the Web makes it increasingly difficult to locate;organize; and integrate the available information. We herein present the research projectMIRIS which for the very first time offers a web portal to all relevant information on minoritiesof all member states of the Council of Europe. MIRIS contains both legal as well as non …,*,2003,*
Towards a Semantic Portal for Minority Rights in Europe,Johann Gamper; Paolo Dongilli,Due to a new sensibility towards minority questions; the documentation and easy availabilityof data on ethnic; national; and linguistic minorities is increasingly significant. Whiledocuments of international organisations are mostly available on the Web; the gathering ofextensive information on the legal standards in different countries; such as nationallegislation or case-law; is still a difficult task. The existing databases are either limited to afew countries (eg MINELRES and CEDIME-SE) or they only cover a few topics (egMercator). Furthermore; those databases are mostly unstructured; basically providing asimple list of documents without being organized by keywords or topics. Thus; a quicksearch or a comparison between different countries is often difficult.,*,*,*
Thirteenth International Symposium on Temporal Representation and Reasoning,MFL Bohlen; J Gamper; CS Jensen,Real-world data management applications generally manage temporal data; ie; theymanage multiple states of time-varying data. Many contributions have been made by theresearch community for how to better model; store; and query temporal data. In particular;several dozen temporal data models and query languages have been proposed. Motivatedin part by the emergence of non-traditional data management...,*,*,*
DOCUMENT RESUME,Julie Ann Lauper,ABSTRACT A study analyzed patterns in one speech act; that of refusal; in 60 native Englishspeakers (responding in English only) and 120 native Spanish speakers (60 responding inEnglish and 60 in Spanish). Native English speakers were college students in the UnitedStates and Spanish speakers were students in Spain. A questionnaire was used to elicitrefusals for 20 situations. Data were also gathered concerning the subjects' age; gender;level of education attained; and country of origin. Analysis of the responses resulted in ataxonomy of 43 refusal strategies. Results indicate the three groups had different refusalpatterns. In some cases; Spanish speakers refused similarly in Spanish (SS) and English(SE) but differently from English speakers (EE); suggesting pragmatic transfer in the SEgroup. However; it was also found that in some cases the refusal strategies of SEs …,*,*,*
Distributed Databases,Johann Gamper,• What can be distributed?–Processing logic–Functions–Data–Control• Classification ofdistributed systems with respect to various criteria–Degree of coupling; ie; how closely theprocessing elements are connected∗ eg; measured as ratio of amount of data exchanged toamount of local processing∗ weak coupling; strong coupling,*,*,*
DOCUMENT RESUME,Assistance Sampler; K Primary,ABSTRACT This guide lists information and resources concerning school interventions toprevent youth suicide. Part 1 includes articles related to youth suicide; depression; andviolence; along with a listing of basic facts; statistics; and myths about suicide. A generalmodel of youth suicide is included followed by information on prevention. Part 2 containsinformation on identifying and addressing risk; risk and protective factors; a suicideassessment checklist; and criteria for diagnosis. Part 3 addresses specific responses tosuicidal crises. It also contains descriptions of 15 training programs for community members;teachers; and school staff. The goal of these programs is to train individuals to identify youthat risk of suicidal behaviors and refer them to the appropriate sources of help. This sectioncloses with an overview of various counseling approaches. The guide concludes with an …,*,*,*
Data Warehousing and Data Mining,Johann Gamper; Mouna Kacimi,Page 1. Data Warehousing and Data Mining Winter Semester 2009/10 Free University of Bozen;Bolzano DW Lecturer: DM Lecturer: Johann Gamper gamper@inf.unibz.it Mouna Kacimimouna.kacimi@unibz.it http://www.inf.unibz.it/dis/teaching/DWDM/index.html Page 2. OrganizationL t ► Lectures Tuesday & Thursday From 10:30 To 12:30. Rooms are dynamic Office hours Dr.Kacimi: Thursday From 14:00 to 17:00 (appointment by email) ► Projects Lab hours TuesdayFrom 14:00 to 16:00. Room is dynamic ► Requirements: obtain at least 18 points in each of thefollowing ► Requirements: obtain at least 18 points in each of the following Project: - use &implement algorithms - write a project report - present the project present the project Exam: -have knowledge about the course - be able to present it ► Textbooks ► Textbooks …,*,*,*
TIME 2014 ADDITIONAL REVIEWERS,Alberto Belussi; Marcello M Bersani; Benedikt Bollig; Alexandre David; Dario Della Monica; Morgane Estivenart; Marco Faella; Johann Gamper; Marco Gario; Lin Gui; Yegor Guskov; Shyamanta M Hazarika; Florian Horn; Ullrich Hustadt; Christian Koncilia; Georgios Kourtis; Daniele Magazzeni; Raj Mohan Matteplackel; Jakub Michaliszyn; Andrea Micheli; Sergio Mover; Aniello Murano; Claudia Nalon; Angelo Oddi; Barbara Oliboni; Andrea Orlandini; Dorit Pardo; Matteo Pascucci; Mickael Randour; Riccardo Rasconi; Vladislav Ryzhikov; Alberto Sabaini; Pietro Sala; Antti Tapani Siirtola; Francis Southern; B Srivathsan; Ming-Hsien Tsai; Marco Volpe,A not-for-profit organization; IEEE is the world's largest technical professional organization dedicatedto advancing technology for the benefit of humanity. © Copyright 2017 IEEE - All rightsreserved. Use of this web site signifies your agreement to the terms and conditions.,*,*,*
Reasoning Over Description Logic Ontologies under non-standard Assumptions,Yazmín Angélica Ibáñez García,Abstract The use of description logics (DLs) ontologies to provide a formal and general-purpose conceptual model of a domain of interest has become a popular choice due to theincreasing need to add a semantic dimension to information processing. In that context;ontologies constitute an ideal tool to provide a conceptualization of the domain of interest inareas such as Enterprise Application Integration; Data Integration; and the Semantic Web.Nevertheless; conceptual models are still usually designed in some class-based languagesuch as UML diagrams or ER schemata because of their intuitive and user-friendly interface.The downside of using graphical languages is; however; the lack of formal semantics.Formalizing the semantics of conceptual modeling languages in DLs has the advantage ofkeeping the graphic interface for modeling; while providing reasoning capabilities that aid …,*,*,*
Temporal and Spatial Databases Chapter 11: Query Processing in Spatial Network Databases,J Gamper,*,*,*,*
Temporal and Spatial Databases Chapter 8: Evaluation of Temporal Aggregation,J Gamper,*,*,*,*
TIME Symposium Steering Committee,Claudio Bettini; Alexander Bolotov; Estela Saquete Boro; Carlo Combi; Clare Dixon; Curtis Dyreson; Michael Fisher; Antony Galton; Johann Gamper; Alfonso Gerevini; Valentin Goranko; Ian Hodkinson; Vijay Khatri; Ranko Lazić; Nikos A Lorentzos; Claudio Masolo; Angelo Montanari; Ian Pratt-Hartmann; ULB Jean-Francois Raskin; Belgium Peter Revesz; Mirek Riedewald; John F Roddick; Richard T Snodgrass; Paolo Terenziani; David Toman; Sean Wang; Pierre Wolper; Frank Wolter; Alberto Zanardo,Claudio Bettini; University of Milan; Italy Alexander Bolotov; University of Westminster; UK EstelaSaquete Boro; University of Alicante; Spain Carlo Combi; University of Verona; Italy ClareDixon; University of Liverpool; UK Curtis Dyreson; Utah State University; USA MichaelFisher; University of Liverpool; UK Antony Galton; University of Exeter; UK Johann Gamper; FreeUniversity of Bozen-Bolzano; Italy Alfonso Gerevini; University of Brescia; Italy ValentinGoranko; University of Witwatersrand; South Africa Rajeev Goré; ANU; Australia FabioGrandi; Universita of Bologna; Italy Ian Hodkinson; Imperial College; UK Vijay Khatri; IndianaUniversity; USA Ranko Lazić; University of Warwick; UK Nikos A. Lorentzos; Agricultural Universityof Athens; Greece Claudio Masolo; LOA-CNR; Italy Angelo Montanari; University of Udine; ItalyIan Pratt-Hartmann; Manchester University; UK James Pustejovsky; Brandeis University …,*,*,*
RSmeetDB 2012 Workshop Committee,Giovanni Semeraro; Marco de Gemmis; Pasquale Lops; Markus Zanker; Gedas Adomavicius; Tommaso Di Noia; Leo Iaquinta; Johann Gamper; Christian Koncilia; Andrea Maurino; Alessandro Micarelli; Matteo Palmonari; Gabriella Pasi; Francesco Ricci; Letizia Tanca,Giovanni Semeraro; Department of Computer Science; University of Bari “Aldo Moro;” Italy Marcode Gemmis; Department of Computer Science; University of Bari “Aldo Moro;” Italy PasqualeLops; Department of Computer Science; University of Bari “Aldo Moro;” Italy Markus Zanker; Instituteof Applied Informatics; Alpen-Adria-Universität Klagenfurt; Austria … Gedas Adomavicius; Universityof Minnesota Tommaso Di Noia; Politecnico di Bari; Italy Leo Iaquinta; University of Bari AldoMoro; Italy Johann Gamper; Free University of Bozen-Bolzano; Italy Michele; Gorgoglione (Politecnicodi Bari; Italy Dietmar Jannach; Dortmund University of Technology; Germany ChristianKoncilia; Alpen-Adria-Universität Klagenfurt; Austria Andrea Maurino; Università MilanoBicocca; Italy Alessandro Micarelli; Università Roma Tre; Italy Matteo Palmonari; Università MilanoBicocca; Italy Gabriella Pasi; Università di Milano Bicocca; Italy Francesco Ricci; Free …,*,*,*
RSmeetDB 2013,Tommaso Di Noia; Johann Gamper; Fabio Gasparetti; Michele Gorgoglione; Leo Iaquinta; Dietmar Jannach; Christian Koncilia; Andrea Maurino; Cataldo Musto; Fedelucio Narducci; Matteo Palmonari; Umberto Panniello; Giuseppe Sansonetti; Letizia Tanca; Eufemia Tinelli,Tommaso Di Noia; Technical University of Bari; Italy Johann Gamper; Free University ofBozen; Italy Fabio Gasparetti; Roma Tre University; Italy Michele Gorgoglione; Polytechnic ofBari; Italy Leo Iaquinta; University of Milano-Bicocca; Italy Dietmar Jannach; TU Dortmund; GermanyChristian Koncilia; Alpen-Adria-Universität Klagenfurt; Austria Andrea Maurino; University ofMilano-Bicocca; Italy Cataldo Musto; University of Bari Aldo Moro; Italy Fedelucio Narducci; Universityof Milano-Bicocca; Italy Matteo Palmonari; Università di Milano Bicocca; Italy UmbertoPanniello; Polytechnic of Bari; Italy Giuseppe Sansonetti; University Roma Tre; Italy LetiziaTanca; Politecnico di Milano; Italy Eufemia Tinelli; Politecnico di Bari; Italy,*,*,*
Temporal and Spatial Databases Chapter 11: Spatial Network Databases,J Gamper,*,*,*,*
OntoMIRIS HOWTO,Paolo Dongilli; Johann Gamper,An ontology is an explicit specification of a conceptualization. The term is borrowed fromphilosophy; where an Ontology is a systematic account of existence. For computerprograms; what “exists” is that which can be represented. An ontology provides a particular viewof some part of the world by specifying the concepts and relationships between theconcepts. This set of concepts and the describable relationships among them are reflected inthe vocabulary used to denote both concepts and relationships. Thus; an ontology defines theshared vocabulary which can be used to communicate between computer programs. The mainpurpose/use of any ontology is to facilitate an effective communication between various agentsby providing a means for a concise and unambiguous representation of the knowledge to betransferred … OntoMIRIS is the part of the MIRIS project devoted to the creation of a …,*,*,*
Seminar in Databases; 2012/13 Chapter 3: Temporal Aggregation,J Gamper,*,*,*,*
Temporal and Spatial Databases Chapter 8: General Temporal Aggregation,J Gamper,*,*,*,*
Temporal and Spatial Databases Chapter 11: Isochrones in Multimodal Networks,J Gamper,*,*,*,*
Temporal and Spatial Databases Chapter 7: Temporal Aggregation,J Gamper,*,*,*,*
Competence Center for Medical Data Warehousing and Analysis,M Böhlen; J Gamper; P Huber; M Mitterer; A Mazeika; A Moskwita; F Ricci,ABSTRACT The Competence Center for Medical Data Warehousing and Analysis (MEDAN)will be established as a four-year competence center in the Database and InformationSystems (DIS) group in the Faculty of Computer Science at the Free University of Bozen-Bolzano (FUB). The creation of this competence center has been triggered by a strategicproject at Hospital Meran (HM) with the aim of realizing a data warehouse that forms thebackbone of a data analysis platform that supports the development of value added servicesfor the health district South Tyrol. The center's mission is to conduct basic and appliedresearch in the area of data warehousing and intelligent data analysis for health care andmedical applications. The competence center is closely collaborating with internationalresearch institutions to ensure high quality research. It works with real-world data and …,*,*,*
Modellbasierte Diagnose und Zeitliches Schließen in der Medizin,Johann Gamper; Wolfgang Nejdl,*,Arbeitspapiere zum Workshop Informationsverarbeitung in der Biomedizin (Erkennung von Stoffwechselerkrankungen),*,*
eBZ 2015,Renzo Caramaschi; Walter Costanzi; Danila Sartori; Johann Gamper,In 1999 with the eEurope initiative the European Commission recognized the central role ofe-government in order to bring the benefits of the Information Society to all Europeancitizens. In the following years e-government action plans have been elaborated andlauched at the European; national; and local level. In 2002 the City of Bozen-Bolzano incollaboration with the University of Bozen-Bolzano; Faculty of Computer Science; started theEBZ–DIGIT@ L CITY initiative with the overall objective to promote the use of informationand communication technology (ICT) in the local administration. From 2002 until todayseveral projects and events have been activated that stress the key role of ICT for a city ofresearch and innovativation and at the same time correspond to a specific committment thatthe city supports: particpation in national and European projects; organization of …,*,*,*
