Data mining for gene mapping,Hannu Toivonen; Päivi Onkamo; Petteri Hintsanen; Evimaria Terzi; Petteri Sevon,Abstract Localization of disease susceptibility genes to certain areas in the human genome;or gene mapping; requires careful analysis of genetic marker data. Gene mapping is oftencarried out using a sample of individuals affected by the disease of interest and a sample ofhealthy controls. From a data mining perspective; gene mapping can then be cast as apattern discovery and analysis task: which genetically motivated marker patterns help toseparate affected individuals from healthy ones? The marker data constitutes haplotypes: ahaplotype is a string of genetic markers from one chromosome. Individuals who share acommon ancestor; such as those that have inherited the disease gene from this individual;potentially share a substring in their haplotypes. Classification or association analysis ofhaplotypes is thus one approach to gene mapping. Further; analyzing the similarities of …,to appear,2004,3
A class-based logic language for ontologies,Djamal Benslimane; Mohand-Saüd Hacid; Evimaria Terzi; Farouk Toumani,Abstract We describe a formal design of a hybrid language and show that it provides asuitable basis for representing and interacting with ontologies. We specify ontologies andquery them with a clear logical semantics. The proposed language combines the expressivepower of description logics and rules.,International Conference on Flexible Query Answering Systems,2002,3
Active network alignment: a matching-based approach,Eric Malmi; Evimaria Terzi; Aristides Gionis,Abstract: Network alignment is the problem of matching the nodes of two graphs; maximizingthe similarity of the matched nodes and the edges between them. This problem isencountered in a wide array of applications-from biological networks to social networks toontologies-where multiple networked data sources need to be integrated. Due to thedifficulty of the task; an accurate alignment can rarely be found without human assistance.Thus; it is of great practical importance to develop network alignment algorithms that canoptimally leverage experts who are able to provide the correct alignment for a small numberof nodes. Yet; only a handful of existing works address this active network alignment setting.The majority of the existing active methods focus on absolute queries (" are nodes $ a $ and$ b $ the same or not?"); whereas we argue that it is generally easier for a human expert …,arXiv preprint arXiv:1610.05516,2016,2
Proceedings of the 2004 SIAM International Conference on Data Mining,Michael W Berry; Umeshwar Dayal; Chandrika Kamath; David Skillicorn,The Fourth SIAM International Conference on Data Mining continues the tradition ofproviding an open forum for the presentation and discussion of innovative algorithms as wellas novel applications of data mining. This is reflected in the talks by the four keynotespeakers; who will discuss data usability issues in systems for data mining in science andengineering (Graves); issues raised by new technologies that generate biological data(Page); ways to find complex structured patterns in linked data (Senator); and advances inBayesian inference techniques (Bishop).,*,2004,2
An algorithm for building user-role profiles in a trust environment,Evimaria Terzi; Yuhui Zhong; Bharat Bhargava; Sanjay Madria,Abstract A good direction towards building secure systems that operate efficiently in large-scale environments (like the World Wide Web) is the deployment of Role Based AccessControl Methods (RBAC). RBAC architectures do not deal with each user separately; butwith discrete roles that users can acquire in the system. The goal of this paper is to present aclassification algorithm that during its training phase; classifies roles of the users in clusters.The behavior of each user that enters the system holding a specific role is traced via audittrails and any misbehavior is detected and reported (classification phase). This algorithm willbe incorporated in the Role Server architecture; currently under development; enhancing itsability to dynamically adjust the amount of trust of each user and update the correspondingrole assignments.,International Conference on Data Warehousing and Knowledge Discovery,2002,2
Querying XML with Constraints “,MS Hacid; E Terzi; A Vakali,【新版入口】: 检索; 资源; 服务; 学术论文. 跨库检索 检索帮助. 增值服务. 万方学术圈知识脉络分析 查新/跨库检索 科技文献分析. 工具类服务. 论文相似性检测 国家经济统计数据库专利工具. 编辑部专用服务. 期刊统计分析与评价 中文DOI 优先出版 同步出版 编审平台.作者专用服务. 引用通知 投稿 OA论文托管. 舆情专栏. 专题 科技动态. 登录注册 退出. 查看订单引用通知 我的钱包 充值 个人信息管理. 查看订单 服务站. 首页 > NSTL会议论文 > Proceedingsof the International Conference on Internet Computing(IC'2001) v.1. Querying XML withConstraints.   新浪微博.  腾讯微博.  豆瓣.  人人网. 作者： M.-S. Hacid；E. Terzi；A.Vakali. 母体文献： Proceedings of the International Conference on Internet Computing(IC'2001) v.1. 会议名称： Proceedings of the International …,Proc. of the Second International Conference on Internet Computing (IC'01),2001,2
Active Positive-Definite Matrix Completion,Charalampos Mavroforakis; Dóra Erdös; Mark Crovella; Evimaria Terzi,Abstract In many applications; eg; recommender systems and biological data analysis; thedatasets of interest are positive definite (PD) matrices. Such matrices are usually similaritymatrices; obtained by the multiplication of a matrix of preferences or observations with itstranspose. Oftentimes; such real-world matrices are missing many entries and afundamental data-analysis task; known by the term PD-matrix completion; is the inference ofthese missing entries. In this paper; we introduce the active version of PD-matrix completion;in which we assume access to an oracle that; at a given cost; returns the value of anunobserved entry of the PD matrix. In this setting; we consider the following question:“givena fixed budget; which entries should we query so that the completion of the new matrix ismuch more indicative of the underlying data?”. The main contribution of the paper is the …,*,2017,1
Community-aware network sparsification,Aristides Gionis; Polina Rozenshtein; Nikolaj Tatti; Evimaria Terzi,Abstract Network sparsification aims to reduce the number of edges of a network whilemaintaining its structural properties; such properties include shortest paths; cuts; spectralmeasures; or network modularity. Sparsification has multiple applications; such as; speedingup graph-mining algorithms; graph visualization; as well as identifying the important networkedges. In this paper we consider a novel formulation of the network-sparsification problem.In addition to the network; we also consider as input a set of communities. The goal is tosparsify the network so as to preserve the network structure with respect to the givencommunities. We introduce two variants of the community-aware sparsification problem;leading to sparsifiers that satisfy different connectedness community properties. From thetechnical point of view; we prove hardness results and devise effective approximation …,*,2017,1
Finding low-tension communities,Esther Galbrun; Behzad Golshan; Aristides Gionis; Evimaria Terzi,Abstract Motivated by applications that arise in online social media and collaborationnetworks; there has been a lot of work on community-search. In this class of problems; thegoal is to find a subgraph that satisfies a certain connectivity requirement and contains agiven collection of seed nodes. In this paper; we extend the community-search problem byassociating each individual with a profile. The profile is a numeric score that quantifies theposition of an individual with respect to a topic. We adopt a model where each individualstarts with a latent profile and arrives to a conformed profile through a dynamic conformationprocess; which takes into account the individual's social interaction and the tendency toconform with one's social environment. In this framework; social tension arises from thedifferences between the conformed profiles of neighboring individuals as well as from the …,*,2017,1
Detecting Unusually-Routed ASes: Methods and Applications,Giovanni Comarela; Evimaria Terzi; Mark Crovella,Abstract The routes used in the Internet's interdomain routing system are a rich informationsource that could be exploited to answer a wide range of questions. However; analyzingroutes is difficult; because the fundamental object of study is a set of paths. In this paper wepresent new analysis tools--metrics and methods--for analyzing AS paths; and apply them tostudy interdomain routing in the Internet over a recent 13-year period. Our goal is to developa quantitative understanding of changes in Internet routing at the micro level (of individualASes) as well as at the macro level (of the set of all ASes). To that end we equip an existingmetri (Routing State Distance) with a new set of tools for identifying and characterizingunusually-routed ASes. At the micro level; we use our tools to identify clusters of ASes thathave the most unusual routing at each time (interestingly; such clusters often correspond …,Proceedings of the 2016 Internet Measurement Conference,2016,1
Unveiling Variables in Systems of Linear Equations,Behzad Golshan; Evimaria Terzi,Abstract Motivated by emerging applications including vehicular traffic networks andcrowdsourcing systems; we introduce the Unveil problem defined as follows: given a systemof linear equations with less equations than unknowns (ie; an underdetermined system);identify a set of k variables to query their values so that the number of variables that can beuniquely deduced in the new system is maximized. In this paper; we study the complexity ofthe Unveil problem and several of its variants and we obtain the following results. In Unveil;when the variables of the linear system take real values; then the problem is NP-hard tosolve or even approximate. These inapproximability results carry over to the case where thequeries may involve linear combinations of variables. When the variables in the linearequations are binary; then the corresponding binary version of the UNVEIL problem …,*,2014,1
Repetition-aware content placement in navigational networks,Dora Erdos; Vatche Ishakian; Azer Bestavros; Evimaria Terzi,Abstract Arguably; the most effective technique to ensure wide adoption of a concept (orproduct) is by repeatedly exposing individuals to messages that reinforce the concept (orpromote the product). Recognizing the role of repeated exposure to a message; in this paperwe propose a novel framework for the effective placement of content: Given the navigationalpatterns of users in a network; eg; web graph; hyperlinked corpus; or road network; andgiven a model of the relationship between content-adoption and frequency of exposition; wedefine the repetition-aware content-placement (RACP) problem as that of identifying the setof B nodes on which content should be placed so that the expected number of usersadopting that content is maximized. The key contribution of our work is the introduction ofmemory into the navigation process; by making user conversion dependent on the …,Proceedings of the 19th ACM SIGKDD international conference on Knowledge discovery and data mining,2013,1
Determining comprehensive subsets of reviews,*,Techniques are provided for selecting a limited but comprehensive set of high-quality usersreviews covering several different aspects or attributes of a reviewed item. For severalimplementations; selection methodologies approach the challenge as a maximum coverageproblem and provide a generic formalism to model the different variants of the review-setselection. Variations to such implementation may also employ different algorithms inconsideration of different variants and weightings of those variants. Select implementationsemploy methodologies that collectively consider attributes of the item discussed in thereviews; the quality of the reviews themselves; and the viewpoint of the reviews (eg; positiveor negative) as input values in order to provide outputs that cover as many attributes of theitem as possible; comprising high quality reviews representing different viewpoints.,*,2013,1
The filter-placement problem and its application to content de-duplication,Azer Bestavros; Dora Erdos; Vatche Ishakian; Andrei Lapets; Evimaria Terzi,In many information networks; data items such as updates in social networks; news flowingthrough interconnected RSS feeds and blogs; measurements in sensor networks; routeupdates in ad-hoc networks; etc. propagate in an uncoordinated manner: nodes often relayinformation they receive to neighbors; independent of whether or not these neighborsreceived such information from other sources. This uncoordinated data dissemination mayresult in significant; yet unnecessary communication and processing overheads; ultimatelyreducing the utility of information networks. To alleviate the negative impacts of thisinformation multiplicity phenomenon; we propose that a subset of nodes (selected at keypositions in the network) carry out additional information de-duplication functionality namely;the removal (or significant reduction) of the duplicative data items relayed through them …,*,2011,1
Multimedia data elevation under a hierarchical storage model,Athena Vakali; Evimaria Terzi,Abstract. Multimedia data storage is a critical issue in large scale applications. This paperproposes a frequency based multimedia data representation model which effectively guidesdata storage and elevation among the secondary and tertiary storage levels. Multimediadata are stored on the tertiary storage level and (based on certain popularity criteria) theyare elevated on secondary level towards improving both the request servicing and the data'saccessibility. The proposed multimedia data elevation is a prefetching approach since it isperformed “a priori”(not on demand) based on available information on users accesspatterns. Secondary storage placement is performed by the use of two distinct typeplacement policies; namely the “Constructive Placement” and the “Iterative Improvement”algorithms. A simulation model has been developed to evaluate the proposed …,8th Panhellenic Conference on Informatics,2001,1
A Two-Level Representation Model for Effective Video Data Storage,Athena Vakali; Evimaria Terzi,ABSTRACT The main issues characterizing current video applications are their strongrequirements for huge storage spaces and their need for timing synchronization. Video datastorage is a critical research topic due to the so-called I/O bottleneck problem which affectsthe quality of service of video applications. This paper introduces a two level video datarepresentation model in order to guide video data storage on a tertiary storage subsystem. Asimulation model has been developed to evaluate different video placement strategiesbased on both Constructive and Iterative Improvement approaches. Experimentation hasbeen carried out for the proposed placement approaches as well as for a typical randomplacement policy which serves as a comparison reference. Iterative Improvement placementhas been proven to outperform the other considered video data placement approaches …,Sixth International Workshop on Multimedia Information Systems MIS’00; Chicago IL,2000,1
Putting Data in the Driver's Seat: Optimizing Earnings for On-Demand Ride-Hailing,Harshal A Chaudhari; John W Byers; Evimaria Terzi,Abstract On-demand ride-hailing platforms like Uber and Lyft are helping reshape urbantransportation; by enabling car owners to become drivers for hire with minimal overhead.Although there are many studies that consider ride-hailing platforms holistically; eg; from theperspective of supply and demand equilibria; little emphasis has been placed onoptimization for the individual; self-interested drivers that currently comprise these fleets.While some individuals drive opportunistically either as their schedule allows or on a fixedschedule; we show that strategic behavior regarding when and where to drive cansubstantially increase driver income. In this paper; we formalize the problem of devising adriver strategy to maximize expected earnings; describe a series of dynamic programmingalgorithms to solve these problems under different sets of modeled actions available to …,Proceedings of the Eleventh ACM International Conference on Web Search and Data Mining,2018,*
Markov Chain Monitoring,Harshal A Chaudhari; Michael Mathioudakis; Evimaria Terzi,Abstract: In networking applications; one often wishes to obtain estimates about the numberof objects at different parts of the network (eg; the number of cars at an intersection of a roadnetwork or the number of packets expected to reach a node in a computer network) bymonitoring the traffic in a small number of network nodes or edges. We formalize this task bydefining the'Markov Chain Monitoring'problem. Given an initial distribution of items over thenodes of a Markov chain; we wish to estimate the distribution of items at subsequent times.We do this by asking a limited number of queries that retrieve; for example; how many itemstransitioned to a specific node or over a specific edge at a particular time. We considerdifferent types of queries; each defining a different variant of the Markov chain monitoring.For each variant; we design efficient algorithms for choosing the queries that make our …,arXiv preprint arXiv:1801.07722,2018,*
Mining tours and paths in activity networks,Sofia Maria Nikolakaki; Charalampos Mavroforakis; Alina Ene; Evimaria Terzi,ABSTRACT The proliferation of online social networks and the spread of smart mobiledevices enable the collection of information related to a multitude of users' activities. Thesenetworks; where every node is associated with a type of action and a frequency; are usuallyreferred to as activity networks. Examples of such networks include city road networks;where the nodes are intersections and the edges are road segments. Each node isassociated with a number of geolocated actions that users of an online platform took in itsvicinity. In these networks; we define a prize-collecting subgraph to be a connected set ofnodes; which is compact; ie; the nodes are close to each other; and exhibits high levels ofactivity. The k-PCSubgraphs problem we address in this paper is defined as follows: givenan activity network and an integer k; identify k non-overlapping and connected subgraphs …,*,2018,*
Minimizing Tension in Teams,Behzad Golshan; Evimaria Terzi,Abstract In large organizations (eg; companies; universities; etc.) individual experts withdifferent work habits are asked to work together in order to complete projects or tasks.Oftentimes; the differences in the inherent work habits of these experts causes tensionamong them; which can prove detrimental for the organization's performance andfunctioning. The question we consider in this paper is the following:" can this tension bereduced by providing incentives to individuals to change their work habits?" We formalizethis question in the definition of the k-AlterHabit problem. To the best of our knowledge weare the first to define this problem and analyze its properties. Although we show that k-AlterHabit is NP-hard; we devise polynomial-time algorithms for solving it in practice. Ouralgorithms are based on interesting connections that we draw between our problem and …,Proceedings of the 2017 ACM on Conference on Information and Knowledge Management,2017,*
Targeted matrix completion,Natali Ruchansky; Mark Crovella; Evimaria Terzi,Abstract Matrix completion is a problem that arises in many data-analysis settings where theinput consists of a partially-observed matrix (eg; recommender systems; traffic matrixanalysis etc.). Classical approaches to matrix completion assume that the input partially-observed matrix is low rank. The success of these methods depends on the number ofobserved entries and the rank of the matrix; the larger the rank; the more entries need to beobserved in order to accurately complete the matrix. In this paper; we deal with matrices thatare not necessarily low rank themselves; but rather they contain low-rank submatrices. Wepropose Targeted; which is a general framework for completing such matrices. In thisframework; we first extract the low-rank submatrices and then apply a matrix-completionalgorithm to these low-rank submatrices as well as the remainder matrix separately …,*,2017,*
Team formation for scheduling educational material in massive online classes,Sanaz Bahargam; Dóra Erdos; Azer Bestavros; Evimaria Terzi,Abstract: Whether teaching in a classroom or a Massive Online Open Course it is crucial topresent the material in a way that benefits the audience as a whole. We identify twoimportant tasks to solve towards this objective; 1 group students so that they can maximallybenefit from peer interaction and 2 find an optimal schedule of the educational material foreach group. Thus; in this paper; we solve the problem of team formation and contentscheduling for education. Given a time frame d; a set of students S with their required needto learn different activities T and given k as the number of desired groups; we study theproblem of finding k group of students. The goal is to teach students within time frame d suchthat their potential for learning is maximized and find the best schedule for each group. Weshow this problem to be NP-hard and develop a polynomial algorithm for it. We show our …,arXiv preprint arXiv:1703.08762,2017,*
Best Friends Forever (BFF): Finding Lasting Dense Subgraphs,Konstantinos Semertzidis; Evaggelia Pitoura; Evimaria Terzi; Panayiotis Tsaparas,Abstract: Graphs form a natural model for relationships and interactions between entities; forexample; between people in social and cooperation networks; servers in computernetworks; or tags and words in documents and tweets. But; which of these relationships orinteractions are the most lasting ones? In this paper; given a set of graph snapshots; whichmay correspond to the state of a dynamic graph at different time instances; we look at theproblem of identifying the set of nodes that are the most densely connected at all snapshots.We call this problem the Best Friends For Ever (Bff) problem. We provide definitions fordensity over multiple graph snapshots; that capture different semantics of connectednessover time; and we study the corresponding variants of the Bff problem. We then look at theOn-Off Bff (O2Bff) problem that relaxes the requirement of nodes being connected in all …,arXiv preprint arXiv:1612.05440,2016,*
ASONAM 2016 keynotes: Ideas and inventions,Brian Uzzi; Lise Getoor; Evimaria Terzi; Lada Adamic,Science's knowledge base is expanding rapidly; but the breakthrough paper rate is narrowingand scientists take longer to make their first discoveries. Breakthroughs are related to how informationis recombined; yet it remains unclear how scientists and inventors forage the knowledge basein search of tomorrow's highest impact ideas. Studying 28 million scientific papers and 5 millionUS patents; we uncover 2 major findings. First; we identify “Darwin's Conjecture;” which revealshow conventional and novel ideas are balanced within breakthrough papers. Second; we findan “information hotspot.” The hotspot is that cluster of papers of a certain age distribution in theknowledge base that best predict tomorrow's hits. Together; works that combine knowledge accordingto Darwin's Conjecture or forage in the hotspot double their odds of being in the top 5% or betterof citations. These patterns result in over 250 scientific and technology fields; are …,Advances in Social Networks Analysis and Mining (ASONAM); 2016 IEEE/ACM International Conference on,2016,*
ASONAM 2016 panel: Social network analysis for social good,VS Subrahmanian; Lada Adamic; Lise Getoor; Evimaria Terzi; Brian Uzzi; Lisa Singh,A not-for-profit organization; IEEE is the world's largest technical professional organization dedicatedto advancing technology for the benefit of humanity. © Copyright 2017 IEEE - All rightsreserved. Use of this web site signifies your agreement to the terms and conditions.,Advances in Social Networks Analysis and Mining (ASONAM); 2016 IEEE/ACM International Conference on,2016,*
Correction: Microbiome Profiles in Periodontitis in Relation to Host and Disease Characteristics,Bo-Young Hong; Michel V Furtado Araujo; Linda D Strausbaugh; Evimaria Terzi; Effie Ioannidou; Patricia I Diaz,Discriminant phylotypes are depicted in S6 Fig; which shows; in agreement with thegenuslevel analysis of Zhou et al.[1]; that periodontitis-associated species of Treponemaand Porphyromonas are increased in the small healthy cluster S. However; this small clusterwas also enriched for other periodontitis-associated and core taxa. The large cluster L; onthe contrary; was exclusively enriched for health-associated taxa. The relationship of thesehealth clusters with the periodontitis clusters reported here is shown in the right panel of S3Fig; confirming that; indeed; subjects in the large health cluster are the furthest apart fromsubjects in the periodontitis clusters when PC1 is considered. This analysis suggests thatthese clusters represent a progression of microbiome shifts from health (large cluster HMP)to widespread disease (cluster B perio).,PloS one,2016,*
Computer program product; system and method for providing social services to individuals by employing bi-objective optimization,*,Health-related social service programs (SSs) are an integral part of the American healthcaresystem. These programs seek to assist patients in managing their medical conditions and improvingtheir quality of life. A few examples of these social services include In-Home Support Services(IHSS); Healthcare Insurance Premium Payment Plan; Transportation Programs; and FinancialAssistance Programs (eg Supplemental Security Income (SSI)). While social services are in principlehelpful; they tend not to be leveraged optimally because of a number of challenges associatedwith their design; implementation; promotion and delivery. One of the leading reasons for theunder-utilization of social services is the fact that patients have limited knowledge of theseprograms; their associated time constraints; eligibility requirements; etc. Reference may be hadto FIG. 1 . This problem of not enabling patients to leverage such social service programs …,*,2013,*
Method and apparatus for highlighting diverse aspects in a document,*,The disclosure generally relates to document summarization. Given a document;summarization can be defined as picking k sentences from the original document D suchthat the constructed summary exhibits two key properties: coverage and orthogonality. Inone embodiment of the disclosure; the two requirements are captured in a combinatorialformulation of the problem and presented as an algorithms.,*,2013,*
A fine-grained distance metric for analyzing Internet topology.,Mark Crovella; Gonca Gursun; Natali Ruchansky; Evimaria Terzi,Page 1. A Fine-Grained Distance Metric for Analyzing Internet Topology Mark Crovella jointwith Gonca Gursun; Natali Ruchansky; and Evimaria Terzi Page 2. Distance in Graphs withLow Diameter • Do 'neighborhoods' still exist? • Under what distance metric? Page 3. AMotivating Problem • Internet routing between domains – Autonomous Systems (ASes) • Simplequestion: what paths pass through my network? • Important for network planning; trafficmanagement; security – If someone at BU were to send an email to UM; would it go throughmy network? Page 4. Surprisingly hard to answer! • Routing consists of an AS choosing a nexthop for each destination – Destinations are 'prefixes' • Decisions are only partially communicatedto neighbors – In general; decisions made by a remote AS are not known Page 5. ObservingTraffic • An AS can observe the traffic passing through it …,LCN,2012,*
A framework for the evaluation and management of network centrality,Azer Bestavros; Vatche Ishakian; Dora Erdos; Evimaria Terzi,*,*,2011,*
Pricing Algorithms For a Two-sided Internet Advertisement Market,Joseph Akinwumi; John Byers; Evimaria Terzi,The Google AdSense Program is a successful internet advertisement program whereGoogle places contextual adverts on third-party websites and shares the resulting revenuewith each publisher. Advertisers have budgets and bid on ad slots while publishers setreserve prices for the ad slots on their websites. Following previous modelling efforts; wemodel the program as a two-sided market with advertisers on one side and publishers onthe other. We show a reduction from the Generalised Assignment Problem (GAP) to theproblem of computing the revenue maximising allocation and pricing of publisher slotsunder a first-price auction. GAP is APX-hard but a (1-1/e) approximation is known. Wecompute truthful and revenue-maximizing prices and allocation of ad slots to advertisersunder a second-price auction. The auctioneer's revenue is within (1-1/e) second-price …,*,2011,*
Pricing Algorithms For a Two-sided Internet Advertisement Market,John Byers; Joseph Akinwumi; Evimaria Terzi,*,*,2011,*
The filter-placement problem and its application to content de-duplication,Vatche Ishakian; Azer Bestavros; Dora Erdos; Evimaria Terzi; Andrei Lapets,ABSTRACT In many information networks; data items–such as updates in social networks;news flowing through interconnected RSS feeds and blogs; measurements in sensornetworks; route updates in ad-hoc networks; etc.–propagate in an uncoordinated manner:nodes often relay information they receive to neighbors; independent of whether or not theseneighbors received such information from other sources. This uncoordinated datadissemination may result in significant; yet unnecessary communication and processingoverheads; ultimately reducing the utility of information networks. To alleviate the negativeimpacts of this information multiplicity phenomenon; we propose that a subset of nodes(selected at key positions in the network) carry out additional information de-duplicationfunctionality–namely; the removal (or significant reduction) of the duplicative data items …,*,2011,*
Optimizing The Delivery Of Social Services,Kun Liu; Tyrone Grandison; Evimaria Terzi; Tarun Thakur,Abstract In a world of scarce resources and with the increasing web-enablement ofhealthcare services; it becomes very important to ensure that patients get the best carepossible without exerting significant cost on providers of public health services. This paperdescribes a system that takes the needs of patients' and the applicable social serviceprograms (SSs) and optimally assigns patients to SSs. The assignment minimizes the cost tothe service provider and maximizes patients' satisfaction.,*,2009,*
Modeling and querying Web data.,Evimaria Terzi; Mohand Hacid; Athena Vakali,*,Computing Reviews,2004,*
Hierarchical data placement for navigational multimedia applications,Αθηνά Βακάλη; Εβημαρία Τερζή; Elisa Bertino; Ahmed Elmagarmid; Athena Vakali; Evimaria Terzi,Navigation has added interactivity in nowadays multimedia applications which supporteffective accessing to objects of various formats and presentation requirements. Storageissues need to be reconsidered for the new type of navigational multimedia applications; inorder to improve system's performance. This paper addresses the problem of multimediadata storage towards improving data accessibility and request servicing under navigationalapplications. A navigational graph-based model (for the multimedia data representation) isproposed to guide the data placement under a hierarchical storage topology. Themultimedia data dependencies; access frequencies and timing constraints are used tocharacterize the graph nodes which correspond to multimedia objects allocated at thetertiary storage level. Based on certain defined popularity criteria; data are elevated and …,*,2003,*
A framework for reasoning on objects with geometric constraints,Hicham Hajji; Evimaria Terzi,Abstract This paper presents a framework for terminological reasoning by taking intoaccount geometric representation of objects. We consider objects having shapes which aredescribed by means of semi-algebraic sets 1. We show how geometric representations canbe used to define concepts. The formal semantics as well as the reasoning algorithms aregiven. We present a calculus for deciding satisfiability of a constraint knowledge basedescribed in our language. The proposed language can be seen as an extensible core forapplications suchas multimedia databases or spatial and geographic databases.,International Conference on Database and Expert Systems Applications,2002,*
A Java-Based Model for I/O Scheduling in Tertiary Storage Subsystems,AI Vakali; ED Terzi,Abstract Modern I/O subsystems include large storage servers that are configured to includemultiple on-line and off-line storage media and to deal with a large number of requests withunpredictable access patterns. The problem of minimizing the cost of accessing data storedin all media is critical to the performance of the system. Given the large storage requirementsof modern applications; tertiary storage subsystems have become a crucial component ofmodern large-scale storage servers. This paper's contribution refers to the performanceimprovement of tertiary storage systems by the use of specific scheduling algorithmsimplemented under Java programming environment. The paper presents a general model tobe applied to different tertiary storage topologies under various computer platforms.Magnetic tapes and tape libraries models are examined by the Java-based simulation …,International Journal of Computers and Applications,2001,*
SDM17 Accepted Presentations,PCA Probabilistic; Russell Poldrack; Oluwasanmi Koyejo; Nayyar Zaidi; Geoff Webb; Large Scale Seriation; IBM Anni Coden; Marina Danilevsky; Vishal Kakkar; Fang Jin; Feng Chen; Rupinder Khandp; Chang-Tien Lu; Naren Ramakrishnan; Xiao Huang; Jundong Li; Xia Hu; Yanbing Xue; Milos Hauskrecht; Spike Trains; Honglei Liu; Bian Wu; Charalampos Mavroforakis; Dora Erdos; Mark Crovella; Evimaria Terzi,Page 1. Paper Title Author Names A Deflation Method for Structured Probabilistic PCA RajivKhanna*; UTAustin; Joydeep Ghosh; ; Russell Poldrack; ; Oluwasanmi Koyejo; UIUC ADual-tree Algorithm for Fast k-means Clustering with Large k Ryan Curtin*; Symantec CorporationA Fast Trust-Region Newton Method for Softmax Logistic Regression Nayyar Zaidi*; MonashUniversity; Geoff Webb; "Monash University; Australia" A Graduated Non-Convexity Relaxationfor Large Scale Seriation Xenophon Evangelopoulos*; University of Liverpool; Austin Brockmeier;University of Liverpool; Tingting Mu; University of Manchester; John Goulermas; University ofLiverpool A Method to Accelerate Human in the Loop Clustering Anni Coden; IBM; MarinaDanilevsky*; IBM Research; Daniel Gruhl; IBM; Linda Kato; IBM; Meenakshi Nagarajan; IBMA Sparse Nonlinear Classifier Design Using AUC Optimization …,*,*,*
ASONAM 2016 Panel Social Network Analysis for Social Good,Lise Getoor; UC Santa Cruz; Evimaria Terzi; Brian Uzzi; Lisa Singh,Page 1. xlvii ASONAM 2016 Panel Social Network Analysis for Social Good Moderator: VSSubrahmanian; University of Maryland; College Park; USA Panelists: Dr. Lada Adamic; FacebookProf. Lise Getoor; University of California; UC Santa Cruz Prof. Evimaria Terzi; Boston UniversityProf. Brian Uzzi; Northwestern University Lisa Singh; Georgetown University; USA,*,*,*
DATABASE SEMINAR REPORT,Ashish Kamra; Evimaria Terzi; Elisa Bertino,Intrusion Detection (ID) techniques are essential component of any strong security system.However; the area of Intrusion Detection for DBMS has not been extensively researched.Furthermore; already proposed solutions of ID systems for operating systems or networksare not suitable for DBMS. Mainly; the reasons are DBMS specific architecture and differentscope of tasks performed by DBMS.,*,*,*
ICDE 2017 Reviewers,Yannis Papakonstantinou; Lei Chen; Reynold Cheng; Wolfgang Gatterbauer; Bingsheng He; Stratos Idreos; Christopher Jermaine; Chen Li; Gerome Miklau; Tamer Özsu; Olga Papaemmanouil; Evimaria Terzi; Eugene Wu; Ashraf Aboulnaga; Alex Alves; Amazon Gabriel Antoniu; INRIA Arvind Arasu; Andrey Balmin; Workday Zhifeng Bao; Sumita Barahmand; Srikanta Bedathur; Carsten Binnig; Spyros Blanas; Marco Brambilla; Stephane Bressan; K Selcuk Candan; Zhao Cao; James Cheng; Fei Chiang; Panos K Chrysanthis; Philippe Cudre-Mauroux,ICDE 2017 Program Committee Chairs Yannis Papakonstantinou; University of California; SanDiego Yanlei Diao; Ecole Polytechnique; France; and University of Massachusetts; Amherst …ICDE 2017 Area Chairs Lei Chen; Hong Kong University of Science and Technology ReynoldCheng; University of Hong Kong Wolfgang Gatterbauer; Carnegie Mellon University BingshengHe; National University of Singapore Stratos Idreos; Harvard University ChristopherJermaine; Rice University Chen Li; University of California Irvine Gerome Miklau; University ofMassachusetts Tamer Özsu; University of Waterloo Olga Papaemmanouil; Brandeis UniversityEvimaria Terzi; Boston University Eugene Wu; Columbia University … ICDE 2017 Program CommitteeAshraf Aboulnaga; Qatar Computing Research Institute Alex Alves; Amazon Gabriel Antoniu;INRIA Arvind Arasu; Microsoft Research Andrey Balmin; Workday Zhifeng Bao; RMIT …,*,*,*
