Multi-channel Adaptive Information Systems,Paolo Atzeni; Tiziana Catarci; Barbara Pernici,Current Web applications access information and services in a variety of ways. Severalinteraction devices are available; access is becoming more and more mobile andubiquitous; also due to a convergence of technologies traditionally belonging to separateareas; such as computer networks; traditional mass media; and advanced telephoneservices. Multiple interaction channels are projected to become prominent in the next fewyears. Users will access services and information in a variety of ways; from multiplelocations; using different devices at different times; and combining the use of different inputand output channels in multimodal interactions; involving the use of traditional (portable)computers through Web interfaces; audio and vocal interaction; digitally augmented paper.Several applications are emerging; taking advantage of these new environments; and are …,World Wide Web,2007,4
A user-based method for speech interface development,Yael Dubinsky; Tiziana Catarci; Stephen Kimani,Abstract There is a consensus on the significance and high contribution of user involvementin the process of user interfaces development. However; there is no standard way toimplement user involvement in software development processes. Dealing with speech-based interfaces that involve vocal interaction of speaking and hearing; the need of userinvolvement is increased. In this paper; we focus on the characteristics of speech interfacedevelopment and suggest a user-based method that enables continuous user evaluation.We illustrate the method implementation in two different software projects that containspeech interfaces.,International Conference on Universal Access in Human-Computer Interaction,2007,4
Reference architecture and framework,M Adorni; F Arcelli; S Bandini; L Baresi; C Batini; A Bianchi; D Bianchini; M Brioschi; A Caforio; A Cali; P Cappellari; C Cappiello; T Catarci; A Corallo; V De Antonellis; C Franza; G Giunta; A Limonta; G Lorenzo; P Losi; A Maurino; M Melideo; D Micucci; S Modafferi; E Mussi; L Negri; C Pandolfo; B Pernici; P Plebani; D Ragazzi; C Raibulet; M Riva; N Simeoni; C Simone; G Solazzo; F Tisato; R Torlone; G Vizzari; A Zilli,The goal of the MAIS system is to provide support for flexible and adaptive execution ofapplications in a distributed; multichannel; mobile information system. In such a system; afundamental requirement is an ability to describe the continuously evolving executionenvironment and user characteristics. Service requests are therefore satisfied byconsidering both the request itself and its provisioning environment. The first part of thischapter presents the general architecture of the MAIS system. The MAIS architecture allowsus to define a set of “pluggable” modules which can be composed to provide adaptivity atdifferent levels in the MAIS system. The main architectural components are introduced inSect. 2.2; more details of the components are provided in the rest of the book. The MAISreference framework; illustrated in the second part of this chapter; provides the essential …,*,2006,4
The design of an authoring interface to make elearning content accessible,Silvia Gabrielli; Valeria Mirabella; Massimiliano Teso; Tiziana Catarci,Abstract This paper presents the rationale and design process of an authoring interface thatenables didactic experts to create or modify eLearning content to make it accessible bylearners with special needs. The tool has been designed according to a methodologicalframework and a set of guidelines for eLearning accessibility previously developed by ourgroup. A key aspect of our framework consists in helping authors to preserve the didacticquality of the eLearning experiences provided to disabled learners (in particular; visuallyimpaired ones) beyond assuring their mere physical access to online materials. A user-centred design process has been adopted to develop a usable prototype of the authoringinterface; named aLearning; that we describe below.,IFIP Conference on Human-Computer Interaction,2005,4
Exploiting multiple views to support visual exploration and mining,Enrico Bertini; Tiziana Catarci; Stephen Kimani; Giuseppe Santucci,It is no exaggeration that the quantity and complexity of data still present a formidablechallenge to the effective and efficient acquisition of knowledge. On the other hand; resultsobtained from the application of mining techniques are often in a form that is difficult to beunderstood by humans who are accustomed to perceiving information through the visualchannel. Multiple views present a special opportunity that can be leveraged in order toaddress such challenges and visually support the entire exploration and mining process.This paper acknowledges that special visual opportunity by describing how our visual datamining system; VidaMine; exploits multiple views in supporting the user in the explorationand mining process.,Coordinated and Multiple Views in Exploratory Visualization; 2004. Proceedings. Second International Conference on,2004,4
Querying multiple databases dynamically on the world wide web,John Cardiff; Tiziana Catarci; M Passeri; Giuseppe Santucci,The management and retrieval of Web data has received significant attention. Among thevarious approaches; systems have been proposed whose main goal is to provide aframework to integrate different and heterogeneous information sources into a commondomain model. The Web-At-A-Glance (WAG) system falls into this category; its keycharacteristic being that instead of requiring an explicit description of the sources; it attemptsto semi-automatically classify the information gathered from various sites based on theconceptual model of the domain of interest. The initial WAG prototype dealt exclusively with"standard" Web pages; which typically are HTML or XML documents and present non-or semi-structured information; and they vary widely in their means of presenting information to theuser. We present the extension of the WAG system to deal with form pages. In particular …,Web Information Systems Engineering; 2000. Proceedings of the First International Conference on,2000,4
Homogeneous access to temporal data and interaction in visual interface for databases. User Interfaces to Data Intensive Systems; 1999,S Fernandes Silvia; T Catarci,*,Proceedings,1999,4
A Graphical Notebook as Interaction Metaphor for Querying Databases.,Sonia Fernandes Silva; Tiziana Catarci; Ulrich Schiel,Abstract Recent database applications are typically oriented towards a large set ofnonexpert users; and therefore; they need to be equipped with suitable interfaces facilitatingthe interaction with the system. Within this context; we propose the design andimplementation of a new user-oriented visual query system; called TVQE; that supports adiagrammatic representation of the database schema including historical classes andrelationships and a graphical notebook" as interaction metaphor in order to provide a moreintuitive form of expressing conventional and historical queries. Hence; users are releasedfrom syntactical di culties which are typical of textual query languages. This paperconcentrates on the overall view of the system architecture and the detailed description ofhow queries are visually expressed by using the new interaction metaphor …,SBBD,1999,4
Accessing the Web: Exploiting the Data Base Paradigm,Tiziana Catarci; Luca Iocchi; Daniele Nardi; Giuseppe Santucci,Abstract: The open growth of the Internet; the amount of available information; and thetypical access modality (ie; browsing) cause the puzzled user to search for the information ofinterest in a labyrinth of links. Web-at-a-Glance (WAG) is a system aiming to allow the user toquery (instead of browsing) the Web. The basic idea is to build; once the user has specifieda generic domain of interest; the domain conceptual representation; to instantiate it with dataextracted from Web sites (so to build a materialized view over the Web); and to query such aconceptual representation through an easy-to-use visual interface. Knowledgerepresentation techniques are used for both the internal modeling of the conceptualrepresentation and for supporting the automatic extraction of data from Web sites to feed thematerialized view.,INTERDISCIPLINARY WORKSHOP ON BUILDING; MANTAINING AND USING ORGANIZATIONAL MEMORIES,1998,4
Data models; visual representations; metaphors: how to solve the puzzle?,Tiziana Catarci; Maria F Costabile; Isabel F Cruz; Yannis Ioannidis; Ben Shneiderman,Abstract The need of a precise definition of the concepts of metaphor and visualrepresentation in the database realm was widely discussed in the VDB3 Panel. Also; theissue of singling out the relationships existing between the above two concepts and the datamodel was addressed. An introduction by the panel organizer together with a short positionstatement by each panelist are reported in the following document.,*,1995,4
On Expressing Stratified Datalog.,Tiziana Catarci; Isabel F Cruz,We consider the broad class of strati ed Datalog queries (which includes both linear andnon-linear queries) and propose an extended closure operator that expresses such queries whenadded to the relational algebra. We show that there exists a canonical form for strati ed Datalogqueries; and that suitable hypergraphs can be used to express them. We anticipate the use ofsuch hypergraphs in identifying special classes of strati ed Datalog queries and in devising ecient algorithms for these classes; and outline the use of the visual representation of hypergraphsin a user interface for querying databases … The study of query languages that are more expressivethan rst order query languages has been the subject of much research; since the early resultsin [AU79] concerning the inability of rst order queries to express the transitive closure of a binaryrelation. An important part of this work has been developed in the realm of database logic …,Workshop on Deductive Databases and Logic Programming,1994,4
Human-computer interaction view on information retrieval evaluation,Tiziana Catarci; Stephen Kimani,Abstract The field of information retrieval (IR) has experienced tremendous growth over theyears. Researchers have however identified Human-Computer Interaction (HCI) aspects asimportant concerns in IR research. Incorporation of HCI techniques in IR can ensure that IRsystems intended for human users are developed and evaluated in a way that is consistentwith and reflects the needs of those users. The traditional methods of evaluating IR systemshave for a long period been largely concerned with system-oriented measurements such asprecision and recall; but not on the usability aspects of the IR system. There also are no well-established evaluation approaches for studying users and their interactions with IR systems.This chapter describes the role and place of HCI toward supporting and appropriating theevaluation of IR systems.,*,2013,3
Digital library requirements: A questionnaire-based study,Stephen Kimani; Emanuele Panizzi; Tiziana Catarci; Margerita Antona,Abstract The gathering of user requirements is key to the gaining of a deeper understandingof the needs evolving from the user's operational context and from the use of the system.User requirements are pivotal in guiding the development process of any system. This is noless true in the arena of digital libraries (DLs). The gathering of DL requirements should beconducted with the understanding that the anticipated DL user interface should accordsupport to the user throughout the entire DL usage/interaction process. This chapterdescribes a questionnaire-based study of DL requirements based on the foregoingunderstanding. The study covered a wide range of issues pertinent to the design of userinterfaces for DLs; including: user characteristics/profiles; current experience in DL usage;functional requirements; nonfunctional requirements; and contextual requirements. To the …,*,2009,3
Using catalogue browsing for speech-based interface to a digital library,Yael Dubinsky; Tiziana Catarci; Stephen Kimani,USING CATALOGUE BROWSING FOR SPEECH-BASED INTERFACE TO A DIGITAL LIBRARYYael Dubinsky; Tiziana Catarci; and Stephen Kimani University of Rome "La Sapienza" DIS(Dipartimento di Informatica e Sistemistica) Via Salaria 113; 00198 Rome; Italy{dubinsky;catarci;kimani}@dis.uniroma1.it ABSTRACT Catalogue browsing is a well known activityin the library world. We are all familiar with the box of cards that is used by the librarian who browsedit over in order to find the card for the book we were searching for. The Catalogue Browsing AccessParadigm (CBAP) that is suggested in this paper aims at providing the users with the same feelingof the actual catalogue browsing activity while using the benefits of the digital world. Inparticular; relationships between the physical and the digital realms are investigated. We illustratethe CBAP concept using a prototype presentation of a speech-based mobile interface to …,Proceedings of the IASTED International Conference on Human Computer Interaction (IASTED-HCI),2007,3
Methods and tools for the development of adaptive applications,Riccardo Torlone; T Barbieri; E Bertini; A Bianchi; M Billi; D Bolchini; S Bruna; L Burzagli; A Calì; T Catarci; S Ceri; F Daniel; R De Virgilio; F Facca; F Gabbanini; S Gabrielli; G Giunta; P Graziani; S Kimani; M Legnani; L Mainetti; M Matera; E Palchetti; D Presenza; G Santucci; L Sbattella; N Simeoni,The number and the spread of nontraditional devices able to provide access to the Webeverywhere and anytime are increasing day by day. These devices include not only cellularphones; PDAs; and terminals for disabled people; but also new kinds of devices; possiblyembedded into objects such as household appliances or vehicle dashboards. Thecharacteristics of the various devices are so different that the issues related to deliveringinformation and services on the Web involve not only presentational aspects; but alsostructural and navigational aspects. As an example consider a cellular phone: its limitedcomputing capabilities require that information be filtered and organized as a collection ofatomic units whose dimensions depend closely on specific features of the device. It turns outthat a novel and fundamental requirement in this scenario is the system's ability to adapt …,*,2006,3
Design and implementation of a peer-to-peer data quality broker,Diego Milano; Monica Scannapieco; Tiziana Catarci,Summary Data quality is becoming an increasingly important issue in environmentscharacterized by extensive data replication. Among such environments; this paper focuseson Cooperative Information Systems (CISs); for which it is very important to declare andaccess quality of data. Specifically; we describe the detailed design and implementation of apeer-to-peer service for exchanging and improving data quality in CISs. Such a serviceallows to access data and related quality distributed in the CIS and improves quality of databy comparing different copies of the same data. Some experiments on real data will showthe effectiveness of the service and the performance behavior.,*,2006,3
An ontology-based query manager: Usability evaluation,Tiziana Catarci; Tania Di Mascio; Paolo Dongilli; Enrico Franconi; Giuseppe Santucci; Sergio Tessaris,Abstract. In this paper; we describe the usability evaluation experiments of an ontology-based Query manager; which is part of the SEW ASIE system (SEmantic Webs and Agentsin Integrated Economies). The usability evaluation is an important step of the User-CenteredDesign Methodology; followed to develop the entire project that aims at enabling a uniformaccess to heterogeneous data sources through an integrated ontology. The Query Managerallows the user to construct the query by a diagrammatic interface generating precise andunambiguous query expressions. The main goal of our experiment is to demonstrate theease of use of the Query Manager independently of the domain user expertise. This studyconfirms that the Query Manager is usable as for the end-users (domain-expert users) as forthe nondomain expert users.,HCItaly2005 [16],2005,3
eLearning Accessibility: A Comprehensive Approach to Content Development,Silvia Gabrielli; Valeria Mirabella; Stephen Kimani; Tiziana Catarci,*,Proceedings of eLearning and Human-Computer Interaction: Exploring Design Synergies for more Effective Learning Experiences (INTERACT),2005,3
Smartdate: User Adaptation in Location-based Mobile matchmaking,M Berghell; Andrea Capata; Tiziana Catarci; Paolo Cerrocchi; Paolo Masi; Marco Oppedisano; Amiliano Trevisani; Andrea Vitaletti; Andrea Calì,Abstract. The problem of matching user profiles arises in several applications wheredemand and supply profiles need to be matched; eg; in information systems for recruitment;real estate; or dating agencies. In this paper we present SmartDate; a system that matchesprofiles of users that need to be matched for dating. The system runs on mobile devices andoperates in multichannel mode; the matches take into account the location of the user at thetime he/she issues a query. The matchmaking technique implemented in our system usesrigorous logic formalisms and is based on formal reasoning tasks. Since the best results arepresented to the user at each query issued to the system; the technique allows for a user-based adaptation of the interface offered by the system; thus making possible anoptimization of the small screen space available in mobile devices.,International Workshop on Plastic Services for Mobile Devices; Rome; Italy,2005,3
Designing adaptable multidevice applications,Giorgio Ausiello; Enrico Bertini; A Calı; Tiziana Catarci; Stephen Kimani; Giuseppe Santucci,*,MAIS project report,2003,3
Visual information querying,Tiziana Catarci; Stefano Spaccapietra,Accessibility; Homepage; Navigation within EPFL sites; Navigation within this site; Jump to searchfield; Jump to page content; Technical contact. You are: Prospective students portal. Bachelor;Master; PhD; Exchange student. Students portal. Student services; Academic calendar. Researchersportal. Research funding; Prizes and Awards. Staff portal. Human resources; Polylex: laws; directives.Business portal. Innovation & Tech Transfer; EPFL Innovation Park. Mediacorner. Press releases;EPFL Magazine; Image library. Teaching portal. Courses management; Students management.EPFL Alumni Portal. Join the community; Alumni events. Science and Society. Science Outreach;Culture/Art/Science - ArtLab. By school: Architecture; Civil and Environmental Engineering ENAC.Architecture; Civil Engineering; Environmental Engineering. Basic Sciences SB. Chemistry andChemical Engineering; Mathematics; Physics …,Encyclopedia of Computer Science and Technology,2003,3
The multilingual thesaurus of LAURIN,Diego Calvanese; Tiziana Catarci; Maurizio Lenzerini; Giuseppe Santucci,Abstract Among the wide range of digital libraries; an interesting; yet quite neglected;subclass is constituted by those exclusively dealing with newspaper clippings. Comparedwith book-oriented digital libraries; clipping libraries are more difficult to seize; since they arewide and unstructured; and the subjects and content of a clipping are completelyheterogeneous. L AURIN is an EU-funded project involving seventeen participants fromseveral countries; including two software companies and a large group of libraries; whosemain purpose is to set up a network of digitalized newspaper clipping archives that can beeasily accessed through the Internet; for searching and retrieving clippings. The project alsoprovides the libraries with models and methodologies to be used for scanning; digitalizing;storing; indexing; and making accessible newspaper clippings. The core of the L AURIN …,Proceedings of the 14th international conference on Software engineering and knowledge engineering,2002,3
Visual Data Mining System Architecture,Tiziana Catarci; Paolo Ciaccia; Vincenzo Curci; Stephen Kimani; Stefano Lodi; Luigi Palopoli; Marco Patella,Abstract DMengine architecture 6################## Tiziana Catarci; Stephen Kimani;Giuseppe Santucci## 5 Proposed Interface 9 6 Usability 25 7 Future Work26################### Paolo Ciaccia; Giovambattista Ianni; Stefano Lodi; LuigiPalopoli; Marco Patella; Claudio Sartori### 8 Metarules interchange format 27 9 Clustering32 10 Approximate Similarity Queries 37 2 It can neither be underestimated noroverestimated that the vast amounts of data still present formidable challenges to the eectiveand ecient acquisition of knowledge. The knowledge discovery process entails more thanjust the application of data mining strategies. There are many other aspects including; butnot limited to: planning; data pre-processing; data integration; evaluation and presentation.In fact; the discovery process is both a domain-centered process and a human-centered …,*,2001,3
Distributed Semantic Query Processing in a Cooperative Information System.,John Cardiff; Tiziana Catarci; Giuseppe Santucci,Abstract Visual Query System (VQS) is a suitable interface to a cooperative informationsystem; as its users often have no knowledge of the structure or location of the data.However queries issued through a VQS may be translated into inefficient queries to thecomponent systems; if the semantics of the system are not considered. In this paper; wepresent the design of a semantic query preprocessor for a cooperative information system.We also introduce a logic language to formally express interdependencies between classesbelonging to different schemas. Using these assertions; we may benefit in several ways fromthe possibility of reasoning about them; including applying them in heterogeneous queryprocessing.,CoopIS,1995,3
Structure modeling hypergraphs: a complete representation for databases,Tiziana Catarci; Laura Tarantino,Abstract The advent of low-cost high-resolution graphical workstations led to a newgeneration of interaction tools (often called Visual Languages) in information systems;where the use of graphics enhances the quality of the interaction. Unfortunately; in contrastto traditional (textual) query languages; no general framework exists where any visuallanguage can be formally represented to evaluate its expressive power. Hypergraphsappear good candidates for being a very natural mathematical counterpart of arbitrarilycomplex visual structures. In this paper we present a particular kind of hypergraph; theStructure Modeling Hypergraph; as a representation tool able to capture the basic featuresof existing data models and well fit to define a set of basic graphical interaction primitives; interms of which more complex interaction mechanisms may be described and compared.,*,1992,3
Information Retrieval; Market Trends Analysis and Forecast for Supporting Made-In-Italy: the DesigNET Prototype,Nunzio Giovinazzi; Massimo Mecella; P Rodorigo; T Catarci; P Baruchelli; L Teslesca,*,Proc. 21st Italian Symposium on Advanced Database Systems,2013,2
Using a high level formal language for task model-based usability evaluation,Shah Rukh Humayoun; Yael Dubinsky; Tiziana Catarci; Eli Nazarov; Assaf Israel,Abstract Evaluating usability is a challenge in many development projects. We propose aformal high-level task modeling language; called TaMoGolog; to define task model-basedusability evaluation. TaMoGolog provides a well-defined syntax and semantics; enablesprecondition axioms of tasks; states postcondition effects to variables due to tasks execution;provides a rich set of operators for constructing task models of complex system behavior inan accurate and unambiguous form; and gives the facility to express domain knowledge inresulting task models. We suggest a framework to use TaMoGolog and describe the life-cycle for evaluating the usability of software products through formal task models. We furtherpresent a tool; called TaMUlator; to manage and automate the proposed evaluation life-cycle at the integrated development environment (IDE) level.,*,2012,2
Groupware Mail Messages Analysis for Mining Collaborative Processes,Claudio Di Ciccio; Massimo Mecella; Monica Scannapieco; Diego Zardetto; Tiziana Catarci,Abstract Artful business processes are informal processes typically carried out by thosepeople whose work is mental rather than physical (managers; professors; researchers; etc.);the so called “knowledge workers”. In this paper we outline how to automatically build; ontop of a collection of e-mail messages; a set of workflow models that represent the artfulprocesses which lay behind the knowledge workers activities.,Department of Computer and System Sciences Antonio Ruberti Technical Reports,2011,2
A survey of context-aware cross-digital library personalization,Ana Nika; Tiziana Catarci; Yannis Ioannidis; Akrivi Katifori; Georgia Koutrika; Natalia Manola; Andreas Nürnberger; Manfred Thaller,Abstract The constant interaction of users with different Digital Libraries (DLs) and thesubsequent scattering of user information across them raise the need not only for DigitalLibrary interoperability but also for cross-Digital Library personalization. The latter calls forsharing and combining of user-information across different DL systems so that a DL systemmay take advantage of data from others. To achieve this goal; DL systems should be able tomaintain compliant and interoperable user models and profiles that enable propagation andreconciliation of user information across different DLs. In this paper; we motivate the need forcross-Digital Library personalization; we define and examine user model; profile; andcontext interoperability; and we survey and discuss existing user model interoperabilityapproaches.,International Workshop on Adaptive Multimedia Retrieval,2010,2
AURA: Enabling attribute-based spatial search in RFID rich environments,Tejas A Bapat; K Selçuk Candan; V Snehith Cherukuri; Hari Sundaram,In this paper; we introduce AURA; a novel framework for enriching the physical environmentwith information about objects and activities in order to support searches in the physicalworld. The goal is to enable individuals to use the environment in which they function as aliving (short-term) memory of their activities and of the objects with which they interact in thisenvironment. In order to act as a memory; the physical environment must be transparentlyembedded with relevant information and made accessible by in-situ search mechanisms.We achieve this embedding through innovative algorithms that leverage a collection ofparasitic RFID tags distributed in the environment to act as a distributed storage cloud.Information about the activities of the users and objects with which they interact are encodedand stored; in a decentralized way; on these RFID tags to support attribute-based search …,Data Engineering; 2009. ICDE'09. IEEE 25th International Conference on,2009,2
Brain Computer Interface to operate domotic environment.,Fabio Aloise; E Morabito; Angela Riccio; Monica Risetti; Donatella Mattia; Massimo Mecella; Tiziana Catarci; Fabio Babiloni; Serenella Salinari; Febo Cincotti,ABSTRACT The brain computer interface (BCI) technology allows a direct connectionbetween brain and computer without any muscular activity required; and thus it offers aunique opportunity to enhance and/or to restore communication and actions into externalword in people with severe motor disability. Here we present a set of findings that confirmthe feasibility of a real domotic environmental control operated via P300-based BCI.Furthermore; the relevant issue of a low bit rate of command execution is addressed by theimplementation of a dynamical BCI interface whose upgrade is based on a continuousrealtime collection of information from the environment.,IxD&A,2009,2
Designing for Tasks in Ubiquitous Computing: Challenges and Considerations,Stephen Kimani; Silvia Gabrielli; Tiziana Catarci; Alan Dix,Abstract The traditional desktop computing paradigm has had major successes. It alsoshould be noted that we are in a day and age where many good computer and device usersare increasingly finding themselves being required to perform their activities not inoffices/desktops but in real-world settings. Ubiquitous computing can make possible in thereal-world setting what would have otherwise been impossible through desktop computing.However; there is a world of difference between the real-world and the desktop settings. Themove from the desktop to the real-world settings raises various issues when we consider thenature of tasks that the ubiquitous devices/applications would be expected to support andthe real-world context in which they will be used. A careful study of the nature of tasks inubiquitous computing can,Advances in Ubiquitous Computing: Future Paradigms and Directions: Future Paradigms and Directions,2008,2
Measuring and Diffusing Data Quality in a Peer-to-Peer Architecture,Diego Milano; Monica Scannapieco; Tiziana Catarci,Abstract Data quality is becoming an increasingly important issue in environmentscharacterized by extensive data replication. Among such environments; this article focuseson cooperative information systems (CISs); for which it is very important to declare andaccess quality of data. The article describes a general methodology for evaluating quality ofdata; and the design of an architectural component; named quality factory; that implementsquality evaluation of XML data. The detailed design and implementation of a further service;named data quality broker; are presented. The data quality broker accesses data andrelated quality distributed in the CIS and improves quality of data by comparing differentcopies present in the system. The data quality broker has been implemented as a peer-to-peer service and a set of experiments on real data show its effectiveness and …,International Journal of Enterprise Information Systems,2007,2
Peer-to-peer data quality improvement in the daquincis system,Diego Milano; Monica Scannapieco; Tiziana Catarci,ABSTRACT: Data quality improvement is becoming an increasingly important issue. Incontexts where data are replicated among different sources; data quality improvement ispossible through extensive data comparisons: whereas copies of same data are differentbecause of data errors; comparisons help to reconcile such copies. Record matchingalgorithms can support the task of linking different copies of the same data in order toengage reconciliation activities; for instance; a periodical running of record matchingalgorithms can be performed in order to reconcile copies with different quality. Nevertheless;the extensive running of such algorithms is typically performed in fixed instants. This allowsfor periods in which the quality of data can deteriorate; while no quality improvement actionis performed on data. In this paper; we describe the DaQuinCIS (Data Quality in …,Journal of Digital Information Management,2005,2
A peer-to-peer service supporting data quality: Design and implementation issues,Diego Milano; Monica Scannapieco; Tiziana Catarci,Abstract Recent research has highlighted the importance of data quality issues inenvironments characterized by extensive data replication; such as Cooperative InformationSystems (CISs). While high data quality is a strict requirement for CISs; the high degree ofdata replication that characterizes such systems can be exploited to improve the quality ofdata; as different copies of the same data may be compared in order to detect qualityproblems and possibly solve them.,*,2004,2
A case for payments in ubiquitous computing environments,P Boddupalli; F Al-Bin-Ali; N Davies; A Friday; O Storz; M Wu,*,Submitted for publication,2003,2
An integrated data mining and data presentation tool,F Angiulli; T Catarci; P Ciaccia; G Ianni; S Kimani; S Lodi; M Patella; G Santucci; C Sartori,Abstract The process of data mining includes many steps; starting with the choice andpreparation of data sources and ending with the presentation of the data mining results. Inaddition; it is generally accepted that the data mining is not a\“one shot” process; but ratherthe result is obtained through iterative refinement steps of algorithm choice; parameterssettings and intermediate results presentation. An effective architecture for a data mining toolshould therefore allow easy integration of three components: acquisition of data sources;data mining algorithms and results presentation. In this paper we present the architecture ofa data mining tool which is under development in the framework of the project D2I (Data toInformation); supported by the Italian MIUR (Ministry of Instruction; University and Research).The architecture is based on the concept of\“metadata repository”: it is a specification of …,WIT Transactions on Information and Communication Technologies,2002,2
DARE: a multidimensional environment for visualizing large set of medical data,Giuseppe Santucci; Tiziana Catarci,We deal with the problem of automatic visualization of a large set of medical data andpropose a framework that addresses the involved issues. Our approach does not depend onthe particular data under analysis and its aim is to produce a highly effective visualrepresentation. Such objective is made possible by the consistency of a set of logic rulescontained in a knowledge base. These rules express facts and relationships about the visualdomain; the data domain; the mapping between both domains; and the perceptual domain.Our approach has been tested against a challenging set of data; ie; the biomedical datacoming from the Nefrology Center of the Civil hospital of Vigevano.,Information Visualisation; 2002. Proceedings. Sixth International Conference on,2002,2
A Visual Data Mining Environment,Stephen Kimani; Tiziana Catarci; Giuseppe Santucci,Abstract. It cannot be overstated that the knowledge discovery process still presentsformidable challenges. One of the main issues in knowledge discovery is the need for anoverall framework that can support the entire discovery process. It is worth noting the roleand place of visualization in such a framework. Visualization enables or triggers the user touse his/her outstanding visual and mental capabilities; thereby gaining insight andunderstanding of data. The foregoing points to the pivotal role that visualization can play insupporting the user throughout the entire discovery process. The work reported in this paperis part of a project aiming at designing a Data Mining system with a visual environment thatsupports the user in the entire process of mining knowledge.,VDM@ ECML/PKDD2002,2002,2
What’s new in visual query systems,Tiziana Catarci,*,Proceedings,2000,2
A museum-oriented authoring tool,Alessandro Grimaldi; Tiziana Catarci,Abstract The multimedial capacities of the last generation computers meet the needs of therecent; new impulse to catalogue; restore and preserve the archaeological patrimony. In thispaper we propose an easy-to-use authoring tool suitable to a) help the user in setting up anexhibition or a museum in such a way to match different criteria and satisfy user-defined orstructure constraints; and b) prepare several kinds of visits to such exhibitions/museums;each visit being tailored to a certain type of visitor and/or giving particular emphasis todifferent aspects of the exhibition/museum. In order to lay the foundations of our work aprecise definition of the terms museum and visit is also given.,International Workshop on Multimedia Information Systems,1998,2
Wag: Web-at-aglance,T Catarci; SK Chang; D Nardi; G Santucci,*,*,1997,2
Databases and the Web: new requirements for an easy access,Tiziana Catarci,The need for friendly environments for effective information access has been enforced by thegrowth of the Internet; which is causing a dramatic change in both the kind of people whoaccess the information (in the near future everybody will interact with computers in everydaylife) and the types of information itself (ranging from unstructured multimedia data totraditional record-oriented data). To cope with these new demands; the interactiontechniques traditionally offered to DBMS users have to evolve and eventually integrate in apowerful interface to the global information infrastructure. The new interaction mechanismsmust be especially friendly and easy to use since; given the enormous quantity ofinformation sources available on the Internet; most users remain permanent novices withrespect to each one of the sources they have access to.[FN 1]In particular; there is a need …,ACM Computing Surveys (CSUR),1996,2
Database Interaction: 3D or not 3D,Tiziana Catarci; Maria F Costabile; Antonio Massari; Giuseppe Santucci,*,Proceedings of FADIVA Workshop,1994,2
A structured language for modelling statistical data,T Catarci; G D’Angiolini; M Lenzerini,Abstract In this paper we describe a new language for statistical data modelling; which offersa general framework for the representation of elementary and summary data. Three are themain characteristics of the language: 1) the types of modeling primitives of the language areparticularly suited for representing objects from a statistical point of view; 2) the languageincludes a rich set of structuring mechanisms for both elementary and summary data; whichare given a formal semantics by means of logic; 3) the language is equipped withspecialized inference procedures; allowing for performing different kinds of checks on therepresentation.,*,1990,2
Enabling Symbiotic Autonomy in Short-Term Interactions: A User Study,Francesco Riccio; Andrea Vanzo; Valeria Mirabella; Tiziana Catarci; Daniele Nardi,Abstract The presence of robots in everyday environments is increasing day by day; andtheir deployment spans over various applications: industrial and working scenarios; healthcare assistance in public areas or at home. However; robots are not yet comparable tohumans in terms of capabilities; hence; in the so-called Symbiotic Autonomy; robots andhumans help each other to complete tasks. Therefore; it is interesting to identify the factorsthat allow to maximize human-robot collaboration; which is a new point of view with respectto the HRI literature and very much leaning toward a social behavior. In this work; weanalyze a subset of such variables as possible influencing factors of humans' CollaborationAttitude in a Symbiotic Autonomy framework; namely: Proxemics setting; Activity Context;and Gender and Height as valuable features of the users. We performed a user study that …,International Conference on Social Robotics,2016,1
Visual analytics and mining over big data. Discussing some issues and challenges; and presenting a few experiences,Marco Angelini; Tiziana Catarci; Massimo Mecella; Giuseppe Santucci,Abstract In this short position paper; we present a few concrete experiences of VisualAnalytics (VA) over big data; as our experiences have been gained on the applicationdomains of cyber-security and Open Source Intelligence (OSINT); which are very relevantand crucial domains targets of possible Virtual Research Environments (VREs); we alsodiscuss and propose an high-level reference architecture and pipeline for a Big Data servicein VREs dealing with such aspects; in which the VA part is crucial in order to provideeffectiveness to users.,International Working Conference on Advanced Visual Interfaces,2016,1
A petri-net based approach to measure the learnability of interactive systems,Obaida Hanteer; Andrea Marrella; Massimo Mecella; Tiziana Catarci,Abstract We propose an approach to measure the learnability of an interactive system. Ourapproach relies on recording in a user log all the user actions that take place during a run ofthe system and on replaying them over one or more interaction models of the system. Eachinteraction model describes the expected way of executing a relevant task provided by thesystem. The proposed approach is able to identify deviations between the interactionmodels and the user log and to assess the weight of such deviations through a fitness value;which estimates how much a log adheres to the models. Our thesis is that by measuring therate of such a fitness value for subsequent executions of the system we can not onlyunderstand if the system is learnable with respect to its relevant tasks; but also to identifypotential learning issues.,Proceedings of the International Working Conference on Advanced Visual Interfaces,2016,1
