More on castor: the scalable secure routing protocol for ad-hoc networks,Wojciech Galuba; Panos Papadimitratos; Marcin Poturalski; Karl Aberer; Zoran Despotovic; Wolfgang Kellerer,Abstract—Wireless ad hoc networks are inherently vulnerable; as any node can disrupt thecommunication of potentially any other node in the network. Many solutions to this problemhave been proposed. In this paper; we take a fresh and comprehensive approach;simultaneously addressing three aspects: security; scalability and adaptability to changingnetwork conditions. Our communication protocol; Castor; occupies a unique point in thedesign space: it does not use any control messages except simple packetacknowledgements; and each node makes routing decisions locally and independently ofother nodes without exchanging routing state with them. This novel design makes Castorresilient to a wide range of attacks and allows it to scale to large network sizes and to remainefficient under high mobility. We compare Castor against four representative protocols …,*,2009,3
SensorScope: An environmental monitoring network,G Barrenetxea; O Couach; F Ingelrest; M Krichane; K Aberer; M Parlange; M Vetterli,*,To be submitted to Water Resources Research Journal,2008,3
Peer-to-Peer Issue Tracking System: Challenges and Solutions,Vijay Srinivas Agneeswaran; Narendula Rammohan; Karl Aberer,Issue tracking1 tools such as Jira or Bugzilla have become important for softwaredevelopment; especially with distributed development teams becoming the norm in severalorganizations. It is interesting to see that some open source software come with their ownissue tracking systems; such as Eclipse bugzilla (https://bugs. eclipse. org/bugs/). However;these tools are centralized and are project specific. The software development communityneeds a decentralized; project independent issue tracking tool that enables the communityof users to share and have access to knowledge. By centralized; we mean that the existingissue tracking systems are managed centrally-with centralized control. Moreover; they arealso hosted on centralized servers. However; both these may not be attractive for the opensource community. First; they would love to do away with centralized systems for …,Software Engineering 2008-Workshopband; Fachtagung des GI-Fachbereichs Softwaretechnik; 18.-22.2. 2008 in München,2008,3
Infrastructures for a Smart Earth–The Swiss NCCR-MICS initiative–,Karl Aberer; Gustavo Alonso; Guillermo Barrenetxea; Jan Beutel; Jacques Bovay; Henri Dubois-Ferrière; Donald Kossmann; Marc Parlange; Lothar Thiele; Martin Vetterli,ABSTRACT The Swiss National Competence Center for Research in Mobile Information andCommunication Systems (NCCR MICS or MICS) is a research initiative sponsored by theSwiss National Science Foundation to promote long term research projects in areas of vitalstrategic importance for Switzerland. The NCCR MICS covers a wide spectrum of topics inthe area of mobile information and communication systems; ranging from information theoryrelated to ad-hoc sensor networks to business models for pervasive computing; includingnetwork and routing issues; software and application development; and actual deploymentsof sensor networks. In this paper; we briefly present MICS as a whole; describe a majorapplication in the area of environmental monitoring and discuss in some detail the hardwareand software platforms developed in the Center.,Praxis der Informationsverarbeitung und Kommunikation,2007,3
Probabilistic information integration and retrieval in the Semantic Web,Livia Predoiu,Abstract The Semantic Web (SW) has been envisioned to enable software tools or WebServices; respectively; to process information provided on the Web automatically. For thispurpose; languages for representing the semantics of data by means of ontologies havebeen proposed such as RDF (S) and OWL. While the semantics of RDF (S) requires a non-standard model-theory that goes beyond first order logics; OWL is intended to model subsetsof first order logics. OWL consists of three variants that are layered on each other. The lessexpressive variants OWL-Light and OWL-DL correspond to the Description Logics SHIF (D)and SHOIN (D) 1; respectively; and thus to subsets of First Order Logics 2.,*,2007,3
The CIKM 2005 workshop on information retrieval in peer-to-peer networks,Henrik Nottelmann; Karl Aberer; Jamie Callan; Wolfgang Nejdl,Abstract Peer-to-peer (P2P) networks have emerged as a popular way to build large scaleinformation systems by using the principle of resource sharing. The P2P paradigm holdsmany promises; eg scalability; failure resilience and increased autonomy of nodes. Forthese reasons P2P seems also to be an interesting architectural paradigm for realizing largescale information retrieval systems. However; search methods in P2P networks are stillmostly limited to simple keyword queries and the use of advanced retrieval models is in itsinfancy.,ACM SIGIR Forum,2006,3
An extensible and personalized approach to QoS-enabled semantic web service discovery,Le-Hung Vu; Fabio Porto; Manfred Hauswirth; Karl Aberer,Abstract We present a framework for the autonomous discovery and selection of SemanticWeb services based on their QoS properties. The novelty of our approach is the wide use ofsemantic technologies for a customizable discovery; which enables both the service usersand providers to flexibly specify their matching models for QoS and the correspondingenvironmental conditions. In the presented approach; the discovery and ranking of servicescan be personalized via the use of domain ontologies detailing the user's preferences andthe provider's specification. The discovery component is modeled as an adaptive queryprocessing system in which the basic steps of filtering; matchmaking; reputation-based QoSassessment; and ranking of services correspond to logical algebraic operators; whichfacilitates the introduction of different discovery algorithms and the automatic generation …,*,2006,3
Analyzing semantic interoperability in bioinformatic database networks,Philippe Cudré-Mauroux; Julien Gaugaz; Adriana Budura; Karl Aberer,Abstract. We consider the problem of analytically evaluating semantic interoperability inlarge-scale networks of schemas interconnected through pairwise schema mappings. Ourheuristics are based on a graphtheoretic framework capturing important statistical propertiesof the graphs. We validate our heuristics on a real collection of interconnected bioinformaticdatabases registered with the Sequence Retrieval System (SRS). Furthermore; we deriveand provide experimental evaluations of query propagation on weighted semantic networks;where weights model the quality of the various schema mappings in the network.,W8: Semantic Network Analysis,2005,3
On the convergence of structured search; information retrieval and trust management in distributed systems,Karl Aberer; Philippe Cudré-Mauroux; Zoran Despotovic,Abstract The database and information retrieval communities have long been recognized asbeing irreconcilable. Today; however; we witness a surprising convergence of thetechniques used by both communities in decentralized; large-scale environments. Thenewly emerging field of reputation based trust management; borrowing techniques from bothcommunities; best demonstrates this claim. We argue that incomplete knowledge andincreasing autonomy of the participating entities are the driving forces behind thisconvergence; pushing the adoption of probabilistic techniques typically borrowed from aninformation retrieval context. We argue that using a common probabilistic framework wouldbe an important step in furthering this convergence and enabling a common treatment andanalysis of distributed complex systems. We will provide a first sketch of such a framework …,German Conference on Multiagent System Technologies,2005,3
Using highly discriminative keys for indexing in a peer-to-peer full-text retrieval system,Toan Luu; Fabius Klemm; Martin Rajman; Karl Aberer,Abstract. Excessive network bandwidth consumption; caused by the transmission of longposting lists; was identified as one of the major bottlenecks for implementing distributed full-text retrieval in a Peer-to-Peer (P2P) architecture. To address this problem we introduce anovel approach to indexing using highly discriminative terms and term sets; which leads toshort posting lists and therefore reduces the network traffic by almost one order ofmagnitude. In addition; we show that retrieval based on discriminative term sets provides aretrieval quality comparable to standard full-text retrieval using TF-IDF ranking. Our indexingscheme is an important improvement towards realistic P2P retrieval systems that opens theopportunity to virtually unlimited scalability well beyond the capacity of today's bestcentralized Web search engines.,Technical Report 2005041,2005,3
Topic 18: Peer-to-peer and web computing,Seif Haridi; Karl Aberer; Peter Van Roy; Michele Colajanni,Abstract Peer-to-peer computing has evolved recently from an attractive new paradigm intoan exciting and vibrant research field bringing together researchers from distributedsystems; networks and theory. Peer-to-peer systems are characterized as beingdecentralized; self-organizing distributed systems; in which all or most communication issymmetric. Peer-to-peer technologies are aimed for building large-scale distributed services.In particular peer-to-peer architectures could be used in the context of web and gridcomputing to provide scalable self-organizing resources/services. Because of their size;autonomy and possibly high volatility; peer-to-peer systems provide the opportunity forresearchers to re-evaluate many fields of distributed computing; such as protocols;infrastructures; security; certification; fault tolerance; scheduling; performance analysis …,European Conference on Parallel Processing,2004,3
Self-organization and P2P systems,K Aberer,*,*,2003,3
Incrementally ranking ephemeral web documents in search engines,Jie Wu; Karl Aberer,Accessibility; Homepage; Navigation within EPFL sites; Navigation within this site; Jump to searchfield; Jump to page content; Technical contact. You are: Prospective students portal. Bachelor;Master; PhD; Exchange student. Students portal. Student services; Academic calendar. Researchersportal. Research funding; Prizes and Awards. Staff portal. Human resources; Polylex: laws; directives.Business portal. Innovation & Tech Transfer; EPFL Innovation Park. Mediacorner. Press releases;EPFL Magazine; Image library. Teaching portal. Courses management; Students management.EPFL Alumni Portal. Join the community; Alumni events. Science and Society. Science Outreach;Culture/Art/Science - ArtLab. By school: Architecture; Civil and Environmental Engineering ENAC.Architecture; Civil Engineering; Environmental Engineering. Basic Sciences SB. Chemistry andChemical Engineering; Mathematics; Physics …,ACM SIGIR MF/IR 2003; SIGIR 2003 Workshop on Mathematical/Formal Methods in Information Retrieval,2003,3
Special Section on Semantic Web and Data Management,R Meersman; A Sheth; P Spyns; M Jarrar; Y Sure; S Staab; R Studer; C Bussler; D Fensel; A Maedche; T Finin; A Joshi; EM Maximilien; M Singh; K Anyanwu; K Aberer; P Cudre-Mauroux; M Hauswirth; WI Grosky; DV Sreenath; F Fotouhi; David Buttler; Matthew Coleman; Terence Critchlow; Renato Fileto; Wei Han; Ling Liu; Calton Pu; Daniel Rocco; Li Xiong; C Goble; D De Rouce,*,ACM SIGMOD Record,2002,3
Semantic Issues in E Commerce Systems,Robert Meersman; Karl Aberer; Tharam Dillon,Page 1. SEMANTIC ISSUES IN E-COMMERCE SYSTEMS IFIP TC2/WG2.6 Ninth WorkingConference on Database Semantics April 25-28; 2001; Hong Kong Edited by Robert MeersmanVrije Universiteit Brussel Belgium Karl Aberer EPFL Switzerland Tharam Dillon La TfobeUniversity Australia KLUWER ACADEMIC PUBLISHERS BOSTON / DORDRECHT / LONDONPage 2. Contents Preface ix Committees; Reviewers and Sponsors xiii Session I: Contracts1. Contracts in E-Commerce Hans Weigand and Lai Xu 3 2. The Role of Contract andComponent Semantics in Dynamic E-Contract Enactment Configuration Heiko Ludwig andYigal Hqffher 19 3. A Dynamic License Agreement System for Reuse of Web Contents MichikoYasukawa 35 Session II: Security Issues 4. Secure E-Commerce Transactions; Modeling andImplementation Aspects Jian Tang and Ada Waichee Fu 53 …,*,2002,3
Report on the First International Conference on Ontologies; Databases and Applications of Semantics (ODBASE),Karl Aberer,The next step in making the Internet and the Web a more friendly and productive place is toprovide more meaning to the vast and continuously growing amount of data on the Net. Thisis a vision that is shared both by the World Wide Web community; incarnated by the notion ofthe “Semantic Web” coined by Tim Berners Lee; and researchers from a number of areasincluding data and knowledge engineering; databases; intelligent agent systems;information retrieval; information sciences; and linguistics. The claim is that the emergenceof meaning that is associated with data and documents found on the Internet will boostdiverse applications such as e-commerce; enterprise and information integration;knowledge engineering; geographic information systems; digital libraries; ubiquitouscomputing; and intelligent information access. Data semantics and ontologies for large …,Part of the Federated Conference Ön the Move to Meaningful Internet Systems,2002,3
P2P information systems,Karl Aberer; Manfred Hauswirth,Abstract The limitations of client/server systems become evident in an Internet-scaledistributed environment. P2P systems offer an alternative to traditional client/server systems:Every node acts both as a client and a server and" pays" its participation by providing accessto its computing resources. Systems such as Napster and Gnutella have proven theirpractical applicability. In this tutorial we position the P2P paradigm in the design space ofdistributed information systems; present underlying models and concepts; and show thestructure; protocols; and algorithms of current systems. Then we focus in particular on theproblem of scalable and self-organizing access schemes for locating data in P2P systemsefficiently. We present and compare the approaches found in current systems and proposedin research.,18 th International Conference on Data Engineering,2002,3
The advanced Web query system of GPCRDB,Dunren Che; Yangjun Chen; Karl Aberer; Hannelore Eisner,GPCRDB (G-Protein Coupled Receptors DataBase) is an advanced data managementsystem for G-protein coupled receptors (GPCRs). It collects various data related to allaspects of GPCRs in a variety of forms: HTML pages; formatted source data files; 3Dstructures; ordinary database tables; etc. The GPCRDB query system is designed to facilitateacademic and industrial users in the areas of pharmacology and/or biology to search forinformation in an integrated; easy-to-operate environment. Currently; the query system isoperable on the World Wide Web at.,Scientific and Statistical Database Management; 1999. Eleventh International Conference on,1999,3
Efficient multiple dispatching using nested transition-arrays,Weimin Chen; Karl Aberer,Abstract. Efficient implementation of multiple dispatching is critical with regard to the successof the multimethods; which are recognized as a powerful mechanism in object-orientedprogramming languages. However; the current known time-efficient approaches suffer ofpoor space efficiency. This paper presents a novel multiple dispatching approach thatsubstantially improves the space efficiency over the known constant time lookupapproaches. The approach we propose is applicable to a wide range of languagessupporting locally or partially ordered multi-methods; both statically and dynamically typed.,*,1995,3
Semantic optimization of biomolecular queries in object-oriented database systems,Karl Aberer; Klemens Hemm,Research efforts in molecular biology have led to an explosion both in quantity and quality ofbiomolecular data. In particular databases that integrate data from many different;heterogeneous information resources lead to complex database schemas and largedatabases. In order to support the user in creatively exploiting these information resources;flexible and efficient retrieval capabilities are needed. We sketch in this paper our approachto optimization of declarative queries in object-oriented databases; that allows to exploit thespecific semantic characteristic of datatypes occurring in scientific applications likemolecular biology. These processing capabilities are used within the German national jointproject RELIWE (RELIWE is a research consortium in which EMBL Heidelberg; GMD-IPSIand GMD-SCAI participate as research institutions; and BASF; Ludwigshafen and E …,Meeting on the Interconnection of Molecular Biology Databases (MIMBD" 95),1995,3
Towards a Complexity Theory for Approximation,Karl Aberer; Bruno Codenotti,Abstract This paper presents a novel approach to the analysis of numerical problems; whichis closely related to the actual nature of numerical algorithms. In fact; models of computationare introduced which take into account such issues as adaptivity and error. Moreover;complexity vs error bounds and examples regarding the role of adaptivity are provided.Finally; it is shown that the overall approach ts naturally into an algebraic framework.,*,1992,3
Combinatory Differential Fields: An Algebraic Approach to Approximate Computation and Constructive Analysis,Karl Aberer,Abstract The algebraic structure of combinatory differentialfields is constructed to provide asemantics for computations in analysis. In this setting programs; approximations; limits andoperations of analysis are represented as algebraic terms. Analytic algorithms can bederived by algebraic methods. The main tool in this construction are combinatory modelswhich are inner algebras of Engeler graph models. As an universal domain of denotationalsemantics the lattice structure of the graph models allows to give a striking simple semanticsfor computations with approximations. As models of combinatory algebra they provide allessential computational constructs; including recursion. Combinatory models areconstructed as extensions of first order theories. The classical first order theory to describeanalysis is the theory of differential fields. It turns out that two types of computational …,*,1991,3
Hybrid neural networks for learning the trend in time series,Tao Lin; Tian Guo; Karl Aberer,Abstract Trend of time series characterizes the intermediate upward and downwardbehaviour of time series. Learning and forecasting the trend in time series data play animportant role in many real applications; ranging from resource allocation in data centers;load schedule in smart grid; and so on. Inspired by the recent successes of neural networks;in this paper we propose TreNet; a novel end-toend hybrid neural network to learn local andglobal contextual features for predicting the trend of time series. TreNet leveragesconvolutional neural networks (CNNs) to extract salient features from local raw data of timeseries. Meanwhile; considering the long-range dependency existing in the sequence ofhistorical trends; TreNet uses a long-short term memory recurrent neural network (LSTM) tocapture such dependency. Then; a feature fusion layer is to learn joint representation for …,Proceedings of the Twenty-Sixth International Joint Conference on Artificial Intelligence; IJCAI-17,2017,2
Privacy; trust and incentives in participatory sensing,Mehdi Riahi; Rameez Rahman; Karl Aberer,Abstract In this chapter; we study the socioeconomic issues that can arise in distributedcomputing environments such as distributed and open; participatory sensing systems. Dueto the decentralized nature of such systems; they present many challenges; some of whichare equally socioeconomic and technical in essence. Three such major challenges arise inparticipatory sensing; one economic and two social. The economic problem is centeredaround the provision of incentives. How can participants be provided with incentives toensure that they contribute to the system; that they provide sensed data when requested;and take part in various sensing activities?,*,2017,2
Analyzing large-scale public campaigns on twitter,Julia Proskurnia; Ruslan Mavlyutov; Roman Prokofyev; Karl Aberer; Philippe Cudré-Mauroux,Abstract Social media has become an important instrument for running various types ofpublic campaigns and mobilizing people. Yet; the dynamics of public campaigns on socialnetworking platforms still remain largely unexplored. In this paper; we present an in-depthanalysis of over one hundred large-scale campaigns on social media platforms coveringmore than 6 years. In particular; we focus on campaigns related to climate change onTwitter; which promote online activism to encourage; educate; and motivate people to reactto the various issues raised by climate change. We propose a generic framework to identifyboth the type of a given campaign as well as the various actions undertaken throughout itslifespan: official meetings; physical actions; calls for action; publications on climate relatedresearch; etc. We study whether the type of a campaign is correlated to the actions …,International Conference on Social Informatics,2016,2
Data-Driven Privacy Indicators.,Hamza Harkous; Rameez Rahman; Karl Aberer,ABSTRACT Third party applications work on top of existing platforms that host users' data.Although these apps access this data to provide users with specific services; they can alsouse it for monetization or profiling purposes. In practice; there is a significant gap betweenusers' privacy expectations and the actual access levels of 3rd party apps; which are oftenover-privileged. Due to weaknesses in the existing privacy indicators; users are generallynot well-informed on what data these apps get. Even more; we are witnessing the rise ofinverse privacy: 3rd parties collect data that enables them to know information about usersthat users do not know; cannot remember; or cannot reach [2]. In this paper; we describe ourrecent experiences with the design and evaluation of Data-Driven Privacy Indicators(DDPIs); an approach attempting to reduce the aforementioned privacy gap. DDPIs are …,WPI@ SOUPS,2016,2
Please Sign to Save...: How Online Environmental Petitions Succeed.,Julia Proskurnia; Karl Aberer; Philippe Cudré-Mauroux,Abstract Social media have become one of the key platforms to support the debate onclimate change. In particular; Twitter allows easy information dissemination when runningenvironmental campaigns. Yet; the dynamics of these campaigns on social platforms stillremain largely unexplored. In this paper; we study the success factors enabling onlinepetitions to attain their required number of signatures. We present an analysis of e-petitionsand identify how their number of users; tweets and retweets correlate with their success. Inaddition; we show that environmental petitions are actively promoted by popular publiccampaigns on Twitter. Finally; we present an annotated corpus of petitions posted byenvironmental campaigns together with their corresponding tweets to enable furtherexploration.,EcoMo@ ICWSM,2016,2
Tree-structured classifier for acceleration-based activity and gesture recognition on smartwatches,Joseph Korpela; Takuya Maekawa; Julien Eberle; Dipanjan Chakraborty; Karl Aberer,This paper proposes a new method for recognizing both activities and gestures by usingacceleration data collected on a smartwatch. While both activity recognition techniques andgesture recognition techniques employ acceleration data; these techniques are studiedindependently due to the large difference between the characteristics of activity sensor dataand gesture sensor data. In this study; we combine their recognition using a tree structuredclassifier that combines features that are widely used to recognize activities with dynamictime warping-based k-nearest neighbor classifiers. Our method can recognize both activitiesand gestures with low computational cost by executing only the minimal set of featureextraction and classification processes that are required to recognize an input sensor-datasegment. An experiment on 30 sessions of sensor data shows that our method can …,Pervasive Computing and Communication Workshops (PerCom Workshops); 2016 IEEE International Conference on,2016,2
Detection of hypoglycemic events through wearable sensors,Jean-Eudes Ranvier; Fabien Dubosson; Jean-Paul Calbimonte; Karl Aberer,Abstract. Diabetic patients are dependent on external substances to balance their bloodglucose level. In order to control this level; they historically needed to sample a drop a bloodfrom their hand and have it analyzed. Recently; other directions emerged to offer alternativeways to estimate glucose level. In this paper; we present our ongoing work on a frameworkfor inferring semantically annotated glycemic events on the patient; which leverages mobilewearable sensors on a sport-belt.,Proceedings of the International Workshop on Semantic Web Technologies for Mobile and PErvasive Environments 2016,2016,2
An economic analysis of pervasive; incentive-based demand response,Tri Kurniawan Wijaya; Matteo Vasirani; Jonas Christoffer Villumsen; Karl Aberer,Demand response (DR) emerges as one of the cheapest and greenest solutions to matchsupply and demand in the electricity sector. While DR has been focused on large andindustrial consumers; pervasive implementation (by including residential consumers) isneeded to maximize its potential. This paper presents theoretical analysis of pervasive;incentive-based DR from the economics perspective. Our analysis consider cases whether(1) DR is used to encourage consumers to decrease or increase their demand; and (2) utilitycompanies have access to a single or multiple energy sources. We determine the necessaryconditions and derive the optimal incentives to benefit from DR events.,Smart Grid Communications (SmartGridComm); 2015 IEEE International Conference on,2015,2
Efficiently gathering contextual information for health studies,Julien Eberle; Jean-Paul Calbimonte; Karl Aberer,Page 1. Global Sensor Networks RTD 2013 Distributed Information Systems Laboratory LSIR -EPFL; Switzerland Julien Eberle; Jean-Paul Calbimonte; Karl Aberer Health studies ChallengesReferences Leveraging user's own devices as part of the “infrastructure” Rich sensorsenvironment (internal + external + virtual) Competing for system resources like CPU; memory;battery; ... . but also user's attention The goal is to minimize the load on the device and the user.Two approaches : [1] GSN; Global Sensor Networks; available on Github : ; https://github.com/lsir/gsn [2] Tri Kurniawan Wijaya; Julien Eberle; Karl Aberer. Symbolic representation of smartmeter data. In Proceedings of the Joint EDBT/ICDT 2013 Workshops (pp. 242-248); ACM; 2012.Efficiently gathering contextual information for health studies OpenSense2 Adaptively enablesensors Driven by application need and sensor availability …,*,2015,2
Where are the rdf streams?: Deploying rdf streams on the web of data with triplewave,Andrea Mauri; Jean-Paul Calbimonte; Marco Balduini; Emanuele Della Valle; Karl Aberer,Abstract. RDF Stream Processing (RSP) bridges the gap between semantic technologiesand data stream systems. Although a number of RSP systems have been recently proposed;no RDF streams are actually made publicly available on the Web. To cope with this; RSPengines require ad-hoc wrappers in order to be fed from non-RDF streams available on theInternet. In this paper we present TripleWave: an approach for publishing existing streamson the Web as RDF streams; using mappings to perform live transformation of data; andfollowing the Linked Data principles. We implemented and deployed TripleWave for aconcrete use-case: a live feed of updates of Wikipedia.,14th International Semantic Web Conference ISWC,2015,2
Using Identity Premium for Honesty Enforcement and Whitewashing Prevention,Le‐Hung Vu; Jie Zhang; Karl Aberer,Abstract One fundamental issue with existing reputation systems; particularly thoseimplemented in open and decentralized environments; is whitewashing attacks byopportunistic participants. If identities are cheap; it is beneficial for a rational provider tosimply defect when selling services to its clients; leave the system to avoid punishment andthen rejoin with a new identity. Current work usually assumes the existence of an effectiveidentity management scheme to avoid the problem; without proposing concrete solutions todirectly prevent this unwanted behavior.,Computational Intelligence,2014,2
Energy-efficient opportunistic collaborative sensing,Julien Eberle; Zhixian Yan; Karl Aberer,This paper studies mobile sensing in a complete distributed and opportunistic scheme. Wepresent a novel sensing strategy for sensing nodes without movement constraints. Thisstrategy offers information sharing and sensor scheduling that maximizes the benefits fromcollaboration between the nodes. We evaluate the strategy with two real world datasets;where mobile devices sense the surroundings and share the information with nearbydevices via Bluetooth. We show that data sharing of energy-hungry sensing (eg; GPS) vianearby devices can save a substantial amount of energy. Moreover; we formulate the offlinemeasurement scheduling as a non-linear optimization problem and compare the offlineoptimal results with our online scheduling performance.,Mobile Ad-Hoc and Sensor Systems (MASS); 2013 IEEE 10th International Conference on,2013,2
A model-based back-end for air quality data management,Erol Can Un; Julien Eberle; Yongsung Kim; Karl Aberer,Abstract In this paper we present a hybrid model for real-time query processing over datastream collected by mobile air quality sensors. First; we introduce a novel indexing schemefor representing air quality and use it for generating and evaluating a static model over ayearly dataset. Then; this model is combined with a dynamic nearest-neighbor approach forreal-time updates; and implemented into the Global Sensor Network (GSN) middleware; withadded support for model queries.,Proceedings of the 2013 ACM conference on Pervasive and ubiquitous computing adjunct publication,2013,2
Entities on the Web: Resolution; Matching and Profiling,Surender Reddy Yerva,*,*,2013,2
Advanced search; visualization and tagging of sensor metadata,Ioannis Paparrizos; Hoyoung Jeung; Karl Aberer,As sensors continue to proliferate; the capabilities of effectively querying not only sensordata but also its metadata becomes important in a wide range of applications. This paperdemonstrates a search system that utilizes various techniques and tools for querying sensormetadata and visualizing the results. Our system provides an easy-to-use query interface;built upon semantic technologies where users can freely store and query their metadata.Going beyond basic keyword search; the system provides a variety of advancedfunctionalities tailored for sensor metadata search; ordering search results according to ourranking mechanism based on the PageRank algorithm; recommending pages that containrelevant metadata information to given search conditions; presenting search results usingvarious visualization tools; and offering dynamic hypergraphs and tag clouds of metadata …,Data Engineering (ICDE); 2011 IEEE 27th International Conference on,2011,2
Workshop on semantic data management: a summary report,Reto Krummenacher; Karl Aberer; Atanas Kiryakov; Rajaraman Kanagasabai,Abstract The InternationalWorkshop on Semantic Data Management (SemData) was held inSingapore co-located with the VLDB Conference 2010; with the goal of serving as a platformfor the discussion and investigation of various aspects related to semantic databases anddata managementin the large. The workshop was a full-day event featuring two researchsessions; one industry session and a panel discussion; and attracted over 25 attendees.This report summarizes the key topics presented; interesting ideas discussed and the newperspectives identified during the workshop.,ACM SIGMOD Record,2011,2
Semantic Trajectories,Zhixian Yan,Abstract Thanks to the rapid development of mobile sensing technologies (like GPS; GSM;RFID; accelerometer; gyroscope; sound and other sensors in smartphones); the largescalecapture of evolving positioning data (called mobility data or trajectories) generated bymoving objects with embedded sensors has become easily feasible; both technically andeconomically. We have already entered a world full of trajectories. The state-of-the-art ontrajectory; either from the moving object database area or in the statistical analysisviewpoint; has built a bunch of sophisticated techniques for trajectory data ad-hoc storage;indexing; querying and mining etc. However; most of these existing methods mainly focus ona spatio-temporal viewpoint of mobility data; which means they analyze only the geometricmovement of trajectories (eg; the raw< x; y; t> sequential data) without enough …,*,2011,2
Tracking hot-k items over Web 2.0 streams,Parisa Haghani; Sebastian Michel; Karl Aberer,Abstract: The rise of the Web 2.0 has made content publishing easier than ever. Yesterday'spassive consumers are now active users who generate and contribute new data to the webat an immense rate. We consider evaluating data driven aggregation queries which arise inWeb 2.0 applications. In this context; each user action is interpreted as an event in acorresponding stream eg; a particular weblog feed; or a photo stream. The presentedapproach continuously tracks the most popular tags attached to the incoming items andbased on this; constructs a dynamic top-k query. By continuous evaluation of this query onthe incoming stream; we are able to retrieve the currently hottest items. To limit the queryprocessing cost; we propose to pre-aggregate index lists for parts of the query which arelater on used to construct the full query result. As it is prohibitively expensive to …,Proceedings of the 14. GI-Fachtagung Datenbanksysteme für Business; Technologie und Web (BTW 2011),2011,2
Using identity premium for cooperation enforcement and whitewashing prevention in rational environments,Hung Le Vu; Karl Aberer,One fundamental issue in existing reputation mechanisms; particularly those in open anddecentralized multi-agent systems; is whitewashing attacks by rational providers. If identitiesare cheap; it is beneficial for a provider to simply defect when selling services to its clients;leaves the system and then rejoins with a new identity to avoid punishment. Current workusually assumes the existence of an effective identity management system to avoid theproblem; without proposing concrete solutions to directly prevent this whitewashingbehavior. This paper presents and analyzes an incentive mechanism to effectively motivatecooperation of rationally opportunistic providers in the above scenarios; by eliminatingincentives of providers to change their identities. The main idea is to give each provider anidentity premium; with which the provider may sell services at higher prices depending on …,*,2010,2
Knowing when to slide-efficient scheduling for sliding window processing,Ali Salehi; Mehdi Riahi; Sebastian Michel; Karl Aberer,We consider sliding window query execution scheduling in stream processing engines.Sliding windows are an essential building block to limit the query focus at a particular part ofthe stream; based either on value count or time ranges. These so called sliding windowpredicates specify the execution condition for the query. Due to the often massive amount ofregistered queries; efficient algorithms to check these predicates are essential. While thereexists a comprehensive set of works on the stream processing techniques; the actualalgorithms to intelligently decide on the sliding behaviors is not extensively addressed in theexisting works. In this paper we propose a set of algorithms for managing and sharingsliding decisions. This work introduces the concept of the batch sliding and sliding graphs toimprove the sliding decision of the stream processing engines. Our algorithms can be …,Mobile Data Management: Systems; Services and Middleware; 2009. MDM'09. Tenth International Conference on,2009,2
Swiss Experiment: from wireless sensor networks to e-science,Karl Aberer,Page 1. Ringvorlesung RWTH Aachen; 26.01.2008 Swiss Experiment: From Wireless SensorNetworks to E-Science Prof. Karl Aberer EPFL; Lausanne Distributed Information SystemsLaboratoray and National Center of Competence in Research on Mobile Information andCommunication Systems www.mics.org Page 2. Overview 1. Motivation and Background 2.SensorScope: Out-of-the box wireless sensing 3. Global Sensor Networks: Weaving the SensorWeb 4. Swiss Experiment: Web 2.0 e-science 5. Conclusions Page 3. Ringvorlesung RWTHAachen; 26.01.2008 Motivation and Background Page 4. Ringvorlesung RWTH Aachen;26.01.2009 The Promise of Wireless Communication Bringing the cyberspace to the physicalworld: mobile phones; wireless Internet access; … 010010001111010111 Bringing the physicalworld to the Internet: RFID; wireless sensor networks; … 010010001111010111 Page 5 …,Proceedings of the 6th Workshop on Data Management for Sensor Networks,2009,2
Smart earth: networked information management in a wireless world,Karl Aberer,Page 1. 1 NEXUS 2007 Smart Earth: Networked Information Management in a Wireless WorldKarl Aberer Swiss National Center of Competence in Research on Mobile Information andCommunication Systems www.mics.ch Distributed Information Systems Laboratorylsirwww.epfl.ch School of Computer and Communication Science EPFL; Lausanne; Switzerlandwww.epfl.ch Page 2. 2 NEXUS 2007 Overview 1. From Wireless Networks to Smart Earth 2.Self-organizing Networks in a Smart Earth 1. Pervasive observation 2. Emergent understanding3. Trusted Information 3. Discussion Page 3. 3 NEXUS 2007 1. Wireless Networks • WWRF expects7 trillion wireless devices for 7 billion people in 2017 – Mobile phones and Internet accessgateways – RFIDs; wireless sensor and actuator networks • Affordable to purchase and operate •Technology invisible to users • Machine-to-machine communication …,Proceedings of the 9th International Conference on Telecommunications (ConTel'07),2007,2
Data management in the social web,Karl Aberer,An interesting observation relates to the fact that the most successful applications on theWeb incorporate some sort of social mechanism. This is true for commercial success stories;such as Ebay with its reputation mechanism; Amazon with its recommendation tool andGoogle with PageRank; a recommendation-based ranking algorithm. Peer-to-peer filesharing and photo sharing are other recent examples were the essence of the applicationconsists of social interactions. In these applications large numbers of anonymousparticipants interact; such that mechanisms for social control become increasingly important.This explains the recent interest in reputation-based trust management. The same issueswill emerge when large numbers of services will be deployed over the Web through Webservices and Grid computing technology.,Lecture Notes in Computer Science,2006,2
