D-P2P-Sim+: A novel distributed framework for P2P protocols performance testing,Spyros Sioutas; Evangelos Sakkopoulos; Alexandros Panaretos; Dimitrios Tsoumakos; Panagiotis Gerolymatos; Giannis Tzimas; Yannis Manolopoulos,Abstract: In recent IoT (Internet of Things) and Web 2.0 technologies; a critical problemarises with respect to storing and processing the large amount of collected data. In thispaper we develop and evaluate distributed infrastructures for storing and processing largeamount of such data. We present a distributed framework that supports customizeddeployment of a variety of indexing engines over million-node overlays. The proposedframework provides the appropriate integrated set of tools that allows applicationsprocessing large amount of data; to evaluate and test the performance of various applicationprotocols for very large scale deployments (multi million nodes-billions of keys). The key aimis to provide the appropriate environment that contributes in taking decisions regarding thechoice of the protocol in storage P2P systems for a variety of big data applications. Using …,arXiv preprint arXiv:1404.0696,2014,*
SART: speeding up query processing in sensor networks with an autonomous range tree structure,Spyros Sioutas; Dimitrios Tsoumakos; Alexandros Panaretos; Giannis Tzimas; Ioannis Karydis; Dimitrios Tsolis,Abstract We consider the problem of constructing efficient P2P overlays for sensornetsproviding" Energy-Level Application and Services". In this context; assuming that a sensor isresponsible for executing some program task but unfortunately it's energy-level is lower thana pre-defined threshold. Then; this sensor should be able to introduce a query to the wholesystem in order to discover efficiently another sensor with the desired energy level; in whichthe task overhead must be eventually forwarded. In this way; the" Life-Expectancy" of thewhole network could be increased. Sensor nodes are mapped to peers based on theirenergy level. As the energy levels change; the sensor nodes would have to move from onepeer to another and this operation is very crucial for the efficient scalability of the proposedsystem. Similarly; as the energy level of a sensor node becomes extremely low; that node …,ACM SIGAPP Applied Computing Review,2012,*
SART: dynamic P2P query processing in sensor networks with probabilistic guarantees,Spyros Sioutas; Alexandros Panaretos; Ioannis Karydis; Dimitrios Tsoumakos,Abstract We consider the problem of constructing efficient P2P overlays for sensornetsproviding" Energy-Level Application and Services". In this context; assuming that a sensor isresponsible for executing some program task but unfortunately it's energy-level is lower thana pre-defined threshold. Then; this sensor should be able to introduce a query to the wholesystem in order to discover efficiently another sensor with the desired energy level; in whichthe task overhead must be eventually forwarded. In this way; the" Life-Expectancy" of thewhole network could be increased. Sensor nodes are mapped to peers based on theirenergy level. As the energy levels change; the sensor nodes would have to move from onepeer to another and this operation is very crucial for the efficient scalability of the proposedsystem. Similarly; as the energy level of a sensor node becomes extremely low; that node …,Proceedings of the 27th Annual ACM Symposium on Applied Computing,2012,*
DREAM: A Distributed fRamework for customized dEployment of a vAriety of indexing engines over Million-node overlays,Evangelos Sakkopoulos; Alexandros Panaretos; Spyros Sioutas; Dimitrios Tsoumakos; George Papaloukopoulos; Anastasia Saltou,Abstract In this paper we present a distributed framework that supports customizeddeployment of a variety of indexing engines over million-node overlays. The key aim is toprovide the appropriate integrated set of tools that allows numerous applications with large-scale; different requirements to evaluate and test the performance of various applicationprotocols for very large scale deployments (multi million nodes-billions of keys). Usinglightweight and efficient collection mechanisms; our system enables real-time registration ofmultiple measures; integrating support for real-life parameters such as node failure modelsand recovery strategies. Experiments have been performed at the PlanetLab network and ata typical research laboratory in order to verify scalability and show maximum re-usability ofour setup.,Proceedings of the 27th Annual ACM Symposium on Applied Computing,2012,*
A DHT-Based system for the management of loosely structured; multidimensional data,Athanasia Asiki; Dimitrios Tsoumakos; Nectarios Koziris,Abstract In this paper we present LinkedPeers; a DHT-based system designed for efficientdistribution and processing of multidimensional; loosely structured data over a Peer-to-Peeroverlay. Each dimension is further annotated with the use of concept hierarchies. Thesystem design aims at incorporating two important features; namely large-scale support forpartially-structured data and high-performance; distributed query processing includingmultiple aggregates. To enable the efficient resolution of such queries; LinkedPeers utilizesa conceptual chain of DHT rings that stores data in a hierarchy-preserving manner.Moreover; adaptive mechanisms detect dynamic changes in the query workloads and adjustthe granularity of the indexing on a per node basis. The pre-computation of possible futurequeries is also performed during the resolution of an incoming query. Extensive …,*,2012,*
LinkedPeers: a distributed system for interlinking multidimensional data,Athanasia Asiki; Dimitrios Tsoumakos; Nectarios Koziris,Abstract In this paper we present LinkedPeers; a distributed system designed for efficientdistribution and processing of multidimensional hierarchical data over a Peer-to-Peeroverlay. he system design aims at incorporating two important features; namely large-scalesupport for partially-structured data and high-performance; distributed query processingincluding multiple aggregates. To achieve that; LinkedPeers utilizes a conceptual chain ofDHT rings that stores data in a hierarchy-preserving manner and is able to adjust both thegranularity of indexing and the amount of pre-computation according to the incomingworkload. Extensive experiments prove that our system is very efficient achieving over 85%precision in answering queries while minimizing communication cost and adapting itsindexing to the incoming queries.,International Conference on Database and Expert Systems Applications,2011,*
Brown Dwarf: A Distributed Data Warehouse for the Cloud,Katerina Doka; Dimitrios Tsoumakos; Nectarios Koziris,ABSTRACT In this paper we present the Brown Dwarf; a distributed system designed toefficiently store; query and update multidimensional data over commodity network nodes;without the use of any proprietary tool. Brown Dwarf manages to distribute a highly effectivecentralized structure among peers on-the-fly; reducing cube creation and query times byenforcing parallelization. Both point and aggregate queries as well as updates are naturallyperformed on-line through cooperating nodes that hold parts of a fully or partiallymaterialized data cube. The system also employs an adaptive replication scheme thatexpands or shrinks the units of the distributed data structure for minimal storageconsumption against failures and load skew. Brown Dwarf collects many of the features ofan application to be deployed in the Cloud: It adapts its resources according to demand …,*,2009,*
Optimizing Data Management in Grid Environments,Antonis Zissimos; Katerina Doka; Antony Chazapis; Dimitrios Tsoumakos; Nectarios Koziris,Abstract Grids currently serve as platforms for numerous scientific as well as businessapplications that generate and access vast amounts of data. In this paper; we address theneed for efficient; scalable and robust data management in Grid environments. We proposea fully decentralized and adaptive mechanism comprising of two components: A DistributedReplica Location Service (DRLS) and a data transfer mechanism called GridTorrent. Theyboth adopt Peer-to-Peer techniques in order to overcome performance bottlenecks andsingle points of failure. On one hand; DRLS ensures resilience by relying on a Byzantine-tolerant protocol and is able to handle massive concurrent requests even during node churn.On the other hand; GridTorrent allows for maximum bandwidth utilization throughcollaborative sharing among the various data providers and consumers. The proposed …,OTM Confederated International Conferences" On the Move to Meaningful Internet Systems",2009,*
Department of Electrical and Computer Engineering National Technical University of Athens,Katerina Doka; Dimitrios Tsoumakos; Nectarios Koziris,Abstract In this paper we present the Brown Dwarf; a distributed system designed toefficiently store; query and update multidimensional data over a Peer-to-Peer overlay. TheBrown Dwarf manages to distribute a highly effective centralized structure among peers on-the-fly. Both point and aggregate queries are then naturally answered online throughcooperating nodes that hold parts of a fully or partially materialized data cube. Updates arealso performed on-line; eliminating the usually costly over-night process. To tackle dynamicshifts in skew as well as network and node failures; our system employs an adaptivereplication scheme; by creating copies of various units of the distributed data structureaccording to the load as well as the churn rate of the network. This process; called mirroring;ensures balanced load distribution; guarantees resilience and allows for smooth query …,*,2009,*
Cooperative Information Systems (CoopIS) 2006 International Conference-P2P Systems-An Adaptive Probabilistic Replication Method for Unstructured P2P Networks,Dimitrios Roussopoulos; Nick Tsoumakos,*,Lecture Notes in Computer Science,2006,*
AUXILIARY REVIEWERS,Dimitrios Tsoumakos; Hung-Yu Wei; Yinlong Xu,Page 1. PROGRAM COMMITTEE Javier M. Aguiar; Universidad de Valladolid; Spain AntonioFernández Anta; IMDEA Networks Institute; Spain Carlos Henggeler Antunes; DEEC - Universityof Coimbra / INESC Coimbra; Portugal Jorge Barbosa; FEUP; Portugal Siegfried Benkner;University of Vienna; Austria Simona Bernardi; Centro Universitario de la Defensa - AcademiaGeneral Militar; Spain Dumitru Burdescu; University of Craiova; Romania Blanca Caminero;Universidad de Castilla-La Mancha; Spain Davide Careglio; Universitat Politècnica de Catalunya;Spain Calin Ciufudean; Stefan cel Mare University; Romania Georges Da Costa; IRIT; PaulSabatier University; France Amélie Coulbaut-Lazzarini; Université Versailles Saint Quentin enYvelines; France Brian Donnellan; Maynooth University; Ireland …,*,*,*
2009 IEEE Ninth International Conference on Peer-to-Peer Computing (P2P),R Jimenez; F Osmani; B Knutsson,The birth and evolution of peer-to-peer (P2P) protocols have; for the most part; been aboutpeer discovery. Napster; one of the first P2P protocols; was basically FTP/HTTP plus a wayof finding hosts willing to send you the file. Since then; both the transfer and peer discoverymechanisms have improved; but only recently have we seen a real push to completelydecentralized peer discovery to increase...,*,*,*
SustainCom 2015 Program Committee,Afrooz Moatari Kazerouni; Ahmed Zobaa; Blanca Caminero; Bo Mao; Bruce Nordman; Chang Wu Yu; Chau Yuen; Dimitrios Tsoumakos; Gianluca Rizzo; Igor Wojnicki; John Kaiser Calautit; Ken Christensen; Ligang He; Lingfeng Wang; Mani Krishna; Marco Listanti; Muhammad Hasan; Qiang Zou; Rabi Mahapatra; Sotirios Ziavras; Thangamani M Thangamani; France William Liu; Xiaodong Liu; Yingliang Yue,Afrooz Moatari Kazerouni; Ecole Polytechnique de Montreal; Canada Ahmed Zobaa; Universityof Exeter; UK Alessandro De Masi; Milan Polytechnic; Italy Blanca Caminero; Universidad deCastilla-La Mancha; Spain Bo Mao; Xiamen University; China Bruce Nordman; Lawrence BerkeleyNational Laboratory; USA Chang Wu Yu; Chung Hua University; Taiwan Chau Yuen; SingaporeUniversity of Technology and Design; Singapore Dimitrios Tsoumakos; Ionian University; GreeceGianluca Rizzo; University of Applied Sciences HES-SO; Switzerland Igor Wojnicki; AGH Universityof Science and Technology; Poland John Kaiser Calautit; University of Leeds; UK KenChristensen; University of South Florida; USA Ligang He; University of Warwick; UK LingfengWang; University of Toledo; USA Mani Krishna; University of Massachusetts Amherst; USA MarcoListanti; University of Roma "La Sapienza"; Italy Mitchell M. Tseng; Hong Kong University …,*,*,*
NoSQL-Net 2015 Workshop Program Committee,Irena Holubova; Volha Bryl; Ioana Ciuciu; Christian Dirschl; Wolters Kluwer; Germany Michal Kratky; Jaroslav Pokorny; NICTA Sherif Sakr; Dimitrios Tsoumakos; Ondrej Zamazal,Chairs Lena Wiese; Knowledge Engineering Research Group; Georg-August-UniversitätGöttingen; Germany Valentina Janev; Institute “Mihajlo Pupin;” University of Belgrade; Republicof Serbia Irena Holubova; Department of Software Engineering; Charles University inPrague; Czech Republic … Volha Bryl; University of Mannheim; Germany Ioana Ciuciu;Babes-Bolyai University; Cluj-Napoca; Romania Christian Dirschl; Wolters Kluwer; GermanyMichal Kratky; Technical University of Ostrava; Czech Republic Danh Le Phuoc; Insight Centrefor Data Analytics; National University of Ireland; Galway Jaroslav Pokorny; Charles Universityin Prague; Czech Republic Sherif Sakr; NICTA; Sydney; Australia Dimitrios Tsoumakos; NationalTechnical University of Athens; Greece Sanja Vranes; Institute Mihajlo Pupin; University ofBelgrade; Republic of Serbia Ondrej Zamazal; University of Economics; Prague; Czech …,*,*,*
D7. 1ARCOMEM Development Guideline,Dimitrios Tsoumakos,Executive Summary To enable the multiple international ARCOMEM software developmentteams to work together effectively; a software development infrastructure has to be setup atthe start of the project. This deliverable comprises an introduction of the developmentinfrastructure; describing the tools that will be used during the design; implementation anddeployment phases of the project. It also contains guidelines and recommendations on howto collaborate within ARCOMEM and use the tools involved in the software developmentlifecycle.,*,*,*
Intelligent; Multi-Engine Resource Scheduler for Big Data Analytics Workflows,Katerina Doka; Dimitrios Tsoumakos; Nectarios Koziris,Abstract—Big data analytics have become a necessity to businesses worldwide. Currentanalytics platforms; while successful in harnessing multiple aspects of this “data deluge”;bind their efficacy to a single data and compute model and often depend on proprietarysystems. However; no single execution engine is suitable for all types of computation and nosingle data store is suitable for all types of data. To this end; we present IReS; the IntelligentResource Scheduler for complex analytics workflows executed over multi-engineenvironments. Our system models the cost and performance of the required tasks over theavailable platforms. IReS is then able to match distinct workflow parts to the execution and/orstorage engine among the available ones in order to optimize with respect to a user-definedpolicy.,*,*,*
D1. 1User Requirements and System Architecture,Dimitrios Tsoumakos; Yannis Stavrakas; Katerina Doka; Cosmin Cabulea; Günther Schefbeck; France Lasfargues; Diana Maynard; Bart Thomee,Executive Summary The aim of this document is to gather the use cases; compile the userrequirements; and present the detailed ARCOMEM system architecture. The first step is tocollect the use cases relevant to the two ARCOMEM applications from the intended targetgroups. The uses cases are then prioritized and a set of requirements is extracted; whichleads to the specification of the overall architecture.,*,*,*
SustainCom 2014,Nour Ali; Siegfried Benkner; Rodrigo Calheiros; Blanca Caminero; Davide Careglio; Simon Caton; Luca Chiaraviglio; Ken Christensen; Yeh-Ching Chung; Bruno Ciciani; Edward Curry; Miguel Garcia Pineda; Saurabh Garg; Oriol Gomis; Muhammad Hasan; Ligang He; Lorenz Hilty; Houman Homayoun; Mani Krishna; Dimosthenis Kyriazis; Marco Listanti; William Liu; Mitchell M Tseng; Rabi Mahapatra; Apurva Mohan; Surya Nepal; Bruce Nordman; Carlo Alberto Nucci; Vitor Pires; Pierluigi Plebani; Radu Prodan; Gang Qu; Gang Quan; Gianluca Rizzo; Ivan Rodero; Enrique Romero-Cadaval; Afshin Tafazzoli; Dimitrios Tsoumakos; Lingfeng Wang; Igor Wojnicki; Chang Wu Yu; Ramin Yahyapour; Qi Yu; Chau Yuen,Nour Ali; University of Brighton; United Kingdom Siegfried Benkner ; University of Vienna; AustriaRodrigo Calheiros ; The University of Melbourne; Australia Blanca Caminero; Universidad deCastilla-La Mancha; Spain Davide Careglio; Universitat Politècnica de Catalunya; Spain SimonCaton ; Karlsruhe Institute of Technology; Germany Luca Chiaraviglio; University of RomeSapienza; Italy Ken Christensen; University of South Florida; USA Yeh-Ching Chung; NationalTsing Hua University; Taiwan Bruno Ciciani; University of Rome "La Sapienza"; Italy EdwardCurry; National University of Ireland; Galway; Ireland Miguel Garcia Pineda; Universitat deValencia; Spain Saurabh Garg ; IBM Research Australia; Australia Oriol Gomis; ETS d'EnginyeriaIndustrial de Barcelona; Spain Muhammad Hasan; Texas A&M University; USA Ligang He; Universityof Warwick; United Kingdom Lorenz Hilty; Empa; Switzerland Houman Homayoun …,*,*,*
ICDE 2009,Adam Silberstein; Akrivi Vlachou; Alexander G Connor; Alfredo Goñi; Ali Inan; Amar Phanishayee; Amruta Joshi; Anastasios Kementsietsidis; Ander de Keijzer; Anduo Wang; Anish Das Sarma; Arjun Dasgupta; Arthur H Lee; Arvind Arasu; Arvind Thiagarajan; Badrish Chandramouli; Barzan Mozafari; Bee-Chung Chen; Bhargav Kanagal; Bing-Rong Lin; Bingsheng He; Biswanath Panda; Bo Xu; Bogdan Alexe; Bolin Ding; Brandon Unger; Brian Ruttenberg; Bruce Lindsa; Caetano Traina Jr; Cao Yu; Carina F Dorneles; Changbin Liu; Changbin Song; Changliang Wang; Charalambos Charalambous; Chengkai Li; Choudur K Lakshminarayan; Chris Mayfield; Chris Re; Christian Beecks; Christoph Lofi; Christophe Bobineau; Christos Doulkeridis; Chuan Xiao; Congxing Cai; Conny Franke; Craig Freedman; Cyrus Shahabi; Daniela Leal Musa; David Detlefs; David Novak; Davide Mazza; Debojyoti Dutta; Derek Hao Hu; Dimitrios Tsoumakos; Dimitris Sacharidis; Dimitris Tsoumakos; Djoerd Hiemstra; Dominic Mueller; Duygu Ucar; Eduardo Mena; Eirinaios Michelakis; Emmanuel Müller; Eunseok Yang; Evan Welbourne; Evangelos Dellis; Fan Yang; Fatma Ozcan; Florin Rusu; Gabriel Ghinita; Gagan Agrawal; Gaoping Zhu; George Beskales; George Pallis; Grigoris Karvounarakis; Guadalupe Canahuate; Haibo Hu,Adam Silberstein Akrivi Vlachou Alexander G. Connor Alfredo Goñi Ali Inan Amar PhanishayeeAmruta Joshi Anastasios Kementsietsidis Ander de Keijzer Anduo Wang Anish Das Sarma ArjunDasgupta Arthur H. Lee Arvind Arasu Arvind Thiagarajan Badrish Chandramouli Barzan MozafariBee-Chung Chen Bhargav Kanagal Bing-Rong Lin Bingsheng He Biswanath Panda Bo Xu BogdanAlexe Bolin Ding Brandon Unger Brandon Unger Brian Ruttenberg Bruce Lindsa Caetano TrainaJr Cao Yu Carina F. Dorneles Changbin Liu Changbin Song Changliang Wang CharalambosCharalambous Chengkai Li Choudur K. Lakshminarayan Chris Mayfield … Chris Re ChristianBeecks Christoph Lofi Christophe Bobineau Christos Doulkeridis Chuan Xiao Congxing CaiConny Franke Craig Freedman Cyrus Shahabi Daniela Leal Musa David Detlefs David NovakDavide Mazza Debojyoti Dutta Derek Hao Hu Dimitrios Tsoumakos Dimitris Sacharidis …,*,*,*
Reviewer committee,Cecile Åberg; Johan Åberg; Torsten Ackemann; Kevin Almeroth; Gal Badishi; Daniel Bauer; Karlo Berket; Hannes Birck; Sabrina De Capitani di Vimercati; Tyson Condie; Vasilios Darlagiannis; Mayur Deshpande; Ralph Deters; Thomas Dübendorfer; Claudiu Duma; Patrick Eaton; Claus Eikemeier; Viiveke Fåk; George Fankhauser; Karoly Farkas; Prasanna Ganesan; Nitin Garg; Donatien Grolaux; Abhishek Gupta; Emir Halepovic; David Hausheer; Oliver Heckmann; Almut Herzog; Daniel Hughes; Paul Hurley; Evangelia Kalyvianaki; Kostas Katrinis; Christoph Kessler; Patrick Lambrix; Nicolas C Liebau; Tsung-Nan Lin; Dahlia Malkhi; Marco Mamei; Sergio Marti; Carlo Mastroianni; Håkan Mattsson; Martin Mauve; Roie Melamed; Valentin Mesaros; Mirco Musolesi; Kaj Nyström; Luc Onana Alima; Georgios Parissidis; Panayiotis Periorellis; Marius Portmann; Marc Rennhard; Pierangela Samarati; Glenn Scott; Diana Senn; Daniel Sigg; Alan Smith; Juha Takkinen; Dimitrios Tsoumakos; Eduard Turcan; Srikumar Venugopal; James Walkerdine; Honghao Wang; John Wilander; Bai Xiaole; Zhiyong Xu; Keping Zhao; Yue Zhao; Jianjun Zhang; Tingting Zhang; Yingwu Zhu; Gil Zussman,The program committee would like to express thanks to all the additional reviewers who helpedin reviewing the submitted papers … Cecile Åberg Johan Åberg Torsten Ackemann Kevin AlmerothGal Badishi Daniel Bauer Karlo Berket Hannes Birck Sabrina De Capitani di Vimercati TysonCondie Vasilios Darlagiannis Mayur Deshpande Ralph Deters Thomas Dübendorfer ClaudiuDuma Patrick Eaton Claus Eikemeier Viiveke Fåk George Fankhauser Karoly Farkas PrasannaGanesan Nitin Garg Donatien Grolaux Abhishek Gupta Emir Halepovic David Hausheer OliverHeckmann Almut Herzog Daniel Hughes Paul Hurley Evangelia Kalyvianaki Kostas KatrinisChristoph Kessler Patrick Lambrix Nicolas C. Liebau Tsung-Nan Lin … Dahlia Malkhi MarcoMamei Sergio Marti Carlo Mastroianni Håkan Mattsson Martin Mauve Roie Melamed ValentinMesaros Mirco Musolesi Kaj Nyström Luc Onana Alima Georgios Parissidis Panayiotis …,*,*,*
