Distributed maximal clique computation,Yanyan Xu; James Cheng; Ada Wai-Chee Fu; Yingyi Bu,Maximal cliques are important substructures in graph analysis. Many algorithms forcomputing maximal cliques have been proposed in the literature; however; most of them aresequential algorithms that cannot scale due to the high complexity of the problem; whileexisting parallel algorithms for computing maximal cliques are mostly immature andespecially suffer from skewed workload. In this paper; we first propose a distributedalgorithm built on a share-nothing architecture for computing the set of maximal cliques. Weeffectively address the problem of skewed workload distribution due to high-degree vertices;which also leads to drastically reduced worst-case time complexity for computing maximalcliques in common real-world graphs. Then; we also devise algorithms to support efficientupdate maintenance of the set of maximal cliques when the underlying graph is updated …,Big Data (BigData Congress); 2014 IEEE International Congress on,2014,11
Privacy-preserving data stream classification,Yabo Xu; Ke Wang; Ada Wai-Chee Fu; Rong She; Jian Pei,In a wide range of applications; multiple data streams need to be examined together in orderto discover trends or patterns existing across several data streams. One common practice isto redirect all data streams into a central place for joint analysis. This “centralized” practice ischallenged by the fact that data streams often are private in that they come from differentowners. In this paper; we focus on the problem of building a classifier in this context andassume that classification evolves as the current window of streams slides forward. Thisproblem faces two major challenges. First; the many-to-many join relationship of streams willblow up the already fast arrival rate of data streams. Second; the privacy requirement impliesthat data exchange among owners should be minimal. These considerations rule out allclassification methods that require producing the join in the current window. We show that …,*,2008,11
Linear and sublinear time algorithms for mining frequent traversal path patterns from very large Web logs,Zhixiang Chen; Richard H Fowler; Ada Wai-Chee Fu; Chunyue Wang,This paper aims for designing algorithms for the problem of mining frequent traversal pathpatterns from very large Web logs with best possible efficiency. We devise two algorithms forthis problem with the help of fast construction of" shallow" generalized suffix trees over avery large alphabet. These two algorithms have respectively provable linear time andsublinear complexity; and their performance is analyzed in comparison with the two a priori-like algorithms in (Chen et al.; 1998) and the well-known Ukkonen algorithm for online suffixtree construction (1995). It is shown that these two algorithms are substantially efficient thanthe two apriori-like algorithms and the Ukkonen algorithm. The linear time algorithm hasoptimal performance in theory; while the sublinear time algorithm has better empiricalperformance.,Database Engineering and Applications Symposium; 2003. Proceedings. Seventh International,2003,11
Adaptive color histogram indexing,Vincent TY Ng; David W Cheung; Ada Wai Chee Fu,In this paper; we develop an indexing scheme for medical images. In general; for a givenmedical image; there are objects which are clinically important amongst the rest. We namethe objects as the dominant objects. Our proposed index is composed of three parts:(1)dominant objects in images are located;(2) each image will have an associated R-tree whichis constructed by its dominant objects; and (3) an R-tree that clusters similar imagestogether. To demonstrate the effectiveness of the index developed; we use images of skinlesions as the image data. Our initial experiments give promising results for image retrieval.,Digital Image Storage and Archiving Systems,1995,11
Multi-Prototype Concept and Object Typicality in Ontology.,Yi Cai; Ho-fung Leung; Ada Wai-Chee Fu,*,FLAIRS Conference,2008,10
Association rule mining and application to MPIS,Raymond Chi-Wing Wong; A Fu,Association rule mining (Agrawal; Imilienski; & Swami; 1993) has been proposed forunderstanding the relationships among items in transactions or market baskets. Forinstance; if a customer buys butter; what is the chance that he/she buys bread at the sametime? Such information may be useful for decision makers to determine strategies in a store.,Encyclopedia of Data Warehousing and Mining,2005,10
Diversified top-k subgraph querying in a large graph,Zhengwei Yang; Ada Wai-Chee Fu; Ruifeng Liu,Abstract Subgraph querying in a large data graph is interesting for different applications. Arecent study shows that top-k diversified results are useful since the number of matchingsubgraphs can be very large. In this work; we study the problem of top-k diversifiedsubgraph querying that asks for a set of up to k subgraphs isomorphic to a given querygraph; and that covers the largest number of vertices. We propose a novel level-basedalgorithm for this problem which supports early termination and has a theoreticalapproximation guarantee. From experiments; most of our results on real datasets used inprevious works are near optimal with a query time within 10ms on a commodity machine.,Proceedings of the 2016 International Conference on Management of Data,2016,9
Algorithm for discovering multivalued dependencies,Men Hin Yan; Ada Wai-chee Fu,While extracting functional dependencies has received considerable attention [6; 3; 4; 51;relatively less research effort has been put in finding multivalued dependencies. Based onthe previously proposed techniques of discovering functional dependencies [3]; we proposea new algorithm for finding multivalued dependencies from a large database. We assumethe usual interpretation of a relation (or table) in the relational database model where noduplicate tuples are allowed. The definition of multivalued dependency is given as below:,Proceedings of the tenth international conference on Information and knowledge management,2001,9
From XML to relational database,Yan Men-hin; Ada Wai-chee Fu,The Extensible Markup Language (XML) is a relatively new standard for structureddocuments and data on the Web 4]. It is expected that most XML documents will beaccompanied by Document Type De nitions (DTDs) 4; 2]. DTD is essentially a grammar forrestricting the tags and structure of a document. Though an XML document can exist on itsown; there is much interest in storing XML data as relational database; because it allows usto apply well-developed relational techniques on XML data. Database companies areworking on how XML data can t into their relational systems. However; most of the knownapproaches are manual. The problem is how this can be done automatically. One majorissue in this is how to produce the relational schemas from the XML data; and this is theproblem we tackle here. A most related work can be found in 13]. XML is a document …,Proc. of the KRDB,2001,9
Hypercube quorum consensus for mutual exclusion and replicated data management,Ada Waichee Fu; Wai Kwong Lau; Fuk Keung Ng; Man Hon Wong,Abstract Data can be replicated in a database system in order to improve availability andperformance. In this paper; we impose a hypercube structure on the copies of data items. Aprotocol is then developed using the information of the logical structure to managereplicated data with high availability and at the same time minimize the communication costincurred for some networks. The algorithm for this protocol is given; and properties of theprotocol are investigated.,Computers & Mathematics with Applications,1998,9
HOT SAX: Finding the most unusual time series subsequence: Algorithms and applications,Eamonn Keogh; Jessica Lin; Ada Fu,The previous decade has seen hundreds of papers on time series similarity search; which isthe task of finding a time series that is most similar to a particular query sequence [7]. In thiswork; we pose the new problem of finding the sequence that is least similar to all othersequences. We call such sequences time series discords. Figure 1 gives a visual intuition ofa time series discord found in a human electrocardiogram.,Proc. ICDM,2004,8
Study of relative effectiveness of features in content-based image retrieval,SR Subramanya; Jui-Che Teng; Yongjian Fu,Content-based retrieval in image databases requires appropriate features of images to bederived and used in the indexing and searching process. Fast and accurate retrieval iscrucial from a user point of view. The kinds of features used; their organization in suitabledata structures; and the similarity search scheme; directly affect the speed and quality ofcontent-based retrieval. In this paper; we evaluate the relative significance of three differentimage features-geometry; moments; and Fourier descriptors in the context of content-basedretrieval; and present experimental results. The evaluation metrics are retrieval quality andsearch time. These could be used to tune the search process which speeds up retrievalwithout significantly affecting retrieval quality.,Cyber Worlds; 2002. Proceedings. First International Symposium on,2002,8
Efficient algorithm for projected clustering,E Ng Ka Ka; Ada Wai-chee Fu,With high-dimensional data; natural clusters are expected to exist in different subspaces. Wepropose the EPC (efficient projected clustering) algorithm to discover the sets of correlateddimensions and the location of the clusters. This algorithm is quite different from previousapproaches and has the following advantages:(1) there is no requirement on the inputregarding the number of natural clusters and the average cardinality of the subspaces;(2) itcan handle clusters of irregular shapes;(3) it produces better clustering results compared tothe best previous method;(4) it has high scalability. From experiments; it is several timesfaster than the previous method; while producing more accurate results.,Data Engineering; 2002. Proceedings. 18th International Conference on,2002,8
Cardiopulmonary morbidity of streptococcal infections in a PICU,Kam‐Lun E Hon; Antony Fu; Ting Fan Leung; Terence CW Poon; Wai Hung Cheung; Chor Yiu Fong; Yee Ting Christina Ho; Tsui Yin Jamie Lee; Tam Man Ng; Wai Ling Yu; Kam Lau Cheung; Vivian Lee; Margaret Ip,Aim The streptococci are important bacteria that cause serious childhood infections. Weinvestigated cardiopulmonary morbidity associated with streptococcal infection and pediatricintensive care unit (PICU) admission. Methods A retrospective study between 2002 and2013 of all children with a laboratory isolation of streptococcus. Results There were 40(2.3%) PICU patients with streptococcal isolations including Streptococcus pyogenes (GroupA streptococcus; GAS; n= 7); Streptococcus agalactiae (Group B streptococcus; GBS; n= 5);Streptococcus pneumoniae (SP; n= 20); alpha-hemolytic (n= 4); beta-hemolytic (n= 2) andgama-hemolytic (n= 2) streptococci. Comparing among GAS; GBS and SP; respiratoryisolates were more likely positive for GAS or SP (P= 0.033); whereas cerebrospinal fluid wasmore likely positive for GBS (P= 0.002). All GAS and GBS; and the majority of SP (90%) …,The clinical respiratory journal,2015,7
A data privacy preservation method based on lossy decomposition,Liu Yubao; Huang Zhilan; Fu Weici,Recently; privacy preserving data mining has been a hot topic in data mining researchcommunity. The data privacy preservation is one of the important issues of privacypreserving mining. Many methods have been presented for this problem. However; theexisting methods often have the shortcomings of high loss distortion and less aggregatequery accuracy on the private or anonymous dataset. In this paper; based on the existing(alpha; k) privacy preservation model; an improved method; Alpha+; is presented using thelossy decomposition theory of relation database. Alpha+ firstly use (alpha; k) method togenerate the private dataset for the original database. Then the private dataset is projectedinto two separated tables NSS and SS. The two tables are related with each other throughthe same relation attributes and then the redundancy information of lossy join of them can …,Journal of Computer Research and Development,2009,7
Classification spanning correlated data streams,Yabo Xu; Ke Wang; Ada Wai-Chee Fu; Rong She; Jian Pei,Abstract In many applications; classifiers need to be built based on multiple related datastreams. For example; stock streams and news streams are related; where the classificationpatterns may involve features from both streams. Thus instead of mining on a single isolatedstream; we need to examine multiple related data streams in order to find such patterns andbuild an accurate classifier. Other examples of related streams include traffic reports and caraccidents; sensor readings of different types or at different locations; etc. In this paper; weconsider the classification problem defined over sliding-window join of several input datastreams. As the data streams arrive in fast pace and the many-to-many join relationshipblows up the data arrival rate even more; it is impractical to compute the join and then buildthe classifier each time the window slides forward. We present an efficient algorithm to …,Proceedings of the 15th ACM international conference on Information and knowledge management,2006,7
Acute Headache Treatments in Patients With Health Care Coverage: What Prescriptions Are Doctors Writing?,SJ Tepper; V Martin; SP Burch; AZ Fu; WJ Kwong; KE Downs,*,HEADACHE AND PAIN,2006,7
Supporting Dispute Handling in E-Commerce Transactions; a Framework and Related Methodologies,Jian Tang; Ada Waichee Fu; Jari Veijalainen,Abstract An E-commerce transaction is a means to conduct particular commercial activitiesusing the global digital E-commerce infrastructure. We concentrate here on business tocustomer (B-to-C) E-commerce transactions. These transactions are based on protocolsoffered by the global infrastructure; primarily the Internet. Using electronic means to dobusiness can greatly improve the efficiency of the business transactions. It; however; posessome problems that were rarely considered to be important before. One class of problems iscaused by the behavior of untrusted participants. For reasons such as dishonesty; disputesmay arise. In the general case; when a dispute arises an untrustworthy participant may havean arbitrary behavior; and may or may not cooperate with the dispute handling process. Inthis paper; we study one class of disputes where the participants have some limited …,Electronic Commerce Research,2004,7
A gracefully degradable declustered RAID architecture,Siu-Cheung Chau; Ada Wai-Chee Fu,Abstract A new layout method Prime-groups is proposed to evenly distribute parity groupsfor declustered RAID. Prime-groups satisfies most of the layout goals for a good declusteredRAID layout. For the goals that are not satisfied; it is near optimal. A new layout goalmaximal write and reconstruction parallelism is also proposed. If a layout satisfies the newgoal; all the surviving disks can be read in parallel and can be rewritten in parallel duringreconstruction and reconfiguration. Prime-groups satisfies the new goal when the writerequest begins in the first disk of the array. It is also near optimal in term of declustering ratiowhen p is a prime. Prime-groups can compliment the layouts proposed by Alvarez et al.[2]for the criteria to obtain a good layout is quite different between Prime-groups and thoseproposed by Alvarez et al.[2].,Cluster Computing,2002,7
Typical or atypical pneumonia and severe acute respiratory symptoms in PICU,Kam Lun Hon; Agnes SY Leung; Kam Lau Cheung; Antony C Fu; Winnie Chiu Wing Chu; Margaret Ip; Paul KS Chan,Methods We presented a case of MP with sars; acute respiratory distress syndrome (ARDS);pneumonia and pleural effusion during the MERS epidemics; and performed a literaturereview on the incidence and mortality of severe AP with MP requiring PICU care. Results Inearly 2013; an 11-year-old girl presented with sars; ARDS (acute respiratory distresssyndrome); right-sided pneumonia and pleural effusion. She was treated with multipleantibiotics. Streptococcus pneumoniae was not isolated in this girl with 'typical'pneumoniaby symptomatology and chest radiography; but tracheal aspirate identified MP instead. Therespiratory equations are computed with PaO 2/FiO 2 consistent with severe lung injury.Literature on the incidence and mortality of severe AP with MP requiring PICU care isreviewed. Six; 165 and 293 articles were found when PubMed (a service of the US …,The clinical respiratory journal,2015,6
Identifying the need for a multidisciplinary approach for early recognition of mucopolysaccharidosis VI (MPS VI),Yew Sing Choy; Kaustuv Bhattacharya; Shanti Balasubramaniam; Michael Fietz; Antony Fu; Anita Inwood; Dong-Kyu Jin; Ok-Hwa Kim; Motomichi Kosuga; Young Hee Kwun; Hsiang-Yu Lin; Shuan-Pei Lin; Nancy J Mendelsohn; Torayuki Okuyama; Hasri Samion; Adeline Tan; Akemi Tanaka; Verasak Thamkunanon; Meow-Keong Thong; Teck-Hock Toh; Albert D Yang; Jim McGill,Abstract Mucopolysaccharidosis VI (MPS VI; Maroteaux–Lamy syndrome) is caused bydeficient activity of the enzyme; N-acetylgalactosamine-4-sulfatase; resulting in impaireddegradation of the glycosaminoglycan dermatan sulfate. Patients experience a range ofmanifestations including joint contractures; short stature; dysostosis multiplex; coarse facialfeatures; decreased pulmonary function; cardiac abnormalities; corneal clouding andshortened life span. Recently; clinicians from institutions in the Asia-Pacific region met todiscuss the occurrence and implications of delayed diagnosis and misdiagnosis of MPS VIin the patients they have managed. Eighteen patients (44% female) were diagnosed. Themost common sign presented by the patients was bone deformities in 11 patients (65%).Delays to diagnosis occurred due to the lack of or distance to diagnostic facilities for four …,Molecular genetics and metabolism,2015,6
Overcoming the barriers to diagnosis of Morquio A syndrome,Kaustuv Bhattacharya; Shanti Balasubramaniam; Yew Sing Choy; Michael Fietz; Antony Fu; Dong Kyu Jin; Ok-Hwa Kim; Motomichi Kosuga; Young Hee Kwun; Anita Inwood; Hsiang-Yu Lin; Jim McGill; Nancy J Mendelsohn; Torayuki Okuyama; Hasri Samion; Adeline Tan; Akemi Tanaka; Verasak Thamkunanon; Teck-Hock Toh; Albert D Yang; Shuan-Pei Lin,Morquio A syndrome is an autosomal recessive lysosomal storage disease often resulting inlife-threatening complications. Early recognition and proficient diagnosis is imperative tofacilitate prompt treatment and prevention of clinical complications. Experts in Asia Pacificreviewed medical records focusing on presenting signs and symptoms leading to adiagnosis of Morquio A syndrome. Eighteen patients (77% female) had a mean (median;min; max) age of 77.1 (42.0; 0.0; 540.0) months at symptom onset; 78.9 (42.0; 4.5; 540.0)months at presentation and 113.8 (60.0; 7.0; 540.0) months at diagnosis. Orthopedicsurgeons and pediatricians were most frequently consulted pre-diagnosis while clinicalgeneticists/metabolic specialists most frequently made the diagnosis. Delayed diagnoseswere due to atypical symptoms for 5 patients (28%); while 4 patients (22%) experienced …,Orphanet journal of rare diseases,2014,6
Query rewritings using views for XPath queries; framework; and methodologies,Jian Tang; Ada Waichee Fu,Abstract Query rewriting using views is a technique that allows a query to be answeredefficiently by using pre-computed materialized views. It has many applications; such as datacaching; query optimization; schema integration; etc. This issue has been studiedextensively for relational databases and; as a result; the technology is maturing. For XMLdata; however; the work is inadequate. Recently; several frameworks have been proposedfor query rewriting using views for XPath queries; with the requirement that a rewriting mustbe complete. In this paper; we study the problem of query rewriting using views for XPathqueries without requiring that the rewriting be complete. This will increase its applicabilitysince in many cases; complete rewritings using views do not exist. We give formal definitionsfor various concepts to formulate the problem; and then propose solutions. Our solutions …,Information Systems,2010,6
Clustering massive text data streams by semantic smoothing model,Yubao Liu; Jiarong Cai; Jian Yin; Ada Wai-Chee Fu,Abstract Clustering text data streams is an important issue in data mining community andhas a number of applications such as news group filtering; text crawling; documentorganization and topic detection and tracing etc. However; most methods are similarity-based approaches and use the TF* IDF scheme to represent the semantics of text data andoften lead to poor clustering quality. In this paper; we firstly give an improved semanticsmoothing model for text data stream environment. Then we use the improved semanticmodel to improve the clustering quality and present an online clustering algorithm forclustering massive text data streams. In our algorithm; a new cluster statistics structure;cluster profile; is presented in which the semantics of text data streams are captured. Wealso present the experimental results illustrating the effectiveness of our technique.,International Conference on Advanced Data Mining and Applications,2007,6
An optical multistage interconnection network for optimal all-to-all personalized exchange,S-C Chau; Ada Wai-Chee Fu,All-to-all personalized exchange is one of the most dense collective communication patternsand it occurs in many parallel and distributed computing applications. Advances in electro-optic switches have made optical communication a good networking choice that can satisfythe high channel bandwidth and low communication latency of high performance computing/communication applications. Let n be the number of nodes in a network. Previouslyproposed optical multistage networks require at least two passes to send a message fromeach node to a different node (to realize a permutation) in the network. That is; 2n passesare needed to realize an all-to-all personalized exchange. We propose an optical multistageinterconnection network to realize an all-to-all personalized exchange that only requires onepass to send a message from each node to a different node (to realize a permutation) …,Parallel and Distributed Computing; Applications and Technologies; 2003. PDCAT'2003. Proceedings of the Fourth International Conference on,2003,6
Diamond Quorum Consensus for High Capacity and E ciency in a Replicated Database System,ADA WAI-CHEE FU; Yat Sheung Wong; MANHON WONG,Abstract. Many quorum consensus protocols have been proposed for the management ofreplicated data in a distributed environment. The advantages of a replicated databasesystem over a non-replicated one include high availability and low response time. We notefurther that the multiple sites can act as multiple agents so that at any time; multiple requestscan be handled in parallel. This feature leads to the desirable consequence of highworkload capacity. In this paper; we de ne a new metric of read-capacity for this feature. Wepropose a new protocol called diamond quorum consensus which has two major propertiesthat are superior to the previous protocols of majority; tree; grid; and hierarchical quorumconsensus:(1) it has the highest read-capacity;(2) it has the smallest optimal read quorumsize of 2. We show that these two features are achievable without jeopardizing the …,Distributed and Parallel Databases,1999,6
(α; k)-anonymity based privacy preservation by lossy join,Raymond Chi-Wing Wong; Yubao Liu; Jian Yin; Zhilan Huang; Ada Wai-Chee Fu; Jian Pei,Abstract Privacy-preserving data publication for data mining is to protect sensitiveinformation of individuals in published data while the distortion to the data is minimized.Recently; it is shown that (α; k)-anonymity is a feasible technique when we are given somesensitive attribute (s) and quasi-identifier attributes. In previous work; generalization of thegiven data table has been used for the anonymization. In this paper; we show that we canproject the data onto two tables for publishing in such a way that the privacy protection for (α;k)-anonymity can be achieved with less distortion. In the two tables; one table contains theundisturbed non-sensitive values and the other table contains the undisturbed sensitivevalues. Privacy preservation is guaranteed by the lossy join property of the two tables. Weshow by experiments that the results are better than previous approaches.,*,2007,5
Locating more corruptions in a replicated file,Ada Waichee Fu; Sin-Cheung Chan,When a data file is replicated at more than one site; we are interested in detecting corruptionby comparing the multiple copies. In order to reduce the amount of messaging for large files;techniques based on page signatures and combined signatures have been explored.However; for 3 or more sites; the known methods assume that the number of corrupted pagecopies to be at most [M/2]-1; where M is the number of sites. We point out that thisassumption is unrealistic and the corresponding methods are unnecessarily pessimistic. Inthis paper; we replace this assumption by another assumption which we show to bereasonable. Based on this assumption; we derived a distributed algorithm which in generalachieves better performance than previously known results. Our system model is also morerefined than previous work.,Reliable Distributed Systems; 1996. Proceedings.; 15th Symposium on,1996,5
Cost optimal coteries,Ada W FU; Man WONG; Terry W LAU; Gary F NG,Google; Inc. (search). SIGN IN SIGN UP. Cost Optimal Coteries. Authors: Ada W FU;Man WONG; Terry W LAU; Gary F NG; 1994 Technical Report.,*,1994,5
Reconstruction privacy: Enabling statistical learning,Ke Wang; Chao Han; Ada Waichee Fu; Raymond C WONG; Philip S Yu,Abstract Non-independent reasoning (NIR) allows the information about one record in thedata to be learnt from the information of other records in the data. Most posterior/prior basedprivacy criteria consider NIR as a privacy violation and require to smooth the distribution ofpublished data to avoid sensitive NIR. The drawback of this approach is that it limits theutility of learning statistical relationships. The differential privacy criterion considers NIR as anon-privacy violation; therefore; enables learning statistical relationships; but at the cost ofpotential disclosures through NIR. A question is whether it is possible to (1) allow learningstatistical relationships; yet (2) prevent sensitive NIR about an individual. We present a dataperturbation and sampling method to achieve both (1) and (2). The enabling mechanism is anew privacy criterion that distinguishes the two types of NIR in (1) and (2) with the help of …,*,2015,4
Small sum privacy and large sum utility in data publishing,Ada Wai-Chee Fu; Ke Wang; Raymond Chi-Wing Wong; Jia Wang; Minhao Jiang,Abstract While the study of privacy preserving data publishing has drawn a lot of interest;some recent work has shown that existing mechanisms do not limit all inferences aboutindividuals. This paper is a positive note in response to this finding. We point out that not allinference attacks should be countered; in contrast to all existing works known to us; andbased on this we propose a model called SPLU. This model protects sensitive information;by which we refer to answers for aggregate queries with small sums; while queries withlarge sums are answered with higher accuracy. Using SPLU; we introduce a sanitizationalgorithm to protect data while maintaining high data utility for queries with large sums.Empirical results show that our method behaves as desired.,Journal of biomedical informatics,2014,4
A neonate with generalised bullae and pyloric atresia.,AC Fu; KL Hon; PC Choi,Author: Fu AC; Journal: Hong Kong medical journal = Xianggang yi xue za zhi[2013/04].,Hong Kong medical journal= Xianggang yi xue za zhi,2013,4
Small count privacy and large count utility in data publishing,Ada Wai-Chee Fu; Jia Wang; Ke Wang; Raymond Chi-Wing Wong,Abstract: While the introduction of differential privacy has been a major breakthrough in thestudy of privacy preserving data publication; some recent work has pointed out a number ofcases where it is not possible to limit inference about individuals. The dilemma that isintrinsic in the problem is the simultaneous requirement of data utility in the published data.Differential privacy does not aim to protect information about an individual that can beuncovered even without the participation of the individual. However; this lack of coveragemay violate the principle of individual privacy. Here we propose a solution by providingprotection to sensitive information; by which we refer to the answers for aggregate querieswith small counts. Previous works based on $\ell $-diversity can be seen as providing aspecial form of this kind of protection. Our method is developed with another goal which is …,arXiv preprint arXiv:1202.3253,2012,4
Probabilistic inference protection on anonymized data,Raymond Chi-Wing Wong; Ada Wai-Chee Fu; Ke Wang; Yabo Xu; Jian Pei; S Yu Philip,Background knowledge is an important factor in privacy preserving data publishing.Probabilistic distribution-based background knowledge is a powerful kind of backgroundknowledge which is easily accessible to adversaries. However; to the best of our knowledge;there is no existing work that can provide a privacy guarantee under adversary attack withsuch background knowledge. The difficulty of the problem lies in the high complexity of theprobability computation and the non-monotone nature of the privacy condition. The onlysolution known to us relies on approximate algorithms with no known error bound. In thispaper; we propose a new bounding condition that overcomes the difficulties of the problemand gives a privacy guarantee. This condition is based on probability deviations in theanonymized data groups; which is much easier to compute and which is a monotone …,Data Mining (ICDM); 2010 IEEE 10th International Conference on,2010,4
Computing join aggregates over private tables,Rong She; Ke Wang; Ada Waichee Fu; Yabo Xu,With explosive growth in data storage and networking; collaboration among various dataholders has become more and more important. Such collaboration frequently involvesmultiple private sources where free-access to private data is difficult or impossible due toprivacy concerns. Therefore; techniques that address the need of privacy-preservingcollaborative data analysis are critical (Clifton et al.; 2004). For example; a hospitalmaintains the medical histories of patients; denoted as table H; and a research institutemaintains the records of patients' DNA samples; denoted as R. Both tables contain theattribute “Patient_Name” that is not necessarily a key attribute if a patient has severaldiseases or DNA samples. To establish the relationships between diseases and DNAanomalies; the research institute issues the following query that returns the aggregated …,International Conference on Data Warehousing and Knowledge Discovery,2007,4
Load balancing between heterogeneous computing clusters,Siu-Cheung Chau; Ada Wai-Chee Fu,Abstract More and more organizations have computing clusters located in different places.The distance between the computing clusters can be quite far away and the computingclusters can also differ in size. The load in one cluster may be very high while the otherclusters may have nothing running on the system. A higher throughput can be achieved ifload balancing is added. In this paper; we propose a simple and efficient load balancingmethod to balance loads for heterogeneous computing clusters of various sizes that arequite far away from each other. We assume that the computer clusters are connected in theform of a hypercube. We then use the load balancing method for hypercubes to balance theload between heterogeneous computing clusters. After applying the propose method; themaximum load difference between any two computing clusters can be at most one more …,International Conference on Grid and Cooperative Computing,2003,4
A gracefully degradable declustered RAID architecture with near optimal maximal read and write parallelism,Siu-Cheung Chau; A Wai-Chee Fu,A new layout method; Prime-groups; is proposed to evenly distribute parity groups fordeclustered RAID. Prime-groups satisfies most of the layout goals for a good declusteredRAID layout. For the goals that are not satisfied; it is near optimal. A new layout goalmaximal write and reconstruction parallelism is also proposed. If a layout satisfies the newgoal; all the surviving disks can be read in parallel and can be rewritten in parallel duringreconstruction and reconfiguration. Prime-groups satisfies the new goal when the writerequest begins in the first disk of the array. It is also near optimal in term of declustering ratiowhen p is a prime. Prime-groups can compliment the layouts proposed by GA Alvarez et.al.(1996); as the criteria to obtain a good layout is quite different between Prime-groups andthose proposed by Alvarez et. al.,Cluster Computing; 2000. Proceedings. IEEE International Conference on,2000,4
Triple-node hierarchies for object-oriented database indexing,Frank Hing-Wah Luk; Ada Waichee Fu,1 ABSTRACT An indexing structure called triple-node hierarchy is proposed for enhancingquery processing in object ori-ented database systems. The proposed structure pro-videsefficient support for object references along an aggregation hierarchy by maintaining directmapping between objects of interested pairs of classes. The intermediate classes along theobject path are maintained separately for update purpose. We show that the pro-posedstructure can achieve better performance com-pared to the previously known methods. Withsome modiﬁcation; the proposed structure can also provide fast support for object navigationin an integration of aggregation and inheritance hierarchies. The superior performance isdemonstrated by a set of simulations based on a cost model. Our results show that theextended triple-node hierarchy performs better than the best previous method known to …,Proceedings of the seventh international conference on Information and knowledge management,1998,4
Reads: A random walk approach for efficient and accurate dynamic simrank,Minhao Jiang; Ada Wai-Chee Fu; Raymond Chi-Wing Wong,Abstract Similarity among entities in graphs plays a key role in data analysis and mining.SimRank is a widely used and popular measurement to evaluate the similarity among thevertices. In real-life applications; graphs do not only grow in size; requiring fast and preciseSimRank computation for large graphs; but also change and evolve continuously over time;demanding an efficient maintenance process to handle dynamic updates. In this paper; wepropose a random walk based indexing scheme to compute SimRank efficiently andaccurately over large dynamic graphs. We show that our algorithm outperforms the state-of-the-art static and dynamic SimRank algorithms.,Proceedings of the VLDB Endowment,2017,3
Distributed maximal clique computation and management,Yanyan Xu; James Cheng; Ada Wai-Chee Fu,Maximal cliques are elementary substructures in a graph and instrumental in graph analysissuch as the structural analysis of many complex networks; graph clustering and communitydetection; network hierarchy detection; emerging pattern mining; vertex importancemeasures; etc. However; the number of maximal cliques is also notoriously large even formany small real world graphs. This size problem gives rise to challenges in both computingand managing the set of maximal cliques. Many algorithms for computing maximal cliqueshave been proposed in the literature; however; most of them are sequential algorithms thatcannot scale due to the high complexity of the problem; while existing parallel algorithms forcomputing maximal cliques are mostly immature and especially suffer from skewedworkload. As for managing the set of maximal cliques; which is essential due to its large …,IEEE Transactions on Services Computing,2016,3
Rectangle counting in large bipartite graphs,Jia Wang; Ada Wai-Chee Fu; James Cheng,Rectangles are the smallest cycles (ie; cycles of length 4) and most elementary sub-structures in a bipartite graph. Similar to triangle counting in uni-partite graphs; rectanglecounting has many important applications where data is modeled as bipartite graphs.However; efficient algorithms for rectangle counting are lacking. We propose three differenttypes of algorithms to cope with different data volumes and the availability of computingresources. We verified the efficiency of our algorithms with experiments on both large real-world and synthetic bipartite graphs.,Big Data (BigData Congress); 2014 IEEE International Congress on,2014,3
IS-LABEL: an independent-set based labeling scheme for point-to-point distance querying on large graphs,Ada Wai-Chee Fu; Huanhuan Wu; James Cheng; Shumo Chu; Raymond Chi-Wing Wong,Abstract: We study the problem of computing shortest path or distance between two queryvertices in a graph; which has numerous important applications. Quite a number of indexeshave been proposed to answer such distance queries. However; all of these indexes canonly process graphs of size barely up to 1 million vertices; which is rather small in view ofmany of the fast-growing real-world graphs today such as social networks and Web graphs.We propose an efficient index; which is a novel labeling scheme based on the independentset of a graph. We show that our method can handle graphs of size three orders ofmagnitude larger than those existing indexes.,arXiv preprint arXiv:1211.2367,2012,3
Randomization resilient to sensitive reconstruction,Ke Wang; Chao Han; Ada Waichee Fu,Abstract: With the randomization approach; sensitive data items of records are randomizedto protect privacy of individuals while allowing the distribution information to bereconstructed for data analysis. In this paper; we distinguish between reconstruction that haspotential privacy risk; called micro reconstruction; and reconstruction that does not; calledaggregate reconstruction. We show that the former could disclose sensitive informationabout a target individual; whereas the latter is more useful for data analysis than for privacybreaches. To limit the privacy risk of micro reconstruction; we propose a privacy definition;called (epsilon; delta)-reconstruction-privacy. Intuitively; this privacy notion requires thatmicro reconstruction has a large error with a large probability. The promise of this approachis that micro reconstruction is more sensitive to the number of independent trials in the …,arXiv preprint arXiv:1202.3179,2012,3
Publishing skewed sensitive microdata,Yabo Xu; Ke Wang; Ada Wai-Chee Fu; Raymond Chi-Wing Wong,Abstract A highly skewed microdata contains some sensitive attribute values that occur farmore frequently than others. Such data violates the “eligibility condition” assumed byexisting works for limiting the probability of linking an individual to a specific sensitiveattribute value. Specifically; if the frequency of some sensitive attribute value is too high;publishing the sensitive attribute alone would lead to linking attacks. In many practicalscenarios; however; this eligibility condition is violated. In this paper; we consider how topublish microdata under this case. A natural solution is “minimally” suppressing“dominating” records to restore the eligibility condition. We show that the minimality ofsuppression may lead to linking attacks. To limit the inference probability; we propose arandomized suppression solution. We show that this approach has the least expected …,*,2010,3
