On rewriting Xpath Queries Using Views,Μανώλης Γεργατσούλης; Φώτο Αφράτη; Rada Chirkova; B Kimelfeld; Βάσια Παυλάκη; Y Sagiv; Manolis Gergatsoulis; Foto Afrati; Vassia Pavlaki,The problem of rewriting a query using a materialized view is studied for a well knownfragment of XPath that includes the following three constructs: wildcards; descendant edgesand branches. In earlier work; determining the existence of a rewriting was shown to becoNP-hard; but no tight complexity bound was given. While it was argued that Σ 3 p is anupper bound; the proof was based on results that have recently been refuted. Consequently;the exact complexity (and even decidability) of this basic problem has been unknown; andthere have been no practical rewriting algorithms if the query and the view use all the threeconstructs mentioned above. It is shown that under fairly general conditions; there are onlytwo candidates for rewriting and hence; the problem can be practically solved by twocontainment tests. In particular; under these conditions; determining the existence of a …,*,2009,*
View selection for real conjunctive queries,Φώτο Αφράτη; Rada Chirkova; Μανώλης Γεργατσούλης; Βάσια Παυλάκη; Foto Afrati; Manolis Gergatsoulis; Vassia Pavlaki,Given a query workload; a database and a set of constraints; the view-selection problem isto select views to materialize so that the constraints are satisfied and the views can be usedto compute the queries in the workload efficiently. A typical constraint; which we consider inthe present work; is to require that the views can be stored in a given amount of disk space.Depending on features of SQL queries (eg; the DISTINCT keyword) and on whether thedatabase relations on which the queries are applied are sets or bags; the queries may becomputed under set semantics; bag-set semantics; or bag semantics. In this paper we studythe complexity of the view-selection problem for conjunctive queries and views under thesesemantics. We show that bag semantics is the “easiest to handle”(we show that in this casethe decision version of view selection is in NP); whereas under set and bag-set semantics …,*,2007,*
Pay-As-You-Go Information Integration: The Semantic Model Approach,Rada Chirkova; Dongfeng Chen; Fereidoon Sadri; Timo J Salo,ABSTRACT This paper describes algorithms for query processing and optimization in oursemantic-model approach to large-scale information integration and interoperability; andexperimentally evaluates the algorithms on real-life and synthetic data. In addition tosupporting gradual (pay-as-you-go) large-scale information integration and efficient inter-source (join) processing; the semantic-model approach; first described in [34]; eliminates theneed for mediation in deriving the global schema; thus addressing the main limitation [49] ofdataintegration systems. The focus of our study in this paper is performance-relatedcharacteristics of several alternative approaches that we propose for efficient queryprocessing in the semantic-model environment. Our theoretical results and practicalalgorithms are of independent interest and can be used in any information-integration …,*,2007,*
Finding equivalent rewritings in the presence of arithmetic comparisons,Μανώλης Γεργατσούλης; Φώτο Αφράτη; Rada Chirkova; Βάσια Παυλάκη; Foto Afrati; Vassia Pavlaki; Manolis Gergatsoulis,The problem of rewriting queries using views has received significant attention because ofits applications in a wide variety of data-management problems. For select-project-join SQL(aka conjunctive) queries and views; there are efficient algorithms in the literature; which findequivalent and maximally contained rewritings. In the presence of arithmetic comparisons(ACs) the problem becomes more complex. We do not know how to find maximallycontained rewritings in the general case. There are algorithms which find maximallycontained rewritings only for special cases such as when ACs are restricted to be semi-interval. However; we know that the problem of finding an equivalent rewriting (if there existsone) in the presence of ACs is decidable; yet still doubly exponential. This complexity callsfor an efficient algorithm which will perform better on average than the complete …,*,2006,*
Designing views to efficiently answer real SQL queries,Μανώλης Γεργατσούλης; Φώτο Αφράτη; Βάσια Παυλάκη; Rada Chirkova; Manolis Gergatsoulis; Foto Afrati; Vassia Pavlaki,The problem of optimizing queries in the presence of materialized views and the relatedview-design problem have recently attracted a lot of attention. Significant research resultshave been reported; and materialized views are increasingly used in query evaluation incommercial data-management systems. At the same time; most results in the literatureassume set-theoretic semantics; whereas SQL queries have bagtheoretic semantics(duplicates are not eliminated unless explicitly requested). This paper presents results onselecting views to answer queries in relational databases under set; bag; and bag-setsemantics. The results can be used under each of the three assumptions; to find sound andcomplete algorithms for designing views and rewriting queries efficiently.,*,2005,*
View-Size Estimation in Self-Organizing Databases,Kyoung-Hwa Kim; Rada Chirkova,Abstract Data-intensive systems routinely use derived data; such as indexes or materializedviews; to improve query-evaluation performance. In this context; the problem of dsigningderived data is as follows: Given a database and a set of queries; return definitions ofderived data that; when precomputed and stored in the database; would reduce theevaluation costs of the queries. Designing materialized views and indexes is an importantpart of automated query-performance tuning in data-management systems that experiencechanges over time; where a system addresses the performance requirements of currentfrequent and important queries by periodically reconsidering and rematerializing the storedderived data. In this paper we focus on the accuracy of estimating the sizes of views that areconsidered for materialization. We analyze and experimentally evaluate several size …,*,2005,*
Materializing Views with Minimum Size to Answer Queries (Technical Report),Rada Chirkova; Chen Li; Jia Li,Abstract In this paper we study the following problem. Given a database and a set of queries;we want to find a set of views that can compute the answers to the queries; such that the sizeof the viewset (ie; the amount of space; in bytes; required to store the viewset) is minimal onthe given database. This problem is important for applications such as distributeddatabases; data warehousing; and data integration. We explore the decidability andcomplexity of the problem for workloads of conjunctive queries. We show that results differsignificantly depending on whether the workload queries have self-joins. Further; for querieswithout self-joins we describe a very compact search space of views; which contains allviews in at least one optimal viewset. We apply our theoretical results using a real-lifeapplication: In a client-server framework; we devise an efficient practical approach that …,*,2004,*
Adding AI to web services,Charles Petrie; M Genesereth; Hans Bjornsson; Rada Chirkova; Martin Ekstrom; Hidehito Gomi; Tim Hinrichs; Rob Hoskins; Michael Kassoff; Daishi Kato; Kyohei Kawazoe; Jung Ung Min; Waqar Mohsin,*,AGENT-MEDIATED KNOWLEDGE MANAGEMENT,2004,*
Session: Query Processing; and Data Streams-Selecting and Using Views to Compute Aggregate Queries,Foto Afrati; Rada Chirkova,*,Lecture Notes in Computer Science,2004,*
Designing Views to Improve Query Performance: Current State of Knowledge,Rada Chirkova,The original motivation for view design comes from information-integration applications [19].From several independent databases or other sources of information; an information-integration application builds a database that combines the data from the sources. Oneapproach to information integration; called data warehousing [52]; uses materialized views.In data warehousing; the source data is stored in a central location—a warehouse—afterpossibly being processed in some way (eg; joined; filtered; or aggregated). In addition; thedata from the sources is transformed to conform to the schema of the warehouse. Theproblem of data-warehouse design is to decide which views to store in the warehouse toobtain optimal performance [27; 46; 47; 53]; one direction is to materialize views andindexes for data cubes in online-analytic-processing applications (OLAP)[3; 24; 31] …,*,2003,*
The style and quality of Acta Informatica depend to a great extent on the referees’ evaluations of the form and content of the papers submitted. This time-consuming...,J Baeten; D Basin; B Becker; M Benedikt; J Bergstra; E Best; Ch Böhm; RI Brafman; M Bücker; M Charpentier; D Cheung; R Chirkova; M Chrobak; R Cleaveland; G Corliss; W Damm; R D’Argenio; J Dassow; P Degano; R de Prisco; E de Vink; L Devroye; H Dierks; R Drechsler; A Düsterhöft; L Epstein; J Fiadeiro; J Fitzgerald; R Fleischer; WJ Fokkink; R Freund; J Gabarro; E Gelenbe; J Giesl; A Goerdt; R Gorrieri; G Gottlob; R Grübel; V Gurevich; MS Hacid; T Hagerup; T Harju; A Haxthausen; E Hehner; M Heisel; W Hesselink; M Hicks; M Hind; J Hooman; HE Jensen; H Jifeng; M Joseph; H Jürgensen; J Karhumäki; L Kari; D Kästner; JP Katoen; S Katzenbeisser; M Kaufmann; A Kelemenova; R Keller; Ch Kessler; J Khriss; N Klarlund; HJ Klein; J Klose; Ch Knessl; J Korst; D Kouvatsos; C Kreitz; HP Kriegel; I Krüger; D Kuske; M Kutrib; RYK Kwok,The style and quality of Acta Informatica depend to a great extent on the referees' evaluationsof the form and content of the papers submitted. This time-consuming work is greatlyappreciated; and we would like very much to acknowledge the contributions made by the followingpeople … J. Baeten D. Basin B. Becker M. Benedikt J. Bergstra E. Best Ch. Böhm RI BrafmanM. Bücker … M. Charpentier D. Cheung R. Chirkova M. Chrobak R. Cleaveland G. Corliss …W. Damm R. D'Argenio J. Dassow P. Degano R. de Prisco E. de Vink L. Devroye H. DierksR. Drechsler A. Düsterhöft … J. Fiadeiro J. Fitzgerald R. Fleischer WJ Fokkink R. Freund …J. Gabarro E. Gelenbe J. Giesl A. Goerdt R. Gorrieri G. Gottlob R. Grübel V. Gurevich …M.-S. Hacid T. Hagerup T. Harju A. Haxthausen E. Hehner M. Heisel W. Hesselink M. HicksM. Hind J. Hooman … O. Ibarra HE Jensen H. Jifeng M. Joseph H. Jürgensen,Acta Informatica,2002,*
A Design Technology for Expert Systems Intended for Dynamic Problems of Process Control in Critical Situations,R Yu Chirkova; MG Mal'kovskii,*,Programming and Computer Software,1996,*
Amous; Ikram 207 Andruszkiewicz; Piotr,Sarah Ayad; Samarony Barros; Marcin Bazydło; Ladjel Bellatreche; András Benczúr; Nabila Berkani; Michał Bleja; Pawel Boinski; Drazen Brdjanin; Jan Bulánek; Marta Burzanska; Samira Cherfi Si-Said; Rada Chirkova; Aleksander Chrószcz; Isabelle Comyn-Wattiau; Marcin Drozd; Zbynek Falt; Yahya Fathi; Kamil Forenc; Szymon Francuzik; Wojciech Froelich; Marcin Gorawski; Sebastian Grunow; Carlos Alberto Heuser; Rong Huang; Konrad Leszczynski; Paweł Leszczynski; Slavko Maric; Florian Matthes; Elena Mikhaylova; Irena Mlýnková; Tiago Guimaraes Moraes; Viviane Pereira Moreira; Mikołaj Morzy; Boris Novikov; Karol Pak; Rafal Pokrzywa; Jefferson Quesado; Sascha Roth; Henryk Rybinski; Marcus Sampaio; Elena Sivogolovko; Adam Skowron; Cezary Sobaniec; Krzysztof Stencel; Kazimierz Subieta; Gyula I Szabó; Aneta Szumowska,Author Index Amous; Ikram 207 Andruszkiewicz; Piotr 1 Ayad; Sarah 45 Barros; Samarony 217Bazydło; Marcin 9 Bellatreche; Ladjel 149 Benczúr; András 253 Berkani; Nabila 149 Bleja; Michał57 Boinski; Pawel 19 Brdjanin; Drazen 31 Bulánek; Jan 69 Burzanska; Marta 265 CherfiSi-Said; Samira 45 Chirkova; Rada 115 Chrószcz; Aleksander 91 Comyn-Wattiau; Isabelle 45Drozd; Marcin 57 Falt; Zbynek 69 Fathi; Yahya 115 Forenc; Kamil 195 Francuzik; Szymon 9Froelich; Wojciech 79 Gorawski; Marcin 91 Grunow; Sebastian 103 Heuser; Carlos Alberto 125Huang; Rong 115 Kantorski; Gustavo Zanini 125 Keneshloo; Yaser 137 Khouri; Selma 149Leszczynski; Konrad 161 Leszczynski; Paweł 173 Maric; Slavko 31 Matthes; Florian 103Mikhaylova; Elena 185 Mlýnková; Irena 285 Moraes; Tiago Guimaraes 125 Moreira; VivianePereira 125 Morzy; Mikołaj 195 Novikov; Boris 185; 297 Pak; Karol 273 Pokrzywa; Rafal …,Advances in Databases and Information Systems,*,*
Abecker; Andreas; 1 Aroyo; Lora; 57,Sinuhe Arroyo; Sidney C Bailin; Jean-Paul Barthes; V Richard Benjamins; Hans Bjornsson; Enrico Blanzieri; Mateo Bonifacio; Paolo Bouquet; Paolo Bresciani; Tuan-Dung Cao; Peter Cassin; Stuart Chalmers; Rada Chirkova; Virginia Dignum; Juan Manuel Dodero; Marc Ehrig; Martin Ekstrom; Chris Eliot; Ludger van Elst; David A Evans; Joaquim Filipe; Timothy Finin; Monika Fleischmann; Fabien Gandon; Michael Genesereth; Paolo Giorgini; Fausto Giunchiglia; Hidehito Gomi; Art Graesser; Peter Gray; James M Grayson; Gregory Grefenstette; Renata SS Guizzardi; Ira Haimowitz; Md Maruf Hasan; Heikki Helin; Klaus Herrmann; Kit-ying Hui; G Tanner Jackson,Bailin; Sidney C.; 368 Barth`es; Jean-Paul; 388 Benjamins; V. Richard; 416 Bjornsson;Hans; 322 Blanzieri; Enrico; 245 Bonifacio; Mateo; 31 Bouquet; Paolo; 31 Bresciani; Paolo; 351… Cao; Tuan-Dung; 262 Cassin; Peter; 297 Chalmers; Stuart; 177 Chirkova; Rada; 322 …Dignum; Virginia; 1 Dodero; Juan Manuel; 416 … Ehrig; Marc; 73 Ekstrom; Martin; 322 Eliot;Chris; 297 Elst; Ludger van; 1 Evans; David A.; 229 … Filipe; Joaquim; 130 Finin; Timothy; 276Fleischmann; Monika; 213 … Gandon; Fabien; 262 Genesereth; Michael; 322 Giorgini;Paolo; 245 Giunchiglia; Fausto; 245 Gomi; Hidehito; 322 Graesser; Art; 48 Gray; Peter MD; 177Grayson; James M.; 143 Grefenstette; Gregory; 229 Guizzardi; Renata SS; 57 … Haimowitz;Ira; 339 Hasan; Md Maruf; 288 Helin; Heikki; 310 Herrmann; Klaus; 89 … Hinrichs; Tim; 322Hoskins; Rob; 322 Hu; Xiangen; 48 Hui; Kit-ying; 177 … Kalcklosch; Robert; 89 Kassoff …,*,*,*
1079 Selecting and using views to compute aggregate queries,Foto Afrati; Rada Chirkova; Feodor F Dragan; Fedor V Fomin; Petr A Golovach; Prakash Ramanan; Michael R Fellows; Jiong Guo; Hannes Moser; Rolf Niedermeier; Omid Amini; Saket Saurabh,*,*,*,*
Online request scheduling subject to a percentile response time SLA in a distributed cloud,Keerthana Boloor; Rada Chirkova; Timo Salo; Yannis Viniotis,*,*,*,*
Designing and Using Views To Improve Performance of Aggregate Queries (September 9; 2004),Foto Afrati; Rada Chirkova; Shalu Gupta; Charles Loftis,Abstract. Data-intensive systems routinely use derived data; such as indexes or materializedviews; to improve query-evaluation performance. In this context; the problem of designingderived data is as follows: Given a set of queries and a database; return definitions ofderived data that; when materialized in the database; would reduce the evaluation costs ofthe queries. Designing materialized views and indexes is an important part of automatedquery-performance tuning in data-management systems that experience changes over time;where a system addresses the performance requirements of current frequent and importantqueries by periodically reconsidering and rematerializing the stored derived data. In thispaper we present an extensible system architecture for Query-Performance Enhancementby Tuning (QPET). QPET combines design and use of derived data in an end-to-end …,*,*,*
Deterministic Prefetching for Container-Managed Persistence,Ahmet S Bilgin; Rada Y Chirkova; Munindar P Singh; Timo J Salo,Abstract Modern information system architectures place applications in an application serverand persistent objects in a relational database. In this setting; we consider the problem ofimproving application throughput; our proposed solution uses data prefetching to minimizethe total data-access time of an application; in a manner that affects neither the applicationcode nor the backend DBMS. Our methodology is based on analyzing and automaticallymerging SQL queries to produce query sequences with low total response time; in ways thatexploit the application's data-access patterns. The proposed approach is independent of theapplication domain and can be viewed as a component of container-managed persistencethat can be implemented in middleware. This paper describes our proposed framework forusing generic data-access patterns in merging queries; to derive query sequences with …,*,*,*
Database Reformulation,Rada Chirkova; Michael R Genesereth,Abstract We introduce an approach to view materialization which is based on relationalreformulation. In this context; we present a method for automatically discovering views of thestored relations that are not already defined yet present valuable opportunities formaterialization. The proposed reformulation algorithm works off-line and consists of twostages. At the first stage; Datalog rules relevant to the queries are rewritten in a way thatyields predicates of smaller arity; or merges several predicates into one. This stageproduces a set of candidates for materialization. At the second stage; decisions are made onwhich candidates to materialize; the criterion here is storage space available for the data.This method makes use of additional knowledge about relations; namely of the informationabout functional dependencies in relations. Reformulations produced by this method …,*,*,*
Minimizing Data-Communication Costs by Decomposing Query Results in Client-Server Environments (Extended Version),Jia Li; Rada Chirkova; Chen Li,Abstract Many database applications adopt a client-server architecture; in which dataresides on a server that receives queries from a client. For each client's query; the serveroften needs to transfer to the client a large amount of data that is an answer to the query. Thecommunication network in these environments could become a bottleneck in thecomputation. In this paper we study how to minimize the communication costs of transferringanswers to largejoin queries from server to client. We propose a novel technique thatdecomposes the answer into intermediate results; or views; which can reduce theredundancy in the answer. These views are transferred to the client and are used by theclient to compute the final answer. There are several challenges in implementing thistechnique:(1) the number of possible plans to decompose the answers could be very …,*,*,*
Deriving Efficient SQL Sequences via Read-Aheads A. Soydan Bilgin1; Rada Chirkova1; Munindar Singh1; Timo Salo2 1 North Carolina State University Raleigh N...,A Soydan Bilgin; Rada Chirkova; Munindar Singh; Timo Salo,Abstract. In spite of the advances in caching; query optimization; and object persistencetechniques in the past few years; the cost of interactions of large-scale data-intensiveapplications with a relational database where the persistent objects are implementedremains a performance bottleneck. To reduce the cost of such interactions; we present aread-ahead scheme; which allows the application to reduce the number of databaseroundtrips by retrieving the data before it is actually needed by the transactions in theapplications. Our goal is to design generic rules for determining the efficient sequences ofSQL statements for read-ahead queries on relational databases; such that the rules wouldbe useful across application domains and data-access patterns. This paper focuses on ourresearch methodology for generating generic access patterns and studying the …,*,*,*
Database Reformulation Under strong storage space Constraints (research summary),Rada Chirkova; Michael R Genesereth,Abstract. Database reformulation is the process of rewriting the data and rules of a deductivedatabase in a functionally equivalent manner. We focus on the problem of automaticallyreformulating a database in a way that reduces query processing time while satisfying strongstorage space constraints. Our research objective is to explore how database reformulationcan be automated for databases whose rules are written using successively moreexpressive query languages; ie; various extensions of datalog. In addition; we plan to studyreformulation of databases with integrity constraints. We have already obtained decidabilityresults for unary databases whose rules can be expressed in nonrecursive datalog withnegation [2]; as well as for databases of arbitrary arity whose rules can be expressed asconjunctive queries [1].,*,*,*
Designing Views to Optimize Real Queries,Rada Chirkova,Abstract This paper considers the following problem: given a query workload; a database;and a set of constraints; design a set of views that give equivalent rewritings of the workloadqueries and globally minimize the evaluation costs of the workload on the database underthe constraints. We refer to this problem as “view design for query performance;” or “viewdesign” for short; sets of views that satisfy the requirements are called “optimal viewsets.” Ithas been shown that for the storage-limit constraint and under set semantics; the view-design problem is decidable and has an exponential-time lower bound for conjunctivequeries; views; and rewritings. In this paper we explore view design for workloads ofconjunctive queries; under a range of assumptions about databases and query computation.We first look at conjunctive views and rewritings under bag and bag-set semantics. We …,*,*,*
Efficient Query Processing in XML-Based Information Integration,Dongfeng Chen; Rada Chirkova; Fereidoon Sadri; Timo J Salo,*,*,*,*
A Two-stage Stochastic View Selection Problem in Database Management Systems,Rong Huang; Rada Chirkova; Yahya Fathi,Abstract. We present a study of the two-stage stochastic view selection problem in databasemanagement systems. The objective is to minimize processing times of the given queriessubject to a storage limit. We assume that the queries are given in two or more workloads.We propose a two-stage stochastic programming (SP) model for this problem and study thestructure and properties of its extensive form; which is an integer programming (IP) model.We use these properties to remove variables and constraints from this IP model; and obtaina smaller model with the same optimal solution. This allows us to solve realistic-sizeinstances of the problem using commercial IP solvers. Subsequently; we presentappropriate models; and techniques to assess the value of using a two-stage SP model; anddiscuss the value of perfect information. We discuss the properties of these values by …,*,*,*
