Lava Flow Invasion Hazard map of the Southern Rift (Mount Etna; Italy),G Groppelli; G Norini; B Aldighieri; E Bertino; F Comoglio; ML Damiani; C Silvestri,Abstract We present an integrated approach and a multidisciplinary methodology to compilevolcanic hazard map for lava flow invasion. In addition we display an application of theproposed methodology to a sector of Mount Etna; the Southern Rift; one of the most activeareas of the Volcano (Behncke & Neri; 2003). The basis and the starting point are a detailedgeological and structural survey and a high-resolution stratigraphy (at 1: 10;000 scale) thatallow us to recognize and to map about 30 lava flows along the Southern Rift. Thegeological data (lava flow emission point location; relative or historical age; length andoutcropping area) are organized in a geographic database. In addition GIS softwareanalyses (Groppelli & Norini; 2005); statistical tests and probabilistic lava flow model(Damiani et al.; 2006) are applied. Our methodology rests on five steps. 1) Detailed …,AGU Spring Meeting Abstracts,2007,*
Proposta di una metodologia per la valutazione della pericolosità vulcanica del Monte Etna,B ALDIGHIERI; G GROPPELLI; G NORINI; E BERTINO; S BORGONOVO; F COMOGLIO; ML DAMIANI; G PASQUARE,*,Rendiconti della Società geologica italiana,2007,*
A Modular Framework for Administering Spatial Constraints in Context-Aware RBAC,B Rafae; Maria Luisa Damiani; David W Bettis; B Elisa; G Arif,Many context-aware access control models with support for spatial and location-basedcapabilities (or constraints) have recently been proposed [6; 8; 9]. Models with location-based access control are becoming increasingly necessary in pervasive computingapplications; and are adequately receiving considerable popularity in the research andindustrial community alike. However; the design of context-aware access control modelswith spatial constraints is still far from satisfactory in a very important respect; vis-à-visflexibility of policy administration. Many of the existing models have dealt with issues relatedto the introduction of spatial constraints in access control models without; however; takinginto account requirements for modularity of constraint specification and flexibility of policyadministration. In our opinion; flexible policy administration demands a clear separation …,*,2006,*
A Geographical Information System for Volcanic Hazard Modelling,ML Damiani; G Groppelli; G Norini; E Bertino,Hazard maps are fundamental for the development of land and resource managementplans. In this paper we focus on volcanic hazards. In particular we discuss a possibleapproach to the construction of the lava flow hazard map for the Mount Etna; which is themost active volcano in Europe. The core of our proposal is a lava flow simulation system. Wepresent the main characteristics of the underlying simulation model and how it has beenvalidated. Next we introduce a novel and still in progress approach to the clustering of lavaflow emission points based on data mining techniques.,Urban Data Management Symposium,2006,*
GEO-RBAC: a spatially aware RBAC,Elisa Bertino; Barbara Catania; Maria Luisa Damiani; Paolo Perlasca,*,Proceedings of the tenth ACM symposium on Access control models and technologies,2005,*
A GIS-based approach to lava-flow simulation for volcanic hazard assessment on Mount Etna (Italy),M Damiani; E Bertino; G Gigliuto; G Groppelli; M Micheli; G Norini; A Nucita,A GIS-based approach to lava-flow simulation for volcanic hazard assessment on Mount Etna(Italy) / ML Damiani; E. Bertino; G. Gigliuto; G. Groppelli; M. Micheli; G. Norini; A. Nucita - In: GISRUK2004 : University of East Anglia; Norwich; Wednesday 28th to Friday 30th April : proceedings/ University of East Anglia (Norwich). - Norwich : University of East Anglia (Norwich); 2004. ((convegno Geographical Information System Research UK - GISRUK 04 tenutosi a Norwich; UKnel 2004 … Non ci sono file associati a questo prodotto … I documenti in IRIS sono protettida copyright e tutti i diritti sono riservati; salvo diversa indicazione.,Geographical Information System Research UK-GISRUK 04,2004,*
Simulazione di colate laviche per la valutazione della pericolosità vulcanica del Monte Etna,ML Damiani; E Bertino; G Gigliuto; G Groppelli; M Micheli; G Norini; G Pasquare,Simulazione di colate laviche per la valutazione della pericolosità vulcanica del MonteEtna/ML Damiani; E. Bertino; G. Gigliuto; G. Groppelli; M. Micheli; G. Norini; G.Pasquare'.((Intervento presentato al convegno Festival della Scienza: dalla Mappa alMonitor. Valorizzazione e salvaguardia del territorio e del paesaggio: aspetti storici;tecnologici ed applicativi tenutosi a Genova nel null.,Festival della Scienza: dalla Mappa al Monitor. Valorizzazione e salvaguardia del territorio e del paesaggio: aspetti storici; tecnologici ed applicativi,2004,*
Environmental Decision Support Systems: issues and perspectives,M Damiani,AIR nasce in UNIMI nel 2006 con lo scopo di raccogliere; documentare e conservare le informazionisulla produzione scientifica dell'Università degli Studi di Milano e costituisce di fatto l'Anagrafedella ricerca dell'Ateneo … Environmental Decision Support Systems: issues and perspectives/ ML Damiani - In: Proceedings of the Workshop on Spatial Data and Geographic InformationSystems (SpaDaGIS) / SPADA research project. - [sl] : SPADA research project; 2004. (( convegnoWorkshop on Spatial Data and Geographic Information Systems (SpadaWeb).,Workshop on Spatial Data and Geographic Information Systems (SpadaWeb),2004,*
SPRINGL 2008 Workshop Report ACM SIGSPATIAL Workshop on Security and Privacy in GIS and LBS,Elisa Bertino; Maria Luisa Damiani; Patrick Capolsini; French Polynesia; Paul El Khoury; Herve Martin,The first Workshop on Security and Privacy in GIS and LBS (SPRINGL 2008) was held onNovember 4 th at Irvine (CA) in conjunction with the ACM GIS Conference. The goal of theSPRINGL workshop series is to provide a forum for researchers working in the area ofgeospatial data security and privacy. Both security and privacy are critical for geospatialapplications because of the dramatic increase and dissemination of geospatial data inseveral application contexts including homeland security; environmental crises; and naturaland industrial disasters. Furthermore; geospatial infrastructures are being leveraged bycompanies to provide a large variety of location-based services (LBS) able to tailor servicesto users. However; despite the increase of publicly accessible geospatial information onlylittle attention is being paid to how to secure geospatial information systems (GIS) and …,The SIGSPATIAL Special,*,*
CIC 2017 Technical Program Committee,Joonsoo Bae; Nathalie Baracaldo; Khalid Bijon; Sanat Bista; Australia Bin Cao; Barbara Carminati; James Caverlee; Shu-Ching Chen; Mohan Baruwal Chhetri; Charles Consel; Prasun Dewan; Elena Ferrari; Dimitrios Georgakopoulos; Sarunas Girdzijauskas; Marthie Grobler; Anupam Joshi; Ralf Klamma; Dan Lin; Shijun Liu; Maria Luisa Damiani; Sanjay Madria; Muthucumaru Maheswaran; Amirreza Masoumzadeh; Erich Neuhold; Hee H Anne Ngu; Julian Jang-Jaccard; Balaji Palanisamy; Agostino Poggi; Lakshmish Ramaswamy; Kim-Kwang Raymond Choo; Kewei Sha; Shamik Sural; Jinpeng Wei; Ouri Wolfson; Guanhua Yan,*,*,*,*
MDM 2017 Program Committee,Karl Aberer; EPFL Debopam Acharya; Ahmed Aly; Christian Becker; Claudio Bettini; Muhammad Cheema; Chi-Yin Chow; Panos Chrysanthis; Bin Cui; Maria Luisa Damiani; Alex Delis; Liyue Fan; Yunjun Gao; Shahram Ghandeharizadeh; Gabriel Ghinita; Aniruddha Gokhale; Takahiro Hara; Shen-Shyang Ho; Jadwiga Indulska; Yoshiharu Ishikawa; Christine Julien; Panagiotis Karras; Wei-Shinn Ku; Vimal Kumar; Kyunghan Lee; Dik Lee; Yugyung Lee; Wenjia Li; Hua Lu; Sanjay Madria; Archan Misra; Mohamed Mokbel,Karl Aberer; EPFL Debopam Acharya; Shiv Nadar University Ahmed Aly; Google Inc. ChristianBecker; University of Mannheim Claudio Bettini; University of Milan Muhammad Cheema; MonashUniversity Chi-Yin Chow; City University of Hong Kong Panos Chrysanthis; University of PittsburghBin Cui; Peking University Alfredo Cuzzocrea; ICAR-CNR and University of Calabria Maria LuisaDamiani; University of Milan Alex Delis; University of Athens Liyue Fan; State University of NewYork Albany Yunjun Gao; Zhejiang University Shahram Ghandeharizadeh; University of SouthernCalifornia Gabriel Ghinita; University of Massachusetts Aris Gkoulalas-Divanis; IBM Watson HealthAniruddha Gokhale; Vanderbilt University Le Gruenwald; The University of Oklahoma Ralf HartmutGüting; Fernuniversit„t Hagen Takahiro Hara; Osaka University Shen-Shyang Ho; Rowan UniversityJadwiga Indulska; The University of Queensland Yoshiharu Ishikawa; Nagoya University …,*,*,*
GEO-RBAC: A Spatially Aware RBAC,Elisa Berţino; Barbara Catania; Maria LUiSa Damiani; Paolo PerlaSCa,Securing access to data in location-based services and mobile applications requires thedefinition of spatially awaro access control systems. Even if somo approachos have alrcadyboon proposccl cithor in the context of geographic database systems or context-awareapplications; a comprehensive framework; general and flexible enough to cope with spatialaspects in real mobile applications; is still missing. In this paper; we make one step towardsthis direction and we present GEO-RBAC; an extension of the IRBAC model to deal withspatial and location-based information. In GEORBAC; spatial entities are used to modelobjects; user positions; and geographically bounded roles. Holes are activated based on theposition of the user. Hesides a physical positiori; obtained from a given mobile terminal or acellular phone; users are also assigned a logical and device independent position …,*,*,*
Corso di Sistemi Informativi Territoriali,Maria Luisa Damiani,*,*,*,*
IEEE CIC 2016 Technical Program Committee,Calton Pu; Dimitrios Georgakopoulos; Barbara Carminati; Maria Luisa Damiani; Bin Cao; Sarunas Girdzijauskas; Yong Tang; Elena Ferrari; Ibrahim Korpeoglu; Yuqing Sun; Agostino Poggi; Erich Neuhold; Muthucumaru Maheswaran; Balaji Palanisamy; Patrizio Pelliccione; Schahram Dustdar; Prasun Dewan; Guanhua Yan; Shu-Ching Chen; Dan Lin; Charles Consel; Kewei Sha; Yuecel Karabulut; Jinpeng Wei; Shijun Liu; Amirreza Masoumzadeh; Khalid Bijon; Ladislau Boloni; Sanjay Madria; Ouri Wolfson; Joonsoo Bae; Mei-Ling Shyu; James Caverlee; Lakshmish Ramaswamy; Ralf Klamma; Sanat Bista; Jorge Lobo; Karin Becker; Shamik Sural; Adam J Lee; Nathalie Baracaldo,Page 1. IEEE CIC 2016 Technical Program Committee Calton Pu (Co-Chair); Georgia Instituteof Technology; USA Dimitrios Georgakopoulos (Co-Chair); RMIT University; Australia BarbaraCarminati (Co-Chair) University of Insubria; Italy Maria Luisa Damiani; University of Milan BinCao; Zhejiang University of Technology; China Sarunas Girdzijauskas; KTH Royal Institute ofTechnology; Sweden Yong Tang; South China Normal University; China Elena Ferrari; Universityof Insubria; Italy Ibrahim Korpeoglu; Bilkent University; Turkey Yuqing Sun; Shandong University;China Agostino Poggi; University of Parma; Italy Erich Neuhold; University of Vienna; AustriaMuthucumaru Maheswaran; McGill University; Canada Balaji Palanisamy; University …,*,*,*
MDM 2016 Program Committee,Walid G Aref; Nikolaos Armenatzoglou; Christian Becker; Claudio Bettini; Dipanjan Chakraborty; Ming-Syan Chen; Raymond Chi-Wing Wong; Chi-Yin Chow; Christophe Claramunt; Maria Luisa Damiani; Alex Delis; Ugur Demiryurek; Yunjun Gao; Gabriel Ghinita; Ralf Hartmut Güting; Takahiro Hara; Yoshiharu Ishikawa; Vana Kalogeraki; Peer Kroger; Wei-Shinn Ku; Vimal Kumar; Wang-Chien Lee; Wenjia Li; Hua Lu; Sergio Mascetti; Sanjay Madria; Archan Misra; Mohamed Mokbel; Anirban Mondal; Kyriakos Mouratidis; Mirco Nanni; Praveen Rao; Yugyung Lee; Alfredo Cuzzocrea; Ho Shen-Shyang; Bernhard Mitschang; Dimitris Papadias; Torben Bach Pedersen; Matthias Renz; Daniele Riboni; Nirmalya Roy; Dimitris Sacharidis; Kai-Uwe Sattler,Debopam Acharya; SNU; India Walid G. Aref; Purdue University; USA NikolaosArmenatzoglou; Hong Kong University of Science and Technology; Hong Kong ChristianBecker; University of Mannheim; Germany Claudio Bettini; University of Milan; Italy DipanjanChakraborty; IBM Research; India Ming-Syan Chen; National Taiwan University; Taiwan RaymondChi-Wing Wong; Hong Kong University of Science and Technology; Hong Kong Chi-YinChow; City University of Hong Kong; Hong Kong Christophe Claramunt; Naval Academy; FranceMaria Luisa Damiani; University of Milan; Italy Alex Delis; University of Athens; Greece UgurDemiryurek; University of Southern California; USA Yunjun Gao; Zhejiang University; China GabrielGhinita; University of Massachusetts–Boston; USA Le Gruenwald; University of Oklahoma; USARalf Hartmut Güting; Fernuniversität Hagen; Germany Takahiro Hara; Osaka University …,*,*,*
Brent Byunghoon Kang; KAIST; Korea Bugra Gedik; Bilkent University; Turkey Charles Consel; Inria/University of Bordeaux; France Dan Lin; Missouri University of S...,Dimitrios Georgakopoulos; Elisa Bertino; Erich Neuhold; Federica Paci; Gail-Joon Ahn; George Pallis; Guanhua Yan; Heiko Ludwig; Ibrahim Korpeoglu; James Caverlee; Jian Cao; Jinpeng Wei; Joonsoo Bae; Jordi Forne; Jorge Lobo; Julian Jang-Jaccard; Kewei Sha; Ladislau Boloni; Lakshmish Ramaswamy; Maria Luisa Damiani; Mei-Ling Shyu; Michael Lyu; Mudhakar Srivatsa; Murat Kantarcioglu; Muthucumaru Maheswaran; Ouri Wolfson; Patrizio Pelliccione; Prashant Krishnamurthy; Prasun Dewan; Qi Yu; Ralf Klamma; Rong Chang; Sanat Kumar Bista; Sanjay Madria; Sarunas Girdzijauskas; Schahram Dustdar; Shijun Liu,Aameek Singh; IBM Almaden Research Center; USA Agostino Poggi; University of Parma; ItalyAmirreza Masoumzadeh; University at Albany - SUNY; USA Anna Squicciarini; The PennsylvaniaState University; USA Balaji Palanisamy; University of Pittsburgh; USA Bin Cao; Zhejiang Universityof Technology; China Brent Byunghoon Kang; KAIST; Korea Bugra Gedik; Bilkent University;Turkey Charles Consel; Inria / University of Bordeaux; France Dan Lin; Missouri University ofScience and Technology; USA De Wang; Georgia Institute of Technology; USA DimitriosGeorgakopoulos; RMIT University; Australia Elisa Bertino; Purdue University; USA ErichNeuhold; University of Vienna; Austria Federica Paci; University of Southampton; United KingdomGail-Joon Ahn; Arizona State University; USA George Pallis; University of Cyprus; Cyprus GuanhuaYan; Binghamton University - State University of New York; USA Heiko Ludwig; IBM …,*,*,*
MDM 2014,Maria Luisa Damiani; Ralf Hartmut Güting,The following topics are dealt with: mobile data management; wireless networks routemanagement; location aware crowdsourcing; data management systems; sustainablemobility of electric vehicles; urban planning; route planning in public transport network;mobile wireless sensor network; mobile ad hoc networks; mobile crowdsourcing and parkingallocation system in vehicular networks.,*,*,*
4.3 Working Group: Context-dependent Privacy in Mobile Systems,Florian Schaub; Maria Luisa Damiani; Bradley Malin,Mobile systems; and smartphones especially; are becoming ever more present in oursociety. A smartphone can gather a significant quantity information about its owner'smovements and behavior. Such mobility data can be communicated and shared with a widerange of parties (eg; mobile applications; location-based services; mobile operators; mobilephone vendors and providers of mobile application platforms). The accumulation of mobilitydata enables the mining of mobility patterns; with the goals of patterns at the level of anindividual and general trends. At the same time; there are concerns that the collection;storage; and processing of such data may violate the privacy of the individuals to whom thedata corresponds. Traditionally; privacy of such personal information has been achievedthrough definitional and methodological approaches. From a definitional perspective …,Mobility Data Mining and Privacy,*,*
